# timestamp tx ty tz qx qy qz qw
11370.926153 0.421003 0.077233 -3.207813 -0.503201 -0.027779 0.842828 0.188832
11370.960583 0.433011 0.015246 -3.223341 -0.504843 -0.032334 0.842435 0.185450
11370.992678 0.450174 -0.050054 -3.237988 -0.507424 -0.038626 0.841078 0.183349
11371.028674 0.470352 -0.117156 -3.252289 -0.504794 -0.048234 0.842207 0.183149
11371.061033 0.506839 -0.179149 -3.258588 -0.498305 -0.052410 0.844603 0.188654
11371.095900 0.548559 -0.235156 -3.279746 -0.485198 -0.050764 0.850154 0.198103
11371.126157 0.597167 -0.262410 -3.327324 -0.465474 -0.043488 0.860155 0.203902
11371.160284 0.657669 -0.238498 -3.362421 -0.445875 -0.040639 0.872655 0.194981
11371.194954 0.689943 -0.306478 -3.380547 -0.436094 -0.042568 0.877034 0.197031
11371.224801 0.742842 -0.367222 -3.381752 -0.423391 -0.047053 0.883211 0.196121
11371.259700 0.771782 -0.441862 -3.394324 -0.413005 -0.054215 0.889116 0.189633
11371.290297 0.794499 -0.521031 -3.406326 -0.404059 -0.060551 0.894349 0.182233
11371.328744 0.813948 -0.603122 -3.420506 -0.389793 -0.067706 0.901426 0.175808
11371.362502 0.851645 -0.677138 -3.440970 -0.381355 -0.073808 0.905348 0.171655
11371.391509 0.875507 -0.757703 -3.457034 -0.375216 -0.078677 0.907971 0.169150
11371.425638 0.877568 -0.842851 -3.449043 -0.367784 -0.084548 0.910854 0.167128
11371.459881 0.875878 -0.928375 -3.450062 -0.362645 -0.090836 0.912778 0.164541
11371.494888 0.895762 -0.845201 -3.447829 -0.358184 -0.097821 0.914071 0.163127
11371.524535 0.910802 -0.768825 -3.483306 -0.354625 -0.105398 0.914447 0.164072
11371.559498 0.909049 -0.683719 -3.491805 -0.352570 -0.112687 0.914174 0.165173
11371.594534 0.927076 -0.600187 -3.495760 -0.351247 -0.122971 0.912433 0.170208
11371.627449 0.910897 -0.527756 -3.538308 -0.351250 -0.131586 0.910816 0.172402
11371.658007 0.844468 -0.539431 -3.485686 -0.352193 -0.141159 0.908840 0.173333
11371.692050 0.824261 -0.579773 -3.413005 -0.353135 -0.151602 0.906428 0.175218
11371.726439 0.808079 -0.632078 -3.347274 -0.353961 -0.160342 0.904165 0.177449
11371.761537 0.794866 -0.556423 -3.384957 -0.356401 -0.167735 0.901461 0.179475
11371.790636 0.741915 -0.598743 -3.332771 -0.359649 -0.173612 0.898480 0.182333
11371.824649 0.673851 -0.633046 -3.293927 -0.363915 -0.179173 0.895712 0.182107
11371.858778 0.721846 -0.596196 -3.354398 -0.369220 -0.184711 0.892593 0.181206
11371.890207 0.775246 -0.637986 -3.306131 -0.374305 -0.189739 0.889584 0.180377
11371.924661 0.762474 -0.566823 -3.342730 -0.378580 -0.195050 0.886737 0.179806
11371.957554 0.720277 -0.498718 -3.351145 -0.383819 -0.200645 0.883038 0.180742
11371.991212 0.669852 -0.437214 -3.358774 -0.389653 -0.206258 0.879238 0.180469
11372.025633 0.703271 -0.509457 -3.351867 -0.396186 -0.211806 0.875498 0.177987
11372.061041 0.739494 -0.578823 -3.335743 -0.403110 -0.217481 0.871548 0.174955
11372.091327 0.777748 -0.647121 -3.319747 -0.408356 -0.221260 0.868791 0.171731
11372.125412 0.820883 -0.711815 -3.306295 -0.413767 -0.223422 0.866323 0.168417
11372.161566 0.862453 -0.774334 -3.290116 -0.419797 -0.223644 0.863971 0.165251
11372.190245 0.911967 -0.829045 -3.277151 -0.426274 -0.223372 0.861365 0.162620
11372.223834 0.955720 -0.888530 -3.264497 -0.434147 -0.223074 0.858053 0.159685
11372.257524 0.909917 -0.912004 -3.210054 -0.437644 -0.224936 0.856212 0.157395
11372.292618 0.949040 -0.970426 -3.184184 -0.440466 -0.218374 0.857471 0.151810
11372.327685 0.989080 -1.035955 -3.183118 -0.453921 -0.217116 0.851141 0.149583
11372.357832 1.016790 -1.096185 -3.144350 -0.454494 -0.212818 0.852814 0.144403
11372.394443 1.064010 -1.149160 -3.114985 -0.454269 -0.209472 0.854714 0.138653
11372.424221 1.097314 -1.210861 -3.083643 -0.455861 -0.210149 0.854948 0.130739
11372.462419 1.136707 -1.267209 -3.044913 -0.456547 -0.214396 0.855257 0.118892
11372.494209 1.080564 -1.292983 -2.995816 -0.453135 -0.221626 0.856444 0.109794
11372.523225 1.105024 -1.353324 -2.951234 -0.454960 -0.228061 0.854769 0.101834
11372.556861 1.136305 -1.412229 -2.909061 -0.455870 -0.237134 0.852889 0.092358
11372.593927 1.166000 -1.472522 -2.867709 -0.455295 -0.247519 0.851275 0.082285
11372.623784 1.194961 -1.531764 -2.824367 -0.454388 -0.258237 0.849425 0.072960
11372.658608 1.244834 -1.584211 -2.792920 -0.450707 -0.272971 0.847681 0.061530
11372.693585 1.299077 -1.627296 -2.752538 -0.444849 -0.289501 0.845949 0.051662
11372.725807 1.340934 -1.685108 -2.714163 -0.439371 -0.303506 0.844273 0.045166
11372.755538 1.284373 -1.732550 -2.678837 -0.432329 -0.315856 0.843686 0.038988
11372.791975 1.231799 -1.775894 -2.633503 -0.424983 -0.328368 0.842850 0.034167
11372.826084 1.295494 -1.821845 -2.610498 -0.422702 -0.334935 0.841400 0.034453
11372.856467 1.361757 -1.869819 -2.612866 -0.424533 -0.336123 0.839851 0.037999
11372.891868 1.381288 -1.816253 -2.554155 -0.432293 -0.332446 0.836839 0.047994
11372.928335 1.424556 -1.852771 -2.495060 -0.448106 -0.321312 0.832037 0.060618
11372.955197 1.496267 -1.861866 -2.456685 -0.463000 -0.309849 0.827441 0.070476
11372.991688 1.567757 -1.828417 -2.478322 -0.481228 -0.294723 0.821226 0.084535
11373.025731 1.610944 -1.781115 -2.529266 -0.497078 -0.282123 0.814979 0.095550
11373.056199 1.656795 -1.807988 -2.467029 -0.508503 -0.275624 0.809197 0.103232
11373.090586 1.656546 -1.852566 -2.398396 -0.518163 -0.275004 0.802421 0.109545
11373.128672 1.629491 -1.789635 -2.443178 -0.525293 -0.283276 0.793372 0.119931
11373.155578 1.689334 -1.835512 -2.411368 -0.530100 -0.292963 0.786804 0.118769
11373.189483 1.727866 -1.896010 -2.371958 -0.535102 -0.308590 0.777700 0.116709
11373.223115 1.762579 -1.957171 -2.330099 -0.537288 -0.325306 0.770411 0.109383
11373.257063 1.792953 -2.016811 -2.282999 -0.534438 -0.342936 0.765459 0.104128
11373.293946 1.843312 -2.073240 -2.251733 -0.527270 -0.360290 0.763328 0.097508
11373.324289 1.784534 -2.126040 -2.230395 -0.516959 -0.379657 0.762077 0.088610
11373.359501 1.730920 -2.183574 -2.207743 -0.503394 -0.400765 0.761570 0.077416
11373.391022 1.810486 -2.200960 -2.199694 -0.493442 -0.419534 0.759082 0.065583
11373.423646 1.886226 -2.221475 -2.176447 -0.483206 -0.438696 0.756036 0.049674
11373.457269 1.960063 -2.243347 -2.148742 -0.468335 -0.458884 0.754547 0.027334
11373.491445 2.017084 -2.272412 -2.097735 -0.449393 -0.480750 0.752944 -0.000194
11373.526085 2.094866 -2.286002 -2.076215 -0.424602 -0.504660 0.751087 -0.029989
11373.560672 2.174375 -2.280632 -2.053315 -0.397702 -0.519861 0.755362 -0.031700
11373.590319 2.252008 -2.253273 -2.036403 -0.373422 -0.540401 0.751867 -0.056742
11373.624366 2.329411 -2.219732 -2.025892 -0.346520 -0.562554 0.745942 -0.083826
11373.658568 2.410434 -2.212886 -1.999903 -0.322082 -0.582023 0.738990 -0.106802
11373.693147 2.488669 -2.181870 -1.980515 -0.298676 -0.598495 0.732443 -0.126978
11373.728224 2.571805 -2.155193 -1.973416 -0.277735 -0.610719 0.727265 -0.144817
11373.755279 2.657131 -2.129180 -1.965381 -0.261960 -0.617206 0.725466 -0.155348
11373.789436 2.738870 -2.094737 -1.943807 -0.244705 -0.623338 0.723920 -0.165860
11373.823743 2.822133 -2.063538 -1.964898 -0.230810 -0.620206 0.728348 -0.177709
11373.857996 2.859289 -1.981179 -1.978584 -0.222737 -0.625012 0.725353 -0.183336
11373.891231 2.937625 -1.938228 -1.997805 -0.218224 -0.631048 0.720593 -0.186821
11373.925820 3.024618 -1.914924 -2.013301 -0.215238 -0.635023 0.716924 -0.190889
11373.955903 3.106317 -1.883270 -2.039267 -0.213123 -0.636093 0.715234 -0.195971
11373.988030 3.195501 -1.869620 -2.053157 -0.210222 -0.633453 0.716223 -0.203885
11374.024449 3.284187 -1.848705 -2.056289 -0.203615 -0.627480 0.720641 -0.213275
11374.058839 3.367672 -1.819622 -2.070081 -0.193617 -0.619808 0.727087 -0.222924
11374.089086 3.427737 -1.759550 -2.098176 -0.184250 -0.613299 0.732149 -0.232111
11374.123472 3.499497 -1.706537 -2.104956 -0.174358 -0.606999 0.736536 -0.242212
11374.157999 3.559849 -1.645527 -2.122532 -0.165720 -0.599731 0.740671 -0.253507
11374.192588 3.619728 -1.586476 -2.143037 -0.159863 -0.592663 0.743928 -0.264131
11374.222578 3.672569 -1.522746 -2.164781 -0.157292 -0.587333 0.746253 -0.270934
11374.254955 3.721016 -1.455395 -2.184875 -0.157249 -0.584364 0.746740 -0.275991
11374.288803 3.783948 -1.401692 -2.204423 -0.160830 -0.585776 0.744404 -0.277242
11374.325052 3.844921 -1.351724 -2.234982 -0.165138 -0.593130 0.738352 -0.275248
11374.360135 3.914210 -1.311102 -2.262831 -0.167224 -0.603666 0.730762 -0.271313
11374.390267 3.985242 -1.273902 -2.292115 -0.166529 -0.613457 0.723618 -0.268915
11374.424225 4.066390 -1.253127 -2.309720 -0.163302 -0.613687 0.721918 -0.274873
11374.455433 4.139423 -1.216288 -2.334933 -0.158924 -0.615362 0.721906 -0.273723
11374.489007 4.214206 -1.180900 -2.356880 -0.155060 -0.615690 0.722674 -0.273175
11374.522835 4.272580 -1.129425 -2.392508 -0.154734 -0.614818 0.722727 -0.275177
11374.556450 4.296798 -1.047619 -2.385593 -0.156028 -0.614393 0.721781 -0.277863
11374.590428 4.303627 -0.962319 -2.383641 -0.157876 -0.611600 0.721331 -0.284081
11374.624456 4.317567 -0.877934 -2.380267 -0.160503 -0.608787 0.719866 -0.292250
11374.659103 4.296000 -0.795108 -2.381393 -0.161660 -0.609340 0.716290 -0.299166
11374.688839 4.282296 -0.710841 -2.375246 -0.160620 -0.614156 0.711541 -0.301202
11374.723186 4.359422 -0.674613 -2.383357 -0.159003 -0.620343 0.706287 -0.301749
11374.759492 4.432950 -0.631364 -2.398052 -0.157567 -0.625654 0.701823 -0.301951
11374.794350 4.470449 -0.552153 -2.390021 -0.156470 -0.629351 0.699118 -0.301112
11374.821220 4.513955 -0.476143 -2.370814 -0.156441 -0.630948 0.698470 -0.299282
11374.855719 4.491050 -0.389939 -2.388141 -0.155736 -0.629550 0.700748 -0.297262
11374.889855 4.516839 -0.401058 -2.474881 -0.155718 -0.622304 0.710117 -0.290214
11374.925798 4.512748 -0.391702 -2.565668 -0.153928 -0.612510 0.723106 -0.279742
11374.957646 4.458158 -0.317848 -2.568633 -0.160594 -0.604592 0.730342 -0.274370
11374.992595 4.489067 -0.328807 -2.655244 -0.167827 -0.594523 0.744215 -0.254010
11375.022096 4.579309 -0.303827 -2.668057 -0.178026 -0.592207 0.747590 -0.242294
11375.056575 4.672404 -0.281655 -2.677773 -0.191514 -0.591482 0.748985 -0.229114
11375.088878 4.767520 -0.263884 -2.681367 -0.205584 -0.591624 0.747569 -0.221038
11375.122632 4.863676 -0.253487 -2.676707 -0.219680 -0.588131 0.747379 -0.217410
11375.156582 4.960026 -0.246422 -2.670180 -0.232267 -0.581401 0.749214 -0.216109
11375.190622 5.053109 -0.219818 -2.668315 -0.243311 -0.574330 0.751685 -0.214276
11375.224711 5.146121 -0.193001 -2.670648 -0.251922 -0.568997 0.753712 -0.211415
11375.259490 5.236620 -0.162168 -2.660064 -0.258750 -0.565454 0.755167 -0.207443
11375.288927 5.324687 -0.129755 -2.638941 -0.263290 -0.564385 0.755197 -0.204514
11375.323534 5.414918 -0.103523 -2.628842 -0.266538 -0.563454 0.755523 -0.201650
11375.359563 5.503298 -0.073790 -2.613458 -0.266858 -0.563501 0.756194 -0.198556
11375.388446 5.587277 -0.030482 -2.611576 -0.266563 -0.563279 0.756871 -0.196994
11375.423248 5.675933 -0.005472 -2.590452 -0.267104 -0.563005 0.757556 -0.194397
11375.459272 5.590399 -0.032343 -2.620343 -0.265665 -0.566101 0.756396 -0.191879
11375.487482 5.674022 0.008168 -2.603091 -0.266382 -0.570734 0.753295 -0.189344
11375.521981 5.752358 0.060666 -2.596841 -0.267014 -0.570890 0.752272 -0.192027
11375.555751 5.830282 0.113342 -2.606051 -0.268078 -0.570577 0.752392 -0.191003
11375.590296 5.920999 0.139756 -2.603927 -0.272023 -0.570144 0.752644 -0.185651
11375.624445 5.838961 0.181483 -2.614197 -0.271954 -0.568724 0.753309 -0.187404
11375.659055 5.925091 0.212957 -2.614096 -0.275137 -0.569051 0.751759 -0.187986
11375.689695 6.013709 0.232804 -2.611105 -0.275846 -0.570019 0.749909 -0.191371
11375.721702 6.094250 0.270866 -2.621284 -0.278179 -0.570575 0.746475 -0.199589
11375.756043 6.144589 0.329614 -2.664318 -0.281870 -0.572226 0.740581 -0.211297
11375.790336 6.231076 0.340811 -2.649089 -0.283217 -0.576730 0.733942 -0.220227
11375.827287 6.318582 0.348888 -2.638372 -0.281181 -0.582802 0.726907 -0.229966
11375.856189 6.295186 0.411758 -2.696142 -0.276689 -0.588488 0.721196 -0.238749
11375.890515 6.374510 0.449366 -2.692761 -0.273812 -0.595383 0.713735 -0.247242
11375.925104 6.446908 0.488634 -2.666125 -0.270551 -0.602532 0.706848 -0.253225
11375.959640 6.491398 0.546713 -2.709594 -0.266875 -0.606801 0.702169 -0.259864
11375.989981 6.527817 0.613867 -2.744684 -0.264383 -0.607911 0.699950 -0.265736
11376.026960 6.550399 0.687775 -2.776719 -0.262785 -0.606463 0.699487 -0.271783
11376.058041 6.559012 0.765711 -2.805625 -0.262710 -0.602199 0.701520 -0.276062
11376.092696 6.636228 0.791899 -2.823114 -0.264495 -0.599086 0.703111 -0.277079
11376.126345 6.715226 0.807541 -2.844078 -0.266658 -0.591869 0.707466 -0.279420
11376.155563 6.794723 0.823076 -2.859318 -0.269972 -0.590992 0.707839 -0.277141
11376.193868 6.859355 0.835961 -2.907503 -0.273206 -0.588551 0.708672 -0.277039
11376.221071 6.930940 0.874021 -2.902105 -0.276968 -0.588849 0.706893 -0.277215
11376.258088 7.009470 0.864495 -2.911462 -0.282780 -0.585318 0.706241 -0.280468
11376.292655 7.082629 0.886330 -2.907617 -0.286633 -0.580184 0.707399 -0.284280
11376.322686 7.151862 0.909149 -2.894774 -0.288482 -0.574973 0.710075 -0.286316
11376.356853 7.223647 0.922904 -2.887464 -0.290674 -0.568784 0.712841 -0.289571
11376.391412 7.287645 0.957874 -2.881218 -0.292739 -0.564185 0.713646 -0.294462
11376.426194 7.356829 0.980632 -2.883773 -0.293278 -0.561633 0.713187 -0.299867
11376.455753 7.408141 1.030519 -2.876080 -0.291395 -0.561869 0.711947 -0.304178
11376.491892 7.464773 1.066830 -2.853489 -0.287624 -0.563941 0.709313 -0.310029
11376.527075 7.516932 1.112311 -2.843451 -0.281753 -0.567875 0.705739 -0.316333
11376.554236 7.568399 1.157258 -2.848922 -0.277076 -0.570540 0.703020 -0.321677
11376.588045 7.620438 1.196903 -2.863521 -0.271840 -0.573583 0.699295 -0.328774
11376.624178 7.673545 1.233309 -2.873791 -0.266942 -0.573351 0.696226 -0.339530
11376.659225 7.663941 1.295752 -2.870016 -0.260743 -0.573659 0.694214 -0.347845
11376.689055 7.714494 1.330331 -2.877676 -0.255602 -0.571672 0.694149 -0.354987
11376.724164 7.759526 1.354867 -2.908275 -0.250089 -0.573706 0.689801 -0.363995
11376.754568 7.811030 1.378392 -2.921515 -0.243324 -0.576513 0.686123 -0.371029
11376.788656 7.860415 1.409080 -2.922476 -0.233694 -0.578621 0.682160 -0.381108
11376.820556 7.859305 1.466993 -2.917358 -0.225767 -0.579696 0.677511 -0.392378
11376.854951 7.840245 1.520857 -2.906544 -0.218625 -0.582411 0.670867 -0.403655
11376.889080 7.892143 1.545317 -2.916020 -0.212716 -0.586672 0.663574 -0.412599
11376.923349 7.944178 1.570968 -2.919989 -0.205613 -0.592505 0.655056 -0.421382
11376.956474 7.987082 1.609603 -2.931249 -0.197715 -0.598219 0.646927 -0.429567
11376.991021 8.032968 1.647221 -2.935111 -0.190105 -0.603652 0.638762 -0.437548
11377.026312 8.085813 1.676177 -2.938532 -0.184187 -0.608784 0.630333 -0.445126
11377.059979 8.136226 1.708206 -2.947209 -0.179292 -0.613479 0.622074 -0.452242
11377.091790 8.187502 1.739841 -2.950772 0.175024 0.618232 -0.614210 0.458150
11377.126194 8.233764 1.778595 -2.951596 0.169754 0.623833 -0.606053 0.463375
11377.156889 8.286712 1.807265 -2.955753 0.164733 0.628888 -0.599473 0.466900
11377.191517 8.329693 1.849099 -2.949024 0.159847 0.635072 -0.592568 0.469037
11377.222694 8.377050 1.886514 -2.948930 0.155799 0.640725 -0.587254 0.469394
11377.254455 8.427407 1.920839 -2.955948 0.154974 0.638200 -0.583210 0.478068
11377.288696 8.478607 1.953062 -2.966115 0.154046 0.646647 -0.574453 0.477621
11377.322909 8.536057 1.969840 -2.979574 0.148938 0.651915 -0.566824 0.481180
11377.354879 8.595116 1.986416 -2.980209 0.144103 0.654787 -0.561541 0.484933
11377.391085 8.645626 2.021189 -2.978564 0.138908 0.659350 -0.556021 0.486624
11377.425552 8.691320 2.062023 -2.981373 0.135186 0.659858 -0.550841 0.492835
11377.458548 8.735767 2.104087 -2.977108 0.133744 0.657037 -0.548044 0.500063
11377.488391 8.779198 2.144692 -2.966728 0.132197 0.652082 -0.548437 0.506488
11377.519836 8.812882 2.192046 -2.954138 0.131264 0.645975 -0.551101 0.511638
11377.555070 8.777187 2.236730 -2.937865 0.128387 0.639690 -0.554994 0.516038
11377.588716 8.814934 2.281268 -2.945052 0.127003 0.634027 -0.560369 0.517559
11377.622856 8.845297 2.331610 -2.943054 0.124648 0.629661 -0.565763 0.517593
11377.657341 8.810141 2.376067 -2.927311 0.120486 0.626068 -0.570870 0.517330
11377.687534 8.828666 2.431857 -2.925208 0.117451 0.622882 -0.576763 0.515332
11377.722012 8.823875 2.487583 -2.943423 0.112639 0.620225 -0.583319 0.512223
11377.758336 8.786263 2.531502 -2.932621 0.106999 0.619922 -0.588769 0.507543
11377.787858 8.826896 2.574013 -2.931223 0.105640 0.622275 -0.590794 0.502570
11377.821908 8.865058 2.617814 -2.940456 0.101270 0.628702 -0.589432 0.497039
11377.855922 8.909778 2.653137 -2.955038 0.094739 0.638144 -0.584088 0.492582
11377.889969 8.945229 2.699486 -2.962459 0.085531 0.649446 -0.574611 0.490639
11377.922277 8.993325 2.732075 -2.971675 0.076963 0.660553 -0.563429 0.490199
11377.957489 9.034405 2.772220 -2.984362 0.068619 0.661720 -0.555955 0.498330
11377.992667 9.065949 2.821856 -2.985528 0.058832 0.667755 -0.552003 0.495919
11378.026399 9.101827 2.868465 -2.986268 0.054507 0.669226 -0.547829 0.499048
11378.054133 9.127903 2.917096 -3.006645 0.054107 0.672584 -0.540996 0.502023
11378.088113 9.168491 2.941664 -3.041418 0.054381 0.675487 -0.532563 0.507087
11378.121749 9.211386 2.971202 -3.068762 0.052701 0.676539 -0.524408 0.514309
11378.157686 9.254797 3.005926 -3.089867 0.048990 0.679666 -0.513399 0.521608
11378.187186 9.295479 3.048880 -3.101116 0.043202 0.683477 -0.504461 0.525844
11378.221192 9.329988 3.099399 -3.103036 0.034023 0.688797 -0.493499 0.529962
11378.255637 9.357664 3.153891 -3.099651 0.023120 0.693608 -0.482179 0.534674
11378.291326 9.357575 3.093919 -3.111902 0.010217 0.697884 -0.470332 0.540039
11378.320556 9.390512 3.143362 -3.097159 0.000348 0.701976 -0.460765 0.543070
11378.354290 9.403666 3.202347 -3.087437 -0.011108 0.707226 -0.449395 0.545666
11378.387991 9.445117 3.157408 -3.084423 -0.023073 0.711167 -0.439858 0.547936
11378.422457 9.482291 3.205747 -3.079112 -0.032028 0.714688 -0.433971 0.547599
11378.456496 9.503648 3.263332 -3.072250 -0.040003 0.716508 -0.431101 0.546962
11378.491983 9.524047 3.318806 -3.054200 -0.043755 0.716014 -0.431671 0.546872
11378.521153 9.525067 3.379813 -3.044387 -0.044383 0.715958 -0.433972 0.545071
11378.558860 9.520326 3.441424 -3.051313 -0.039770 0.713267 -0.437185 0.546385
11378.587277 9.519504 3.502761 -3.040813 -0.036297 0.717009 -0.438042 0.541017
11378.621155 9.533560 3.563146 -3.032011 -0.034847 0.719743 -0.429353 0.544437
11378.654722 9.557042 3.620913 -3.023484 -0.033752 0.724393 -0.424272 0.542318
11378.688504 9.580215 3.678961 -3.014898 -0.032418 0.728019 -0.417559 0.542754
11378.722682 9.601456 3.737953 -3.007898 -0.029490 0.728827 -0.411876 0.546168
11378.757615 9.609365 3.800027 -2.999861 -0.026449 0.727445 -0.408943 0.550355
11378.788918 9.641469 3.851397 -2.982235 -0.024040 0.725158 -0.409447 0.553101
11378.824864 9.657499 3.908765 -2.961446 -0.021913 0.723289 -0.408325 0.556456
11378.855066 9.647094 3.970447 -2.953240 -0.020241 0.722585 -0.405905 0.559197
11378.889124 9.594011 3.958109 -2.921456 -0.019971 0.722204 -0.400465 0.563605
11378.923661 9.538740 3.943539 -2.894752 -0.021154 0.722529 -0.393697 0.567897
11378.953783 9.530879 4.003822 -2.877887 -0.023452 0.722972 -0.389578 0.570079
11378.987617 9.524242 4.066233 -2.871470 -0.027330 0.723640 -0.384162 0.572729
11379.021740 9.510265 4.127509 -2.865985 -0.032393 0.725590 -0.376532 0.575059
11379.057772 9.509466 4.190594 -2.866014 -0.039677 0.729368 -0.366471 0.576322
11379.087011 9.503368 4.253075 -2.857114 -0.047156 0.733956 -0.356048 0.576468
11379.121405 9.501623 4.316980 -2.858816 -0.056909 0.739265 -0.343003 0.576712
11379.158195 9.492803 4.381035 -2.855502 -0.065013 0.740417 -0.327314 0.583456
11379.187729 9.479828 4.445123 -2.853839 -0.075419 0.743417 -0.315655 0.584812
11379.221976 9.471335 4.511382 -2.851383 -0.087532 0.743698 -0.304460 0.588690
11379.256029 9.461221 4.579748 -2.847862 -0.101343 0.745501 -0.294099 0.589460
11379.290848 9.445659 4.648307 -2.856782 -0.114130 0.745947 -0.283317 0.591835
11379.320255 9.416768 4.714000 -2.867002 -0.123318 0.744488 -0.274030 0.596186
11379.354645 9.396576 4.784630 -2.869984 -0.130580 0.740570 -0.263995 0.603996
11379.387629 9.367052 4.851399 -2.878656 -0.135064 0.736040 -0.252704 0.613305
11379.421954 9.337654 4.916427 -2.896328 -0.139644 0.731001 -0.239143 0.623657
11379.452766 9.313190 4.985625 -2.892059 -0.145802 0.726469 -0.226808 0.632094
11379.486419 9.292447 5.056041 -2.896096 -0.154532 0.720927 -0.213657 0.640886
11379.522414 9.248615 5.113088 -2.880945 -0.166261 0.714820 -0.199429 0.649321
11379.556500 9.205917 5.168794 -2.859064 -0.177324 0.708875 -0.188322 0.656191
11379.591006 9.165447 5.229687 -2.851366 -0.186737 0.703685 -0.179139 0.661714
11379.623530 9.121141 5.281512 -2.823868 -0.194472 0.700088 -0.172309 0.665107
11379.658120 9.075998 5.339516 -2.825552 -0.201182 0.696842 -0.166408 0.668016
11379.689867 9.022665 5.390077 -2.827607 -0.205984 0.694286 -0.161612 0.670387
11379.718490 8.966717 5.437771 -2.827228 -0.208627 0.692400 -0.158162 0.672341
11379.754312 8.904042 5.474445 -2.838713 -0.210914 0.690250 -0.154538 0.674676
11379.788899 8.850003 5.523186 -2.849167 -0.212373 0.689588 -0.151738 0.675531
11379.823035 8.796428 5.573437 -2.852266 -0.215055 0.690886 -0.148389 0.674098
11379.853887 8.761725 5.635368 -2.871379 -0.216649 0.691421 -0.143751 0.674044
11379.888617 8.715309 5.691287 -2.882503 -0.219839 0.691597 -0.137278 0.674180
11379.923771 8.682085 5.756235 -2.891612 -0.224176 0.690033 -0.128139 0.676151
11379.954186 8.648750 5.821752 -2.892807 -0.232404 0.688992 -0.118502 0.676192
11379.988201 8.612456 5.884074 -2.878535 -0.242546 0.686454 -0.106546 0.677200
11380.020804 8.566093 5.938433 -2.861193 -0.250009 0.681662 -0.094864 0.681053
11380.054359 8.517507 5.990844 -2.849060 -0.256829 0.675837 -0.084954 0.685614
11380.087170 8.462085 6.034971 -2.847253 -0.260857 0.669362 -0.075902 0.691482
11380.121192 8.408697 6.078945 -2.849426 -0.262878 0.662962 -0.067174 0.697756
11380.156621 8.365472 6.129261 -2.857687 -0.264999 0.656796 -0.059827 0.703431
11380.190979 8.318420 6.174093 -2.850303 -0.268895 0.651257 -0.053247 0.707619
11380.220388 8.276927 6.221892 -2.834965 -0.272871 0.646809 -0.048116 0.710538
11380.254455 8.223794 6.259537 -2.836172 -0.278031 0.641099 -0.041185 0.714139
11380.290599 8.172607 6.299738 -2.833833 -0.283142 0.635470 -0.033216 0.717568
11380.320196 8.121197 6.323839 -2.803085 -0.287827 0.631823 -0.025872 0.719226
11380.353776 8.070667 6.354787 -2.779026 -0.293400 0.627534 -0.017428 0.720981
11380.387460 8.012659 6.377743 -2.764953 -0.299634 0.623023 -0.008463 0.722489
11380.421911 7.954930 6.401807 -2.753095 -0.306651 0.618780 0.001274 0.723240
11380.455997 7.897038 6.426491 -2.743523 -0.313692 0.613955 0.011463 0.724241
11380.490727 7.837133 6.446979 -2.736877 -0.321402 0.608223 0.022236 0.725445
11380.520423 7.777376 6.468901 -2.737830 -0.328445 0.603293 0.031922 0.726046
11380.554367 7.717974 6.491413 -2.741956 -0.338454 0.597594 0.043454 0.725563
11380.590376 7.659890 6.516342 -2.751687 -0.350958 0.590503 0.057096 0.724482
11380.624323 7.601951 6.537825 -2.770420 -0.364609 0.582259 0.072460 0.723038
11380.653919 7.544154 6.553811 -2.794363 -0.375420 0.571944 0.088519 0.723951
11380.689940 7.484245 6.572120 -2.810020 -0.390683 0.559805 0.104062 0.723296
11380.721794 7.423248 6.584962 -2.826867 -0.401939 0.548765 0.117654 0.723505
11380.756704 7.361768 6.596920 -2.842570 -0.403600 0.537272 0.132560 0.728611
11380.786593 7.301282 6.598403 -2.863287 -0.402062 0.529008 0.143258 0.733467
11380.820837 7.240360 6.602408 -2.882320 -0.399855 0.520810 0.154698 0.738202
11380.856712 7.179517 6.605281 -2.901003 -0.397921 0.512860 0.165497 0.742459
11380.885933 7.118961 6.605139 -2.920612 -0.397521 0.506140 0.173365 0.745483
11380.924161 7.058146 6.602413 -2.938531 -0.398632 0.496926 0.185336 0.748203
11380.956199 7.000303 6.597539 -2.962463 -0.399403 0.488877 0.195426 0.750523
11380.985996 6.942571 6.593118 -2.984808 -0.400199 0.481726 0.204342 0.752347
11381.019876 6.882669 6.595679 -3.000840 -0.400737 0.474666 0.214376 0.753754
11381.053507 6.825271 6.588352 -3.020985 -0.400966 0.467662 0.224910 0.754940
11381.088099 6.765739 6.582919 -3.029176 -0.401488 0.461547 0.235336 0.755248
11381.120839 6.707154 6.577155 -3.039543 -0.402707 0.455708 0.244731 0.755158
11381.154781 6.650992 6.565349 -3.050838 -0.404207 0.448782 0.255298 0.755006
11381.189921 6.595967 6.553916 -3.043032 -0.405687 0.441791 0.266166 0.754582
11381.220750 6.542808 6.541589 -3.047813 -0.406964 0.435263 0.275991 0.754159
11381.251759 6.489993 6.543673 -3.040547 -0.407710 0.429506 0.284992 0.753709
11381.285398 6.437548 6.548983 -3.039916 -0.408712 0.422427 0.294611 0.753468
11381.319464 6.387165 6.536650 -3.041597 -0.410357 0.414273 0.304925 0.752998
