# timestamp tx ty tz qx qy qz qw
6845.949017 -0.647413 -0.483891 0.430537 0.700769 -0.257577 -0.120591 -0.654244
6845.982697 -0.668149 -0.513940 0.443047 0.701102 -0.257533 -0.122498 -0.653550
6846.016649 -0.694054 -0.539137 0.456387 0.701524 -0.257223 -0.124274 -0.652884
6846.050836 -0.723095 -0.555381 0.474976 0.701776 -0.256727 -0.126195 -0.652439
6846.085571 -0.751470 -0.565597 0.497618 0.701930 -0.256154 -0.127318 -0.652281
6846.114951 -0.778655 -0.567164 0.522907 0.700355 -0.255395 -0.127884 -0.654157
6846.149325 -0.784489 -0.604209 0.526869 0.698159 -0.254468 -0.128171 -0.656804
6846.183828 -0.807542 -0.626705 0.545405 0.698219 -0.256274 -0.126458 -0.656371
6846.219160 -0.838036 -0.643673 0.559697 0.699504 -0.259743 -0.124944 -0.653924
6846.251349 -0.864619 -0.653732 0.584781 0.701356 -0.263736 -0.124045 -0.650505
6846.286902 -0.897118 -0.661126 0.603253 0.704292 -0.267922 -0.123657 -0.645677
6846.318701 -0.930993 -0.664468 0.620840 0.708527 -0.270211 -0.122561 -0.640277
6846.347700 -0.965354 -0.657089 0.636612 0.712701 -0.270457 -0.122415 -0.635550
6846.384723 -1.001306 -0.649888 0.648656 0.717112 -0.269855 -0.122619 -0.630788
6846.419379 -0.965805 -0.643471 0.634750 0.720022 -0.269061 -0.123929 -0.627547
6846.449097 -1.003492 -0.641418 0.644415 0.721694 -0.268766 -0.125080 -0.625522
6846.483320 -1.039503 -0.633195 0.655838 0.723208 -0.268177 -0.126529 -0.623732
6846.518452 -1.075845 -0.622489 0.663189 0.724157 -0.267780 -0.128732 -0.622349
6846.552795 -1.107502 -0.606970 0.678710 0.723873 -0.266846 -0.131717 -0.622457
6846.586825 -1.080133 -0.585008 0.663329 0.723160 -0.266393 -0.135685 -0.622627
6846.613715 -1.051247 -0.569027 0.644295 0.722509 -0.266047 -0.138001 -0.623022
6846.651255 -1.035123 -0.543178 0.621737 0.721035 -0.265680 -0.141750 -0.624043
6846.685980 -1.020805 -0.513518 0.603370 0.719396 -0.265521 -0.145536 -0.625130
6846.714654 -0.993447 -0.489378 0.610432 0.718398 -0.265667 -0.147658 -0.625717
6846.749015 -0.967134 -0.464678 0.616613 0.717378 -0.265942 -0.150319 -0.626138
6846.781757 -0.951747 -0.432171 0.613033 0.716394 -0.266237 -0.152806 -0.626536
6846.817178 -0.958380 -0.397528 0.618348 0.715853 -0.266471 -0.155417 -0.626413
6846.852232 -0.928964 -0.381222 0.629738 0.715863 -0.266286 -0.157757 -0.625895
6846.882829 -0.924886 -0.357771 0.655871 0.715902 -0.265932 -0.159638 -0.625524
6846.914234 -0.900451 -0.334784 0.645072 0.716205 -0.265533 -0.161244 -0.624934
6846.947868 -0.890732 -0.301020 0.645505 0.716683 -0.265179 -0.162760 -0.624143
6846.981594 -0.911842 -0.327877 0.646940 0.717064 -0.264573 -0.164283 -0.623563
6847.015811 -0.913023 -0.294655 0.646605 0.717338 -0.264152 -0.165754 -0.623037
6847.049902 -0.898935 -0.268307 0.632894 0.717255 -0.263614 -0.167483 -0.622899
6847.084274 -0.906714 -0.236884 0.629947 0.716986 -0.262963 -0.169124 -0.623040
6847.118824 -0.893882 -0.234069 0.600232 0.716674 -0.262246 -0.171385 -0.623084
6847.151739 -0.877378 -0.209624 0.586641 0.716258 -0.261491 -0.173054 -0.623418
6847.181155 -0.858710 -0.229833 0.569747 0.715805 -0.260749 -0.175093 -0.623679
6847.215503 -0.835479 -0.243741 0.552516 0.715412 -0.260170 -0.177167 -0.623786
6847.251655 -0.852458 -0.223406 0.570294 0.715146 -0.259385 -0.179437 -0.623769
6847.281684 -0.832584 -0.243699 0.556186 0.715030 -0.258638 -0.181252 -0.623687
6847.315536 -0.817719 -0.264688 0.539089 0.714837 -0.257484 -0.183560 -0.623711
6847.351090 -0.796890 -0.282650 0.526972 0.714722 -0.256447 -0.185483 -0.623702
6847.381133 -0.784871 -0.298126 0.505568 0.714448 -0.255274 -0.187290 -0.623956
6847.417224 -0.778617 -0.285977 0.481150 0.713992 -0.253938 -0.189428 -0.624378
6847.451211 -0.777362 -0.266682 0.461525 0.713417 -0.252830 -0.191487 -0.624856
6847.486301 -0.794009 -0.248687 0.473122 0.712710 -0.252094 -0.193034 -0.625485
6847.519903 -0.775630 -0.253628 0.454042 0.711907 -0.251574 -0.194733 -0.626081
6847.547502 -0.759137 -0.268675 0.439255 0.711363 -0.251230 -0.196010 -0.626439
6847.581232 -0.751736 -0.273856 0.414228 0.710759 -0.250712 -0.197335 -0.626916
6847.614818 -0.750277 -0.299189 0.421643 0.710421 -0.250360 -0.198336 -0.627125
6847.650237 -0.760255 -0.276530 0.414404 0.710088 -0.250127 -0.199066 -0.627363
6847.685319 -0.768399 -0.252755 0.415529 0.709666 -0.250046 -0.199503 -0.627734
6847.715182 -0.764912 -0.276468 0.423136 0.709521 -0.250449 -0.199752 -0.627658
6847.749176 -0.751563 -0.278763 0.401962 0.709504 -0.251000 -0.200219 -0.627308
6847.783928 -0.739060 -0.280020 0.381190 0.709166 -0.251703 -0.200803 -0.627221
6847.814701 -0.735614 -0.262401 0.366155 0.708473 -0.252623 -0.201615 -0.627375
6847.851032 -0.733948 -0.284574 0.370496 0.707875 -0.254049 -0.202283 -0.627258
6847.880082 -0.720069 -0.289780 0.354506 0.706584 -0.255319 -0.202942 -0.627985
6847.913720 -0.718761 -0.268145 0.356884 0.705207 -0.257380 -0.203163 -0.628620
6847.947421 -0.719924 -0.246384 0.356182 0.703396 -0.259771 -0.203532 -0.629546
6847.981616 -0.719396 -0.266875 0.363616 0.702155 -0.262586 -0.202950 -0.629952
6848.016243 -0.716728 -0.245998 0.357920 0.700808 -0.265965 -0.201718 -0.630429
6848.050379 -0.711840 -0.266706 0.353160 0.698854 -0.270368 -0.199810 -0.631332
6848.084845 -0.711836 -0.288446 0.354832 0.696088 -0.276276 -0.196838 -0.632762
6848.114796 -0.713154 -0.309684 0.359588 0.692727 -0.282737 -0.193261 -0.634696
6848.148961 -0.719119 -0.328678 0.368479 0.687900 -0.291313 -0.188875 -0.637382
6848.184923 -0.724099 -0.349849 0.370026 0.681868 -0.302131 -0.183879 -0.640283
6848.214784 -0.728454 -0.371199 0.370809 0.676385 -0.312809 -0.179135 -0.642312
6848.247143 -0.735810 -0.391409 0.374392 0.670161 -0.324917 -0.173689 -0.644318
6848.280784 -0.746003 -0.409733 0.380370 0.663559 -0.337536 -0.167973 -0.646177
6848.315593 -0.740983 -0.388544 0.379261 0.657355 -0.349967 -0.162955 -0.647189
6848.350321 -0.733461 -0.368083 0.379660 0.652314 -0.360876 -0.159136 -0.647248
6848.385318 -0.730252 -0.346693 0.382411 0.648528 -0.370354 -0.156025 -0.646456
6848.415222 -0.721796 -0.326603 0.381868 0.646387 -0.377334 -0.154041 -0.645038
6848.451511 -0.711785 -0.307502 0.378650 0.644752 -0.384377 -0.151681 -0.643073
6848.480654 -0.709110 -0.286064 0.381594 0.644238 -0.389838 -0.150391 -0.640599
6848.515315 -0.704022 -0.265194 0.385328 0.643952 -0.395582 -0.149345 -0.637602
6848.553380 -0.694613 -0.245175 0.390224 0.643671 -0.401225 -0.149646 -0.634281
6848.580242 -0.679532 -0.227271 0.387105 0.643521 -0.404402 -0.150549 -0.632198
6848.613871 -0.683460 -0.249519 0.377664 0.642956 -0.407333 -0.151523 -0.630657
6848.647511 -0.680920 -0.224309 0.372826 0.642670 -0.409027 -0.152048 -0.629725
6848.681450 -0.674517 -0.230985 0.347878 0.641670 -0.410046 -0.152436 -0.629989
6848.716047 -0.671815 -0.204692 0.350941 0.640973 -0.411710 -0.151671 -0.629797
6848.750096 -0.672108 -0.217944 0.327869 0.640223 -0.414642 -0.151540 -0.628668
6848.784759 -0.667188 -0.192289 0.322810 0.640608 -0.418297 -0.151337 -0.625896
6848.814590 -0.668407 -0.216956 0.312909 0.641647 -0.421727 -0.151812 -0.622406
6848.849798 -0.655516 -0.197257 0.325309 0.642691 -0.425465 -0.153668 -0.618316
6848.881214 -0.658772 -0.223850 0.324777 0.643840 -0.427915 -0.155483 -0.614967
6848.917157 -0.649001 -0.246447 0.313770 0.644025 -0.431011 -0.158947 -0.611716
6848.948433 -0.629096 -0.230023 0.305944 0.644459 -0.432794 -0.160545 -0.609580
6848.982516 -0.633241 -0.204606 0.312707 0.644445 -0.434736 -0.161541 -0.607947
6849.016585 -0.651087 -0.204734 0.332466 0.644310 -0.438980 -0.161226 -0.605118
6849.048331 -0.668042 -0.205120 0.352993 0.643936 -0.445624 -0.159716 -0.601046
6849.082527 -0.683756 -0.201005 0.374089 0.641967 -0.453959 -0.158080 -0.597336
6849.117078 -0.696841 -0.185834 0.391626 0.641549 -0.463694 -0.155544 -0.590939
6849.152102 -0.712484 -0.179713 0.412284 0.641392 -0.474236 -0.153393 -0.583256
6849.180440 -0.707203 -0.198284 0.393949 0.640268 -0.483147 -0.153294 -0.577171
6849.214050 -0.701842 -0.220290 0.379952 0.636962 -0.494520 -0.154307 -0.570893
6849.248053 -0.698103 -0.240380 0.362884 0.630637 -0.505742 -0.158166 -0.567014
6849.283049 -0.695960 -0.265039 0.353072 0.623247 -0.516161 -0.164626 -0.563949
6849.313693 -0.706719 -0.245379 0.367448 0.616332 -0.523804 -0.170322 -0.562809
6849.347931 -0.720080 -0.229584 0.384209 0.608212 -0.530779 -0.175802 -0.563424
6849.384288 -0.727940 -0.253909 0.391656 0.598930 -0.536935 -0.181296 -0.565787
6849.412425 -0.736178 -0.231604 0.403637 0.590408 -0.542028 -0.184337 -0.568896
6849.448301 -0.751132 -0.235404 0.425336 0.580721 -0.548065 -0.188461 -0.571727
6849.482452 -0.767528 -0.238143 0.446135 -0.573493 0.552426 0.192302 0.573543
6849.516543 -0.785131 -0.247473 0.464825 -0.567572 0.554691 0.197032 0.575638
6849.550892 -0.803381 -0.256434 0.484045 -0.562587 0.556146 0.200487 0.577929
6849.580874 -0.823061 -0.266449 0.502416 -0.558147 0.557116 0.202190 0.580700
6849.615181 -0.845701 -0.275672 0.519772 -0.552627 0.558244 0.203726 0.584348
6849.649989 -0.824885 -0.258676 0.503890 -0.546345 0.559015 0.204412 0.589258
6849.684681 -0.803481 -0.237117 0.491469 -0.539302 0.559912 0.205980 0.594327
6849.714555 -0.783209 -0.215118 0.473039 -0.533494 0.561036 0.207814 0.597860
6849.749348 -0.761166 -0.192676 0.454570 -0.526900 0.561923 0.210798 0.601816
6849.781518 -0.736597 -0.172655 0.433970 -0.521033 0.562385 0.213828 0.605413
6849.815692 -0.711329 -0.147451 0.417889 -0.515867 0.562376 0.217119 0.608665
6849.850546 -0.721400 -0.185750 0.413801 -0.512670 0.561953 0.219701 0.610827
6849.880130 -0.695268 -0.201265 0.388085 -0.510743 0.561910 0.221291 0.611906
6849.913495 -0.724449 -0.225906 0.399320 -0.508669 0.561999 0.223055 0.612910
6849.947145 -0.715535 -0.187147 0.401118 -0.506139 0.561888 0.225849 0.614082
6849.981197 -0.741540 -0.207248 0.423582 -0.503733 0.561849 0.228777 0.615013
6850.015070 -0.716494 -0.186722 0.400423 -0.501455 0.561606 0.232152 0.615831
6850.049928 -0.692836 -0.209692 0.378116 -0.499725 0.561228 0.236012 0.616114
6850.079685 -0.663196 -0.201704 0.352767 -0.498445 0.560918 0.239403 0.616125
6850.114375 -0.633747 -0.190155 0.328595 -0.496895 0.560828 0.243285 0.615938
6850.151611 -0.660460 -0.187209 0.357966 -0.494199 0.561362 0.247442 0.615964
6850.179211 -0.633201 -0.174878 0.331702 -0.491957 0.561985 0.250184 0.616084
6850.217885 -0.658974 -0.166685 0.360917 -0.489207 0.563242 0.254152 0.615501
6850.247509 -0.684267 -0.156474 0.389915 -0.487447 0.564094 0.256959 0.614952
6850.281622 -0.712626 -0.155639 0.417844 -0.484772 0.565424 0.260712 0.614264
6850.316115 -0.685331 -0.139926 0.393492 -0.481151 0.567046 0.264822 0.613858
6850.350829 -0.715347 -0.137791 0.419558 -0.477517 0.568709 0.268883 0.613392
6850.380336 -0.745575 -0.160810 0.431446 -0.474970 0.570159 0.271986 0.612654
6850.414525 -0.773654 -0.150646 0.457775 -0.472144 0.571656 0.274950 0.612120
6850.449454 -0.786252 -0.137449 0.493159 -0.469668 0.573280 0.277623 0.611300
6850.484086 -0.773805 -0.161858 0.464276 -0.466636 0.574723 0.281195 0.610634
6850.513391 -0.760805 -0.129927 0.484185 -0.465022 0.575461 0.282848 0.610407
6850.547383 -0.747828 -0.154011 0.455263 -0.463102 0.576565 0.284766 0.609933
6850.581671 -0.739130 -0.116118 0.446696 -0.462030 0.577878 0.286543 0.608669
6850.617413 -0.743979 -0.132997 0.410968 -0.461874 0.578502 0.286519 0.608207
6850.648492 -0.761575 -0.166713 0.422739 -0.461626 0.579121 0.286380 0.607871
6850.683126 -0.741983 -0.142600 0.397847 -0.461309 0.579474 0.285475 0.608200
6850.717392 -0.737113 -0.109492 0.376280 -0.461811 0.580244 0.284753 0.607423
6850.746955 -0.715789 -0.084046 0.354310 -0.462775 0.581362 0.283915 0.606011
6850.782989 -0.691466 -0.065761 0.327728 -0.463834 0.583258 0.281891 0.604323
6850.815328 -0.706128 -0.037598 0.302466 -0.464818 0.585481 0.278124 0.603161
6850.849872 -0.677214 -0.026301 0.275208 -0.466140 0.588500 0.274840 0.600703
6850.881018 -0.696246 -0.034125 0.312143 -0.467233 0.591957 0.271392 0.598019
6850.912483 -0.720171 -0.041383 0.346856 -0.468893 0.595849 0.266609 0.594998
6850.946449 -0.694842 -0.022377 0.317123 -0.470590 0.600350 0.260345 0.591900
6850.980354 -0.670452 -0.005228 0.284656 -0.471826 0.605372 0.254761 0.588220
6851.015432 -0.685736 -0.007319 0.326160 -0.473489 0.610553 0.248333 0.584263
6851.050334 -0.701317 -0.010671 0.368234 -0.474939 0.615827 0.240831 0.580681
6851.080892 -0.689032 -0.007538 0.325066 -0.475142 0.621214 0.235233 0.577060
6851.114786 -0.662744 0.003857 0.290377 -0.475486 0.627742 0.228164 0.572533
6851.149948 -0.650549 0.007289 0.247206 -0.474724 0.634008 0.220761 0.569154
6851.180780 -0.621225 0.030735 0.222413 -0.472992 0.641287 0.215062 0.564604
6851.215161 -0.592538 0.065376 0.221279 -0.469995 0.652431 0.207283 0.557201
6851.247679 -0.583683 0.054567 0.178512 -0.467516 0.662231 0.200340 0.550221
6851.282234 -0.553450 0.086647 0.187517 -0.464578 0.673328 0.192781 0.541878
6851.317204 -0.520982 0.117494 0.183203 -0.461071 0.682558 0.185737 0.535751
6851.347017 -0.491742 0.147245 0.166348 -0.458523 0.688620 0.181535 0.531606
6851.381615 -0.460330 0.169323 0.142893 -0.456861 0.692997 0.179954 0.527872
6851.416080 -0.416828 0.175134 0.137029 -0.456498 0.695313 0.182594 0.524223
6851.450623 -0.381495 0.184598 0.161627 -0.459042 0.694918 0.188598 0.520385
6851.480171 -0.353843 0.188343 0.194771 -0.462405 0.693175 0.195575 0.517146
6851.513100 -0.341649 0.153370 0.173084 -0.463604 0.691427 0.204440 0.514980
6851.546742 -0.328091 0.175427 0.139658 -0.463252 0.689564 0.207049 0.516749
6851.580351 -0.333398 0.196105 0.175026 -0.459305 0.689294 0.202750 0.522307
6851.614266 -0.339994 0.219590 0.209559 -0.453283 0.690284 0.196911 0.528459
6851.650532 -0.343268 0.239257 0.247567 -0.447234 0.691304 0.192465 0.533890
6851.679691 -0.336308 0.221066 0.209321 -0.444522 0.690620 0.190808 0.537621
6851.712110 -0.350737 0.224967 0.249554 -0.442261 0.688748 0.188124 0.542808
6851.746116 -0.326959 0.230442 0.214719 -0.439846 0.686199 0.185197 0.548971
6851.779510 -0.352765 0.211248 0.188791 -0.437150 0.684271 0.182250 0.554489
6851.813877 -0.343246 0.203077 0.150204 -0.435021 0.684100 0.175517 0.558532
6851.849589 -0.339390 0.187192 0.113068 -0.431179 0.686024 0.166981 0.561759
6851.883785 -0.349275 0.162184 0.081706 -0.426234 0.689112 0.160934 0.563515
6851.914321 -0.326728 0.198225 0.080458 -0.422915 0.693288 0.155550 0.562405
6851.948400 -0.345945 0.181678 0.045019 -0.419737 0.696824 0.152362 0.561288
6851.979055 -0.311990 0.203047 0.026758 -0.418614 0.699778 0.152204 0.558486
6852.013610 -0.278001 0.194955 0.053635 -0.418372 0.701320 0.153730 0.556311
6852.048674 -0.240771 0.218359 0.050593 -0.418060 0.702337 0.158117 0.554029
6852.083374 -0.206422 0.244522 0.044709 -0.416430 0.703904 0.160785 0.552497
6852.112872 -0.191376 0.278104 0.064853 -0.413787 0.706095 0.158449 0.552361
6852.146286 -0.218716 0.247042 0.057953 -0.410070 0.709363 0.155395 0.551814
6852.180189 -0.240909 0.227624 0.028114 -0.405240 0.712985 0.153403 0.551272
6852.214654 -0.209883 0.255788 0.026087 -0.401618 0.718158 0.151817 0.547634
6852.249559 -0.180302 0.281060 0.010396 -0.398326 0.722562 0.151536 0.544314
6852.280643 -0.152390 0.302769 -0.012179 -0.395220 0.726052 0.152888 0.541549
6852.315290 -0.163674 0.287602 -0.049579 -0.391150 0.728741 0.154789 0.540351
6852.350857 -0.136403 0.318972 -0.044254 -0.385571 0.732848 0.155742 0.538529
6852.379308 -0.108214 0.348855 -0.052534 -0.380904 0.736406 0.155813 0.536974
6852.414351 -0.081314 0.380367 -0.058819 -0.377851 0.738980 0.156443 0.535409
6852.448447 -0.119535 0.382470 -0.072276 -0.376137 0.738934 0.156956 0.536529
6852.482831 -0.086153 0.404303 -0.065835 -0.376626 0.737143 0.159649 0.537853
6852.516723 -0.103814 0.382221 -0.093736 -0.378053 0.734232 0.163348 0.539719
6852.547168 -0.083161 0.413235 -0.088615 -0.378913 0.731766 0.167242 0.541270
6852.584378 -0.096440 0.397643 -0.116801 -0.379015 0.729738 0.172868 0.542169
6852.616285 -0.079204 0.403786 -0.144748 -0.377501 0.729102 0.175031 0.543385
6852.645563 -0.061709 0.424027 -0.126067 -0.376147 0.730559 0.174589 0.542509
6852.679169 -0.038911 0.443521 -0.115784 -0.373688 0.731023 0.173565 0.543911
6852.713326 -0.021601 0.469507 -0.119562 -0.371745 0.731476 0.173062 0.544792
6852.747659 -0.010207 0.490788 -0.139289 -0.370778 0.730632 0.174321 0.546181
6852.782966 0.007757 0.514728 -0.145563 -0.370871 0.728053 0.177582 0.548505
6852.813185 -0.003687 0.506967 -0.171359 -0.372111 0.724280 0.182954 0.550890
6852.846771 -0.014042 0.486787 -0.189857 -0.374041 0.719935 0.188507 0.553400
6852.882719 -0.023585 0.473489 -0.215689 -0.376581 0.714098 0.196395 0.556489
6852.914674 -0.044297 0.450574 -0.219901 -0.378571 0.706849 0.204494 0.561454
6852.949690 -0.062673 0.428092 -0.231988 -0.380514 0.697735 0.214933 0.567608
6852.979856 -0.078848 0.400978 -0.234941 -0.382254 0.688988 0.225096 0.573157
6853.014921 -0.097773 0.375387 -0.242128 -0.384626 0.678035 0.237687 0.579514
6853.050312 -0.096128 0.381853 -0.209396 -0.387683 0.667819 0.250505 0.583923
6853.077509 -0.115594 0.354372 -0.218324 -0.389599 0.657227 0.261527 0.589805
6853.113183 -0.117754 0.357191 -0.178860 -0.392597 0.646391 0.274547 0.593860
6853.147260 -0.135771 0.321614 -0.195278 -0.394143 0.634362 0.287985 0.599418
6853.182989 -0.144567 0.331533 -0.153215 -0.396654 0.625701 0.298832 0.601551
6853.212728 -0.155802 0.344697 -0.111158 -0.398184 0.619446 0.306165 0.603323
6853.248655 -0.180927 0.309344 -0.095931 -0.398273 0.611754 0.315771 0.606156
6853.278336 -0.193025 0.267448 -0.080792 -0.397296 0.606136 0.323360 0.608435
6853.315076 -0.197987 0.248903 -0.037048 -0.395502 0.600557 0.331761 0.610609
6853.343988 -0.220420 0.226959 0.000996 -0.393730 0.596065 0.338103 0.612674
6853.377814 -0.247259 0.203412 0.035705 -0.392233 0.590527 0.345745 0.614729
6853.412241 -0.268984 0.173968 0.070348 -0.390991 0.584240 0.353659 0.617022
6853.446528 -0.294888 0.146003 0.104390 -0.389946 0.577360 0.361009 0.619895
6853.480628 -0.325307 0.113975 0.133134 -0.389149 0.570024 0.367798 0.623186
6853.515124 -0.346640 0.077616 0.168791 -0.388073 0.562773 0.375004 0.626145
6853.549490 -0.357537 0.051237 0.217958 -0.386935 0.556208 0.382270 0.628318
6853.579592 -0.373817 0.013043 0.258813 -0.386007 0.550633 0.388671 0.629870
6853.611827 -0.386777 -0.012068 0.312203 -0.385281 0.545067 0.395751 0.630747
6853.645899 -0.402010 -0.032663 0.368097 -0.384711 0.539197 0.403351 0.631325
6853.682316 -0.408115 -0.058178 0.424397 -0.383835 0.533164 0.411192 0.631924
6853.711999 -0.420421 -0.091235 0.476432 -0.382994 0.528788 0.416586 0.632578
6853.747054 -0.437678 -0.118267 0.530499 -0.381980 0.524306 0.422167 0.633222
6853.781114 -0.454300 -0.163025 0.571391 -0.381781 0.520531 0.427181 0.633094
6853.815918 -0.466734 -0.177628 0.631257 -0.381967 0.517982 0.431232 0.632325
6853.848999 -0.435121 -0.156524 0.581841 -0.381605 0.516082 0.435579 0.631116
6853.882522 -0.396686 -0.112837 0.561979 -0.380799 0.514553 0.439692 0.629998
6853.911071 -0.382945 -0.057224 0.542812 -0.380504 0.513253 0.442471 0.629292
6853.945166 -0.346457 -0.061773 0.497637 -0.379294 0.511990 0.446077 0.628504
6853.979150 -0.321401 -0.012492 0.486051 -0.378358 0.510623 0.448697 0.628316
6854.012682 -0.273478 -0.002372 0.461372 -0.377255 0.508815 0.451436 0.628484
6854.047840 -0.228193 0.015294 0.441011 -0.375813 0.506849 0.453785 0.629243
6854.082522 -0.215688 0.062025 0.457500 -0.374979 0.505009 0.455624 0.629891
6854.112237 -0.168219 0.076775 0.465749 -0.374357 0.503609 0.456823 0.630514
6854.149770 -0.120641 0.089502 0.473089 -0.373496 0.502088 0.458333 0.631142
6854.177422 -0.110902 0.132514 0.495164 -0.372853 0.501233 0.459517 0.631340
6854.211076 -0.064312 0.142068 0.492824 -0.371433 0.499776 0.461481 0.631900
6854.245709 -0.027754 0.131962 0.466856 -0.369498 0.498021 0.463946 0.632614
6854.280708 -0.030020 0.127770 0.421475 -0.367487 0.496368 0.466284 0.633365
6854.315832 -0.044644 0.170269 0.426123 -0.365300 0.494144 0.469661 0.633874
6854.345260 -0.019849 0.135173 0.436046 -0.363335 0.491982 0.472747 0.634391
6854.379234 -0.008825 0.160145 0.402659 -0.361059 0.489340 0.476609 0.634843
6854.414432 -0.032310 0.184576 0.375987 -0.358516 0.486737 0.480959 0.635005
6854.448975 -0.039619 0.152013 0.403301 -0.356442 0.484520 0.484105 0.635477
6854.483305 -0.042375 0.192062 0.387543 -0.354333 0.482594 0.487308 0.635675
6854.515334 -0.031268 0.223153 0.363766 -0.352446 0.481176 0.490298 0.635499
6854.545384 -0.002572 0.194477 0.366860 -0.350213 0.479767 0.494346 0.634662
6854.579326 0.005060 0.230865 0.350338 -0.348594 0.478298 0.497463 0.634226
6854.614269 0.000415 0.249538 0.320026 -0.347171 0.476866 0.500382 0.633790
6854.644761 0.015021 0.234889 0.294980 -0.345961 0.475660 0.502483 0.633695
6854.678989 0.016118 0.255465 0.271584 -0.344732 0.474247 0.504787 0.633593
6854.712112 0.010019 0.271097 0.245309 -0.343283 0.472523 0.507601 0.633419
6854.747011 0.020835 0.287597 0.269448 -0.342118 0.470938 0.509775 0.633485
6854.777533 0.032213 0.316136 0.264155 -0.341009 0.469627 0.511645 0.633548
6854.812438 0.044729 0.344568 0.261522 -0.339837 0.468140 0.513809 0.633527
6854.844985 0.037449 0.336729 0.232873 -0.338178 0.466762 0.516008 0.633643
6854.875587 0.060117 0.354337 0.238595 -0.337011 0.465882 0.517266 0.633888
6854.915154 0.073898 0.369295 0.257818 -0.335441 0.464502 0.518920 0.634381
6854.944861 0.093506 0.350513 0.255065 -0.334131 0.463949 0.519675 0.634859
6854.981111 0.087452 0.368565 0.236937 -0.332635 0.464091 0.520222 0.635093
6855.013602 0.085511 0.382471 0.216481 -0.331349 0.464332 0.520304 0.635521
6855.044237 0.084625 0.385509 0.191873 -0.330485 0.464649 0.520458 0.635613
6855.077886 0.094298 0.363368 0.186237 -0.330083 0.464796 0.520217 0.635913
6855.110998 0.088420 0.370261 0.164588 -0.329538 0.464395 0.520499 0.636257
6855.148625 0.083375 0.385762 0.149573 -0.328920 0.463688 0.520900 0.636764
6855.178132 0.094581 0.368762 0.154079 -0.328327 0.462992 0.521149 0.637372
6855.214255 0.089957 0.371670 0.134557 -0.327557 0.462034 0.521653 0.638050
6855.249799 0.093896 0.390030 0.128705 -0.326892 0.460926 0.522362 0.638613
