# timestamp tx ty tz qx qy qz qw
10265.893280 0.057562 0.200880 -0.011789 -0.605316 0.386111 0.338343 0.608305
10265.927044 0.051797 0.214829 -0.014520 -0.605915 0.383628 0.341496 0.607517
10265.961671 0.050593 0.231188 -0.015266 0.606397 -0.381120 -0.345580 -0.606304
10265.994296 0.052062 0.240455 -0.028753 0.606387 -0.378854 -0.349884 -0.605265
10266.030145 0.055975 0.247442 -0.043109 0.605452 -0.376296 -0.355358 -0.604607
10266.059870 0.057438 0.257909 -0.056579 -0.603001 0.373031 0.361806 0.605256
10266.093915 0.056270 0.261408 -0.073998 -0.596980 0.369084 0.370486 0.608385
10266.130048 0.054293 0.276352 -0.083671 -0.584121 0.364657 0.383269 0.615575
10266.160355 0.057794 0.261290 -0.074424 -0.567988 0.361166 0.395504 0.624921
10266.194375 0.054380 0.242916 -0.074027 -0.545332 0.358273 0.410428 0.637027
10266.227276 0.066503 0.228265 -0.070345 -0.526070 0.353903 0.424905 0.646111
10266.261539 0.079261 0.213647 -0.066764 -0.509891 0.347548 0.437611 0.654002
10266.296531 0.090304 0.197052 -0.064236 -0.500554 0.341724 0.445952 0.658633
10266.326341 0.096760 0.178022 -0.061767 -0.496331 0.339002 0.450664 0.660027
10266.360378 0.089042 0.160286 -0.068247 -0.494200 0.337750 0.452457 0.661040
10266.394287 0.080547 0.141871 -0.071526 -0.495503 0.337274 0.452978 0.659950
10266.428623 0.066372 0.127212 -0.075013 -0.497416 0.338719 0.452460 0.658124
10266.459515 0.066169 0.147852 -0.070111 -0.498502 0.342540 0.451878 0.655720
10266.495947 0.066161 0.126169 -0.068487 -0.501066 0.350591 0.448830 0.651591
10266.530939 0.070634 0.109421 -0.054435 -0.506278 0.360442 0.442223 0.646686
10266.560459 0.072043 0.086902 -0.050598 -0.512038 0.369619 0.433684 0.642743
10266.597696 0.074742 0.067270 -0.035221 -0.519509 0.381694 0.420214 0.638623
10266.625808 0.074173 0.047575 -0.016355 -0.526464 0.393801 0.408447 0.633188
10266.659355 0.070500 0.068210 -0.034278 -0.534029 0.407513 0.393852 0.627397
10266.693531 0.074020 0.086912 -0.054646 -0.539196 0.420053 0.380189 0.623121
10266.728659 0.084199 0.092580 -0.080794 -0.545208 0.430575 0.366328 0.618998
10266.763547 0.090120 0.104185 -0.107126 -0.550249 0.439970 0.353535 0.615358
10266.793447 0.098558 0.114433 -0.133978 -0.555049 0.446789 0.344281 0.611368
10266.827718 0.099775 0.127834 -0.161383 -0.559003 0.452240 0.333953 0.609483
10266.861743 0.108029 0.144654 -0.186533 -0.559731 0.456974 0.325572 0.609819
10266.896059 0.121094 0.148750 -0.215671 -0.561065 0.460628 0.318030 0.609824
10266.929139 0.136997 0.152653 -0.244136 -0.563191 0.461065 0.312851 0.610213
10266.960497 0.145443 0.164004 -0.274483 -0.564578 0.459513 0.310275 0.611415
10266.994588 0.164668 0.169865 -0.300453 -0.565189 0.456089 0.311145 0.612971
10267.028824 0.173455 0.179004 -0.330046 -0.565738 0.451821 0.313917 0.614210
10267.064028 0.202185 0.189562 -0.336879 -0.563154 0.447455 0.321084 0.616074
10267.093684 0.209403 0.220243 -0.343440 -0.560858 0.443538 0.328680 0.616994
10267.126705 0.212719 0.193706 -0.325010 -0.561480 0.439101 0.332369 0.617626
10267.160388 0.222183 0.220516 -0.340113 -0.565941 0.434754 0.332858 0.616365
10267.194615 0.225101 0.236388 -0.367005 -0.570168 0.433443 0.330259 0.614789
10267.229535 0.237681 0.237341 -0.396624 -0.575171 0.436036 0.323482 0.611891
10267.259158 0.250311 0.254688 -0.421005 -0.578610 0.441190 0.313039 0.610384
10267.293468 0.249056 0.222229 -0.416731 -0.578219 0.449829 0.306811 0.607605
10267.326301 0.241943 0.190303 -0.411507 -0.575097 0.460720 0.303859 0.603880
10267.361337 0.256688 0.208543 -0.435403 -0.568335 0.474017 0.304265 0.599772
10267.395409 0.237942 0.227558 -0.414955 -0.559340 0.489415 0.305058 0.595442
10267.425663 0.242716 0.228786 -0.381536 -0.549168 0.504707 0.306157 0.591568
10267.460140 0.239493 0.238069 -0.349138 -0.536103 0.521136 0.308262 0.588206
10267.494187 0.242664 0.254441 -0.319591 -0.520598 0.533893 0.312714 0.588342
10267.528302 0.228753 0.243121 -0.290443 -0.507401 0.543610 0.316644 0.588871
10267.560864 0.205226 0.229183 -0.269379 -0.504869 0.548063 0.315459 0.587554
10267.596962 0.233112 0.212848 -0.258119 -0.506998 0.547180 0.314586 0.587012
10267.626809 0.242422 0.190615 -0.234241 -0.511599 0.545874 0.311771 0.585737
10267.661221 0.253147 0.171153 -0.208213 -0.521815 0.542619 0.304302 0.583672
10267.695989 0.252708 0.205562 -0.205510 -0.532769 0.536980 0.300791 0.580804
10267.725952 0.241122 0.173017 -0.207186 -0.542617 0.529464 0.300455 0.578758
10267.760029 0.250494 0.206381 -0.207038 -0.552902 0.518825 0.301401 0.578167
10267.794422 0.251161 0.241943 -0.206732 -0.563991 0.506856 0.302474 0.577513
10267.829778 0.261543 0.275406 -0.216909 -0.575207 0.494987 0.304433 0.575713
10267.859043 0.289293 0.287639 -0.238178 0.583957 -0.485291 -0.306972 -0.573807
10267.893060 0.288554 0.324507 -0.245528 0.593257 -0.475279 -0.310183 -0.570914
10267.927440 0.295734 0.362540 -0.246321 0.601594 -0.466397 -0.312786 -0.568088
10267.959530 0.300660 0.404350 -0.244268 0.607257 -0.458034 -0.315656 -0.567280
10267.993513 0.324687 0.437931 -0.265603 0.610726 -0.450944 -0.319349 -0.567168
10268.027780 0.334988 0.482470 -0.273987 0.613376 -0.444610 -0.322604 -0.567467
10268.061961 0.314564 0.441383 -0.266581 0.615235 -0.438434 -0.325097 -0.568834
10268.094862 0.308244 0.487177 -0.261781 0.615791 -0.433242 -0.327351 -0.570915
10268.129967 0.320245 0.529740 -0.276082 0.616567 -0.427665 -0.328947 -0.573360
10268.159867 0.306009 0.485997 -0.282717 0.616685 -0.424993 -0.328987 -0.575194
10268.197123 0.316787 0.529888 -0.293561 0.616671 -0.421710 -0.328064 -0.578145
10268.224776 0.310870 0.572601 -0.310902 0.616122 -0.419197 -0.326439 -0.581468
10268.258450 0.315067 0.618875 -0.311999 0.616011 -0.415787 -0.324576 -0.585066
10268.292022 0.311959 0.573412 -0.321142 0.617608 -0.410784 -0.323403 -0.587560
10268.327293 0.318830 0.614450 -0.341849 0.619556 -0.404238 -0.322989 -0.590271
10268.361201 0.329713 0.657284 -0.356236 0.620722 -0.399384 -0.322707 -0.592500
10268.393028 0.341615 0.701662 -0.363238 0.621432 -0.395757 -0.323074 -0.593988
10268.430608 0.337378 0.744090 -0.381732 0.621602 -0.391749 -0.323948 -0.595988
10268.457686 0.360492 0.735419 -0.342353 0.621641 -0.389014 -0.324217 -0.597590
10268.491388 0.361253 0.689169 -0.337832 0.622035 -0.385314 -0.323314 -0.600062
10268.528107 0.366697 0.735273 -0.340045 0.625075 -0.380603 -0.319482 -0.601959
10268.563200 0.346975 0.702973 -0.313066 0.628085 -0.376639 -0.315778 -0.603271
10268.593035 0.377241 0.720182 -0.343855 0.629254 -0.374754 -0.314636 -0.603824
10268.629408 0.417021 0.727231 -0.360880 0.629223 -0.372825 -0.311645 -0.606594
10268.659621 0.453557 0.703067 -0.359078 0.625998 -0.372350 -0.310495 -0.610798
10268.694249 0.438493 0.745007 -0.372277 0.620596 -0.374503 -0.311137 -0.614656
10268.729063 0.458766 0.788341 -0.381109 -0.614643 0.376932 0.312671 0.618364
10268.758939 0.457780 0.835928 -0.393377 -0.609698 0.378714 0.312970 0.622008
10268.793493 0.448164 0.885383 -0.389483 -0.605995 0.379060 0.313118 0.625332
10268.827777 0.477948 0.925107 -0.398884 -0.605067 0.380355 0.310626 0.626687
10268.862364 0.486180 0.878640 -0.416953 -0.607151 0.381912 0.306497 0.625756
10268.891715 0.478306 0.877171 -0.466846 -0.611031 0.384062 0.302543 0.622580
10268.926348 0.485967 0.834314 -0.435561 -0.616850 0.386440 0.296319 0.618349
10268.961061 0.461060 0.854940 -0.483269 0.619406 -0.388574 -0.289361 -0.617751
10268.995836 0.464511 0.796944 -0.467563 0.620523 -0.390898 -0.284419 -0.617460
10269.025152 0.467409 0.790301 -0.527310 0.620424 -0.390568 -0.280602 -0.619511
10269.059411 0.440867 0.741161 -0.549737 -0.620191 0.390090 0.279098 0.620723
10269.096717 0.484311 0.758561 -0.511893 0.620965 -0.388063 -0.280754 -0.620473
10269.130480 0.484878 0.811623 -0.489397 -0.620085 0.386857 0.283373 0.620916
10269.157321 0.458067 0.855110 -0.477019 -0.618150 0.386155 0.285586 0.622266
10269.190994 0.499273 0.830770 -0.464818 -0.615280 0.385067 0.288572 0.624404
10269.225476 0.533011 0.795158 -0.462081 -0.613774 0.384725 0.285997 0.627275
10269.259047 0.502345 0.778941 -0.427287 -0.611590 0.387734 0.280612 0.629982
10269.292723 0.492129 0.797373 -0.382904 -0.608947 0.393060 0.274322 0.632009
10269.327690 0.476538 0.765744 -0.348692 -0.606260 0.398563 0.266935 0.634304
10269.362775 0.452005 0.748079 -0.309636 -0.601812 0.403019 0.262122 0.637722
10269.392446 0.465861 0.792064 -0.328121 -0.596300 0.407482 0.259914 0.640959
10269.425868 0.493886 0.833475 -0.344962 -0.589164 0.412990 0.259529 0.644181
10269.460178 0.532719 0.874680 -0.355737 -0.581304 0.419604 0.260491 0.646655
10269.495229 0.526800 0.934413 -0.360111 -0.574192 0.426392 0.260173 0.648693
10269.524980 0.509081 0.881353 -0.382312 -0.568408 0.434175 0.257035 0.649875
10269.560534 0.496736 0.823616 -0.393981 -0.561055 0.446244 0.250789 0.650529
10269.595182 0.487505 0.813107 -0.335444 -0.553327 0.460625 0.242896 0.650119
10269.625564 0.455547 0.762834 -0.344017 -0.546191 0.474434 0.232901 0.649881
10269.659131 0.419133 0.715233 -0.338509 -0.536991 0.489001 0.220253 0.651158
10269.693181 0.433492 0.741266 -0.286180 -0.527591 0.502795 0.206665 0.652790
10269.727322 0.437826 0.694283 -0.323543 -0.520337 0.513665 0.193179 0.654278
10269.758808 0.440088 0.656258 -0.370140 -0.515005 0.521608 0.183021 0.655133
10269.794023 0.471504 0.707532 -0.372648 -0.510476 0.529343 0.173062 0.655179
10269.824410 0.511576 0.751291 -0.382727 -0.506583 0.534964 0.166214 0.655409
10269.858350 0.541254 0.803532 -0.379219 -0.503171 0.538721 0.159062 0.656733
10269.893376 0.539862 0.831650 -0.326024 -0.499558 0.541584 0.148178 0.659676
10269.927556 0.548857 0.795770 -0.374657 -0.494747 0.544995 0.137076 0.662884
10269.962393 0.551403 0.765596 -0.430871 -0.489511 0.552414 0.131081 0.661842
10269.995107 0.565197 0.738404 -0.488599 -0.485823 0.559017 0.129141 0.659393
10270.024610 0.607228 0.787473 -0.499892 -0.483896 0.563519 0.128770 0.657046
10270.058955 0.652001 0.833022 -0.514814 -0.482577 0.566643 0.130249 0.655034
10270.095742 0.689730 0.886639 -0.512877 -0.482177 0.567935 0.130861 0.654088
10270.128890 0.725847 0.848166 -0.551831 -0.482217 0.568410 0.131156 0.653586
10270.158498 0.761655 0.821744 -0.600015 -0.482414 0.569190 0.131037 0.652785
10270.192807 0.749438 0.771594 -0.640483 -0.483455 0.569967 0.130185 0.651507
10270.226891 0.763144 0.834708 -0.651919 -0.485371 0.570203 0.128576 0.650193
10270.261345 0.724445 0.841069 -0.599726 -0.487142 0.571125 0.125133 0.648730
10270.295601 0.726404 0.830743 -0.662707 -0.489985 0.571930 0.117198 0.647361
10270.323144 0.759152 0.885205 -0.663085 -0.490810 0.573607 0.113651 0.645882
10270.357736 0.742912 0.877364 -0.604209 -0.490493 0.575366 0.109675 0.645245
10270.392453 0.769241 0.856554 -0.654068 -0.488657 0.576546 0.109953 0.645538
10270.426961 0.783215 0.834542 -0.703067 -0.485737 0.577214 0.114480 0.646357
10270.457803 0.816082 0.798465 -0.728564 -0.482644 0.576553 0.123113 0.647676
10270.491870 0.836442 0.747321 -0.727260 -0.481507 0.574527 0.130740 0.648828
10270.526226 0.827725 0.701247 -0.698397 -0.481792 0.571688 0.137576 0.649709
10270.558534 0.844498 0.689207 -0.746742 -0.483823 0.568485 0.143150 0.649806
10270.592749 0.867237 0.667805 -0.790083 -0.487520 0.564190 0.148985 0.649474
10270.627140 0.830251 0.628591 -0.774007 -0.491750 0.559220 0.155935 0.648953
10270.659687 0.791327 0.588916 -0.753670 -0.495795 0.554771 0.161903 0.648231
10270.694765 0.821629 0.637476 -0.752529 -0.500161 0.550516 0.167806 0.647003
10270.729069 0.848367 0.684922 -0.758217 -0.502833 0.549247 0.174501 0.644233
10270.759638 0.890616 0.682427 -0.790810 -0.502481 0.550281 0.181751 0.641615
10270.793651 0.919798 0.718057 -0.817636 -0.498807 0.551659 0.191173 0.640560
10270.824480 0.887303 0.695816 -0.781717 -0.494143 0.551370 0.200601 0.641540
10270.858186 0.852332 0.676188 -0.746610 -0.488238 0.549198 0.210279 0.644816
10270.892028 0.811777 0.646956 -0.728128 -0.482383 0.546936 0.218982 0.648239
10270.926194 0.820833 0.597417 -0.710674 -0.477570 0.544496 0.228829 0.650452
10270.958131 0.800509 0.548640 -0.703709 -0.475381 0.541748 0.234202 0.652435
10270.993103 0.794153 0.597432 -0.724196 -0.475855 0.538434 0.238770 0.653177
10271.028299 0.777659 0.549914 -0.706569 -0.478370 0.535488 0.241531 0.652746
10271.057933 0.791729 0.568027 -0.658458 -0.481482 0.534535 0.242699 0.650803
10271.092208 0.815099 0.599747 -0.622562 -0.485211 0.535954 0.243946 0.646385
10271.127830 0.794976 0.556254 -0.645889 -0.490705 0.539190 0.245315 0.638986
10271.159770 0.786512 0.593845 -0.683203 -0.497159 0.540041 0.248142 0.632151
10271.194923 0.820647 0.624098 -0.653461 -0.504430 0.539603 0.252097 0.625161
10271.224938 0.800548 0.673772 -0.667727 -0.509030 0.539435 0.255412 0.620213
10271.259035 0.799724 0.730494 -0.675444 -0.514210 0.538135 0.257081 0.616367
10271.293979 0.775115 0.782179 -0.674621 -0.518110 0.535918 0.257276 0.614950
10271.323851 0.776537 0.823515 -0.635037 -0.520661 0.533738 0.257656 0.614532
10271.358413 0.755425 0.784562 -0.671293 -0.521773 0.530795 0.254795 0.617324
10271.395524 0.780594 0.821725 -0.635754 -0.520578 0.529262 0.250559 0.621370
10271.423363 0.818423 0.832394 -0.591505 -0.518778 0.529824 0.245794 0.624292
10271.462085 0.791334 0.810352 -0.640311 -0.515631 0.531418 0.237001 0.628928
10271.491156 0.804929 0.778046 -0.689610 -0.512650 0.534556 0.233030 0.630188
10271.524868 0.776283 0.732094 -0.716921 -0.510703 0.540819 0.229537 0.627702
10271.561833 0.753326 0.675035 -0.712762 -0.511731 0.547889 0.228274 0.621160
10271.591635 0.726705 0.620365 -0.729281 -0.514299 0.552297 0.227879 0.615252
10271.627791 0.694943 0.567575 -0.746560 -0.519002 0.554744 0.225715 0.609876
10271.659096 0.722515 0.602188 -0.792775 -0.522945 0.554091 0.221236 0.608742
10271.694920 0.742051 0.559565 -0.749235 -0.529299 0.554833 0.212921 0.605531
10271.722622 0.766705 0.578657 -0.803989 -0.531875 0.555388 0.208172 0.604416
10271.758978 0.774067 0.610217 -0.858027 -0.536470 0.556641 0.200403 0.601822
10271.794133 0.782730 0.643815 -0.910810 -0.539987 0.557396 0.193918 0.600099
10271.823666 0.770446 0.670845 -0.966563 -0.540370 0.557985 0.189290 0.600685
10271.857054 0.790087 0.643897 -0.912916 -0.541576 0.558340 0.182846 0.601264
10271.891528 0.774534 0.687844 -0.955540 -0.541389 0.559435 0.177550 0.602002
10271.925830 0.776919 0.650184 -1.004819 -0.542046 0.559556 0.172139 0.602869
10271.960190 0.783251 0.629541 -1.061849 -0.542608 0.560405 0.169841 0.602226
10271.991703 0.769361 0.603468 -1.114814 -0.544262 0.560320 0.169486 0.600911
10272.023997 0.748966 0.592889 -1.058688 -0.547160 0.558935 0.170365 0.599319
10272.057685 0.763875 0.643465 -1.088649 -0.550881 0.556227 0.171546 0.598092
10272.091504 0.780960 0.641882 -1.146818 -0.554846 0.552493 0.171899 0.597786
10272.125825 0.813337 0.633325 -1.197379 -0.560067 0.547867 0.171212 0.597372
10272.158033 0.832266 0.675871 -1.236232 -0.563641 0.545499 0.172250 0.595877
10272.195216 0.837526 0.728015 -1.266749 -0.567992 0.542877 0.173612 0.593741
10272.223072 0.862735 0.769171 -1.303474 -0.571894 0.540497 0.174610 0.591872
10272.257021 0.889351 0.811149 -1.338222 -0.576700 0.537230 0.174846 0.590111
10272.291247 0.884342 0.819175 -1.397968 -0.580527 0.533698 0.173244 0.590035
10272.325406 0.893583 0.859616 -1.440722 -0.583567 0.530756 0.171217 0.590281
10272.359413 0.911530 0.877361 -1.492109 -0.584713 0.528634 0.170154 0.591359
10272.390037 0.927277 0.911073 -1.533227 -0.584958 0.527606 0.171056 0.591774
10272.424396 0.955027 0.936743 -1.493659 -0.585237 0.526043 0.173487 0.592181
10272.458948 0.994130 0.973698 -1.498595 -0.585377 0.524870 0.176169 0.592292
10272.491753 1.035579 1.007586 -1.501840 -0.585816 0.522960 0.180694 0.592185
10272.528891 1.068091 1.008847 -1.544149 -0.587049 0.519699 0.186023 0.592184
10272.557078 1.093493 1.054894 -1.551877 -0.587858 0.517209 0.188566 0.592757
10272.592164 1.079749 1.004995 -1.540241 -0.588459 0.515166 0.191610 0.592964
10272.626817 1.095251 0.962695 -1.513261 -0.589272 0.514078 0.194399 0.592193
10272.661545 1.085647 1.012576 -1.503676 -0.590379 0.513248 0.197145 0.590900
10272.691567 1.097552 0.974902 -1.536295 0.591589 -0.512598 -0.199164 -0.589575
10272.728722 1.086479 1.024290 -1.543113 0.593037 -0.511839 -0.201449 -0.588002
10272.759452 1.100316 0.991987 -1.579966 0.594297 -0.510713 -0.203749 -0.586915
10272.794437 1.106575 0.994551 -1.630257 0.595397 -0.509319 -0.204949 -0.586594
10272.824395 1.107769 1.040700 -1.611315 0.595676 -0.508524 -0.205597 -0.586773
10272.858574 1.127006 1.084186 -1.621587 0.596318 -0.507851 -0.206298 -0.586458
10272.892350 1.125718 1.089042 -1.668799 0.597022 -0.507155 -0.207735 -0.585837
10272.927260 1.119756 1.061208 -1.704291 0.598042 -0.506302 -0.210291 -0.584621
10272.957902 1.114901 1.025683 -1.729306 0.598977 -0.504662 -0.214115 -0.583693
10272.994885 1.120087 1.015412 -1.770508 0.599873 -0.502233 -0.221245 -0.582207
10273.028850 1.121849 1.017768 -1.810701 0.600480 -0.498931 -0.229295 -0.581304
10273.055705 1.116360 1.000279 -1.846592 0.600910 -0.496210 -0.233916 -0.581348
10273.089948 1.130468 0.963196 -1.830601 0.601224 -0.493315 -0.240098 -0.580967
10273.123643 1.146346 0.925609 -1.817752 0.601889 -0.491132 -0.245849 -0.579722
10273.157309 1.137999 0.937568 -1.777537 0.603875 -0.489416 -0.249768 -0.577427
10273.191771 1.125958 0.963878 -1.746029 0.605935 -0.487670 -0.253262 -0.575221
10273.226024 1.123377 0.946233 -1.784913 0.607775 -0.486277 -0.257927 -0.572379
10273.257053 1.124718 0.912626 -1.811346 0.609001 -0.484466 -0.260723 -0.571344
10273.292817 1.129981 0.897493 -1.848946 0.610250 -0.482339 -0.263270 -0.570642
10273.323357 1.140613 0.879246 -1.881525 0.611267 -0.480594 -0.265309 -0.570082
10273.357486 1.139293 0.847850 -1.860379 0.611914 -0.478687 -0.267628 -0.569908
10273.394094 1.153822 0.860533 -1.829950 0.612373 -0.477307 -0.269590 -0.569648
10273.426722 1.166621 0.887353 -1.812688 0.612690 -0.475912 -0.271676 -0.569483
10273.455909 1.188470 0.887704 -1.786551 0.613036 -0.474476 -0.273919 -0.569234
10273.489522 1.210592 0.909397 -1.775866 0.614214 -0.473224 -0.276916 -0.567554
10273.524705 1.209845 0.902766 -1.805379 0.617027 -0.471700 -0.278604 -0.564939
10273.559463 1.216952 0.930640 -1.803771 0.619860 -0.470829 -0.280509 -0.561612
10273.594191 1.201890 0.946841 -1.821838 0.620043 -0.471104 -0.282274 -0.560294
10273.624213 1.212842 0.971896 -1.815472 0.619345 -0.471259 -0.284811 -0.559652
10273.658534 1.190608 0.965559 -1.800245 0.617246 -0.471169 -0.289405 -0.559689
10273.693541 1.195835 0.939434 -1.794555 0.614649 -0.471116 -0.295449 -0.559434
10273.728358 1.195856 0.912897 -1.788385 0.612378 -0.468619 -0.301501 -0.560792
10273.756164 1.187474 0.890658 -1.775067 0.611285 -0.465885 -0.306183 -0.561724
10273.789812 1.186167 0.868448 -1.759342 0.610959 -0.463571 -0.313176 -0.560135
10273.823415 1.174768 0.888201 -1.744438 0.612080 -0.462419 -0.320291 -0.555824
10273.857388 1.174226 0.904899 -1.765958 0.615239 -0.458657 -0.328140 -0.550853
10273.891723 1.151951 0.920448 -1.763881 0.621276 -0.454301 -0.337634 -0.541876
10273.926737 1.150965 0.945025 -1.752166 0.628728 -0.445824 -0.350121 -0.532313
10273.957110 1.144746 0.958782 -1.729488 0.635517 -0.434693 -0.363132 -0.524686
10273.990538 1.145262 0.963821 -1.702719 0.639742 -0.416828 -0.386050 -0.517638
10274.022858 1.138008 0.963510 -1.676460 0.639492 -0.397946 -0.412548 -0.512340
10274.056859 1.132360 0.955973 -1.650895 0.636342 -0.374131 -0.444472 -0.507483
10274.090861 1.135086 0.935219 -1.633458 0.629015 -0.347396 -0.476692 -0.506381
10274.125170 1.124529 0.919812 -1.613623 0.622884 -0.326481 -0.498315 -0.507058
10274.160202 1.109584 0.902018 -1.599401 0.616719 -0.309685 -0.514960 -0.508496
10274.189585 1.109483 0.879224 -1.584479 0.613340 -0.295295 -0.526111 -0.509728
10274.224226 1.115206 0.861667 -1.564448 0.610890 -0.282540 -0.537917 -0.507572
10274.259138 1.115799 0.843355 -1.544285 0.610371 -0.272314 -0.545580 -0.505604
10274.289777 1.107989 0.867652 -1.553819 0.608879 -0.263940 -0.552246 -0.504605
10274.323867 1.098987 0.893563 -1.557346 0.606443 -0.257365 -0.559053 -0.503439
10274.356995 1.091889 0.912260 -1.576510 0.604305 -0.252820 -0.564459 -0.502278
10274.391704 1.084303 0.895334 -1.555938 0.603621 -0.249791 -0.568580 -0.499963
10274.422846 1.063534 0.911822 -1.563940 0.602341 -0.246980 -0.573647 -0.497108
10274.456802 1.042073 0.928755 -1.568405 0.601776 -0.243680 -0.578896 -0.493321
10274.493653 1.030765 0.915301 -1.546995 0.603608 -0.239761 -0.582073 -0.489248
10274.522776 1.014749 0.910155 -1.524990 0.605035 -0.235118 -0.584197 -0.487202
10274.556590 1.006282 0.906915 -1.498816 0.606165 -0.229777 -0.586831 -0.485176
10274.590592 1.015279 0.918592 -1.522267 0.606513 -0.225196 -0.588641 -0.484696
10274.624772 1.018998 0.907950 -1.497013 0.606514 -0.223387 -0.587960 -0.486356
10274.658893 1.010176 0.916343 -1.472641 0.604180 -0.224351 -0.586617 -0.490423
10274.693364 1.032402 0.900712 -1.474624 0.602519 -0.227122 -0.584060 -0.494226
10274.723319 1.050724 0.900196 -1.494780 0.600821 -0.229101 -0.582460 -0.497260
10274.757606 1.069843 0.906460 -1.513150 0.599573 -0.230417 -0.580541 -0.500392
10274.792327 1.081688 0.910669 -1.537321 0.599099 -0.231488 -0.578213 -0.503153
10274.827188 1.100689 0.891145 -1.537512 0.600618 -0.232060 -0.573882 -0.506029
10274.858746 1.099365 0.917419 -1.530429 0.603566 -0.232798 -0.570951 -0.505497
10274.888520 1.092481 0.937468 -1.547543 0.607340 -0.232783 -0.567456 -0.504919
10274.922426 1.072048 0.949820 -1.560663 0.611399 -0.232396 -0.562734 -0.505483
10274.956406 1.056721 0.972219 -1.563030 0.616567 -0.231467 -0.559745 -0.502946
10274.989981 1.034841 0.983654 -1.574553 0.621144 -0.229559 -0.556190 -0.502131
10275.024219 1.019559 1.005277 -1.582535 0.624620 -0.226992 -0.553059 -0.502444
10275.058467 1.034167 1.017011 -1.602935 0.625957 -0.223605 -0.551011 -0.504546
10275.093011 1.044189 1.023757 -1.628083 0.626739 -0.222697 -0.545379 -0.510065
10275.122967 1.036693 1.014974 -1.602152 0.627474 -0.224815 -0.537301 -0.516762
10275.157093 1.040706 1.024028 -1.629256 0.628808 -0.229186 -0.526224 -0.524559
10275.193524 1.048973 1.034830 -1.656336 0.631220 -0.236006 -0.512161 -0.532498
10275.223065 1.050756 1.053669 -1.683234 0.632837 -0.243602 -0.501472 -0.537310
10275.254272 1.075994 1.062467 -1.705632 0.634676 -0.251702 -0.494223 -0.538123
10275.289809 1.058053 1.093558 -1.711155 0.639756 -0.262396 -0.484771 -0.535591
10275.324238 1.053909 1.128139 -1.725510 0.644853 -0.269421 -0.478697 -0.531437
10275.358616 1.045212 1.165982 -1.725948 0.650303 -0.272041 -0.474117 -0.527554
10275.389205 1.053465 1.128483 -1.738210 0.655283 -0.272219 -0.471141 -0.523953
10275.423723 1.017368 1.133328 -1.759948 0.659080 -0.271722 -0.467078 -0.523086
10275.459366 1.003295 1.175462 -1.761868 0.662049 -0.271601 -0.460594 -0.525145
10275.494119 1.016704 1.208751 -1.789672 0.663521 -0.274401 -0.453004 -0.528423
10275.525338 1.011191 1.220493 -1.834318 0.663938 -0.278439 -0.444307 -0.533149
