# timestamp tx ty tz qx qy qz qw
13168.543906 0.490859 2.746699 -1.127830 -0.519319 0.210810 0.828155 0.005118
13168.573845 0.459568 2.769595 -1.143679 -0.519836 0.209251 0.828225 0.005257
13168.608227 0.495895 2.754580 -1.129205 -0.519998 0.206552 0.828800 0.005405
13168.641256 0.465590 2.782616 -1.136285 -0.520651 0.202453 0.829401 0.005349
13168.676653 0.497586 2.761143 -1.119862 -0.520785 0.197614 0.830488 0.004593
13168.706741 0.524864 2.734067 -1.102634 -0.521232 0.192529 0.831406 0.003613
13168.740853 0.557398 2.708065 -1.093390 -0.521372 0.185890 0.832834 0.002198
13168.777085 0.590949 2.680712 -1.092416 -0.521133 0.178408 0.834620 0.000912
13168.812068 0.624732 2.653298 -1.087921 -0.520123 0.170511 0.836898 -0.000034
13168.840292 0.659130 2.626163 -1.083348 -0.518871 0.163826 0.839008 -0.000662
13168.874096 0.682773 2.594133 -1.063654 -0.518095 0.157690 0.840660 -0.001114
13168.908766 0.698676 2.559868 -1.038388 -0.517175 0.151062 0.842442 -0.001557
13168.943816 0.722343 2.522357 -1.019580 -0.516451 0.144345 0.844062 -0.001532
13168.973455 0.736428 2.482524 -0.996430 -0.515553 0.138773 0.845543 -0.001952
13169.007915 0.694775 2.477415 -0.972769 -0.513045 0.129970 0.848449 -0.005194
13169.042610 0.713680 2.433907 -0.981170 -0.504041 0.132670 0.853419 -0.004170
13169.077141 0.750944 2.450854 -1.003430 -0.499971 0.130417 0.856136 -0.007152
13169.106680 0.779562 2.430218 -1.032074 -0.496241 0.128581 0.858560 -0.009320
13169.140669 0.820223 2.432781 -1.049764 -0.489607 0.129179 0.862202 -0.014327
13169.174902 0.833300 2.390333 -1.049811 -0.481828 0.132394 0.865972 -0.020174
13169.209606 0.856131 2.405703 -1.084673 -0.470832 0.132280 0.871819 -0.027418
13169.239340 0.885765 2.419404 -1.114789 -0.460609 0.129530 0.877496 -0.032593
13169.274631 0.915627 2.432835 -1.144801 -0.450282 0.122794 0.883548 -0.038867
13169.310852 0.937908 2.394929 -1.151089 -0.439801 0.116153 0.889466 -0.043975
13169.345064 0.980237 2.395256 -1.164544 -0.429465 0.110193 0.894904 -0.050631
13169.372930 1.017394 2.397446 -1.190618 -0.420755 0.104860 0.899266 -0.057371
13169.408843 0.988245 2.379026 -1.159276 -0.410328 0.095811 0.904377 -0.067476
13169.443723 1.023651 2.348874 -1.168201 -0.400630 0.084110 0.909133 -0.076798
13169.473553 0.983536 2.339077 -1.141947 -0.391106 0.072071 0.913582 -0.084912
13169.509217 0.952235 2.336088 -1.102816 -0.378512 0.058825 0.918923 -0.094064
13169.544119 0.901833 2.334173 -1.095905 -0.366605 0.045718 0.923646 -0.101925
13169.575661 0.860691 2.326284 -1.064477 -0.356671 0.032600 0.927423 -0.107751
13169.611698 0.824146 2.320096 -1.025792 -0.346878 0.017732 0.930872 -0.113304
13169.639617 0.786187 2.326448 -0.987035 -0.340031 0.006933 0.933224 -0.115865
13169.673437 0.744099 2.329180 -0.950556 -0.332871 -0.004723 0.935343 -0.119613
13169.707142 0.702404 2.332527 -0.909594 -0.326329 -0.016013 0.936966 -0.123883
13169.740229 0.665834 2.326287 -0.860894 -0.318757 -0.025615 0.938807 -0.127982
13169.775167 0.608600 2.324671 -0.887566 -0.310220 -0.033583 0.940848 -0.132065
13169.810187 0.552371 2.313421 -0.856447 -0.299478 -0.040378 0.942856 -0.140376
13169.840413 0.494557 2.312967 -0.824388 -0.290360 -0.046095 0.944215 -0.148406
13169.875157 0.466015 2.289977 -0.768301 -0.281194 -0.051537 0.945914 -0.153362
13169.909044 0.517872 2.301223 -0.811752 -0.273888 -0.056981 0.946979 -0.158014
13169.943610 0.586422 2.311148 -0.823317 -0.269581 -0.063888 0.947153 -0.161697
13169.973933 0.540547 2.296404 -0.771571 -0.265308 -0.069840 0.947479 -0.164368
13170.008783 0.611166 2.296022 -0.768048 -0.260654 -0.072929 0.947926 -0.167863
13170.038449 0.580207 2.286217 -0.705239 -0.257928 -0.076388 0.948496 -0.167315
13170.072313 0.649591 2.299562 -0.702523 -0.255585 -0.077769 0.948827 -0.168391
13170.109521 0.580792 2.300281 -0.686220 -0.253247 -0.074823 0.949120 -0.171580
13170.138100 0.645482 2.276489 -0.701990 -0.253487 -0.071829 0.948811 -0.174191
13170.172832 0.714105 2.261614 -0.710308 -0.255486 -0.069378 0.947831 -0.177566
13170.206740 0.768345 2.224221 -0.735984 -0.256257 -0.068596 0.947073 -0.180777
13170.240322 0.831686 2.193268 -0.741405 -0.254923 -0.066227 0.946576 -0.186070
13170.274877 0.784746 2.241553 -0.719848 -0.252854 -0.064377 0.945820 -0.193248
13170.310198 0.853282 2.225349 -0.726162 -0.251399 -0.062772 0.945162 -0.198815
13170.341348 0.907698 2.270401 -0.723206 -0.242497 -0.063872 0.947936 -0.196300
13170.377336 0.957357 2.305887 -0.759222 -0.234523 -0.068395 0.949662 -0.196121
13170.411122 0.920494 2.268214 -0.711139 -0.228628 -0.075205 0.949922 -0.199302
13170.439220 0.876570 2.232249 -0.666864 -0.224730 -0.082854 0.949521 -0.202586
13170.475679 0.937437 2.245941 -0.706307 -0.220402 -0.093058 0.948553 -0.207389
13170.505575 0.871712 2.255650 -0.668998 -0.216363 -0.101696 0.947704 -0.211430
13170.540669 0.839302 2.261358 -0.598906 -0.213078 -0.111494 0.946126 -0.216822
13170.572364 0.839094 2.252630 -0.521966 -0.208974 -0.119303 0.945337 -0.220077
13170.606025 0.825931 2.234390 -0.448213 -0.203980 -0.127056 0.945041 -0.221690
13170.639619 0.793387 2.223444 -0.379173 -0.199917 -0.135672 0.944556 -0.222350
13170.673274 0.776826 2.205529 -0.306027 -0.195202 -0.146610 0.943898 -0.222392
13170.707429 0.732195 2.185087 -0.246566 -0.188723 -0.159050 0.943501 -0.221118
13170.741572 0.724596 2.155968 -0.175574 -0.181056 -0.172056 0.943238 -0.218900
13170.776557 0.700706 2.130519 -0.106820 -0.172986 -0.185274 0.943286 -0.214386
13170.811074 0.668415 2.112325 -0.039205 -0.165522 -0.197684 0.943287 -0.209123
13170.838859 0.619203 2.095735 0.017791 -0.159818 -0.207728 0.942882 -0.205624
13170.872494 0.603459 2.067847 0.087933 -0.153495 -0.220720 0.941811 -0.201777
13170.906496 0.556536 2.049461 0.146291 -0.147736 -0.233985 0.940592 -0.196754
13170.940635 0.508658 2.031409 0.203974 -0.140296 -0.241265 0.940687 -0.192916
13170.974872 0.565123 2.039073 0.152027 -0.136095 -0.254322 0.940351 -0.180385
13171.009935 0.578205 2.006949 0.220892 -0.126721 -0.254998 0.942293 -0.176076
13171.039333 0.617158 2.066728 0.201995 -0.125747 -0.255886 0.942133 -0.176337
13171.073370 0.681274 2.038210 0.185904 -0.125769 -0.255821 0.942789 -0.172880
13171.104421 0.710599 2.012475 0.245635 -0.124596 -0.256960 0.943267 -0.169396
13171.138172 0.743992 2.035519 0.187529 -0.125377 -0.258127 0.943340 -0.166616
13171.171830 0.789490 1.994273 0.152157 -0.126602 -0.256052 0.944325 -0.163278
13171.205865 0.800983 1.937615 0.111168 -0.127897 -0.251018 0.946113 -0.159697
13171.239434 0.771300 1.880496 0.081912 -0.130706 -0.243349 0.948111 -0.157428
13171.273893 0.708698 1.881090 0.049046 -0.135121 -0.233218 0.950380 -0.155336
13171.308320 0.762130 1.902301 0.007602 -0.143353 -0.221439 0.952303 -0.153411
13171.338552 0.759172 1.891746 -0.064733 -0.152101 -0.210177 0.953578 -0.152907
13171.373260 0.760784 1.894744 -0.141765 -0.163483 -0.197006 0.954331 -0.153994
13171.408764 0.798445 1.936588 -0.197473 -0.176251 -0.184017 0.954040 -0.157737
13171.438486 0.832620 1.957790 -0.266205 -0.187787 -0.174589 0.952923 -0.161843
13171.473021 0.795667 1.973812 -0.335609 -0.200033 -0.169533 0.951033 -0.163652
13171.506846 0.821803 2.009172 -0.403960 -0.209601 -0.170227 0.948835 -0.163711
13171.540992 0.880119 2.014959 -0.347647 -0.215476 -0.173838 0.946748 -0.164375
13171.575656 0.885155 2.072891 -0.290868 -0.217450 -0.177144 0.946000 -0.162543
13171.605679 0.865211 2.045271 -0.217080 -0.219631 -0.178732 0.946218 -0.156486
13171.641692 0.941660 2.045153 -0.244662 -0.225949 -0.177822 0.945727 -0.151418
13171.671628 0.891408 1.991922 -0.209358 -0.236333 -0.174683 0.944145 -0.149074
13171.704866 0.849386 1.949126 -0.151383 -0.249667 -0.171494 0.941835 -0.145614
13171.738548 0.887342 1.956028 -0.227605 -0.262603 -0.168943 0.939399 -0.141521
13171.772207 0.943950 1.967847 -0.291122 -0.276016 -0.167324 0.936440 -0.137467
13171.805892 0.974019 1.910204 -0.348137 -0.291043 -0.162498 0.933573 -0.131638
13171.841002 1.017417 1.895877 -0.422987 -0.311420 -0.153268 0.929778 -0.122637
13171.875770 1.086681 1.937371 -0.385635 -0.335452 -0.139436 0.924399 -0.116256
13171.905451 1.165037 1.967972 -0.417157 -0.358059 -0.127332 0.918194 -0.111808
13171.941673 1.251900 1.981578 -0.395594 -0.383835 -0.114652 0.910364 -0.103740
13171.971538 1.316506 1.995811 -0.458104 -0.402635 -0.105166 0.903996 -0.098066
13172.008108 1.398626 2.009277 -0.495350 -0.423836 -0.093451 0.896258 -0.091382
13172.038732 1.478693 2.025562 -0.536896 -0.439751 -0.083081 0.889919 -0.088098
13172.072579 1.542451 2.034163 -0.602868 -0.454591 -0.070945 0.883787 -0.085061
13172.107043 1.472067 2.014353 -0.544354 -0.468258 -0.059896 0.877598 -0.083476
13172.142231 1.398850 2.009500 -0.483655 -0.480322 -0.050191 0.871704 -0.083089
13172.171703 1.491457 2.031276 -0.487948 -0.489478 -0.044574 0.866820 -0.083947
13172.209162 1.550012 2.021808 -0.413448 -0.499379 -0.039626 0.861414 -0.083762
13172.238929 1.480476 2.025208 -0.348472 -0.505352 -0.037268 0.857902 -0.085058
13172.276357 1.513725 2.012499 -0.260145 -0.511254 -0.035491 0.854214 -0.087630
13172.305177 1.529457 2.036935 -0.169459 -0.514728 -0.035622 0.851830 -0.090398
13172.339375 1.589314 2.062751 -0.101318 -0.517701 -0.037110 0.849515 -0.094517
13172.373565 1.614671 2.071764 -0.012486 -0.519590 -0.039646 0.847547 -0.100591
13172.407912 1.559573 2.065149 -0.085467 -0.520131 -0.043149 0.846213 -0.107354
13172.442684 1.604600 2.093079 -0.011273 -0.519797 -0.048384 0.845258 -0.114056
13172.474787 1.552835 2.102174 -0.085580 -0.518927 -0.053688 0.844572 -0.120541
13172.508973 1.600730 2.131188 -0.014451 -0.517860 -0.059712 0.843856 -0.127131
13172.536966 1.645671 2.152785 0.059632 -0.516027 -0.064352 0.843923 -0.131790
13172.571418 1.703076 2.150329 0.125888 -0.513134 -0.069049 0.844386 -0.137613
13172.606847 1.765087 2.147280 0.185966 -0.509266 -0.073042 0.845283 -0.144259
13172.640891 1.697602 2.127726 0.137370 -0.503564 -0.079424 0.846807 -0.151767
13172.675385 1.625730 2.129462 0.091224 -0.494082 -0.089451 0.849797 -0.160395
13172.704916 1.707121 2.151424 0.077396 -0.480001 -0.104045 0.854562 -0.168810
13172.739467 1.785493 2.158536 0.110643 -0.456649 -0.128132 0.861497 -0.181321
13172.776812 1.869207 2.166482 0.125704 -0.424368 -0.160134 0.868921 -0.198103
13172.803688 1.954177 2.175304 0.125166 -0.394977 -0.181216 0.875392 -0.211760
13172.838120 2.039500 2.183598 0.109610 -0.361411 -0.214037 0.877240 -0.232422
13172.871721 2.124351 2.196114 0.129272 -0.331179 -0.246208 0.875499 -0.251402
13172.905696 2.214380 2.202186 0.120518 -0.301053 -0.269567 0.874324 -0.268810
13172.939985 2.297758 2.225657 0.092066 -0.276478 -0.288481 0.871633 -0.283891
13172.972372 2.388699 2.236283 0.088738 -0.256109 -0.300218 0.870733 -0.293431
13173.006431 2.476271 2.234192 0.060274 -0.236125 -0.305159 0.872417 -0.300020
13173.041531 2.537731 2.256391 -0.005645 -0.217839 -0.304094 0.875597 -0.305620
13173.071165 2.583201 2.269192 -0.085545 -0.204679 -0.299323 0.879833 -0.307256
13173.106068 2.636877 2.246204 -0.157696 -0.192767 -0.293419 0.883967 -0.308787
13173.140105 2.694836 2.237232 -0.229638 -0.183959 -0.289064 0.886804 -0.310128
13173.175118 2.758102 2.216668 -0.294367 -0.176089 -0.285902 0.889238 -0.310657
13173.204448 2.819210 2.201279 -0.362516 -0.171058 -0.284543 0.890613 -0.310779
13173.237690 2.850708 2.123744 -0.322372 -0.166614 -0.286324 0.890711 -0.311275
13173.271370 2.905060 2.103066 -0.394716 -0.163207 -0.288638 0.890804 -0.310677
13173.304957 2.970119 2.104178 -0.460909 -0.160675 -0.292300 0.890195 -0.310318
13173.338574 2.968856 2.024787 -0.412837 -0.158521 -0.297614 0.888972 -0.309880
13173.373108 3.027075 2.043137 -0.482760 -0.156697 -0.303508 0.887955 -0.308001
13173.407621 3.090687 2.041522 -0.550334 -0.155397 -0.310039 0.887205 -0.304293
13173.438307 3.104697 2.107761 -0.613828 -0.153148 -0.317474 0.886407 -0.300064
13173.472707 3.171886 2.112390 -0.679834 -0.150626 -0.324496 0.886084 -0.294735
13173.507309 3.230376 2.132087 -0.751133 -0.147190 -0.332413 0.885253 -0.290111
13173.539762 3.305777 2.150516 -0.804683 -0.142528 -0.340596 0.884482 -0.285255
13173.576601 3.348887 2.170826 -0.886056 -0.135747 -0.349054 0.884261 -0.278955
13173.608486 3.398365 2.193738 -0.964217 -0.129836 -0.352810 0.885356 -0.273520
13173.639445 3.450442 2.199558 -1.046145 -0.126919 -0.357070 0.887050 -0.263696
13173.673861 3.514054 2.189048 -1.121343 -0.125920 -0.355017 0.890504 -0.255164
13173.704710 3.576892 2.196227 -1.195220 -0.130857 -0.346208 0.894073 -0.252291
13173.741395 3.629827 2.201749 -1.274275 -0.143163 -0.335236 0.897401 -0.248580
13173.775537 3.695313 2.206336 -1.341974 -0.155096 -0.325025 0.899604 -0.247016
13173.804755 3.767205 2.207503 -1.400672 -0.164889 -0.316787 0.900225 -0.249104
13173.839202 3.847038 2.213695 -1.446188 -0.174845 -0.308631 0.900059 -0.253120
13173.871611 3.936151 2.216966 -1.465628 -0.182366 -0.303224 0.899197 -0.257378
13173.905906 4.019080 2.239715 -1.484168 -0.186136 -0.299802 0.898177 -0.262202
13173.940736 4.102211 2.254421 -1.485672 -0.187999 -0.298796 0.897253 -0.265168
13173.971692 4.175835 2.283226 -1.509310 -0.188936 -0.299267 0.896719 -0.265778
13174.007748 4.252807 2.300848 -1.508196 -0.190759 -0.300139 0.896190 -0.265276
13174.041781 4.329918 2.314540 -1.498046 -0.191644 -0.300523 0.895865 -0.265299
13174.070969 4.405896 2.335968 -1.495882 -0.191490 -0.301522 0.895777 -0.264576
13174.105258 4.479458 2.352769 -1.472582 -0.190451 -0.304267 0.895753 -0.262253
13174.141553 4.554581 2.370726 -1.443811 -0.188967 -0.307964 0.895987 -0.258180
13174.170981 4.633241 2.388578 -1.422883 -0.189182 -0.309714 0.896331 -0.254712
13174.205464 4.704067 2.426897 -1.401446 -0.191068 -0.310340 0.896373 -0.252383
13174.239796 4.774721 2.463141 -1.376178 -0.195580 -0.308289 0.896177 -0.252136
13174.272302 4.842899 2.484917 -1.333497 -0.198423 -0.298325 0.898068 -0.255156
13174.306879 4.912935 2.527913 -1.339819 -0.202689 -0.294632 0.898652 -0.254034
13174.341319 4.983222 2.555521 -1.316710 -0.204115 -0.293302 0.900177 -0.248982
13174.375554 5.057649 2.571940 -1.296032 -0.205455 -0.296887 0.899661 -0.245472
13174.409206 5.132967 2.589290 -1.279823 -0.205172 -0.306286 0.896301 -0.246451
13174.437285 5.205615 2.592465 -1.249021 -0.200388 -0.314797 0.893177 -0.250961
13174.471156 5.277700 2.606338 -1.219903 -0.192037 -0.323709 0.889886 -0.257755
13174.505112 5.350919 2.624185 -1.196301 -0.183361 -0.330200 0.887498 -0.263995
13174.539844 5.427564 2.651532 -1.183212 -0.172901 -0.335434 0.885457 -0.271209
13174.572205 5.504982 2.680907 -1.173850 -0.164965 -0.339789 0.883575 -0.276813
13174.607323 5.580888 2.717880 -1.173124 -0.157312 -0.342844 0.881817 -0.283037
13174.641824 5.657291 2.760832 -1.179462 -0.150689 -0.344180 0.880314 -0.289621
13174.671098 5.730669 2.803604 -1.202017 -0.145992 -0.344632 0.879339 -0.294412
13174.705901 5.792902 2.854507 -1.227807 -0.142053 -0.346218 0.877471 -0.299997
13174.740595 5.854538 2.897331 -1.264018 -0.138888 -0.348925 0.874895 -0.305811
13174.770221 5.918448 2.937628 -1.299172 -0.136601 -0.352897 0.872166 -0.310048
13174.804274 5.979999 2.976247 -1.339967 -0.134152 -0.360051 0.867951 -0.314687
13174.839963 6.047713 3.009852 -1.375034 -0.130575 -0.368024 0.862956 -0.320648
13174.874798 6.123674 3.033331 -1.396764 -0.124715 -0.370009 0.859527 -0.329777
13174.908723 6.193256 3.054397 -1.435600 -0.118924 -0.372357 0.856626 -0.336748
13174.942640 6.266153 3.079152 -1.462650 -0.112745 -0.374938 0.855394 -0.339133
13174.970458 6.333678 3.092511 -1.505626 -0.108318 -0.376913 0.854637 -0.340295
13175.004038 6.399859 3.114083 -1.543114 -0.103302 -0.380887 0.852760 -0.342132
13175.037673 6.469604 3.114554 -1.575441 -0.098980 -0.383576 0.851603 -0.343286
13175.071579 6.543892 3.127080 -1.583432 -0.094770 -0.387450 0.849877 -0.344400
13175.104468 6.611251 3.151089 -1.608448 -0.090746 -0.393483 0.847478 -0.344554
13175.141637 6.680631 3.177569 -1.623436 -0.086737 -0.401494 0.843945 -0.345017
13175.170660 6.753094 3.178348 -1.645526 -0.085386 -0.406487 0.841502 -0.345474
13175.207059 6.824275 3.189984 -1.668707 -0.084076 -0.412526 0.838328 -0.346353
13175.236880 6.885171 3.214441 -1.706562 -0.083782 -0.417466 0.835728 -0.346787
13175.270573 6.940041 3.245503 -1.748560 -0.084117 -0.421807 0.833252 -0.347411
13175.304510 6.991806 3.279124 -1.792486 -0.084772 -0.424061 0.831610 -0.348441
13175.338668 7.041982 3.315403 -1.836139 -0.086193 -0.424692 0.831126 -0.348477
13175.372696 7.089125 3.355374 -1.879949 -0.088166 -0.424305 0.831567 -0.347402
13175.408101 7.134916 3.397807 -1.922869 -0.090907 -0.422931 0.832785 -0.345449
13175.437539 7.181425 3.439711 -1.965535 -0.095180 -0.419990 0.834513 -0.343712
13175.472099 7.226815 3.481894 -2.009122 -0.102186 -0.415458 0.837200 -0.340659
13175.506696 7.270059 3.527075 -2.051878 -0.111981 -0.411714 0.839901 -0.335437
13175.537566 7.318462 3.571521 -2.091770 -0.121239 -0.403535 0.841959 -0.336995
13175.572648 7.385327 3.591348 -2.124106 -0.132525 -0.400261 0.844090 -0.331269
13175.603110 7.463165 3.591472 -2.121298 -0.139104 -0.396870 0.845286 -0.329601
13175.636838 7.410670 3.646585 -2.137834 -0.143336 -0.396121 0.844904 -0.329668
13175.670716 7.357744 3.691543 -2.171723 -0.147828 -0.392924 0.844087 -0.333579
13175.705179 7.304930 3.722519 -2.217971 -0.153021 -0.385925 0.843936 -0.339734
13175.739357 7.250273 3.751068 -2.261982 -0.156897 -0.374298 0.845912 -0.346000
13175.774396 7.324299 3.763579 -2.258321 -0.162164 -0.359380 0.850222 -0.348814
13175.804105 7.390475 3.771729 -2.292388 -0.167331 -0.346201 0.854446 -0.349381
13175.840475 7.461975 3.773375 -2.313370 -0.174131 -0.332594 0.858667 -0.348928
13175.875144 7.529207 3.790517 -2.340598 -0.180969 -0.321465 0.861899 -0.347908
13175.903209 7.595512 3.794112 -2.374450 -0.186936 -0.314502 0.863262 -0.347738
13175.936916 7.666768 3.791780 -2.394662 -0.193224 -0.308976 0.864249 -0.346803
13175.970970 7.727071 3.806738 -2.434265 -0.197281 -0.305739 0.865408 -0.344489
13176.005620 7.784745 3.825420 -2.475130 -0.200757 -0.302242 0.867067 -0.341381
13176.038256 7.851324 3.828669 -2.503069 -0.205457 -0.296363 0.869060 -0.338660
13176.073522 7.897530 3.840536 -2.556710 -0.211528 -0.288403 0.871645 -0.335133
13176.107866 7.947976 3.850292 -2.606842 -0.219977 -0.280138 0.873878 -0.330863
13176.137314 8.002622 3.816854 -2.640303 -0.229578 -0.272697 0.875302 -0.326767
13176.173108 8.044863 3.868887 -2.669518 -0.241168 -0.266872 0.875467 -0.322762
13176.202146 8.109252 3.878922 -2.704666 -0.248955 -0.258537 0.876227 -0.321568
13176.235851 8.175579 3.877504 -2.738636 -0.257451 -0.248638 0.877563 -0.319031
13176.269822 8.234879 3.846177 -2.771338 -0.264599 -0.237381 0.881217 -0.311600
13176.305999 8.290590 3.797487 -2.782907 -0.275276 -0.223791 0.884840 -0.301991
13176.340412 8.327011 3.734230 -2.800844 -0.288300 -0.212018 0.885214 -0.297201
13176.369623 8.303152 3.804533 -2.812917 -0.300553 -0.202462 0.884145 -0.294898
13176.403757 8.283483 3.875949 -2.825965 -0.315615 -0.191346 0.881151 -0.295545
13176.435818 8.358542 3.871405 -2.827672 -0.330076 -0.180401 0.877417 -0.297732
13176.469427 8.432571 3.866101 -2.839880 -0.342694 -0.169604 0.874118 -0.299521
13176.503341 8.504611 3.861570 -2.860847 -0.352625 -0.159039 0.872314 -0.299048
13176.537324 8.578137 3.848841 -2.854525 -0.362531 -0.147830 0.870666 -0.297755
13176.571404 8.651576 3.843833 -2.842321 -0.372293 -0.136414 0.869093 -0.295748
13176.605648 8.725004 3.833413 -2.849736 -0.381983 -0.124775 0.867411 -0.293460
13176.637651 8.796913 3.819314 -2.839136 -0.391715 -0.113323 0.865283 -0.291552
13176.672811 8.868748 3.806376 -2.851560 -0.401420 -0.101650 0.862838 -0.289896
13176.703780 8.938732 3.781354 -2.845954 -0.410004 -0.092045 0.860385 -0.288378
13176.739822 9.007219 3.754148 -2.834788 -0.419014 -0.082447 0.857473 -0.287001
13176.768526 9.075961 3.727562 -2.827730 -0.425698 -0.076201 0.854896 -0.286578
13176.803680 9.143209 3.699721 -2.817753 -0.431746 -0.069870 0.852726 -0.285607
13176.837317 9.205649 3.668445 -2.794946 -0.436832 -0.064249 0.850962 -0.284452
13176.871470 9.269850 3.639662 -2.773808 -0.441070 -0.059438 0.849765 -0.282532
13176.905855 9.336407 3.615476 -2.754255 -0.445115 -0.055937 0.849035 -0.279076
13176.936611 9.375079 3.563299 -2.719917 -0.449995 -0.052936 0.848077 -0.274713
13176.970849 9.427943 3.532027 -2.679612 -0.456049 -0.050687 0.846691 -0.269379
13177.003121 9.458002 3.468302 -2.658813 -0.462114 -0.049234 0.845202 -0.263930
13177.037593 9.481963 3.404635 -2.686552 -0.467636 -0.047223 0.844495 -0.256740
13177.073641 9.547599 3.377212 -2.668195 -0.475796 -0.047875 0.841080 -0.252806
13177.103063 9.618816 3.392637 -2.677536 -0.482901 -0.050390 0.837623 -0.250310
13177.138371 9.672078 3.357484 -2.641142 -0.492375 -0.053620 0.833111 -0.246208
13177.173114 9.599477 3.362503 -2.651196 -0.500979 -0.058786 0.829281 -0.240537
13177.202107 9.528604 3.346204 -2.661603 -0.502363 -0.052649 0.829268 -0.239112
13177.236067 9.589885 3.332591 -2.623440 -0.510990 -0.055639 0.824691 -0.235962
13177.269712 9.652161 3.326380 -2.583752 -0.514920 -0.058216 0.821656 -0.237381
13177.303065 9.594151 3.342328 -2.627887 -0.516514 -0.061292 0.819890 -0.239241
13177.337218 9.660496 3.339138 -2.593893 -0.516837 -0.064703 0.819476 -0.239064
13177.371093 9.594504 3.317120 -2.619435 -0.514630 -0.065232 0.821024 -0.238371
13177.402813 9.537050 3.291018 -2.657048 -0.512687 -0.063028 0.822518 -0.237997
13177.436775 9.601136 3.270721 -2.628429 -0.512567 -0.061233 0.823181 -0.236428
13177.470090 9.666317 3.252605 -2.601789 -0.512988 -0.061308 0.823418 -0.234665
13177.504035 9.725191 3.228029 -2.567275 -0.513016 -0.061728 0.823896 -0.232809
13177.540471 9.795774 3.213362 -2.563207 -0.512047 -0.062657 0.824928 -0.231031
13177.571451 9.867164 3.206220 -2.560852 -0.510983 -0.063129 0.825740 -0.230359
13177.604830 9.929634 3.192851 -2.528643 -0.510703 -0.064614 0.826063 -0.229405
13177.639673 10.000617 3.193474 -2.531137 -0.509584 -0.067769 0.826719 -0.228623
13177.671082 10.068034 3.190631 -2.510784 -0.508836 -0.071156 0.827213 -0.227469
13177.705594 10.136071 3.201966 -2.523945 -0.507618 -0.076014 0.828104 -0.225364
13177.740306 10.204597 3.215684 -2.520468 -0.507266 -0.082003 0.828159 -0.223850
13177.769085 10.274479 3.213933 -2.517376 -0.505746 -0.085314 0.828738 -0.223911
13177.803232 10.341040 3.233257 -2.523151 -0.503945 -0.088258 0.829077 -0.225569
13177.839730 10.408322 3.229537 -2.536540 -0.501177 -0.089879 0.829428 -0.229768
13177.874292 10.474729 3.217679 -2.527747 -0.499657 -0.094074 0.829508 -0.231103
13177.902263 10.539111 3.204601 -2.510092 -0.497663 -0.098116 0.830727 -0.229341
13177.936045 10.605098 3.221019 -2.508084 -0.495554 -0.103406 0.832346 -0.225685
13177.972253 10.672816 3.225994 -2.503922 -0.496366 -0.110610 0.832008 -0.221696
13178.002140 10.738322 3.215421 -2.488921 -0.497735 -0.113461 0.830745 -0.221922
13178.037562 10.805819 3.211397 -2.481453 -0.498170 -0.115439 0.829316 -0.225244
13178.072768 10.869879 3.193331 -2.465003 -0.496330 -0.117057 0.828408 -0.231720
13178.102443 10.930947 3.165733 -2.450526 -0.494691 -0.119400 0.827197 -0.238265
13178.136884 10.988512 3.142275 -2.421603 -0.491849 -0.121599 0.826816 -0.244283
13178.170118 11.050297 3.133916 -2.393085 -0.490018 -0.124279 0.826272 -0.248417
13178.204460 11.113827 3.124601 -2.369048 -0.490478 -0.128118 0.824211 -0.252378
13178.238213 11.178250 3.117902 -2.346566 -0.491776 -0.131711 0.822114 -0.254827
13178.272663 11.125548 3.083021 -2.317529 -0.492722 -0.136105 0.819892 -0.257833
13178.302235 11.191461 3.078658 -2.294464 -0.493748 -0.139809 0.818293 -0.258966
13178.339069 11.252422 3.072085 -2.260068 -0.494196 -0.144922 0.816831 -0.259915
13178.374188 11.316643 3.080832 -2.232832 -0.495088 -0.149577 0.815461 -0.259882
13178.401034 11.379769 3.094756 -2.205198 -0.497016 -0.152440 0.813627 -0.260283
13178.435419 11.443339 3.102014 -2.176063 -0.501263 -0.156503 0.810385 -0.259843
13178.468987 11.510714 3.097404 -2.155595 -0.506273 -0.160600 0.807350 -0.257064
13178.502650 11.573695 3.103818 -2.124420 -0.509037 -0.157211 0.805591 -0.259208
13178.536563 11.633578 3.078250 -2.097907 -0.518279 -0.165135 0.798074 -0.259220
13178.571029 11.667690 3.051926 -2.042355 -0.521628 -0.166974 0.794665 -0.261786
13178.606508 11.730226 3.052529 -2.010980 -0.523823 -0.169376 0.792175 -0.263399
13178.636289 11.792417 3.056478 -1.980095 -0.525404 -0.171728 0.790071 -0.265044
13178.670876 11.850785 3.051453 -1.942610 -0.526322 -0.172708 0.788483 -0.267304
13178.705826 11.902891 3.046049 -1.896860 -0.526698 -0.172962 0.786949 -0.270896
13178.735657 11.964806 3.050974 -1.865564 -0.526882 -0.172669 0.786311 -0.272572
13178.769979 12.023724 3.052002 -1.830103 -0.527726 -0.171547 0.785069 -0.275215
13178.801995 12.082559 3.061712 -1.795839 -0.529168 -0.170242 0.782837 -0.279579
13178.835761 12.140037 3.070134 -1.760300 -0.530615 -0.169115 0.780122 -0.285058
13178.870315 12.196613 3.077558 -1.724425 -0.532170 -0.168022 0.777616 -0.289616
13178.904407 12.231390 3.080305 -1.667587 -0.535248 -0.165948 0.775229 -0.291533
