# timestamp tx ty tz qx qy qz qw
10842.568915 1.942403 0.926706 0.986145 -0.116429 0.350121 -0.610657 0.700683
10842.598544 1.944697 0.982287 0.980618 -0.115844 0.348307 -0.609993 0.702261
10842.633749 1.928815 1.020237 0.942768 -0.114828 0.345608 -0.609077 0.704553
10842.663154 1.942401 1.010968 0.996196 -0.113654 0.342432 -0.609109 0.706265
10842.698048 1.941666 1.065224 0.982750 -0.109387 0.338703 -0.609743 0.708186
10842.731924 1.914305 1.016577 0.979593 -0.103474 0.333606 -0.611561 0.709925
10842.766107 1.918532 1.051141 0.935861 -0.096436 0.329980 -0.613407 0.711017
10842.797695 1.936046 1.098477 0.961207 -0.090555 0.326236 -0.615553 0.711664
10842.831557 1.912640 1.053679 0.933725 -0.084743 0.322421 -0.618027 0.711973
10842.865486 1.894854 1.002269 0.913660 -0.079596 0.318791 -0.620325 0.712203
10842.900202 1.910198 1.024583 0.862389 -0.073759 0.315888 -0.622189 0.712499
10842.936109 1.936770 1.043378 0.814404 -0.068596 0.313025 -0.623675 0.712979
10842.964171 1.910212 1.018827 0.859723 -0.065721 0.310259 -0.625707 0.712679
10842.999565 1.875651 0.973920 0.872007 -0.062756 0.306697 -0.628136 0.712351
10843.036175 1.883799 0.928855 0.906331 -0.060821 0.303653 -0.629648 0.712488
10843.064651 1.853827 0.932546 0.858604 -0.061153 0.301118 -0.630451 0.712825
10843.099097 1.868023 0.881351 0.841209 -0.062961 0.297720 -0.631311 0.713334
10843.134573 1.881877 0.829578 0.854348 -0.065030 0.294775 -0.631933 0.713820
10843.164537 1.904048 0.784321 0.872708 -0.066817 0.292511 -0.632758 0.713856
10843.200138 1.929119 0.742378 0.890834 -0.069451 0.291611 -0.632698 0.714026
10843.234237 1.938467 0.696848 0.910837 -0.071973 0.291155 -0.632961 0.713729
10843.267116 1.959042 0.683171 0.952427 -0.075057 0.290528 -0.633773 0.712945
10843.302895 1.986602 0.666741 0.987055 -0.079149 0.289280 -0.634985 0.711931
10843.329733 1.970452 0.667233 0.943466 -0.082143 0.287911 -0.636144 0.711112
10843.364295 1.999278 0.647490 0.972115 -0.085046 0.286127 -0.637694 0.710102
10843.399980 2.000225 0.608739 0.948899 -0.086354 0.284356 -0.640305 0.708304
10843.435096 2.022466 0.623113 0.982294 -0.085986 0.282488 -0.642712 0.706915
10843.466372 2.039413 0.648087 1.008304 -0.084839 0.280783 -0.644459 0.706141
10843.501812 2.023286 0.625095 0.982346 -0.083332 0.278504 -0.646851 0.705035
10843.531375 2.011399 0.601551 0.955155 -0.081936 0.276459 -0.649064 0.703970
10843.568420 1.994444 0.582884 0.926888 -0.080037 0.273707 -0.652211 0.702352
10843.602527 1.983750 0.551855 0.907973 -0.078158 0.271366 -0.655306 0.700589
10843.632275 1.975197 0.516452 0.897559 -0.076373 0.269165 -0.658031 0.699080
10843.666413 1.967272 0.480319 0.889400 -0.073867 0.266860 -0.661221 0.697220
10843.701439 1.953016 0.452351 0.868198 -0.070859 0.264483 -0.664764 0.695066
10843.730786 1.946084 0.416633 0.857657 -0.067806 0.262327 -0.667532 0.693533
10843.766773 1.943963 0.380346 0.846993 -0.063874 0.259540 -0.671025 0.691582
10843.801363 1.935673 0.349204 0.827084 -0.059585 0.256587 -0.674439 0.689742
10843.834563 1.919701 0.322628 0.805323 -0.055254 0.253550 -0.677610 0.688116
10843.867298 1.912462 0.289469 0.788499 -0.050867 0.249932 -0.680895 0.686534
10843.897074 1.919851 0.280309 0.824505 -0.046434 0.246835 -0.683832 0.685048
10843.931011 1.901988 0.298923 0.796767 0.041126 -0.243397 0.687636 -0.682806
10843.964592 1.889400 0.267721 0.779363 0.037436 -0.239848 0.690623 -0.681257
10843.999116 1.884748 0.231239 0.767506 0.033760 -0.235764 0.693881 -0.679562
10844.032113 1.868465 0.214718 0.735113 0.029656 -0.232136 0.696826 -0.677987
10844.067122 1.882755 0.246642 0.758979 0.025053 -0.228482 0.699990 -0.676153
10844.101253 1.878805 0.207301 0.739038 0.019874 -0.224709 0.703025 -0.674438
10844.130654 1.872137 0.163757 0.734530 0.014620 -0.221231 0.705581 -0.673052
10844.164679 1.865619 0.127941 0.709318 0.007752 -0.217125 0.708439 -0.671499
10844.201000 1.859675 0.090497 0.686437 -0.000767 -0.212450 0.711757 -0.669527
10844.235826 1.855375 0.048896 0.671883 -0.013017 -0.205675 0.716368 -0.666592
10844.262636 1.848481 0.008580 0.654914 -0.029122 -0.198502 0.719219 -0.665186
10844.296800 1.845560 -0.033475 0.641358 -0.056657 -0.185934 0.723165 -0.662760
10844.333327 1.840734 -0.072386 0.620777 -0.088940 -0.170753 0.728042 -0.657942
10844.363288 1.842921 -0.100578 0.586699 -0.115141 -0.159562 0.731835 -0.652457
10844.400622 1.845908 -0.129967 0.553709 -0.142287 -0.145533 0.736567 -0.645014
10844.430065 1.851304 -0.158926 0.520647 -0.161552 -0.134799 0.739213 -0.639761
10844.464448 1.855271 -0.188281 0.487731 -0.181267 -0.122372 0.742917 -0.632647
10844.500624 1.862831 -0.217528 0.455352 -0.199196 -0.109469 0.745568 -0.626471
10844.531489 1.871141 -0.242107 0.419467 -0.212405 -0.099677 0.746925 -0.622135
10844.565693 1.880014 -0.264674 0.382414 -0.223851 -0.090864 0.749338 -0.616545
10844.600417 1.889113 -0.288299 0.346083 -0.233351 -0.082886 0.751793 -0.611134
10844.630041 1.895525 -0.315173 0.311477 -0.239739 -0.076965 0.753933 -0.606784
10844.664374 1.896842 -0.345774 0.279496 -0.243817 -0.071291 0.757469 -0.601425
10844.702164 1.905507 -0.377477 0.249818 -0.246081 -0.066195 0.761820 -0.595561
10844.728995 1.911569 -0.409209 0.219532 -0.246128 -0.063336 0.764496 -0.592415
10844.762891 1.921781 -0.442615 0.192317 -0.245255 -0.061024 0.768031 -0.588434
10844.797128 1.930222 -0.408166 0.163238 -0.244471 -0.061178 0.771277 -0.584485
10844.830897 1.937582 -0.450927 0.148377 -0.242400 -0.060239 0.774656 -0.580967
10844.864878 1.934486 -0.486158 0.177579 -0.239756 -0.060301 0.777652 -0.578048
10844.899138 1.937325 -0.530515 0.166267 -0.236373 -0.059435 0.780384 -0.575844
10844.932691 1.937272 -0.574033 0.180747 -0.233250 -0.059572 0.782525 -0.574195
10844.962967 1.925211 -0.604067 0.213244 -0.230347 -0.060656 0.784332 -0.572786
10844.997471 1.920025 -0.648753 0.222179 -0.227202 -0.061672 0.786342 -0.571177
10845.033395 1.904628 -0.688233 0.239724 -0.225341 -0.062215 0.787716 -0.569960
10845.061989 1.919411 -0.646651 0.227234 -0.226917 -0.061845 0.788568 -0.568194
10845.096816 1.921250 -0.601315 0.233928 -0.235688 -0.060618 0.788695 -0.564568
10845.130460 1.928432 -0.555396 0.242065 -0.255117 -0.057122 0.787145 -0.558619
10845.166649 1.923382 -0.602318 0.235164 -0.284709 -0.051132 0.782892 -0.550823
10845.197405 1.918288 -0.643299 0.209073 -0.311843 -0.044686 0.777717 -0.543980
10845.231542 1.917484 -0.686564 0.184306 -0.340373 -0.037727 0.772110 -0.535321
10845.266374 1.914668 -0.726326 0.153477 -0.363596 -0.032113 0.767769 -0.526591
10845.296421 1.914097 -0.770234 0.127278 -0.378189 -0.028328 0.764923 -0.520638
10845.330781 1.917074 -0.816273 0.102394 -0.389245 -0.024829 0.764197 -0.513687
10845.364287 1.919758 -0.861560 0.073222 -0.396554 -0.023200 0.764570 -0.507581
10845.398457 1.926273 -0.912533 0.054049 -0.402307 -0.022429 0.765189 -0.502127
10845.432505 1.925745 -0.961797 0.029943 -0.406846 -0.022075 0.765544 -0.497927
10845.467289 1.930283 -1.013277 0.014113 -0.411169 -0.021799 0.765871 -0.493869
10845.497365 1.922988 -1.059694 -0.009122 -0.415453 -0.022312 0.766413 -0.489400
10845.534775 1.923537 -1.106897 -0.031908 -0.420383 -0.023370 0.766858 -0.484418
10845.568677 1.909230 -1.148550 -0.003484 -0.424160 -0.025198 0.766630 -0.481386
10845.600547 1.883398 -1.193823 -0.009031 -0.427057 -0.026724 0.766384 -0.479129
10845.632592 1.859671 -1.238808 0.003658 -0.429314 -0.028659 0.766305 -0.477120
10845.662692 1.823601 -1.274045 -0.010660 -0.430982 -0.030964 0.767150 -0.474106
10845.700047 1.792059 -1.315400 -0.017176 -0.431009 -0.033288 0.768258 -0.472127
10845.729427 1.827420 -1.287121 -0.043586 -0.430204 -0.035626 0.769312 -0.470972
10845.764476 1.787541 -1.319319 -0.032606 -0.428722 -0.038678 0.770616 -0.469950
10845.802378 1.748039 -1.351413 -0.027683 -0.427064 -0.043593 0.771783 -0.469114
10845.829325 1.783407 -1.328489 -0.055304 -0.424756 -0.046904 0.772889 -0.469068
10845.862935 1.745080 -1.343978 -0.028619 -0.421507 -0.051529 0.774470 -0.468906
10845.896596 1.715764 -1.364081 0.003182 -0.417847 -0.056573 0.776125 -0.468864
10845.930557 1.688671 -1.392625 0.030126 -0.413494 -0.062134 0.778053 -0.468823
10845.962738 1.648159 -1.406310 0.054466 -0.408912 -0.068034 0.780142 -0.468552
10845.998260 1.610588 -1.427853 0.080228 -0.404411 -0.074321 0.781825 -0.468698
10846.033007 1.575492 -1.444263 0.112451 -0.400283 -0.079969 0.783131 -0.469133
10846.065165 1.531220 -1.438032 0.135701 -0.395882 -0.083738 0.784562 -0.469818
10846.100333 1.532729 -1.466832 0.177024 -0.391022 -0.085246 0.786036 -0.471150
10846.130356 1.521038 -1.422888 0.198739 -0.387502 -0.087115 0.786884 -0.472299
10846.161648 1.502000 -1.376474 0.203494 -0.383818 -0.088518 0.787512 -0.473996
10846.197056 1.510302 -1.326783 0.204572 -0.379891 -0.088315 0.788083 -0.476244
10846.231104 1.512366 -1.276902 0.211429 -0.376399 -0.087604 0.788330 -0.478733
10846.265435 1.530699 -1.230049 0.208609 -0.372465 -0.085324 0.788718 -0.481574
10846.295751 1.549418 -1.185582 0.224012 -0.369283 -0.083243 0.789068 -0.483810
10846.333384 1.565357 -1.142294 0.203107 -0.364923 -0.079562 0.789462 -0.487084
10846.363836 1.580909 -1.097553 0.184927 -0.360984 -0.076078 0.789862 -0.489919
10846.396070 1.599042 -1.052640 0.167914 -0.356596 -0.072030 0.790552 -0.492624
10846.429708 1.616615 -1.008243 0.146014 -0.352349 -0.068062 0.790535 -0.496259
10846.462107 1.633607 -0.956939 0.145317 -0.348661 -0.065251 0.790636 -0.499071
10846.495869 1.649358 -0.908947 0.126083 -0.345355 -0.063155 0.790660 -0.501596
10846.529480 1.664853 -0.857169 0.126603 -0.343909 -0.062010 0.790298 -0.503300
10846.563106 1.678859 -0.805593 0.134665 -0.342865 -0.062244 0.789271 -0.505589
10846.597309 1.684236 -0.853509 0.110243 -0.343190 -0.064125 0.788320 -0.506617
10846.631963 1.690807 -0.811381 0.077026 -0.344082 -0.066312 0.787891 -0.506397
10846.666865 1.714170 -0.797616 0.030973 -0.345377 -0.068557 0.787840 -0.505295
10846.699867 1.671082 -0.780846 0.008665 -0.347712 -0.070168 0.787650 -0.503766
10846.729431 1.643471 -0.814826 0.034299 -0.349036 -0.071913 0.787861 -0.502272
10846.764684 1.634932 -0.847989 0.071611 -0.350899 -0.073913 0.788025 -0.500424
10846.799162 1.682249 -0.853371 0.088055 -0.353454 -0.076537 0.787690 -0.498755
10846.829286 1.729690 -0.854878 0.104947 -0.355607 -0.080021 0.787370 -0.497180
10846.863237 1.777871 -0.855824 0.119639 -0.358584 -0.083877 0.786596 -0.495629
10846.898270 1.820181 -0.868929 0.143647 -0.361925 -0.087836 0.785462 -0.494311
10846.933194 1.869977 -0.875056 0.148238 -0.365468 -0.094063 0.784096 -0.492726
10846.963019 1.915855 -0.887679 0.164794 -0.368592 -0.098461 0.783575 -0.490363
10846.997374 1.965687 -0.892329 0.170576 -0.372188 -0.103810 0.781947 -0.489141
10847.032589 2.015166 -0.895364 0.179564 -0.376057 -0.110083 0.780050 -0.487836
10847.066839 2.064881 -0.896437 0.187658 -0.379600 -0.116177 0.778373 -0.486356
10847.095510 2.109373 -0.918277 0.196697 -0.384031 -0.118349 0.776612 -0.485168
10847.129477 2.153655 -0.942251 0.195091 -0.389995 -0.119071 0.774105 -0.484239
10847.163277 2.194774 -0.970529 0.194761 -0.395819 -0.118022 0.772167 -0.482862
10847.198000 2.164168 -0.952421 0.161610 -0.400822 -0.116352 0.770270 -0.482170
10847.232979 2.179217 -0.935373 0.120011 -0.405760 -0.113264 0.767260 -0.483572
10847.262705 2.213089 -0.938251 0.088378 -0.409022 -0.109860 0.765445 -0.484485
10847.299352 2.254735 -0.932473 0.070601 -0.412485 -0.106145 0.763601 -0.485287
10847.332200 2.299450 -0.929413 0.078355 -0.414025 -0.102804 0.762900 -0.485797
10847.363899 2.342164 -0.918224 0.078137 -0.415287 -0.099019 0.762490 -0.486149
10847.398555 2.299519 -0.917178 0.081166 -0.414387 -0.094745 0.763554 -0.486098
10847.429137 2.338974 -0.904940 0.071735 -0.413499 -0.090824 0.764615 -0.485936
10847.463399 2.362642 -0.908880 0.037132 -0.411934 -0.087414 0.765692 -0.486195
10847.498402 2.326443 -0.893722 0.051959 -0.409485 -0.086110 0.767394 -0.485812
10847.533851 2.356275 -0.880772 0.025739 -0.408663 -0.085120 0.767724 -0.486158
10847.567515 2.336308 -0.850687 0.005940 -0.408629 -0.085539 0.767363 -0.486682
10847.594642 2.355158 -0.859068 -0.028688 -0.408756 -0.086316 0.767249 -0.486617
10847.630364 2.333437 -0.827730 -0.017040 -0.409575 -0.086987 0.767005 -0.486195
10847.664843 2.336635 -0.865534 -0.028157 -0.410597 -0.086654 0.766591 -0.486044
10847.699890 2.332063 -0.902979 -0.038975 -0.411364 -0.084483 0.766181 -0.486425
10847.729608 2.315294 -0.937747 -0.041006 -0.412698 -0.081516 0.766272 -0.485657
10847.764636 2.333068 -0.904805 -0.047845 -0.415537 -0.078546 0.765850 -0.484389
10847.799798 2.350195 -0.872278 -0.041285 -0.418205 -0.075348 0.765670 -0.482884
10847.829043 2.320845 -0.870075 -0.062179 -0.419765 -0.073197 0.765231 -0.482557
10847.861093 2.303180 -0.894645 -0.043862 -0.423267 -0.071792 0.763795 -0.481984
10847.895354 2.321809 -0.864600 -0.042650 -0.426148 -0.070192 0.762584 -0.481598
10847.929012 2.338196 -0.833314 -0.044621 -0.429825 -0.071814 0.760856 -0.480823
10847.962622 2.346050 -0.803098 -0.061250 -0.433981 -0.074505 0.759331 -0.479088
10848.000706 2.351750 -0.774362 -0.081072 -0.438342 -0.076852 0.757328 -0.477917
10848.028825 2.360465 -0.754485 -0.109004 -0.441748 -0.079138 0.755437 -0.477399
10848.062547 2.367229 -0.720348 -0.115337 -0.445466 -0.081691 0.752979 -0.477398
10848.096152 2.374245 -0.691325 -0.134302 -0.450193 -0.083750 0.750287 -0.476846
10848.129733 2.364340 -0.724662 -0.139066 -0.454425 -0.084667 0.747383 -0.477230
10848.164733 2.354608 -0.757633 -0.134079 -0.458795 -0.085010 0.744368 -0.477700
10848.194979 2.338649 -0.787879 -0.130365 -0.462562 -0.083650 0.742342 -0.477459
10848.231557 2.324307 -0.816829 -0.140441 -0.466342 -0.081460 0.740796 -0.476561
10848.265253 2.303190 -0.839364 -0.128471 -0.469244 -0.078831 0.739849 -0.475624
10848.295245 2.286325 -0.864233 -0.116894 -0.471423 -0.076236 0.739446 -0.474519
10848.329186 2.265951 -0.887321 -0.112063 -0.473495 -0.073364 0.739051 -0.473523
10848.363013 2.250674 -0.907038 -0.094353 -0.475434 -0.070970 0.739123 -0.471830
10848.397282 2.236417 -0.931737 -0.084194 -0.478059 -0.069484 0.738777 -0.469936
10848.432467 2.212367 -0.949216 -0.079283 -0.481290 -0.068302 0.738179 -0.467746
10848.462427 2.193739 -0.963392 -0.060779 -0.484296 -0.068264 0.737269 -0.466081
10848.497671 2.213249 -0.951730 -0.078909 -0.487547 -0.068817 0.735935 -0.464716
10848.529332 2.214698 -0.924622 -0.072154 -0.490160 -0.069449 0.734833 -0.463617
10848.564481 2.215605 -0.951553 -0.079476 -0.492925 -0.070428 0.733826 -0.462129
10848.600452 2.226695 -0.974762 -0.090341 -0.495133 -0.071263 0.733255 -0.460545
10848.630461 2.202791 -0.979431 -0.076686 -0.496356 -0.072014 0.732990 -0.459533
10848.664591 2.178490 -0.992537 -0.072513 -0.497202 -0.072568 0.733415 -0.457850
10848.699479 2.169237 -1.018781 -0.070203 -0.497210 -0.072940 0.734300 -0.456361
10848.728957 2.157607 -1.044135 -0.068942 -0.496634 -0.073076 0.735407 -0.455182
10848.763000 2.145627 -1.069308 -0.067367 -0.495614 -0.073309 0.736496 -0.454495
10848.799457 2.137158 -1.094839 -0.074860 -0.494333 -0.073932 0.737708 -0.453824
10848.827154 2.150848 -1.077882 -0.091132 -0.493189 -0.074078 0.738935 -0.453048
10848.861106 2.136549 -1.092137 -0.073471 -0.491606 -0.074544 0.740066 -0.452845
10848.897428 2.149093 -1.068797 -0.073995 -0.490242 -0.074984 0.740960 -0.452790
10848.932390 2.128241 -1.078915 -0.061379 -0.489458 -0.075590 0.741682 -0.452354
10848.963358 2.109258 -1.089481 -0.046786 -0.489472 -0.076223 0.742234 -0.451326
10848.998846 2.096330 -1.089064 -0.024215 -0.490256 -0.076360 0.742758 -0.449587
10849.028655 2.106227 -1.089716 -0.048125 -0.491452 -0.076181 0.742840 -0.448175
10849.065208 2.110635 -1.092151 -0.073409 -0.493333 -0.076264 0.742864 -0.446049
10849.093545 2.104285 -1.087517 -0.048956 -0.494877 -0.076116 0.742796 -0.444474
10849.127174 2.114249 -1.106322 -0.062682 -0.497070 -0.076377 0.742790 -0.441985
10849.161290 2.102245 -1.086142 -0.054016 -0.498787 -0.076517 0.742736 -0.440114
10849.195132 2.119432 -1.097103 -0.068355 -0.500242 -0.076372 0.742656 -0.438620
10849.228742 2.111248 -1.119805 -0.062723 -0.501211 -0.075928 0.743029 -0.436957
10849.262732 2.111709 -1.142343 -0.072833 -0.501573 -0.075234 0.743185 -0.436394
10849.297189 2.105899 -1.118678 -0.068963 -0.501524 -0.075214 0.743319 -0.436226
10849.328380 2.093081 -1.099092 -0.062593 -0.501162 -0.075297 0.743790 -0.435824
10849.362936 2.076487 -1.085357 -0.052423 -0.501046 -0.074920 0.744060 -0.435562
10849.394521 2.064095 -1.065176 -0.050374 -0.501531 -0.075617 0.744017 -0.434958
10849.429115 2.058857 -1.050973 -0.068596 -0.502623 -0.077079 0.743744 -0.433905
10849.461585 2.039035 -1.056499 -0.057186 -0.504018 -0.078374 0.743214 -0.432963
10849.495319 2.053566 -1.060000 -0.075005 -0.505189 -0.079667 0.742668 -0.432298
10849.529199 2.042307 -1.069101 -0.057193 -0.506288 -0.081472 0.741987 -0.431845
10849.563403 2.030491 -1.083511 -0.044166 -0.507261 -0.083614 0.741405 -0.431293
10849.597036 2.042222 -1.066612 -0.053849 -0.508186 -0.086181 0.740659 -0.430980
10849.631146 2.030332 -1.068369 -0.035097 -0.509077 -0.088626 0.739836 -0.430846
10849.666072 2.016522 -1.073005 -0.019125 -0.510002 -0.090578 0.739007 -0.430770
10849.699757 2.004380 -1.076967 -0.002889 -0.510863 -0.091515 0.738422 -0.430555
10849.726623 1.991818 -1.090390 -0.010410 -0.511914 -0.091526 0.737658 -0.430613
10849.766058 1.993151 -1.106965 -0.020943 -0.512992 -0.091432 0.736706 -0.430980
10849.797326 1.991385 -1.102376 -0.039726 -0.514038 -0.091702 0.736115 -0.430686
10849.831605 1.986711 -1.117588 -0.050392 -0.515981 -0.092082 0.735246 -0.429765
10849.863042 1.979551 -1.133381 -0.058282 -0.517762 -0.092736 0.734558 -0.428657
10849.894983 1.983834 -1.148540 -0.068865 -0.520173 -0.093411 0.733797 -0.426892
10849.931227 1.970452 -1.138901 -0.059515 -0.522946 -0.094231 0.732779 -0.425068
10849.964138 1.955689 -1.139530 -0.047923 -0.524629 -0.094750 0.732157 -0.423950
10849.996666 1.959489 -1.155737 -0.055443 -0.526004 -0.095034 0.731817 -0.422768
10850.031067 1.972209 -1.160181 -0.067180 -0.527053 -0.095149 0.731732 -0.421581
10850.065081 1.957633 -1.165086 -0.058860 -0.527725 -0.095146 0.731628 -0.420921
10850.094275 1.945907 -1.161710 -0.047047 -0.527990 -0.095255 0.731551 -0.420698
10850.128471 1.934919 -1.160703 -0.034402 -0.528031 -0.095703 0.731620 -0.420424
10850.162805 1.923668 -1.157293 -0.022662 -0.527856 -0.096680 0.731570 -0.420506
10850.197345 1.933859 -1.157275 -0.035160 -0.527630 -0.097753 0.731823 -0.420102
10850.227352 1.941111 -1.157854 -0.049130 -0.527588 -0.098365 0.732228 -0.419305
10850.261373 1.938229 -1.173172 -0.047631 -0.527743 -0.098736 0.732813 -0.418000
10850.293860 1.935927 -1.181744 -0.060360 -0.527927 -0.098511 0.733257 -0.417040
10850.327491 1.930095 -1.195785 -0.062627 -0.528103 -0.098450 0.733926 -0.415652
10850.361714 1.924147 -1.209031 -0.058356 -0.527809 -0.098748 0.735201 -0.413699
10850.396661 1.926233 -1.218985 -0.069276 -0.527392 -0.098937 0.736445 -0.411967
10850.431613 1.925868 -1.232030 -0.076037 -0.527123 -0.098779 0.737748 -0.410015
10850.461681 1.921643 -1.244937 -0.071109 -0.527300 -0.098360 0.738350 -0.408802
10850.497222 1.913481 -1.242299 -0.059643 -0.527522 -0.097745 0.739051 -0.407394
10850.527426 1.906423 -1.244022 -0.047491 -0.527456 -0.096924 0.739721 -0.406458
10850.561668 1.901028 -1.256490 -0.044408 -0.527324 -0.095788 0.740366 -0.405723
10850.598166 1.895086 -1.268860 -0.042013 -0.526266 -0.093054 0.741890 -0.404949
10850.627146 1.891139 -1.281361 -0.037300 -0.525270 -0.089304 0.743212 -0.404663
10850.661151 1.894506 -1.269764 -0.044689 -0.525118 -0.085148 0.744584 -0.403232
10850.696018 1.889625 -1.280755 -0.036916 -0.524820 -0.080073 0.746208 -0.401654
10850.727901 1.897016 -1.271136 -0.044762 -0.525422 -0.076084 0.747403 -0.399414
10850.762062 1.890297 -1.263297 -0.054868 -0.525598 -0.072974 0.748916 -0.396920
10850.796317 1.891390 -1.255363 -0.066892 -0.526631 -0.071292 0.749429 -0.394884
10850.826883 1.901568 -1.254348 -0.077095 -0.527680 -0.070250 0.749667 -0.393215
10850.860635 1.891287 -1.264495 -0.077315 -0.528858 -0.069994 0.749564 -0.391872
10850.894376 1.882871 -1.265940 -0.065959 -0.529302 -0.069779 0.749880 -0.390706
10850.930298 1.887977 -1.265502 -0.078912 -0.529497 -0.069246 0.750310 -0.389708
10850.965207 1.883026 -1.267236 -0.066180 -0.529535 -0.068164 0.750869 -0.388770
10850.994973 1.875550 -1.278065 -0.063782 -0.529358 -0.066463 0.751586 -0.387920
10851.029658 1.865043 -1.284237 -0.058265 -0.529008 -0.064425 0.752469 -0.387028
10851.059195 1.857923 -1.288741 -0.047997 -0.528986 -0.063644 0.753205 -0.385754
10851.093886 1.852315 -1.293334 -0.036867 -0.529027 -0.063705 0.754154 -0.383828
10851.128368 1.846651 -1.305283 -0.035618 -0.528895 -0.064636 0.755195 -0.381803
10851.162543 1.837214 -1.313469 -0.039094 -0.528666 -0.065793 0.755984 -0.380358
10851.194370 1.831905 -1.324496 -0.043279 -0.528171 -0.066938 0.757002 -0.378818
10851.228438 1.831763 -1.334195 -0.051835 -0.527512 -0.068033 0.757950 -0.377643
10851.265103 1.825091 -1.344035 -0.056516 -0.526735 -0.069505 0.758967 -0.376415
10851.297291 1.834056 -1.341863 -0.065139 -0.526161 -0.070559 0.759623 -0.375698
10851.326506 1.823213 -1.347233 -0.061528 -0.525679 -0.071913 0.759952 -0.375451
10851.360396 1.813157 -1.353566 -0.057259 -0.525024 -0.073718 0.760286 -0.375341
10851.394046 1.808579 -1.357590 -0.068318 -0.524520 -0.075651 0.760628 -0.374967
10851.427824 1.799437 -1.365035 -0.063796 -0.523952 -0.077966 0.760733 -0.375076
10851.461944 1.790149 -1.372507 -0.059631 -0.523336 -0.080326 0.760939 -0.375019
10851.496028 1.782926 -1.377662 -0.050647 -0.522506 -0.082191 0.761347 -0.374944
10851.531406 1.771456 -1.382650 -0.052385 -0.522159 -0.084071 0.761339 -0.375026
10851.561336 1.760396 -1.388618 -0.053617 -0.521643 -0.085163 0.761677 -0.374811
10851.630248 1.754014 -1.398751 -0.049613 -0.520674 -0.086984 0.761915 -0.375258
10851.664328 1.746261 -1.393913 -0.040900 -0.520727 -0.087662 0.761997 -0.374859
10851.693283 1.742049 -1.395242 -0.052730 -0.521039 -0.088163 0.762035 -0.374230
10851.728071 1.733121 -1.404172 -0.052768 -0.521729 -0.088816 0.762047 -0.373088
10851.759554 1.724979 -1.406317 -0.061965 -0.522439 -0.089357 0.761937 -0.372188
10851.793907 1.716553 -1.402010 -0.069846 -0.523355 -0.089923 0.761734 -0.371180
10851.828126 1.708359 -1.393521 -0.066501 -0.524210 -0.090746 0.761712 -0.369816
10851.862570 1.698142 -1.397402 -0.071929 -0.525339 -0.091458 0.761939 -0.367564
10851.898111 1.692849 -1.407961 -0.069026 -0.525945 -0.092106 0.761927 -0.366559
10851.927764 1.700125 -1.406408 -0.078616 -0.526298 -0.093122 0.762001 -0.365640
10851.964724 1.692388 -1.415535 -0.080539 -0.526942 -0.094910 0.762434 -0.363344
10851.998722 1.684650 -1.423916 -0.084565 -0.527437 -0.096388 0.762469 -0.362162
10852.025636 1.677243 -1.433026 -0.087474 -0.527760 -0.097944 0.762199 -0.361841
10852.059275 1.668840 -1.428024 -0.094632 -0.528491 -0.099635 0.761622 -0.361528
10852.092900 1.661584 -1.424385 -0.103630 -0.529343 -0.101827 0.760626 -0.361768
10852.126821 1.656990 -1.420141 -0.114010 -0.530179 -0.104405 0.759323 -0.362544
10852.160500 1.652506 -1.414240 -0.123598 -0.530665 -0.106557 0.758463 -0.363007
10852.194775 1.645101 -1.423713 -0.122082 -0.530480 -0.108919 0.757577 -0.364423
10852.229355 1.648041 -1.430064 -0.112188 -0.531601 -0.112509 0.755899 -0.365184
10852.259672 1.653615 -1.437931 -0.104846 -0.533338 -0.116183 0.754030 -0.365364
10852.293969 1.659620 -1.446891 -0.099280 -0.536082 -0.120445 0.751106 -0.365990
10852.326518 1.668743 -1.454870 -0.098036 -0.539068 -0.123194 0.747821 -0.367413
10852.361140 1.678952 -1.461649 -0.097549 -0.542673 -0.125027 0.743783 -0.369677
10852.397381 1.676092 -1.472664 -0.092842 -0.544258 -0.127996 0.740870 -0.372171
10852.427114 1.671084 -1.479259 -0.083500 -0.545654 -0.129941 0.738572 -0.374016
10852.461072 1.667292 -1.491060 -0.080401 -0.547102 -0.130359 0.736077 -0.376665
10852.495318 1.660236 -1.501855 -0.079412 -0.548717 -0.129404 0.733822 -0.379037
10852.529308 1.663710 -1.492608 -0.070975 -0.551587 -0.128146 0.731288 -0.380195
10852.563919 1.656326 -1.502194 -0.076055 -0.555943 -0.125224 0.727964 -0.381202
10852.594045 1.649436 -1.511662 -0.081982 -0.559345 -0.123537 0.725233 -0.381979
10852.628670 1.646038 -1.520181 -0.091369 -0.562958 -0.121662 0.722309 -0.382813
10852.659808 1.643731 -1.530028 -0.099733 -0.566039 -0.119485 0.720037 -0.383236
10852.694091 1.638954 -1.538628 -0.108419 -0.569162 -0.116513 0.717878 -0.383576
10852.726210 1.648258 -1.533461 -0.100739 -0.571940 -0.113603 0.716350 -0.383173
10852.760456 1.639152 -1.543231 -0.101574 -0.575134 -0.109835 0.714737 -0.382502
10852.795070 1.651144 -1.537043 -0.100060 -0.577936 -0.106858 0.713224 -0.381946
10852.829244 1.642691 -1.542055 -0.109649 -0.580073 -0.103792 0.712232 -0.381403
10852.863967 1.631944 -1.546654 -0.117248 -0.582293 -0.101145 0.711033 -0.380968
