# timestamp tx ty tz qx qy qz qw
4685.865990 0.093123 0.167962 -0.149632 0.732199 -0.366582 -0.207693 -0.535132
4685.900178 0.089778 0.184916 -0.145351 0.731600 -0.366782 -0.207249 -0.535985
4685.935248 0.083093 0.171189 -0.136386 0.731224 -0.366840 -0.206617 -0.536703
4685.964946 0.097762 0.164328 -0.143297 0.730611 -0.367067 -0.206302 -0.537502
4686.000140 0.101341 0.180772 -0.146810 0.729880 -0.366988 -0.206230 -0.538576
4686.034415 0.094592 0.168957 -0.136996 0.729266 -0.366970 -0.206225 -0.539421
4686.063892 0.105617 0.171147 -0.149377 0.728858 -0.367161 -0.206011 -0.539925
4686.098299 0.108469 0.170953 -0.165797 0.728554 -0.367411 -0.205997 -0.540170
4686.135748 0.120722 0.165112 -0.175333 0.728223 -0.367742 -0.206134 -0.540338
4686.164350 0.120474 0.181286 -0.178646 0.728045 -0.367822 -0.206017 -0.540569
4686.198402 0.119975 0.164836 -0.178419 0.727881 -0.367913 -0.205821 -0.540802
4686.232482 0.125716 0.177341 -0.187355 0.727825 -0.368085 -0.205470 -0.540894
4686.266640 0.136725 0.175283 -0.199257 0.727514 -0.368530 -0.205248 -0.541093
4686.301404 0.131039 0.189189 -0.192990 0.727401 -0.368488 -0.205095 -0.541333
4686.331603 0.119078 0.179304 -0.188596 0.727257 -0.368354 -0.204846 -0.541711
4686.368102 0.133366 0.174628 -0.194002 0.726798 -0.368564 -0.204439 -0.542337
4686.396011 0.143831 0.170546 -0.204703 0.726663 -0.368873 -0.203838 -0.542534
4686.432011 0.155213 0.177274 -0.211895 0.726391 -0.369192 -0.203473 -0.542818
4686.466515 0.167019 0.184602 -0.214602 0.726265 -0.369339 -0.203106 -0.543024
4686.501611 0.160362 0.173695 -0.211059 0.726430 -0.369177 -0.202854 -0.543008
4686.534197 0.160337 0.185847 -0.208352 0.726591 -0.368942 -0.202481 -0.543091
4686.563764 0.157760 0.196943 -0.205957 0.726632 -0.368500 -0.202031 -0.543505
4686.598037 0.156627 0.205607 -0.213342 0.726454 -0.368117 -0.201878 -0.544058
4686.634346 0.159145 0.216548 -0.213888 0.726463 -0.367444 -0.201988 -0.544460
4686.669090 0.166868 0.212174 -0.208842 0.726650 -0.366863 -0.202511 -0.544409
4686.697283 0.166698 0.221855 -0.210997 0.726963 -0.366341 -0.202571 -0.544321
4686.730895 0.166940 0.231389 -0.211443 0.727304 -0.365822 -0.202667 -0.544177
4686.765122 0.160352 0.225027 -0.207943 0.727747 -0.365306 -0.202743 -0.543904
4686.799191 0.156467 0.217822 -0.202443 0.728387 -0.364579 -0.202356 -0.543678
4686.833363 0.151385 0.210431 -0.198210 0.729031 -0.364393 -0.201583 -0.543228
4686.868040 0.157153 0.211878 -0.206960 0.729689 -0.364643 -0.200306 -0.542648
4686.898170 0.162939 0.219807 -0.212437 0.730436 -0.364784 -0.198799 -0.542102
4686.932835 0.167233 0.228220 -0.218546 0.730754 -0.365498 -0.197448 -0.541686
4686.967357 0.173669 0.236387 -0.222857 0.730065 -0.366263 -0.197239 -0.542175
4686.997179 0.178331 0.245323 -0.227852 0.729325 -0.366571 -0.197587 -0.542835
4687.031428 0.180523 0.256197 -0.229663 0.728368 -0.366417 -0.198098 -0.544036
4687.068065 0.174938 0.247037 -0.232115 0.726659 -0.366225 -0.198436 -0.546324
4687.099876 0.174994 0.236135 -0.234851 0.725367 -0.365986 -0.198266 -0.548259
4687.130224 0.176512 0.246934 -0.233371 0.724540 -0.365364 -0.198001 -0.549861
4687.164271 0.175568 0.257572 -0.231985 0.723796 -0.364415 -0.197204 -0.551754
4687.199631 0.170325 0.265067 -0.225866 0.722113 -0.363354 -0.195704 -0.555181
4687.233931 0.170267 0.254423 -0.222253 0.720147 -0.363943 -0.195432 -0.557442
4687.263637 0.180410 0.249735 -0.223546 0.719008 -0.364020 -0.195579 -0.558808
4687.300536 0.177524 0.260446 -0.225355 0.718059 -0.363112 -0.195664 -0.560586
4687.328992 0.186827 0.265884 -0.223121 0.717513 -0.362790 -0.195470 -0.561560
4687.363241 0.195314 0.271563 -0.219698 0.717072 -0.362487 -0.195127 -0.562437
4687.396926 0.204574 0.270805 -0.225076 0.716890 -0.362406 -0.194580 -0.562912
4687.434085 0.207580 0.280961 -0.223537 0.716964 -0.362284 -0.193759 -0.563179
4687.464468 0.207371 0.278581 -0.233567 0.717198 -0.362159 -0.192496 -0.563395
4687.500951 0.203936 0.285029 -0.240276 0.717246 -0.362180 -0.190804 -0.563895
4687.531684 0.204370 0.294640 -0.242443 0.717267 -0.362385 -0.189474 -0.564185
4687.567819 0.203837 0.303927 -0.245539 0.717355 -0.362324 -0.188632 -0.564394
4687.600429 0.204343 0.294231 -0.244697 0.717401 -0.362305 -0.187930 -0.564583
4687.630130 0.206897 0.285097 -0.246665 0.717194 -0.362204 -0.187393 -0.565088
4687.665521 0.215160 0.280998 -0.249462 0.716960 -0.361897 -0.186554 -0.565859
4687.699902 0.216491 0.288580 -0.255181 0.716494 -0.361493 -0.185850 -0.566938
4687.729795 0.220607 0.296557 -0.258340 0.716213 -0.361152 -0.185343 -0.567676
4687.764369 0.228536 0.291465 -0.257744 0.715669 -0.360711 -0.184594 -0.568886
4687.801268 0.228868 0.300613 -0.259442 0.715151 -0.359882 -0.184054 -0.570236
4687.830889 0.232404 0.307384 -0.264394 0.714803 -0.359191 -0.184146 -0.571077
4687.863028 0.235858 0.312732 -0.258084 0.714380 -0.358201 -0.184561 -0.572093
4687.897035 0.242549 0.309311 -0.262970 0.714053 -0.357079 -0.185148 -0.573013
4687.930672 0.235526 0.304743 -0.259783 0.713857 -0.355655 -0.186268 -0.573779
4687.964329 0.241923 0.303018 -0.265820 0.713692 -0.354151 -0.187964 -0.574361
4687.998584 0.235168 0.298664 -0.261850 0.713037 -0.352986 -0.187853 -0.575926
4688.032678 0.237513 0.294637 -0.269507 0.712767 -0.352798 -0.187989 -0.576331
4688.067651 0.240831 0.288813 -0.275194 0.712309 -0.352589 -0.188413 -0.576887
4688.097432 0.247230 0.286751 -0.280664 0.712006 -0.352270 -0.188936 -0.577284
4688.133950 0.250933 0.294232 -0.283001 0.711924 -0.351266 -0.189356 -0.577859
4688.163777 0.255152 0.300227 -0.287625 0.711779 -0.350404 -0.189328 -0.578569
4688.197745 0.257004 0.308245 -0.290151 0.711504 -0.349806 -0.188318 -0.579598
4688.232514 0.262448 0.305174 -0.295989 0.710649 -0.350175 -0.185849 -0.581219
4688.267351 0.270277 0.304122 -0.299269 0.709385 -0.351115 -0.183196 -0.583035
4688.298606 0.271216 0.311732 -0.303059 0.708190 -0.351734 -0.181743 -0.584569
4688.334933 0.276850 0.317209 -0.306438 0.707048 -0.351993 -0.180905 -0.586053
4688.368576 0.283708 0.312753 -0.308547 0.706109 -0.351691 -0.180731 -0.587418
4688.395835 0.287023 0.318010 -0.314031 0.705701 -0.351501 -0.180443 -0.588110
4688.433889 0.292600 0.322890 -0.317052 0.705172 -0.351153 -0.179503 -0.589239
4688.464033 0.295834 0.324049 -0.323933 0.704589 -0.351421 -0.178917 -0.589955
4688.498908 0.298685 0.329550 -0.328153 0.704125 -0.351771 -0.178530 -0.590418
4688.533161 0.302387 0.334169 -0.332270 0.703858 -0.351676 -0.178416 -0.590826
4688.563665 0.300896 0.340385 -0.329416 0.703451 -0.351458 -0.178561 -0.591397
4688.597254 0.300071 0.344604 -0.334595 0.702922 -0.350819 -0.178963 -0.592284
4688.632294 0.306090 0.342392 -0.336641 0.702441 -0.349947 -0.179745 -0.593131
4688.662663 0.311060 0.346470 -0.338637 0.702325 -0.348803 -0.180199 -0.593805
4688.699365 0.315812 0.350735 -0.340764 0.702421 -0.347266 -0.180677 -0.594446
4688.733777 0.322364 0.349515 -0.341706 0.702873 -0.345817 -0.181118 -0.594624
4688.762815 0.325557 0.352034 -0.347070 0.703528 -0.344883 -0.181170 -0.594374
4688.797543 0.323722 0.358447 -0.347967 0.704494 -0.343893 -0.181428 -0.593725
4688.828045 0.323613 0.365427 -0.348494 0.705763 -0.342625 -0.181441 -0.592946
4688.862528 0.319989 0.359897 -0.345619 0.707191 -0.340883 -0.181335 -0.592282
4688.895860 0.321835 0.366972 -0.347272 0.708518 -0.339546 -0.181035 -0.591555
4688.929893 0.320520 0.371620 -0.353543 0.709639 -0.338514 -0.180671 -0.590913
4688.964395 0.325487 0.376736 -0.349385 0.709744 -0.338180 -0.179323 -0.591389
4688.998073 0.328063 0.382962 -0.344512 0.709477 -0.338724 -0.178278 -0.591714
4689.033846 0.322472 0.376707 -0.345484 0.708179 -0.338333 -0.178499 -0.593424
4689.066155 0.318036 0.369511 -0.344182 0.706222 -0.335833 -0.179489 -0.596867
4689.097758 0.320712 0.377619 -0.345285 0.704896 -0.334002 -0.180068 -0.599283
4689.132108 0.324487 0.371930 -0.339945 0.703714 -0.335902 -0.177327 -0.600426
4689.167297 0.325573 0.379981 -0.343026 0.701751 -0.338966 -0.175555 -0.601522
4689.196431 0.325149 0.371225 -0.342296 0.701908 -0.341247 -0.174448 -0.600369
4689.231212 0.333589 0.370738 -0.345275 0.704144 -0.341673 -0.173430 -0.597799
4689.266572 0.339270 0.363997 -0.348026 0.706245 -0.340409 -0.173430 -0.596038
4689.295737 0.346863 0.359622 -0.351736 0.706953 -0.339150 -0.174115 -0.595717
4689.330437 0.356378 0.360623 -0.352904 0.706931 -0.338037 -0.175144 -0.596074
4689.361964 0.364959 0.362834 -0.356960 0.706402 -0.337654 -0.175491 -0.596815
4689.396512 0.373544 0.363742 -0.361726 0.704645 -0.338095 -0.176813 -0.598251
4689.430148 0.369449 0.356199 -0.356696 0.703466 -0.338091 -0.177204 -0.599525
4689.465458 0.376250 0.361833 -0.361656 0.702772 -0.337302 -0.178001 -0.600545
4689.495571 0.370837 0.358666 -0.353246 0.702698 -0.336622 -0.178464 -0.600875
4689.530214 0.363363 0.352918 -0.348645 0.703070 -0.335755 -0.178477 -0.600922
4689.565068 0.369206 0.361899 -0.348882 0.703939 -0.335144 -0.177974 -0.600395
4689.596815 0.365939 0.369238 -0.341739 0.704786 -0.334493 -0.177528 -0.599896
4689.630863 0.357837 0.376235 -0.342717 0.704561 -0.333968 -0.177473 -0.600468
4689.664717 0.361780 0.384169 -0.348804 0.704058 -0.333518 -0.177372 -0.601339
4689.699421 0.371030 0.382413 -0.353990 0.703310 -0.333241 -0.177308 -0.602385
4689.729633 0.377239 0.388614 -0.360199 0.702347 -0.333099 -0.177022 -0.603670
4689.761243 0.373680 0.398483 -0.357383 0.701038 -0.333019 -0.176390 -0.605417
4689.794911 0.374395 0.387750 -0.355871 0.699758 -0.333394 -0.175807 -0.606860
4689.828546 0.383318 0.392639 -0.359674 0.698797 -0.333690 -0.175176 -0.607986
4689.862199 0.389430 0.400755 -0.363186 0.698339 -0.333541 -0.173694 -0.609018
4689.895944 0.397771 0.398316 -0.369455 0.697707 -0.333296 -0.171886 -0.610389
4689.929510 0.401258 0.408201 -0.369880 0.696877 -0.333653 -0.170822 -0.611439
4689.963454 0.411007 0.408376 -0.366630 0.696221 -0.333417 -0.169815 -0.612595
4689.997516 0.410308 0.418168 -0.363586 0.695477 -0.333002 -0.168702 -0.613972
4690.031600 0.407275 0.427099 -0.359898 0.694970 -0.332894 -0.167627 -0.614898
4690.066503 0.413864 0.420313 -0.356278 0.694161 -0.332347 -0.166782 -0.616336
4690.096671 0.416164 0.428777 -0.360942 0.693560 -0.331986 -0.166201 -0.617363
4690.131501 0.424247 0.424491 -0.357466 0.692761 -0.331521 -0.166190 -0.618512
4690.166202 0.427079 0.432467 -0.362382 0.692334 -0.331124 -0.166419 -0.619141
4690.195719 0.435794 0.431577 -0.366399 0.692121 -0.330397 -0.166130 -0.619845
4690.229675 0.436420 0.440517 -0.369112 0.691827 -0.329638 -0.165107 -0.620849
4690.266623 0.437065 0.449135 -0.371909 0.691322 -0.328932 -0.164136 -0.622043
4690.298034 0.436071 0.458095 -0.372144 0.691213 -0.328553 -0.163666 -0.622488
4690.333394 0.432747 0.466474 -0.372384 0.691330 -0.327778 -0.163350 -0.622849
4690.362999 0.441700 0.466326 -0.373457 0.691655 -0.327102 -0.163042 -0.622924
4690.397652 0.442929 0.475260 -0.373423 0.691852 -0.326416 -0.162739 -0.623145
4690.430124 0.448361 0.482092 -0.375689 0.691972 -0.325834 -0.162619 -0.623347
4690.464188 0.445391 0.490604 -0.375892 0.691823 -0.325190 -0.162481 -0.623885
4690.498309 0.441312 0.483861 -0.371825 0.691547 -0.324603 -0.162065 -0.624604
4690.533251 0.442712 0.491758 -0.375365 0.690985 -0.324202 -0.161433 -0.625598
4690.565626 0.446931 0.484439 -0.377328 0.690424 -0.323504 -0.160316 -0.626864
4690.599819 0.450682 0.477948 -0.381690 0.690105 -0.322990 -0.159246 -0.627752
4690.629377 0.454882 0.471807 -0.386149 0.689878 -0.322498 -0.157945 -0.628584
4690.668418 0.462478 0.470455 -0.390111 0.689942 -0.321838 -0.157014 -0.629085
4690.695511 0.458708 0.478267 -0.390147 0.690367 -0.320962 -0.156844 -0.629108
4690.729113 0.460811 0.486652 -0.388827 0.691014 -0.319552 -0.156845 -0.629115
4690.762792 0.461815 0.478044 -0.390461 0.690905 -0.318135 -0.157551 -0.629777
4690.799202 0.458098 0.486127 -0.389179 0.690491 -0.316411 -0.159472 -0.630615
4690.829198 0.460716 0.489882 -0.397518 0.690179 -0.314427 -0.160917 -0.631581
4690.861937 0.453917 0.482661 -0.396971 0.689371 -0.312325 -0.162563 -0.633083
4690.896281 0.461439 0.483498 -0.403405 0.688549 -0.310855 -0.164735 -0.634139
4690.931248 0.464615 0.484917 -0.412709 0.688056 -0.309342 -0.166408 -0.634975
4690.962007 0.457833 0.478816 -0.408778 0.687788 -0.308095 -0.166937 -0.635734
4690.996222 0.461255 0.488003 -0.407177 0.687206 -0.307458 -0.167541 -0.636512
4691.030817 0.469053 0.489406 -0.412442 0.686597 -0.307258 -0.168217 -0.637088
4691.065539 0.460874 0.484890 -0.410653 0.686140 -0.307199 -0.168115 -0.637635
4691.094950 0.461981 0.494008 -0.413132 0.685313 -0.307369 -0.168672 -0.638295
4691.132077 0.464442 0.502651 -0.414223 0.684716 -0.307352 -0.169285 -0.638782
4691.167021 0.467702 0.508734 -0.420082 0.684912 -0.306871 -0.168551 -0.638996
4691.193837 0.471838 0.516728 -0.419120 0.685077 -0.306586 -0.167298 -0.639285
4691.228669 0.475884 0.524657 -0.422476 0.684738 -0.306868 -0.166107 -0.639823
4691.262642 0.478114 0.533303 -0.423968 0.684205 -0.307489 -0.165733 -0.640192
4691.296787 0.482385 0.527077 -0.428687 0.684053 -0.307730 -0.166174 -0.640126
4691.330841 0.484367 0.535181 -0.425681 0.684454 -0.307059 -0.166145 -0.640027
4691.365722 0.490185 0.529135 -0.428552 0.684509 -0.306910 -0.165679 -0.640159
4691.395185 0.492566 0.537523 -0.426933 0.684400 -0.307054 -0.165290 -0.640307
4691.430545 0.485132 0.534424 -0.423221 0.684288 -0.307453 -0.164730 -0.640380
4691.465167 0.489766 0.541976 -0.423604 0.683814 -0.307339 -0.163752 -0.641192
4691.496682 0.497873 0.538416 -0.424116 0.683423 -0.307069 -0.163119 -0.641899
4691.532771 0.505233 0.538869 -0.419188 0.682572 -0.306736 -0.161814 -0.643292
4691.566947 0.512592 0.535468 -0.422783 0.681741 -0.306474 -0.160751 -0.644564
4691.593773 0.518364 0.528906 -0.424292 0.681195 -0.306235 -0.159974 -0.645447
4691.628502 0.516040 0.537376 -0.423061 0.680689 -0.305858 -0.159004 -0.646398
4691.662322 0.523330 0.532537 -0.424253 0.680284 -0.305425 -0.157933 -0.647291
4691.697238 0.524522 0.534078 -0.415663 0.679782 -0.304872 -0.157267 -0.648241
4691.732651 0.530115 0.527348 -0.416450 0.679341 -0.304489 -0.157060 -0.648933
4691.762319 0.536396 0.529925 -0.421826 0.678942 -0.303895 -0.156527 -0.649757
4691.797123 0.539288 0.529985 -0.429831 0.678072 -0.303165 -0.155574 -0.651234
4691.828515 0.546906 0.527199 -0.430855 0.677254 -0.303119 -0.155421 -0.652143
4691.863755 0.554634 0.527746 -0.430345 0.676649 -0.302641 -0.155237 -0.653036
4691.895546 0.557801 0.531307 -0.424371 0.676389 -0.302080 -0.154914 -0.653642
4691.929993 0.561022 0.531367 -0.417476 0.675915 -0.301839 -0.154249 -0.654400
4691.964485 0.567338 0.529052 -0.414161 0.675191 -0.301714 -0.153799 -0.655310
4691.998964 0.568762 0.523245 -0.418335 0.674799 -0.301185 -0.153679 -0.655985
4692.027345 0.574542 0.525802 -0.421427 0.674739 -0.300530 -0.153557 -0.656376
4692.060970 0.569301 0.521541 -0.420755 0.674580 -0.299913 -0.153610 -0.656809
4692.095383 0.573948 0.526234 -0.421479 0.674465 -0.299329 -0.153770 -0.657156
4692.128952 0.579734 0.525028 -0.424515 0.674451 -0.298561 -0.153808 -0.657510
4692.163473 0.585829 0.524226 -0.427033 0.674549 -0.297883 -0.153731 -0.657735
4692.197666 0.591902 0.526843 -0.427686 0.674467 -0.297442 -0.153779 -0.658008
4692.231079 0.598238 0.526286 -0.429428 0.674413 -0.297192 -0.153263 -0.658297
4692.265407 0.600175 0.530876 -0.425107 0.674752 -0.296918 -0.152500 -0.658249
4692.293836 0.600722 0.537388 -0.425992 0.674838 -0.296743 -0.151887 -0.658383
4692.332467 0.597789 0.532331 -0.422940 0.674553 -0.296767 -0.151225 -0.658816
4692.361427 0.603505 0.535427 -0.422451 0.674505 -0.296514 -0.150563 -0.659130
4692.395081 0.599388 0.530583 -0.422123 0.673544 -0.295966 -0.150499 -0.660373
4692.428702 0.594575 0.526424 -0.421911 0.671722 -0.296211 -0.150716 -0.662067
4692.465420 0.591665 0.521418 -0.419268 0.670427 -0.296926 -0.149899 -0.663244
4692.495221 0.595099 0.525867 -0.422256 0.669549 -0.298215 -0.149739 -0.663589
4692.529373 0.600572 0.524894 -0.425356 0.669034 -0.299389 -0.150158 -0.663485
4692.563889 0.604389 0.521514 -0.429167 0.669552 -0.299283 -0.150750 -0.662876
4692.598987 0.600908 0.525988 -0.426271 0.670171 -0.298443 -0.151576 -0.662440
4692.628315 0.606105 0.523354 -0.428835 0.670210 -0.298343 -0.152061 -0.662335
4692.665336 0.610663 0.522661 -0.433443 0.670000 -0.298670 -0.151493 -0.662530
4692.694754 0.614524 0.527069 -0.430418 0.669578 -0.299089 -0.150521 -0.662989
4692.728732 0.617769 0.532481 -0.432334 0.668098 -0.299885 -0.149375 -0.664380
4692.762754 0.616736 0.526633 -0.435202 0.667007 -0.300286 -0.148321 -0.665530
4692.796963 0.612582 0.521522 -0.434872 -0.665816 0.300053 0.147847 0.666933
4692.831621 0.612839 0.527928 -0.436416 -0.664642 0.299517 0.147818 0.668349
4692.861611 0.611917 0.533903 -0.438883 -0.664029 0.299184 0.147564 0.669163
4692.896598 0.617099 0.537612 -0.439990 -0.663534 0.298940 0.146815 0.669928
4692.931848 0.620780 0.542780 -0.439480 -0.663393 0.298914 0.146008 0.670255
4692.965945 0.625928 0.541134 -0.436357 -0.663489 0.298476 0.144621 0.670656
4692.997106 0.627612 0.547265 -0.436634 -0.663396 0.298090 0.143239 0.671216
4693.031526 0.630082 0.544043 -0.431733 -0.663209 0.298141 0.142056 0.671629
4693.061459 0.630000 0.549831 -0.434618 -0.663037 0.297996 0.141156 0.672053
4693.096253 0.632895 0.554077 -0.430690 -0.663149 0.297440 0.140893 0.672244
4693.130887 0.632231 0.560390 -0.429161 -0.663582 0.296624 0.140623 0.672233
4693.163606 0.632127 0.566954 -0.429761 -0.664051 0.295875 0.140371 0.672154
4693.194556 0.632850 0.573051 -0.426958 -0.664455 0.295311 0.139678 0.672147
4693.228441 0.631562 0.567208 -0.430412 -0.664624 0.295535 0.138404 0.672144
4693.262482 0.634455 0.570167 -0.424829 -0.664648 0.296471 0.135910 0.672217
4693.297200 0.637607 0.576297 -0.425958 -0.664370 0.296758 0.133172 0.672913
4693.331893 0.638673 0.577777 -0.419186 -0.664117 0.296687 0.131153 0.673591
4693.361924 0.640508 0.579729 -0.412705 -0.663801 0.296350 0.130188 0.674237
4693.397054 0.641629 0.586376 -0.410772 -0.663471 0.295501 0.129262 0.675112
4693.428277 0.645825 0.584248 -0.415973 -0.662471 0.294498 0.129186 0.676546
4693.464653 0.642749 0.590476 -0.414845 -0.660770 0.293099 0.129617 0.678730
4693.497009 0.644382 0.597317 -0.415185 -0.659485 0.292229 0.130265 0.680230
4693.531575 0.642093 0.603723 -0.417194 -0.658743 0.290736 0.130269 0.681586
4693.561697 0.644895 0.610036 -0.414902 -0.658362 0.289389 0.130218 0.682537
4693.597912 0.646311 0.617314 -0.414893 -0.658118 0.288121 0.130436 0.683267
4693.628124 0.652599 0.613824 -0.413305 -0.658328 0.286650 0.130343 0.683701
4693.661732 0.657354 0.618545 -0.416025 -0.658512 0.285473 0.129329 0.684208
4693.694182 0.662791 0.623388 -0.417162 -0.658419 0.285165 0.127579 0.684755
4693.728324 0.658871 0.617345 -0.415606 -0.658100 0.286025 0.126273 0.684944
4693.764217 0.652790 0.613191 -0.415318 -0.658232 0.286432 0.125465 0.684796
4693.798335 0.654153 0.608976 -0.409535 -0.658312 0.285936 0.125154 0.684983
4693.830974 0.652197 0.614866 -0.405891 -0.658466 0.285309 0.124978 0.685129
4693.860684 0.649811 0.620892 -0.402942 -0.658717 0.284528 0.124064 0.685379
4693.895875 0.654426 0.626108 -0.404155 -0.658789 0.283656 0.123116 0.685841
4693.928116 0.657848 0.628849 -0.409665 -0.658729 0.283219 0.121926 0.686292
4693.965401 0.659366 0.624956 -0.403998 -0.658698 0.282586 0.120205 0.686887
4693.999055 0.665086 0.626727 -0.407696 -0.658167 0.282320 0.118289 0.687836
4694.027630 0.665804 0.633492 -0.405992 -0.657860 0.281997 0.117492 0.688399
4694.061565 0.663582 0.640100 -0.405232 -0.656774 0.281370 0.116717 0.689824
4694.096202 0.668871 0.640207 -0.409873 -0.654577 0.281202 0.117524 0.691839
4694.131006 0.670637 0.638098 -0.416351 -0.653635 0.281788 0.119391 0.692172
4694.160591 0.676657 0.638863 -0.419921 -0.654039 0.280960 0.119609 0.692090
4694.194972 0.680020 0.644445 -0.417255 -0.654753 0.279251 0.119644 0.692101
4694.229808 0.678016 0.650498 -0.414266 -0.654858 0.278724 0.119502 0.692238
4694.260135 0.681398 0.647874 -0.419852 -0.654361 0.279121 0.119059 0.692624
4694.294475 0.679083 0.642454 -0.423705 -0.653639 0.279994 0.118539 0.693042
4694.325705 0.678223 0.649275 -0.422180 -0.652465 0.280704 0.117590 0.694023
4694.359653 0.682883 0.649421 -0.427457 -0.651215 0.281120 0.116368 0.695233
4694.394842 0.684385 0.656060 -0.425623 -0.649486 0.281042 0.115240 0.697067
4694.428962 0.690216 0.654773 -0.429423 -0.647840 0.280906 0.114617 0.698755
4694.464518 0.692937 0.661348 -0.429672 -0.646138 0.280188 0.113762 0.700756
4694.496248 0.697645 0.666394 -0.431713 -0.644859 0.279947 0.113122 0.702133
4694.525674 0.692634 0.662094 -0.428636 -0.643828 0.279628 0.112200 0.703352
4694.560302 0.698450 0.666604 -0.429023 -0.642793 0.279275 0.111010 0.704627
4694.627659 0.705141 0.669555 -0.430468 -0.640317 0.278186 0.107772 0.707808
4694.660825 0.712154 0.670522 -0.432919 -0.639172 0.279009 0.105702 0.708830
4694.696524 0.708071 0.664068 -0.431807 -0.638149 0.280092 0.104183 0.709549
4694.731440 0.715485 0.664276 -0.434672 -0.637577 0.281524 0.102184 0.709788
4694.761776 0.708784 0.662270 -0.430195 -0.637020 0.283454 0.100723 0.709728
4694.798242 0.708301 0.670870 -0.429210 -0.635419 0.285031 0.099098 0.710760
4694.827855 0.711723 0.678815 -0.430394 -0.633364 0.285473 0.098165 0.712544
4694.862148 0.715545 0.670932 -0.429114 -0.628982 0.286713 0.097164 0.716056
4694.893950 0.721013 0.677895 -0.431081 -0.624438 0.289106 0.097100 0.719073
4694.927999 0.725572 0.685341 -0.434380 -0.619992 0.291075 0.098315 0.721956
4694.959513 0.719079 0.679225 -0.430784 -0.617621 0.290755 0.099119 0.724004
4694.993178 0.713592 0.671524 -0.427706 -0.616845 0.288411 0.099441 0.725557
4695.030181 0.716868 0.666394 -0.435883 -0.616613 0.286849 0.098862 0.726452
4695.060204 0.720327 0.673455 -0.429395 -0.616071 0.286723 0.097687 0.727120
4695.094207 0.725615 0.682133 -0.427816 -0.615131 0.288321 0.095664 0.727553
4695.129124 0.721918 0.672997 -0.431212 -0.613633 0.291176 0.093466 0.727967
4695.163924 0.719318 0.663067 -0.428664 -0.611701 0.293412 0.091162 0.728986
4695.194057 0.715091 0.653654 -0.431421 -0.610363 0.294996 0.089218 0.729708
4695.225820 0.705939 0.647890 -0.432406 -0.608901 0.296026 0.087619 0.730706
