# timestamp tx ty tz qx qy qz qw
726.698896 0.118916 0.078438 0.032194 0.651071 -0.519832 -0.262193 -0.486966
726.733104 0.128663 0.075569 0.037278 0.650696 -0.519976 -0.262403 -0.487200
726.767187 0.128022 0.065224 0.032737 0.650088 -0.520233 -0.262789 -0.487530
726.797601 0.129986 0.076108 0.030568 0.649358 -0.520131 -0.263328 -0.488321
726.832140 0.134591 0.080898 0.021409 0.648170 -0.519558 -0.264458 -0.489895
726.867579 0.136446 0.089972 0.014830 0.646553 -0.518309 -0.267283 -0.491817
726.902418 0.135160 0.089230 0.003389 0.644396 -0.516768 -0.269855 -0.494856
726.932211 0.135891 0.099152 -0.002793 0.642308 -0.514728 -0.273519 -0.497678
726.965083 0.144975 0.098513 0.006435 0.640387 -0.512424 -0.276882 -0.500662
726.999005 0.150104 0.094661 0.019121 0.638006 -0.509317 -0.281722 -0.504160
727.034407 0.148570 0.101479 0.006633 0.635618 -0.506050 -0.286352 -0.507844
727.064290 0.148135 0.112820 -0.002237 0.633292 -0.504020 -0.288533 -0.511520
727.099721 0.157558 0.111895 0.008836 0.631424 -0.502180 -0.290497 -0.514520
727.134609 0.160718 0.126285 0.009018 0.628390 -0.501929 -0.290559 -0.518429
727.164834 0.163399 0.111466 0.008474 0.624676 -0.503160 -0.289472 -0.522318
727.198497 0.154478 0.110519 0.020999 0.620176 -0.506395 -0.286912 -0.525954
727.232730 0.149201 0.098629 0.029275 0.615807 -0.509273 -0.283929 -0.529913
727.266858 0.139294 0.097598 0.041060 0.611474 -0.512627 -0.281217 -0.533133
727.300710 0.131252 0.093139 0.053552 0.607926 -0.514791 -0.278844 -0.536342
727.335450 0.125654 0.079696 0.059123 0.604937 -0.516062 -0.276735 -0.539583
727.365470 0.133852 0.092928 0.057089 0.602609 -0.516843 -0.275671 -0.541980
727.402151 0.138412 0.108012 0.055911 0.600552 -0.517352 -0.274671 -0.544279
727.430741 0.132724 0.120152 0.047394 0.599729 -0.517603 -0.274209 -0.545180
727.464639 0.134368 0.135960 0.048879 0.598575 -0.517657 -0.274181 -0.546410
727.498628 0.132133 0.120286 0.052324 0.597708 -0.517708 -0.274271 -0.547265
727.535539 0.134804 0.135845 0.054684 0.597059 -0.517087 -0.275266 -0.548060
727.565433 0.147777 0.132686 0.063285 0.596678 -0.516684 -0.275929 -0.548521
727.597653 0.149861 0.147841 0.067248 0.595801 -0.516386 -0.276769 -0.549331
727.632298 0.156834 0.157683 0.057202 0.594521 -0.516005 -0.278534 -0.550183
727.664827 0.169797 0.152870 0.064230 0.593676 -0.515671 -0.279569 -0.550885
727.700139 0.173840 0.167026 0.059648 0.592224 -0.515655 -0.281164 -0.551650
727.730480 0.165859 0.159512 0.049281 0.591321 -0.515856 -0.281863 -0.552074
727.764753 0.169603 0.171951 0.042290 0.590641 -0.516294 -0.282193 -0.552224
727.799353 0.171696 0.184757 0.048916 0.590096 -0.516714 -0.282607 -0.552202
727.831475 0.161411 0.175250 0.045730 0.589915 -0.517194 -0.282849 -0.551821
727.864083 0.165953 0.187803 0.050772 0.589967 -0.517893 -0.282802 -0.551134
727.897689 0.174024 0.197402 0.044668 0.590167 -0.518681 -0.282857 -0.550150
727.932678 0.172826 0.187669 0.035388 0.590383 -0.519409 -0.283085 -0.549113
727.968004 0.166989 0.179011 0.027239 0.590520 -0.519998 -0.283566 -0.548159
727.997714 0.159222 0.169791 0.022303 0.590686 -0.520625 -0.284080 -0.547119
728.031563 0.163959 0.181133 0.023578 0.590979 -0.521189 -0.284633 -0.545977
728.066947 0.168914 0.173566 0.031998 0.590867 -0.521795 -0.285224 -0.545209
728.101846 0.170381 0.185770 0.033271 0.590929 -0.522851 -0.286166 -0.543635
728.131568 0.166552 0.174773 0.029136 0.591234 -0.523490 -0.286714 -0.542398
728.168669 0.167331 0.186721 0.031062 0.591669 -0.524203 -0.287575 -0.540777
728.197023 0.172005 0.189661 0.020265 0.591629 -0.525134 -0.288949 -0.539183
728.232372 0.173307 0.201719 0.020294 0.591814 -0.525675 -0.290356 -0.537695
728.266453 0.175881 0.214103 0.020719 0.591775 -0.526491 -0.292564 -0.535739
728.301568 0.177620 0.219525 0.009416 0.591718 -0.527172 -0.295214 -0.533674
728.331245 0.176415 0.207057 0.007604 0.592026 -0.527260 -0.296894 -0.532312
728.365240 0.180272 0.200552 0.017753 0.592042 -0.527917 -0.299850 -0.529982
728.398057 0.177562 0.212479 0.021009 0.592651 -0.528171 -0.301685 -0.528001
728.434272 0.177926 0.224538 0.017185 0.592986 -0.529391 -0.305193 -0.524376
728.463008 0.174228 0.231766 0.007476 0.593138 -0.529678 -0.307942 -0.522303
728.496850 0.170470 0.243576 0.010041 0.593607 -0.531148 -0.312870 -0.517325
728.530551 0.171209 0.233442 0.002496 0.594767 -0.531723 -0.316938 -0.512907
728.565597 0.168853 0.238649 -0.008797 0.594609 -0.533568 -0.323063 -0.507322
728.599736 0.171812 0.243442 -0.020130 0.594313 -0.536045 -0.329715 -0.500735
728.634451 0.176154 0.249393 -0.030421 0.592024 -0.540577 -0.337995 -0.492995
728.664467 0.183676 0.252202 -0.040204 0.591307 -0.540558 -0.342437 -0.490806
728.700423 0.193506 0.258817 -0.044653 0.587988 -0.543191 -0.346627 -0.488940
728.734830 0.200992 0.254653 -0.053969 0.585133 -0.545273 -0.347518 -0.489416
728.763715 0.200948 0.263490 -0.063030 0.582434 -0.546686 -0.347057 -0.491383
728.797647 0.196763 0.259349 -0.051454 0.580077 -0.548679 -0.345903 -0.492761
728.831625 0.200229 0.254717 -0.063238 0.577917 -0.549434 -0.346063 -0.494343
728.866106 0.213088 0.253687 -0.060235 0.576762 -0.549723 -0.345721 -0.495608
728.898909 0.219147 0.242357 -0.064307 0.575785 -0.550309 -0.345261 -0.496413
728.934174 0.228505 0.247199 -0.072712 0.576132 -0.550080 -0.344639 -0.496696
728.963571 0.229333 0.250962 -0.085627 0.577710 -0.549003 -0.344392 -0.496227
728.998087 0.222302 0.249108 -0.074067 0.579637 -0.547662 -0.344282 -0.495537
729.028975 0.215575 0.237229 -0.074406 0.580546 -0.546870 -0.344345 -0.495304
729.063114 0.220126 0.248161 -0.067605 0.580866 -0.546954 -0.343145 -0.495670
729.097261 0.233010 0.247150 -0.072588 0.580619 -0.547881 -0.340584 -0.496700
729.130864 0.243591 0.256565 -0.073061 0.579695 -0.549261 -0.338071 -0.497970
729.165643 0.245766 0.270753 -0.073608 0.578185 -0.551114 -0.334962 -0.499775
729.200065 0.254093 0.282411 -0.076346 0.576717 -0.552613 -0.331015 -0.502439
729.234267 0.254273 0.296575 -0.080530 0.575658 -0.554563 -0.327076 -0.504083
729.264610 0.260177 0.297401 -0.094141 0.575414 -0.555774 -0.322803 -0.505779
729.300221 0.264775 0.312378 -0.095093 0.574777 -0.558275 -0.318617 -0.506402
729.334600 0.271516 0.326613 -0.100409 0.574762 -0.560072 -0.312843 -0.508033
729.362925 0.275829 0.316040 -0.087341 0.574974 -0.562127 -0.309294 -0.507696
729.399175 0.271160 0.298659 -0.089672 0.574622 -0.564129 -0.305256 -0.508317
729.434440 0.277764 0.317021 -0.088088 0.574297 -0.565687 -0.301709 -0.509070
729.464245 0.292257 0.308190 -0.100548 0.574413 -0.565988 -0.299467 -0.509929
729.499637 0.310138 0.303650 -0.111328 0.574532 -0.566291 -0.295715 -0.511644
729.535517 0.328043 0.315404 -0.111171 0.574023 -0.567137 -0.293226 -0.512710
729.563013 0.328748 0.297711 -0.123373 0.573560 -0.567903 -0.291534 -0.513345
729.596748 0.331814 0.287134 -0.142361 0.573537 -0.568337 -0.289393 -0.514101
729.630554 0.333188 0.269889 -0.155869 0.573288 -0.568761 -0.288327 -0.514509
729.664139 0.334030 0.291710 -0.158084 0.573115 -0.568765 -0.288001 -0.514880
729.698639 0.325748 0.275045 -0.169724 0.573526 -0.568532 -0.287916 -0.514727
729.732182 0.345092 0.275937 -0.180057 0.574223 -0.568243 -0.288104 -0.514163
729.766596 0.353079 0.294059 -0.170592 0.574999 -0.567584 -0.288905 -0.513574
729.796209 0.368026 0.309557 -0.166324 0.575581 -0.567240 -0.289885 -0.512748
729.830939 0.377695 0.327068 -0.157288 0.576117 -0.566651 -0.290905 -0.512221
729.867116 0.390371 0.325530 -0.139435 0.576802 -0.566042 -0.292056 -0.511468
729.896135 0.405443 0.339106 -0.132298 0.577320 -0.565293 -0.293088 -0.511120
729.929736 0.402943 0.317911 -0.130829 0.577834 -0.564733 -0.294499 -0.510348
729.963382 0.409022 0.337949 -0.128642 0.578432 -0.564174 -0.296162 -0.509326
729.998057 0.417595 0.356541 -0.124384 0.579060 -0.563201 -0.298674 -0.508220
730.030867 0.411685 0.371223 -0.138051 0.579435 -0.561836 -0.302050 -0.507307
730.065277 0.415354 0.391205 -0.143008 0.580246 -0.560008 -0.305266 -0.506477
730.100790 0.413296 0.372185 -0.134564 0.580836 -0.558071 -0.308205 -0.506158
730.130420 0.412482 0.356023 -0.121320 0.580354 -0.557082 -0.310836 -0.506191
730.163303 0.405262 0.336879 -0.116998 0.579489 -0.556414 -0.312931 -0.506627
730.196920 0.417160 0.353559 -0.115788 0.578426 -0.555796 -0.316670 -0.506197
730.233163 0.407441 0.370596 -0.121831 0.578204 -0.554248 -0.319959 -0.506079
730.262836 0.399545 0.351865 -0.118996 0.578588 -0.552176 -0.323098 -0.505910
730.300824 0.401669 0.370658 -0.126968 0.579169 -0.548758 -0.327613 -0.506061
730.329216 0.404242 0.390976 -0.128297 0.579604 -0.545609 -0.330351 -0.507187
730.365518 0.405928 0.411390 -0.129582 0.579466 -0.542025 -0.334044 -0.508765
730.400492 0.408003 0.431206 -0.134510 0.579339 -0.538357 -0.337538 -0.510495
730.433956 0.406852 0.448810 -0.144997 0.579671 -0.534514 -0.340554 -0.512152
730.463253 0.407116 0.466305 -0.155727 0.580266 -0.531421 -0.342812 -0.513189
730.499176 0.409507 0.486750 -0.159410 0.581337 -0.527882 -0.345091 -0.514101
730.529131 0.406027 0.469284 -0.147910 0.582586 -0.525045 -0.346408 -0.514706
730.562946 0.411822 0.489793 -0.149769 0.585138 -0.521864 -0.347001 -0.514647
730.596582 0.416462 0.510691 -0.151652 0.587051 -0.519292 -0.347390 -0.514807
730.632637 0.422630 0.531151 -0.149389 0.589028 -0.516787 -0.347463 -0.515021
730.667219 0.419767 0.510414 -0.154244 0.590634 -0.514805 -0.347376 -0.515226
730.698317 0.426249 0.497522 -0.170168 0.592478 -0.512890 -0.346847 -0.515374
730.730338 0.429464 0.511660 -0.186029 0.594277 -0.511178 -0.346579 -0.515184
730.766119 0.437323 0.502378 -0.203745 0.596099 -0.509035 -0.346222 -0.515442
730.795417 0.429456 0.484541 -0.194703 0.596749 -0.508048 -0.346309 -0.515605
730.834428 0.427410 0.470375 -0.210732 0.597538 -0.506983 -0.346474 -0.515629
730.865779 0.419895 0.490202 -0.214221 0.597930 -0.506243 -0.346870 -0.515634
730.900143 0.419861 0.475970 -0.230322 0.598573 -0.505857 -0.347189 -0.515053
730.930392 0.433334 0.470204 -0.246038 0.599287 -0.505828 -0.347617 -0.513960
730.965269 0.440323 0.489570 -0.239881 0.599984 -0.505895 -0.348130 -0.512734
730.995669 0.449612 0.474538 -0.252110 0.600387 -0.506301 -0.348721 -0.511457
731.029988 0.463387 0.466421 -0.266468 0.600560 -0.506921 -0.349532 -0.510085
731.066544 0.454429 0.450699 -0.278058 0.600690 -0.507346 -0.350183 -0.509061
731.101252 0.466341 0.467801 -0.272825 0.600782 -0.507503 -0.350734 -0.508416
731.130094 0.447054 0.458831 -0.269770 0.600882 -0.507691 -0.351136 -0.507833
731.163683 0.460160 0.471638 -0.258544 0.600940 -0.508151 -0.351312 -0.507182
731.197928 0.468270 0.491049 -0.254161 0.600779 -0.509321 -0.350626 -0.506674
731.232068 0.474205 0.489849 -0.274780 0.600622 -0.511156 -0.348979 -0.506148
731.265995 0.470195 0.483880 -0.295030 0.600247 -0.513855 -0.346682 -0.505439
731.300395 0.472368 0.491428 -0.274550 0.600603 -0.518060 -0.342706 -0.503430
731.334136 0.469127 0.488727 -0.297126 0.601608 -0.523656 -0.336381 -0.500699
731.361406 0.469706 0.466277 -0.287449 0.603789 -0.528830 -0.331389 -0.495942
731.395102 0.468559 0.441407 -0.281663 0.608752 -0.536569 -0.323991 -0.486359
731.433839 0.474849 0.419226 -0.270632 0.620829 -0.547140 -0.311849 -0.466860
731.465331 0.477952 0.402388 -0.251654 0.630889 -0.556151 -0.303187 -0.448054
731.499696 0.471822 0.416228 -0.272249 0.637984 -0.563243 -0.295666 -0.433953
731.531144 0.470783 0.432453 -0.291971 0.642573 -0.566995 -0.291601 -0.424952
731.563504 0.466006 0.409167 -0.282578 0.647089 -0.568875 -0.289347 -0.417056
731.600494 0.468323 0.389715 -0.266161 0.651879 -0.569076 -0.288703 -0.409703
731.634499 0.475423 0.412972 -0.274032 0.655905 -0.568440 -0.288939 -0.403954
731.661363 0.471746 0.399812 -0.252432 0.658386 -0.568147 -0.289488 -0.399917
731.699104 0.470717 0.374644 -0.256766 0.661111 -0.568482 -0.289320 -0.395037
731.733309 0.468842 0.400323 -0.257345 0.662949 -0.569405 -0.288244 -0.391398
731.762650 0.468336 0.375448 -0.262954 0.664213 -0.570039 -0.287619 -0.388783
731.798161 0.473334 0.390153 -0.244065 0.665354 -0.571182 -0.286624 -0.385876
731.832341 0.484128 0.401593 -0.260801 0.665886 -0.572310 -0.285664 -0.383995
731.862262 0.480142 0.412952 -0.279888 0.666383 -0.572979 -0.285274 -0.382421
731.898765 0.494049 0.411627 -0.297611 0.666871 -0.573972 -0.284994 -0.380286
731.933402 0.500190 0.409094 -0.319177 0.667311 -0.574236 -0.285251 -0.378920
731.962863 0.493584 0.430589 -0.321053 0.667562 -0.574018 -0.285853 -0.378355
731.998107 0.501373 0.416555 -0.336915 0.667897 -0.573509 -0.286972 -0.377687
732.028361 0.505185 0.433958 -0.350766 0.668162 -0.572973 -0.287627 -0.377536
732.062003 0.499081 0.421770 -0.368750 0.668365 -0.572210 -0.289000 -0.377283
732.096486 0.492146 0.442759 -0.373289 0.668329 -0.570768 -0.290778 -0.378164
732.130514 0.504892 0.450515 -0.357190 0.668949 -0.568419 -0.291951 -0.379700
732.163951 0.500489 0.437564 -0.374273 0.669905 -0.566252 -0.292325 -0.380962
732.200268 0.499754 0.453017 -0.388906 0.670339 -0.564560 -0.292609 -0.382489
732.230783 0.506393 0.472296 -0.395050 0.671232 -0.561935 -0.293784 -0.383885
732.264836 0.506744 0.487577 -0.409877 0.671866 -0.557721 -0.297312 -0.386197
732.295327 0.504509 0.506183 -0.419991 0.672978 -0.552475 -0.301333 -0.388678
732.329435 0.504937 0.526265 -0.427063 0.674442 -0.546965 -0.305330 -0.390809
732.363977 0.504167 0.543056 -0.440138 0.677016 -0.539765 -0.310611 -0.392203
732.396366 0.505984 0.555449 -0.457359 0.680847 -0.528306 -0.320203 -0.393458
732.430802 0.505813 0.571930 -0.470843 0.686880 -0.509786 -0.336072 -0.394171
732.467211 0.505584 0.587931 -0.484893 0.693790 -0.485500 -0.357145 -0.394198
732.494990 0.502899 0.605645 -0.496403 0.698475 -0.464471 -0.376132 -0.393604
732.531133 0.499914 0.622138 -0.509539 0.703513 -0.438968 -0.400156 -0.390196
732.565931 0.496175 0.639324 -0.521545 0.707280 -0.418199 -0.419447 -0.385913
732.595550 0.491948 0.657129 -0.532435 0.708674 -0.404664 -0.433233 -0.382540
732.629855 0.484790 0.675877 -0.541166 0.708990 -0.392142 -0.446914 -0.379245
732.665732 0.476365 0.696348 -0.543870 0.708006 -0.380912 -0.458860 -0.378260
732.695082 0.468771 0.716651 -0.550193 0.706792 -0.372700 -0.466991 -0.378761
732.729452 0.478100 0.716590 -0.571431 0.704996 -0.365330 -0.475092 -0.379212
732.767294 0.464875 0.736326 -0.577227 0.701861 -0.358691 -0.483276 -0.381019
732.795552 0.465974 0.738424 -0.602621 0.699890 -0.355368 -0.487394 -0.382512
732.829187 0.471526 0.717280 -0.589007 0.697561 -0.352408 -0.491453 -0.384306
732.863687 0.455035 0.734068 -0.600268 0.695698 -0.349462 -0.495277 -0.385462
732.898382 0.449398 0.713304 -0.584681 0.694301 -0.347681 -0.496966 -0.387413
732.929303 0.458562 0.689274 -0.591346 0.693199 -0.346722 -0.497687 -0.389316
732.965688 0.451334 0.714692 -0.594088 0.692178 -0.346098 -0.497756 -0.391592
733.000271 0.473668 0.719499 -0.580262 0.691446 -0.346360 -0.497112 -0.393468
733.028053 0.500359 0.720299 -0.575095 0.691257 -0.346755 -0.495839 -0.395055
733.061679 0.517533 0.702963 -0.587105 0.690530 -0.348102 -0.494065 -0.397358
733.095351 0.495959 0.697499 -0.571469 0.689638 -0.349394 -0.491668 -0.400731
733.129006 0.497380 0.724093 -0.582238 0.688458 -0.351492 -0.489942 -0.403033
733.163633 0.515991 0.721708 -0.605649 0.687639 -0.352415 -0.487867 -0.406131
733.198189 0.530972 0.736582 -0.629506 0.687382 -0.352547 -0.486113 -0.408548
733.232926 0.508620 0.733717 -0.606989 0.687789 -0.352137 -0.484774 -0.409805
733.262675 0.516962 0.762065 -0.612181 0.689173 -0.350157 -0.483048 -0.411212
733.298087 0.529961 0.761078 -0.637779 0.691033 -0.347192 -0.481026 -0.412972
733.332887 0.544597 0.759236 -0.660553 0.692253 -0.345470 -0.479681 -0.413935
733.362711 0.560281 0.779113 -0.670306 0.694452 -0.342893 -0.476451 -0.416119
733.400248 0.579418 0.784408 -0.688799 0.696027 -0.340781 -0.473854 -0.418184
733.431315 0.592038 0.802503 -0.704596 0.696600 -0.339215 -0.472067 -0.420517
733.465873 0.599438 0.822717 -0.721115 0.697482 -0.337068 -0.469611 -0.423521
733.496249 0.603273 0.840629 -0.741131 0.698992 -0.334358 -0.466036 -0.427113
733.530248 0.617777 0.853533 -0.760088 0.700206 -0.331769 -0.463395 -0.430007
733.565075 0.628605 0.865294 -0.783616 0.701733 -0.329021 -0.460951 -0.432250
733.594724 0.632357 0.886521 -0.804079 0.703280 -0.326865 -0.458841 -0.433615
733.626792 0.619686 0.861743 -0.788562 0.705565 -0.324504 -0.456148 -0.434516
733.660914 0.636663 0.879584 -0.811635 0.707794 -0.322496 -0.453341 -0.435322
733.694793 0.660325 0.894413 -0.831115 0.709218 -0.320876 -0.450633 -0.437011
733.728433 0.669183 0.920531 -0.852275 0.709650 -0.319702 -0.448314 -0.439547
733.762060 0.682298 0.944446 -0.875784 0.709712 -0.319075 -0.445880 -0.442369
733.796524 0.675294 0.979475 -0.884078 0.709608 -0.318820 -0.443090 -0.445514
733.829148 0.688192 1.008040 -0.903120 0.709441 -0.318328 -0.441101 -0.448097
733.864632 0.688269 1.037002 -0.925617 0.709735 -0.317425 -0.438729 -0.450593
733.894696 0.702118 1.065109 -0.944675 0.710246 -0.316148 -0.437077 -0.452288
733.929448 0.715024 1.095673 -0.960301 0.710775 -0.313825 -0.435252 -0.454828
733.960484 0.699904 1.129960 -0.960641 0.711094 -0.311614 -0.433516 -0.457500
733.994120 0.700785 1.159376 -0.983841 0.710997 -0.308990 -0.432336 -0.460538
734.028169 0.704214 1.191970 -1.002012 0.711012 -0.306528 -0.431464 -0.462971
734.062155 0.708240 1.228425 -1.009702 0.711023 -0.304267 -0.431234 -0.464656
734.096332 0.711336 1.261946 -1.026168 0.711779 -0.301143 -0.432298 -0.464545
734.130466 0.727745 1.291894 -1.041600 0.713181 -0.296645 -0.436892 -0.460977
734.160968 0.731632 1.309604 -1.075623 0.714310 -0.290700 -0.442156 -0.457987
734.194855 0.724435 1.334450 -1.104637 0.715829 -0.283216 -0.449570 -0.453061
734.228641 0.721777 1.363591 -1.131085 0.717096 -0.275716 -0.457950 -0.447253
734.264474 0.699267 1.392007 -1.148469 0.717539 -0.269209 -0.466602 -0.441528
734.294295 0.678936 1.426276 -1.155762 0.717816 -0.264582 -0.472173 -0.437937
734.330156 0.669301 1.422435 -1.116605 0.718975 -0.260724 -0.477213 -0.432857
734.365051 0.636391 1.431432 -1.094767 0.719640 -0.258157 -0.481435 -0.428595
734.393427 0.620565 1.454675 -1.065608 0.720261 -0.255707 -0.484579 -0.425465
734.427129 0.601735 1.482146 -1.042550 0.720556 -0.253648 -0.488387 -0.421829
734.461211 0.569354 1.502675 -1.055625 0.720342 -0.252257 -0.492077 -0.418729
734.495202 0.550855 1.529335 -1.031378 0.720603 -0.250723 -0.495337 -0.415343
734.530289 0.532442 1.550596 -1.002225 0.721151 -0.249369 -0.498325 -0.411617
734.565245 0.512754 1.575490 -0.977291 0.721441 -0.247662 -0.501394 -0.408400
734.595528 0.486713 1.594771 -1.001357 0.721293 -0.247265 -0.505442 -0.403888
734.627137 0.521840 1.587581 -0.983088 0.720835 -0.246813 -0.508829 -0.400715
734.660772 0.538544 1.567284 -1.013557 0.720130 -0.247448 -0.513848 -0.395150
734.694382 0.545150 1.550897 -1.049846 0.719663 -0.247174 -0.517085 -0.391935
734.728591 0.512679 1.564228 -1.069769 0.718891 -0.246976 -0.520299 -0.389215
734.762711 0.505339 1.554337 -1.108205 0.718781 -0.246372 -0.522943 -0.386246
734.796864 0.508019 1.543567 -1.147011 0.718902 -0.245841 -0.525971 -0.382226
734.829028 0.483537 1.567314 -1.125428 0.719524 -0.244791 -0.527366 -0.379800
734.863250 0.500255 1.547469 -1.156343 0.720534 -0.244013 -0.528380 -0.376966
734.898352 0.471452 1.572586 -1.169326 0.721548 -0.244301 -0.529920 -0.372653
734.927877 0.464901 1.608310 -1.151720 0.722273 -0.245054 -0.531286 -0.368789
734.962085 0.496592 1.587818 -1.166031 0.723212 -0.245298 -0.532155 -0.365520
734.998457 0.498424 1.548759 -1.176036 0.724014 -0.245674 -0.533207 -0.362130
735.031053 0.471998 1.571515 -1.196356 0.724684 -0.246268 -0.534101 -0.359055
735.062115 0.500824 1.595673 -1.181708 0.725216 -0.247200 -0.535643 -0.355021
735.096178 0.539319 1.604231 -1.173110 0.725458 -0.247207 -0.537389 -0.351870
735.131483 0.546994 1.581698 -1.205705 0.726051 -0.246071 -0.539125 -0.348773
735.161030 0.563410 1.567766 -1.239844 0.726766 -0.245339 -0.540874 -0.345073
735.194999 0.592510 1.556894 -1.265613 0.727624 -0.244611 -0.542526 -0.341166
