# timestamp tx ty tz qx qy qz qw
9218.941205 0.288432 5.295526 2.246930 -0.412412 0.530504 -0.094332 0.734563
9218.968397 0.302673 5.316634 2.279296 -0.412825 0.532522 -0.093443 0.732983
9219.002128 0.285813 5.304221 2.243834 -0.412630 0.535884 -0.091745 0.730854
9219.035803 0.298172 5.299261 2.282803 -0.413868 0.539014 -0.090835 0.727960
9219.069762 0.311541 5.304236 2.321435 -0.415281 0.542098 -0.089682 0.725003
9219.103486 0.331482 5.325762 2.350331 -0.416984 0.546031 -0.087937 0.721278
9219.139050 0.345796 5.346731 2.382755 -0.419781 0.548649 -0.085957 0.717899
9219.173403 0.328831 5.328751 2.349818 -0.422825 0.550583 -0.083800 0.714881
9219.203272 0.345575 5.359288 2.371797 -0.425469 0.551593 -0.081636 0.712780
9219.237593 0.360965 5.390890 2.393253 -0.427745 0.552099 -0.078674 0.711359
9219.268052 0.340305 5.358584 2.378241 -0.429507 0.552017 -0.076298 0.710619
9219.301786 0.352132 5.388857 2.403531 -0.431204 0.551315 -0.074217 0.710356
9219.340454 0.379171 5.415416 2.419638 -0.432668 0.551245 -0.070836 0.709866
9219.371424 0.404804 5.434392 2.445691 -0.434512 0.551128 -0.069620 0.708950
9219.406199 0.433170 5.446378 2.473035 -0.437048 0.552373 -0.067833 0.706592
9219.435852 0.457011 5.478741 2.481992 -0.438917 0.553122 -0.065790 0.705039
9219.472996 0.482918 5.499719 2.506171 -0.440270 0.555085 -0.061704 0.703019
9219.505393 0.476202 5.470295 2.479310 -0.440846 0.556855 -0.057550 0.701609
9219.541026 0.490884 5.439271 2.459243 -0.441925 0.558161 -0.054836 0.700109
9219.569432 0.493821 5.417859 2.426692 -0.442258 0.559155 -0.051732 0.699341
9219.603222 0.501639 5.390959 2.399831 -0.442869 0.560250 -0.048575 0.698303
9219.637946 0.484802 5.358350 2.405499 -0.444353 0.560702 -0.046865 0.697113
9219.672088 0.455758 5.341527 2.415504 -0.446062 0.561199 -0.045176 0.695732
9219.703043 0.479044 5.365883 2.422472 -0.447830 0.561343 -0.044124 0.694547
9219.737186 0.507808 5.358075 2.439178 -0.448871 0.560969 -0.043026 0.694246
9219.773651 0.533297 5.335594 2.439258 -0.446893 0.560321 -0.041363 0.696144
9219.801215 0.529727 5.312778 2.463969 -0.443290 0.559431 -0.041561 0.699145
9219.835998 0.531884 5.303718 2.496485 -0.434856 0.557769 -0.041418 0.705746
9219.869560 0.502726 5.289493 2.486923 -0.424565 0.556282 -0.042368 0.713092
9219.903198 0.473251 5.276324 2.476832 -0.415659 0.553437 -0.046310 0.720271
9219.937273 0.445869 5.272452 2.457359 -0.405274 0.550186 -0.049911 0.728394
9219.971610 0.418457 5.267857 2.438086 -0.394674 0.548065 -0.053803 0.735501
9220.006459 0.389058 5.268396 2.421371 -0.384516 0.545769 -0.058702 0.742184
9220.036592 0.362119 5.260601 2.402463 -0.375837 0.544420 -0.062011 0.747334
9220.071354 0.334028 5.255190 2.384206 -0.367138 0.543371 -0.065126 0.752141
9220.106128 0.305016 5.249651 2.367029 -0.359552 0.542573 -0.068220 0.756097
9220.137418 0.275372 5.245343 2.350099 -0.353167 0.541874 -0.071522 0.759295
9220.173159 0.302748 5.250099 2.371420 -0.345855 0.539839 -0.077120 0.763551
9220.207601 0.323806 5.255750 2.401480 -0.337743 0.537896 -0.084152 0.767800
9220.235788 0.299331 5.250126 2.371888 -0.329863 0.537981 -0.090029 0.770495
9220.271214 0.275337 5.235421 2.344164 -0.319535 0.538209 -0.098256 0.773676
9220.306365 0.254799 5.234991 2.309373 -0.308151 0.538826 -0.107067 0.776690
9220.339368 0.232173 5.229327 2.275434 -0.296863 0.539788 -0.114958 0.779285
9220.370077 0.209610 5.223189 2.239406 -0.286333 0.540503 -0.121517 0.781731
9220.406314 0.186741 5.225222 2.201192 -0.274922 0.540588 -0.128088 0.784714
9220.434213 0.160120 5.221627 2.165613 -0.266878 0.540615 -0.131662 0.786878
9220.470607 0.129156 5.219224 2.133631 -0.258393 0.539536 -0.135500 0.789794
9220.504630 0.095785 5.201403 2.110047 -0.251975 0.538031 -0.138044 0.792449
9220.539819 0.117552 5.184811 2.143765 -0.247075 0.536417 -0.140821 0.794594
9220.569178 0.150042 5.185054 2.172581 -0.243909 0.535229 -0.142742 0.796029
9220.606626 0.123411 5.215324 2.156440 -0.240677 0.534237 -0.145202 0.797233
9220.636092 0.154025 5.238307 2.176947 -0.238212 0.534105 -0.146381 0.797847
9220.669632 0.159613 5.195566 2.182240 -0.235265 0.534507 -0.146972 0.798343
9220.703657 0.179691 5.166122 2.157423 -0.232414 0.535321 -0.146794 0.798666
9220.737207 0.176769 5.139274 2.123414 -0.229066 0.535549 -0.145919 0.799639
9220.771632 0.213390 5.127027 2.103541 -0.225882 0.535492 -0.144735 0.800798
9220.806330 0.228898 5.092472 2.082294 -0.223570 0.535367 -0.143714 0.801714
9220.836016 0.239234 5.062513 2.052602 -0.222232 0.535471 -0.143177 0.802113
9220.872428 0.254048 5.029484 2.028609 -0.221114 0.535427 -0.142564 0.802560
9220.901903 0.274101 4.993280 2.041766 -0.220587 0.535347 -0.141651 0.802920
9220.935551 0.296903 4.969403 2.013554 -0.220304 0.535416 -0.141324 0.803009
9220.969128 0.311892 4.990286 2.046337 -0.219486 0.534822 -0.140983 0.803689
9221.003059 0.343457 4.966906 2.036883 -0.218472 0.534327 -0.141506 0.804202
9221.037166 0.382627 4.964004 2.032657 -0.216125 0.532260 -0.141509 0.806204
9221.071606 0.416569 4.951100 2.037985 -0.213413 0.530379 -0.141616 0.808145
9221.103560 0.444926 4.935716 2.049756 -0.211088 0.527691 -0.142082 0.810430
9221.138233 0.470026 4.927164 2.071579 -0.208078 0.523992 -0.142023 0.813612
9221.172484 0.489382 4.913631 2.096511 -0.205872 0.520020 -0.143461 0.816465
9221.202580 0.499004 4.897417 2.125215 -0.204160 0.514961 -0.145613 0.819714
9221.234466 0.477614 4.889477 2.099547 -0.201454 0.510662 -0.148065 0.822629
9221.268113 0.485074 4.903051 2.068896 -0.198610 0.506404 -0.151108 0.825394
9221.303619 0.462982 4.887580 2.047637 -0.195860 0.503284 -0.153863 0.827448
9221.337648 0.464501 4.889979 2.013469 -0.193505 0.501500 -0.156221 0.828643
9221.372945 0.483037 4.891521 2.041854 -0.191863 0.501114 -0.158394 0.828846
9221.402289 0.450887 4.889921 2.031927 -0.191409 0.501691 -0.159914 0.828309
9221.440491 0.480913 4.903240 2.036454 -0.191422 0.502588 -0.161644 0.827426
9221.467291 0.502061 4.886535 2.019383 -0.191826 0.502675 -0.162613 0.827090
9221.501551 0.496959 4.860218 2.033370 -0.192181 0.503249 -0.163832 0.826418
9221.537182 0.515752 4.838611 2.038450 -0.191853 0.503854 -0.165174 0.825858
9221.571709 0.519802 4.816240 2.056005 -0.191404 0.504807 -0.167346 0.824942
9221.605996 0.520963 4.791449 2.069055 -0.190763 0.505668 -0.169426 0.824138
9221.635436 0.519538 4.764885 2.074962 -0.189961 0.506042 -0.171015 0.823766
9221.671863 0.540623 4.748160 2.075921 -0.189110 0.506814 -0.172510 0.823175
9221.701903 0.526441 4.750354 2.053866 -0.188527 0.507522 -0.174040 0.822550
9221.735872 0.525353 4.728035 2.066314 -0.188156 0.508274 -0.176323 0.821684
9221.769951 0.522349 4.704754 2.075671 -0.187523 0.508907 -0.177452 0.821194
9221.804062 0.542846 4.691447 2.073369 -0.185641 0.507702 -0.177626 0.822329
9221.838792 0.556680 4.711714 2.073965 -0.183289 0.506904 -0.178175 0.823230
9221.868752 0.550827 4.734408 2.066672 -0.180876 0.505325 -0.181487 0.824011
9221.901320 0.540061 4.712356 2.066151 -0.176949 0.501627 -0.184390 0.826474
9221.933544 0.520053 4.714033 2.050805 -0.171782 0.500090 -0.185554 0.828233
9221.968000 0.514328 4.689342 2.049847 -0.168742 0.499095 -0.187299 0.829066
9222.002819 0.496686 4.698794 2.033095 -0.165523 0.498855 -0.189328 0.829398
9222.037330 0.495552 4.676045 2.018860 -0.164074 0.499530 -0.190326 0.829051
9222.067905 0.514118 4.667016 2.036042 -0.163891 0.501248 -0.191236 0.827840
9222.102594 0.525764 4.644497 2.042246 -0.165456 0.502982 -0.192825 0.826106
9222.139767 0.503241 4.654989 2.037146 -0.167486 0.504318 -0.195180 0.824328
9222.173525 0.521939 4.669950 2.045219 -0.169013 0.504904 -0.197939 0.822999
9222.201381 0.536657 4.654158 2.033537 -0.169766 0.504392 -0.199524 0.822775
9222.234946 0.548695 4.642750 2.016533 -0.169794 0.503941 -0.201491 0.822566
9222.268550 0.556612 4.625085 2.003043 -0.169446 0.503399 -0.202964 0.822607
9222.302283 0.554418 4.606709 1.988406 -0.168857 0.503139 -0.204181 0.822586
9222.336328 0.558919 4.588275 1.974382 -0.169010 0.502480 -0.205754 0.822566
9222.370754 0.577875 4.601559 1.978958 -0.169079 0.502171 -0.207975 0.822182
9222.401736 0.595365 4.615955 1.983458 -0.169068 0.502236 -0.210178 0.821584
9222.436402 0.613375 4.628955 1.984789 -0.168599 0.502389 -0.212940 0.820875
9222.473006 0.627263 4.614328 1.977471 -0.168112 0.503420 -0.215762 0.819605
9222.501169 0.612602 4.628763 1.980014 -0.168058 0.504429 -0.217705 0.818482
9222.534776 0.629821 4.618001 1.979244 -0.168341 0.505259 -0.221616 0.816860
9222.569023 0.647601 4.610590 1.976610 -0.168439 0.505682 -0.223532 0.816056
9222.603636 0.660373 4.617199 1.963525 -0.168107 0.505316 -0.225534 0.815800
9222.638564 0.670492 4.625009 1.948875 -0.167102 0.504058 -0.227766 0.816165
9222.668854 0.655827 4.633759 1.955791 -0.165509 0.503489 -0.228802 0.816551
9222.704058 0.642405 4.640014 1.966315 -0.162943 0.501639 -0.229706 0.817950
9222.738456 0.629335 4.643524 1.978817 -0.159964 0.499268 -0.230415 0.819787
9222.767928 0.634904 4.655740 1.964754 -0.157311 0.496153 -0.233376 0.821353
9222.802216 0.639137 4.664417 1.947878 -0.154298 0.492082 -0.235726 0.823699
9222.838386 0.655422 4.664833 1.938775 -0.150801 0.487722 -0.237928 0.826303
9222.872779 0.672719 4.671131 1.935715 -0.147747 0.484232 -0.240383 0.828194
9222.902960 0.681635 4.683988 1.925544 -0.143893 0.481870 -0.241123 0.830034
9222.937418 0.698845 4.689917 1.921437 -0.140783 0.480322 -0.239910 0.831814
9222.971965 0.716063 4.695003 1.925575 -0.138649 0.477824 -0.238800 0.833928
9223.001395 0.720107 4.709306 1.915379 -0.137466 0.475754 -0.238896 0.835278
9223.037423 0.725005 4.719082 1.902334 -0.136924 0.472698 -0.239563 0.836910
9223.066504 0.740734 4.716139 1.904735 -0.137067 0.469887 -0.240251 0.838271
9223.100377 0.754343 4.708675 1.900160 -0.137123 0.467914 -0.240658 0.839248
9223.133941 0.767232 4.700339 1.895938 -0.137874 0.466861 -0.241559 0.839453
9223.172595 0.756754 4.711930 1.896289 -0.138725 0.465624 -0.243312 0.839493
9223.204349 0.753598 4.698642 1.903371 -0.139378 0.465625 -0.245767 0.838669
9223.234886 0.756658 4.683987 1.906604 -0.139027 0.466298 -0.247124 0.837954
9223.270596 0.757707 4.670909 1.914509 -0.138038 0.468418 -0.248020 0.836670
9223.304713 0.745259 4.663524 1.919522 -0.136789 0.472575 -0.247456 0.834702
9223.333949 0.731460 4.658761 1.924158 -0.135462 0.476626 -0.246791 0.832810
9223.368177 0.717486 4.654278 1.928546 -0.133634 0.481176 -0.246647 0.830528
9223.404399 0.708363 4.646986 1.938456 -0.132299 0.486169 -0.247236 0.827654
9223.434189 0.714865 4.642265 1.951496 -0.131014 0.490022 -0.248196 0.825296
9223.468192 0.711612 4.637768 1.965772 -0.129617 0.494207 -0.249545 0.822609
9223.501833 0.709956 4.632584 1.980089 -0.128127 0.497573 -0.251440 0.820233
9223.537129 0.723923 4.634331 1.986128 -0.125295 0.499716 -0.254020 0.818571
9223.571615 0.737746 4.638737 1.991042 -0.121986 0.500742 -0.257414 0.817383
9223.604705 0.751371 4.642869 1.996688 -0.117877 0.501000 -0.260190 0.816949
9223.634640 0.765181 4.648077 2.000782 -0.113573 0.500653 -0.262321 0.817090
9223.670845 0.771255 4.662112 2.001644 -0.107598 0.499846 -0.265970 0.817213
9223.700970 0.776325 4.676635 2.001456 -0.102909 0.498425 -0.268824 0.817751
9223.735864 0.787592 4.665848 2.002437 -0.098416 0.496516 -0.271530 0.818570
9223.770308 0.775936 4.673555 1.994481 -0.094574 0.494642 -0.273974 0.819343
9223.800671 0.765048 4.680232 1.984285 -0.092071 0.493437 -0.276324 0.819566
9223.835055 0.767654 4.696073 1.980685 -0.089854 0.492379 -0.279315 0.819434
9223.868384 0.776973 4.689774 1.993587 -0.088947 0.491296 -0.283364 0.818793
9223.902681 0.788691 4.685836 2.006157 -0.087435 0.490341 -0.286373 0.818481
9223.939144 0.776955 4.688317 1.992704 -0.085639 0.489229 -0.289794 0.818132
9223.967141 0.769466 4.672133 1.995326 -0.084107 0.487887 -0.293317 0.817837
9224.000805 0.769279 4.657002 2.005923 -0.081483 0.486448 -0.296150 0.817939
9224.034497 0.756701 4.658587 1.992163 -0.079015 0.484934 -0.299553 0.817841
9224.069547 0.763186 4.651117 2.008044 -0.076622 0.483236 -0.303399 0.817656
9224.104270 0.754046 4.658864 1.993775 -0.074623 0.482367 -0.306868 0.817059
9224.135204 0.763860 4.653775 2.008575 -0.073337 0.482038 -0.309383 0.816421
9224.166801 0.766264 4.642192 1.994923 -0.073672 0.480455 -0.311507 0.816516
9224.201256 0.767082 4.627665 1.984798 -0.074575 0.479720 -0.313310 0.816177
9224.238895 0.757597 4.632158 1.970570 -0.075801 0.479766 -0.315549 0.815173
9224.272520 0.764622 4.625669 1.955764 -0.076967 0.478462 -0.318167 0.814813
9224.299604 0.770521 4.617562 1.941959 -0.077776 0.477072 -0.320252 0.814734
9224.333566 0.775678 4.610747 1.927899 -0.078866 0.476050 -0.323031 0.814130
9224.369941 0.783489 4.607405 1.913939 -0.080345 0.474630 -0.326217 0.813544
9224.404560 0.790512 4.603997 1.899581 -0.082693 0.473666 -0.329942 0.812367
9224.434456 0.784419 4.590096 1.893523 -0.085054 0.471741 -0.331874 0.812456
9224.469218 0.800229 4.590406 1.889398 -0.085520 0.469379 -0.333968 0.812918
9224.504579 0.815976 4.592921 1.885346 -0.085339 0.466893 -0.335520 0.813729
9224.533930 0.827855 4.590464 1.897344 -0.085542 0.465574 -0.336383 0.814107
9224.568372 0.815776 4.593564 1.909800 -0.086263 0.465058 -0.336797 0.814155
9224.604347 0.805959 4.587496 1.923122 -0.088262 0.464758 -0.337957 0.813631
9224.634005 0.813988 4.581306 1.937541 -0.089519 0.465123 -0.339203 0.812766
9224.667622 0.807313 4.571022 1.924878 -0.090329 0.466224 -0.340416 0.811537
9224.701259 0.823783 4.575595 1.929177 -0.090682 0.467835 -0.341468 0.810128
9224.735464 0.810950 4.570858 1.940291 -0.090531 0.469571 -0.342355 0.808765
9224.769772 0.795557 4.565416 1.946934 -0.090537 0.471413 -0.342716 0.807539
9224.799792 0.810886 4.563833 1.938379 -0.090202 0.472874 -0.343276 0.806484
9224.834306 0.820340 4.559335 1.924907 -0.089501 0.474480 -0.343524 0.805512
9224.870463 0.828190 4.554153 1.911408 -0.088838 0.476156 -0.343331 0.804678
9224.899938 0.843170 4.550203 1.906204 -0.088611 0.477831 -0.343294 0.803725
9224.933912 0.831715 4.545240 1.916573 -0.088005 0.479673 -0.342594 0.802993
9224.967666 0.819248 4.540568 1.925477 -0.088095 0.481291 -0.341469 0.802495
9225.000417 0.805835 4.535457 1.932243 -0.088133 0.482008 -0.341164 0.802190
9225.034402 0.813476 4.548714 1.936155 -0.086829 0.482670 -0.342942 0.801175
9225.066617 0.807310 4.557065 1.924579 -0.086416 0.482949 -0.344597 0.800341
9225.100736 0.798827 4.545430 1.930444 -0.085560 0.483509 -0.346502 0.799271
9225.137256 0.803039 4.532268 1.937570 -0.084093 0.483886 -0.348687 0.798248
9225.166765 0.809114 4.529729 1.923485 -0.082534 0.484174 -0.351481 0.797010
9225.203458 0.817153 4.525472 1.910574 -0.080761 0.484955 -0.354660 0.795307
9225.237812 0.827383 4.533665 1.919522 -0.079888 0.485951 -0.356955 0.793759
9225.267269 0.822221 4.518871 1.917007 -0.079823 0.486507 -0.357456 0.793199
9225.301300 0.810214 4.514233 1.926288 -0.079933 0.486010 -0.358415 0.793060
9225.337159 0.803449 4.506201 1.938185 -0.079960 0.484546 -0.359401 0.793507
9225.370957 0.798876 4.502664 1.952963 -0.079441 0.482341 -0.360620 0.794349
9225.400630 0.796727 4.487178 1.955682 -0.078126 0.480251 -0.361996 0.795119
9225.438439 0.793723 4.471971 1.959083 -0.075809 0.478078 -0.364185 0.795653
9225.465931 0.798548 4.487089 1.959169 -0.072823 0.476079 -0.365851 0.796366
9225.499499 0.805332 4.501433 1.958974 -0.069327 0.475268 -0.368485 0.795948
9225.535432 0.810285 4.516509 1.959017 -0.065550 0.475689 -0.370230 0.795207
9225.566126 0.821027 4.527335 1.963910 -0.063103 0.476428 -0.370202 0.794975
9225.603431 0.818689 4.511558 1.962443 -0.060556 0.476338 -0.369741 0.795441
9225.638230 0.828541 4.518783 1.972801 -0.058543 0.475178 -0.368433 0.796891
9225.665094 0.824872 4.503611 1.969160 -0.057576 0.473926 -0.367465 0.798153
9225.699858 0.825837 4.487681 1.966218 -0.056750 0.472972 -0.366242 0.799339
9225.733648 0.822790 4.473063 1.960391 -0.055929 0.472732 -0.365849 0.799720
9225.767243 0.824722 4.457882 1.956017 -0.055143 0.472355 -0.365637 0.800094
9225.801586 0.813074 4.451824 1.947174 -0.054423 0.471797 -0.365454 0.800555
9225.835761 0.819845 4.464385 1.953441 -0.052702 0.471288 -0.365562 0.800921
9225.870212 0.811101 4.454149 1.946003 -0.050740 0.470394 -0.365174 0.801750
9225.899789 0.807094 4.443880 1.935276 -0.048745 0.469992 -0.364878 0.802244
9225.934270 0.813719 4.432252 1.942857 -0.046862 0.470883 -0.365091 0.801736
9225.968857 0.816945 4.419309 1.950333 -0.045823 0.472480 -0.365251 0.800784
9226.004150 0.809742 4.419157 1.963821 -0.045352 0.473997 -0.364865 0.800090
9226.034090 0.795062 4.415133 1.965281 -0.045122 0.474041 -0.365196 0.799925
9226.070819 0.786999 4.402514 1.962189 -0.044849 0.473426 -0.365820 0.800020
9226.101128 0.778352 4.391986 1.968850 -0.044645 0.472939 -0.366466 0.800024
9226.135203 0.766753 4.384124 1.974163 -0.044509 0.472582 -0.367180 0.799915
9226.169808 0.774105 4.385610 1.961190 -0.044338 0.472924 -0.367360 0.799640
9226.199167 0.778547 4.377244 1.972802 -0.044288 0.472749 -0.367674 0.799602
9226.233564 0.774798 4.386626 1.961939 -0.044376 0.472393 -0.368086 0.799618
9226.269695 0.787573 4.380592 1.965688 -0.044598 0.472100 -0.368283 0.799688
9226.299411 0.796688 4.376323 1.976032 -0.044893 0.471990 -0.368474 0.799648
9226.333096 0.810734 4.373603 1.974803 -0.045471 0.472042 -0.368220 0.799701
9226.366794 0.824366 4.370986 1.973411 -0.046338 0.472016 -0.368096 0.799724
9226.401101 0.813302 4.363593 1.975189 -0.047649 0.471962 -0.368972 0.799275
9226.434048 0.825022 4.358450 1.978447 -0.048615 0.471462 -0.370544 0.798785
9226.468832 0.814475 4.352267 1.983333 -0.049348 0.470763 -0.372470 0.798256
9226.503508 0.803744 4.357995 1.987902 -0.049555 0.470017 -0.373464 0.798218
9226.533842 0.793816 4.352540 1.993893 -0.049806 0.468676 -0.375675 0.797954
9226.569837 0.784783 4.345913 2.000116 -0.049835 0.467226 -0.377731 0.797832
9226.604705 0.778064 4.340959 2.009839 -0.050420 0.466338 -0.379158 0.797638
9226.631589 0.771626 4.331714 2.015946 -0.050998 0.465198 -0.379951 0.797889
9226.670224 0.777496 4.342327 2.011809 -0.050835 0.462737 -0.382137 0.798287
9226.699409 0.781637 4.351808 2.004247 -0.049909 0.460128 -0.384236 0.798845
9226.733039 0.786693 4.362882 2.000245 -0.047562 0.457705 -0.387117 0.798990
9226.767430 0.791790 4.373650 1.995523 -0.044353 0.455360 -0.389736 0.799241
9226.802091 0.797347 4.384944 1.993118 -0.039970 0.453969 -0.392552 0.798885
9226.836936 0.802804 4.396025 1.989703 -0.035731 0.454123 -0.395360 0.797613
9226.866827 0.806323 4.407443 1.985070 -0.031974 0.452974 -0.396996 0.797613
9226.901952 0.810271 4.418695 1.980377 -0.027139 0.451979 -0.398818 0.797447
9226.932701 0.808242 4.429889 1.974477 -0.023314 0.451823 -0.399420 0.797356
9226.966676 0.807087 4.441829 1.969969 -0.018949 0.451391 -0.400147 0.797351
9226.999086 0.805531 4.453891 1.965929 -0.014929 0.451388 -0.401227 0.796896
9227.033217 0.803308 4.466315 1.963713 -0.010859 0.450927 -0.402319 0.796672
9227.067557 0.799706 4.478111 1.960235 -0.007972 0.450464 -0.402942 0.796653
9227.102803 0.796243 4.489897 1.956585 -0.005551 0.450291 -0.403414 0.796533
9227.132455 0.792168 4.500863 1.951354 -0.004556 0.449763 -0.403412 0.796838
9227.166394 0.788159 4.512204 1.946935 -0.003492 0.449062 -0.402984 0.797455
9227.200665 0.781743 4.522110 1.941941 -0.002497 0.447470 -0.402213 0.798742
9227.231592 0.776163 4.532517 1.936520 -0.001330 0.445226 -0.401161 0.800526
9227.265539 0.769753 4.541746 1.929659 -0.000507 0.442381 -0.400166 0.802599
9227.299234 0.762497 4.551763 1.925026 0.000480 0.439749 -0.399329 0.804461
9227.334293 0.754938 4.561140 1.918345 0.001506 0.436427 -0.398288 0.806781
9227.368403 0.749546 4.572133 1.910843 0.002363 0.435095 -0.397425 0.807923
9227.403444 0.740635 4.581346 1.904211 0.002214 0.433675 -0.396207 0.809284
9227.432814 0.731865 4.590988 1.897591 0.002186 0.432577 -0.395370 0.810281
9227.467078 0.724226 4.602163 1.891521 0.001941 0.431717 -0.394298 0.811262
9227.502608 0.712251 4.609171 1.886269 0.000291 0.430457 -0.392775 0.812671
9227.532063 0.700452 4.615715 1.880101 -0.001213 0.429684 -0.392274 0.813321
9227.566021 0.695259 4.625182 1.869928 -0.002154 0.428374 -0.392153 0.814068
9227.600217 0.684669 4.631617 1.861771 -0.002882 0.426914 -0.391378 0.815205
9227.632405 0.674862 4.638041 1.852318 -0.003179 0.426239 -0.390880 0.815796
9227.666364 0.664615 4.647561 1.846047 -0.003196 0.426074 -0.389677 0.816457
9227.702965 0.650660 4.653214 1.842022 -0.004060 0.426668 -0.387625 0.817120
9227.732679 0.640314 4.660236 1.832304 -0.004438 0.426173 -0.386717 0.817806
9227.768070 0.630664 4.671198 1.825954 -0.003424 0.426027 -0.385451 0.818484
9227.802861 0.617940 4.676513 1.817979 -0.002373 0.427370 -0.384035 0.818453
9227.831121 0.609478 4.686469 1.808504 -0.001080 0.428815 -0.383446 0.817977
9227.864712 0.618957 4.677584 1.819035 0.001162 0.431513 -0.381942 0.817261
9227.898689 0.633968 4.670948 1.824615 0.002710 0.435306 -0.380279 0.816020
9227.932294 0.620697 4.676776 1.814384 0.004076 0.438575 -0.378635 0.815028
9227.965911 0.630984 4.670751 1.828033 0.005359 0.440956 -0.376694 0.814635
9228.000218 0.643062 4.668631 1.841736 0.007427 0.442943 -0.374850 0.814392
9228.036315 0.655655 4.662147 1.853792 0.008618 0.444220 -0.373788 0.814172
9228.063885 0.640955 4.672231 1.848480 0.009090 0.445673 -0.373052 0.813711
9228.100578 0.626454 4.677966 1.838340 0.009316 0.447735 -0.372317 0.812912
9228.134698 0.620510 4.666241 1.851500 0.010348 0.450691 -0.372239 0.811301
9228.169675 0.637236 4.658725 1.848382 0.010537 0.452170 -0.372198 0.810493
9228.202185 0.642730 4.658847 1.866152 0.011126 0.454857 -0.373520 0.808372
9228.232841 0.630117 4.660626 1.880242 0.011769 0.457636 -0.373846 0.806642
9228.268903 0.642670 4.653400 1.893353 0.012434 0.460705 -0.374339 0.804653
9228.303566 0.659763 4.643607 1.895822 0.014247 0.464599 -0.375320 0.801923
9228.330692 0.676577 4.632878 1.897607 0.015901 0.467201 -0.375161 0.800453
9228.365987 0.685746 4.619015 1.909222 0.017605 0.470171 -0.374469 0.799001
9228.402529 0.668052 4.624009 1.917774 0.018467 0.471268 -0.373332 0.798867
9228.432805 0.648801 4.629996 1.915603 0.019272 0.471110 -0.373111 0.799045
9228.467782 0.641305 4.622244 1.932776 0.020641 0.470862 -0.373317 0.799060
9228.502275 0.656073 4.612392 1.942044 0.021659 0.471691 -0.373094 0.798649
9228.537082 0.642110 4.601668 1.951564 0.022282 0.472401 -0.372792 0.798353
9228.563960 0.657299 4.591459 1.959670 0.023263 0.473280 -0.372057 0.798147
9228.599147 0.672468 4.579445 1.964783 0.024273 0.474570 -0.371260 0.797722
9228.633304 0.661579 4.574490 1.980829 0.024840 0.475704 -0.370968 0.797165
9228.667687 0.671745 4.562182 1.992902 0.026635 0.476251 -0.370066 0.797199
9228.702449 0.684835 4.550852 2.001956 0.028689 0.476729 -0.368874 0.797395
9228.732648 0.675428 4.566628 1.995299 0.029477 0.477344 -0.368246 0.797288
9228.763497 0.658514 4.576250 1.993567 0.030044 0.478125 -0.367105 0.797325
9228.800243 0.675275 4.566278 1.994713 0.031016 0.478920 -0.365761 0.797429
9228.834226 0.684932 4.551431 1.986467 0.032465 0.479317 -0.364174 0.797859
9228.865955 0.683538 4.532653 1.981258 0.033517 0.479559 -0.363477 0.797988
9228.900348 0.670179 4.540205 1.993349 0.034585 0.480122 -0.362669 0.797971
9228.935380 0.655118 4.552617 1.992441 0.035451 0.480469 -0.362083 0.797990
9228.967578 0.673016 4.548045 1.986080 0.035898 0.480928 -0.361123 0.798129
9229.003586 0.661767 4.535225 1.976551 0.036017 0.481229 -0.359880 0.798504
9229.032265 0.670510 4.520339 1.985696 0.035412 0.480879 -0.359569 0.798882
9229.065978 0.686314 4.512173 1.993772 0.034117 0.479980 -0.359574 0.799476
9229.100356 0.701493 4.503369 2.002361 0.032514 0.478649 -0.360761 0.799806
9229.131335 0.715442 4.491553 2.009251 0.031264 0.478112 -0.362150 0.799549
9229.165485 0.716805 4.488099 1.990071 0.029637 0.479221 -0.363913 0.798146
9229.200181 0.733951 4.485010 1.999322 0.027755 0.479946 -0.365399 0.797098
9229.235072 0.749094 4.482950 2.012385 0.025104 0.481667 -0.367096 0.795366
9229.269318 0.765993 4.473608 2.022319 0.022091 0.484041 -0.369267 0.793006
9229.303176 0.787388 4.468095 2.029196 0.019385 0.487301 -0.371835 0.789874
9229.330192 0.805188 4.461347 2.043152 0.016414 0.490617 -0.373876 0.786920
9229.366622 0.827778 4.455919 2.049643 0.012714 0.494614 -0.377650 0.782673
9229.400752 0.847423 4.450601 2.063386 0.009392 0.499622 -0.380955 0.777922
9229.431220 0.866955 4.438850 2.073460 0.006278 0.503146 -0.383295 0.774526
9229.465134 0.889934 4.434907 2.082961 0.004402 0.507507 -0.386388 0.770144
9229.498848 0.910155 4.422332 2.092150 0.003044 0.512733 -0.388565 0.765580
9229.534745 0.932640 4.410034 2.096614 0.001846 0.516736 -0.391331 0.761473
9229.565051 0.957939 4.400303 2.098525 0.002570 0.519766 -0.394688 0.757667
9229.598957 0.978161 4.381467 2.093507 0.003806 0.524277 -0.397936 0.752839
9229.634933 0.994521 4.358895 2.097654 0.005899 0.526798 -0.399785 0.750081
9229.662936 1.012752 4.337805 2.103187 0.008202 0.530856 -0.402249 0.745869
9229.700285 1.036904 4.321962 2.104428 0.013298 0.534155 -0.407709 0.740456
9229.734952 1.055616 4.299716 2.101313 0.018959 0.537330 -0.411119 0.736137
9229.764343 1.077756 4.283293 2.111053 0.023843 0.542789 -0.414357 0.730151
