# timestamp tx ty tz qx qy qz qw
5945.959975 0.027479 0.027079 -0.021712 0.649633 -0.376499 -0.229895 -0.619172
5945.994268 0.028703 0.028370 -0.022563 0.649526 -0.377044 -0.229687 -0.619029
5946.025483 0.028671 0.029927 -0.023881 0.649333 -0.377534 -0.229542 -0.618987
5946.061697 0.030378 0.031068 -0.024288 0.649049 -0.377987 -0.229496 -0.619025
5946.096535 0.031963 0.031736 -0.025384 0.648940 -0.378051 -0.229634 -0.619050
5946.124377 0.033498 0.033100 -0.025791 0.648955 -0.378160 -0.229912 -0.618864
5946.159704 0.035266 0.033953 -0.024921 0.649068 -0.378170 -0.230080 -0.618677
5946.193823 0.035502 0.036008 -0.024597 0.648977 -0.378404 -0.230314 -0.618542
5946.226477 0.036875 0.037480 -0.025015 0.648797 -0.378698 -0.230637 -0.618431
5946.260413 0.038762 0.038372 -0.025258 0.648581 -0.378915 -0.230960 -0.618404
5946.292318 0.040545 0.039453 -0.025768 0.648396 -0.378975 -0.231147 -0.618492
5946.328591 0.042081 0.041019 -0.025830 0.648201 -0.379059 -0.231340 -0.618572
5946.358386 0.043172 0.042908 -0.026343 0.648087 -0.379113 -0.231521 -0.618591
5946.392028 0.044852 0.042216 -0.027635 0.647920 -0.379324 -0.231676 -0.618579
5946.426668 0.044570 0.044396 -0.027927 0.647740 -0.379376 -0.231900 -0.618651
5946.461800 0.045998 0.045979 -0.027273 0.647471 -0.379441 -0.232284 -0.618749
5946.491804 0.045259 0.043879 -0.027014 0.647222 -0.379351 -0.232445 -0.619004
5946.526380 0.045627 0.045964 -0.026191 0.646941 -0.379174 -0.232576 -0.619357
5946.562267 0.046788 0.047938 -0.026429 0.646729 -0.379028 -0.232672 -0.619631
5946.594228 0.048568 0.049371 -0.026144 0.646492 -0.378948 -0.232788 -0.619884
5946.623239 0.050271 0.050367 -0.024955 0.646263 -0.378812 -0.232953 -0.620144
5946.657573 0.050325 0.052245 -0.026295 0.646074 -0.378600 -0.233456 -0.620281
5946.691260 0.049682 0.053874 -0.027803 0.645980 -0.378380 -0.234222 -0.620224
5946.724875 0.050190 0.056083 -0.028305 0.645964 -0.377884 -0.235212 -0.620169
5946.759104 0.051207 0.055902 -0.030394 0.645930 -0.377203 -0.236568 -0.620104
5946.793506 0.052121 0.058071 -0.030437 0.645984 -0.376245 -0.237719 -0.620189
5946.825848 0.052715 0.060195 -0.029547 0.646256 -0.375047 -0.238880 -0.620185
5946.857547 0.054148 0.062102 -0.029695 0.646710 -0.373712 -0.239995 -0.620087
5946.891563 0.053734 0.059863 -0.028931 0.647300 -0.372484 -0.241175 -0.619752
5946.923078 0.054562 0.062124 -0.028427 0.648079 -0.371545 -0.242424 -0.619015
5946.956830 0.054563 0.064474 -0.027526 0.649026 -0.370567 -0.243494 -0.618188
5946.991908 0.053937 0.062081 -0.026956 0.649794 -0.369553 -0.244365 -0.617644
5947.026183 0.055424 0.064162 -0.027070 0.650576 -0.368836 -0.244921 -0.617029
5947.060214 0.056168 0.066590 -0.026692 0.651183 -0.368277 -0.245249 -0.616593
5947.095129 0.056616 0.069035 -0.027353 0.651564 -0.367721 -0.245410 -0.616457
5947.125328 0.058027 0.070703 -0.028799 0.651814 -0.367460 -0.245414 -0.616347
5947.159864 0.057056 0.073155 -0.028508 0.652083 -0.367319 -0.245074 -0.616282
5947.190706 0.058641 0.071662 -0.029952 0.652077 -0.367382 -0.245000 -0.616280
5947.224811 0.057380 0.073247 -0.028366 0.651987 -0.367352 -0.244627 -0.616541
5947.261351 0.057749 0.075696 -0.029197 0.651879 -0.367263 -0.243927 -0.616986
5947.295952 0.059486 0.077304 -0.030398 0.651813 -0.367390 -0.243326 -0.617217
5947.328341 0.061012 0.078446 -0.032253 0.651812 -0.367664 -0.242627 -0.617330
5947.357855 0.062816 0.078866 -0.034172 0.651809 -0.367837 -0.242066 -0.617451
5947.392008 0.062888 0.081426 -0.034975 0.651958 -0.368023 -0.241227 -0.617511
5947.428569 0.061110 0.080367 -0.033238 0.652096 -0.368124 -0.240722 -0.617502
5947.457454 0.061647 0.079645 -0.035846 0.652143 -0.368108 -0.240334 -0.617613
5947.491085 0.061997 0.082314 -0.036068 0.652200 -0.368043 -0.239928 -0.617749
5947.524480 0.061741 0.084796 -0.035059 0.652140 -0.368135 -0.239536 -0.617909
5947.559871 0.063507 0.086811 -0.034933 0.652041 -0.368289 -0.239202 -0.618051
5947.590953 0.064562 0.086870 -0.037389 0.651899 -0.368158 -0.238791 -0.618439
5947.627205 0.065297 0.085365 -0.039464 0.651668 -0.368049 -0.238248 -0.618956
5947.662268 0.065080 0.082724 -0.039105 0.651448 -0.368163 -0.237672 -0.619341
5947.689096 0.065094 0.085401 -0.039243 0.651235 -0.368412 -0.237206 -0.619596
5947.723971 0.065830 0.084183 -0.041527 0.650966 -0.368631 -0.236608 -0.619976
5947.760199 0.067423 0.084710 -0.043644 0.650762 -0.368696 -0.235821 -0.620452
5947.794894 0.067523 0.082005 -0.043111 0.650698 -0.368748 -0.235202 -0.620723
5947.824224 0.065462 0.080313 -0.042204 0.650612 -0.369033 -0.234788 -0.620801
5947.858998 0.067046 0.080121 -0.044567 0.650541 -0.369079 -0.234206 -0.621067
5947.890580 0.065151 0.078003 -0.044330 0.650432 -0.369391 -0.233825 -0.621140
5947.927225 0.065597 0.080717 -0.045083 0.650370 -0.369684 -0.233260 -0.621242
5947.958368 0.064639 0.077993 -0.045140 0.650253 -0.369953 -0.232816 -0.621372
5947.992838 0.065234 0.080538 -0.046488 0.650202 -0.370167 -0.232296 -0.621492
5948.024147 0.066332 0.082812 -0.048170 0.650248 -0.370433 -0.231823 -0.621462
5948.059183 0.065511 0.080105 -0.046924 0.650166 -0.370736 -0.231339 -0.621547
5948.091302 0.064314 0.077256 -0.046884 0.650264 -0.370834 -0.230922 -0.621541
5948.122623 0.063181 0.076505 -0.044108 0.650381 -0.371002 -0.230649 -0.621420
5948.159558 0.061670 0.073821 -0.044362 0.650458 -0.371229 -0.230307 -0.621331
5948.194425 0.060184 0.071147 -0.043916 0.650660 -0.371431 -0.230008 -0.621109
5948.225337 0.062401 0.073287 -0.044164 0.650723 -0.371540 -0.229783 -0.621062
5948.255990 0.064075 0.075683 -0.045169 0.650738 -0.371687 -0.229599 -0.621026
5948.294614 0.066367 0.077745 -0.045386 0.650694 -0.371796 -0.229480 -0.621051
5948.323697 0.067367 0.080654 -0.045085 0.650702 -0.371837 -0.229344 -0.621068
5948.357426 0.069043 0.083128 -0.045875 0.650724 -0.371941 -0.229170 -0.621047
5948.391010 0.071174 0.085273 -0.046518 0.650817 -0.372064 -0.228879 -0.620983
5948.425427 0.071574 0.088257 -0.047217 0.650855 -0.372187 -0.228581 -0.620979
5948.459671 0.072558 0.091173 -0.046934 0.650888 -0.372319 -0.228374 -0.620942
5948.494048 0.074579 0.093409 -0.046247 0.650929 -0.372370 -0.228221 -0.620924
5948.524839 0.076750 0.095559 -0.046718 0.650863 -0.372477 -0.228102 -0.620973
5948.559634 0.079047 0.096714 -0.048433 0.650852 -0.372571 -0.227884 -0.621009
5948.591931 0.081264 0.098642 -0.049306 0.650825 -0.372695 -0.227681 -0.621037
5948.624916 0.083337 0.100300 -0.050748 0.650783 -0.372927 -0.227533 -0.620996
5948.656531 0.084878 0.101034 -0.053139 0.650643 -0.372996 -0.227217 -0.621216
5948.690769 0.087199 0.101333 -0.054767 0.650651 -0.373152 -0.226884 -0.621237
5948.725359 0.088644 0.103698 -0.054094 0.650667 -0.373330 -0.226511 -0.621249
5948.759843 0.089707 0.105690 -0.055679 0.650600 -0.373681 -0.226183 -0.621228
5948.789815 0.092025 0.107350 -0.055619 0.650637 -0.374025 -0.225892 -0.621088
5948.823848 0.092913 0.106957 -0.058300 0.650761 -0.374328 -0.225463 -0.620932
5948.857532 0.094212 0.106826 -0.060917 0.650946 -0.374638 -0.225186 -0.620651
5948.891640 0.094806 0.108906 -0.062885 0.651057 -0.374858 -0.225027 -0.620459
5948.925914 0.094548 0.107304 -0.065318 0.651192 -0.375063 -0.224877 -0.620247
5948.960928 0.094715 0.110056 -0.066294 0.651236 -0.375378 -0.224744 -0.620060
5948.990626 0.096274 0.112386 -0.067126 0.651320 -0.375619 -0.224465 -0.619926
5949.026813 0.097445 0.114933 -0.067961 0.651462 -0.376042 -0.224133 -0.619641
5949.055436 0.096250 0.117172 -0.069517 0.651559 -0.376544 -0.223697 -0.619391
5949.089006 0.095820 0.114438 -0.068305 0.651759 -0.377156 -0.223168 -0.618999
5949.122893 0.096500 0.117115 -0.069634 0.651821 -0.377795 -0.222689 -0.618716
5949.156545 0.098449 0.115697 -0.067699 0.651777 -0.378261 -0.222529 -0.618536
5949.190172 0.101452 0.114968 -0.067787 0.651668 -0.378602 -0.222582 -0.618422
5949.225073 0.101737 0.117692 -0.069219 0.651593 -0.378791 -0.222710 -0.618340
5949.259409 0.101151 0.115267 -0.067394 0.651438 -0.379051 -0.222814 -0.618306
5949.294143 0.103022 0.116726 -0.069354 0.651398 -0.379282 -0.222889 -0.618179
5949.324524 0.105057 0.118738 -0.068387 0.651307 -0.379509 -0.223028 -0.618086
5949.360211 0.106416 0.118246 -0.065784 0.651028 -0.379776 -0.223172 -0.618164
5949.389325 0.107470 0.116201 -0.063895 0.650919 -0.379942 -0.223095 -0.618205
5949.423705 0.107465 0.119178 -0.063908 0.650858 -0.380328 -0.222684 -0.618180
5949.458277 0.107426 0.119180 -0.066929 0.650649 -0.381092 -0.222033 -0.618163
5949.490240 0.107803 0.121765 -0.068446 0.650390 -0.381839 -0.221495 -0.618169
5949.523963 0.107928 0.124782 -0.068372 0.650207 -0.382530 -0.220931 -0.618134
5949.559838 0.108921 0.127636 -0.068361 0.650202 -0.382938 -0.220551 -0.618023
5949.590134 0.109669 0.126643 -0.071066 0.650145 -0.383029 -0.220472 -0.618055
5949.626492 0.109046 0.123816 -0.070648 0.650100 -0.382994 -0.220526 -0.618105
5949.660736 0.110355 0.125926 -0.071962 0.649991 -0.383244 -0.220512 -0.618070
5949.694804 0.111978 0.127797 -0.073079 0.649955 -0.383598 -0.220352 -0.617945
5949.723158 0.112919 0.129879 -0.074502 0.649920 -0.383818 -0.220227 -0.617890
5949.756406 0.113788 0.132398 -0.074650 0.650047 -0.384120 -0.219971 -0.617660
5949.790392 0.113705 0.134739 -0.075898 0.650260 -0.384279 -0.219820 -0.617390
5949.826591 0.114724 0.136704 -0.077363 0.650596 -0.384386 -0.219773 -0.616986
5949.857495 0.115235 0.139253 -0.077901 0.651115 -0.384385 -0.219663 -0.616478
5949.891033 0.116258 0.141169 -0.079427 0.651705 -0.384466 -0.219433 -0.615885
5949.920684 0.117362 0.142821 -0.081187 0.652286 -0.384864 -0.218867 -0.615223
5949.956598 0.118548 0.145159 -0.081601 0.652998 -0.385291 -0.218452 -0.614347
5949.990253 0.118303 0.142907 -0.080219 0.653795 -0.385709 -0.217701 -0.613504
5950.024253 0.118790 0.140298 -0.080167 0.655015 -0.386063 -0.216665 -0.612346
5950.058442 0.118256 0.138020 -0.078912 0.656272 -0.386389 -0.216102 -0.610992
5950.093409 0.117242 0.140301 -0.079815 0.658113 -0.386514 -0.214982 -0.609325
5950.123271 0.116891 0.142870 -0.080383 0.659692 -0.386202 -0.214738 -0.607899
5950.158521 0.118156 0.144852 -0.081644 0.661637 -0.385182 -0.214652 -0.606462
5950.190668 0.118796 0.142247 -0.081878 0.663603 -0.384196 -0.214757 -0.604900
5950.227025 0.118598 0.144751 -0.082879 0.665600 -0.383010 -0.215382 -0.603233
5950.256408 0.118193 0.142168 -0.082192 0.667340 -0.381960 -0.216014 -0.601748
5950.290157 0.119284 0.144638 -0.082307 0.669268 -0.381111 -0.216727 -0.599887
5950.324978 0.121301 0.146143 -0.083296 0.671075 -0.380175 -0.217667 -0.598119
5950.359915 0.121423 0.148622 -0.082224 0.672769 -0.380064 -0.218147 -0.596108
5950.389611 0.122021 0.146002 -0.082515 0.674159 -0.379941 -0.218589 -0.594452
5950.426680 0.122979 0.148529 -0.082571 0.675812 -0.379458 -0.219629 -0.592497
5950.460950 0.123582 0.151161 -0.082702 0.677542 -0.378579 -0.220798 -0.590646
5950.494630 0.124877 0.153453 -0.083383 0.679163 -0.377548 -0.222270 -0.588891
5950.524790 0.124800 0.156297 -0.083519 0.680428 -0.376693 -0.223694 -0.587436
5950.559598 0.125998 0.159022 -0.083553 0.681914 -0.375715 -0.225343 -0.585707
5950.589185 0.125767 0.162032 -0.083449 0.683124 -0.374858 -0.226640 -0.584343
5950.623371 0.126732 0.159431 -0.084946 0.684497 -0.374132 -0.227956 -0.582689
5950.660228 0.126729 0.162118 -0.083297 0.685467 -0.373835 -0.229837 -0.580997
5950.689722 0.126415 0.164861 -0.081776 0.686214 -0.373799 -0.230708 -0.579793
5950.727415 0.126580 0.167709 -0.080435 0.686822 -0.374468 -0.232347 -0.577983
5950.755200 0.127559 0.165086 -0.081884 0.687078 -0.374967 -0.232984 -0.577098
5950.791171 0.128765 0.167900 -0.081132 0.686490 -0.377055 -0.234779 -0.575709
5950.825991 0.128128 0.165059 -0.082341 0.685910 -0.379093 -0.235542 -0.574749
5950.855442 0.129305 0.167981 -0.082456 0.685282 -0.380876 -0.235830 -0.574200
5950.889698 0.128322 0.165145 -0.081493 0.684324 -0.383162 -0.235884 -0.573800
5950.925281 0.130019 0.167398 -0.082902 0.682929 -0.385638 -0.235854 -0.573815
5950.957613 0.131819 0.168524 -0.085231 0.681609 -0.387679 -0.235439 -0.574181
5950.994265 0.133206 0.170772 -0.087313 0.679868 -0.390391 -0.235249 -0.574484
5951.022494 0.134256 0.173678 -0.088643 0.678644 -0.392211 -0.234685 -0.574923
5951.056524 0.133727 0.170609 -0.087373 0.676995 -0.394420 -0.233847 -0.575696
5951.092297 0.135738 0.172918 -0.089082 0.675218 -0.396613 -0.233223 -0.576529
5951.122046 0.139247 0.173038 -0.089901 0.673703 -0.398086 -0.232809 -0.577453
5951.156327 0.140285 0.176602 -0.091529 0.672185 -0.399468 -0.232008 -0.578589
5951.191177 0.144910 0.176700 -0.091330 0.670548 -0.400478 -0.231547 -0.579974
5951.226446 0.149718 0.177281 -0.091059 0.669011 -0.401185 -0.231134 -0.581422
5951.255941 0.151336 0.181616 -0.093255 0.667823 -0.401774 -0.230699 -0.582554
5951.289061 0.149246 0.176852 -0.094581 0.666924 -0.402266 -0.230090 -0.583483
5951.322783 0.150040 0.181783 -0.096867 0.665921 -0.402458 -0.229113 -0.584880
5951.357406 0.148770 0.176267 -0.095460 0.665265 -0.402413 -0.228219 -0.586005
5951.391486 0.150718 0.181243 -0.099196 0.665126 -0.401933 -0.227225 -0.586878
5951.425126 0.154275 0.186512 -0.100642 0.665158 -0.401595 -0.226626 -0.587304
5951.459546 0.159186 0.190379 -0.102493 0.665226 -0.401010 -0.225797 -0.587946
5951.488543 0.155365 0.185101 -0.102694 0.665576 -0.400301 -0.224788 -0.588419
5951.523189 0.157978 0.191354 -0.105217 0.665954 -0.399555 -0.223876 -0.588846
5951.559540 0.159843 0.198312 -0.105846 0.666125 -0.399105 -0.223176 -0.589224
5951.588974 0.157767 0.192076 -0.109039 0.666724 -0.398116 -0.223300 -0.589168
5951.623339 0.160248 0.199275 -0.108637 0.668108 -0.395883 -0.223847 -0.588898
5951.657823 0.160072 0.207102 -0.108935 0.670481 -0.392096 -0.224455 -0.588503
5951.692842 0.156035 0.201787 -0.104559 0.673155 -0.388118 -0.226027 -0.587485
5951.725492 0.158326 0.209799 -0.103921 0.675178 -0.384194 -0.227297 -0.587253
5951.759788 0.160112 0.218697 -0.101620 0.676479 -0.380325 -0.228108 -0.587959
5951.789321 0.158398 0.228693 -0.102578 0.677081 -0.377812 -0.228849 -0.588598
5951.825950 0.156342 0.218020 -0.101342 0.676982 -0.375745 -0.229076 -0.589945
5951.854794 0.150725 0.208780 -0.102998 0.676428 -0.375175 -0.228770 -0.591061
5951.889522 0.154053 0.219083 -0.104563 0.675737 -0.375341 -0.227534 -0.592222
5951.924577 0.155184 0.208475 -0.109258 0.674575 -0.376950 -0.224879 -0.593538
5951.959366 0.147114 0.207164 -0.100683 0.673082 -0.381551 -0.220288 -0.594015
5951.992392 0.150983 0.197226 -0.106313 0.671434 -0.385773 -0.216194 -0.594656
5952.021879 0.157174 0.188735 -0.112676 0.670098 -0.389284 -0.212476 -0.595215
5952.058116 0.157484 0.178493 -0.120044 0.668128 -0.393856 -0.207408 -0.596208
5952.092517 0.154356 0.166914 -0.124710 0.665960 -0.398563 -0.203209 -0.596951
5952.122653 0.159296 0.156714 -0.131757 0.663891 -0.402013 -0.200445 -0.597877
5952.158816 0.152827 0.144584 -0.134173 0.661908 -0.406165 -0.196688 -0.598517
5952.187329 0.148240 0.131725 -0.139159 0.660562 -0.409162 -0.194165 -0.598785
5952.221007 0.151178 0.145856 -0.135184 0.659057 -0.411882 -0.191635 -0.599394
5952.254915 0.149357 0.131530 -0.140347 0.657403 -0.414004 -0.189428 -0.600448
5952.288538 0.144381 0.118962 -0.148707 0.655765 -0.415485 -0.187357 -0.601865
5952.322473 0.137161 0.104544 -0.150034 0.654362 -0.417356 -0.185364 -0.602714
5952.356599 0.134559 0.091356 -0.159124 0.653193 -0.418859 -0.183713 -0.603445
5952.390965 0.124386 0.078428 -0.157216 0.652429 -0.419896 -0.182336 -0.603968
5952.421237 0.135597 0.090454 -0.155226 0.651738 -0.420325 -0.181837 -0.604566
5952.455460 0.142757 0.104928 -0.151549 0.651088 -0.419995 -0.181872 -0.605485
5952.492402 0.154071 0.116288 -0.147400 0.650805 -0.418970 -0.182253 -0.606384
5952.522099 0.154164 0.106148 -0.160493 0.650435 -0.417457 -0.182899 -0.607628
5952.558316 0.164380 0.119150 -0.159575 0.650435 -0.415669 -0.183227 -0.608754
5952.593380 0.155801 0.105044 -0.158277 0.650642 -0.414069 -0.183318 -0.609595
5952.620514 0.160405 0.107009 -0.174063 0.650700 -0.413137 -0.183299 -0.610171
5952.655165 0.158764 0.094161 -0.184383 0.650840 -0.411990 -0.183293 -0.610799
5952.688759 0.156213 0.079959 -0.192511 0.650860 -0.411670 -0.183341 -0.610978
5952.722352 0.165654 0.082457 -0.205886 0.651188 -0.411440 -0.183220 -0.610820
5952.756817 0.167122 0.098868 -0.207562 0.651543 -0.411542 -0.183325 -0.610341
5952.790921 0.176891 0.105604 -0.219115 0.651918 -0.411600 -0.183436 -0.609868
5952.825727 0.180692 0.117659 -0.229815 0.652449 -0.411423 -0.183622 -0.609363
5952.855949 0.188490 0.121364 -0.243949 0.653159 -0.411109 -0.183927 -0.608723
5952.889993 0.198645 0.123297 -0.256887 0.653875 -0.410418 -0.184527 -0.608239
5952.924874 0.192069 0.109560 -0.250381 0.654416 -0.409678 -0.185247 -0.607937
5952.959081 0.197733 0.122784 -0.258586 0.654646 -0.409138 -0.186003 -0.607823
5952.988641 0.210374 0.133410 -0.259841 0.654733 -0.408991 -0.186952 -0.607536
5953.021495 0.222699 0.144410 -0.261008 0.654742 -0.408875 -0.187823 -0.607335
5953.055497 0.233749 0.156629 -0.262700 0.654732 -0.409070 -0.188569 -0.606984
5953.089520 0.241923 0.170985 -0.263875 0.654663 -0.409283 -0.188951 -0.606796
5953.123594 0.243844 0.172030 -0.247796 0.654383 -0.409872 -0.189220 -0.606616
5953.158441 0.240085 0.157121 -0.242759 0.653997 -0.410548 -0.189352 -0.606535
5953.188457 0.249222 0.169441 -0.240045 0.653602 -0.411154 -0.189339 -0.606554
5953.224007 0.251916 0.181407 -0.248628 0.653286 -0.411690 -0.189169 -0.606584
5953.254230 0.253195 0.194774 -0.254192 0.653164 -0.412060 -0.189147 -0.606471
5953.288695 0.259229 0.183231 -0.257868 0.653033 -0.412462 -0.189196 -0.606324
5953.324641 0.263485 0.183787 -0.270001 0.653058 -0.412726 -0.189376 -0.606061
5953.357808 0.274502 0.188939 -0.266630 0.653119 -0.413081 -0.189787 -0.605624
5953.390985 0.278232 0.200642 -0.266430 0.653321 -0.413260 -0.190357 -0.605105
5953.425615 0.279018 0.212248 -0.269611 0.653677 -0.413230 -0.190870 -0.604579
5953.455416 0.285345 0.221260 -0.265426 0.653837 -0.412963 -0.191340 -0.604440
5953.491875 0.288443 0.232305 -0.265524 0.654069 -0.413006 -0.192157 -0.603901
5953.522251 0.294606 0.240783 -0.268225 0.654217 -0.413247 -0.192895 -0.603340
5953.556429 0.288656 0.233672 -0.264005 0.654408 -0.413364 -0.193549 -0.602842
5953.590602 0.283762 0.225314 -0.261458 0.654508 -0.413524 -0.194344 -0.602368
5953.625399 0.288046 0.232790 -0.266065 0.654833 -0.413672 -0.195146 -0.601654
5953.656615 0.290044 0.241195 -0.263379 0.655132 -0.413659 -0.195963 -0.601072
5953.691150 0.292964 0.248620 -0.265617 0.655714 -0.413846 -0.196972 -0.599977
5953.720868 0.295848 0.255736 -0.267980 0.656323 -0.413668 -0.197576 -0.599235
5953.754715 0.299010 0.262410 -0.270906 0.656880 -0.413828 -0.198507 -0.598205
5953.788781 0.299623 0.258981 -0.277981 0.657464 -0.414027 -0.199277 -0.597170
5953.823690 0.304028 0.257190 -0.284015 0.657860 -0.414094 -0.199954 -0.596460
5953.855657 0.308575 0.263122 -0.283892 0.658242 -0.414282 -0.200447 -0.595743
5953.891487 0.308862 0.259020 -0.289934 0.658581 -0.414767 -0.201165 -0.594787
5953.924222 0.305657 0.252641 -0.290862 0.658937 -0.414869 -0.201661 -0.594154
5953.953282 0.305998 0.249416 -0.297218 0.659250 -0.414898 -0.201917 -0.593699
5953.987833 0.310616 0.253683 -0.293952 0.659539 -0.414730 -0.202326 -0.593356
5954.021861 0.313596 0.259859 -0.293785 0.659745 -0.414691 -0.202575 -0.593069
5954.057046 0.315703 0.262835 -0.288199 0.659995 -0.414766 -0.202875 -0.592636
5954.091710 0.316255 0.268163 -0.291952 0.660274 -0.414681 -0.203269 -0.592250
5954.123902 0.318891 0.273348 -0.294656 0.660462 -0.414435 -0.203722 -0.592057
5954.155486 0.313543 0.271268 -0.291901 0.660681 -0.414131 -0.203982 -0.591935
5954.192071 0.314923 0.277268 -0.293027 0.660985 -0.413872 -0.204098 -0.591737
5954.226141 0.315830 0.276498 -0.299058 0.661207 -0.413734 -0.204021 -0.591612
5954.254081 0.316467 0.280626 -0.303413 0.661282 -0.413707 -0.203945 -0.591574
5954.288979 0.319569 0.284384 -0.299961 0.661308 -0.413783 -0.203750 -0.591559
5954.323083 0.323905 0.286641 -0.303310 0.661465 -0.413853 -0.203518 -0.591414
5954.353741 0.323749 0.288197 -0.308962 0.661587 -0.414087 -0.203284 -0.591195
5954.387991 0.327071 0.291455 -0.312489 0.661739 -0.414245 -0.202988 -0.591015
5954.424257 0.327313 0.289157 -0.317700 0.661866 -0.414400 -0.202813 -0.590824
5954.458412 0.329136 0.294551 -0.317984 0.661957 -0.414702 -0.202649 -0.590566
5954.487865 0.332044 0.299148 -0.319034 0.662087 -0.414925 -0.202498 -0.590315
5954.523724 0.334265 0.304128 -0.318182 0.661995 -0.415572 -0.202388 -0.590001
5954.552707 0.336685 0.306487 -0.322545 0.661874 -0.416239 -0.202369 -0.589673
5954.586364 0.335662 0.311225 -0.324969 0.662148 -0.416766 -0.202120 -0.589079
5954.620217 0.339705 0.313498 -0.327185 0.662513 -0.417219 -0.201985 -0.588393
5954.652829 0.340229 0.316952 -0.330921 0.662892 -0.417481 -0.201845 -0.587828
5954.689240 0.344238 0.319917 -0.332061 0.663621 -0.417479 -0.201861 -0.587001
5954.723301 0.343079 0.324613 -0.333726 0.664253 -0.417198 -0.202159 -0.586384
5954.753990 0.343047 0.320388 -0.330842 0.664700 -0.416872 -0.202529 -0.585981
5954.788331 0.343561 0.325373 -0.331867 0.665169 -0.416705 -0.202920 -0.585433
5954.823202 0.346564 0.327688 -0.335301 0.665467 -0.416525 -0.203261 -0.585103
5954.857336 0.349882 0.330040 -0.338119 0.665641 -0.416498 -0.203344 -0.584895
5954.887899 0.354150 0.327903 -0.336891 0.665664 -0.416807 -0.203373 -0.584640
5954.925868 0.357270 0.331405 -0.338151 0.665510 -0.417080 -0.203356 -0.584625
5954.952665 0.359589 0.335182 -0.339955 0.665259 -0.417454 -0.203319 -0.584657
5954.991365 0.362535 0.338236 -0.342078 0.664904 -0.417903 -0.203459 -0.584691
5955.020433 0.365717 0.341420 -0.343493 0.664669 -0.418121 -0.203610 -0.584750
5955.056685 0.367990 0.344758 -0.345889 0.664159 -0.418355 -0.203991 -0.585029
5955.091353 0.372330 0.346193 -0.345666 0.663763 -0.418751 -0.204492 -0.585021
5955.123836 0.374594 0.349553 -0.347392 0.663761 -0.419063 -0.204660 -0.584740
5955.158133 0.378871 0.350015 -0.347219 0.663969 -0.419285 -0.204223 -0.584498
