# timestamp tx ty tz qx qy qz qw
6486.847388 0.245935 0.256877 -0.073822 -0.596170 0.374572 0.019209 0.709865
6486.882175 0.189686 0.238754 -0.001774 -0.596601 0.362718 0.031789 0.715187
6486.913108 0.131265 0.225305 0.071517 -0.597346 0.353176 0.042800 0.718758
6486.944926 0.069890 0.201239 0.141558 -0.597960 0.343588 0.053613 0.722161
6486.978659 0.002648 0.183599 0.211659 -0.599278 0.336353 0.063355 0.723684
6487.012905 -0.064075 0.166676 0.285930 -0.600482 0.331147 0.073175 0.724161
6487.047070 -0.132666 0.162377 0.365071 -0.600574 0.327138 0.080927 0.725081
6487.081728 -0.196097 0.159670 0.452894 -0.599365 0.324664 0.086609 0.726536
6487.111405 -0.247399 0.156834 0.548425 -0.597599 0.323964 0.089173 0.727991
6487.150204 -0.295969 0.128225 0.641221 -0.593546 0.325119 0.091327 0.730521
6487.177961 -0.314773 0.138414 0.747564 -0.589249 0.327173 0.089375 0.733318
6487.211973 -0.319361 0.148396 0.855374 -0.582658 0.331994 0.086062 0.736806
6487.245964 -0.331962 0.113274 0.757424 -0.577172 0.339120 0.082789 0.738252
6487.278295 -0.267306 0.107887 0.835174 -0.574161 0.345355 0.079835 0.738035
6487.312902 -0.180683 0.072658 0.866832 -0.572704 0.350347 0.078652 0.736940
6487.347919 -0.091771 0.050860 0.896350 -0.571514 0.354519 0.077423 0.735999
6487.382508 -0.000510 0.038681 0.918453 -0.571064 0.359280 0.075962 0.734189
6487.410403 0.087169 0.021645 0.891893 -0.570825 0.363289 0.072597 0.732741
6487.444638 0.176384 0.022243 0.865496 -0.568479 0.368042 0.067538 0.732677
6487.478626 0.264409 0.018168 0.836090 -0.570121 0.372064 0.059816 0.730036
6487.512269 0.350587 0.035373 0.813702 -0.575723 0.367565 0.056482 0.728182
6487.545929 0.358758 0.118639 0.842478 -0.584786 0.354462 0.059144 0.727244
6487.579946 0.428980 0.169604 0.868849 -0.597646 0.329879 0.071752 0.727222
6487.612657 0.494286 0.208871 0.921981 -0.611561 0.301792 0.085544 0.726358
6487.646700 0.496033 0.118034 0.942033 -0.626035 0.272728 0.101402 0.723476
6487.682218 0.496102 0.025208 0.933867 -0.640400 0.243822 0.117235 0.718815
6487.716729 0.489302 0.086250 1.005930 -0.652810 0.218902 0.130111 0.713437
6487.745118 0.506272 0.164741 1.058874 -0.660679 0.202384 0.136721 0.709825
6487.778704 0.418551 0.155175 1.103147 -0.667898 0.191736 0.140129 0.705346
6487.813152 0.323588 0.148885 1.134454 -0.673034 0.186729 0.139622 0.701900
6487.847433 0.330562 0.214059 1.207560 -0.676152 0.185537 0.135484 0.700027
6487.877958 0.382605 0.258601 1.277904 -0.677907 0.187363 0.130279 0.698830
6487.912650 0.472940 0.222860 1.292142 -0.678756 0.191596 0.123199 0.698143
6487.947870 0.563739 0.212728 1.328110 -0.679007 0.196511 0.114786 0.697966
6487.979616 0.646050 0.163177 1.348366 -0.677584 0.202663 0.105673 0.699028
6488.010408 0.717775 0.099134 1.368230 -0.675369 0.210432 0.094598 0.700462
6488.044475 0.783522 0.147739 1.313864 -0.673692 0.220355 0.082504 0.700554
6488.078159 0.881522 0.153554 1.312174 -0.670158 0.231517 0.063436 0.702327
6488.113673 0.976736 0.176952 1.306938 -0.665375 0.245372 0.045195 0.703581
6488.148812 1.047219 0.227867 1.260535 -0.657156 0.261808 0.024472 0.706401
6488.178856 1.144494 0.223115 1.234830 -0.646637 0.278496 0.004332 0.710128
6488.212879 1.244623 0.224654 1.203873 -0.632209 0.299175 -0.019664 0.714437
6488.249528 1.153103 0.260501 1.249757 -0.615911 0.322241 -0.046639 0.717384
6488.277870 1.249495 0.236176 1.205329 -0.603166 0.338831 -0.065937 0.719052
6488.312542 1.325270 0.182017 1.147611 -0.588889 0.356042 -0.087413 0.720280
6488.346872 1.426342 0.161939 1.106917 -0.576373 0.371057 -0.106464 0.720262
6488.377846 1.519355 0.131314 1.051228 -0.566024 0.383129 -0.121945 0.719693
6488.411706 1.618912 0.183637 1.057639 -0.555096 0.394600 -0.137694 0.719165
6488.448114 1.727886 0.174953 1.084833 -0.543227 0.404511 -0.157547 0.718647
6488.482982 1.712537 0.285433 1.069051 -0.535143 0.414547 -0.169518 0.716265
6488.516607 1.777161 0.203560 1.106405 -0.529703 0.421761 -0.177592 0.714138
6488.544600 1.847366 0.149695 1.041783 -0.525161 0.427005 -0.186566 0.712085
6488.580146 1.885753 0.047802 1.040640 -0.522780 0.432130 -0.193692 0.708836
6488.614655 1.940716 0.130300 0.996603 -0.521743 0.435713 -0.199973 0.705655
6488.645284 1.991574 0.094842 1.081800 -0.520165 0.438316 -0.205808 0.703527
6488.680137 2.075001 0.145411 1.052656 -0.518403 0.440030 -0.210379 0.702404
6488.714571 2.167653 0.161181 1.016426 -0.516342 0.441488 -0.215240 0.701535
6488.748874 2.244238 0.220830 0.989546 -0.514103 0.443655 -0.219846 0.700383
6488.778454 2.191943 0.226454 1.075449 -0.511607 0.447040 -0.224629 0.698538
6488.816173 2.272954 0.197935 1.022823 -0.509115 0.451027 -0.230223 0.695969
6488.842997 2.209016 0.120120 1.024390 -0.507579 0.454265 -0.234930 0.693409
6488.876844 2.288031 0.172200 1.058887 -0.504815 0.458648 -0.241426 0.690303
6488.911352 2.378850 0.185134 1.100484 -0.501174 0.463902 -0.248597 0.686891
6488.946494 2.435529 0.137158 1.168539 -0.497280 0.469835 -0.255615 0.683102
6488.981486 2.533535 0.129504 1.161497 -0.492752 0.475590 -0.264294 0.679086
6489.010889 2.627928 0.109359 1.164199 -0.488723 0.480816 -0.271807 0.675342
6489.045027 2.719413 0.110217 1.139806 -0.483219 0.486633 -0.280183 0.671703
6489.082966 2.793865 0.152128 1.174654 -0.475795 0.493202 -0.292642 0.666882
6489.114893 2.881899 0.167247 1.197795 -0.469511 0.497970 -0.303209 0.663061
6489.144964 2.973778 0.174124 1.202785 -0.463354 0.502204 -0.309274 0.661395
6489.179826 2.893655 0.130596 1.188659 -0.455559 0.506958 -0.314836 0.660559
6489.215113 2.985615 0.136244 1.183626 -0.448393 0.511475 -0.319257 0.659858
6489.244808 3.062358 0.103540 1.186934 -0.443584 0.515263 -0.322965 0.658354
6489.278436 3.136643 0.115305 1.169661 -0.439482 0.519110 -0.327567 0.655805
6489.314607 3.152310 0.064123 1.117686 -0.435584 0.524142 -0.333281 0.651511
6489.344215 3.134060 0.105282 1.171915 -0.432667 0.530286 -0.338346 0.645846
6489.378160 3.163195 0.141212 1.220275 -0.429453 0.538197 -0.344819 0.637976
6489.410651 3.203652 0.155120 1.170276 -0.425766 0.545114 -0.352213 0.630492
6489.444957 3.164200 0.152858 1.222893 -0.421586 0.550873 -0.360854 0.623369
6489.481021 3.217508 0.134910 1.190399 -0.417166 0.555162 -0.369753 0.617293
6489.512632 3.260502 0.094263 1.167453 -0.413155 0.557430 -0.376289 0.613988
6489.548391 3.285075 0.038884 1.158169 -0.409258 0.558635 -0.384012 0.610712
6489.575996 3.285018 -0.014722 1.135568 -0.406888 0.559007 -0.389628 0.608395
6489.611924 3.273428 -0.060193 1.105183 -0.404149 0.559640 -0.399175 0.603429
6489.645998 3.261063 -0.106071 1.077677 -0.401915 0.560252 -0.405226 0.600312
6489.680404 3.263537 -0.154370 1.056717 -0.399674 0.561635 -0.411832 0.596004
6489.714954 3.272287 -0.201618 1.039944 -0.398007 0.563004 -0.415751 0.593101
6489.744083 3.238949 -0.230719 1.016800 -0.396769 0.564567 -0.417959 0.590888
6489.780578 3.287063 -0.225280 1.019644 -0.395379 0.566270 -0.420294 0.588529
6489.810375 3.332942 -0.234143 1.025850 -0.394155 0.567439 -0.422615 0.586559
6489.844963 3.379026 -0.233849 1.022138 -0.392816 0.569100 -0.424911 0.584184
6489.881189 3.424462 -0.232208 1.018153 -0.391934 0.570772 -0.427547 0.581215
6489.910118 3.463462 -0.215654 1.034288 -0.391918 0.570941 -0.429794 0.579400
6489.944693 3.507921 -0.212591 1.038845 -0.391538 0.571698 -0.432078 0.577208
6489.981854 3.467131 -0.216990 1.024100 -0.391325 0.572171 -0.435341 0.574423
6490.010749 3.477477 -0.257795 1.017676 -0.391191 0.571850 -0.438576 0.572370
6490.044520 3.453077 -0.291503 1.009953 -0.389905 0.572279 -0.442223 0.570008
6490.078843 3.447603 -0.329036 0.994043 -0.388346 0.573302 -0.445572 0.567431
6490.110554 3.434051 -0.366209 0.989082 -0.387179 0.576074 -0.448266 0.563284
6490.144837 3.399577 -0.382632 0.998171 -0.387183 0.578548 -0.449693 0.559597
6490.178267 3.437041 -0.391242 1.002136 -0.388065 0.580788 -0.451092 0.555524
6490.207624 3.474944 -0.386161 0.998782 -0.387812 0.583622 -0.453486 0.550761
6490.245346 3.512217 -0.388289 0.994662 -0.387352 0.586157 -0.456608 0.545791
6490.279402 3.547154 -0.394820 0.998993 -0.385681 0.589122 -0.459974 0.540934
6490.313020 3.515631 -0.383702 1.003281 -0.382999 0.592178 -0.464226 0.535846
6490.345384 3.539494 -0.405354 0.999090 -0.380503 0.595097 -0.468644 0.530518
6490.381284 3.565139 -0.423435 0.994170 -0.377208 0.598495 -0.473280 0.524903
6490.410771 3.544754 -0.419053 1.016972 -0.374220 0.600459 -0.477462 0.520997
6490.444462 3.570224 -0.434377 1.008538 -0.370134 0.602299 -0.483431 0.516268
6490.479600 3.580179 -0.459656 1.023252 -0.365803 0.604534 -0.488502 0.511950
6490.514521 3.579529 -0.463036 1.053105 -0.361622 0.607763 -0.492051 0.507681
6490.544087 3.573543 -0.487180 1.038725 -0.358355 0.610804 -0.494528 0.503927
6490.578312 3.573757 -0.507893 1.020076 -0.355594 0.613914 -0.496899 0.499754
6490.613000 3.546910 -0.501820 1.018696 -0.352631 0.617346 -0.499584 0.494926
6490.643293 3.570897 -0.504681 1.006311 -0.348842 0.620961 -0.503283 0.489309
6490.678067 3.594603 -0.503731 0.993825 -0.345344 0.624263 -0.506649 0.484087
6490.709142 3.583275 -0.508945 1.017268 -0.341476 0.627376 -0.510698 0.478519
6490.743953 3.609135 -0.508494 1.018381 -0.338699 0.630309 -0.514209 0.472846
6490.779090 3.630826 -0.520997 1.015431 -0.335883 0.632640 -0.518147 0.467411
6490.814125 3.654647 -0.522040 1.009841 -0.331640 0.634999 -0.523668 0.461044
6490.844391 3.675403 -0.533828 1.009036 -0.327805 0.636700 -0.528526 0.455869
6490.877771 3.668584 -0.554900 1.017973 -0.323866 0.638326 -0.533624 0.450440
6490.907459 3.689675 -0.562757 1.025964 -0.321280 0.639783 -0.536585 0.446691
6490.945440 3.707027 -0.567432 1.010233 -0.317247 0.641984 -0.541210 0.440797
6490.979439 3.729755 -0.560133 1.009469 -0.314858 0.643529 -0.544080 0.436705
6491.013503 3.712328 -0.551356 0.996092 -0.312711 0.644881 -0.546905 0.432706
6491.047761 3.732944 -0.560692 0.992003 -0.309487 0.646579 -0.550596 0.427782
6491.077158 3.745735 -0.578159 0.997933 -0.307244 0.647626 -0.553090 0.424586
6491.114040 3.726486 -0.567169 0.998030 -0.304454 0.648876 -0.556191 0.420619
6491.148677 3.745226 -0.578132 0.999229 -0.301046 0.650566 -0.559551 0.415979
6491.175701 3.764191 -0.584822 1.006629 -0.299085 0.651418 -0.561683 0.413175
6491.209827 3.755800 -0.596498 0.991268 -0.295312 0.652900 -0.565377 0.408487
6491.243723 3.770960 -0.603349 1.003409 -0.292116 0.654071 -0.568811 0.404119
6491.277332 3.756360 -0.596676 0.991452 -0.288571 0.655194 -0.572336 0.399848
6491.312700 3.766838 -0.609848 1.001552 -0.283590 0.656522 -0.577007 0.394485
6491.347428 3.774598 -0.609824 1.019469 -0.279671 0.657224 -0.581034 0.390180
6491.377431 3.789445 -0.620141 1.012745 -0.275140 0.658231 -0.585443 0.385080
6491.412536 3.805861 -0.627324 1.018609 -0.270690 0.659498 -0.589332 0.380102
6491.442842 3.796635 -0.611801 1.019951 -0.266850 0.660550 -0.592760 0.375634
6491.477403 3.783000 -0.607387 1.030176 -0.262359 0.661711 -0.596668 0.370532
6491.509466 3.786168 -0.620200 1.019131 -0.257136 0.662787 -0.601093 0.365077
6491.543165 3.799023 -0.630251 1.014988 -0.251706 0.663675 -0.605427 0.360052
6491.577079 3.811575 -0.639933 1.020422 -0.247350 0.664445 -0.608637 0.356220
6491.610727 3.825999 -0.647860 1.022534 -0.242222 0.665461 -0.612356 0.351440
6491.645313 3.837636 -0.658487 1.027730 -0.238204 0.666373 -0.615412 0.347092
6491.680313 3.851274 -0.664465 1.035052 -0.233124 0.667834 -0.619043 0.341228
6491.710626 3.842571 -0.653617 1.044104 -0.230047 0.669016 -0.621161 0.337126
6491.746411 3.852130 -0.666323 1.048851 -0.226888 0.670394 -0.623427 0.332315
6491.780746 3.864370 -0.677453 1.050139 -0.222681 0.672354 -0.626022 0.326266
6491.810648 3.876065 -0.687866 1.044646 -0.218925 0.673827 -0.628580 0.320805
6491.847190 3.891310 -0.692033 1.039590 -0.215416 0.675170 -0.631150 0.315263
6491.876451 3.901005 -0.705051 1.042314 -0.211433 0.676421 -0.634159 0.309182
6491.912152 3.890661 -0.708462 1.054418 -0.207352 0.677759 -0.636878 0.303371
6491.942925 3.876768 -0.704827 1.049611 -0.203781 0.679025 -0.639061 0.298328
6491.976744 3.863944 -0.700680 1.045892 -0.199864 0.680178 -0.641584 0.292887
6492.013307 3.858797 -0.705681 1.057442 -0.195262 0.681071 -0.644754 0.286892
6492.042712 3.859449 -0.700304 1.069675 -0.190546 0.681600 -0.648244 0.280881
6492.076962 3.862638 -0.711441 1.062982 -0.185295 0.681999 -0.652341 0.273851
6492.113266 3.874710 -0.712404 1.068668 -0.181189 0.682062 -0.656019 0.267585
6492.143031 3.883966 -0.720780 1.073202 -0.177998 0.681966 -0.658983 0.262642
6492.176870 3.874244 -0.712423 1.070887 -0.174545 0.681953 -0.662012 0.257319
6492.212568 3.885281 -0.711957 1.076882 -0.170921 0.681366 -0.666325 0.250074
6492.242371 3.876242 -0.714965 1.069263 -0.168331 0.680944 -0.669661 0.243997
6492.276819 3.873603 -0.726659 1.068195 -0.164866 0.680326 -0.673466 0.237528
6492.312161 3.872539 -0.715609 1.063543 -0.161969 0.679677 -0.676613 0.232379
6492.342410 3.867779 -0.710693 1.073330 -0.158915 0.679348 -0.679245 0.227725
6492.376145 3.860196 -0.703281 1.068509 0.155094 -0.679175 0.682161 -0.222090
6492.411832 3.865932 -0.712509 1.072707 0.150661 -0.679083 0.685261 -0.215789
6492.447062 3.864481 -0.723534 1.076174 0.145882 -0.678944 0.688472 -0.209190
6492.476865 3.869020 -0.733827 1.073152 0.141554 -0.678893 0.691095 -0.203604
6492.513975 3.874076 -0.744004 1.070592 0.136157 -0.679030 0.694112 -0.196438
6492.542804 3.869138 -0.735749 1.064023 0.132163 -0.679225 0.696111 -0.191355
6492.576683 3.862850 -0.726023 1.062782 0.127335 -0.679528 0.698302 -0.185474
6492.610349 3.865336 -0.737402 1.062782 0.121999 -0.679542 0.701091 -0.178355
6492.644676 3.873750 -0.743888 1.058967 0.117710 -0.679769 0.703005 -0.172751
6492.678430 3.876546 -0.753503 1.063922 0.114308 -0.679854 0.704837 -0.167145
6492.713312 3.880132 -0.763949 1.065607 0.110163 -0.679865 0.707174 -0.159852
6492.743586 3.879022 -0.775066 1.065695 0.106416 -0.679906 0.709083 -0.153638
6492.779900 3.872064 -0.779059 1.073387 0.102994 -0.680172 0.710649 -0.147433
6492.809534 3.869424 -0.768270 1.072993 0.100344 -0.680829 0.711396 -0.142549
6492.843493 3.860648 -0.770355 1.079486 0.096668 -0.681665 0.712520 -0.135290
6492.877954 3.860465 -0.781419 1.078456 0.094194 -0.682868 0.712793 -0.129404
6492.910073 3.863851 -0.792004 1.078303 0.091793 -0.684180 0.712890 -0.123533
6492.943984 3.861806 -0.781372 1.075795 0.089460 -0.685724 0.712752 -0.117321
6492.979763 3.863810 -0.792303 1.075717 0.086948 -0.687159 0.712729 -0.110769
6493.013654 3.865337 -0.803159 1.077546 0.084311 -0.688201 0.713005 -0.104379
6493.043338 3.864330 -0.814212 1.078124 0.082247 -0.688841 0.713405 -0.098929
6493.074520 3.861278 -0.824898 1.078270 0.080472 -0.689235 0.714021 -0.093026
6493.109030 3.865737 -0.814952 1.076095 0.078872 -0.690125 0.714146 -0.086615
6493.143258 3.870586 -0.804955 1.075837 0.077219 -0.691433 0.713759 -0.080658
6493.177491 3.870056 -0.815900 1.077698 0.076074 -0.692692 0.713344 -0.074378
6493.211799 3.871836 -0.826861 1.078163 0.074944 -0.694380 0.712473 -0.067831
6493.246623 3.874123 -0.837734 1.077916 0.073513 -0.696474 0.711199 -0.060957
6493.275909 3.872449 -0.848714 1.078310 0.072590 -0.698271 0.710025 -0.054887
6493.307677 3.867964 -0.838631 1.076988 0.071355 -0.700255 0.708702 -0.047891
6493.342234 3.862085 -0.829258 1.078040 0.069738 -0.702016 0.707578 -0.040543
6493.375884 3.863324 -0.818414 1.075942 0.068394 -0.703142 0.706922 -0.034263
6493.409521 3.867967 -0.828339 1.077802 0.065250 -0.703799 0.706874 -0.027173
6493.443028 3.866062 -0.817839 1.074493 0.063392 -0.704397 0.706637 -0.021683
6493.478374 3.874302 -0.824598 1.070774 0.061676 -0.704514 0.706827 -0.015852
6493.513402 3.879995 -0.834152 1.067311 0.059401 -0.704742 0.706905 -0.009807
6493.543700 3.878613 -0.822292 1.067204 0.057324 -0.704757 0.707113 -0.004793
6493.579887 3.874258 -0.833409 1.067367 0.054716 -0.704305 0.707786 0.000702
6493.610250 3.867797 -0.843031 1.065207 0.051538 -0.703541 0.708754 0.006451
6493.644562 3.872152 -0.853973 1.064666 0.048494 -0.703210 0.709221 0.012255
6493.675070 3.868868 -0.842688 1.063737 0.045514 -0.702903 0.709602 0.017901
6493.709661 3.860002 -0.845714 1.056581 0.041279 -0.701195 0.711325 0.025262
6493.744930 3.857392 -0.834635 1.054957 0.037913 -0.699873 0.712604 0.030592
6493.779454 3.849680 -0.826550 1.053348 0.035390 -0.698255 0.714057 0.036181
6493.808526 3.848468 -0.815842 1.050400 0.033305 -0.697019 0.715135 0.040459
6493.842754 3.851100 -0.805069 1.049139 0.031263 -0.695300 0.716617 0.045172
6493.876959 3.845925 -0.814935 1.049819 0.029140 -0.693591 0.718043 0.049966
6493.908404 3.844188 -0.803913 1.050094 0.026742 -0.692192 0.719140 0.054711
6493.942892 3.847830 -0.813330 1.054850 0.022955 -0.690240 0.720654 0.060829
6493.980125 3.849353 -0.824376 1.055356 0.019456 -0.688553 0.721919 0.065951
6494.011385 3.857175 -0.818815 1.049659 0.016035 -0.687367 0.722673 0.070801
6494.046358 3.860625 -0.829232 1.051695 0.010290 -0.685752 0.723648 0.077282
6494.076153 3.861623 -0.818312 1.049018 0.006303 -0.684504 0.724336 0.082171
6494.114062 3.862270 -0.829738 1.050120 -0.000534 -0.681393 0.726304 0.090479
6494.142075 3.860510 -0.841395 1.050069 -0.004770 -0.679029 0.727892 0.095234
6494.175721 3.851948 -0.849407 1.051286 -0.010686 -0.674743 0.730897 0.101969
6494.209549 3.840166 -0.849612 1.051653 -0.015295 -0.671056 0.733503 0.106882
6494.243619 3.829779 -0.846521 1.056294 -0.019667 -0.666802 0.736651 0.111058
6494.276183 3.820809 -0.854329 1.057373 -0.023921 -0.662423 0.740002 0.114111
6494.311119 3.822841 -0.866138 1.058492 -0.028419 -0.657198 0.744017 0.117144
6494.345664 3.834643 -0.865548 1.055766 -0.035457 -0.650652 0.748736 0.121610
6494.376692 3.837831 -0.876847 1.059167 -0.042955 -0.643761 0.753647 0.125467
6494.407358 3.836872 -0.888850 1.062274 -0.049410 -0.636847 0.758381 0.129783
6494.441124 3.846583 -0.881174 1.059984 -0.055553 -0.629822 0.763120 0.133736
6494.474696 3.836926 -0.874101 1.055602 -0.059299 -0.623577 0.767733 0.134986
6494.508506 3.838881 -0.886299 1.059578 -0.061128 -0.617485 0.772390 0.135607
6494.542193 3.832403 -0.875405 1.055927 -0.061912 -0.611560 0.777104 0.135165
6494.575874 3.843357 -0.867818 1.056473 -0.062562 -0.606645 0.780902 0.135129
6494.609835 3.831107 -0.872856 1.054192 -0.062139 -0.601867 0.784530 0.135673
6494.644200 3.833610 -0.883841 1.061668 -0.062258 -0.596877 0.788178 0.136514
6494.674809 3.824168 -0.893107 1.064914 -0.063428 -0.592080 0.791245 0.139102
6494.709294 3.831932 -0.883043 1.059479 -0.064417 -0.587108 0.794130 0.143218
6494.744599 3.839958 -0.874867 1.067456 -0.069098 -0.581427 0.796369 0.151540
6494.779391 3.835873 -0.861709 1.062537 -0.075580 -0.574348 0.799599 0.158283
6494.808820 3.838201 -0.847058 1.058185 -0.083175 -0.567418 0.802752 0.163427
6494.845376 3.830214 -0.859452 1.064640 -0.094941 -0.559025 0.806068 0.169504
6494.873010 3.827489 -0.873483 1.073535 -0.105453 -0.554164 0.806852 0.175422
6494.908616 3.815432 -0.882395 1.083354 -0.118020 -0.548690 0.806929 0.184055
6494.943100 3.797106 -0.880008 1.086921 -0.129826 -0.544380 0.806320 0.191426
6494.979492 3.798325 -0.895674 1.097611 -0.140560 -0.539537 0.805584 0.200443
6495.013389 3.780841 -0.888077 1.096329 -0.151328 -0.532506 0.805826 0.210195
6495.040241 3.783042 -0.873956 1.083627 -0.160842 -0.527953 0.805221 0.216830
6495.074686 3.779718 -0.888939 1.095316 -0.171789 -0.521315 0.805020 0.225081
6495.108418 3.769528 -0.902250 1.105359 -0.181653 -0.514501 0.805847 0.230001
6495.143414 3.756229 -0.915014 1.112706 -0.189884 -0.507368 0.807480 0.233446
6495.178003 3.749762 -0.933725 1.116711 -0.194975 -0.500198 0.809400 0.238029
6495.207712 3.745002 -0.953321 1.113544 -0.200257 -0.495310 0.809152 0.244618
6495.242636 3.736743 -0.960766 1.130662 -0.207309 -0.492229 0.807387 0.250718
6495.280798 3.751461 -0.946845 1.125600 -0.215652 -0.490020 0.803907 0.259051
6495.307612 3.772602 -0.947845 1.120460 -0.222058 -0.488442 0.800965 0.265650
6495.341537 3.752814 -0.941461 1.128647 -0.231848 -0.485654 0.796972 0.274268
6495.375172 3.732870 -0.941142 1.138993 -0.242478 -0.481505 0.793170 0.283265
6495.410909 3.719018 -0.951698 1.153380 -0.255660 -0.473398 0.788763 0.297297
6495.445500 3.698630 -0.948739 1.164453 -0.267440 -0.466983 0.784706 0.307634
6495.476225 3.680773 -0.936431 1.175507 -0.280402 -0.459451 0.779470 0.320476
