# timestamp tx ty tz qx qy qz qw
1267.121886 0.197082 0.293950 -0.212595 -0.348259 0.524458 0.383905 0.675483
1267.156593 0.180482 0.292150 -0.203229 -0.357314 0.523918 0.383177 0.671574
1267.189936 0.164030 0.292655 -0.193271 -0.366115 0.522612 0.383146 0.667859
1267.219519 0.168774 0.309361 -0.183470 -0.374315 0.520477 0.385048 0.663874
1267.257292 0.176246 0.327341 -0.176600 -0.383741 0.517379 0.386819 0.659873
1267.284643 0.182558 0.344932 -0.167631 -0.390367 0.514764 0.388596 0.656982
1267.322261 0.188865 0.364481 -0.164265 -0.397853 0.510561 0.390389 0.654704
1267.356666 0.196497 0.383720 -0.166475 -0.403558 0.506041 0.392841 0.653253
1267.386146 0.198878 0.401219 -0.155454 -0.408381 0.503240 0.394564 0.651378
1267.423457 0.200599 0.420049 -0.144612 -0.413174 0.499775 0.396458 0.649871
1267.452055 0.201472 0.437800 -0.130367 -0.416102 0.497392 0.396753 0.649652
1267.485746 0.204923 0.459399 -0.123172 -0.419338 0.495167 0.397872 0.648585
1267.519715 0.184486 0.458228 -0.112092 -0.421534 0.493560 0.398743 0.647852
1267.557000 0.189049 0.481192 -0.111570 -0.424453 0.489762 0.401804 0.646936
1267.585915 0.192234 0.504216 -0.107727 -0.427529 0.486944 0.403867 0.645752
1267.620325 0.197655 0.526961 -0.111697 -0.431083 0.483091 0.406284 0.644766
1267.654769 0.199931 0.550172 -0.116796 -0.433581 0.479028 0.408620 0.644647
1267.686187 0.204417 0.574678 -0.120345 -0.435323 0.475733 0.410852 0.644494
1267.720115 0.211084 0.598429 -0.130088 -0.436793 0.473262 0.414016 0.643293
1267.751424 0.216244 0.622015 -0.142437 -0.438072 0.471452 0.416839 0.641928
1267.785108 0.214216 0.648127 -0.152052 -0.438866 0.469797 0.419071 0.641146
1267.818682 0.215365 0.672864 -0.166723 -0.439402 0.467871 0.421723 0.640446
1267.852331 0.214738 0.695048 -0.186323 -0.439849 0.466353 0.424338 0.639519
1267.886273 0.219355 0.721411 -0.201301 -0.441134 0.464582 0.426910 0.638210
1267.920772 0.212908 0.698295 -0.179839 -0.443283 0.461423 0.429646 0.637176
1267.955516 0.200910 0.669392 -0.165072 -0.445358 0.457199 0.433327 0.636280
1267.984788 0.211943 0.703625 -0.173201 -0.446887 0.452843 0.436134 0.636406
1268.020408 0.218675 0.739541 -0.178152 -0.447689 0.447880 0.439170 0.637267
1268.055352 0.227909 0.745860 -0.213275 -0.446920 0.443827 0.441453 0.639062
1268.085927 0.234033 0.746944 -0.247315 -0.444943 0.440119 0.444337 0.641004
1268.123644 0.230449 0.758469 -0.276273 -0.442534 0.436838 0.447059 0.643019
1268.152989 0.225619 0.734646 -0.258952 -0.441279 0.434422 0.449034 0.644142
1268.187077 0.233710 0.749004 -0.283837 -0.439602 0.431486 0.452278 0.644992
1268.221934 0.236415 0.756311 -0.312650 -0.436621 0.428204 0.457328 0.645642
1268.256716 0.237375 0.775839 -0.334941 -0.433707 0.424879 0.460839 0.647305
1268.288788 0.231734 0.804937 -0.334156 -0.430552 0.422013 0.464237 0.648856
1268.317719 0.229026 0.823220 -0.357341 -0.428323 0.419806 0.466306 0.650279
1268.351546 0.222693 0.836129 -0.383138 -0.425945 0.417815 0.468746 0.651367
1268.385246 0.242981 0.850870 -0.367538 -0.423711 0.416613 0.471269 0.651773
1268.419149 0.235360 0.828822 -0.385651 -0.422471 0.415624 0.473524 0.651575
1268.453197 0.250404 0.852653 -0.376817 -0.421744 0.414840 0.475727 0.650940
1268.486753 0.266105 0.876188 -0.368341 -0.420688 0.413940 0.478076 0.650475
1268.521808 0.253849 0.851739 -0.379490 -0.419609 0.413110 0.480853 0.649652
1268.551241 0.266363 0.872526 -0.362651 -0.417734 0.413083 0.483821 0.648674
1268.586856 0.260440 0.848384 -0.378599 -0.415834 0.412846 0.486884 0.647754
1268.623631 0.238270 0.832888 -0.390458 -0.413230 0.413367 0.489753 0.646924
1268.652157 0.222506 0.813158 -0.405771 -0.411386 0.413250 0.491719 0.646683
1268.685821 0.235046 0.833316 -0.388202 -0.409038 0.412922 0.493914 0.646708
1268.720820 0.242990 0.852689 -0.367373 -0.406160 0.412971 0.495884 0.646984
1268.752850 0.253363 0.862351 -0.341464 -0.403530 0.412584 0.496749 0.648211
1268.788829 0.258053 0.876079 -0.315738 -0.398833 0.412766 0.498359 0.649766
1268.819306 0.281374 0.858762 -0.321078 -0.394951 0.412943 0.499572 0.651091
1268.850274 0.279213 0.835884 -0.339630 -0.391664 0.413485 0.500209 0.652243
1268.884353 0.264673 0.860921 -0.333803 -0.388439 0.413959 0.500809 0.653409
1268.921930 0.262528 0.846437 -0.359452 -0.384789 0.414681 0.501782 0.654364
1268.952114 0.256915 0.847681 -0.388421 -0.381851 0.415743 0.502631 0.654759
1268.988294 0.265817 0.853828 -0.415902 -0.379196 0.417111 0.503635 0.654661
1269.022524 0.266695 0.866041 -0.442778 -0.376753 0.418340 0.504462 0.654650
1269.051974 0.282393 0.876055 -0.465704 -0.374344 0.419986 0.504949 0.654603
1269.086417 0.297914 0.901010 -0.468645 -0.371784 0.422186 0.504932 0.654660
1269.117236 0.308202 0.928694 -0.468664 -0.369247 0.424479 0.504866 0.654664
1269.151143 0.319964 0.945129 -0.490200 -0.366578 0.427024 0.504726 0.654617
1269.185289 0.334437 0.962353 -0.509335 -0.364448 0.428998 0.504902 0.654379
1269.218864 0.346065 0.988674 -0.502684 -0.362314 0.431137 0.504900 0.654161
1269.252494 0.362638 1.002142 -0.523086 -0.360848 0.432566 0.505199 0.653797
1269.287144 0.379453 1.018097 -0.541387 -0.359319 0.433865 0.505689 0.653399
1269.321918 0.366422 0.992506 -0.548287 -0.357912 0.435345 0.506179 0.652807
1269.353403 0.387877 1.003368 -0.565434 -0.356106 0.436652 0.506639 0.652565
1269.389190 0.387409 1.022103 -0.542608 -0.353917 0.437921 0.507094 0.652552
1269.423258 0.380478 1.029613 -0.514899 -0.351906 0.438923 0.507659 0.652527
1269.450865 0.391711 1.021994 -0.541129 -0.350102 0.439750 0.508107 0.652592
1269.484733 0.401706 1.012130 -0.567111 -0.347990 0.440721 0.508614 0.652671
1269.518494 0.409332 0.996155 -0.590752 -0.345987 0.441739 0.509095 0.652673
1269.553435 0.417196 0.989038 -0.618316 -0.343915 0.442929 0.509502 0.652644
1269.588099 0.427430 0.980188 -0.644569 -0.341207 0.444410 0.510183 0.652527
1269.617790 0.422771 1.001216 -0.624361 -0.339344 0.445362 0.510827 0.652345
1269.652939 0.450362 1.004130 -0.634485 -0.337339 0.446558 0.511433 0.652092
1269.688490 0.437826 1.001794 -0.660244 -0.334807 0.448310 0.512017 0.651737
1269.718770 0.450428 1.021579 -0.675978 -0.332398 0.450024 0.512492 0.651415
1269.754981 0.446690 1.038735 -0.655364 -0.329863 0.451814 0.513067 0.651012
1269.784398 0.445636 1.036185 -0.681147 -0.327486 0.453472 0.513315 0.650863
1269.820596 0.455972 1.048914 -0.661169 -0.324520 0.455476 0.513531 0.650780
1269.855066 0.477326 1.051322 -0.675261 -0.321896 0.457622 0.513416 0.650668
1269.889400 0.480708 1.064799 -0.696137 -0.319280 0.459656 0.513199 0.650694
1269.916653 0.486660 1.084532 -0.709457 -0.316909 0.461149 0.513265 0.650745
1269.950498 0.493053 1.089639 -0.732182 -0.313775 0.462825 0.513427 0.650946
1269.985248 0.492421 1.087231 -0.755816 -0.310459 0.464552 0.513823 0.650994
1270.019244 0.506388 1.100644 -0.742911 -0.307031 0.465940 0.514364 0.651200
1270.053416 0.501912 1.082258 -0.755345 -0.304192 0.467107 0.515253 0.650994
1270.085236 0.494406 1.102573 -0.749945 -0.301962 0.467726 0.516409 0.650671
1270.120124 0.486901 1.122242 -0.744294 -0.299718 0.468126 0.518033 0.650130
1270.154978 0.502655 1.134802 -0.740087 -0.297155 0.469001 0.519461 0.649536
1270.188424 0.511141 1.146829 -0.749306 -0.295032 0.469888 0.520217 0.649258
1270.216304 0.501616 1.136335 -0.751655 -0.293074 0.470900 0.520884 0.648876
1270.250966 0.502126 1.149772 -0.753814 -0.290441 0.472307 0.521429 0.648600
1270.284578 0.498450 1.161184 -0.747870 -0.287952 0.473852 0.521842 0.648251
1270.318466 0.495175 1.173984 -0.748019 -0.284614 0.475616 0.522535 0.647874
1270.352636 0.503695 1.182564 -0.743921 -0.282055 0.477247 0.522971 0.647443
1270.387463 0.500252 1.193670 -0.739905 -0.279783 0.478823 0.523312 0.646989
1270.418106 0.509563 1.200489 -0.737592 -0.277815 0.480080 0.523741 0.646558
1270.452966 0.517247 1.208597 -0.738821 -0.275292 0.481187 0.524226 0.646421
1270.487929 0.525392 1.205600 -0.745039 -0.272786 0.482391 0.524573 0.646305
1270.518195 0.523432 1.215228 -0.743673 -0.270118 0.484016 0.524376 0.646370
1270.552316 0.530218 1.221761 -0.746783 -0.266828 0.485997 0.524249 0.646353
1270.586843 0.535619 1.229563 -0.743889 -0.264064 0.487820 0.524095 0.646241
1270.621317 0.544649 1.233535 -0.744929 -0.261441 0.489139 0.524317 0.646129
1270.651488 0.550174 1.240015 -0.740611 -0.258763 0.490202 0.524862 0.645959
1270.685391 0.554417 1.247624 -0.737793 -0.256563 0.491257 0.525435 0.645570
1270.720985 0.556919 1.239675 -0.740673 -0.254370 0.492453 0.525977 0.645085
1270.749279 0.559209 1.231814 -0.743310 -0.252658 0.493437 0.526464 0.644609
1270.785136 0.562811 1.224498 -0.745333 -0.250342 0.494648 0.527261 0.643932
1270.819569 0.570295 1.221400 -0.745224 -0.247609 0.495792 0.528509 0.643085
1270.854307 0.568915 1.214205 -0.747275 -0.245341 0.496738 0.529506 0.642404
1270.883846 0.573495 1.217414 -0.742621 -0.243374 0.497501 0.530347 0.641868
1270.918438 0.580571 1.217796 -0.743162 -0.241353 0.498123 0.531241 0.641408
1270.954882 0.586150 1.217048 -0.739025 -0.239293 0.498711 0.532050 0.641053
1270.983720 0.590881 1.221459 -0.736607 -0.237806 0.499198 0.532776 0.640624
1271.017303 0.594249 1.226762 -0.733914 -0.236069 0.499572 0.533793 0.640129
1271.051305 0.596711 1.231373 -0.729510 -0.234170 0.498761 0.535379 0.640134
1271.085728 0.599065 1.224957 -0.729643 -0.230978 0.495986 0.539084 0.640340
1271.120266 0.598164 1.231505 -0.731384 -0.227305 0.491935 0.542310 0.642053
1271.150962 0.601683 1.226863 -0.727809 -0.224279 0.487317 0.545736 0.643734
1271.185757 0.600612 1.233525 -0.726716 -0.218973 0.480634 0.549334 0.647514
1271.220635 0.604035 1.228688 -0.723309 -0.214546 0.473289 0.553392 0.650941
1271.251146 0.603509 1.235501 -0.723460 -0.209454 0.466720 0.556527 0.654660
1271.284341 0.604420 1.242255 -0.723989 -0.205174 0.460058 0.559600 0.658102
1271.318969 0.603359 1.248996 -0.724372 -0.201191 0.454046 0.563581 0.660107
1271.353996 0.606228 1.244864 -0.719744 -0.199049 0.449923 0.567246 0.660439
1271.383538 0.608393 1.240908 -0.714607 -0.197353 0.446338 0.570271 0.660776
1271.420748 0.610261 1.236296 -0.709922 -0.194974 0.441606 0.575149 0.660434
1271.449893 0.612105 1.231910 -0.705014 -0.193023 0.438140 0.578824 0.660105
1271.482546 0.614226 1.229282 -0.699072 -0.190401 0.434545 0.583059 0.659515
1271.517113 0.616500 1.225454 -0.693885 -0.187778 0.431085 0.587203 0.658861
1271.550976 0.618589 1.222902 -0.687899 -0.184612 0.428051 0.590829 0.658492
1271.585213 0.621290 1.220156 -0.682252 -0.180616 0.425539 0.593698 0.658648
1271.618116 0.618315 1.222136 -0.688079 -0.174177 0.425108 0.595259 0.659251
1271.652212 0.622694 1.221864 -0.682837 -0.164924 0.427217 0.595749 0.659825
1271.687393 0.620114 1.219560 -0.676942 -0.152024 0.433058 0.594078 0.660621
1271.720192 0.617240 1.216992 -0.671297 -0.137657 0.440318 0.591205 0.661549
1271.755411 0.620812 1.221978 -0.674313 -0.121477 0.448179 0.587092 0.663100
1271.787209 0.624943 1.226929 -0.676579 -0.107714 0.454320 0.583025 0.664885
1271.819254 0.621585 1.221452 -0.678912 -0.096913 0.461699 0.578243 0.665640
1271.854318 0.615448 1.219044 -0.680715 -0.089028 0.467870 0.574160 0.665967
1271.883858 0.621501 1.221501 -0.682727 -0.084484 0.472252 0.570234 0.666839
1271.921216 0.624951 1.220665 -0.688567 -0.080686 0.475818 0.567586 0.667033
1271.950801 0.631608 1.222114 -0.688011 -0.078238 0.477939 0.567206 0.666131
1271.984362 0.627714 1.218162 -0.692122 -0.077093 0.478910 0.567347 0.665446
1272.019146 0.633493 1.221914 -0.693280 -0.076729 0.477515 0.568045 0.665895
1272.051631 0.638784 1.226187 -0.691219 -0.076806 0.475425 0.570238 0.665507
1272.086025 0.642883 1.231217 -0.688321 -0.076092 0.473255 0.572796 0.664940
1272.117809 0.648143 1.232418 -0.683696 -0.075716 0.471853 0.575040 0.664041
1272.152774 0.642301 1.229133 -0.686056 -0.075455 0.470894 0.577495 0.662619
1272.184124 0.645308 1.231847 -0.680218 -0.075060 0.470419 0.578948 0.661733
1272.218207 0.641242 1.226020 -0.680342 -0.074303 0.469954 0.580260 0.661000
1272.252428 0.646559 1.226618 -0.675665 -0.072959 0.469649 0.580747 0.660938
1272.287659 0.648162 1.232573 -0.679196 -0.069910 0.469419 0.581992 0.660336
1272.317484 0.651949 1.235842 -0.674079 -0.067473 0.469347 0.582117 0.660531
1272.352446 0.648418 1.241142 -0.677596 -0.064807 0.469031 0.582399 0.660773
1272.383066 0.653212 1.235790 -0.680096 -0.061800 0.468213 0.584503 0.659783
1272.416719 0.653063 1.243041 -0.676488 -0.058944 0.465831 0.589039 0.657693
1272.450530 0.653767 1.251233 -0.678806 -0.058270 0.463435 0.592490 0.656345
1272.484115 0.650596 1.257270 -0.685477 -0.057327 0.460335 0.598653 0.653009
1272.518944 0.646619 1.263992 -0.692490 -0.056117 0.457001 0.605993 0.648671
1272.549620 0.643707 1.254694 -0.697062 -0.055586 0.453720 0.610442 0.646845
1272.583778 0.638296 1.260716 -0.704548 -0.054404 0.450318 0.617639 0.642477
1272.620822 0.639272 1.268840 -0.712674 -0.053381 0.447251 0.624291 0.638262
1272.650691 0.645789 1.262235 -0.705237 -0.053655 0.445962 0.627030 0.636453
1272.686918 0.640608 1.260334 -0.717346 -0.053027 0.445298 0.629540 0.634490
1272.721843 0.646176 1.265289 -0.703973 -0.052748 0.445447 0.630669 0.633286
1272.752758 0.637756 1.268028 -0.716486 -0.052925 0.446212 0.631026 0.632377
1272.787418 0.640133 1.258501 -0.728258 -0.052754 0.447883 0.630934 0.631300
1272.820499 0.639384 1.272437 -0.721694 -0.052296 0.450985 0.630175 0.629887
1272.850376 0.641009 1.287472 -0.715377 -0.051176 0.453899 0.629737 0.628322
1272.886751 0.630137 1.299703 -0.716292 -0.049078 0.456577 0.630054 0.626227
1272.916601 0.633642 1.310195 -0.704198 -0.047350 0.458752 0.630510 0.624310
1272.951770 0.624510 1.304231 -0.716431 -0.045241 0.461100 0.631174 0.622061
1272.986575 0.615642 1.297487 -0.728452 -0.043349 0.463118 0.632092 0.619759
1273.017862 0.612121 1.285384 -0.738927 -0.041939 0.464742 0.632844 0.617871
1273.053262 0.613912 1.301322 -0.742301 -0.040230 0.466340 0.633588 0.616015
1273.083917 0.616475 1.304980 -0.726532 -0.037448 0.467338 0.633947 0.615065
1273.120411 0.616333 1.312075 -0.741306 -0.033496 0.467861 0.634735 0.614082
1273.149533 0.622410 1.324483 -0.732489 -0.030275 0.468148 0.635468 0.613270
1273.183293 0.638023 1.328954 -0.730282 -0.027353 0.468926 0.635832 0.612436
1273.216886 0.624560 1.333256 -0.738580 -0.024319 0.470486 0.635703 0.611500
1273.250511 0.615627 1.343649 -0.747568 -0.020897 0.473241 0.634928 0.610305
1273.284450 0.619146 1.360208 -0.743586 -0.017914 0.475798 0.634302 0.609062
1273.315701 0.627203 1.373657 -0.734588 -0.015146 0.478149 0.633828 0.607788
1273.353595 0.631094 1.391224 -0.732606 -0.011249 0.480609 0.633242 0.606542
1273.388165 0.629904 1.406179 -0.742735 -0.008514 0.482079 0.632873 0.605804
1273.415131 0.625439 1.421915 -0.750489 -0.006273 0.483026 0.632785 0.605169
1273.449177 0.618118 1.427014 -0.766239 -0.003851 0.484315 0.632565 0.604388
1273.483143 0.616123 1.435533 -0.782086 -0.001272 0.486103 0.631564 0.604011
1273.517271 0.606141 1.447851 -0.790821 0.001736 0.488051 0.630836 0.603200
1273.551503 0.599184 1.460903 -0.801257 0.004929 0.489830 0.630389 0.602206
1273.586528 0.590717 1.474223 -0.810119 0.007739 0.491113 0.630425 0.601093
1273.616484 0.584068 1.487010 -0.821072 0.009930 0.491872 0.630750 0.600098
1273.651016 0.586101 1.500796 -0.832625 0.012298 0.492394 0.631301 0.599045
1273.685612 0.575050 1.509572 -0.843963 0.015236 0.492987 0.631846 0.597915
1273.716700 0.583328 1.510266 -0.827880 0.017134 0.493340 0.632110 0.597293
1273.750622 0.587751 1.512821 -0.845246 0.018934 0.493778 0.632202 0.596779
1273.786185 0.584751 1.530351 -0.848617 0.021071 0.495257 0.631854 0.595850
1273.815951 0.577017 1.546085 -0.853122 0.023386 0.496657 0.631776 0.594680
1273.851895 0.569999 1.562352 -0.856841 0.026515 0.498249 0.631865 0.593120
1273.886478 0.577400 1.578846 -0.855930 0.028925 0.499332 0.632162 0.591779
1273.915467 0.569353 1.592785 -0.864212 0.030986 0.500447 0.632020 0.590884
1273.950139 0.564575 1.606056 -0.875558 0.033031 0.503423 0.631339 0.588969
1273.982258 0.573508 1.590493 -0.868562 0.035557 0.509348 0.628660 0.586589
1274.015932 0.576103 1.571952 -0.860266 0.038313 0.515734 0.626094 0.583573
1274.048906 0.569307 1.590504 -0.866664 0.041146 0.522229 0.623147 0.580752
1274.083145 0.565130 1.607495 -0.877852 0.043621 0.528154 0.620646 0.577884
1274.117676 0.556725 1.625515 -0.883845 0.045962 0.533309 0.618605 0.575150
1274.149445 0.551888 1.644054 -0.891858 0.047646 0.536886 0.617873 0.572465
1274.186415 0.533159 1.635171 -0.893117 0.048678 0.540667 0.617983 0.568688
1274.214221 0.537272 1.655504 -0.892147 0.049832 0.542659 0.617870 0.566811
1274.250735 0.545428 1.670693 -0.881097 0.051911 0.545068 0.617522 0.564688
1274.285092 0.557704 1.684994 -0.875056 0.054690 0.547355 0.616409 0.563428
1274.316117 0.570859 1.696881 -0.881224 0.056875 0.548334 0.616233 0.562451
1274.350428 0.567304 1.699230 -0.898840 0.059930 0.548241 0.616093 0.562379
1274.384875 0.577420 1.714000 -0.897104 0.062292 0.546537 0.616540 0.563290
1274.419574 0.586813 1.729101 -0.894405 0.063660 0.541605 0.619166 0.565017
1274.448514 0.574540 1.715964 -0.894980 0.064045 0.536484 0.621310 0.567500
1274.483316 0.563354 1.702028 -0.897027 0.064027 0.529675 0.624799 0.570062
1274.515730 0.574902 1.713378 -0.889195 0.063708 0.522551 0.628681 0.572400
1274.550080 0.586971 1.724938 -0.882543 0.063346 0.515268 0.632673 0.574640
1274.584157 0.601747 1.732989 -0.876190 0.063128 0.509144 0.636014 0.576432
1274.618161 0.613298 1.745406 -0.870195 0.063546 0.503963 0.639115 0.577507
1274.653221 0.622977 1.755945 -0.859297 0.064149 0.499836 0.641734 0.578123
1274.684009 0.609342 1.746955 -0.866832 0.064369 0.497425 0.643562 0.578145
1274.715424 0.624172 1.753754 -0.859259 0.064911 0.496192 0.645586 0.576887
1274.749046 0.637168 1.757104 -0.847284 0.064870 0.495568 0.646441 0.576471
1274.782827 0.653023 1.761357 -0.840049 0.064855 0.495633 0.646958 0.575836
1274.818297 0.652857 1.766042 -0.856796 0.065632 0.496704 0.647218 0.574531
1274.851954 0.654166 1.775015 -0.843079 0.066371 0.497537 0.647527 0.573376
1274.887218 0.656893 1.788575 -0.835105 0.066918 0.498854 0.647909 0.571735
1274.915454 0.670176 1.796921 -0.832479 0.066950 0.499944 0.648353 0.570274
1274.949193 0.681359 1.802645 -0.822724 0.066060 0.501002 0.649166 0.568521
1274.983003 0.686044 1.815941 -0.815355 0.065027 0.501670 0.650087 0.566998
1275.017171 0.687837 1.830140 -0.808291 0.064582 0.501953 0.651133 0.565595
1275.051540 0.676813 1.827909 -0.819614 0.064267 0.502489 0.651840 0.564340
1275.086406 0.690246 1.828977 -0.811524 0.064058 0.503053 0.652411 0.563200
1275.116394 0.700183 1.837499 -0.802823 0.063568 0.503519 0.652913 0.562257
1275.150432 0.709603 1.845464 -0.793082 0.063346 0.503931 0.653045 0.561759
1275.185221 0.708686 1.854299 -0.805596 0.064298 0.504855 0.652753 0.561160
1275.219567 0.702813 1.863524 -0.816054 0.065913 0.505329 0.652586 0.560739
1275.248805 0.701267 1.878424 -0.818188 0.068021 0.505686 0.652482 0.560288
1275.283679 0.692051 1.885649 -0.827770 0.070216 0.505842 0.652498 0.559857
1275.317871 0.686188 1.897672 -0.834845 0.072641 0.505935 0.652541 0.559413
1275.352755 0.685433 1.912696 -0.836476 0.074775 0.505744 0.652703 0.559116
1275.383521 0.694832 1.909163 -0.825156 0.076940 0.505467 0.652713 0.559061
1275.418483 0.706940 1.915518 -0.818942 0.079738 0.505321 0.652555 0.558985
1275.452983 0.705978 1.930325 -0.819179 0.083129 0.505419 0.652300 0.558701
1275.482779 0.702499 1.944343 -0.820922 0.085838 0.505661 0.651995 0.558428
