# timestamp tx ty tz qx qy qz qw
6703.879930 0.121237 6.126992 -2.630717 -0.258555 0.529524 0.307969 0.746933
6703.914903 0.118532 6.116682 -2.633726 -0.259121 0.529243 0.308004 0.746922
6703.949998 0.129577 6.117381 -2.633288 -0.259492 0.528908 0.308265 0.746923
6703.981719 0.128107 6.116924 -2.644256 -0.259776 0.528147 0.307953 0.747490
6704.017529 0.137791 6.116210 -2.650746 -0.260171 0.527093 0.307308 0.748362
6704.046602 0.144378 6.114216 -2.660958 -0.260653 0.526492 0.306544 0.748931
6704.080302 0.153180 6.122974 -2.661573 -0.261308 0.526565 0.306186 0.748797
6704.113893 0.161586 6.126102 -2.670183 -0.262310 0.526057 0.306161 0.748814
6704.148048 0.168513 6.132450 -2.678325 -0.263481 0.525329 0.306475 0.748786
6704.182253 0.171590 6.137658 -2.689187 -0.265106 0.524367 0.306753 0.748773
6704.217144 0.176351 6.148254 -2.693618 -0.266815 0.523295 0.307157 0.748751
6704.249499 0.186590 6.147564 -2.700636 -0.268149 0.522625 0.307560 0.748576
6704.283726 0.190892 6.159228 -2.700817 -0.269827 0.522425 0.307833 0.748000
6704.313248 0.200646 6.164780 -2.706165 -0.271323 0.522063 0.308412 0.747473
6704.349560 0.206053 6.153721 -2.704424 -0.273163 0.522060 0.308807 0.746641
6704.384683 0.208912 6.142522 -2.709006 -0.274704 0.521904 0.308959 0.746122
6704.418365 0.208324 6.151735 -2.700678 -0.275771 0.521714 0.309269 0.745733
6704.446366 0.210958 6.159690 -2.709862 -0.276321 0.521412 0.309490 0.745649
6704.480484 0.209409 6.168624 -2.718368 -0.277020 0.520943 0.309842 0.745571
6704.514510 0.218647 6.163446 -2.711855 -0.277415 0.520591 0.310204 0.745520
6704.548761 0.224892 6.158221 -2.702460 -0.277774 0.520093 0.310659 0.745544
6704.580279 0.235192 6.155498 -2.708868 -0.278642 0.519304 0.311371 0.745473
6704.615105 0.230893 6.153339 -2.720332 -0.279540 0.518477 0.312238 0.745350
6704.650054 0.229821 6.159737 -2.730938 -0.280546 0.517863 0.313153 0.745015
6704.681031 0.233590 6.164639 -2.720152 -0.281567 0.517483 0.313958 0.744555
6704.718197 0.233427 6.152787 -2.716400 -0.282829 0.517218 0.315203 0.743734
6704.745135 0.239388 6.162895 -2.720507 -0.283738 0.517094 0.315975 0.743146
6704.779276 0.245450 6.154786 -2.713292 -0.284997 0.517025 0.317040 0.742259
6704.812929 0.249767 6.166044 -2.710787 -0.286278 0.517083 0.318141 0.741253
6704.846722 0.255277 6.171099 -2.701585 -0.287215 0.516957 0.319517 0.740386
6704.880325 0.261055 6.177150 -2.693182 -0.288166 0.516372 0.321130 0.739727
6704.914851 0.272721 6.177416 -2.695289 -0.289378 0.515395 0.322993 0.739123
6704.950617 0.281420 6.182131 -2.687957 -0.291065 0.514277 0.324712 0.738487
6704.979835 0.288227 6.189361 -2.680477 -0.292613 0.513266 0.325967 0.738025
6705.015982 0.296269 6.198258 -2.676928 -0.294669 0.512348 0.327823 0.737022
6705.050180 0.300005 6.207974 -2.669781 -0.296890 0.511933 0.329406 0.735712
6705.079118 0.306902 6.216780 -2.663408 -0.298998 0.511833 0.330704 0.734345
6705.113433 0.314752 6.206321 -2.664168 -0.301786 0.512277 0.332709 0.731985
6705.149630 0.319611 6.217846 -2.658944 -0.304773 0.512891 0.334740 0.729387
6705.184390 0.321711 6.229059 -2.650793 -0.307610 0.513539 0.336902 0.726740
6705.212211 0.325593 6.240069 -2.642474 -0.309857 0.513599 0.338090 0.725190
6705.246132 0.328731 6.252942 -2.635329 -0.312308 0.513568 0.339411 0.723541
6705.280368 0.339040 6.240636 -2.635389 -0.315048 0.513608 0.341076 0.721539
6705.314438 0.342161 6.256604 -2.630850 -0.317576 0.513329 0.342257 0.720069
6705.349264 0.356948 6.262997 -2.638006 -0.320322 0.513043 0.343570 0.718429
6705.378851 0.369366 6.250493 -2.637609 -0.322412 0.512531 0.344631 0.717350
6705.413185 0.377764 6.258481 -2.624326 -0.324482 0.511918 0.345598 0.716389
6705.449831 0.389564 6.245959 -2.626373 -0.326254 0.511332 0.346425 0.715603
6705.477978 0.403219 6.251071 -2.633093 -0.327506 0.510855 0.347264 0.714965
6705.513403 0.409176 6.252155 -2.619085 -0.328826 0.510206 0.348093 0.714419
6705.547463 0.421260 6.243854 -2.617081 -0.330216 0.509532 0.349171 0.713732
6705.581516 0.429210 6.232886 -2.621772 -0.331518 0.509040 0.349913 0.713116
6705.616274 0.434378 6.239285 -2.610418 -0.333120 0.508593 0.350655 0.712323
6705.646477 0.442970 6.228804 -2.610201 -0.334173 0.508262 0.351368 0.711715
6705.681471 0.449612 6.219087 -2.615948 -0.335574 0.507689 0.352656 0.710828
6705.716172 0.459913 6.224659 -2.621293 -0.336900 0.507033 0.353819 0.710090
6705.745512 0.457369 6.223478 -2.633604 -0.338314 0.506554 0.355100 0.709120
6705.778179 0.459897 6.232011 -2.624855 -0.339887 0.505988 0.356309 0.708165
6705.811910 0.462915 6.239753 -2.615522 -0.341710 0.505359 0.357385 0.707194
6705.847490 0.472959 6.247256 -2.616407 -0.343905 0.504786 0.358791 0.705825
6705.882158 0.484360 6.252005 -2.618735 -0.346126 0.504153 0.360272 0.704436
6705.914821 0.493093 6.260697 -2.616258 -0.348059 0.503394 0.361318 0.703491
6705.949581 0.500798 6.269019 -2.610840 -0.350309 0.502781 0.362500 0.702203
6705.978570 0.503445 6.280949 -2.613778 -0.352177 0.502378 0.363287 0.701149
6706.013006 0.503240 6.293176 -2.610880 -0.354885 0.502325 0.364278 0.699305
6706.045465 0.510726 6.303271 -2.610813 -0.357461 0.502069 0.365633 0.697467
6706.079118 0.506536 6.315111 -2.610325 -0.360024 0.501891 0.366770 0.695678
6706.112930 0.499549 6.325490 -2.609135 -0.362961 0.501735 0.367669 0.693787
6706.147068 0.507308 6.315615 -2.609650 -0.367023 0.501686 0.368733 0.691116
6706.181288 0.513355 6.325175 -2.604172 -0.370990 0.501291 0.370090 0.688555
6706.216099 0.520031 6.335751 -2.605411 -0.375304 0.500566 0.371862 0.685783
6706.245854 0.526437 6.346536 -2.606188 -0.379232 0.499985 0.373314 0.683253
6706.283233 0.529098 6.354047 -2.596251 -0.384339 0.499710 0.374455 0.679968
6706.312861 0.521123 6.363942 -2.597108 -0.387638 0.499663 0.375161 0.677738
6706.349188 0.529732 6.354557 -2.596878 -0.392823 0.499877 0.375921 0.674164
6706.383851 0.538952 6.363343 -2.597040 -0.396983 0.499466 0.376979 0.671435
6706.410994 0.548776 6.355358 -2.595642 -0.399368 0.499838 0.377034 0.669710
6706.445557 0.543695 6.366972 -2.596880 -0.402246 0.500286 0.377196 0.667559
6706.480377 0.553272 6.359093 -2.593976 -0.405746 0.500645 0.377195 0.665169
6706.514786 0.556580 6.371388 -2.593624 -0.409275 0.500747 0.377243 0.662898
6706.544963 0.563677 6.381570 -2.590758 -0.412453 0.500933 0.376996 0.660926
6706.579544 0.568080 6.392975 -2.587187 -0.415574 0.500926 0.376843 0.659061
6706.613553 0.575168 6.403556 -2.587020 -0.418731 0.500872 0.376907 0.657064
6706.648369 0.575515 6.415830 -2.590406 -0.421174 0.500403 0.376780 0.655931
6706.681748 0.580980 6.426868 -2.589804 -0.422755 0.499377 0.377182 0.655465
6706.712965 0.583698 6.437249 -2.595607 -0.423090 0.497490 0.378090 0.656160
6706.747009 0.593283 6.442364 -2.590152 -0.423391 0.494885 0.379591 0.657068
6706.781440 0.596692 6.448542 -2.580507 -0.423378 0.492634 0.380932 0.657992
6706.815677 0.599860 6.460000 -2.581724 -0.424021 0.490212 0.382547 0.658450
6706.845093 0.599986 6.448866 -2.586065 -0.424417 0.488870 0.383021 0.658917
6706.883858 0.605298 6.439955 -2.591996 -0.425205 0.487499 0.383401 0.659203
6706.910753 0.614859 6.434798 -2.596977 -0.425499 0.486930 0.383701 0.659260
6706.944483 0.616626 6.429049 -2.607304 -0.425587 0.486476 0.384043 0.659339
6706.979112 0.623487 6.425282 -2.616334 -0.425647 0.485793 0.384587 0.659487
6707.012901 0.628142 6.426270 -2.626943 -0.425513 0.484845 0.384936 0.660067
6707.046962 0.623867 6.433530 -2.619622 -0.424788 0.483266 0.385709 0.661240
6707.078357 0.632759 6.438774 -2.623867 -0.423801 0.482228 0.385492 0.662756
6707.115813 0.640918 6.446573 -2.626659 -0.422517 0.480844 0.385452 0.664602
6707.145896 0.647871 6.438020 -2.622042 -0.421143 0.479447 0.386112 0.666098
6707.182162 0.645883 6.449872 -2.623876 -0.419767 0.478729 0.386339 0.667350
6707.216758 0.653779 6.458666 -2.620446 -0.418079 0.478393 0.386063 0.668809
6707.244964 0.642941 6.452233 -2.618604 -0.416692 0.478976 0.385624 0.669510
6707.278916 0.638070 6.442269 -2.625467 -0.415089 0.478234 0.385900 0.670876
6707.315186 0.645468 6.431934 -2.622540 -0.414485 0.476786 0.386596 0.671879
6707.345306 0.643743 6.419496 -2.626437 -0.413641 0.475572 0.387176 0.672924
6707.379590 0.644350 6.432048 -2.621970 -0.412497 0.473675 0.387728 0.674644
6707.414636 0.641158 6.421251 -2.629362 -0.411122 0.472284 0.388252 0.676156
6707.445550 0.647328 6.432832 -2.625688 -0.409468 0.471170 0.388315 0.677898
6707.479788 0.647064 6.446330 -2.622856 -0.407826 0.469480 0.388448 0.679982
6707.512506 0.645390 6.433949 -2.629198 -0.406161 0.467701 0.388827 0.681984
6707.547067 0.643936 6.421337 -2.635523 -0.404886 0.465850 0.389490 0.683629
6707.581378 0.641782 6.408616 -2.641418 -0.404474 0.464241 0.390588 0.684340
6707.615832 0.639563 6.419110 -2.650700 -0.404241 0.463193 0.391742 0.684529
6707.645633 0.636382 6.431778 -2.645169 -0.404569 0.462810 0.392765 0.684007
6707.679635 0.642836 6.439430 -2.635120 -0.404807 0.462863 0.394047 0.683093
6707.713777 0.647164 6.448929 -2.625516 -0.404693 0.463150 0.395176 0.682314
6707.748689 0.654232 6.455713 -2.615259 -0.404341 0.463582 0.396019 0.681739
6707.778539 0.662042 6.464217 -2.607019 -0.403885 0.463572 0.396970 0.681464
6707.813050 0.670096 6.473372 -2.599773 -0.403861 0.463226 0.397960 0.681136
6707.848118 0.677294 6.483660 -2.593175 -0.404438 0.462715 0.398963 0.680554
6707.880603 0.677713 6.470263 -2.588533 -0.405093 0.462356 0.399499 0.680093
6707.911085 0.689213 6.476203 -2.594333 -0.406198 0.461910 0.400259 0.679290
6707.944656 0.691801 6.485405 -2.583854 -0.407678 0.461604 0.400788 0.678299
6707.978355 0.691161 6.497120 -2.576195 -0.409412 0.460854 0.401342 0.677437
6708.011625 0.688954 6.510008 -2.571800 -0.411353 0.459933 0.402007 0.676491
6708.046083 0.699774 6.517058 -2.576145 -0.413175 0.458632 0.402954 0.675701
6708.080881 0.706714 6.507060 -2.581913 -0.415061 0.458068 0.403210 0.674774
6708.115467 0.716429 6.515180 -2.586099 -0.417108 0.456893 0.404283 0.673665
6708.145753 0.718183 6.526623 -2.579880 -0.419143 0.456135 0.404884 0.672554
6708.183304 0.729160 6.533080 -2.583120 -0.422077 0.454567 0.406215 0.670977
6708.212322 0.739383 6.525258 -2.580476 -0.424647 0.453937 0.407079 0.669256
6708.246438 0.746183 6.536380 -2.582138 -0.427711 0.453112 0.408187 0.667185
6708.280653 0.756106 6.544330 -2.585460 -0.430671 0.451596 0.409785 0.665327
6708.315082 0.761969 6.555691 -2.582422 -0.433532 0.451206 0.410951 0.663010
6708.345081 0.768431 6.566864 -2.579951 -0.435891 0.450895 0.412085 0.660968
6708.379467 0.777861 6.575370 -2.583328 -0.438550 0.450081 0.413731 0.658732
6708.411863 0.784227 6.587087 -2.583527 -0.441219 0.450141 0.414791 0.656237
6708.444433 0.790725 6.598773 -2.581913 -0.443753 0.449933 0.415967 0.653923
6708.478125 0.790104 6.611507 -2.577105 -0.446237 0.449567 0.416734 0.651993
6708.511757 0.798932 6.622078 -2.577876 -0.449361 0.449048 0.417489 0.649718
6708.545532 0.809808 6.630262 -2.581201 -0.452589 0.447500 0.418693 0.647768
6708.579747 0.819994 6.639470 -2.584757 -0.455798 0.446144 0.419859 0.645696
6708.614227 0.821144 6.652298 -2.578227 -0.459013 0.445378 0.420435 0.643568
6708.644116 0.832258 6.661359 -2.581765 -0.461739 0.444303 0.421407 0.641723
6708.679700 0.845312 6.654509 -2.579316 -0.464212 0.444355 0.421722 0.639692
6708.714544 0.846625 6.667663 -2.572032 -0.467422 0.444476 0.421972 0.637101
6708.743947 0.851712 6.681932 -2.571134 -0.470225 0.444386 0.422357 0.634842
6708.778703 0.850503 6.693435 -2.561164 -0.473492 0.444339 0.422630 0.632259
6708.814910 0.847617 6.706491 -2.553162 -0.476750 0.444283 0.422914 0.629655
6708.847106 0.850315 6.693333 -2.561541 -0.479695 0.444281 0.423097 0.627292
6708.882017 0.860184 6.705068 -2.565770 -0.482837 0.444036 0.423943 0.624478
6708.911473 0.856950 6.690023 -2.570521 -0.485619 0.444132 0.424176 0.622090
6708.945554 0.845476 6.701739 -2.572359 -0.488489 0.444158 0.424058 0.619900
6708.978944 0.858660 6.691456 -2.570707 -0.492090 0.444473 0.423772 0.617016
6709.015277 0.855811 6.708048 -2.569865 -0.495138 0.444471 0.423991 0.614423
6709.045371 0.845809 6.721394 -2.572306 -0.497853 0.444948 0.423746 0.612049
6709.079660 0.853942 6.734667 -2.578771 -0.501978 0.445859 0.423355 0.608275
6709.114347 0.849060 6.750690 -2.576886 -0.505912 0.446167 0.423133 0.604935
6709.143767 0.850500 6.735003 -2.582881 -0.509750 0.446288 0.423105 0.601634
6709.178255 0.850108 6.751011 -2.577617 -0.514820 0.446604 0.422709 0.597346
6709.214500 0.848134 6.766873 -2.572269 -0.520463 0.447086 0.422049 0.592543
6709.248954 0.856720 6.779916 -2.578616 -0.525967 0.446391 0.422821 0.587637
6709.280360 0.855087 6.795688 -2.572898 -0.531294 0.446924 0.422118 0.582926
6709.314630 0.852692 6.811506 -2.567587 -0.537159 0.447068 0.421267 0.578035
6709.344838 0.847483 6.825848 -2.560426 -0.542342 0.447258 0.420315 0.573726
6709.377286 0.842440 6.841663 -2.557498 -0.547707 0.447508 0.419375 0.569104
6709.411794 0.841528 6.858314 -2.555041 -0.553745 0.447711 0.418484 0.563731
6709.448723 0.843762 6.874395 -2.559574 0.560017 -0.447818 -0.417892 -0.557858
6709.475616 0.836627 6.889581 -2.557966 0.564625 -0.448083 -0.416680 -0.553894
6709.511583 0.828498 6.903566 -2.562706 0.570357 -0.448791 -0.414965 -0.548711
6709.545653 0.826838 6.920286 -2.564047 0.576450 -0.449512 -0.413472 -0.542850
6709.579663 0.821341 6.936218 -2.563751 0.582362 -0.450191 -0.411640 -0.537340
6709.612219 0.826553 6.952755 -2.565152 0.588574 -0.451480 -0.408591 -0.531789
6709.646922 0.828313 6.935467 -2.560729 0.595108 -0.452315 -0.406217 -0.525590
6709.677063 0.821117 6.952316 -2.559795 0.601224 -0.452981 -0.403480 -0.520136
6709.711169 0.814577 6.969639 -2.556241 0.608188 -0.453686 -0.399897 -0.514158
6709.747684 0.818407 6.987014 -2.562920 0.615525 -0.453999 -0.396628 -0.507641
6709.777118 0.828340 6.999870 -2.572971 0.621672 -0.453378 -0.394406 -0.502410
6709.813370 0.822344 7.018235 -2.574464 0.630107 -0.454239 -0.387282 -0.496634
6709.843593 0.821562 7.037042 -2.580169 0.636483 -0.454704 -0.384123 -0.490493
6709.878126 0.827911 7.050146 -2.593533 0.643231 -0.454789 -0.380362 -0.484505
6709.913089 0.828859 7.067252 -2.603482 0.649211 -0.455476 -0.376956 -0.478509
6709.948598 0.840585 7.079834 -2.613495 0.655006 -0.455231 -0.374232 -0.472951
6709.982295 0.845100 7.093054 -2.627772 0.660092 -0.455589 -0.371326 -0.467798
6710.009192 0.853980 7.075237 -2.629983 0.664013 -0.456013 -0.368929 -0.463713
6710.043297 0.854310 7.094143 -2.636989 0.668466 -0.456464 -0.366044 -0.459136
6710.077305 0.844994 7.110000 -2.645517 0.672654 -0.457184 -0.362054 -0.455451
6710.110991 0.831297 7.103342 -2.659000 0.675067 -0.458569 -0.359849 -0.452224
6710.145338 0.821038 7.120373 -2.663725 0.677967 -0.459158 -0.357938 -0.448793
6710.179689 0.811797 7.138929 -2.666508 0.680774 -0.459751 -0.356054 -0.445424
6710.210874 0.824279 7.128527 -2.680772 0.683662 -0.460308 -0.353504 -0.442445
6710.247104 0.832310 7.141006 -2.696874 0.686658 -0.460309 -0.352022 -0.438972
6710.276482 0.837907 7.137369 -2.717728 0.688965 -0.460796 -0.349290 -0.437025
6710.310368 0.841817 7.148950 -2.735896 0.689932 -0.461524 -0.348822 -0.435102
6710.344295 0.834684 7.169132 -2.740711 0.690511 -0.463025 -0.347438 -0.433693
6710.377913 0.847160 7.179733 -2.755318 0.691626 -0.463713 -0.347248 -0.431327
6710.412243 0.855531 7.182193 -2.775568 0.693230 -0.465343 -0.345355 -0.428506
6710.446468 0.853839 7.189033 -2.796640 0.694636 -0.467405 -0.343170 -0.425732
6710.477912 0.865296 7.170643 -2.790819 0.695283 -0.470210 -0.341405 -0.422997
6710.514570 0.871354 7.177397 -2.811496 0.695717 -0.474499 -0.339135 -0.419304
6710.544215 0.877067 7.178184 -2.833662 0.695237 -0.479088 -0.337143 -0.416479
6710.581949 0.882450 7.194323 -2.849490 0.694820 -0.484490 -0.334486 -0.413054
6710.615591 0.875187 7.174226 -2.839980 0.694019 -0.489771 -0.332099 -0.410089
6710.644083 0.890051 7.175291 -2.858209 0.692769 -0.494678 -0.330530 -0.407571
6710.677735 0.898124 7.182394 -2.879948 0.691208 -0.500887 -0.329152 -0.403737
6710.712578 0.911028 7.190554 -2.899701 0.690060 -0.506243 -0.328737 -0.399334
6710.743350 0.908491 7.213670 -2.908966 0.689931 -0.511185 -0.327100 -0.394577
6710.777875 0.904964 7.238981 -2.912768 0.691744 -0.515804 -0.324604 -0.387387
6710.812012 0.912964 7.226349 -2.890645 0.694248 -0.518935 -0.321642 -0.381146
6710.846284 0.915912 7.231910 -2.917247 0.697815 -0.520689 -0.317930 -0.375310
6710.880622 0.919536 7.249717 -2.895320 0.702143 -0.521884 -0.313973 -0.368853
6710.909530 0.932725 7.274304 -2.905814 0.704839 -0.523218 -0.311444 -0.363933
6710.943173 0.921362 7.290452 -2.929268 0.709352 -0.524117 -0.305947 -0.358493
6710.976814 0.946559 7.308063 -2.934745 0.712650 -0.524392 -0.302481 -0.354467
6711.010455 0.951293 7.280857 -2.919154 0.715511 -0.524671 -0.298480 -0.351673
6711.044118 0.934448 7.261167 -2.899128 0.720601 -0.524471 -0.292714 -0.346385
6711.078183 0.925776 7.289937 -2.916078 0.725997 -0.525426 -0.284918 -0.340114
6711.112402 0.939415 7.313817 -2.938367 0.730608 -0.526526 -0.280463 -0.332150
6711.147562 0.948994 7.334325 -2.966967 0.735782 -0.526093 -0.276140 -0.324956
6711.177348 0.973988 7.358605 -2.980705 0.738653 -0.526029 -0.274127 -0.320217
6711.211671 0.965729 7.387406 -3.003381 0.741508 -0.525978 -0.270381 -0.316872
6711.247409 0.962442 7.350069 -3.000718 0.742794 -0.526319 -0.266903 -0.316241
6711.279778 0.959941 7.315629 -2.985900 0.742888 -0.527602 -0.263737 -0.316539
6711.309055 0.957221 7.278182 -2.987405 0.743513 -0.528554 -0.260984 -0.315763
6711.345519 0.953872 7.246347 -2.967726 0.744305 -0.529801 -0.258277 -0.314031
6711.380315 0.947949 7.209984 -2.960340 0.745329 -0.531355 -0.255517 -0.311221
6711.409801 0.949536 7.185225 -2.932118 0.746095 -0.532676 -0.253874 -0.308456
6711.443863 0.943241 7.153777 -2.912539 0.746201 -0.534407 -0.252442 -0.306375
6711.476406 0.937648 7.180416 -2.938444 0.745590 -0.536454 -0.251694 -0.304898
6711.510822 0.935535 7.145913 -2.923712 0.744506 -0.539000 -0.250804 -0.303788
6711.542484 0.932174 7.177852 -2.943219 0.743408 -0.541443 -0.249784 -0.302974
6711.576441 0.937020 7.199420 -2.973604 0.741813 -0.544487 -0.249175 -0.301926
6711.610052 0.942532 7.229478 -2.995470 0.740035 -0.547824 -0.248324 -0.300953
6711.643632 0.945791 7.249648 -3.027005 0.737433 -0.551989 -0.247927 -0.300056
6711.678598 0.958317 7.217097 -3.013024 0.735479 -0.555446 -0.247351 -0.298944
6711.709782 0.952018 7.200976 -2.979671 0.734359 -0.558073 -0.246783 -0.297270
6711.744028 0.969640 7.176869 -3.002481 0.733275 -0.560471 -0.247656 -0.294698
6711.774978 0.967090 7.200353 -3.031704 0.732185 -0.561939 -0.249036 -0.293446
6711.808624 0.976267 7.165201 -3.041300 0.731746 -0.562805 -0.250171 -0.291914
6711.847308 0.961503 7.195725 -3.057496 0.732041 -0.564029 -0.250289 -0.288691
6711.878555 0.964977 7.209196 -3.092401 0.731821 -0.566065 -0.249677 -0.285778
6711.913449 0.966604 7.230125 -3.061236 0.732252 -0.567470 -0.248902 -0.282548
6711.942561 0.951039 7.246246 -3.091398 0.732206 -0.568397 -0.249129 -0.280595
6711.977580 0.932586 7.226626 -3.117599 0.731994 -0.569071 -0.249750 -0.279226
6712.012431 0.924312 7.263233 -3.119441 0.731634 -0.569188 -0.251510 -0.278352
6712.042854 0.914443 7.287674 -3.146222 0.731035 -0.569190 -0.253890 -0.277760
6712.076595 0.929284 7.314554 -3.167882 0.730769 -0.569008 -0.256036 -0.276861
6712.111495 0.929010 7.328847 -3.202632 0.730880 -0.568581 -0.257410 -0.276171
6712.145639 0.928595 7.292689 -3.212849 0.730632 -0.568506 -0.258913 -0.275575
6712.177550 0.919930 7.318082 -3.239156 0.730505 -0.568239 -0.260112 -0.275333
6712.212142 0.957068 7.322806 -3.240348 0.730403 -0.567953 -0.261369 -0.275003
6712.246164 0.948356 7.351098 -3.261413 0.729820 -0.568506 -0.262572 -0.274262
6712.278109 0.950201 7.385430 -3.258561 0.729743 -0.569118 -0.262362 -0.273399
6712.312628 0.935388 7.410795 -3.274321 0.729415 -0.570086 -0.261851 -0.272746
6712.347195 0.943304 7.420644 -3.304653 0.728893 -0.571085 -0.261527 -0.272359
6712.380497 0.935805 7.392634 -3.318823 0.728481 -0.572080 -0.261126 -0.271759
6712.414464 0.934171 7.421453 -3.331732 0.727810 -0.573146 -0.260998 -0.271436
6712.444769 0.947617 7.441100 -3.352236 0.727478 -0.573814 -0.260800 -0.271103
6712.479473 0.954749 7.468638 -3.364740 0.727323 -0.574112 -0.260799 -0.270889
6712.509258 0.946706 7.491723 -3.382361 0.726863 -0.574405 -0.261040 -0.271271
6712.543354 0.970526 7.492422 -3.398438 0.725897 -0.575158 -0.260968 -0.272328
6712.578845 0.982511 7.511247 -3.415251 0.724265 -0.577008 -0.258539 -0.275065
6712.608894 0.996318 7.532144 -3.427637 0.721376 -0.580607 -0.254235 -0.279064
6712.645852 1.007014 7.553894 -3.441539 0.716179 -0.587155 -0.245397 -0.286562
6712.674383 1.003163 7.581385 -3.438354 0.710171 -0.595433 -0.234695 -0.293316
6712.708921 0.988589 7.604599 -3.432934 0.700975 -0.608250 -0.219636 -0.300710
6712.742639 1.013859 7.611470 -3.442676 0.687358 -0.625324 -0.200051 -0.310626
6712.778381 1.029709 7.597815 -3.461198 0.672649 -0.645608 -0.176078 -0.315801
6712.813509 1.034398 7.615305 -3.482478 -0.657078 0.666148 0.149900 0.319415
6712.843137 1.033516 7.642498 -3.488839 -0.643626 0.683960 0.124592 0.320033
6712.878987 1.044157 7.666887 -3.497367 -0.626460 0.705002 0.093789 0.318942
6712.914526 1.054574 7.689043 -3.510831 -0.608916 0.725482 0.062901 0.314549
6712.941393 1.064501 7.699401 -3.534808 -0.594832 0.740697 0.040705 0.309656
6712.975362 1.051121 7.675291 -3.539328 -0.579284 0.755610 0.019424 0.305133
6713.011839 1.066321 7.675510 -3.562772 -0.565219 0.768929 0.003983 0.298764
6713.041984 1.069439 7.650390 -3.574603 -0.555660 0.776937 -0.003553 0.295971
6713.076156 1.081427 7.666754 -3.593818 -0.545359 0.785070 -0.010507 0.293493
6713.110312 1.094497 7.659761 -3.617504 -0.536371 0.792498 -0.015087 0.289871
6713.147689 1.111697 7.661780 -3.640449 -0.529430 0.798120 -0.018725 0.286980
6713.179504 1.132274 7.668461 -3.661836 -0.524291 0.801736 -0.022274 0.286081
6713.209734 1.116938 7.662611 -3.635044 -0.520760 0.804607 -0.025358 0.284206
6713.243907 1.133193 7.665879 -3.662569 -0.515877 0.808254 -0.027543 0.282556
6713.278338 1.113564 7.642245 -3.674223 -0.508299 0.813339 -0.028088 0.281644
6713.312946 1.090297 7.617323 -3.674354 -0.501799 0.816877 -0.026852 0.283175
6713.343191 1.104992 7.616061 -3.707691 -0.496659 0.820582 -0.026022 0.281600
6713.378872 1.074533 7.589884 -3.705200 -0.492054 0.822682 -0.024151 0.283714
6713.410877 1.098118 7.600197 -3.739610 -0.488706 0.824604 -0.022960 0.284019
6713.445060 1.083973 7.560752 -3.756665 -0.486204 0.825542 -0.020989 0.285736
6713.479889 1.109361 7.581429 -3.791522 -0.483765 0.826575 -0.018987 0.287026
6713.510276 1.084863 7.599610 -3.756724 -0.482854 0.827281 -0.016794 0.286665
6713.544098 1.121603 7.576075 -3.759102 -0.482086 0.828334 -0.013296 0.285095
6713.579729 1.118060 7.593497 -3.719980 -0.481946 0.829298 -0.010621 0.282630
6713.609395 1.120047 7.573608 -3.753521 -0.482917 0.829833 -0.009306 0.279432
6713.645942 1.126668 7.564941 -3.785824 -0.484891 0.830327 -0.007872 0.274549
6713.675246 1.139051 7.572760 -3.815947 -0.487389 0.830282 -0.006973 0.270249
6713.709001 1.147591 7.564738 -3.847325 -0.490307 0.829713 -0.007340 0.266687
6713.742665 1.138924 7.580638 -3.819149 -0.492644 0.829108 -0.009425 0.264185
6713.778920 1.147161 7.555344 -3.839501 -0.493841 0.828953 -0.013099 0.262271
6713.808640 1.134933 7.526007 -3.850071 -0.493094 0.829673 -0.017151 0.261164
6713.842894 1.151146 7.543843 -3.873327 -0.492163 0.830954 -0.022895 0.258393
6713.876734 1.163415 7.546704 -3.904362 -0.491134 0.831984 -0.029107 0.256402
6713.912441 1.177903 7.559080 -3.931909 -0.489368 0.833478 -0.036035 0.254036
6713.942719 1.191795 7.565539 -3.961694 -0.487391 0.834970 -0.041813 0.252045
6713.978459 1.210587 7.572635 -3.988497 -0.485629 0.836394 -0.049149 0.249388
6714.013040 1.230406 7.588302 -4.010489 -0.483416 0.838364 -0.056469 0.245490
6714.041733 1.246324 7.592839 -4.039608 -0.481337 0.840053 -0.060272 0.242883
6714.076447 1.263331 7.601346 -4.067181 -0.479608 0.841258 -0.064443 0.241056
6714.110806 1.274973 7.590270 -4.095842 -0.478428 0.841759 -0.066703 0.241037
6714.145813 1.287361 7.573165 -4.120061 -0.477412 0.842182 -0.067807 0.241266
6714.176006 1.258226 7.561430 -4.120873 -0.477505 0.841915 -0.070115 0.241356
6714.209976 1.232485 7.543414 -4.121225 -0.477021 0.842588 -0.074917 0.238504
6714.244783 1.205365 7.526215 -4.120096 -0.476158 0.843336 -0.082377 0.235102
6714.274758 1.231755 7.533057 -4.138440 -0.474926 0.844584 -0.089326 0.230530
6714.309274 1.253784 7.533045 -4.163670 -0.474744 0.845517 -0.094435 0.225391
6714.347166 1.277610 7.516573 -4.189164 -0.477596 0.844538 -0.094860 0.222844
6714.374083 1.304366 7.517820 -4.216941 -0.480739 0.843254 -0.090198 0.222881
6714.408011 1.335984 7.535712 -4.240919 -0.485758 0.841048 -0.082097 0.223466
6714.441681 1.307337 7.521322 -4.210843 -0.491376 0.838388 -0.069558 0.225427
6714.475651 1.285406 7.501165 -4.178289 -0.499480 0.833836 -0.053495 0.228857
