# timestamp tx ty tz qx qy qz qw
2885.950165 0.267770 -0.121366 0.061134 -0.562021 0.328616 0.321021 0.687815
2885.984280 0.250416 -0.095082 0.071120 -0.562825 0.329990 0.320458 0.686762
2886.019060 0.266555 -0.100220 0.042895 -0.563945 0.331478 0.319865 0.685401
2886.053342 0.293570 -0.097304 0.061255 -0.565012 0.333342 0.320307 0.683409
2886.087559 0.319017 -0.110380 0.070897 -0.566567 0.334114 0.321436 0.681211
2886.119381 0.302346 -0.108264 0.099057 -0.568419 0.334025 0.322003 0.679442
2886.148359 0.281235 -0.084437 0.104937 -0.569859 0.333984 0.322812 0.677870
2886.182344 0.305037 -0.083634 0.082579 -0.571495 0.335297 0.324245 0.675156
2886.216372 0.286871 -0.080526 0.109115 -0.574177 0.335936 0.324174 0.672591
2886.250279 0.316277 -0.089579 0.100502 -0.575749 0.336729 0.325456 0.670227
2886.284402 0.345517 -0.101653 0.102512 -0.577022 0.337037 0.326919 0.668263
2886.318496 0.330506 -0.097509 0.129832 -0.578677 0.336479 0.327117 0.667015
2886.349189 0.351426 -0.095343 0.107109 -0.579854 0.336331 0.328066 0.665600
2886.383362 0.375003 -0.101573 0.088829 -0.581513 0.335421 0.328638 0.664329
2886.418579 0.402490 -0.106398 0.075419 -0.583209 0.334375 0.328931 0.663223
2886.452900 0.429624 -0.108128 0.060854 -0.584713 0.333351 0.329159 0.662301
2886.486903 0.426342 -0.077777 0.063706 -0.586233 0.332069 0.329561 0.661400
2886.516702 0.456558 -0.077360 0.067671 -0.587536 0.331274 0.328995 0.660924
2886.553729 0.459986 -0.047279 0.066275 -0.589496 0.330316 0.328427 0.659940
2886.585945 0.488185 -0.054205 0.058196 -0.591339 0.329793 0.327394 0.659066
2886.615400 0.510849 -0.073613 0.054693 -0.593037 0.329312 0.326321 0.658313
2886.650122 0.498234 -0.047372 0.047687 -0.594458 0.328698 0.325281 0.657852
2886.684046 0.527178 -0.054752 0.048047 -0.595521 0.328535 0.323548 0.657827
2886.715631 0.541868 -0.028978 0.045245 -0.596493 0.328383 0.321863 0.657849
2886.749762 0.556982 -0.003709 0.042005 -0.597249 0.328447 0.320001 0.658039
2886.786805 0.571586 0.021653 0.045239 -0.597796 0.328942 0.318050 0.658241
2886.815208 0.555004 -0.001530 0.046142 -0.597944 0.329357 0.316629 0.658585
2886.850122 0.534784 -0.018690 0.053748 -0.597863 0.330145 0.314777 0.659151
2886.884463 0.541920 0.007194 0.059879 -0.597722 0.331142 0.312827 0.659706
2886.917969 0.564973 0.018800 0.069352 -0.597305 0.332022 0.310969 0.660520
2886.950411 0.579466 0.037512 0.055696 -0.596521 0.333000 0.308902 0.661705
2886.982107 0.599714 0.045517 0.039465 -0.595075 0.334260 0.305644 0.663881
2887.016052 0.620229 0.052101 0.023964 -0.593402 0.335891 0.302213 0.666123
2887.049895 0.642147 0.062137 0.011456 -0.591168 0.338006 0.298067 0.668901
2887.084352 0.650429 0.036219 0.008937 -0.588460 0.340919 0.292636 0.672200
2887.118779 0.670790 0.031993 -0.009046 -0.585039 0.343517 0.285660 0.676848
2887.148793 0.679333 0.006174 -0.013397 -0.582758 0.346484 0.280853 0.679311
2887.183374 0.679809 0.033550 -0.010006 -0.580390 0.349374 0.275811 0.681920
2887.219470 0.699233 0.031647 -0.030797 -0.578067 0.351114 0.271348 0.684783
2887.248681 0.716342 0.026533 -0.054208 -0.576373 0.352266 0.268557 0.686717
2887.283405 0.732651 0.028118 -0.077547 -0.575086 0.352838 0.265486 0.688694
2887.319852 0.754785 0.041309 -0.087409 -0.574576 0.352586 0.263025 0.690191
2887.349796 0.781332 0.035268 -0.083254 -0.574661 0.351468 0.261538 0.691254
2887.384002 0.773984 0.057047 -0.068170 -0.575110 0.349924 0.260987 0.691872
2887.418122 0.789887 0.042372 -0.084856 -0.575413 0.348482 0.260985 0.692349
2887.453003 0.790209 0.068292 -0.076756 -0.575761 0.346890 0.261754 0.692569
2887.482760 0.808880 0.064915 -0.095317 -0.576408 0.345572 0.262550 0.692388
2887.518129 0.828105 0.061142 -0.114124 -0.577204 0.344135 0.264349 0.691756
2887.552700 0.850006 0.065895 -0.129758 -0.578185 0.342808 0.266603 0.690729
2887.585325 0.870081 0.062123 -0.148159 -0.579217 0.341794 0.269563 0.689217
2887.617268 0.888952 0.052647 -0.165840 -0.579952 0.340783 0.273251 0.687646
2887.651331 0.903271 0.050574 -0.189331 -0.580627 0.339504 0.277740 0.685908
2887.685438 0.902526 0.078695 -0.185515 -0.581329 0.336756 0.281172 0.685269
2887.714881 0.924779 0.091833 -0.199085 -0.582025 0.334768 0.283052 0.684879
2887.753690 0.902612 0.083936 -0.181601 -0.582915 0.332723 0.285276 0.684195
2887.781322 0.927210 0.090229 -0.196256 -0.583694 0.331375 0.286405 0.683714
2887.817112 0.953059 0.092947 -0.209816 -0.584297 0.329995 0.288050 0.683175
2887.851452 0.931900 0.078170 -0.195911 -0.585007 0.328878 0.289301 0.682577
2887.881854 0.911133 0.061663 -0.183433 -0.585515 0.327689 0.290517 0.682197
2887.918834 0.885124 0.066064 -0.170643 -0.585967 0.326525 0.291810 0.681815
2887.949406 0.911580 0.074278 -0.180237 -0.586401 0.325097 0.292768 0.681713
2887.985657 0.937271 0.079340 -0.193420 -0.586502 0.323399 0.295461 0.681272
2888.020353 0.963673 0.087965 -0.202800 -0.586712 0.321705 0.297971 0.680800
2888.051226 0.943282 0.067356 -0.198453 -0.586875 0.319641 0.299321 0.681040
2888.081512 0.922840 0.046803 -0.194078 -0.586789 0.317810 0.300462 0.681467
2888.116234 0.905517 0.029749 -0.177691 -0.586621 0.316188 0.301523 0.681898
2888.150223 0.928806 0.044757 -0.183881 -0.585898 0.314857 0.302283 0.682798
2888.181568 0.951609 0.061348 -0.186703 -0.585190 0.313906 0.303371 0.683361
2888.215782 0.978931 0.066573 -0.192125 -0.584572 0.312688 0.304617 0.683893
2888.249308 0.998959 0.084574 -0.200960 -0.584543 0.311101 0.304938 0.684498
2888.284076 0.977573 0.070905 -0.188350 -0.584566 0.309534 0.305390 0.684988
2888.319512 1.003623 0.078951 -0.196087 -0.584181 0.308251 0.306473 0.685411
2888.348896 0.989616 0.054316 -0.195761 -0.583868 0.307090 0.307278 0.685838
2888.382712 1.015930 0.061712 -0.203249 -0.583371 0.306299 0.307958 0.686310
2888.419430 1.040128 0.062618 -0.215911 -0.582569 0.305492 0.309574 0.686623
2888.449019 1.066219 0.062887 -0.222374 -0.581765 0.304930 0.310082 0.687326
2888.483139 1.085513 0.080210 -0.226568 -0.580752 0.304362 0.310537 0.688228
2888.517472 1.106436 0.080722 -0.241038 -0.579497 0.304191 0.311577 0.688891
2888.547967 1.126269 0.088867 -0.253737 -0.578680 0.304168 0.311587 0.689584
2888.583379 1.149974 0.095980 -0.255931 -0.577164 0.304646 0.311511 0.690676
2888.615297 1.166221 0.092826 -0.274409 -0.575638 0.305039 0.310713 0.692134
2888.649237 1.170083 0.092589 -0.250368 -0.573933 0.305730 0.309135 0.693949
2888.686574 1.183777 0.111420 -0.246137 -0.572285 0.306886 0.307140 0.695684
2888.714720 1.204276 0.121763 -0.251873 -0.571173 0.308039 0.305183 0.696949
2888.748694 1.221065 0.122239 -0.268545 -0.569705 0.309752 0.301373 0.699045
2888.782469 1.221587 0.145116 -0.274583 -0.568529 0.311522 0.297973 0.700672
2888.816691 1.238696 0.159761 -0.281854 -0.566999 0.313024 0.294873 0.702551
2888.851130 1.258367 0.172749 -0.285698 -0.565085 0.314286 0.291818 0.704801
2888.885806 1.275963 0.186041 -0.295325 -0.562711 0.315650 0.289016 0.707242
2888.915641 1.295304 0.187789 -0.309735 -0.560542 0.316967 0.286008 0.709594
2888.949634 1.316821 0.197988 -0.313951 -0.558604 0.318593 0.283799 0.711279
2888.984436 1.333426 0.215567 -0.313777 -0.556840 0.320339 0.280622 0.713136
2889.019212 1.315361 0.202538 -0.304359 -0.555838 0.322133 0.278164 0.714072
2889.048379 1.333292 0.218283 -0.300441 -0.555335 0.323941 0.276052 0.714465
2889.086768 1.344840 0.239492 -0.301714 -0.554473 0.326236 0.272773 0.715349
2889.114297 1.358632 0.256149 -0.291255 -0.553294 0.328427 0.270351 0.716178
2889.147930 1.378918 0.268303 -0.287033 -0.550973 0.331369 0.267412 0.717714
2889.182037 1.391461 0.288564 -0.283995 -0.547504 0.334873 0.263514 0.720181
2889.215426 1.409198 0.304523 -0.281218 -0.544342 0.338513 0.259662 0.722272
2889.249627 1.403952 0.325270 -0.270304 -0.540292 0.343025 0.255548 0.724648
2889.286119 1.425082 0.322740 -0.281447 -0.535546 0.346598 0.252436 0.727555
2889.319810 1.429581 0.345640 -0.275754 -0.530931 0.350320 0.248736 0.730424
2889.346666 1.450227 0.349003 -0.287566 -0.527297 0.352534 0.245942 0.732932
2889.380810 1.453502 0.327261 -0.297241 -0.523191 0.354776 0.241295 0.736330
2889.416396 1.432897 0.320617 -0.286832 -0.518675 0.356128 0.236651 0.740368
2889.450500 1.455905 0.318258 -0.293321 -0.514230 0.356406 0.229792 0.745478
2889.480843 1.433289 0.316314 -0.285461 -0.510737 0.357571 0.225274 0.748693
2889.518002 1.411647 0.310127 -0.277071 -0.507282 0.358609 0.219657 0.752207
2889.547500 1.428023 0.310104 -0.294646 -0.504699 0.358463 0.213781 0.755699
2889.581882 1.448282 0.307098 -0.307199 -0.501819 0.358249 0.207580 0.759438
2889.617973 1.467879 0.317420 -0.316498 -0.498619 0.358574 0.203785 0.762414
2889.650616 1.491607 0.312922 -0.315260 -0.495495 0.358961 0.200842 0.765045
2889.685026 1.468122 0.309202 -0.309316 -0.491653 0.359355 0.197879 0.768105
2889.715545 1.491460 0.306974 -0.318708 -0.488442 0.359375 0.195210 0.770822
2889.750722 1.517319 0.308036 -0.322471 -0.485203 0.358195 0.190923 0.774482
2889.781913 1.542151 0.301721 -0.317231 -0.483033 0.356428 0.187110 0.777578
2889.818173 1.564520 0.309525 -0.328308 -0.480847 0.354152 0.183797 0.780756
2889.848037 1.590525 0.312112 -0.329302 -0.479514 0.352057 0.181245 0.783117
2889.881868 1.613769 0.314193 -0.341107 -0.478283 0.349104 0.178312 0.785861
2889.916153 1.600624 0.326373 -0.322059 -0.477055 0.346455 0.174671 0.788592
2889.950605 1.612394 0.316555 -0.343249 -0.475713 0.343982 0.170858 0.791316
2889.984772 1.633886 0.318313 -0.358047 -0.474217 0.341671 0.167080 0.794017
2890.018801 1.655709 0.313417 -0.371602 -0.472495 0.339907 0.163526 0.796537
2890.048324 1.669878 0.305086 -0.390777 -0.470484 0.339291 0.160340 0.798635
2890.082947 1.689017 0.305436 -0.406086 -0.467948 0.338649 0.156506 0.801154
2890.113324 1.708400 0.314474 -0.417949 -0.465379 0.338688 0.152921 0.803323
2890.146970 1.720503 0.303761 -0.436305 -0.462073 0.338221 0.148872 0.806183
2890.181376 1.738387 0.287745 -0.440976 -0.458636 0.338567 0.144116 0.808861
2890.214986 1.754534 0.292313 -0.458769 -0.454439 0.339532 0.139535 0.811624
2890.249239 1.748695 0.312407 -0.446108 -0.450125 0.341110 0.134528 0.814208
2890.283337 1.771397 0.308904 -0.455312 -0.445312 0.341966 0.128365 0.817483
2890.318653 1.781944 0.330547 -0.447683 -0.440182 0.342877 0.122481 0.820776
2890.347937 1.797755 0.320203 -0.465765 -0.436403 0.343912 0.119520 0.822795
2890.382159 1.800863 0.344202 -0.454726 -0.432129 0.346001 0.116162 0.824654
2890.414539 1.817443 0.329086 -0.469323 -0.428716 0.347547 0.113392 0.826170
2890.451262 1.820417 0.352466 -0.455718 -0.424796 0.349558 0.110449 0.827743
2890.482704 1.806630 0.330849 -0.464838 -0.421622 0.351050 0.108008 0.829055
2890.516796 1.815273 0.350778 -0.449053 -0.418476 0.352645 0.105610 0.830281
2890.547454 1.837693 0.344508 -0.462106 -0.415438 0.353641 0.102730 0.831743
2890.581775 1.845068 0.333340 -0.485092 -0.412700 0.355044 0.100657 0.832761
2890.617825 1.829235 0.316764 -0.497681 -0.410012 0.356409 0.098734 0.833735
2890.651641 1.822233 0.301502 -0.516476 -0.407689 0.356930 0.097117 0.834841
2890.681343 1.798775 0.298175 -0.522542 -0.405592 0.357432 0.095630 0.835818
2890.712975 1.806370 0.298389 -0.545500 -0.403273 0.357705 0.093834 0.837026
2890.746841 1.814795 0.312734 -0.528196 -0.400551 0.358386 0.091840 0.838263
2890.781290 1.794918 0.300687 -0.532645 -0.397774 0.359406 0.089444 0.839406
2890.814132 1.779491 0.285313 -0.541265 -0.395110 0.360659 0.087195 0.840363
2890.848246 1.795368 0.298588 -0.530456 -0.391624 0.361836 0.084220 0.841791
2890.885276 1.805219 0.318187 -0.523313 -0.388454 0.363232 0.081946 0.842883
2890.913373 1.791935 0.301801 -0.531939 -0.386089 0.364319 0.080467 0.843642
2890.947007 1.788445 0.319005 -0.517532 -0.382963 0.365261 0.078207 0.844871
2890.985802 1.797646 0.333239 -0.502508 -0.380289 0.366295 0.076307 0.845805
2891.017914 1.809234 0.351146 -0.495009 -0.378537 0.366975 0.074908 0.846421
2891.047893 1.813148 0.369132 -0.481926 -0.377098 0.367216 0.073834 0.847053
2891.082852 1.834711 0.368124 -0.475943 -0.375412 0.367220 0.072321 0.847930
2891.113363 1.813213 0.367951 -0.481131 -0.374393 0.367095 0.071424 0.848510
2891.147670 1.833433 0.374475 -0.486065 -0.373416 0.366829 0.070737 0.849113
2891.183876 1.850720 0.382627 -0.495819 -0.372822 0.366388 0.070294 0.849601
2891.219129 1.853565 0.382835 -0.516901 -0.372245 0.365961 0.070003 0.850062
2891.248310 1.874726 0.384156 -0.518054 -0.371768 0.365508 0.069930 0.850472
2891.282425 1.894939 0.387036 -0.522504 -0.371641 0.364793 0.070147 0.850816
2891.317228 1.899626 0.370992 -0.534300 -0.371689 0.363724 0.070618 0.851214
2891.347061 1.911604 0.366931 -0.550380 -0.371907 0.362617 0.071267 0.851537
2891.381057 1.891812 0.363507 -0.546496 -0.372623 0.361012 0.072092 0.851836
2891.414959 1.893962 0.382022 -0.538062 -0.375307 0.358216 0.074151 0.851662
2891.450458 1.895649 0.364309 -0.548158 -0.384226 0.351147 0.078079 0.850276
2891.484722 1.897491 0.347629 -0.560610 -0.401207 0.336773 0.084837 0.847596
2891.518660 1.912018 0.342225 -0.575171 -0.426112 0.312902 0.094831 0.843521
2891.552285 1.896142 0.348119 -0.561666 -0.454047 0.285241 0.106233 0.837373
2891.580532 1.904708 0.329660 -0.570326 -0.477888 0.258592 0.117937 0.831170
2891.614093 1.890478 0.341734 -0.557717 -0.504363 0.229174 0.130889 0.822171
2891.651196 1.869912 0.342431 -0.547121 -0.528759 0.203988 0.142631 0.811455
2891.680746 1.849389 0.342563 -0.535406 -0.543747 0.187895 0.149836 0.804104
2891.714923 1.826679 0.347413 -0.530036 -0.556757 0.174752 0.156455 0.796872
2891.749054 1.803886 0.351246 -0.523559 -0.566297 0.165586 0.161429 0.791094
2891.782838 1.782015 0.353086 -0.513406 -0.572622 0.159741 0.165763 0.786835
2891.812139 1.802131 0.363868 -0.522195 -0.576698 0.155410 0.169133 0.784003
2891.845929 1.820805 0.348749 -0.529805 -0.580686 0.153118 0.174752 0.780270
2891.879557 1.844231 0.354669 -0.539813 -0.583037 0.150735 0.177531 0.778351
2891.913940 1.866556 0.347655 -0.551488 -0.584554 0.148689 0.180446 0.776934
2891.947584 1.850630 0.326914 -0.551828 -0.585858 0.146721 0.183247 0.775670
2891.981979 1.875908 0.330202 -0.557673 -0.587211 0.145226 0.187502 0.773909
2892.016163 1.896035 0.340166 -0.571075 -0.588492 0.143598 0.191339 0.772299
2892.051043 1.914253 0.349525 -0.587337 -0.589653 0.141558 0.193443 0.771266
2892.080360 1.933996 0.357530 -0.602506 -0.590149 0.139485 0.194932 0.770889
2892.114713 1.936876 0.331536 -0.602633 -0.589938 0.136598 0.196914 0.771063
2892.149655 1.942352 0.306772 -0.606409 -0.589340 0.134178 0.198383 0.771569
2892.179701 1.946040 0.286531 -0.593577 -0.588553 0.132763 0.199680 0.772080
2892.216116 1.962569 0.281757 -0.577180 -0.587367 0.131384 0.200624 0.772973
2892.247081 1.963647 0.294165 -0.557137 -0.586141 0.130903 0.201105 0.773860
2892.281787 1.979240 0.292651 -0.541148 -0.584683 0.130934 0.201391 0.774883
2892.316218 1.991513 0.302834 -0.554886 -0.583693 0.131290 0.201363 0.775577
2892.347435 1.995725 0.319953 -0.544034 -0.582769 0.130918 0.201363 0.776333
2892.384444 1.995087 0.337729 -0.533665 -0.581876 0.130561 0.201342 0.777068
2892.412796 1.991837 0.357875 -0.535898 -0.580938 0.130096 0.201363 0.777843
2892.446974 1.978779 0.373359 -0.536424 -0.579828 0.129625 0.201575 0.778694
2892.480630 1.983820 0.358495 -0.524028 -0.578522 0.129543 0.201887 0.779598
2892.515195 1.970851 0.372609 -0.518483 -0.577480 0.129459 0.201786 0.780410
2892.548687 1.971510 0.390176 -0.509140 -0.576455 0.129566 0.201284 0.781279
2892.581960 1.969383 0.407198 -0.499139 -0.575518 0.129745 0.200721 0.782085
2892.612866 1.969307 0.390326 -0.509203 -0.574956 0.129712 0.200302 0.782611
2892.646533 1.976982 0.383205 -0.492858 -0.574250 0.129737 0.199812 0.783250
2892.680220 1.994585 0.379225 -0.499840 -0.573551 0.129888 0.199318 0.783862
2892.715546 1.987101 0.395492 -0.507066 -0.572914 0.130179 0.198888 0.784389
2892.745926 1.981187 0.380623 -0.517815 -0.572693 0.130109 0.198762 0.784594
2892.780340 1.991558 0.373910 -0.503538 -0.572206 0.129996 0.198672 0.784991
2892.814668 1.998981 0.374789 -0.486201 -0.571895 0.129512 0.198480 0.785346
2892.849939 1.996218 0.388268 -0.473272 -0.571820 0.128789 0.198092 0.785617
2892.879448 2.007742 0.378184 -0.484315 -0.571876 0.128552 0.197285 0.785819
2892.913758 2.007869 0.394138 -0.474220 -0.572056 0.128080 0.196330 0.786004
2892.951142 2.011784 0.389773 -0.456887 -0.572067 0.127754 0.195411 0.786278
2892.981371 2.029254 0.389419 -0.462317 -0.572144 0.127584 0.194482 0.786480
2893.015587 2.029128 0.401342 -0.448436 -0.572069 0.127373 0.193961 0.786697
2893.050339 2.045543 0.405072 -0.455608 -0.571945 0.126847 0.193488 0.786988
2893.079895 2.037917 0.415632 -0.444102 -0.571896 0.126236 0.193156 0.787204
2893.115684 2.039732 0.400454 -0.450106 -0.571723 0.125281 0.192909 0.787543
2893.150363 2.055665 0.401393 -0.451340 -0.571439 0.124134 0.192709 0.787979
2893.184170 2.050048 0.389221 -0.459618 -0.571222 0.122726 0.192680 0.788364
2893.211531 2.047404 0.401576 -0.451360 -0.571060 0.121632 0.192475 0.788701
2893.246959 2.040655 0.411998 -0.444286 -0.570807 0.120112 0.192168 0.789192
2893.281441 2.040089 0.420629 -0.433662 -0.570521 0.118874 0.191484 0.789753
2893.316259 2.038031 0.430416 -0.425179 -0.570032 0.117680 0.190891 0.790428
2893.346152 2.049936 0.434386 -0.427965 -0.569171 0.116814 0.190120 0.791362
2893.380792 2.043044 0.442100 -0.421324 -0.567988 0.116006 0.189124 0.792569
2893.414968 2.039953 0.452588 -0.417039 -0.567080 0.115316 0.188044 0.793576
2893.449597 2.046543 0.460397 -0.422239 -0.566232 0.114720 0.187009 0.794511
2893.479266 2.049415 0.470452 -0.418475 -0.565495 0.114145 0.185993 0.795357
2893.516165 2.044277 0.480060 -0.419363 -0.564494 0.113218 0.184726 0.796495
2893.547870 2.046045 0.488924 -0.413447 -0.563517 0.112388 0.183604 0.797563
2893.584735 2.040849 0.496694 -0.408522 -0.562296 0.111629 0.182198 0.798853
2893.611626 2.040686 0.504972 -0.402306 -0.561252 0.111327 0.181038 0.799892
2893.646320 2.039933 0.513681 -0.396848 -0.559778 0.111209 0.179363 0.801318
2893.682673 2.040023 0.518104 -0.387556 -0.558004 0.111399 0.177534 0.802934
2893.712711 2.047426 0.511117 -0.387015 -0.556882 0.111847 0.176295 0.803923
2893.749796 2.056726 0.510485 -0.390301 -0.555138 0.112506 0.174007 0.805534
2893.777234 2.051595 0.515701 -0.384000 -0.553936 0.113008 0.172246 0.806670
2893.814868 2.047728 0.524366 -0.382373 -0.552358 0.113625 0.169850 0.808171
2893.850129 2.039528 0.528292 -0.379417 -0.551437 0.114163 0.168186 0.809072
2893.881097 2.047176 0.524073 -0.382973 -0.550682 0.114773 0.166599 0.809828
2893.915916 2.054559 0.520053 -0.386895 -0.549627 0.115562 0.164772 0.810806
2893.951229 2.062841 0.517969 -0.383995 -0.548756 0.116076 0.163073 0.811665
2893.978078 2.070352 0.514068 -0.386212 -0.548022 0.116427 0.161547 0.812416
2894.011741 2.078160 0.510370 -0.385847 -0.546508 0.116934 0.159042 0.813855
2894.045418 2.079805 0.516488 -0.379962 -0.545348 0.117402 0.157025 0.814957
2894.078998 2.080563 0.511724 -0.372786 -0.544352 0.118165 0.154973 0.815905
2894.112666 2.087604 0.513152 -0.377599 -0.542697 0.118954 0.152291 0.817397
2894.146301 2.095334 0.515110 -0.380943 -0.541668 0.119904 0.150278 0.818313
2894.179943 2.097379 0.521921 -0.376282 -0.540907 0.120639 0.148495 0.819033
2894.215375 2.094476 0.529879 -0.377006 -0.540276 0.121712 0.146406 0.819666
2894.249650 2.095100 0.536687 -0.371951 -0.539092 0.123148 0.143788 0.820695
2894.279231 2.099059 0.544146 -0.370966 -0.537887 0.124512 0.141561 0.821666
2894.316040 2.106718 0.542879 -0.374435 -0.536744 0.126161 0.139302 0.822547
2894.346202 2.109364 0.550724 -0.376371 -0.535065 0.127662 0.136892 0.823813
2894.380824 2.113635 0.545764 -0.370944 -0.533413 0.129234 0.134670 0.825005
2894.411534 2.119253 0.549999 -0.366170 -0.531343 0.130443 0.132831 0.826447
2894.445547 2.120033 0.558166 -0.368406 -0.527965 0.131278 0.131034 0.828763
2894.479459 2.119508 0.549722 -0.369260 -0.525384 0.132931 0.128635 0.830514
2894.513702 2.117043 0.546832 -0.361654 -0.524776 0.136797 0.123917 0.830988
2894.547874 2.117941 0.554838 -0.364371 -0.524785 0.141266 0.119382 0.830899
2894.582780 2.118810 0.559235 -0.357146 -0.524268 0.145151 0.116184 0.831009
2894.613195 2.120397 0.565204 -0.351303 -0.523758 0.147298 0.114580 0.831175
2894.649719 2.118093 0.569955 -0.344639 -0.524455 0.147853 0.113879 0.830733
2894.679428 2.116815 0.571803 -0.336439 -0.525970 0.146466 0.114667 0.829913
2894.713593 2.116415 0.563971 -0.333155 -0.529067 0.143484 0.116459 0.828214
2894.747691 2.123660 0.562556 -0.337374 -0.533727 0.140094 0.119191 0.825410
2894.783159 2.131044 0.558940 -0.339541 -0.539780 0.135685 0.122332 0.821743
2894.817429 2.138797 0.561183 -0.342214 -0.546235 0.128804 0.124553 0.818244
2894.845390 2.146620 0.562672 -0.345194 -0.553168 0.119789 0.126751 0.814610
2894.879039 2.153737 0.565623 -0.348790 -0.564409 0.108388 0.131501 0.807714
2894.914537 2.161085 0.567218 -0.352760 -0.576170 0.094965 0.138009 0.799977
2894.949651 2.167369 0.570647 -0.357346 -0.584112 0.080977 0.144087 0.794667
2894.982499 2.174070 0.574777 -0.360562 -0.589857 0.069307 0.151475 0.790140
2895.012248 2.181121 0.577116 -0.364698 -0.595374 0.060419 0.162135 0.784596
2895.048279 2.189538 0.577279 -0.365889 -0.599843 0.048970 0.176501 0.778870
2895.082867 2.187615 0.569012 -0.366383 -0.600295 0.036144 0.187577 0.776630
2895.113281 2.181993 0.562800 -0.364935 -0.600370 0.024904 0.197569 0.774534
2895.147430 2.176294 0.556568 -0.365917 -0.600033 0.010470 0.209607 0.771956
2895.181915 2.172706 0.548938 -0.367018 -0.600128 -0.006180 0.222735 0.768243
2895.213881 2.166372 0.543275 -0.367334 -0.599590 -0.023146 0.234370 0.764870
2895.246043 2.163745 0.535852 -0.363759 -0.599627 -0.039982 0.246548 0.760304
2895.280481 2.161905 0.544245 -0.362115 -0.597065 -0.058422 0.260472 0.756475
2895.314722 2.159552 0.536236 -0.358702 -0.597277 -0.072822 0.271691 0.751093
2895.349247 2.157141 0.528019 -0.354940 -0.597893 -0.085916 0.280544 0.745947
2895.379255 2.155485 0.519602 -0.350724 -0.599433 -0.096719 0.286677 0.741041
2895.413663 2.150623 0.527680 -0.348775 -0.598259 -0.110692 0.295148 0.736696
2895.448204 2.146157 0.536148 -0.347520 -0.598986 -0.124188 0.302191 0.731077
2895.483732 2.142620 0.545128 -0.346981 -0.600631 -0.137686 0.309106 0.724388
2895.511403 2.139129 0.554062 -0.344592 -0.600191 -0.148759 0.313150 0.720818
