# timestamp tx ty tz qx qy qz qw
14767.180418 0.176957 -0.055018 -0.088175 -0.348877 0.353989 0.363557 0.787911
14767.216891 0.167212 -0.073436 -0.080693 -0.345143 0.349493 0.371200 0.787998
14767.246245 0.154278 -0.090747 -0.075790 -0.342521 0.346115 0.375414 0.788637
14767.280209 0.151743 -0.111415 -0.083415 -0.341607 0.343106 0.379717 0.788288
14767.314574 0.143095 -0.125678 -0.067932 -0.342598 0.342710 0.381829 0.787009
14767.350829 0.134348 -0.118127 -0.049005 -0.345347 0.344520 0.382553 0.784662
14767.380032 0.131897 -0.128451 -0.069115 -0.348494 0.346117 0.382280 0.782698
14767.412886 0.134528 -0.114203 -0.051156 -0.351946 0.347411 0.381242 0.781085
14767.446747 0.144578 -0.096200 -0.040549 -0.355887 0.348296 0.379904 0.779556
14767.481868 0.155015 -0.078257 -0.029968 -0.360249 0.348905 0.378100 0.778156
14767.517018 0.167392 -0.058500 -0.029570 -0.363992 0.348321 0.376047 0.777670
14767.546554 0.188483 -0.049300 -0.033228 -0.366509 0.347750 0.375470 0.777022
14767.581765 0.207134 -0.041173 -0.044350 -0.368669 0.347777 0.375771 0.775842
14767.613704 0.189497 -0.054491 -0.050982 -0.367329 0.347198 0.378547 0.775387
14767.649700 0.187604 -0.037999 -0.035483 -0.361853 0.344357 0.384921 0.776091
14767.679846 0.181428 -0.060231 -0.035661 -0.357195 0.342125 0.389863 0.776768
14767.713491 0.161188 -0.070647 -0.031248 -0.353538 0.340858 0.393216 0.777308
14767.747105 0.140512 -0.074701 -0.021840 -0.351422 0.340562 0.395443 0.777268
14767.781158 0.154256 -0.061442 -0.034562 -0.352021 0.342060 0.397610 0.775230
14767.816233 0.144600 -0.046928 -0.019839 -0.354100 0.344526 0.398371 0.772797
14767.845696 0.150296 -0.033723 -0.002428 -0.356393 0.346342 0.398654 0.770783
14767.880434 0.153385 -0.050212 -0.017191 -0.359589 0.346910 0.398090 0.769333
14767.912563 0.162645 -0.031225 -0.010170 -0.362911 0.346748 0.397331 0.768238
14767.946712 0.170002 -0.011085 -0.004510 -0.366546 0.346153 0.395780 0.767581
14767.981236 0.156482 -0.028585 -0.001955 -0.369944 0.345033 0.393404 0.767676
14768.017733 0.139707 -0.042272 0.002846 -0.372185 0.344720 0.392563 0.767164
14768.046997 0.148595 -0.023772 0.011198 -0.372527 0.344614 0.394226 0.766193
14768.081111 0.166765 -0.034764 0.017459 -0.369395 0.342319 0.398998 0.766267
14768.115235 0.166381 -0.055812 0.010547 -0.363382 0.339219 0.405026 0.767358
14768.150186 0.154030 -0.074181 0.009541 -0.358689 0.336948 0.409488 0.768198
14768.182187 0.152262 -0.095058 0.002331 -0.355977 0.335905 0.411661 0.768754
14768.212338 0.151888 -0.074776 0.011146 -0.354074 0.336869 0.412202 0.768922
14768.246863 0.141712 -0.092727 0.003184 -0.353146 0.340222 0.411331 0.768338
14768.283049 0.145399 -0.075043 -0.009579 -0.352887 0.345934 0.409777 0.766736
14768.312753 0.152675 -0.061406 0.006298 -0.354252 0.350542 0.407732 0.765102
14768.346797 0.143850 -0.076218 -0.007784 -0.356121 0.354282 0.405242 0.763833
14768.380827 0.143010 -0.096495 -0.016678 -0.358512 0.356109 0.401772 0.763698
14768.414878 0.160026 -0.086035 -0.026271 -0.361275 0.355758 0.399065 0.763979
14768.446623 0.171979 -0.067650 -0.029151 -0.363958 0.355631 0.397885 0.763380
14768.480709 0.167394 -0.088372 -0.035379 -0.366539 0.354951 0.396927 0.762959
14768.516362 0.150762 -0.096678 -0.023971 -0.363578 0.353000 0.400112 0.763618
14768.547690 0.154556 -0.113763 -0.037523 -0.357287 0.349008 0.405895 0.765368
14768.583396 0.147157 -0.134022 -0.043036 -0.351281 0.344619 0.410984 0.767419
14768.613184 0.132258 -0.150271 -0.039945 -0.348403 0.342215 0.413019 0.768713
14768.648210 0.130691 -0.172475 -0.039700 -0.347269 0.340269 0.415321 0.768850
14768.683286 0.135610 -0.194128 -0.041284 -0.348281 0.340034 0.418204 0.766931
14768.714604 0.140826 -0.193930 -0.063180 -0.350746 0.340385 0.420655 0.764307
14768.750074 0.143482 -0.204128 -0.043023 -0.355275 0.340593 0.422252 0.761235
14768.779446 0.146423 -0.206361 -0.020375 -0.359863 0.339548 0.422891 0.759190
14768.814127 0.157956 -0.204976 -0.000311 -0.365438 0.337648 0.422380 0.757657
14768.850691 0.135835 -0.205537 0.006609 -0.371031 0.335687 0.421307 0.756406
14768.880899 0.145260 -0.188294 0.019123 -0.375502 0.334089 0.422466 0.754258
14768.915539 0.122600 -0.185894 0.023970 -0.379377 0.333054 0.423263 0.752328
14768.945302 0.145199 -0.190508 0.026317 -0.379364 0.329609 0.426870 0.751813
14768.979757 0.157057 -0.202314 0.042019 -0.375206 0.325068 0.433499 0.752083
14769.015909 0.153698 -0.225207 0.040552 -0.370038 0.320761 0.440184 0.752610
14769.049871 0.140643 -0.242674 0.048751 -0.369907 0.317136 0.446106 0.750722
14769.078158 0.128860 -0.250709 0.067198 -0.376789 0.307982 0.456116 0.745074
14769.112372 0.138760 -0.246197 0.046384 -0.392792 0.284737 0.476074 0.733480
14769.145412 0.128945 -0.254353 0.066598 -0.412652 0.254669 0.496731 0.719806
14769.179359 0.119103 -0.264374 0.086569 -0.431991 0.223883 0.517707 0.703733
14769.212783 0.104976 -0.272386 0.105533 -0.446991 0.197440 0.534432 0.689637
14769.246931 0.091543 -0.284109 0.123522 -0.459315 0.177415 0.546059 0.677770
14769.278037 0.073619 -0.295771 0.137237 -0.467199 0.164681 0.552903 0.670002
14769.311744 0.056906 -0.309487 0.151110 -0.472118 0.156963 0.560219 0.662285
14769.347292 0.041660 -0.325265 0.165452 -0.476007 0.151405 0.566676 0.655265
14769.381346 0.036162 -0.341218 0.185510 -0.477917 0.146232 0.571148 0.651154
14769.416593 0.040062 -0.355614 0.206749 -0.475619 0.140461 0.577845 0.648192
14769.445875 0.043887 -0.381997 0.207393 -0.471749 0.136448 0.582497 0.647713
14769.479841 0.041360 -0.405914 0.219505 -0.469551 0.134987 0.586168 0.646303
14769.513990 0.048082 -0.430435 0.228372 -0.468978 0.136654 0.587492 0.645165
14769.549167 0.046738 -0.447124 0.249461 -0.469029 0.141374 0.587408 0.644188
14769.580578 0.030662 -0.436264 0.268135 -0.468170 0.146503 0.587092 0.643954
14769.616571 0.003847 -0.437873 0.266282 -0.466574 0.153157 0.586387 0.644206
14769.643714 0.004935 -0.415904 0.281814 -0.466629 0.156146 0.585215 0.644515
14769.678507 0.023363 -0.433151 0.273209 -0.467875 0.158798 0.582289 0.645613
14769.714136 0.041199 -0.451415 0.268099 -0.469557 0.159922 0.579890 0.646273
14769.748966 0.035283 -0.427592 0.261146 -0.469367 0.159250 0.580933 0.645640
14769.778489 0.045111 -0.430283 0.237875 -0.468562 0.157085 0.581909 0.645877
14769.812594 0.057419 -0.442443 0.219378 -0.464661 0.151989 0.584233 0.647813
14769.845868 0.065527 -0.461306 0.204548 -0.459174 0.146978 0.587297 0.650107
14769.880196 0.075787 -0.479284 0.189954 -0.455408 0.144293 0.589277 0.651564
14769.910516 0.086030 -0.502145 0.194177 -0.454207 0.144544 0.589453 0.652188
14769.944979 0.091427 -0.520764 0.210596 -0.454262 0.148218 0.588695 0.652009
14769.980134 0.075263 -0.507504 0.225028 -0.455391 0.154007 0.587482 0.650973
14770.014469 0.069496 -0.497204 0.247644 -0.456118 0.159730 0.586223 0.650220
14770.049328 0.070835 -0.472237 0.252712 -0.457146 0.163309 0.584202 0.650428
14770.078464 0.061499 -0.448703 0.250617 -0.458288 0.165263 0.581542 0.651513
14770.112680 0.062909 -0.425773 0.239773 -0.459699 0.167068 0.578378 0.652873
14770.146820 0.063735 -0.402400 0.229853 -0.460726 0.167862 0.576288 0.653794
14770.181631 0.062095 -0.378342 0.221859 -0.461042 0.167221 0.575257 0.654642
14770.212083 0.051604 -0.387040 0.243299 -0.459282 0.164777 0.574868 0.656837
14770.246426 0.067524 -0.394533 0.225082 -0.454525 0.160803 0.576140 0.660009
14770.277968 0.071248 -0.405530 0.202573 -0.449414 0.158254 0.577914 0.662569
14770.312187 0.088402 -0.420246 0.214004 -0.445836 0.156461 0.579917 0.663662
14770.350970 0.068258 -0.405869 0.219392 -0.443544 0.157036 0.581572 0.663613
14770.377769 0.071884 -0.429874 0.226611 -0.443517 0.159684 0.581911 0.662702
14770.411503 0.080726 -0.434620 0.203357 -0.444314 0.163826 0.582542 0.660599
14770.445148 0.082702 -0.443971 0.180090 -0.446009 0.167599 0.582501 0.658543
14770.481339 0.083448 -0.426943 0.198000 -0.448847 0.170182 0.581085 0.657202
14770.515963 0.091770 -0.405551 0.207187 -0.452601 0.171339 0.578682 0.656447
14770.545631 0.080816 -0.382912 0.207589 -0.455801 0.170912 0.577046 0.655784
14770.579509 0.098061 -0.398774 0.198441 -0.457727 0.169804 0.576509 0.655202
14770.611685 0.117547 -0.413453 0.204566 -0.458307 0.167497 0.577295 0.654699
14770.645709 0.108177 -0.399889 0.223564 -0.457592 0.163083 0.578711 0.655062
14770.680405 0.120651 -0.416860 0.210498 -0.452439 0.157580 0.582524 0.656607
14770.715239 0.135655 -0.424765 0.228574 -0.446864 0.153223 0.586881 0.657576
14770.745400 0.141769 -0.449094 0.226729 -0.441540 0.152609 0.588151 0.660175
14770.779326 0.155638 -0.470222 0.223861 -0.436685 0.156233 0.587222 0.663376
14770.817803 0.149106 -0.446154 0.216389 -0.430247 0.167807 0.582849 0.668593
14770.844922 0.129599 -0.449653 0.234335 -0.424612 0.182130 0.577259 0.673280
14770.877943 0.144896 -0.433635 0.218822 -0.416535 0.202835 0.568238 0.680045
14770.911982 0.162486 -0.423113 0.201071 -0.407184 0.225639 0.556584 0.688115
14770.946574 0.171460 -0.407334 0.180768 -0.397092 0.250968 0.542655 0.696317
14770.978406 0.178726 -0.392444 0.158833 -0.387361 0.274512 0.529355 0.703120
14771.014525 0.181369 -0.376665 0.136113 -0.374745 0.296343 0.516436 0.710662
14771.049736 0.183769 -0.361989 0.112484 -0.363014 0.313001 0.504685 0.718014
14771.077358 0.188719 -0.354435 0.085548 -0.352978 0.324213 0.498497 0.722352
14771.110989 0.189576 -0.368236 0.111495 -0.340845 0.334744 0.493045 0.727103
14771.144582 0.191908 -0.393530 0.096689 -0.330459 0.342145 0.488636 0.731415
14771.178253 0.199294 -0.405243 0.070127 -0.323891 0.346141 0.485386 0.734630
14771.211952 0.193522 -0.386077 0.092483 -0.320704 0.349572 0.482041 0.736604
14771.244598 0.181899 -0.367196 0.072099 -0.319190 0.352803 0.479110 0.737633
14771.278985 0.180455 -0.390552 0.052756 -0.320376 0.356868 0.475718 0.737358
14771.314322 0.190058 -0.361370 0.053336 -0.322156 0.360587 0.471369 0.737567
14771.348497 0.204197 -0.338543 0.038398 -0.323257 0.363229 0.466530 0.738864
14771.381381 0.213979 -0.313683 0.022639 -0.324617 0.365345 0.461066 0.740651
14771.411251 0.223225 -0.288522 0.006766 -0.325676 0.366615 0.456410 0.742441
14771.445944 0.231197 -0.260119 -0.003356 -0.325212 0.367641 0.453176 0.744116
14771.480406 0.237323 -0.249465 -0.032210 -0.323945 0.367049 0.450119 0.746812
14771.510734 0.240160 -0.229805 -0.056479 -0.319235 0.364742 0.449206 0.750511
14771.545082 0.234934 -0.247197 -0.082048 -0.309954 0.361978 0.450641 0.754866
14771.578413 0.232366 -0.271826 -0.101294 -0.301522 0.359450 0.451733 0.758826
14771.614627 0.210277 -0.288790 -0.115713 -0.295883 0.358026 0.451280 0.761983
14771.649727 0.219440 -0.318913 -0.113509 -0.293456 0.358053 0.449553 0.763926
14771.677852 0.208760 -0.298474 -0.135059 -0.292428 0.360238 0.447571 0.764457
14771.712934 0.213552 -0.267442 -0.131846 -0.293147 0.364333 0.444517 0.764023
14771.747332 0.216548 -0.236328 -0.125005 -0.294759 0.368522 0.440617 0.763653
14771.777472 0.229866 -0.208738 -0.115767 -0.296435 0.371401 0.437240 0.763550
14771.814672 0.238890 -0.179083 -0.107830 -0.298945 0.373523 0.432304 0.764347
14771.845261 0.255391 -0.153445 -0.115495 -0.301232 0.374049 0.428568 0.765295
14771.879486 0.271573 -0.129171 -0.126523 -0.301750 0.373746 0.426982 0.766125
14771.914876 0.277141 -0.104949 -0.145366 -0.300881 0.372841 0.426402 0.767230
14771.944398 0.292800 -0.080880 -0.133191 -0.298400 0.371643 0.427418 0.768214
14771.978354 0.286370 -0.103999 -0.153114 -0.292712 0.369315 0.431398 0.769300
14772.012450 0.275877 -0.133113 -0.156984 -0.287634 0.367274 0.435772 0.769726
14772.046704 0.249211 -0.144090 -0.145103 -0.285372 0.366598 0.438461 0.769364
14772.077262 0.250100 -0.169837 -0.127672 -0.285867 0.367188 0.439784 0.768143
14772.111574 0.244971 -0.159495 -0.156206 -0.288234 0.369832 0.440429 0.765616
14772.145490 0.249641 -0.139263 -0.133962 -0.291592 0.373957 0.440370 0.762368
14772.180384 0.258271 -0.117482 -0.114546 -0.294882 0.378587 0.439382 0.759381
14772.215139 0.270130 -0.098909 -0.093562 -0.298092 0.382379 0.438113 0.756957
14772.244725 0.281340 -0.127043 -0.092504 -0.300305 0.384761 0.436281 0.755933
14772.276705 0.295357 -0.151328 -0.103515 -0.302424 0.386307 0.435109 0.754975
14772.310745 0.315835 -0.166462 -0.119391 -0.303886 0.387027 0.435452 0.753820
14772.344334 0.344821 -0.170414 -0.125183 -0.304403 0.387431 0.438654 0.751544
14772.377945 0.362506 -0.193253 -0.127288 -0.304234 0.387050 0.444044 0.748638
14772.411719 0.382069 -0.214478 -0.124933 -0.303251 0.386270 0.452664 0.744264
14772.445901 0.386010 -0.242816 -0.129428 -0.302706 0.385361 0.459251 0.740915
14772.480102 0.378396 -0.248730 -0.102118 -0.302849 0.386236 0.464893 0.736871
14772.511263 0.378885 -0.261680 -0.076218 -0.303881 0.387674 0.468786 0.733215
14772.547352 0.381262 -0.273717 -0.049984 -0.304970 0.389772 0.471681 0.729786
14772.575995 0.383706 -0.277504 -0.021375 -0.305432 0.392129 0.471820 0.728239
14772.610478 0.384212 -0.304848 -0.027835 -0.304614 0.395320 0.471246 0.727228
14772.645579 0.389529 -0.323190 -0.048452 -0.302992 0.400073 0.469887 0.726184
14772.679689 0.397983 -0.307016 -0.069821 -0.300808 0.404745 0.468657 0.725298
14772.714708 0.388520 -0.316188 -0.045001 -0.298603 0.409541 0.467105 0.724517
14772.744577 0.386957 -0.343211 -0.052553 -0.297303 0.414145 0.465901 0.723209
14772.776849 0.392762 -0.334217 -0.078536 -0.295897 0.418569 0.465462 0.721519
14772.811409 0.391101 -0.361888 -0.083146 -0.294513 0.423305 0.465211 0.719481
14772.847586 0.372312 -0.381142 -0.089515 -0.291547 0.427613 0.465441 0.717992
14772.877233 0.388607 -0.368773 -0.107101 -0.288497 0.430163 0.464910 0.718044
14772.911416 0.383554 -0.392536 -0.115876 -0.284984 0.432841 0.463452 0.718781
14772.945525 0.382556 -0.414312 -0.129732 -0.281674 0.435016 0.461209 0.720213
14772.979668 0.391540 -0.410526 -0.153651 -0.278829 0.436759 0.458859 0.721765
14773.014382 0.393693 -0.415121 -0.177936 -0.276102 0.438442 0.456631 0.723204
14773.044832 0.392555 -0.403202 -0.156207 -0.275066 0.440496 0.455382 0.723139
14773.079819 0.403410 -0.418652 -0.172300 -0.275699 0.441921 0.454477 0.722597
14773.114173 0.388067 -0.399803 -0.174368 -0.277006 0.443366 0.453850 0.721605
14773.143698 0.372957 -0.380895 -0.174397 -0.278844 0.444528 0.454030 0.720068
14773.177513 0.352192 -0.368460 -0.174272 -0.280914 0.445302 0.454128 0.718722
14773.211123 0.372773 -0.381191 -0.174668 -0.282171 0.445191 0.454440 0.718101
14773.244395 0.386786 -0.362082 -0.179603 -0.282932 0.444167 0.454819 0.718196
14773.279280 0.402527 -0.371839 -0.194699 -0.283197 0.442077 0.454843 0.719364
14773.314488 0.415285 -0.386013 -0.208585 -0.283239 0.440515 0.453981 0.720849
14773.347973 0.420433 -0.383383 -0.185714 -0.283374 0.440557 0.452553 0.721668
14773.382050 0.426306 -0.368443 -0.203000 -0.283210 0.440453 0.451108 0.722700
14773.410259 0.436087 -0.380807 -0.220549 -0.282762 0.440390 0.450395 0.723358
14773.444160 0.451490 -0.385665 -0.237743 -0.281827 0.440338 0.449983 0.724010
14773.477772 0.465175 -0.404582 -0.234374 -0.280515 0.441090 0.449112 0.724603
14773.512305 0.475933 -0.420392 -0.248188 -0.279436 0.441879 0.449723 0.724160
14773.546378 0.490360 -0.438128 -0.252917 -0.277813 0.442819 0.451361 0.723190
14773.577491 0.507944 -0.444549 -0.266867 -0.276390 0.443123 0.453683 0.722096
14773.611507 0.514234 -0.467017 -0.266052 -0.274433 0.443232 0.457509 0.720359
14773.645983 0.528171 -0.485714 -0.264930 -0.272521 0.442735 0.463051 0.717845
14773.681019 0.536949 -0.505955 -0.258065 -0.270440 0.441278 0.469747 0.715174
14773.710131 0.523220 -0.503031 -0.239844 -0.269419 0.438755 0.474974 0.713658
14773.743222 0.514372 -0.501493 -0.218669 -0.269598 0.433435 0.481762 0.712290
14773.776869 0.508508 -0.503493 -0.196519 -0.270600 0.425409 0.489901 0.711196
14773.810785 0.500646 -0.508473 -0.175485 -0.272010 0.416339 0.497706 0.710606
14773.844394 0.495653 -0.509914 -0.153079 -0.273125 0.407056 0.505516 0.710043
14773.878846 0.492095 -0.518666 -0.132108 -0.274164 0.398677 0.512335 0.709510
14773.913847 0.495734 -0.525516 -0.153761 -0.273719 0.390073 0.519488 0.709263
14773.943778 0.501428 -0.517412 -0.174520 -0.272704 0.386659 0.518819 0.712007
14773.978302 0.510258 -0.521348 -0.195391 -0.272404 0.379721 0.523475 0.712448
14774.013583 0.515382 -0.526223 -0.217277 -0.271827 0.373068 0.527966 0.712869
14774.048697 0.496095 -0.525889 -0.204750 -0.271055 0.370239 0.530335 0.712879
14774.076874 0.476500 -0.525170 -0.192726 -0.270631 0.368587 0.531627 0.712934
14774.110809 0.456663 -0.522915 -0.181306 -0.269148 0.366870 0.532988 0.713365
14774.143943 0.439495 -0.513814 -0.168999 -0.267300 0.364951 0.534747 0.713728
14774.179079 0.429856 -0.524248 -0.187089 -0.266280 0.362216 0.535880 0.714651
14774.213905 0.408288 -0.528678 -0.180883 -0.266168 0.361178 0.535342 0.715622
14774.245229 0.430541 -0.527621 -0.184762 -0.265716 0.360060 0.535571 0.716181
14774.281201 0.421390 -0.512707 -0.171296 -0.265300 0.358519 0.535759 0.716967
14774.313141 0.411889 -0.498263 -0.158094 -0.265314 0.357163 0.535802 0.717606
14774.342230 0.425020 -0.512870 -0.166803 -0.265838 0.356357 0.536155 0.717549
14774.378554 0.441271 -0.507794 -0.179441 -0.267068 0.355685 0.537813 0.716184
14774.412891 0.461270 -0.505225 -0.173232 -0.268802 0.354565 0.540059 0.714398
14774.446545 0.481330 -0.503595 -0.167427 -0.270735 0.353072 0.542637 0.712452
14774.480874 0.493436 -0.486566 -0.165947 -0.271393 0.351592 0.545903 0.710436
14774.510158 0.504579 -0.469999 -0.159612 -0.273074 0.350005 0.548073 0.708903
14774.544464 0.507736 -0.456710 -0.143732 -0.278775 0.345823 0.552298 0.705448
14774.576740 0.519468 -0.439420 -0.142264 -0.283108 0.342411 0.555681 0.702725
14774.610451 0.504054 -0.449136 -0.131931 -0.286797 0.338407 0.558718 0.700759
14774.644743 0.491248 -0.461676 -0.121092 -0.292123 0.333086 0.561537 0.698852
14774.679164 0.487220 -0.481396 -0.115293 -0.298157 0.326053 0.565964 0.696044
14774.713380 0.501736 -0.483576 -0.100645 -0.306797 0.320263 0.569491 0.692089
14774.747518 0.493060 -0.494141 -0.085412 -0.311331 0.316251 0.571351 0.690374
14774.777016 0.483583 -0.484475 -0.071067 -0.314109 0.312863 0.572693 0.689547
14774.813170 0.472960 -0.474803 -0.058655 -0.316842 0.309650 0.573672 0.688933
14774.848167 0.480773 -0.488707 -0.068295 -0.318822 0.306904 0.574009 0.688968
14774.875085 0.466340 -0.484741 -0.057708 -0.320031 0.305580 0.573654 0.689291
14774.908742 0.473004 -0.472981 -0.045231 -0.321978 0.304453 0.572844 0.689556
14774.942350 0.462590 -0.480888 -0.058509 -0.322869 0.303826 0.571412 0.690604
14774.976031 0.452494 -0.486567 -0.073107 -0.323578 0.305253 0.570586 0.690325
14775.009604 0.457357 -0.476826 -0.057982 -0.324373 0.307082 0.571603 0.688297
14775.043265 0.461232 -0.468196 -0.041926 -0.324404 0.309413 0.572138 0.686792
14775.076890 0.462851 -0.460451 -0.025054 -0.323993 0.312242 0.572828 0.685129
14775.110526 0.467882 -0.448356 -0.011311 -0.323469 0.317485 0.573391 0.682490
14775.144842 0.463003 -0.459793 -0.025658 -0.324447 0.320947 0.572706 0.680981
14775.178953 0.469860 -0.447070 -0.013348 -0.326762 0.324048 0.570162 0.680540
14775.213705 0.451283 -0.449690 -0.010434 -0.327441 0.331521 0.563593 0.682084
14775.243338 0.433058 -0.448584 -0.015639 -0.328021 0.337581 0.557483 0.683852
14775.279394 0.441242 -0.431456 -0.015307 -0.331969 0.343356 0.550558 0.684682
14775.308498 0.448903 -0.413396 -0.017348 -0.335012 0.347823 0.544536 0.685759
14775.342558 0.464251 -0.401949 -0.024583 -0.331407 0.349976 0.538568 0.691109
14775.376275 0.456390 -0.382917 -0.027031 -0.327071 0.355231 0.528919 0.697911
14775.412441 0.471585 -0.382168 -0.041583 -0.321158 0.361515 0.524891 0.700467
14775.442399 0.485335 -0.381932 -0.057103 -0.311699 0.366178 0.522736 0.703921
14775.478379 0.495045 -0.399863 -0.055337 -0.301340 0.371927 0.518633 0.708438
14775.513294 0.505300 -0.417550 -0.056314 -0.292802 0.377750 0.515354 0.711324
14775.542221 0.513527 -0.413064 -0.073670 -0.286565 0.381871 0.513399 0.713075
14775.575926 0.500302 -0.426406 -0.066436 -0.280783 0.387291 0.509692 0.715109
14775.609316 0.519151 -0.423710 -0.073944 -0.275138 0.392638 0.506048 0.716973
14775.645301 0.514299 -0.404324 -0.079479 -0.266346 0.400081 0.502842 0.718432
14775.676210 0.518416 -0.402193 -0.099415 -0.257146 0.406194 0.500752 0.719812
14775.709774 0.533115 -0.414970 -0.093121 -0.246096 0.413164 0.496489 0.722655
14775.743470 0.532997 -0.414923 -0.113858 -0.237908 0.419283 0.493652 0.723816
