# timestamp tx ty tz qx qy qz qw
3790.971449 0.675848 0.357458 -0.412375 0.673747 -0.426671 -0.284491 -0.532055
3791.005257 0.675731 0.357540 -0.427992 0.673292 -0.427402 -0.285891 -0.531292
3791.038260 0.686211 0.351615 -0.437940 0.672709 -0.428020 -0.287495 -0.530669
3791.072753 0.683654 0.350342 -0.453293 0.671844 -0.429286 -0.290153 -0.529292
3791.108327 0.682045 0.353051 -0.468589 0.671503 -0.430065 -0.291904 -0.528129
3791.137938 0.680434 0.353213 -0.484122 0.671426 -0.430734 -0.293108 -0.527013
3791.173062 0.686254 0.339327 -0.479975 0.671241 -0.431592 -0.294765 -0.525621
3791.211102 0.680763 0.353084 -0.484920 0.670927 -0.433353 -0.296867 -0.523386
3791.237961 0.675055 0.364648 -0.493729 0.670755 -0.434058 -0.298212 -0.522255
3791.272362 0.686547 0.373546 -0.499443 0.670488 -0.435037 -0.299614 -0.520980
3791.307118 0.680873 0.385582 -0.507617 0.670048 -0.435476 -0.301597 -0.520035
3791.339614 0.681109 0.384819 -0.523214 0.668876 -0.436019 -0.305327 -0.518910
3791.375096 0.692163 0.378300 -0.532113 0.667929 -0.437189 -0.307416 -0.517911
3791.407877 0.687649 0.391238 -0.539605 0.667108 -0.439267 -0.309169 -0.516165
3791.442788 0.688350 0.406123 -0.544277 0.666568 -0.441078 -0.310526 -0.514501
3791.472293 0.695546 0.406834 -0.530635 0.666252 -0.442236 -0.311730 -0.513187
3791.506700 0.701281 0.399454 -0.542906 0.665928 -0.443598 -0.312598 -0.511901
3791.541793 0.715353 0.395579 -0.547893 0.665627 -0.445014 -0.312929 -0.510861
3791.571632 0.715861 0.407779 -0.557317 0.665259 -0.446300 -0.312904 -0.510233
3791.606221 0.724949 0.415926 -0.566733 0.664760 -0.447533 -0.312803 -0.509866
3791.641008 0.733599 0.410357 -0.577898 0.664260 -0.448822 -0.312666 -0.509468
3791.671086 0.735556 0.424304 -0.572861 0.663638 -0.450181 -0.312630 -0.509102
3791.705122 0.750266 0.424457 -0.574707 0.662861 -0.451839 -0.312618 -0.508652
3791.736900 0.764423 0.420654 -0.574836 0.662406 -0.453405 -0.312159 -0.508132
3791.771044 0.771336 0.426883 -0.586162 0.662000 -0.455069 -0.311136 -0.507802
3791.805179 0.769602 0.427298 -0.600880 0.661414 -0.457285 -0.308751 -0.508030
3791.839593 0.769561 0.442064 -0.603264 0.660803 -0.460723 -0.305388 -0.507753
3791.872216 0.768961 0.454200 -0.612367 0.659920 -0.464188 -0.300519 -0.508648
3791.902985 0.771611 0.468893 -0.616202 0.659132 -0.467914 -0.296432 -0.508654
3791.936678 0.770270 0.481664 -0.624746 0.658539 -0.471948 -0.291202 -0.508716
3791.970421 0.768251 0.467518 -0.618898 0.657752 -0.475621 -0.286675 -0.508885
3792.005381 0.770016 0.481604 -0.624970 0.657418 -0.478245 -0.281014 -0.510014
3792.039994 0.773541 0.475844 -0.638854 0.656927 -0.480744 -0.276945 -0.510523
3792.075171 0.780711 0.468766 -0.650554 0.656807 -0.482479 -0.272865 -0.511237
3792.108225 0.780401 0.483635 -0.654703 0.657149 -0.484160 -0.268094 -0.511733
3792.137675 0.779985 0.475103 -0.667565 0.657814 -0.485010 -0.262313 -0.513068
3792.169566 0.782011 0.470343 -0.682112 0.657637 -0.486512 -0.257778 -0.514169
3792.203491 0.782893 0.465163 -0.696630 0.657429 -0.488073 -0.252763 -0.515445
3792.237491 0.787414 0.463384 -0.711286 0.657447 -0.489943 -0.247567 -0.516168
3792.271471 0.780389 0.463204 -0.697337 0.657361 -0.491792 -0.242156 -0.517085
3792.307365 0.781382 0.461007 -0.713610 0.656988 -0.493594 -0.235818 -0.518769
3792.337745 0.780575 0.461618 -0.730910 0.656583 -0.495433 -0.229595 -0.520318
3792.371823 0.785820 0.458026 -0.747311 0.656075 -0.497973 -0.222371 -0.521670
3792.406097 0.791911 0.453177 -0.763232 0.655128 -0.501173 -0.214582 -0.523056
3792.436895 0.799561 0.446252 -0.778265 0.654088 -0.504558 -0.207650 -0.523900
3792.471290 0.804258 0.440939 -0.795539 0.652741 -0.508603 -0.199621 -0.524788
3792.504418 0.808185 0.437207 -0.813469 0.651280 -0.512642 -0.192137 -0.525467
3792.539033 0.812490 0.453710 -0.821614 0.650743 -0.517541 -0.183527 -0.524407
3792.574061 0.816117 0.448917 -0.839697 0.649608 -0.521622 -0.176464 -0.524194
3792.603803 0.823928 0.464595 -0.847899 0.649182 -0.525216 -0.170755 -0.523024
3792.638538 0.830455 0.458340 -0.865372 0.648898 -0.527699 -0.165779 -0.522478
3792.674825 0.836742 0.453646 -0.883566 0.649682 -0.528624 -0.159824 -0.522424
3792.704441 0.840476 0.451392 -0.903060 0.650129 -0.528884 -0.157739 -0.522237
3792.738149 0.850687 0.444385 -0.918734 0.650918 -0.528061 -0.157000 -0.522310
3792.773024 0.859656 0.462117 -0.916694 0.651956 -0.526735 -0.156768 -0.522424
3792.808058 0.872364 0.476809 -0.921354 0.653258 -0.524691 -0.157449 -0.522650
3792.837808 0.883523 0.489858 -0.932079 0.654739 -0.522908 -0.158342 -0.522313
3792.873225 0.890200 0.505572 -0.943343 0.656083 -0.520606 -0.159886 -0.522457
3792.903573 0.892178 0.522684 -0.954499 0.657314 -0.518530 -0.161821 -0.522379
3792.940201 0.897613 0.540992 -0.962216 0.658980 -0.516779 -0.163889 -0.521368
3792.970235 0.903197 0.559478 -0.969732 0.660226 -0.515600 -0.165620 -0.520411
3793.004752 0.909945 0.577647 -0.977619 0.661365 -0.514716 -0.167756 -0.519154
3793.038866 0.915926 0.597306 -0.982209 0.662270 -0.513745 -0.169583 -0.518368
3793.074432 0.913039 0.577063 -0.976227 0.663126 -0.512884 -0.171261 -0.517575
3793.105493 0.924625 0.590541 -0.988708 0.663796 -0.512370 -0.172441 -0.516832
3793.140822 0.910028 0.574613 -0.990919 0.664417 -0.512525 -0.172839 -0.515747
3793.170041 0.908448 0.594703 -0.982823 0.664669 -0.513392 -0.172668 -0.514616
3793.207542 0.926589 0.590255 -0.993904 0.664662 -0.515481 -0.171835 -0.512812
3793.236784 0.933131 0.583665 -1.013535 0.664671 -0.517010 -0.170770 -0.511616
3793.271035 0.937388 0.603009 -1.022442 0.664592 -0.518904 -0.169009 -0.510383
3793.305233 0.946075 0.622728 -1.025149 0.664546 -0.520975 -0.166127 -0.509280
3793.339435 0.953105 0.640280 -1.035310 0.664476 -0.522852 -0.163194 -0.508395
3793.374398 0.956809 0.654717 -1.050698 0.664342 -0.524658 -0.160788 -0.507474
3793.408402 0.956543 0.645560 -1.070064 0.663935 -0.526659 -0.158766 -0.506571
3793.435314 0.954569 0.643166 -1.091262 0.663590 -0.528369 -0.156670 -0.505894
3793.472173 0.958763 0.638568 -1.111820 0.663315 -0.530541 -0.154469 -0.504657
3793.506327 0.945117 0.627258 -1.099613 0.663111 -0.532734 -0.152248 -0.503288
3793.536653 0.938537 0.610312 -1.087730 0.663053 -0.534379 -0.150102 -0.502264
3793.570941 0.947479 0.615359 -1.068350 0.662595 -0.535936 -0.147651 -0.501935
3793.607207 0.952922 0.610822 -1.089292 0.662583 -0.537500 -0.145044 -0.501039
3793.636733 0.960892 0.631350 -1.092976 0.662820 -0.538920 -0.141994 -0.500073
3793.670840 0.971725 0.640430 -1.110258 0.663057 -0.540503 -0.138310 -0.499081
3793.705320 0.966516 0.637170 -1.131854 0.663522 -0.542252 -0.134537 -0.497596
3793.739443 0.967942 0.652559 -1.148239 0.663939 -0.543995 -0.131480 -0.495951
3793.771803 0.969515 0.648429 -1.170577 0.664024 -0.545489 -0.129126 -0.494813
3793.807155 0.966416 0.649413 -1.147742 0.664098 -0.547101 -0.126655 -0.493572
3793.838346 0.975535 0.652844 -1.126741 0.664366 -0.548334 -0.123644 -0.492606
3793.874186 0.987850 0.671724 -1.132935 0.664533 -0.549833 -0.121430 -0.491257
3793.903843 0.997540 0.680267 -1.152419 0.664710 -0.550784 -0.120040 -0.490295
3793.937488 1.009954 0.699166 -1.158350 0.665001 -0.551716 -0.118877 -0.489133
3793.972488 1.022248 0.700847 -1.138539 0.664964 -0.552075 -0.117857 -0.489025
3794.004685 1.032348 0.721759 -1.141211 0.665198 -0.552020 -0.117364 -0.488889
3794.039448 1.039910 0.740300 -1.153275 0.665280 -0.552059 -0.117354 -0.488734
3794.069413 1.034284 0.724890 -1.169928 0.665223 -0.551968 -0.117823 -0.488803
3794.104083 1.046078 0.745060 -1.170668 0.664930 -0.551967 -0.119161 -0.488878
3794.141435 1.051133 0.760020 -1.187905 0.664536 -0.551759 -0.121489 -0.489075
3794.172259 1.049638 0.752265 -1.165779 0.664209 -0.551589 -0.124277 -0.489011
3794.207234 1.061096 0.772879 -1.164789 0.663671 -0.551934 -0.128348 -0.488300
3794.235995 1.067946 0.789255 -1.180402 0.662992 -0.552366 -0.131991 -0.487762
3794.270552 1.072134 0.779655 -1.201967 0.661898 -0.552786 -0.136784 -0.487451
3794.308097 1.080072 0.785980 -1.179551 0.661314 -0.552181 -0.141128 -0.487691
3794.335129 1.075026 0.793573 -1.156030 0.661071 -0.551055 -0.144760 -0.488230
3794.369793 1.067076 0.772818 -1.142928 0.660866 -0.549016 -0.150437 -0.489087
3794.403723 1.064491 0.776595 -1.117213 0.661136 -0.547375 -0.156090 -0.488790
3794.437052 1.061370 0.783039 -1.091971 0.661350 -0.546171 -0.161214 -0.488184
3794.471230 1.062429 0.804431 -1.107943 0.660738 -0.545252 -0.166878 -0.488137
3794.506153 1.060211 0.828130 -1.120990 0.659929 -0.544572 -0.172456 -0.488050
3794.535936 1.063331 0.807476 -1.102716 0.659235 -0.543821 -0.176905 -0.488234
3794.570619 1.070098 0.799349 -1.129053 0.658785 -0.543058 -0.181254 -0.488096
3794.605802 1.072700 0.775189 -1.114098 0.657888 -0.542305 -0.185815 -0.488428
3794.640597 1.077045 0.800849 -1.126646 0.656949 -0.541395 -0.190095 -0.489054
3794.669477 1.078994 0.809138 -1.098753 0.656487 -0.540776 -0.193357 -0.489080
3794.703174 1.082882 0.787195 -1.079544 0.655049 -0.539817 -0.197875 -0.490259
3794.736938 1.075346 0.778382 -1.106937 0.654322 -0.538736 -0.201429 -0.490970
3794.771165 1.083154 0.802071 -1.124216 0.653407 -0.537414 -0.205415 -0.491986
3794.805467 1.077997 0.778701 -1.104692 0.652355 -0.535811 -0.210138 -0.493135
3794.839922 1.081994 0.766196 -1.132833 0.652257 -0.533544 -0.216224 -0.493092
3794.870539 1.070281 0.766195 -1.104074 0.653381 -0.529475 -0.224551 -0.492266
3794.904897 1.059834 0.768486 -1.074922 0.657104 -0.519490 -0.240705 -0.490311
3794.939926 1.069939 0.792988 -1.091103 0.663636 -0.501001 -0.265716 -0.487831
3794.969637 1.075858 0.815473 -1.111685 0.672004 -0.474073 -0.296724 -0.485408
3795.006906 1.061117 0.788523 -1.107138 0.683742 -0.428393 -0.346748 -0.478271
3795.035159 1.061429 0.757690 -1.110807 0.691503 -0.377094 -0.396842 -0.471318
3795.068980 1.092143 0.754316 -1.113885 0.703876 -0.294946 -0.466471 -0.447181
3795.103226 1.102699 0.732712 -1.094236 0.711872 -0.220906 -0.519626 -0.417645
3795.136858 1.111260 0.720497 -1.121472 0.703963 -0.143026 -0.574606 -0.392182
3795.170220 1.113965 0.693534 -1.106308 0.690078 -0.071693 -0.619508 -0.367236
3795.204144 1.085693 0.699170 -1.094769 -0.663289 0.011106 0.667565 0.338056
