# timestamp tx ty tz qx qy qz qw
14048.145163 -0.077106 0.007407 0.241286 -0.423269 0.247545 0.322477 0.809675
14048.177956 -0.111719 0.004085 0.260206 -0.423844 0.245578 0.324605 0.809123
14048.207400 -0.149621 0.005320 0.268224 -0.425110 0.243498 0.326301 0.808404
14048.241695 -0.179092 -0.002296 0.291284 -0.427288 0.239884 0.328829 0.807311
14048.276750 -0.209912 -0.003842 0.314738 -0.430114 0.234259 0.331592 0.806332
14048.306423 -0.233011 -0.025987 0.338043 -0.433032 0.227502 0.333934 0.805738
14048.341054 -0.231851 0.005619 0.362553 -0.435450 0.219571 0.336636 0.805511
14048.373687 -0.224376 0.039726 0.382680 -0.436552 0.213674 0.338200 0.805845
14048.407650 -0.222477 0.074540 0.403866 -0.437732 0.210174 0.338311 0.806079
14048.441888 -0.182640 0.089261 0.401354 -0.439824 0.212299 0.335058 0.805742
14048.476011 -0.190141 0.045874 0.399065 -0.442560 0.216383 0.331071 0.804805
14048.507984 -0.177295 0.008673 0.421220 -0.444207 0.220024 0.327439 0.804397
14048.543920 -0.168757 -0.028290 0.445728 -0.442839 0.221331 0.324460 0.805997
14048.573763 -0.140012 -0.062063 0.454270 -0.440116 0.218343 0.325101 0.808043
14048.607414 -0.128132 -0.036575 0.418929 -0.436728 0.213645 0.326620 0.810521
14048.640192 -0.138125 -0.081222 0.425888 -0.433782 0.209247 0.329071 0.812257
14048.674147 -0.149218 -0.125338 0.434397 -0.432417 0.205040 0.331762 0.812962
14048.709192 -0.157905 -0.165833 0.413749 -0.432463 0.200739 0.334352 0.812950
14048.741920 -0.158123 -0.211948 0.409871 -0.433740 0.197720 0.336050 0.812310
14048.777717 -0.195036 -0.213084 0.437761 -0.436577 0.196592 0.336226 0.810989
14048.805166 -0.187368 -0.188165 0.475996 -0.439056 0.196108 0.334909 0.810313
14048.839931 -0.200246 -0.160316 0.510641 -0.441326 0.197706 0.332342 0.809748
14048.874381 -0.180562 -0.196947 0.528789 -0.441258 0.200040 0.329541 0.810357
14048.908558 -0.164781 -0.236426 0.544633 -0.439911 0.201051 0.328028 0.811452
14048.941131 -0.126163 -0.245964 0.566458 -0.437716 0.199679 0.327915 0.813022
14048.975623 -0.113478 -0.204582 0.580070 -0.435728 0.196455 0.328173 0.814769
14049.010188 -0.139345 -0.241856 0.580514 -0.435723 0.193244 0.327722 0.815721
14049.044201 -0.157143 -0.283582 0.579648 -0.436829 0.190935 0.326794 0.816045
14049.073641 -0.115779 -0.265474 0.575204 -0.438039 0.190197 0.325576 0.816056
14049.107951 -0.123661 -0.236615 0.609317 -0.438757 0.188679 0.324177 0.816579
14049.142040 -0.093851 -0.206280 0.620940 -0.439087 0.185222 0.323740 0.817366
14049.176588 -0.104737 -0.247853 0.622591 -0.439788 0.179305 0.324907 0.817846
14049.207338 -0.077873 -0.215086 0.615229 -0.441239 0.171499 0.326177 0.818233
14049.238528 -0.079707 -0.180462 0.640672 -0.442178 0.162872 0.327368 0.819013
14049.272154 -0.082687 -0.144900 0.664672 -0.441403 0.154279 0.328553 0.820618
14049.305797 -0.090107 -0.113002 0.694191 -0.438772 0.147411 0.329132 0.823056
14049.339461 -0.089584 -0.071970 0.713444 -0.435071 0.142234 0.328826 0.826049
14049.373645 -0.089419 -0.031243 0.733341 -0.431786 0.140864 0.326798 0.828807
14049.407289 -0.079573 0.012681 0.738670 -0.430814 0.146184 0.321832 0.830333
14049.441324 -0.083452 -0.028806 0.759179 -0.430577 0.155262 0.314706 0.831539
14049.476207 -0.092447 -0.075729 0.761192 -0.429117 0.160530 0.309148 0.833377
14049.507437 -0.082933 -0.039227 0.731801 -0.425315 0.160046 0.307717 0.835944
14049.543842 -0.061171 -0.004697 0.706884 -0.419307 0.156108 0.309183 0.839177
14049.578220 -0.049309 -0.049071 0.720188 -0.414764 0.151196 0.311740 0.841385
14049.610134 -0.045141 -0.095519 0.730772 -0.410488 0.146458 0.313391 0.843703
14049.639419 -0.035496 -0.052938 0.711262 -0.405382 0.143211 0.313282 0.846765
14049.673052 -0.043674 -0.026644 0.750358 -0.398170 0.141824 0.312021 0.850876
14049.707046 -0.014015 -0.063731 0.755983 -0.388840 0.142132 0.310001 0.855863
14049.741212 -0.018501 -0.041824 0.799856 -0.378976 0.143688 0.308123 0.860692
14049.777042 0.012536 -0.011418 0.823405 -0.367826 0.144340 0.304854 0.866565
14049.806828 -0.034303 -0.027469 0.821251 -0.359445 0.145575 0.302730 0.870610
14049.841109 -0.045902 0.013957 0.846275 -0.350779 0.147439 0.300693 0.874528
14049.875745 -0.058674 -0.008226 0.802843 -0.343429 0.149693 0.298122 0.877936
14049.908740 -0.037440 0.016207 0.841490 -0.337095 0.150867 0.294545 0.881391
14049.937985 -0.026266 0.059047 0.865602 -0.331706 0.151141 0.292119 0.884191
14049.973706 -0.021995 0.102282 0.891174 -0.324754 0.150753 0.289205 0.887789
14050.007949 -0.030624 0.054493 0.878242 -0.317343 0.148986 0.287207 0.891408
14050.042242 -0.025617 0.008580 0.858431 -0.305793 0.144015 0.285501 0.896794
14050.076863 -0.039954 0.038938 0.895826 -0.289138 0.138791 0.280896 0.904563
14050.106550 -0.039989 -0.007641 0.914693 -0.270636 0.136326 0.271618 0.913452
14050.142988 -0.024508 0.033147 0.889747 -0.247678 0.136983 0.266143 0.921444
14050.173692 -0.012329 -0.001250 0.855191 -0.227606 0.134817 0.263957 0.927549
14050.208236 0.002654 -0.048039 0.844618 -0.210281 0.128323 0.261824 0.933147
14050.239141 0.025929 -0.007622 0.825902 -0.194301 0.121493 0.260815 0.937796
14050.273386 0.017638 0.035740 0.849912 -0.182854 0.114632 0.262365 0.940526
14050.308834 0.028710 -0.012692 0.842347 -0.176452 0.108562 0.263652 0.942107
14050.343355 0.030739 -0.059514 0.826230 -0.173074 0.102292 0.264788 0.943117
14050.373017 0.026735 -0.100632 0.799107 -0.170993 0.097858 0.264920 0.943929
14050.409370 0.029475 -0.141800 0.772226 -0.169051 0.093909 0.265184 0.944606
14050.438932 0.029703 -0.098911 0.795453 -0.166711 0.091821 0.264595 0.945392
14050.472900 0.042907 -0.053558 0.788931 -0.162651 0.089532 0.263614 0.946592
14050.507764 0.029709 -0.020876 0.819612 -0.156706 0.086033 0.262604 0.948199
14050.542135 0.038148 -0.066104 0.813287 -0.151421 0.083590 0.261120 0.949685
14050.576378 0.037609 -0.024947 0.833772 -0.147925 0.083817 0.259110 0.950765
14050.606579 0.055298 0.005142 0.804724 -0.145251 0.085362 0.256297 0.951802
14050.640551 0.073615 0.035207 0.832559 -0.141096 0.086997 0.252034 0.953416
14050.675234 0.086812 0.076207 0.819947 -0.138052 0.086774 0.249557 0.954533
14050.709634 0.121439 0.083988 0.847418 -0.135446 0.087463 0.244599 0.956125
14050.740409 0.153769 0.055094 0.858996 -0.134315 0.090277 0.240236 0.957129
14050.776240 0.171595 0.080577 0.890652 -0.132002 0.093460 0.236612 0.958048
14050.806626 0.173486 0.117218 0.915362 -0.125331 0.093713 0.233669 0.959640
14050.841001 0.176888 0.144885 0.949491 -0.118489 0.092081 0.232040 0.961061
14050.875294 0.202954 0.179204 0.955812 -0.111403 0.088216 0.231808 0.962327
14050.909591 0.215249 0.139004 0.948333 -0.108366 0.084476 0.233869 0.962510
14050.939646 0.223007 0.098885 0.938003 -0.108043 0.082509 0.235241 0.962383
14050.976032 0.186173 0.099972 0.958461 -0.107672 0.081076 0.235708 0.962432
14051.004278 0.158838 0.086271 0.987471 -0.106984 0.079762 0.234959 0.962801
14051.038226 0.187487 0.112364 0.970891 -0.104073 0.078234 0.234918 0.963256
14051.076506 0.152167 0.104273 0.992420 -0.099567 0.077374 0.233867 0.964057
14051.105871 0.169795 0.066224 0.988170 -0.095198 0.076846 0.231991 0.964993
14051.141241 0.196177 0.063717 0.955396 -0.087089 0.076007 0.228240 0.966719
14051.173217 0.184786 0.067642 0.996359 -0.078834 0.076518 0.222743 0.968667
14051.209470 0.160662 0.069929 1.032726 -0.068685 0.079224 0.215142 0.970938
14051.237306 0.193328 0.064248 1.003445 -0.061786 0.082360 0.211510 0.971938
14051.271031 0.235012 0.077434 0.996714 -0.053243 0.086012 0.207353 0.973022
14051.307837 0.238023 0.054792 0.958833 -0.046070 0.089932 0.202775 0.973998
14051.338220 0.278874 0.039905 0.950691 -0.042594 0.091061 0.199546 0.974718
14051.372680 0.305473 0.048262 0.984343 -0.040720 0.093723 0.194438 0.975578
14051.407857 0.329030 0.068144 1.013889 -0.039463 0.098743 0.189536 0.976099
14051.438349 0.333762 0.032426 0.992018 -0.035575 0.100916 0.187469 0.976425
14051.472591 0.374499 0.040463 0.998549 -0.029171 0.098898 0.187300 0.976876
14051.504626 0.385198 0.079021 1.011189 -0.023216 0.095462 0.187707 0.977299
14051.538449 0.405433 0.115775 1.011971 -0.017563 0.091393 0.187631 0.977821
14051.575215 0.409122 0.076381 0.997992 -0.014582 0.088312 0.187851 0.978111
14051.609565 0.416473 0.099085 1.032509 -0.012872 0.087100 0.186807 0.978443
14051.641962 0.392719 0.078283 1.059403 -0.010626 0.086371 0.185197 0.978841
14051.670944 0.420140 0.086411 1.030788 -0.007356 0.086649 0.183095 0.979242
14051.705065 0.447621 0.102816 1.007943 -0.000408 0.088659 0.179415 0.979770
14051.738656 0.471276 0.116645 0.980593 0.006315 0.090237 0.176910 0.980061
14051.772269 0.470045 0.106208 0.943332 0.013576 0.092180 0.173078 0.980491
14051.806236 0.476433 0.092904 0.907541 0.020042 0.094980 0.169167 0.980795
14051.838041 0.474210 0.110225 0.942093 0.023901 0.098749 0.166277 0.980831
14051.872365 0.460611 0.076513 0.954591 0.025682 0.102325 0.164158 0.980776
14051.908189 0.450033 0.048066 0.931000 0.026171 0.107097 0.160013 0.980939
14051.939791 0.451271 0.016306 0.909381 0.027233 0.109275 0.156735 0.981199
14051.975830 0.466369 -0.013482 0.890345 0.029926 0.111822 0.150852 0.981756
14052.010539 0.501943 -0.013102 0.904904 0.033701 0.116860 0.144089 0.982062
14052.038167 0.467379 -0.016499 0.888390 0.039748 0.121551 0.139723 0.981898
14052.071897 0.503898 -0.015224 0.903628 0.051909 0.125782 0.135387 0.981404
14052.105502 0.531205 -0.025513 0.874154 0.070756 0.128300 0.129539 0.980690
14052.139690 0.498322 -0.040838 0.895244 0.098238 0.133521 0.122142 0.978572
14052.173826 0.528068 -0.024691 0.870438 0.130739 0.141912 0.113669 0.974601
14052.205346 0.553458 -0.011972 0.839542 0.163755 0.155409 0.104083 0.968607
14052.239946 0.585248 0.008017 0.820813 0.203034 0.175656 0.091080 0.958972
14052.274922 0.619549 0.025117 0.803727 0.245680 0.197172 0.077883 0.945885
14052.305107 0.651268 0.042622 0.782551 0.282692 0.215243 0.066524 0.932379
14052.339160 0.682615 0.064758 0.765573 0.321042 0.233488 0.051983 0.916359
14052.375455 0.710096 0.085694 0.741531 0.355315 0.248666 0.037374 0.900289
14052.404877 0.740010 0.107913 0.721578 0.378866 0.254974 0.029179 0.889156
14052.438729 0.772302 0.134907 0.717690 0.400423 0.258170 0.021785 0.878940
14052.472540 0.797612 0.163730 0.699935 0.413248 0.257326 0.017143 0.873336
14052.506624 0.810528 0.186371 0.666661 0.417757 0.256157 0.012600 0.871610
14052.540606 0.831699 0.207349 0.636688 0.419427 0.252888 0.007810 0.871819
14052.575238 0.816039 0.207668 0.597554 0.420747 0.249481 0.004485 0.872188
14052.609373 0.821333 0.234422 0.565662 0.421663 0.246920 0.001032 0.872485
14052.643217 0.813198 0.250833 0.528450 0.423420 0.245049 -0.001344 0.872161
14052.670109 0.850611 0.268016 0.533478 0.425531 0.243740 -0.002069 0.871498
14052.704522 0.880552 0.244427 0.523788 0.427367 0.243030 -0.002754 0.870796
14052.742354 0.902593 0.258984 0.497274 0.428129 0.243800 -0.001093 0.870210
14052.771696 0.920710 0.275467 0.525048 0.426460 0.244037 0.000470 0.870964
14052.805946 0.904773 0.251701 0.547261 0.423857 0.244463 0.000114 0.872114
14052.840921 0.883724 0.224811 0.552615 0.423815 0.244045 -0.002150 0.872249
14052.875344 0.859236 0.202077 0.554416 0.427294 0.244533 -0.004102 0.870406
14052.905994 0.844051 0.218206 0.529590 0.431423 0.245525 -0.004755 0.868084
14052.942396 0.818078 0.227247 0.511236 0.435539 0.248128 -0.004690 0.865284
14052.971391 0.800132 0.199898 0.516047 0.437303 0.250629 -0.004020 0.863675
14053.005052 0.783577 0.219137 0.495440 0.439125 0.251980 -0.004300 0.862356
14053.038829 0.777439 0.239467 0.470897 0.441941 0.252077 -0.006359 0.860874
14053.073108 0.770758 0.262302 0.449526 0.445981 0.252139 -0.009709 0.858739
14053.107506 0.771168 0.292292 0.440433 0.450688 0.253409 -0.011448 0.855881
14053.141773 0.769791 0.315945 0.421095 0.455043 0.255989 -0.009751 0.852825
14053.171160 0.790780 0.298278 0.433446 0.457801 0.258636 -0.007298 0.850572
14053.205054 0.770401 0.278150 0.424589 0.459428 0.261847 -0.002855 0.848737
14053.239350 0.754909 0.252806 0.428276 0.462340 0.263462 0.002290 0.846655
14053.275214 0.743584 0.226230 0.436106 0.464986 0.265544 0.008120 0.844517
14053.303252 0.730295 0.200164 0.441698 0.465260 0.267698 0.012346 0.843634
14053.337195 0.719494 0.175564 0.454085 0.465666 0.268222 0.015658 0.843189
14053.371248 0.717756 0.151228 0.470655 0.466485 0.266871 0.016246 0.843153
14053.405919 0.716513 0.122571 0.464705 0.467006 0.264790 0.015759 0.843530
14053.438915 0.690703 0.117841 0.452406 0.468509 0.261624 0.012934 0.843733
14053.473774 0.669741 0.101563 0.440770 0.470474 0.258610 0.006688 0.843641
14053.508802 0.652046 0.082818 0.427530 0.472377 0.259625 -0.002002 0.842289
14053.539097 0.668750 0.076377 0.450718 0.475000 0.262146 -0.012019 0.839946
14053.575347 0.659547 0.059972 0.428260 0.480554 0.262901 -0.024733 0.836265
14053.607559 0.643297 0.047802 0.407140 0.486603 0.262264 -0.034086 0.832631
14053.639331 0.661355 0.069489 0.399277 0.492393 0.261431 -0.040102 0.829213
14053.673642 0.686269 0.084801 0.395457 0.496891 0.259872 -0.044057 0.826816
14053.708565 0.669237 0.065253 0.409513 0.500003 0.258076 -0.048116 0.825275
14053.741236 0.689202 0.082814 0.396752 0.502143 0.256931 -0.054497 0.823935
14053.770860 0.664548 0.067486 0.401954 0.503315 0.257309 -0.060281 0.822698
14053.804887 0.659481 0.044909 0.383987 0.505637 0.256944 -0.066037 0.820945
14053.841314 0.642405 0.034741 0.362896 0.510155 0.258310 -0.072273 0.817187
14053.871468 0.629986 0.030288 0.337921 0.513749 0.260761 -0.076080 0.813805
14053.905477 0.644698 0.024823 0.361188 0.518155 0.264245 -0.081741 0.809326
14053.940857 0.666643 0.014356 0.372736 0.522505 0.267960 -0.087942 0.804644
14053.975294 0.644965 0.028550 0.371993 0.525542 0.270456 -0.090864 0.801500
14054.005790 0.642360 0.051840 0.362408 0.526383 0.272156 -0.091683 0.800279
14054.040517 0.648746 0.071490 0.348176 0.525896 0.272857 -0.092368 0.800282
14054.075445 0.660588 0.082410 0.367410 0.524573 0.272328 -0.093303 0.801221
14054.109023 0.673133 0.102395 0.358887 0.522280 0.272508 -0.092706 0.802726
14054.136430 0.689589 0.121204 0.356682 0.519615 0.272791 -0.090825 0.804572
14054.170956 0.699794 0.139959 0.344597 0.516471 0.273011 -0.090167 0.806593
14054.204841 0.699851 0.149548 0.366440 0.514511 0.274266 -0.089874 0.807453
14054.239401 0.699448 0.126059 0.367432 0.509192 0.276057 -0.090367 0.810154
14054.273533 0.702678 0.109838 0.384147 0.506616 0.275385 -0.094419 0.811534
14054.307931 0.688674 0.124678 0.372542 0.507358 0.272421 -0.099558 0.811457
14054.339855 0.675916 0.115685 0.355308 0.510234 0.270069 -0.105558 0.809680
14054.372159 0.662682 0.117799 0.337033 0.513269 0.269301 -0.110269 0.807386
14054.408420 0.679507 0.115566 0.351395 0.517064 0.269135 -0.114556 0.804418
14054.436801 0.675639 0.123010 0.330806 0.519065 0.269293 -0.116238 0.802833
14054.470784 0.677145 0.102973 0.340078 0.521870 0.269201 -0.119739 0.800528
14054.507226 0.690042 0.085940 0.344200 0.523859 0.268824 -0.122742 0.798899
14054.537082 0.672707 0.074187 0.348037 0.524389 0.270005 -0.125462 0.797730
14054.570911 0.669744 0.053414 0.344420 0.526113 0.269887 -0.130473 0.795829
14054.603540 0.656091 0.057145 0.329159 0.530285 0.269714 -0.133741 0.792569
14054.638231 0.649415 0.059846 0.310142 0.534967 0.271315 -0.137354 0.788246
14054.674326 0.642028 0.060869 0.291224 0.540368 0.272247 -0.143013 0.783219
14054.706482 0.636166 0.063673 0.271956 0.545469 0.272133 -0.148244 0.778736
14054.741505 0.631356 0.069588 0.253400 0.550343 0.273093 -0.153543 0.773929
14054.770620 0.623706 0.079831 0.238119 0.554305 0.274512 -0.157315 0.769832
14054.804830 0.619293 0.085805 0.219630 0.558334 0.276275 -0.160313 0.765660
14054.836569 0.613111 0.103865 0.213920 0.561574 0.278731 -0.160076 0.762443
14054.870243 0.609122 0.123011 0.210111 0.563262 0.280235 -0.157268 0.761230
14054.904187 0.615446 0.140628 0.203285 0.563810 0.280991 -0.152836 0.761448
14054.937895 0.627005 0.151285 0.215525 0.563990 0.280584 -0.148484 0.762325
14054.972227 0.639510 0.158882 0.229048 0.562034 0.281546 -0.143504 0.764367
14055.006365 0.653750 0.165485 0.241541 0.560356 0.282326 -0.140722 0.765827
14055.038710 0.663441 0.180515 0.232452 0.559937 0.284295 -0.139077 0.765705
14055.073864 0.680664 0.190533 0.232338 0.563336 0.285620 -0.139181 0.762694
14055.103448 0.699450 0.195443 0.227873 0.568440 0.285870 -0.140635 0.758536
14055.137746 0.717391 0.187609 0.231579 0.574315 0.288563 -0.143092 0.752608
14055.174780 0.701988 0.196161 0.222274 0.580739 0.292294 -0.146158 0.745617
14055.203662 0.719088 0.205396 0.217881 0.586041 0.294078 -0.148604 0.740264
14055.237677 0.705228 0.218042 0.211177 0.592495 0.296290 -0.152236 0.733475
14055.272382 0.700005 0.235252 0.203066 0.598724 0.299263 -0.154793 0.726643
14055.307314 0.687269 0.222257 0.210693 0.603144 0.302529 -0.157845 0.720956
14055.340169 0.684620 0.212648 0.193896 0.605452 0.302770 -0.161578 0.718088
14055.374352 0.694595 0.228804 0.190944 0.610733 0.302142 -0.166244 0.712797
14055.403951 0.698620 0.246947 0.188018 0.615453 0.300686 -0.170336 0.708372
14055.440479 0.703339 0.264760 0.191810 0.621718 0.298932 -0.174646 0.702570
14055.471151 0.700775 0.260959 0.173564 0.623759 0.298292 -0.177223 0.700384
14055.505269 0.701162 0.279758 0.174164 0.628446 0.297621 -0.177660 0.696357
14055.539395 0.707227 0.263334 0.168733 0.631981 0.297752 -0.177123 0.693232
14055.573871 0.723580 0.256395 0.169239 0.635496 0.299059 -0.175558 0.689846
14055.604095 0.714196 0.241625 0.166133 0.637342 0.301217 -0.173002 0.687847
14055.638228 0.697298 0.240091 0.159195 0.638554 0.304283 -0.169032 0.686359
14055.673221 0.689645 0.222910 0.159630 0.637831 0.308752 -0.165468 0.685904
14055.707557 0.688343 0.203952 0.162482 0.637096 0.312424 -0.162959 0.685524
14055.736615 0.681923 0.185627 0.160370 0.637446 0.315119 -0.161985 0.684196
14055.770624 0.698029 0.184446 0.170784 0.639603 0.316827 -0.162548 0.681253
14055.804198 0.695659 0.167380 0.163229 0.642390 0.317670 -0.164957 0.677650
14055.836163 0.688462 0.155538 0.151229 0.643806 0.317989 -0.166589 0.675755
14055.870464 0.705148 0.150374 0.154508 0.642997 0.318784 -0.169718 0.675372
