# timestamp tx ty tz qx qy qz qw
12084.402599 4.118912 2.523452 -0.803594 -0.082664 0.648147 -0.178266 0.735727
12084.432918 4.128772 2.540281 -0.782977 -0.079004 0.646551 -0.178895 0.737379
12084.467123 4.125434 2.557294 -0.760508 -0.075293 0.645506 -0.181115 0.738140
12084.501129 4.110576 2.577434 -0.747125 -0.072048 0.645982 -0.183481 0.737462
12084.532136 4.130750 2.576773 -0.727173 -0.068433 0.646192 -0.183740 0.737558
12084.565866 4.151570 2.570432 -0.745388 -0.063578 0.646261 -0.181866 0.738397
12084.599794 4.156429 2.556308 -0.768837 -0.060762 0.646151 -0.180321 0.739109
12084.633414 4.172908 2.552380 -0.747406 -0.059647 0.645244 -0.178416 0.740453
12084.668593 4.170134 2.545088 -0.773587 -0.059467 0.644121 -0.176317 0.741946
12084.703327 4.195787 2.539184 -0.766284 -0.060373 0.643809 -0.171622 0.743244
12084.733343 4.221077 2.540390 -0.753964 -0.063171 0.643753 -0.168213 0.743838
12084.767741 4.249804 2.542473 -0.748059 -0.067312 0.643463 -0.163601 0.744755
12084.798648 4.275253 2.543255 -0.732018 -0.071070 0.643250 -0.160792 0.745201
12084.832270 4.301788 2.537986 -0.718601 -0.074248 0.643776 -0.157397 0.745161
12084.866276 4.326945 2.543855 -0.702476 -0.076973 0.645330 -0.153874 0.744276
12084.899902 4.344054 2.545453 -0.676300 -0.079911 0.647459 -0.152269 0.742446
12084.933605 4.357974 2.574382 -0.679466 -0.080923 0.649393 -0.151751 0.740751
12084.968119 4.388088 2.565826 -0.671676 -0.082619 0.651005 -0.150529 0.739397
12085.002380 4.414210 2.570526 -0.653340 -0.083958 0.651704 -0.149396 0.738860
12085.037195 4.406830 2.553634 -0.679814 -0.085000 0.652037 -0.147626 0.738803
12085.066635 4.408539 2.549927 -0.711814 -0.086302 0.651795 -0.147048 0.738980
12085.103553 4.416431 2.527417 -0.733534 -0.088092 0.651507 -0.148160 0.738801
12085.133341 4.408000 2.538866 -0.704576 -0.088944 0.652440 -0.150856 0.737329
12085.167940 4.404813 2.508712 -0.696765 -0.087354 0.653805 -0.154696 0.735511
12085.199251 4.430843 2.518410 -0.709244 -0.083222 0.654975 -0.158193 0.734205
12085.234166 4.458636 2.508868 -0.717234 -0.078665 0.655707 -0.160630 0.733525
12085.268461 4.463863 2.484363 -0.734543 -0.075327 0.655207 -0.162634 0.733880
12085.303322 4.459649 2.462577 -0.755024 -0.072790 0.654549 -0.164860 0.734227
12085.333034 4.454494 2.437937 -0.771512 -0.071371 0.654686 -0.166948 0.733771
12085.364534 4.478889 2.425280 -0.783132 -0.070156 0.655802 -0.168830 0.732460
12085.398781 4.469016 2.400288 -0.795273 -0.069228 0.657453 -0.169668 0.730873
12085.432688 4.443989 2.386804 -0.796847 -0.067802 0.659098 -0.169752 0.729504
12085.466330 4.471187 2.387364 -0.799339 -0.066647 0.660875 -0.169464 0.728069
12085.499902 4.451017 2.376795 -0.784918 -0.065398 0.662526 -0.170162 0.726518
12085.533526 4.475566 2.376992 -0.775011 -0.062210 0.664526 -0.170833 0.724811
12085.568781 4.484769 2.366922 -0.797699 -0.059903 0.666104 -0.173084 0.723021
12085.603260 4.507670 2.357642 -0.787752 -0.058038 0.667963 -0.175985 0.720754
12085.633661 4.519295 2.362816 -0.811153 -0.056934 0.669826 -0.177935 0.718631
12085.669681 4.529404 2.367226 -0.786908 -0.056300 0.671782 -0.179910 0.716360
12085.704301 4.533464 2.352191 -0.765298 -0.056062 0.673430 -0.180825 0.714599
12085.736244 4.558266 2.361788 -0.766810 -0.056179 0.674481 -0.180576 0.713661
12085.765244 4.559157 2.350699 -0.790758 -0.057004 0.675086 -0.179831 0.713211
12085.798841 4.578191 2.333399 -0.785553 -0.060011 0.676317 -0.179978 0.711760
12085.832544 4.602221 2.323885 -0.781001 -0.064280 0.679513 -0.181496 0.707947
12085.866482 4.605502 2.303929 -0.797724 -0.067828 0.683896 -0.181752 0.703315
12085.900126 4.627727 2.291586 -0.790587 -0.071715 0.686823 -0.178975 0.700784
12085.934549 4.634215 2.276904 -0.811845 -0.077318 0.689239 -0.174641 0.698908
12085.969500 4.642520 2.259696 -0.831224 -0.087913 0.690187 -0.168207 0.698298
12085.999554 4.665372 2.248414 -0.843917 -0.102079 0.689565 -0.160286 0.698848
12086.033758 4.660253 2.233092 -0.868586 -0.122847 0.688091 -0.148599 0.699541
12086.068437 4.646860 2.213032 -0.886150 -0.148423 0.684573 -0.133571 0.701063
12086.103276 4.638320 2.195305 -0.908616 -0.174839 0.679254 -0.116628 0.703167
12086.132819 4.622984 2.177881 -0.927407 -0.193855 0.673926 -0.103169 0.705407
12086.166421 4.619942 2.204025 -0.913296 -0.207348 0.671941 -0.091138 0.705121
12086.201362 4.647463 2.208761 -0.902711 -0.214478 0.672659 -0.081151 0.703522
12086.236260 4.667173 2.220146 -0.883378 -0.218572 0.674795 -0.074376 0.700961
12086.265795 4.684362 2.235365 -0.864279 -0.222852 0.676109 -0.071270 0.698666
12086.300121 4.713876 2.236270 -0.859809 -0.228677 0.677078 -0.068873 0.696080
12086.333165 4.740248 2.247224 -0.851069 -0.234921 0.677496 -0.066316 0.693840
12086.369266 4.713381 2.254613 -0.840324 -0.241470 0.677615 -0.063144 0.691768
12086.398144 4.684750 2.244557 -0.841626 -0.246606 0.677136 -0.060508 0.690660
12086.431815 4.655120 2.238238 -0.835438 -0.252464 0.676292 -0.057945 0.689589
12086.469628 4.686811 2.244027 -0.837124 -0.259164 0.676136 -0.056624 0.687363
12086.499353 4.720838 2.244574 -0.838944 -0.264361 0.677107 -0.055698 0.684498
12086.532279 4.688659 2.232638 -0.832519 -0.268690 0.678227 -0.053707 0.681858
12086.568266 4.684192 2.266820 -0.826112 -0.271679 0.678584 -0.052648 0.680399
12086.598285 4.683114 2.294512 -0.804139 -0.275105 0.677851 -0.051827 0.679816
12086.631901 4.648831 2.285062 -0.811373 -0.278671 0.676021 -0.050875 0.680257
12086.666520 4.683907 2.296077 -0.811160 -0.281576 0.674755 -0.049271 0.680436
12086.700931 4.651168 2.283388 -0.802160 -0.283822 0.674182 -0.046673 0.680254
12086.736168 4.686561 2.278486 -0.800458 -0.285821 0.674083 -0.044301 0.679674
12086.765998 4.722123 2.274792 -0.799356 -0.287576 0.674366 -0.042009 0.678797
12086.800120 4.690902 2.262268 -0.811519 -0.289178 0.674563 -0.039334 0.678081
12086.834820 4.723691 2.252108 -0.801461 -0.290643 0.675192 -0.037593 0.676926
12086.869072 4.754549 2.266312 -0.812667 -0.290610 0.677417 -0.035071 0.674850
12086.899240 4.754969 2.233728 -0.798858 -0.290584 0.678580 -0.033945 0.673749
12086.937283 4.751675 2.226865 -0.833198 -0.290519 0.680150 -0.033403 0.672220
12086.965571 4.740411 2.196412 -0.819963 -0.291209 0.680901 -0.033524 0.671154
12087.001125 4.765828 2.214035 -0.803757 -0.292333 0.681683 -0.034210 0.669835
12087.034502 4.738263 2.230465 -0.790609 -0.293286 0.682092 -0.034123 0.669007
12087.066541 4.763946 2.252330 -0.783645 -0.293822 0.682506 -0.033931 0.668358
12087.100644 4.784751 2.277158 -0.788791 -0.294006 0.681977 -0.033938 0.668817
12087.134720 4.799955 2.300833 -0.800986 -0.294663 0.680699 -0.033903 0.669831
12087.167919 4.820744 2.317316 -0.814731 -0.296475 0.680342 -0.034026 0.669388
12087.202659 4.849389 2.323788 -0.818632 -0.297505 0.681338 -0.034046 0.667915
12087.231610 4.876977 2.331021 -0.811142 -0.297667 0.681842 -0.033621 0.667350
12087.265635 4.904476 2.339425 -0.815088 -0.298062 0.680855 -0.032957 0.668213
12087.302250 4.882101 2.323339 -0.811676 -0.298476 0.677417 -0.032143 0.671554
12087.332120 4.862422 2.318187 -0.790973 -0.298666 0.674180 -0.030815 0.674781
12087.364813 4.849539 2.302633 -0.769489 -0.300059 0.671887 -0.027663 0.676584
12087.399048 4.875452 2.313990 -0.778275 -0.302227 0.670120 -0.024850 0.677481
12087.434358 4.904523 2.320696 -0.776649 -0.303195 0.669839 -0.021649 0.677436
12087.464605 4.933536 2.327223 -0.773745 -0.303193 0.669947 -0.019729 0.677389
12087.499142 4.924607 2.319742 -0.801260 -0.302550 0.671047 -0.019533 0.676593
12087.535978 4.942976 2.335153 -0.819088 -0.299241 0.673188 -0.019313 0.675944
12087.563750 4.968773 2.342695 -0.832143 -0.297689 0.673843 -0.019531 0.675970
12087.598688 4.977393 2.350386 -0.859698 -0.297514 0.672950 -0.021095 0.676889
12087.632279 4.971482 2.343394 -0.888140 -0.297270 0.672052 -0.022427 0.677845
12087.667691 4.974204 2.353582 -0.915825 -0.296813 0.671336 -0.024365 0.678688
12087.698003 4.997560 2.371233 -0.919350 -0.295994 0.671364 -0.025944 0.678958
12087.732349 4.984129 2.371894 -0.945071 -0.295439 0.671409 -0.027753 0.679085
12087.767029 4.987716 2.356936 -0.922005 -0.295300 0.670514 -0.029032 0.679975
12087.802212 5.008643 2.368756 -0.933388 -0.295449 0.669827 -0.029809 0.680554
12087.831765 5.026620 2.383608 -0.945778 -0.295242 0.670630 -0.031121 0.679794
12087.866563 5.048706 2.392624 -0.934546 -0.294357 0.671278 -0.032562 0.679469
12087.900665 5.073615 2.399910 -0.930814 -0.293247 0.670483 -0.034260 0.680651
12087.934827 5.068770 2.396322 -0.955140 -0.292307 0.668939 -0.035331 0.682517
12087.969347 5.069142 2.381150 -0.936674 -0.291976 0.667152 -0.035349 0.684403
12087.999309 5.059187 2.366417 -0.921242 -0.291797 0.666190 -0.034284 0.685470
12088.033427 5.046148 2.361351 -0.903069 -0.291925 0.665821 -0.033104 0.685832
12088.068245 5.068765 2.360539 -0.899953 -0.291580 0.666408 -0.031287 0.685495
12088.102270 5.090055 2.368629 -0.901719 -0.291070 0.666591 -0.029737 0.685602
12088.131189 5.111524 2.364619 -0.895021 -0.290624 0.667014 -0.030257 0.685357
12088.165469 5.114725 2.360775 -0.917311 -0.288445 0.668831 -0.032512 0.684403
12088.199769 5.119290 2.354923 -0.937735 -0.284671 0.671067 -0.035413 0.683650
12088.234634 5.139814 2.359220 -0.943439 -0.281647 0.672734 -0.038337 0.683107
12088.264748 5.161360 2.360349 -0.940847 -0.279587 0.673465 -0.040876 0.683085
12088.298630 5.182533 2.364618 -0.938461 -0.277231 0.674327 -0.044989 0.682937
12088.332242 5.160495 2.361664 -0.933221 -0.273793 0.675955 -0.048610 0.682466
12088.367764 5.162026 2.345127 -0.950969 -0.270535 0.677400 -0.050634 0.682185
12088.397630 5.161385 2.338633 -0.974383 -0.268797 0.677855 -0.052057 0.682313
12088.432083 5.137197 2.336536 -0.973211 -0.267911 0.676914 -0.053091 0.683515
12088.466742 5.156072 2.350026 -0.980463 -0.267716 0.675791 -0.053760 0.684650
12088.503023 5.173106 2.360065 -0.994600 -0.267602 0.676826 -0.054104 0.683644
12088.531443 5.187446 2.360482 -1.014222 -0.266520 0.678897 -0.054197 0.682004
12088.565161 5.202870 2.372646 -1.028537 -0.265714 0.680708 -0.054228 0.680509
12088.598740 5.210002 2.360374 -1.010645 -0.264735 0.679910 -0.054205 0.681689
12088.633186 5.202666 2.342311 -1.001783 -0.264134 0.678402 -0.052030 0.683592
12088.667332 5.191685 2.327509 -0.988296 -0.264216 0.676776 -0.050551 0.685281
12088.702090 5.212252 2.324945 -0.997887 -0.263733 0.676736 -0.049892 0.685554
12088.732104 5.198680 2.322056 -0.979749 -0.263070 0.677716 -0.049083 0.684898
12088.768187 5.217145 2.320116 -0.966450 -0.262890 0.678101 -0.047258 0.684715
12088.797796 5.214370 2.299900 -0.976707 -0.262976 0.678324 -0.046298 0.684527
12088.833171 5.217618 2.279121 -0.971959 -0.261305 0.679725 -0.046085 0.683791
12088.868041 5.225133 2.277438 -0.991106 -0.257770 0.681528 -0.047291 0.683256
12088.898189 5.226603 2.270762 -1.010580 -0.254519 0.683527 -0.050527 0.682245
12088.932728 5.244034 2.273252 -1.021345 -0.251991 0.685161 -0.054376 0.681247
12088.967801 5.262567 2.277416 -1.013277 -0.249819 0.686452 -0.057420 0.680498
12089.001745 5.281132 2.286151 -1.015514 -0.247666 0.687249 -0.061395 0.680133
12089.035838 5.298989 2.296406 -1.016884 -0.244744 0.688361 -0.065957 0.679639
12089.065207 5.307034 2.285218 -1.032248 -0.241915 0.688699 -0.068898 0.680018
12089.100977 5.312488 2.267778 -1.041840 -0.239075 0.688743 -0.072449 0.680608
12089.132623 5.328753 2.280466 -1.041222 -0.238085 0.690907 -0.076155 0.678353
12089.166942 5.340806 2.294082 -1.050982 -0.235884 0.695904 -0.079587 0.673605
12089.197727 5.356734 2.302445 -1.061096 -0.232423 0.699698 -0.081880 0.670596
12089.231463 5.374110 2.304110 -1.072107 -0.230524 0.700907 -0.083118 0.669836
12089.266171 5.374611 2.286570 -1.062690 -0.230117 0.699167 -0.083602 0.671731
12089.300338 5.393966 2.291047 -1.064077 -0.229920 0.696822 -0.083191 0.674281
12089.334999 5.394489 2.296593 -1.083197 -0.230318 0.695600 -0.082293 0.675516
12089.364699 5.413237 2.296936 -1.089903 -0.230576 0.695601 -0.081709 0.675498
12089.402470 5.394524 2.293724 -1.095316 -0.230557 0.696298 -0.080815 0.674894
12089.436167 5.379827 2.293520 -1.108301 -0.229987 0.697016 -0.079236 0.674534
12089.466581 5.380304 2.289471 -1.127317 -0.229524 0.698122 -0.078600 0.673622
12089.501423 5.384337 2.288259 -1.146026 -0.228787 0.699454 -0.078275 0.672527
12089.531566 5.376150 2.274150 -1.136366 -0.227844 0.700631 -0.079048 0.671532
12089.568183 5.373470 2.278911 -1.154445 -0.227023 0.702078 -0.081356 0.670021
12089.597685 5.374796 2.263042 -1.164092 -0.227388 0.702714 -0.082991 0.669029
12089.631338 5.383027 2.248143 -1.157172 -0.228180 0.703009 -0.084073 0.668315
12089.668559 5.384785 2.230647 -1.158273 -0.228762 0.703284 -0.084455 0.667778
12089.697935 5.383834 2.219208 -1.170670 -0.229315 0.702907 -0.084656 0.667960
12089.733818 5.385699 2.208379 -1.183255 -0.229641 0.703179 -0.085051 0.667511
12089.767440 5.391393 2.193310 -1.180437 -0.230553 0.705634 -0.086353 0.664432
12089.795711 5.404254 2.198123 -1.189319 -0.230967 0.707792 -0.086305 0.661994
12089.829877 5.403987 2.185492 -1.178936 -0.230402 0.708641 -0.085955 0.661328
12089.863861 5.401442 2.170411 -1.174131 -0.230186 0.707642 -0.085206 0.662569
12089.897742 5.405987 2.171926 -1.189429 -0.230898 0.704871 -0.084527 0.665356
12089.932306 5.409379 2.173626 -1.205005 -0.231688 0.702111 -0.082696 0.668224
12089.966429 5.397729 2.170569 -1.193942 -0.232785 0.700378 -0.080158 0.669967
12090.001176 5.413823 2.170651 -1.198425 -0.234278 0.699721 -0.077634 0.670431
12090.031573 5.430333 2.174073 -1.197346 -0.234730 0.699640 -0.076099 0.670534
12090.065543 5.427679 2.158002 -1.204061 -0.233634 0.700289 -0.073474 0.670531
12090.099566 5.443716 2.162130 -1.196609 -0.232730 0.701601 -0.071547 0.669682
12090.134855 5.442149 2.148681 -1.184508 -0.231100 0.703422 -0.070861 0.668408
12090.167186 5.440102 2.141253 -1.168866 -0.228750 0.705112 -0.071566 0.667360
12090.201306 5.442056 2.144402 -1.185350 -0.226530 0.706211 -0.074576 0.666625
12090.230429 5.449399 2.155549 -1.174130 -0.225106 0.706616 -0.077341 0.666363
12090.264311 5.465375 2.156692 -1.165574 -0.223537 0.707109 -0.080453 0.666000
12090.302088 5.453735 2.147937 -1.176420 -0.222058 0.707567 -0.082998 0.665696
12090.333899 5.469720 2.145819 -1.169783 -0.220509 0.708237 -0.084740 0.665279
12090.363046 5.485422 2.148211 -1.164025 -0.219191 0.708047 -0.087170 0.665602
12090.396978 5.484328 2.132799 -1.157634 -0.218477 0.707135 -0.089962 0.666434
12090.431035 5.496024 2.121122 -1.157163 -0.218948 0.708259 -0.092693 0.664709
12090.465544 5.497776 2.106613 -1.149431 -0.219029 0.711715 -0.094625 0.660707
12090.498664 5.496580 2.095460 -1.137284 -0.218477 0.713476 -0.094854 0.658956
12090.534100 5.497653 2.079496 -1.133115 -0.219066 0.713526 -0.094044 0.658822
12090.565426 5.514125 2.076740 -1.133977 -0.221562 0.711620 -0.093167 0.660171
12090.601286 5.530987 2.077124 -1.135610 -0.224427 0.709656 -0.091790 0.661510
12090.632855 5.547399 2.074264 -1.140920 -0.226290 0.709299 -0.090301 0.661464
12090.663262 5.532093 2.076718 -1.131463 -0.228028 0.710230 -0.088503 0.660109
12090.697537 5.550611 2.078695 -1.130635 -0.229078 0.711983 -0.086506 0.658119
12090.734194 5.550995 2.061751 -1.122142 -0.229053 0.714481 -0.083943 0.655748
12090.764118 5.570059 2.060116 -1.123435 -0.229878 0.715739 -0.082674 0.654246
12090.797776 5.589354 2.059675 -1.126523 -0.230980 0.717257 -0.082016 0.652276
12090.833655 5.603262 2.050293 -1.116113 -0.232162 0.719203 -0.082389 0.649661
12090.866722 5.620549 2.054180 -1.124823 -0.233327 0.720290 -0.082367 0.648040
12090.900875 5.638246 2.055359 -1.133495 -0.234431 0.721560 -0.083318 0.646104
12090.931020 5.641455 2.037769 -1.125122 -0.234736 0.722751 -0.085161 0.644420
12090.967496 5.659882 2.036572 -1.132107 -0.235057 0.724306 -0.088486 0.642105
12090.997644 5.650264 2.028751 -1.116741 -0.235250 0.725232 -0.090742 0.640673
12091.031739 5.668705 2.026623 -1.110975 -0.235137 0.725360 -0.092217 0.640359
12091.067203 5.663684 2.008049 -1.113743 -0.234815 0.724873 -0.094880 0.640639
12091.096709 5.670247 2.010110 -1.131924 -0.234436 0.723861 -0.096816 0.641633
12091.133940 5.676266 2.009577 -1.150400 -0.234284 0.722985 -0.099237 0.642305
12091.168758 5.682571 1.991224 -1.149274 -0.234803 0.725495 -0.101544 0.638915
12091.196511 5.694422 1.994926 -1.164232 -0.234392 0.728183 -0.102792 0.635802
12091.230512 5.711720 1.999987 -1.156949 -0.234236 0.730253 -0.103022 0.633443
12091.264163 5.729087 2.007704 -1.155851 -0.235277 0.729896 -0.102938 0.633483
12091.298753 5.744726 2.010536 -1.166329 -0.236807 0.727314 -0.102253 0.635988
12091.333582 5.731196 2.011212 -1.152955 -0.237974 0.725020 -0.100754 0.638407
12091.363242 5.718692 2.009955 -1.138656 -0.239190 0.724252 -0.099283 0.639054
12091.397409 5.735870 2.005146 -1.145303 -0.239975 0.724986 -0.096901 0.638292
12091.432227 5.723426 2.015236 -1.134293 -0.240505 0.725319 -0.095465 0.637932
12091.466635 5.731842 2.000426 -1.143660 -0.239951 0.726432 -0.094097 0.637076
12091.498257 5.731623 1.985276 -1.131482 -0.239420 0.727895 -0.094763 0.635506
12091.534363 5.727743 1.984534 -1.150516 -0.237571 0.729727 -0.095640 0.633965
12091.562110 5.743949 1.982707 -1.161094 -0.235873 0.730555 -0.096964 0.633444
12091.596404 5.759393 1.973389 -1.168340 -0.234197 0.730309 -0.099315 0.633985
12091.631735 5.771521 1.965491 -1.181317 -0.233177 0.729309 -0.102369 0.635026
12091.665868 5.784212 1.970178 -1.168138 -0.231512 0.729074 -0.104314 0.635589
12091.697529 5.770707 1.959493 -1.174679 -0.229659 0.729456 -0.106226 0.635505
12091.731547 5.788981 1.961639 -1.173778 -0.227186 0.729776 -0.108615 0.635622
12091.762882 5.806973 1.966846 -1.176204 -0.224939 0.728896 -0.111266 0.636972
12091.799988 5.823621 1.974459 -1.171555 -0.222613 0.728648 -0.114205 0.637552
12091.831095 5.841301 1.980686 -1.173869 -0.220337 0.730905 -0.116187 0.635398
12091.865253 5.858041 1.986272 -1.182201 -0.217140 0.732883 -0.118598 0.633772
12091.900350 5.840834 1.982274 -1.175519 -0.215491 0.733119 -0.119373 0.633917
12091.930276 5.836754 1.965636 -1.168528 -0.215784 0.731199 -0.119412 0.636023
12091.963833 5.827917 1.965109 -1.152282 -0.216245 0.728701 -0.119223 0.638763
12091.995148 5.836149 1.967359 -1.168698 -0.216383 0.727151 -0.118334 0.640646
12092.031614 5.835132 1.970093 -1.186969 -0.216593 0.727333 -0.116765 0.640656
12092.065726 5.818037 1.968595 -1.193179 -0.216478 0.728405 -0.115379 0.639727
12092.097356 5.835248 1.971772 -1.188571 -0.214680 0.729385 -0.113459 0.639560
12092.133839 5.839502 1.974343 -1.205873 -0.213026 0.730050 -0.112422 0.639537
12092.162884 5.821695 1.974113 -1.207767 -0.212103 0.730693 -0.111856 0.639209
12092.196806 5.828022 1.966479 -1.193022 -0.210595 0.731791 -0.111397 0.638532
12092.231723 5.829122 1.963939 -1.210458 -0.208096 0.733303 -0.112063 0.637498
12092.266629 5.830001 1.954970 -1.225772 -0.204539 0.735168 -0.114309 0.636102
12092.298234 5.829197 1.947238 -1.241749 -0.201830 0.736245 -0.117573 0.635125
12092.331037 5.824670 1.943963 -1.258616 -0.200163 0.736657 -0.119319 0.634849
12092.367443 5.807140 1.945798 -1.257609 -0.198707 0.736962 -0.120686 0.634695
12092.396602 5.790243 1.950373 -1.255321 -0.197145 0.737238 -0.121499 0.634706
12092.430861 5.806802 1.947263 -1.260594 -0.195298 0.736763 -0.122635 0.635609
12092.465265 5.808287 1.930902 -1.254128 -0.194191 0.735257 -0.123611 0.637500
12092.500438 5.803183 1.918185 -1.242893 -0.194024 0.735072 -0.124714 0.637550
12092.530244 5.807368 1.905253 -1.231524 -0.193364 0.737569 -0.125119 0.634782
12092.565492 5.807685 1.894704 -1.217198 -0.191881 0.739885 -0.126102 0.632338
12092.595804 5.803613 1.900251 -1.233607 -0.190987 0.740321 -0.126688 0.631980
12092.630113 5.805848 1.903725 -1.250914 -0.191402 0.738215 -0.126829 0.634285
12092.662433 5.805289 1.904010 -1.268812 -0.192482 0.735066 -0.125333 0.637903
12092.696401 5.808263 1.908226 -1.286060 -0.193709 0.732637 -0.122688 0.640833
12092.729791 5.823360 1.910907 -1.295675 -0.194439 0.731954 -0.120244 0.641855
12092.764253 5.841062 1.911910 -1.299998 -0.194847 0.732139 -0.118718 0.641805
12092.801271 5.850267 1.926309 -1.293635 -0.194403 0.732018 -0.117113 0.642371
12092.828299 5.849822 1.921982 -1.311203 -0.194469 0.731644 -0.116059 0.642969
12092.867102 5.864288 1.927733 -1.301972 -0.194559 0.731462 -0.115076 0.643325
12092.896154 5.861840 1.910071 -1.299372 -0.193771 0.732016 -0.114836 0.642976
12092.931467 5.878886 1.909067 -1.293696 -0.191920 0.732766 -0.116112 0.642447
12092.966199 5.861860 1.910712 -1.288387 -0.190121 0.733616 -0.118457 0.641584
12092.996036 5.878359 1.906539 -1.293966 -0.189247 0.733846 -0.121356 0.641037
12093.030038 5.868304 1.895147 -1.303223 -0.188426 0.734141 -0.123154 0.640597
12093.063488 5.878694 1.907928 -1.296689 -0.187698 0.734453 -0.124951 0.640106
12093.095405 5.876490 1.900764 -1.312673 -0.186850 0.734426 -0.126774 0.640026
12093.129574 5.872516 1.884819 -1.319125 -0.186189 0.733647 -0.129835 0.640499
12093.163748 5.889924 1.887616 -1.317352 -0.186469 0.732078 -0.133386 0.641482
12093.198689 5.907618 1.887722 -1.319227 -0.186806 0.732136 -0.136179 0.640730
12093.228982 5.912034 1.870707 -1.316991 -0.187007 0.734818 -0.139159 0.636950
12093.264314 5.910145 1.859523 -1.303376 -0.186200 0.737596 -0.140891 0.633586
12093.300699 5.912398 1.851656 -1.287658 -0.185616 0.738106 -0.142322 0.632844
12093.329427 5.915417 1.848235 -1.304781 -0.186347 0.736351 -0.142197 0.634698
12093.364218 5.930876 1.847760 -1.313579 -0.188031 0.733045 -0.141455 0.638185
12093.398386 5.946955 1.848134 -1.321494 -0.190160 0.731022 -0.140477 0.640087
12093.428581 5.963917 1.843786 -1.325743 -0.191292 0.731623 -0.139960 0.639176
12093.463146 5.963841 1.826337 -1.330239 -0.191479 0.733306 -0.139595 0.637269
12093.500999 5.981454 1.827957 -1.333149 -0.191765 0.734233 -0.139215 0.636197
12093.527789 5.981309 1.811890 -1.341096 -0.191580 0.735691 -0.139370 0.634533
12093.561487 5.975353 1.797633 -1.332031 -0.190478 0.738336 -0.140736 0.631483
12093.595579 5.986357 1.798021 -1.346161 -0.187556 0.741426 -0.142318 0.628376
12093.629237 5.991908 1.798952 -1.363168 -0.185132 0.743279 -0.146384 0.625967
12093.663041 6.007437 1.793935 -1.370556 -0.184313 0.744088 -0.149263 0.624566
12093.696950 6.024694 1.797400 -1.367916 -0.184414 0.744970 -0.152200 0.622773
12093.732198 6.037845 1.794515 -1.379484 -0.183255 0.746797 -0.155396 0.620133
12093.761886 6.052388 1.798404 -1.388889 -0.181241 0.749075 -0.158737 0.617123
12093.797285 6.062610 1.797173 -1.403349 -0.178688 0.750932 -0.162093 0.614734
12093.827543 6.077581 1.792793 -1.411821 -0.177106 0.750602 -0.166675 0.614369
12093.862774 6.093292 1.794417 -1.403721 -0.175362 0.751190 -0.170054 0.613224
12093.896448 6.108683 1.802249 -1.408031 -0.173439 0.754128 -0.172220 0.609549
12093.931176 6.091060 1.799651 -1.406135 -0.170599 0.757219 -0.173161 0.606243
12093.966403 6.106687 1.797698 -1.414847 -0.168185 0.758078 -0.174350 0.605502
12093.999435 6.118475 1.784168 -1.413453 -0.167282 0.756614 -0.174142 0.607640
12094.029891 6.108923 1.783985 -1.398175 -0.166076 0.754595 -0.174048 0.610502
12094.060882 6.099121 1.785637 -1.383065 -0.164696 0.753342 -0.174263 0.612358
12094.094568 6.094940 1.772241 -1.371655 -0.162604 0.754049 -0.173114 0.612374
12094.131749 6.098659 1.765792 -1.355246 -0.159851 0.756181 -0.172085 0.610758
12094.166407 6.099576 1.766403 -1.373299 -0.156415 0.758282 -0.170720 0.609424
12094.196229 6.114822 1.769605 -1.382487 -0.152780 0.759849 -0.169719 0.608673
12094.231453 6.098233 1.771068 -1.375432 -0.148986 0.761661 -0.169256 0.607476
12094.261476 6.113976 1.764529 -1.381684 -0.144031 0.762792 -0.168935 0.607342
12094.295417 6.130666 1.760979 -1.387890 -0.140044 0.762691 -0.170337 0.608009
12094.329016 6.147793 1.760334 -1.393884 -0.137241 0.761370 -0.173455 0.609421
12094.362643 6.163922 1.752023 -1.394577 -0.135476 0.759878 -0.175674 0.611041
12094.397222 6.181654 1.748590 -1.393626 -0.134941 0.759081 -0.176310 0.611966
12094.431382 6.170280 1.739909 -1.382674 -0.134942 0.759187 -0.175964 0.611933
12094.462724 6.187072 1.733984 -1.379915 -0.135803 0.758354 -0.175550 0.612893
12094.496782 6.204613 1.731959 -1.383830 -0.136852 0.757271 -0.175310 0.614067
12094.532208 6.222339 1.731034 -1.380359 -0.137735 0.757083 -0.175450 0.614062
12094.561460 6.238583 1.724089 -1.376482 -0.137780 0.758871 -0.175629 0.611789
12094.596071 6.256687 1.723124 -1.375502 -0.136456 0.761194 -0.176260 0.609012
12094.631347 6.255450 1.713851 -1.360022 -0.135909 0.760869 -0.177040 0.609314
12094.661742 6.251669 1.703360 -1.345783 -0.135895 0.758767 -0.177646 0.611757
12094.695288 6.234602 1.701054 -1.339823 -0.135363 0.755269 -0.179745 0.615579
12094.729174 6.233583 1.689853 -1.325367 -0.134105 0.751771 -0.178504 0.620477
12094.763669 6.229725 1.679077 -1.311066 -0.132947 0.749490 -0.176787 0.623968
12094.797799 6.245639 1.673869 -1.318492 -0.131939 0.748903 -0.175968 0.625117
12094.832725 6.262012 1.681346 -1.321886 -0.129357 0.748544 -0.173803 0.626691
12094.862566 6.244223 1.681491 -1.317932 -0.127960 0.748385 -0.172897 0.627417
12094.896601 6.242234 1.664245 -1.322973 -0.125386 0.749264 -0.171994 0.627137
12094.931101 6.234345 1.661735 -1.339043 -0.121092 0.750771 -0.172857 0.625939
