# timestamp tx ty tz qx qy qz qw
12425.778389 0.065623 0.363183 -0.127891 -0.575179 0.391872 0.273022 0.664126
12425.812162 0.075815 0.397411 -0.125782 -0.573325 0.393500 0.271648 0.665330
12425.847608 0.082643 0.397577 -0.159645 -0.572540 0.394627 0.272408 0.665027
12425.877486 0.073648 0.372620 -0.181354 -0.573110 0.395646 0.272639 0.663835
12425.911622 0.091831 0.363438 -0.154116 -0.574788 0.397246 0.272178 0.661614
12425.945811 0.086147 0.394576 -0.164803 -0.576611 0.398998 0.271255 0.659349
12425.976693 0.084022 0.425142 -0.176520 -0.577393 0.400935 0.269754 0.658105
12426.010499 0.094383 0.416906 -0.147966 -0.577209 0.403374 0.267416 0.657730
12426.044101 0.093664 0.434180 -0.175844 -0.576635 0.406481 0.262668 0.658233
12426.077530 0.109259 0.463261 -0.181060 -0.575490 0.409903 0.259847 0.658233
12426.111942 0.102277 0.431828 -0.192018 -0.574407 0.413369 0.258882 0.657391
12426.146040 0.108134 0.460685 -0.176234 -0.573431 0.414867 0.259095 0.657215
12426.180737 0.136002 0.473661 -0.164786 -0.572343 0.414157 0.259115 0.658603
12426.215514 0.131014 0.504298 -0.159588 -0.569969 0.413189 0.258577 0.661475
12426.244875 0.150941 0.488038 -0.143870 -0.567044 0.412043 0.256881 0.665352
12426.279143 0.174422 0.472637 -0.129660 -0.564216 0.411372 0.255535 0.668682
12426.316038 0.195860 0.458010 -0.114330 -0.563293 0.410623 0.254635 0.670262
12426.342861 0.177098 0.478829 -0.124529 -0.564409 0.410240 0.256416 0.668877
12426.377460 0.188678 0.456046 -0.139276 -0.567212 0.407995 0.259509 0.666682
12426.413671 0.202039 0.482321 -0.134742 -0.569361 0.403338 0.265815 0.665198
12426.448493 0.211841 0.480124 -0.163160 -0.570048 0.397776 0.273326 0.664916
12426.478525 0.210618 0.511295 -0.167333 -0.569735 0.392708 0.277878 0.666308
12426.513265 0.218290 0.507655 -0.199019 -0.569102 0.388384 0.280892 0.668118
12426.547963 0.226988 0.537546 -0.186895 -0.567347 0.384842 0.283133 0.670708
12426.577065 0.236307 0.569348 -0.186984 -0.566172 0.384049 0.285158 0.671298
12426.610578 0.254266 0.558423 -0.161582 -0.565493 0.385407 0.286770 0.670405
12426.644534 0.249017 0.573795 -0.133082 -0.563730 0.387096 0.285275 0.671553
12426.678204 0.227753 0.549638 -0.130565 -0.561249 0.389333 0.283348 0.673152
12426.712865 0.237691 0.554217 -0.161490 -0.558569 0.390754 0.283484 0.674499
12426.747080 0.267330 0.541452 -0.162295 -0.556417 0.390315 0.283702 0.676437
12426.778216 0.287071 0.525647 -0.143084 -0.554239 0.389196 0.283759 0.678842
12426.814682 0.304862 0.505251 -0.125489 -0.550990 0.387121 0.283743 0.682669
12426.844104 0.300994 0.535952 -0.136377 -0.548452 0.386600 0.283669 0.685035
12426.878755 0.326084 0.521654 -0.121951 -0.546905 0.386883 0.283521 0.686172
12426.909834 0.320943 0.491228 -0.129464 -0.546284 0.387734 0.283205 0.686317
12426.943791 0.333082 0.476099 -0.105346 -0.546216 0.388472 0.282673 0.686173
12426.977564 0.338527 0.503572 -0.094207 -0.546961 0.389971 0.281695 0.685131
12427.010703 0.339152 0.533200 -0.090850 -0.547879 0.391705 0.280084 0.684068
12427.044961 0.351247 0.515076 -0.070953 -0.548185 0.393171 0.278089 0.683795
12427.080958 0.345679 0.543259 -0.067885 -0.548797 0.394020 0.275521 0.683855
12427.111511 0.340506 0.570559 -0.073132 -0.550559 0.393388 0.274063 0.683389
12427.146159 0.358585 0.549031 -0.070368 -0.552029 0.391808 0.274140 0.683080
12427.177410 0.364195 0.575722 -0.063125 -0.554129 0.389914 0.274237 0.682424
12427.211150 0.367622 0.602806 -0.056531 -0.556154 0.388261 0.274309 0.681689
12427.245888 0.362436 0.575424 -0.054368 -0.558511 0.387294 0.274152 0.680374
12427.280635 0.384792 0.558901 -0.052847 -0.560569 0.387535 0.273716 0.678718
12427.313556 0.408785 0.550110 -0.042074 -0.562238 0.388027 0.273880 0.676988
12427.348108 0.432528 0.539086 -0.033144 -0.564254 0.388344 0.275295 0.674551
12427.379212 0.454993 0.523866 -0.027431 -0.566315 0.388694 0.276793 0.672004
12427.409720 0.480958 0.516189 -0.021784 -0.568596 0.388695 0.276705 0.670112
12427.446446 0.470793 0.541828 -0.022424 -0.571733 0.388477 0.276206 0.667770
12427.477951 0.488838 0.520888 -0.023399 -0.574584 0.388462 0.275153 0.665763
12427.513338 0.512073 0.508371 -0.014888 -0.578082 0.389049 0.270715 0.664211
12427.548067 0.502817 0.486700 -0.000061 -0.581184 0.390124 0.266879 0.662423
12427.576956 0.506730 0.510201 -0.014680 -0.583156 0.392065 0.264585 0.660461
12427.610592 0.502508 0.537320 -0.020639 -0.585119 0.394735 0.261074 0.658529
12427.644203 0.518163 0.525275 -0.000486 -0.587301 0.396423 0.259203 0.656308
12427.677870 0.538239 0.512059 0.014042 -0.589212 0.396697 0.259237 0.654413
12427.712524 0.557111 0.492942 0.021766 -0.590446 0.395003 0.262749 0.652924
12427.747625 0.562046 0.520572 0.020781 -0.591168 0.391189 0.267143 0.652783
12427.777758 0.568261 0.519224 -0.006712 -0.592052 0.386984 0.271745 0.652590
12427.814788 0.572343 0.546910 -0.002866 -0.593291 0.382925 0.275358 0.652344
12427.844552 0.583351 0.572138 -0.009340 -0.595400 0.381679 0.277169 0.650382
12427.879082 0.607987 0.560859 -0.000546 -0.597991 0.382029 0.276676 0.648006
12427.910295 0.597384 0.586766 0.005766 -0.600186 0.383382 0.275627 0.645620
12427.943938 0.615150 0.574330 0.024236 -0.601597 0.385244 0.273442 0.644126
12427.978412 0.608256 0.576142 0.051600 -0.602582 0.387036 0.271191 0.643082
12428.012566 0.621399 0.554255 0.063690 -0.602954 0.389082 0.268889 0.642465
12428.047671 0.618992 0.582205 0.062345 -0.603975 0.390860 0.267646 0.640943
12428.077808 0.614928 0.609593 0.065315 -0.606348 0.391051 0.266633 0.639005
12428.112438 0.603875 0.634856 0.059986 -0.609516 0.389856 0.266669 0.636703
12428.147344 0.629548 0.632062 0.048539 -0.612841 0.387629 0.266819 0.634805
12428.176437 0.613658 0.610051 0.056571 -0.614953 0.385262 0.268292 0.633582
12428.211087 0.629317 0.632259 0.047913 -0.616686 0.383059 0.270531 0.632279
12428.242155 0.633631 0.604284 0.051397 -0.617278 0.380953 0.273285 0.631789
12428.277077 0.641640 0.631656 0.051344 -0.617706 0.378603 0.277564 0.630918
12428.310972 0.650004 0.621947 0.026100 -0.618465 0.376367 0.278482 0.631108
12428.345123 0.653052 0.649548 0.031283 -0.619393 0.374870 0.275660 0.632326
12428.379536 0.664528 0.650462 0.005665 -0.621112 0.377051 0.270058 0.631760
12428.414026 0.670125 0.631334 0.025453 -0.622753 0.381051 0.261725 0.631252
12428.443165 0.669863 0.652834 0.007386 -0.624029 0.383666 0.257068 0.630321
12428.481190 0.675898 0.668979 -0.014789 -0.626059 0.384876 0.255941 0.628024
12428.510885 0.696248 0.672627 -0.033519 0.628026 -0.381701 -0.260729 -0.626026
12428.544995 0.711584 0.684432 -0.053612 0.631006 -0.373827 -0.271702 -0.623108
12428.579282 0.698574 0.686942 -0.029062 0.634832 -0.362872 -0.283701 -0.620343
12428.612257 0.696000 0.714605 -0.031584 0.637179 -0.350178 -0.297001 -0.619006
12428.647258 0.693082 0.740875 -0.022659 0.639460 -0.338752 -0.308678 -0.617298
12428.677549 0.691031 0.767709 -0.015313 0.640790 -0.330597 -0.315305 -0.616990
12428.713882 0.692275 0.795512 -0.011543 0.641330 -0.324650 -0.320778 -0.616766
12428.746495 0.685690 0.800040 0.015551 0.640986 -0.322820 -0.323393 -0.616718
12428.776811 0.676638 0.826242 0.011048 0.640149 -0.322583 -0.324838 -0.616952
12428.810746 0.663274 0.850689 0.012471 0.640094 -0.323033 -0.325192 -0.616587
12428.845751 0.653514 0.876324 0.017553 0.639476 -0.322602 -0.326292 -0.616873
12428.880816 0.663600 0.896059 0.000611 0.638217 -0.321148 -0.328132 -0.617958
12428.910526 0.654914 0.921490 0.008096 0.636726 -0.320037 -0.329212 -0.619496
12428.944773 0.644666 0.946409 0.000864 0.634596 -0.318746 -0.330822 -0.621487
12428.979773 0.664961 0.939629 0.018599 0.632471 -0.318582 -0.331523 -0.623361
12429.014184 0.689444 0.928631 0.025593 0.628780 -0.318853 -0.333028 -0.626148
12429.044065 0.717140 0.929958 0.024914 -0.625982 0.318597 0.336132 0.627422
12429.080502 0.735114 0.921646 0.044267 -0.624686 0.317131 0.339169 0.627822
12429.111437 0.732971 0.948391 0.050810 -0.625484 0.315828 0.338782 0.627893
12429.145588 0.736526 0.968463 0.032177 -0.627564 0.316721 0.334522 0.627651
12429.175957 0.734548 0.967865 0.059789 0.628358 -0.319273 -0.330395 -0.627750
12429.210809 0.733980 0.972726 0.032488 -0.627283 0.322145 0.327215 0.629023
12429.246414 0.741118 0.998701 0.038891 -0.625865 0.322649 0.327529 0.630012
12429.274842 0.759775 0.987277 0.055747 -0.624965 0.320701 0.329431 0.630909
12429.311213 0.771258 0.973560 0.076736 -0.623920 0.318669 0.332844 0.631180
12429.345340 0.769588 0.993508 0.057766 -0.622796 0.316644 0.336749 0.631238
12429.380546 0.774724 0.997344 0.030912 -0.622280 0.314207 0.341500 0.630412
12429.409932 0.783551 1.002628 0.005291 -0.622314 0.311228 0.345541 0.629654
12429.446592 0.787139 1.023462 -0.012466 -0.622487 0.307657 0.350118 0.628708
12429.475945 0.784303 1.050882 -0.013998 -0.623188 0.304850 0.351802 0.628442
12429.509984 0.782839 1.078140 -0.018132 -0.624913 0.301529 0.354428 0.626853
12429.544552 0.775359 1.104709 -0.017523 0.627264 -0.298237 -0.357488 -0.624337
12429.576002 0.786458 1.129913 -0.019474 0.630596 -0.293027 -0.361334 -0.621226
12429.609850 0.777381 1.112576 0.000122 0.634890 -0.282756 -0.367049 -0.618254
12429.643477 0.783340 1.133585 -0.017067 0.638427 -0.269652 -0.375056 -0.615656
12429.677782 0.777929 1.160836 -0.016348 0.640776 -0.257216 -0.383194 -0.613521
12429.711920 0.769573 1.185675 -0.007097 0.641369 -0.247872 -0.389313 -0.612895
12429.743311 0.767271 1.213338 -0.009712 0.641292 -0.242093 -0.393730 -0.612465
12429.777844 0.766779 1.239411 -0.019578 0.641595 -0.236532 -0.400359 -0.610017
12429.812640 0.756537 1.264541 -0.025979 0.640739 -0.229603 -0.406435 -0.609546
12429.847092 0.756205 1.288668 -0.039949 0.639505 -0.223448 -0.411415 -0.609788
12429.876558 0.758403 1.304211 -0.063295 0.639439 -0.220832 -0.413513 -0.609391
12429.913925 0.753873 1.329424 -0.051668 0.641701 -0.222514 -0.412158 -0.607316
12429.943606 0.768850 1.317548 -0.030502 0.643081 -0.226260 -0.407948 -0.607314
12429.977004 0.760786 1.338125 -0.048880 0.644081 -0.231007 -0.403387 -0.607515
12430.009520 0.756715 1.364633 -0.059504 0.645120 -0.236132 -0.399580 -0.606958
12430.043195 0.768753 1.338384 -0.064458 0.644958 -0.239628 -0.398186 -0.606676
12430.078124 0.770858 1.310103 -0.057096 0.643629 -0.240242 -0.399446 -0.607016
12430.113355 0.777664 1.322588 -0.082714 0.641589 -0.237133 -0.402968 -0.608069
12430.143983 0.766849 1.346978 -0.096139 0.640506 -0.233011 -0.406777 -0.608268
12430.178702 0.762079 1.368848 -0.117025 0.640857 -0.228951 -0.410337 -0.607047
12430.213298 0.752732 1.398798 -0.118993 0.641441 -0.225654 -0.412764 -0.606020
12430.243634 0.747424 1.427765 -0.107991 0.641995 -0.223876 -0.413900 -0.605318
12430.280216 0.740383 1.456643 -0.097758 0.642285 -0.223547 -0.414780 -0.604528
12430.314414 0.756511 1.451594 -0.124265 0.642500 -0.224638 -0.414884 -0.603823
12430.341318 0.757887 1.465372 -0.152488 0.642449 -0.225209 -0.414760 -0.603750
12430.375864 0.774818 1.477091 -0.176242 0.641958 -0.226265 -0.413970 -0.604420
12430.409439 0.772181 1.502000 -0.195238 0.641072 -0.227328 -0.412768 -0.605781
12430.443090 0.770209 1.530407 -0.181917 0.639824 -0.227326 -0.412911 -0.607003
12430.476784 0.794150 1.517929 -0.165811 0.637651 -0.226657 -0.413544 -0.609106
12430.512640 0.816741 1.514359 -0.144695 0.635186 -0.226405 -0.414084 -0.611403
12430.542594 0.815634 1.529868 -0.170997 0.632283 -0.227175 -0.414774 -0.613655
12430.577200 0.821865 1.540641 -0.198149 0.629578 -0.228624 -0.414875 -0.615826
12430.611756 0.834007 1.567114 -0.194853 0.627406 -0.230687 -0.414193 -0.617729
12430.642602 0.840164 1.595295 -0.192863 0.626167 -0.232703 -0.414093 -0.618297
12430.676290 0.839007 1.623267 -0.185637 0.625050 -0.234783 -0.413662 -0.618930
12430.710639 0.830451 1.650759 -0.182999 0.623715 -0.237696 -0.412829 -0.619719
12430.744735 0.836396 1.675352 -0.196414 0.622571 -0.241178 -0.411868 -0.620164
12430.775828 0.824954 1.701429 -0.193379 0.622269 -0.245520 -0.408668 -0.620880
12430.812424 0.817727 1.694769 -0.166481 0.622464 -0.252107 -0.402081 -0.622343
12430.847497 0.821021 1.716866 -0.184397 -0.621676 0.259779 0.396173 0.623764
12430.874365 0.823920 1.688418 -0.182827 -0.620852 0.265536 0.392775 0.624308
12430.910365 0.825880 1.716916 -0.184861 -0.619112 0.271123 0.389376 0.625762
12430.944454 0.835580 1.690285 -0.190580 -0.617705 0.275602 0.386514 0.626970
12430.978704 0.830766 1.717845 -0.181840 -0.615703 0.279677 0.382735 0.629448
12431.013154 0.826313 1.744762 -0.169684 -0.613620 0.283076 0.380104 0.631553
12431.045767 0.830514 1.773637 -0.178748 -0.612229 0.286066 0.380368 0.631397
12431.080752 0.830915 1.746452 -0.192691 -0.610629 0.287788 0.380897 0.631845
12431.107666 0.833511 1.776590 -0.196996 -0.609447 0.288960 0.380774 0.632525
12431.141306 0.818623 1.803066 -0.197678 -0.608955 0.290752 0.380060 0.632606
12431.175346 0.824912 1.821435 -0.219636 -0.609051 0.293200 0.377745 0.632771
12431.209397 0.830962 1.827500 -0.247252 -0.609180 0.296498 0.376527 0.631836
12431.243042 0.834075 1.857273 -0.245340 -0.608586 0.300547 0.375097 0.631346
12431.277086 0.832720 1.888368 -0.249889 -0.607765 0.304656 0.373438 0.631150
12431.311625 0.826323 1.917198 -0.239059 -0.607554 0.307958 0.372982 0.630020
12431.343260 0.822174 1.947884 -0.233533 -0.607530 0.309068 0.372972 0.629504
12431.378480 0.824550 1.925014 -0.254997 -0.607019 0.309406 0.373451 0.629548
12431.408942 0.824530 1.947582 -0.234225 -0.606332 0.310076 0.373965 0.629575
12431.447234 0.816857 1.972572 -0.220338 -0.605291 0.311664 0.374671 0.629372
12431.476522 0.824406 1.976641 -0.247951 -0.603930 0.312771 0.374617 0.630163
12431.510740 0.850046 1.985398 -0.258044 -0.602050 0.313695 0.375687 0.630865
12431.542076 0.854823 2.002421 -0.235516 -0.600354 0.313840 0.377742 0.631181
12431.576297 0.856958 2.029718 -0.242037 -0.599616 0.313595 0.377821 0.631958
12431.612411 0.882042 2.024497 -0.231092 -0.601145 0.315260 0.373081 0.632492
12431.646400 0.878532 2.028410 -0.203730 -0.603304 0.320199 0.364366 0.633036
12431.674794 0.871468 2.052679 -0.215452 -0.603494 0.327581 0.356882 0.633341
12431.708536 0.879203 2.079442 -0.215914 -0.602523 0.336918 0.350321 0.633031
12431.743390 0.879771 2.095209 -0.238879 -0.599536 0.343460 0.343847 0.635894
12431.777794 0.876370 2.069910 -0.250738 -0.596895 0.347908 0.341905 0.637006
12431.812735 0.864420 2.046081 -0.261202 -0.593929 0.349632 0.342255 0.638645
12431.843008 0.886616 2.038866 -0.244134 -0.591036 0.348825 0.343704 0.640988
12431.878823 0.883346 2.053486 -0.269627 -0.587467 0.347173 0.345211 0.644347
12431.911692 0.881638 2.083682 -0.269796 -0.586705 0.344429 0.346479 0.645831
12431.947145 0.879329 2.112981 -0.276937 -0.588404 0.342585 0.346080 0.645480
12431.975452 0.889247 2.141493 -0.275065 -0.589814 0.342511 0.345452 0.644568
12432.009098 0.884037 2.150323 -0.303520 -0.590873 0.345196 0.344255 0.642805
12432.043324 0.885449 2.144678 -0.333200 -0.590187 0.348860 0.344107 0.641535
12432.073791 0.893545 2.173410 -0.328330 -0.590221 0.350758 0.344919 0.640031
12432.112418 0.897018 2.200449 -0.315230 -0.590429 0.351384 0.346795 0.638480
12432.145860 0.887973 2.225603 -0.301081 -0.590295 0.350875 0.347861 0.638304
12432.175637 0.903554 2.204612 -0.287263 -0.589757 0.350820 0.348670 0.638389
12432.209542 0.913446 2.228355 -0.274647 -0.588507 0.351574 0.348891 0.639007
12432.244807 0.917077 2.252992 -0.260484 -0.585687 0.353344 0.348099 0.641051
12432.279354 0.909365 2.277865 -0.248544 -0.583240 0.355494 0.347440 0.642449
12432.309029 0.907860 2.293748 -0.272339 -0.581103 0.356183 0.347243 0.644108
12432.345171 0.911438 2.321819 -0.276808 -0.579977 0.356379 0.345471 0.645965
12432.375400 0.896791 2.298168 -0.283652 -0.580734 0.357904 0.341871 0.646356
12432.408970 0.896609 2.323767 -0.296514 -0.582749 0.360742 0.335807 0.646144
12432.442641 0.906585 2.345556 -0.312212 -0.583891 0.364158 0.328535 0.646936
12432.477489 0.913304 2.337885 -0.285440 -0.583798 0.366628 0.324802 0.647509
12432.512142 0.924251 2.362926 -0.278957 -0.583116 0.366426 0.323631 0.648822
12432.541070 0.910583 2.340642 -0.287668 -0.582458 0.365815 0.324733 0.649208
12432.575906 0.924633 2.363967 -0.285962 -0.581724 0.364382 0.326785 0.649642
12432.610844 0.922580 2.378173 -0.309063 -0.581009 0.361970 0.330572 0.649714
12432.641346 0.926677 2.399148 -0.292503 -0.580270 0.359948 0.332648 0.650438
12432.675122 0.920228 2.376258 -0.305053 -0.579424 0.358782 0.334115 0.651084
12432.708738 0.934673 2.397781 -0.302675 -0.578440 0.359775 0.334722 0.651099
12432.742677 0.930809 2.419718 -0.314322 -0.577953 0.362791 0.333965 0.650247
12432.777208 0.924087 2.443590 -0.311961 -0.577898 0.366943 0.332653 0.648636
12432.807841 0.930486 2.467660 -0.312529 -0.578579 0.370035 0.331172 0.647028
12432.842329 0.928448 2.482994 -0.332057 -0.578409 0.372848 0.328928 0.646710
12432.877014 0.934181 2.506974 -0.332278 -0.577574 0.375316 0.327534 0.646736
12432.911168 0.937154 2.531450 -0.331960 -0.576915 0.377594 0.326933 0.646302
12432.940881 0.925924 2.509743 -0.330408 -0.576309 0.379571 0.326663 0.645820
12432.975500 0.931446 2.533108 -0.326524 -0.574415 0.381969 0.326892 0.645979
12433.012488 0.931546 2.555400 -0.317753 -0.571354 0.384151 0.327906 0.646884
12433.040937 0.943660 2.575518 -0.318547 -0.568935 0.385450 0.328805 0.647787
12433.075899 0.952418 2.597083 -0.315321 -0.566232 0.386382 0.330639 0.648666
12433.109955 0.959654 2.580673 -0.330503 -0.564691 0.385994 0.333913 0.648564
12433.143983 0.976564 2.568065 -0.320990 -0.564480 0.383377 0.338631 0.647853
12433.178817 0.973955 2.549815 -0.334975 -0.564988 0.379154 0.343054 0.647568
12433.208691 0.972808 2.572898 -0.333838 -0.566490 0.375385 0.344577 0.647643
12433.245171 0.981708 2.593874 -0.329812 -0.569822 0.373112 0.342935 0.646905
12433.279490 1.003091 2.586090 -0.323954 -0.572845 0.374609 0.339794 0.645024
12433.307750 1.000968 2.609620 -0.319995 -0.575180 0.376270 0.338772 0.642512
12433.341390 1.004688 2.633287 -0.315806 -0.578244 0.377437 0.336781 0.640120
12433.378516 1.007038 2.656743 -0.322441 -0.581493 0.376086 0.336258 0.638245
12433.406428 1.026105 2.641326 -0.325043 -0.583093 0.374371 0.337351 0.637215
12433.441310 1.032560 2.665085 -0.326391 -0.584269 0.371974 0.340317 0.635963
12433.474937 1.030264 2.644936 -0.340860 -0.584573 0.369471 0.344421 0.634933
12433.508561 1.030021 2.664764 -0.325780 -0.584462 0.366632 0.348763 0.634311
12433.543883 1.021733 2.687977 -0.329396 -0.583877 0.364441 0.354003 0.633208
12433.576225 1.020570 2.667991 -0.344223 -0.582949 0.363183 0.355894 0.633726
12433.611077 1.018740 2.681952 -0.323981 -0.581583 0.363557 0.356580 0.634380
12433.642813 1.031427 2.702186 -0.318563 -0.579994 0.366055 0.356075 0.634682
12433.679004 1.030409 2.725391 -0.309885 -0.577661 0.371065 0.354487 0.634789
12433.710860 1.029465 2.704538 -0.323888 -0.576397 0.375877 0.351882 0.634557
12433.740999 1.032507 2.729561 -0.325998 -0.575353 0.380056 0.349021 0.634595
12433.777875 1.034226 2.750652 -0.312140 -0.573883 0.383900 0.346027 0.635252
12433.807878 1.038191 2.771280 -0.298046 -0.574064 0.385854 0.345438 0.634223
12433.842510 1.043512 2.792476 -0.286153 -0.574461 0.385789 0.344952 0.634168
12433.876963 1.035783 2.774741 -0.301168 -0.574254 0.384544 0.345887 0.634603
12433.911673 1.048848 2.794215 -0.294716 -0.573121 0.382822 0.347408 0.635836
12433.941780 1.047997 2.818164 -0.292874 -0.572439 0.380820 0.350087 0.636183
12433.979448 1.047545 2.839898 -0.282621 -0.571918 0.377107 0.354241 0.636564
12434.006491 1.050234 2.844496 -0.306059 -0.571527 0.373821 0.357814 0.636855
12434.040407 1.050749 2.866562 -0.296546 -0.570761 0.370097 0.360824 0.638018
12434.074289 1.050463 2.886091 -0.282052 -0.570087 0.366569 0.363685 0.639032
12434.108020 1.051000 2.910375 -0.285168 -0.569364 0.363983 0.366937 0.639295
12434.141624 1.047451 2.901933 -0.308302 -0.568685 0.362274 0.370590 0.638763
12434.176102 1.045569 2.904582 -0.332970 -0.567652 0.361381 0.373265 0.638630
12434.210137 1.048843 2.922590 -0.316700 -0.566412 0.361937 0.373913 0.639037
12434.244670 1.049075 2.946229 -0.310984 -0.565249 0.362813 0.373479 0.639824
12434.274681 1.058984 2.967000 -0.304051 -0.564554 0.363258 0.373736 0.640034
12434.309695 1.076012 2.952409 -0.311981 -0.565639 0.363964 0.372700 0.639279
12434.340739 1.073175 2.976272 -0.312389 -0.568176 0.366458 0.368921 0.637795
12434.374876 1.080185 2.964203 -0.292472 -0.570425 0.370723 0.363224 0.636591
12434.411174 1.076825 2.988431 -0.291300 -0.571629 0.375818 0.358811 0.635024
12434.439286 1.071331 2.964449 -0.292911 -0.571202 0.378041 0.357910 0.634598
12434.473521 1.068967 2.949104 -0.312066 -0.570166 0.378081 0.358575 0.635129
12434.507308 1.069288 2.928645 -0.325825 -0.569522 0.376472 0.361056 0.635257
12434.540949 1.075172 2.952508 -0.327798 -0.569578 0.373422 0.364415 0.635090
12434.574561 1.067684 2.975160 -0.335506 -0.569655 0.368778 0.369420 0.634842
12434.608268 1.059301 2.995062 -0.348898 -0.569199 0.363376 0.377454 0.633640
12434.642581 1.067215 3.018608 -0.354251 -0.569066 0.357840 0.387032 0.631127
12434.675493 1.065723 3.043644 -0.350164 -0.570609 0.352725 0.395027 0.627650
12434.710339 1.063620 3.068814 -0.347379 -0.572594 0.347313 0.400057 0.625671
12434.740352 1.064995 3.043471 -0.348637 -0.574407 0.343702 0.403153 0.624014
12434.774743 1.062786 3.068576 -0.345381 -0.575777 0.341728 0.405817 0.622106
12434.811532 1.085889 3.078186 -0.346948 -0.575856 0.343245 0.408084 0.619710
12434.845619 1.096319 3.100468 -0.345307 -0.575220 0.344458 0.409020 0.619010
12434.872479 1.092195 3.118163 -0.328888 -0.574489 0.345132 0.409569 0.618951
12434.908444 1.081424 3.136137 -0.316393 -0.573250 0.345839 0.409702 0.619616
12434.942481 1.092783 3.155606 -0.325728 -0.571267 0.347057 0.408663 0.621450
12434.977906 1.100738 3.178544 -0.323320 -0.569005 0.349246 0.407090 0.623328
12435.010063 1.110225 3.187812 -0.343906 -0.566411 0.351477 0.405776 0.625290
12435.041518 1.106425 3.165700 -0.353721 -0.564793 0.353605 0.405389 0.625805
12435.078249 1.117557 3.187301 -0.350697 -0.563802 0.354957 0.405204 0.626054
12435.111962 1.112439 3.209674 -0.342157 -0.563740 0.355442 0.405380 0.625719
12435.143858 1.116656 3.230578 -0.330118 -0.564288 0.355694 0.405809 0.624803
12435.173520 1.114873 3.248516 -0.313543 -0.565551 0.355955 0.406219 0.623245
12435.207143 1.134289 3.233595 -0.313276 -0.567615 0.356744 0.407059 0.620363
12435.241451 1.119087 3.253007 -0.313477 -0.570513 0.357226 0.407385 0.617205
12435.275824 1.138974 3.239646 -0.307651 -0.573297 0.357516 0.406405 0.615099
12435.309083 1.138872 3.263760 -0.302504 -0.574809 0.358191 0.406158 0.613457
12435.344001 1.138800 3.287822 -0.297122 -0.574669 0.359035 0.407017 0.612525
12435.373326 1.139062 3.306411 -0.280924 -0.574364 0.358787 0.408287 0.612111
12435.407851 1.137814 3.324938 -0.264960 -0.574212 0.357976 0.409998 0.611584
12435.442713 1.134190 3.343369 -0.249392 -0.574174 0.357435 0.411729 0.610773
12435.477941 1.134137 3.361633 -0.233392 -0.574205 0.358000 0.413234 0.609394
12435.508417 1.130865 3.383920 -0.224795 -0.573971 0.359058 0.413771 0.608628
12435.543547 1.127054 3.403040 -0.210609 -0.573635 0.360847 0.413664 0.607959
12435.577770 1.129636 3.426564 -0.205994 -0.573779 0.362432 0.413016 0.607321
12435.607472 1.121788 3.431131 -0.228330 -0.574127 0.363212 0.412324 0.606996
12435.639999 1.133842 3.436172 -0.248205 -0.575398 0.363319 0.410483 0.606976
12435.673709 1.156921 3.434039 -0.244794 -0.577032 0.363267 0.408249 0.606964
12435.707567 1.166859 3.445722 -0.262502 -0.578262 0.362830 0.405477 0.607912
12435.742030 1.166225 3.469119 -0.261509 -0.579039 0.362035 0.404177 0.608511
