# timestamp tx ty tz qx qy qz qw
4146.879448 0.460685 0.104490 -0.644589 -0.627550 0.399705 0.135884 0.654181
4146.913825 0.476274 0.099487 -0.673575 -0.629366 0.394088 0.132265 0.656581
4146.942722 0.488188 0.104040 -0.705071 -0.631207 0.389311 0.130112 0.658093
4146.976358 0.501259 0.108287 -0.736322 -0.632893 0.383993 0.128418 0.659928
4147.010454 0.517788 0.111876 -0.765794 -0.635184 0.380626 0.127571 0.659842
4147.044651 0.533679 0.122493 -0.793384 -0.637549 0.378437 0.128323 0.658673
4147.078233 0.556645 0.133180 -0.814757 -0.639087 0.377060 0.130278 0.657588
4147.113225 0.531976 0.116130 -0.800805 -0.640156 0.376499 0.132499 0.656424
4147.142398 0.548529 0.142274 -0.812287 -0.641332 0.376222 0.133823 0.655165
4147.177219 0.544981 0.174330 -0.806306 -0.642870 0.375964 0.134837 0.653596
4147.209264 0.514667 0.163221 -0.801795 -0.643493 0.378703 0.136118 0.651132
4147.242929 0.534756 0.185883 -0.790870 -0.644281 0.383495 0.137963 0.647148
4147.277808 0.544535 0.202069 -0.765317 0.644314 -0.388975 -0.141504 -0.643067
4147.312001 0.549170 0.195068 -0.795962 0.643076 -0.393781 -0.147715 -0.639977
4147.342168 0.538942 0.196066 -0.765879 0.641635 -0.396186 -0.154710 -0.638284
4147.376505 0.521798 0.195134 -0.738644 -0.638398 0.395867 0.166160 0.638848
4147.410760 0.499905 0.187588 -0.715700 -0.634587 0.392939 0.181627 0.640242
4147.444667 0.476372 0.178932 -0.694551 -0.631283 0.388570 0.198349 0.641212
4147.479449 0.455028 0.167869 -0.671937 -0.628493 0.384045 0.216715 0.640734
4147.509615 0.433691 0.153837 -0.650921 -0.626098 0.380443 0.232185 0.639808
4147.543560 0.412279 0.139346 -0.630184 -0.623157 0.377517 0.249450 0.637911
4147.577610 0.389133 0.125299 -0.610351 -0.619825 0.376368 0.265137 0.635505
4147.611666 0.366021 0.108702 -0.591774 -0.615119 0.376229 0.279430 0.634034
4147.646659 0.343893 0.091434 -0.572342 -0.609288 0.377619 0.293125 0.632652
4147.676186 0.320223 0.074606 -0.554099 -0.604236 0.378394 0.303610 0.632090
4147.712050 0.295104 0.055959 -0.538833 -0.598219 0.380741 0.316981 0.629836
4147.742188 0.267897 0.039579 -0.523371 -0.592982 0.384862 0.324837 0.628279
4147.778325 0.240888 0.029008 -0.502650 -0.585715 0.391438 0.331494 0.627555
4147.813303 0.213519 0.012781 -0.485550 -0.577895 0.397762 0.336277 0.628284
4147.843363 0.185248 -0.004410 -0.470517 -0.570758 0.403150 0.340297 0.629208
4147.874246 0.157466 -0.022439 -0.455345 -0.563583 0.407625 0.344628 0.630434
4147.910742 0.128310 -0.037693 -0.439552 -0.555747 0.412138 0.349650 0.631690
4147.945089 0.098449 -0.051847 -0.423688 -0.548964 0.416117 0.354347 0.632395
4147.979899 0.066482 -0.067405 -0.414126 -0.542617 0.420206 0.358813 0.632650
4148.008421 0.033545 -0.075984 -0.400091 -0.538139 0.423472 0.361627 0.632695
4148.042915 0.002060 -0.076815 -0.381158 -0.532496 0.427387 0.364861 0.632981
4148.079095 -0.031804 -0.090631 -0.380126 -0.526662 0.429875 0.367651 0.634561
4148.107425 -0.066390 -0.101860 -0.376061 -0.521963 0.431435 0.369230 0.636465
4148.142109 -0.097642 -0.121080 -0.372826 -0.514699 0.432616 0.371120 0.640467
4148.175936 -0.129592 -0.137535 -0.363431 -0.507641 0.433126 0.371651 0.645428
4148.212182 -0.163541 -0.155056 -0.361882 -0.500312 0.432870 0.372764 0.650660
4148.242090 -0.198154 -0.173052 -0.366836 -0.494652 0.432588 0.374601 0.654111
4148.276144 -0.236167 -0.185090 -0.356496 -0.490000 0.432805 0.376669 0.656278
4148.310303 -0.273926 -0.185032 -0.340033 -0.486008 0.435650 0.377479 0.656898
4148.341603 -0.306325 -0.202586 -0.321624 -0.482228 0.440607 0.377560 0.656331
4148.376359 -0.330281 -0.174006 -0.304129 -0.478483 0.446396 0.378751 0.654471
4148.410613 -0.363943 -0.186386 -0.283871 -0.474885 0.453124 0.379635 0.651951
4148.444831 -0.394733 -0.191529 -0.256995 -0.470932 0.459024 0.380639 0.650102
4148.479261 -0.424403 -0.191069 -0.230021 -0.467140 0.464099 0.380883 0.649092
4148.509048 -0.455383 -0.207338 -0.210433 -0.464742 0.468663 0.380034 0.648031
4148.543952 -0.447979 -0.246493 -0.214918 -0.462830 0.473857 0.378533 0.646499
4148.579144 -0.461062 -0.206575 -0.220236 -0.460786 0.479575 0.375614 0.645444
4148.613447 -0.446364 -0.178182 -0.190520 -0.457859 0.485380 0.372688 0.644883
4148.640612 -0.454957 -0.198328 -0.229967 -0.455099 0.489732 0.369829 0.645193
4148.676417 -0.491094 -0.210675 -0.203851 -0.452697 0.494492 0.367052 0.644838
4148.710841 -0.475980 -0.183906 -0.169276 -0.451587 0.498602 0.363653 0.644377
4148.746135 -0.478106 -0.197401 -0.213478 -0.450087 0.502322 0.359797 0.644702
4148.776066 -0.463704 -0.208207 -0.256095 -0.447946 0.504557 0.356907 0.646052
4148.810259 -0.447777 -0.211035 -0.299439 -0.445350 0.507728 0.352375 0.647848
4148.844943 -0.431536 -0.219920 -0.342948 -0.442246 0.511119 0.347043 0.650182
4148.879354 -0.420055 -0.225891 -0.389091 -0.439319 0.515091 0.341999 0.651703
4148.910176 -0.415118 -0.234455 -0.436177 -0.437527 0.518426 0.338044 0.652327
4148.940833 -0.402791 -0.217992 -0.480270 -0.436082 0.521656 0.333809 0.652901
4148.974841 -0.431016 -0.227192 -0.441222 -0.434642 0.525069 0.328788 0.653672
4149.008460 -0.409942 -0.217157 -0.484782 -0.432957 0.529291 0.319415 0.656029
4149.043478 -0.395552 -0.214632 -0.532869 -0.429405 0.535477 0.310539 0.657603
4149.076470 -0.425778 -0.221883 -0.492564 -0.425383 0.544268 0.299777 0.657993
4149.111422 -0.410835 -0.222347 -0.541682 -0.420238 0.555635 0.286561 0.657688
4149.146091 -0.390275 -0.218006 -0.588528 -0.415482 0.568457 0.272623 0.655673
4149.180490 -0.382991 -0.217176 -0.639344 -0.410887 0.578971 0.259547 0.654675
4149.208228 -0.369395 -0.224649 -0.688287 -0.408593 0.586214 0.250617 0.653143
4149.241854 -0.363463 -0.224876 -0.739285 -0.407528 0.592744 0.240626 0.651671
4149.278811 -0.350513 -0.225792 -0.788960 -0.408044 0.597497 0.231004 0.650488
4149.309355 -0.316581 -0.206569 -0.822354 -0.409347 0.600447 0.223885 0.649441
4149.343659 -0.293718 -0.194681 -0.866762 -0.411310 0.602919 0.215933 0.648603
4149.379810 -0.260905 -0.179516 -0.903222 -0.413762 0.605610 0.207618 0.647250
4149.413459 -0.246939 -0.174981 -0.952421 -0.414923 0.608399 0.200632 0.646094
4149.440340 -0.235658 -0.176568 -1.002484 -0.415940 0.610866 0.195539 0.644672
4149.474801 -0.219738 -0.170982 -1.050975 -0.417640 0.613106 0.188916 0.643419
4149.508443 -0.210175 -0.175222 -1.101241 -0.419000 0.614720 0.183212 0.642645
4149.542117 -0.200596 -0.171815 -1.151567 -0.419746 0.616216 0.177783 0.642249
4149.575843 -0.191746 -0.170032 -1.202110 -0.420347 0.617622 0.172864 0.641849
4149.610240 -0.188198 -0.167005 -1.253241 -0.420905 0.618564 0.167689 0.641948
4149.641144 -0.187441 -0.173771 -1.304130 -0.421125 0.618540 0.163688 0.642859
4149.675747 -0.185141 -0.177727 -1.354823 -0.421683 0.618427 0.160238 0.643472
4149.709949 -0.177650 -0.173984 -1.404377 -0.422942 0.617766 0.156729 0.644144
4149.741011 -0.176182 -0.179452 -1.453759 -0.424734 0.616856 0.152269 0.644906
4149.775331 -0.175286 -0.187473 -1.502805 -0.425541 0.616194 0.148304 0.645930
4149.808288 -0.174764 -0.207364 -1.548355 -0.425567 0.616569 0.143854 0.646562
4149.842381 -0.177888 -0.217685 -1.597019 -0.424688 0.616787 0.138234 0.648156
4149.878834 -0.184328 -0.232131 -1.644288 -0.423098 0.617535 0.132411 0.649697
4149.908661 -0.186616 -0.237295 -1.694329 -0.420953 0.618389 0.127149 0.651327
4149.945421 -0.189724 -0.256812 -1.741235 -0.417985 0.619385 0.119819 0.653677
4149.974397 -0.187562 -0.270106 -1.790319 -0.413344 0.619942 0.115492 0.656872
4150.008441 -0.195532 -0.284080 -1.838609 -0.408780 0.620088 0.111957 0.660193
4150.042088 -0.212835 -0.288405 -1.886280 -0.408224 0.618160 0.108115 0.662980
4150.076718 -0.212469 -0.302417 -1.935211 -0.410784 0.615368 0.104267 0.664611
4150.111941 -0.209025 -0.311063 -1.985514 -0.413309 0.613966 0.100252 0.664959
4150.141970 -0.194716 -0.311820 -2.034953 -0.414131 0.614281 0.096343 0.664735
4150.176842 -0.183119 -0.321230 -2.084559 -0.414083 0.615459 0.093491 0.664082
4150.212764 -0.188545 -0.310044 -2.134851 -0.414084 0.617348 0.089728 0.662846
4150.246417 -0.187742 -0.294627 -2.184303 -0.414166 0.618297 0.086244 0.662373
4150.274372 -0.168436 -0.320148 -2.225045 -0.414037 0.618035 0.084485 0.662924
4150.307997 -0.171018 -0.319886 -2.276786 -0.414085 0.617858 0.080474 0.663558
4150.342018 -0.162743 -0.327411 -2.327370 -0.414603 0.617454 0.076131 0.664123
4150.376133 -0.168247 -0.348010 -2.374220 -0.414916 0.618182 0.071857 0.663726
4150.410197 -0.158177 -0.374930 -2.416921 -0.414767 0.618796 0.067132 0.663742
4150.440671 -0.156776 -0.372385 -2.468312 -0.413902 0.619784 0.062890 0.663776
4150.474979 -0.174504 -0.392310 -2.512337 -0.413151 0.621290 0.058029 0.663278
4150.509098 -0.176066 -0.394222 -2.563434 -0.412491 0.622513 0.052834 0.662976
4150.543987 -0.186037 -0.412926 -2.609710 -0.411383 0.623787 0.047636 0.662861
4150.573975 -0.199140 -0.420718 -2.658025 -0.410248 0.625023 0.044105 0.662645
4150.608555 -0.208525 -0.427627 -2.706966 -0.409285 0.625906 0.039828 0.662677
4150.643219 -0.221412 -0.438468 -2.754050 -0.408408 0.625757 0.034236 0.663670
4150.675595 -0.216772 -0.457644 -2.799824 -0.406942 0.625289 0.032516 0.665098
4150.710055 -0.262746 -0.474663 -2.791612 -0.405568 0.625203 0.032234 0.666031
4150.744998 -0.309873 -0.490158 -2.791741 -0.404693 0.624198 0.032551 0.667489
4150.774766 -0.266950 -0.468208 -2.781323 -0.404279 0.622769 0.033956 0.669003
4150.809467 -0.225770 -0.453275 -2.803443 -0.404089 0.620893 0.035804 0.670762
4150.845775 -0.266996 -0.473526 -2.786301 -0.404832 0.618614 0.037633 0.672318
4150.877594 -0.223032 -0.454354 -2.796000 -0.405801 0.616613 0.039781 0.673447
4150.906629 -0.259256 -0.485879 -2.788642 -0.407060 0.614664 0.041722 0.674351
4150.940824 -0.225477 -0.451807 -2.794185 -0.409079 0.612501 0.043791 0.674966
4150.974401 -0.255705 -0.489146 -2.799161 -0.410929 0.610696 0.045707 0.675351
4151.008159 -0.297574 -0.511295 -2.789726 -0.412400 0.608674 0.047391 0.676163
4151.043329 -0.289228 -0.532582 -2.832269 -0.413280 0.607489 0.049141 0.676566
4151.074796 -0.276084 -0.562741 -2.867630 -0.413768 0.606943 0.052066 0.676539
4151.110583 -0.254021 -0.537757 -2.832677 -0.414326 0.605147 0.055052 0.677570
4151.144982 -0.262609 -0.563941 -2.872342 -0.414550 0.602464 0.058698 0.679514
4151.174938 -0.275763 -0.564159 -2.825870 -0.415553 0.599404 0.064940 0.681038
4151.209640 -0.268720 -0.584094 -2.869295 -0.418576 0.594443 0.071296 0.682897
4151.240695 -0.281061 -0.558117 -2.830140 -0.422763 0.588744 0.077701 0.684555
4151.274361 -0.252866 -0.518383 -2.825364 -0.427602 0.581366 0.084996 0.686983
4151.308309 -0.225581 -0.478086 -2.819063 -0.432529 0.573728 0.092985 0.689282
4151.342716 -0.205190 -0.434502 -2.808222 -0.436867 0.567235 0.099548 0.691000
4151.376866 -0.179591 -0.392266 -2.803551 -0.440311 0.562154 0.105980 0.692009
4151.407415 -0.159834 -0.348101 -2.792156 -0.442525 0.558428 0.112163 0.692639
4151.441673 -0.169212 -0.334469 -2.745138 -0.443099 0.555659 0.116259 0.693823
4151.476641 -0.189873 -0.336554 -2.699648 -0.440106 0.552462 0.123369 0.697045
4151.511377 -0.219970 -0.345449 -2.660328 -0.434315 0.550261 0.135224 0.700213
4151.539404 -0.186189 -0.307961 -2.654572 -0.430770 0.547590 0.141187 0.703312
4151.573097 -0.211213 -0.309585 -2.610006 -0.428638 0.543380 0.146970 0.706688
4151.606848 -0.227406 -0.357251 -2.600309 -0.425369 0.538810 0.152737 0.710926
4151.640574 -0.250870 -0.402745 -2.593648 -0.422200 0.534754 0.155759 0.715210
4151.675605 -0.220957 -0.366702 -2.615344 -0.419584 0.531253 0.159194 0.718593
4151.707452 -0.206595 -0.330282 -2.648987 -0.417782 0.529547 0.163450 0.719946
4151.741368 -0.184936 -0.328784 -2.695819 -0.417166 0.528139 0.165093 0.720962
4151.777704 -0.150486 -0.290807 -2.701781 -0.415174 0.527900 0.168870 0.721412
4151.812087 -0.116245 -0.289618 -2.740392 -0.414219 0.527191 0.170553 0.722083
4151.838907 -0.088759 -0.246543 -2.733068 -0.413488 0.526023 0.172113 0.722984
4151.875593 -0.071954 -0.199031 -2.742480 -0.412064 0.524465 0.174689 0.724309
4151.909702 -0.053570 -0.178868 -2.785449 -0.410777 0.521953 0.176814 0.726336
4151.944779 -0.047006 -0.163050 -2.832754 -0.409553 0.518867 0.179590 0.728554
4151.974770 -0.035520 -0.118034 -2.852057 -0.408718 0.515258 0.181136 0.731197
4152.009786 -0.003261 -0.084442 -2.870263 -0.408479 0.511450 0.183743 0.733351
4152.044563 0.034655 -0.052897 -2.877251 -0.408490 0.509438 0.185312 0.734349
4152.074169 0.068907 -0.061953 -2.912069 -0.408649 0.509546 0.186050 0.733999
4152.111490 0.085575 -0.078628 -2.955718 -0.407330 0.510384 0.187800 0.733704
4152.141574 0.096431 -0.116189 -2.985746 -0.404699 0.511232 0.189848 0.734042
4152.176157 0.105523 -0.162280 -2.999513 -0.400384 0.511556 0.193279 0.735287
4152.211235 0.105971 -0.113839 -2.995893 -0.396345 0.509658 0.196140 0.738030
4152.241691 0.118461 -0.156912 -2.979023 -0.393642 0.507142 0.199175 0.740393
4152.275846 0.147619 -0.132781 -3.007679 -0.391031 0.503473 0.204294 0.742882
4152.310949 0.158524 -0.100784 -3.040651 -0.389020 0.499385 0.209741 0.745176
4152.340822 0.172495 -0.057067 -3.051760 -0.387344 0.495490 0.214488 0.747294
4152.374757 0.192106 -0.036527 -3.089487 -0.384588 0.490643 0.222960 0.749434
4152.409436 0.215213 -0.001251 -3.068240 -0.382284 0.485360 0.228482 0.752383
4152.444305 0.246890 0.008904 -3.101756 -0.380300 0.479622 0.233340 0.755571
4152.473276 0.264073 0.020513 -3.144180 -0.378682 0.474111 0.239474 0.757939
4152.505690 0.279306 0.045734 -3.181081 -0.377134 0.469100 0.243465 0.760552
4152.539871 0.302541 0.049490 -3.222019 -0.375380 0.464122 0.247282 0.763238
4152.573511 0.321506 0.059023 -3.264201 -0.374225 0.459478 0.253825 0.764466
4152.607871 0.341830 0.068681 -3.305716 -0.372661 0.455953 0.261615 0.764715
4152.641132 0.357298 0.080622 -3.348252 -0.371556 0.453196 0.265593 0.765519
4152.673052 0.368841 0.091322 -3.391908 -0.369776 0.450726 0.271003 0.765943
4152.706717 0.380353 0.093905 -3.436790 -0.367575 0.448555 0.274700 0.766959
4152.740532 0.387113 0.137737 -3.423978 -0.365340 0.446848 0.278439 0.767675
4152.774544 0.409556 0.156003 -3.459477 -0.362832 0.445345 0.281859 0.768489
4152.808610 0.401742 0.177235 -3.420387 -0.360113 0.444265 0.284419 0.769450
4152.842782 0.423903 0.181196 -3.458000 -0.356343 0.443706 0.288304 0.770081
4152.875803 0.435992 0.179192 -3.498472 -0.353390 0.442642 0.290714 0.771148
4152.910673 0.399085 0.177425 -3.479597 -0.351271 0.442146 0.292208 0.771835
4152.941916 0.434156 0.197614 -3.476307 -0.349526 0.441285 0.293732 0.772542
4152.977760 0.426119 0.173279 -3.506732 -0.347629 0.441231 0.295060 0.772923
4153.005256 0.433643 0.191797 -3.472338 -0.345993 0.442220 0.296451 0.772559
4153.038861 0.441507 0.188321 -3.511178 -0.344010 0.443103 0.298632 0.772098
4153.073244 0.450923 0.205388 -3.545344 -0.342512 0.443032 0.300635 0.772028
4153.106877 0.458973 0.218985 -3.580288 -0.340610 0.443043 0.304233 0.771454
4153.140689 0.472625 0.209365 -3.613669 -0.339916 0.443553 0.305768 0.770859
4153.174810 0.500702 0.197175 -3.634345 -0.338209 0.444976 0.307963 0.769915
4153.208919 0.484876 0.223742 -3.614341 -0.336353 0.446318 0.310662 0.768867
4153.243879 0.483718 0.231705 -3.649815 -0.334256 0.448724 0.313110 0.767387
4153.278357 0.483461 0.267213 -3.645084 -0.332505 0.450981 0.314167 0.766391
4153.310245 0.508765 0.264966 -3.620050 -0.330294 0.454161 0.315573 0.764890
4153.340435 0.495285 0.266993 -3.652570 -0.329068 0.455954 0.316347 0.764032
4153.374848 0.497659 0.276786 -3.685807 -0.328029 0.457627 0.317541 0.762983
4153.411585 0.504125 0.277565 -3.719550 -0.327026 0.459099 0.318881 0.761969
4153.438382 0.511214 0.280411 -3.752721 -0.326617 0.459370 0.319492 0.761726
4153.473193 0.529187 0.290288 -3.779500 -0.325418 0.459818 0.321104 0.761290
4153.507426 0.543129 0.293603 -3.808819 -0.323409 0.461044 0.322822 0.760678
4153.541475 0.551879 0.294314 -3.839250 -0.320886 0.463118 0.324083 0.759950
4153.575567 0.577097 0.311463 -3.831497 -0.318853 0.465398 0.325354 0.758869
4153.610315 0.602208 0.329631 -3.827315 -0.316987 0.467225 0.326131 0.758194
4153.640283 0.624268 0.309389 -3.833338 -0.316590 0.467809 0.325942 0.758082
4153.676743 0.644466 0.329202 -3.821844 -0.314766 0.467753 0.326371 0.758690
4153.708173 0.659154 0.303979 -3.830829 -0.311355 0.467130 0.327661 0.759925
4153.739089 0.683397 0.290093 -3.843160 -0.309906 0.468080 0.328566 0.759542
4153.772991 0.677230 0.301830 -3.815650 -0.307643 0.468796 0.328808 0.759915
4153.806661 0.686059 0.329687 -3.824517 -0.303586 0.467895 0.328762 0.762119
4153.840481 0.694220 0.300695 -3.829566 -0.299317 0.467319 0.329891 0.763671
4153.878287 0.682795 0.282256 -3.849717 -0.294763 0.467486 0.330492 0.765079
4153.907492 0.670877 0.257955 -3.860117 -0.291230 0.468684 0.330184 0.765832
4153.941854 0.678265 0.285379 -3.859174 -0.286879 0.473161 0.328035 0.765645
4153.977096 0.689072 0.310870 -3.865573 -0.282604 0.479519 0.323179 0.765344
4154.007185 0.679910 0.309064 -3.838734 -0.275942 0.487100 0.317038 0.765557
4154.043515 0.672572 0.315594 -3.812069 -0.263374 0.499756 0.307152 0.765856
4154.072988 0.680462 0.320894 -3.839717 -0.250618 0.511545 0.297930 0.765996
4154.105445 0.680406 0.313693 -3.868052 -0.238241 0.524685 0.288048 0.764837
4154.139304 0.683370 0.317697 -3.896860 -0.227823 0.535908 0.279555 0.763379
4154.173097 0.682624 0.321562 -3.925830 -0.221406 0.543735 0.272755 0.762192
4154.207738 0.684266 0.323221 -3.954972 -0.217417 0.548993 0.267499 0.761433
4154.239695 0.690828 0.321194 -3.983390 -0.215544 0.552223 0.264297 0.760748
4154.273749 0.697166 0.322909 -4.011879 -0.214545 0.554129 0.260967 0.760794
4154.305636 0.716950 0.325434 -4.033256 -0.213566 0.554705 0.257488 0.761835
4154.340281 0.733233 0.332119 -4.054874 -0.212063 0.555171 0.253163 0.763363
4154.377038 0.745503 0.337172 -4.078530 -0.209349 0.555938 0.247862 0.765291
4154.406146 0.756022 0.345318 -4.102167 -0.205780 0.557623 0.244235 0.766198
4154.439789 0.753927 0.347497 -4.129121 -0.202515 0.560834 0.239839 0.766114
4154.473414 0.763932 0.356718 -4.152586 -0.201001 0.564266 0.235468 0.765348
4154.507749 0.775607 0.368124 -4.174249 -0.200984 0.568798 0.230891 0.763389
4154.539440 0.766495 0.362407 -4.149349 -0.202252 0.573667 0.226251 0.760796
4154.573565 0.782779 0.370975 -4.169277 -0.203427 0.577779 0.220710 0.758997
4154.607737 0.792578 0.376627 -4.193929 -0.204791 0.581165 0.214978 0.757689
4154.642278 0.803136 0.384989 -4.217473 -0.206588 0.583592 0.209364 0.756907
4154.676800 0.817983 0.393195 -4.238637 -0.208412 0.584866 0.204307 0.756806
4154.707003 0.828106 0.401555 -4.262372 -0.209447 0.584672 0.201017 0.757551
4154.739215 0.839287 0.408535 -4.286077 -0.210120 0.583776 0.197577 0.758959
4154.773044 0.847910 0.416921 -4.311227 -0.210442 0.582916 0.193758 0.760514
4154.807626 0.855652 0.416405 -4.340130 -0.210670 0.581975 0.190169 0.762075
4154.841841 0.857472 0.416125 -4.370000 -0.210477 0.581947 0.187333 0.762852
4154.872265 0.862931 0.420049 -4.399161 -0.210248 0.582175 0.184912 0.763332
4154.906455 0.867338 0.424406 -4.429525 -0.210303 0.583023 0.181783 0.763421
4154.939807 0.870112 0.430719 -4.458699 -0.209591 0.583216 0.179279 0.764062
4154.976206 0.870205 0.427978 -4.487483 -0.208468 0.582983 0.176759 0.765133
4155.011172 0.869908 0.430012 -4.516011 -0.206889 0.582914 0.174191 0.766202
4155.038297 0.866052 0.429721 -4.543598 -0.205563 0.582862 0.172573 0.766965
4155.072726 0.867217 0.437871 -4.570211 -0.203725 0.582484 0.170457 0.768214
4155.106374 0.868442 0.444504 -4.597239 -0.201814 0.581670 0.167795 0.769920
4155.140267 0.877534 0.442987 -4.623526 -0.199346 0.580801 0.166837 0.771425
4155.175369 0.888073 0.447897 -4.648841 -0.197012 0.579983 0.167219 0.772556
4155.205267 0.888269 0.420754 -4.642577 -0.195150 0.579444 0.169254 0.772991
4155.241477 0.875477 0.397979 -4.635272 -0.193791 0.578770 0.172533 0.773112
4155.277258 0.872607 0.389048 -4.660695 -0.191947 0.577761 0.178133 0.773057
4155.304671 0.872641 0.379232 -4.635437 -0.192074 0.576810 0.181243 0.773012
4155.338746 0.876189 0.376110 -4.662120 -0.191906 0.575423 0.185378 0.773107
