# timestamp tx ty tz qx qy qz qw
3965.592970 0.064559 -0.018120 -0.047781 -0.613803 0.201426 0.229388 0.728048
3965.630410 0.065315 -0.007856 -0.047197 -0.614394 0.200771 0.229389 0.727731
3965.657672 0.074588 -0.010033 -0.050244 -0.614872 0.200365 0.229627 0.727363
3965.691435 0.080673 -0.011891 -0.058356 -0.615332 0.199600 0.230139 0.727022
3965.724995 0.077533 -0.002921 -0.054107 -0.615597 0.198799 0.230356 0.726950
3965.762576 0.082762 0.005652 -0.050998 -0.616104 0.197821 0.230485 0.726746
3965.792197 0.091395 0.009993 -0.055205 -0.616577 0.197064 0.230312 0.726605
3965.826079 0.097234 0.018676 -0.056678 -0.617136 0.196228 0.230160 0.726405
3965.862802 0.104063 0.022858 -0.063599 -0.617580 0.195510 0.229902 0.726302
3965.890922 0.109504 0.026622 -0.071838 -0.617907 0.194965 0.230019 0.726134
3965.924503 0.113493 0.025447 -0.081522 -0.618126 0.194156 0.230306 0.726073
3965.961740 0.121327 0.032538 -0.081586 -0.618386 0.192939 0.230631 0.726074
3965.991619 0.129815 0.037330 -0.085710 -0.618481 0.192188 0.230434 0.726254
3966.026044 0.139347 0.037938 -0.090309 -0.618662 0.191424 0.230411 0.726309
3966.059974 0.149556 0.035252 -0.089552 -0.618826 0.191286 0.230973 0.726027
3966.095198 0.154352 0.043289 -0.084646 -0.618834 0.190733 0.231304 0.726060
3966.127234 0.162141 0.048796 -0.089126 -0.618704 0.190379 0.231475 0.726210
3966.163707 0.165304 0.048921 -0.099150 -0.618539 0.190416 0.232122 0.726134
3966.190577 0.169562 0.039423 -0.099335 -0.618365 0.190519 0.232202 0.726229
3966.224503 0.173482 0.036842 -0.090156 -0.617935 0.190542 0.232156 0.726604
3966.260804 0.182664 0.037348 -0.086226 -0.617658 0.190479 0.231878 0.726944
3966.295477 0.189257 0.033560 -0.092236 -0.617612 0.190589 0.231282 0.727145
3966.325282 0.194440 0.026553 -0.096447 -0.617237 0.190667 0.230767 0.727607
3966.359685 0.203516 0.029868 -0.096738 -0.616844 0.190594 0.230489 0.728047
3966.392971 0.211298 0.027462 -0.091559 -0.616874 0.190641 0.230371 0.728047
3966.429844 0.216269 0.035708 -0.091978 -0.616884 0.190607 0.230171 0.728110
3966.456826 0.224693 0.038688 -0.088368 -0.616916 0.190566 0.230331 0.728043
3966.491403 0.230449 0.046315 -0.089626 -0.617003 0.190591 0.230611 0.727874
3966.525266 0.234284 0.047118 -0.098391 -0.616914 0.190488 0.230690 0.727951
3966.558964 0.237017 0.055924 -0.095852 -0.616940 0.190444 0.230769 0.727916
3966.594533 0.235973 0.065227 -0.094188 -0.616868 0.190329 0.230657 0.728043
3966.629039 0.231398 0.072113 -0.089601 -0.616691 0.190182 0.230421 0.728306
3966.661520 0.229708 0.063047 -0.090312 -0.616574 0.189996 0.230382 0.728466
3966.689550 0.236643 0.065876 -0.095382 -0.616490 0.189716 0.230609 0.728538
3966.726120 0.245394 0.067383 -0.096828 -0.616178 0.189239 0.230894 0.728836
3966.760528 0.249416 0.075366 -0.096437 -0.615884 0.188811 0.231237 0.729086
3966.791376 0.252023 0.082674 -0.100681 -0.615250 0.188486 0.231845 0.729513
3966.825215 0.258136 0.076264 -0.101943 -0.614284 0.188108 0.232127 0.730334
3966.859131 0.255172 0.084146 -0.105110 -0.613047 0.187748 0.232376 0.731386
3966.894863 0.263182 0.081678 -0.101709 -0.611853 0.187892 0.231930 0.732490
3966.924701 0.259293 0.089598 -0.104484 -0.611360 0.188216 0.230990 0.733115
3966.958729 0.264210 0.095223 -0.109582 -0.610892 0.188574 0.230083 0.733698
3966.995326 0.268582 0.097899 -0.116975 -0.610323 0.189219 0.229482 0.734193
3967.024790 0.266084 0.105150 -0.112368 -0.610000 0.190102 0.228868 0.734426
3967.062590 0.271542 0.112301 -0.112404 -0.609251 0.190984 0.228347 0.734980
3967.093737 0.267988 0.104660 -0.115689 -0.608514 0.191791 0.227812 0.735546
3967.128626 0.269511 0.113635 -0.114050 -0.607924 0.192885 0.226949 0.736015
3967.158452 0.275600 0.115291 -0.121090 -0.607580 0.193565 0.226528 0.736250
3967.194007 0.276539 0.107824 -0.115713 -0.607636 0.194354 0.225935 0.736178
3967.224050 0.283114 0.112420 -0.119891 -0.608013 0.194690 0.225588 0.735885
3967.258370 0.291926 0.112847 -0.118131 -0.608556 0.194858 0.225280 0.735486
3967.292522 0.288562 0.121106 -0.117406 -0.608883 0.194503 0.224844 0.735442
3967.326614 0.289775 0.128698 -0.121779 -0.609076 0.193903 0.224029 0.735690
3967.361536 0.289769 0.123197 -0.114985 -0.609307 0.193474 0.223068 0.735903
3967.395447 0.290664 0.116106 -0.109995 -0.609314 0.193059 0.222203 0.736268
3967.423808 0.292292 0.109613 -0.104450 -0.609268 0.192685 0.221603 0.736585
3967.457448 0.287866 0.116779 -0.105786 -0.609371 0.192073 0.221114 0.736806
3967.493801 0.283952 0.123886 -0.107815 -0.609493 0.191832 0.221093 0.736775
3967.528535 0.286076 0.122875 -0.099842 -0.609472 0.191702 0.221040 0.736842
3967.558492 0.294300 0.122708 -0.099078 -0.609487 0.191823 0.220633 0.736920
3967.593640 0.293325 0.117081 -0.093122 -0.609637 0.192102 0.220156 0.736866
3967.628766 0.291334 0.124748 -0.095400 -0.609858 0.192412 0.219666 0.736748
3967.660697 0.294860 0.132149 -0.095951 -0.609939 0.192697 0.219124 0.736768
3967.690896 0.301619 0.131343 -0.091392 -0.609928 0.192807 0.218569 0.736913
3967.724755 0.309733 0.132198 -0.091524 -0.609547 0.193017 0.217792 0.737403
3967.758453 0.317714 0.133158 -0.092720 -0.608892 0.193280 0.216800 0.738167
3967.795164 0.320045 0.140070 -0.089064 -0.608263 0.193915 0.215621 0.738864
3967.825160 0.321227 0.147587 -0.085961 -0.607592 0.194353 0.214248 0.739700
3967.860600 0.322000 0.155774 -0.086642 -0.606853 0.195201 0.212955 0.740457
3967.894837 0.329329 0.158856 -0.089066 -0.606347 0.195974 0.211567 0.741064
3967.923724 0.331641 0.162499 -0.096422 -0.605965 0.196478 0.210709 0.741488
3967.957530 0.340154 0.162772 -0.096842 -0.605854 0.196839 0.209255 0.741894
3967.991184 0.338496 0.158710 -0.089529 -0.605619 0.197014 0.208476 0.742259
3968.024761 0.346881 0.158567 -0.087983 -0.605586 0.197136 0.207688 0.742475
3968.059164 0.350630 0.166122 -0.087128 -0.605326 0.197482 0.206855 0.742828
3968.093474 0.346120 0.172690 -0.084981 -0.604857 0.197653 0.205871 0.743437
3968.128099 0.346273 0.180359 -0.082033 -0.604529 0.198135 0.205131 0.743780
3968.157795 0.346730 0.187497 -0.078108 -0.604247 0.198489 0.204576 0.744067
3968.190854 0.352656 0.192894 -0.079062 -0.603968 0.198689 0.203750 0.744467
3968.224510 0.360401 0.193195 -0.079286 -0.603791 0.198826 0.202728 0.744853
3968.258131 0.367455 0.192309 -0.081554 -0.603688 0.198777 0.201696 0.745229
3968.292280 0.373925 0.193607 -0.078169 -0.603840 0.198661 0.200601 0.745433
3968.326508 0.381138 0.193536 -0.076529 -0.604261 0.198595 0.199667 0.745361
3968.361422 0.375205 0.197454 -0.074581 -0.604929 0.198599 0.198775 0.745056
3968.391585 0.374175 0.203531 -0.070701 -0.605142 0.198667 0.198148 0.745032
3968.427922 0.376074 0.208067 -0.065627 -0.605161 0.198747 0.197420 0.745188
3968.456685 0.370694 0.212211 -0.064944 -0.604967 0.198782 0.196620 0.745547
3968.491106 0.369694 0.218189 -0.062455 -0.604596 0.198999 0.195223 0.746158
3968.524772 0.376054 0.216657 -0.062086 -0.604381 0.199178 0.194033 0.746594
3968.558892 0.382558 0.216477 -0.062849 -0.604053 0.199361 0.192793 0.747132
3968.593204 0.388545 0.214605 -0.064742 -0.603917 0.199249 0.191751 0.747540
3968.623589 0.394713 0.213421 -0.065467 -0.603919 0.198921 0.191006 0.747816
3968.657806 0.394232 0.216771 -0.060214 -0.604022 0.198343 0.190215 0.748088
3968.692797 0.399057 0.212989 -0.059225 -0.604076 0.197675 0.189264 0.748463
3968.727670 0.398658 0.207408 -0.061873 -0.603902 0.197325 0.188113 0.748985
3968.757729 0.394977 0.212328 -0.062436 -0.603762 0.197087 0.186969 0.749447
3968.788123 0.398627 0.216256 -0.065426 -0.603491 0.196959 0.186009 0.749938
3968.824731 0.402899 0.215105 -0.069683 -0.603175 0.196872 0.184616 0.750558
3968.858820 0.399138 0.210895 -0.072032 -0.603272 0.196777 0.183322 0.750823
3968.890696 0.402321 0.214833 -0.068647 -0.603466 0.196349 0.181852 0.751136
3968.924785 0.406422 0.212835 -0.072575 -0.603546 0.195867 0.180360 0.751558
3968.962253 0.410194 0.216438 -0.069571 -0.603692 0.194693 0.177996 0.752308
3968.994672 0.415077 0.214925 -0.072750 -0.603951 0.193365 0.175744 0.752972
3969.024344 0.420190 0.217441 -0.074690 -0.604470 0.192203 0.173876 0.753287
3969.059523 0.416443 0.213254 -0.076848 -0.605190 0.190919 0.172487 0.753355
3969.094773 0.412614 0.217884 -0.076487 -0.606064 0.189069 0.171386 0.753370
3969.124220 0.410362 0.212722 -0.078612 -0.607304 0.186625 0.170758 0.753123
3969.161991 0.410180 0.206706 -0.078674 -0.609284 0.182981 0.170419 0.752495
3969.188784 0.411604 0.212381 -0.077262 -0.610874 0.180342 0.169924 0.751955
3969.225952 0.411226 0.218311 -0.076296 -0.613577 0.177133 0.168417 0.750855
3969.261342 0.410308 0.224135 -0.074770 -0.615831 0.174136 0.167366 0.749945
3969.291153 0.410079 0.230094 -0.073315 -0.617724 0.171791 0.166427 0.749138
3969.327448 0.409892 0.236152 -0.072154 -0.619842 0.169434 0.164928 0.748256
3969.359644 0.406716 0.241258 -0.073537 -0.621062 0.167885 0.163275 0.747955
3969.389000 0.403793 0.235801 -0.073532 -0.622201 0.166648 0.162028 0.747557
3969.423440 0.403654 0.242021 -0.073317 -0.623037 0.165896 0.160352 0.747389
3969.457054 0.406474 0.247521 -0.072309 -0.622646 0.166435 0.158935 0.747898
3969.490703 0.412761 0.248023 -0.071876 -0.620434 0.168199 0.157718 0.749597
3969.527837 0.414886 0.253950 -0.070903 -0.616136 0.170569 0.156140 0.752929
3969.557686 0.408322 0.254061 -0.070224 -0.612362 0.171052 0.154280 0.756275
3969.594117 0.414988 0.253816 -0.069231 -0.607644 0.171056 0.152962 0.760336
3969.623945 0.420970 0.250995 -0.067544 -0.603356 0.171453 0.153044 0.763638
3969.655828 0.425553 0.246505 -0.070105 -0.598068 0.171400 0.153529 0.767701
3969.689667 0.429034 0.241369 -0.073272 -0.592792 0.170132 0.153845 0.772000
3969.723272 0.430692 0.234634 -0.073902 -0.587808 0.167874 0.154013 0.776260
3969.757223 0.431273 0.228495 -0.077142 -0.583292 0.165147 0.154136 0.780217
3969.790862 0.429235 0.234730 -0.074801 -0.580258 0.160538 0.153611 0.783538
3969.824916 0.429520 0.228592 -0.078080 -0.578147 0.156725 0.153326 0.785923
3969.857738 0.427326 0.233977 -0.074246 -0.577243 0.152963 0.153054 0.787380
3969.894398 0.427075 0.227616 -0.077074 -0.577455 0.148822 0.152437 0.788137
3969.928545 0.428558 0.233579 -0.073792 -0.578517 0.145047 0.152083 0.788131
3969.956510 0.427250 0.226919 -0.075357 -0.579754 0.141674 0.151846 0.787881
3969.991995 0.426162 0.233577 -0.073625 -0.582456 0.137739 0.151112 0.786726
3970.027200 0.425906 0.226622 -0.073916 -0.584618 0.133886 0.151020 0.785805
3970.057188 0.424753 0.220301 -0.076605 -0.587057 0.130463 0.150878 0.784588
3970.094067 0.422512 0.213873 -0.078080 -0.590229 0.126340 0.150357 0.782982
3970.123880 0.422419 0.207381 -0.080604 -0.592859 0.123058 0.149679 0.781647
3970.160179 0.418207 0.204238 -0.076033 -0.596559 0.120438 0.148291 0.779501
3970.194811 0.416498 0.210080 -0.072645 -0.599055 0.117570 0.147003 0.778268
3970.222917 0.415973 0.203603 -0.075376 -0.601164 0.115509 0.145903 0.777156
3970.256559 0.419042 0.197271 -0.075802 -0.603734 0.114090 0.144413 0.775650
3970.292776 0.424293 0.192420 -0.074654 -0.606687 0.113566 0.142127 0.773844
3970.327413 0.420268 0.198610 -0.075626 -0.609426 0.114218 0.138182 0.772308
3970.356548 0.423597 0.193477 -0.071230 -0.611635 0.115901 0.135339 0.770813
3970.390586 0.424644 0.187552 -0.066596 -0.613722 0.116964 0.131962 0.769578
3970.422691 0.428152 0.180189 -0.065192 -0.615808 0.118023 0.128382 0.768355
3970.457082 0.429851 0.189095 -0.064304 -0.617419 0.119523 0.126009 0.767222
3970.491211 0.426509 0.196676 -0.059844 -0.618894 0.121017 0.123360 0.766230
3970.525259 0.435931 0.194838 -0.058602 -0.620461 0.121427 0.121195 0.765242
3970.559885 0.438669 0.187120 -0.052323 -0.621181 0.122364 0.118341 0.764955
3970.589937 0.435810 0.196924 -0.057776 -0.621258 0.123267 0.116055 0.765098
3970.623889 0.432183 0.207783 -0.053152 -0.621210 0.124386 0.113136 0.765393
3970.661119 0.430243 0.220153 -0.052451 -0.621018 0.125755 0.110588 0.765697
3970.689032 0.432418 0.232720 -0.051842 -0.620629 0.126925 0.108526 0.766115
3970.722840 0.435342 0.245177 -0.047385 -0.619866 0.128275 0.106560 0.766783
3970.757279 0.431230 0.255353 -0.038098 -0.619098 0.129224 0.104781 0.767489
3970.791628 0.431898 0.267769 -0.030806 -0.618700 0.130368 0.103322 0.767815
3970.826742 0.431294 0.282374 -0.033471 -0.617750 0.131258 0.101335 0.768692
3970.856829 0.433929 0.294809 -0.024704 -0.617080 0.132424 0.099864 0.769222
3970.891575 0.449740 0.294114 -0.023290 -0.616044 0.133795 0.097827 0.770077
3970.923836 0.456532 0.307960 -0.017597 -0.615245 0.135296 0.096384 0.770635
3970.960813 0.456493 0.322746 -0.009603 -0.613962 0.136774 0.095026 0.771566
3970.988167 0.453526 0.339590 -0.010780 -0.612585 0.137482 0.094054 0.772652
3971.022240 0.454864 0.356430 -0.015864 -0.610893 0.138417 0.092609 0.773999
3971.055920 0.457249 0.374166 -0.016316 -0.608793 0.139421 0.091610 0.775590
3971.089744 0.461905 0.390652 -0.010842 -0.606635 0.140543 0.090872 0.777164
3971.124502 0.457995 0.408233 -0.013887 -0.604057 0.141151 0.090201 0.779137
3971.158581 0.454443 0.426440 -0.014915 -0.601834 0.141592 0.089938 0.780806
3971.193554 0.438635 0.436696 -0.017838 -0.599837 0.141768 0.090114 0.782289
3971.223396 0.447876 0.420037 -0.017006 -0.598552 0.141815 0.090245 0.783249
3971.259299 0.463438 0.409399 -0.019887 -0.597066 0.141426 0.090760 0.784394
3971.288957 0.477518 0.400398 -0.010703 -0.595895 0.141095 0.091148 0.785298
3971.323215 0.466736 0.414669 -0.004091 -0.594565 0.140852 0.091540 0.786304
3971.357347 0.471735 0.397158 -0.009747 -0.593232 0.141056 0.091672 0.787258
3971.387970 0.483468 0.408944 -0.000417 -0.592031 0.141327 0.091682 0.788112
3971.422375 0.468845 0.420944 0.001987 -0.590487 0.141442 0.091617 0.789256
3971.456104 0.449792 0.421580 0.002431 -0.588625 0.141953 0.091612 0.790555
3971.489896 0.451355 0.439664 0.008275 -0.586613 0.142520 0.091691 0.791938
3971.523598 0.457126 0.457514 0.012537 -0.584461 0.142381 0.092328 0.793479
3971.558314 0.463283 0.476023 0.014031 -0.582157 0.142449 0.092555 0.795132
3971.590097 0.459504 0.495301 0.015471 -0.579896 0.142114 0.093090 0.796780
3971.624548 0.455462 0.513470 0.022353 -0.577969 0.141966 0.093404 0.798169
3971.660824 0.470295 0.502226 0.029236 -0.576252 0.141996 0.093825 0.799354
3971.688643 0.466208 0.521070 0.033927 -0.575298 0.142172 0.093981 0.799992
3971.722310 0.467345 0.540096 0.039452 -0.574266 0.142107 0.094759 0.800653
3971.756183 0.470196 0.559567 0.042012 -0.573351 0.141898 0.095476 0.801260
3971.789774 0.487881 0.552320 0.047356 -0.572648 0.141614 0.095950 0.801756
3971.824200 0.487795 0.571781 0.051238 -0.571931 0.141679 0.096272 0.802218
3971.858926 0.492981 0.552997 0.047488 -0.571248 0.141948 0.096089 0.802679
3971.892410 0.496113 0.572488 0.049507 -0.570676 0.142882 0.095161 0.803031
3971.926279 0.498298 0.592105 0.051562 -0.569876 0.144048 0.093910 0.803538
3971.956173 0.501468 0.572730 0.048672 -0.569652 0.144992 0.092631 0.803675
3971.990503 0.503195 0.563683 0.031094 -0.569343 0.145877 0.091346 0.803881
3972.023402 0.521020 0.558084 0.024405 -0.568929 0.146577 0.089595 0.804244
3972.057470 0.516019 0.541347 0.014990 -0.568466 0.147643 0.088332 0.804515
3972.091992 0.512530 0.557353 0.026189 -0.568885 0.148842 0.086836 0.804161
3972.121732 0.504799 0.555060 0.044322 -0.569660 0.149669 0.085527 0.803599
3972.159209 0.501857 0.541979 0.058752 -0.570770 0.150604 0.083811 0.802817
3972.193307 0.501043 0.557601 0.070501 -0.571945 0.151423 0.081331 0.802082
3972.222938 0.498994 0.575307 0.077737 -0.573169 0.151672 0.079238 0.801370
3972.260385 0.505018 0.592818 0.081242 -0.575116 0.151875 0.075305 0.800316
3972.288289 0.514355 0.609189 0.081485 -0.577021 0.152304 0.071739 0.799190
3972.321923 0.512850 0.627619 0.085130 -0.579540 0.152694 0.068324 0.797590
3972.355933 0.512919 0.646645 0.087970 -0.582183 0.152977 0.064837 0.795900
3972.389855 0.518243 0.663989 0.095291 -0.584933 0.153626 0.060345 0.794110
3972.424598 0.524659 0.682127 0.099511 -0.587813 0.153810 0.057479 0.792158
3972.459914 0.536762 0.666922 0.103526 -0.591005 0.154380 0.054220 0.789898
3972.489669 0.534015 0.686571 0.103102 -0.593651 0.154155 0.052547 0.788069
3972.523844 0.539101 0.705684 0.104724 -0.596664 0.153899 0.050822 0.785954
3972.558625 0.553338 0.692092 0.102198 -0.599449 0.153734 0.049064 0.783977
3972.589993 0.570904 0.682896 0.103035 -0.601788 0.153542 0.047630 0.782309
3972.620886 0.571598 0.701587 0.109667 -0.603930 0.153722 0.046282 0.780702
3972.654477 0.586215 0.688599 0.113053 -0.605869 0.153425 0.045462 0.779305
3972.688350 0.602232 0.679662 0.120630 -0.607578 0.153302 0.044621 0.778046
3972.723085 0.618237 0.673590 0.130375 -0.608761 0.153569 0.043220 0.777148
3972.757162 0.621074 0.690671 0.139481 -0.609602 0.153748 0.041879 0.776526
3972.791355 0.621914 0.706769 0.149981 -0.610260 0.153937 0.040308 0.776055
3972.826388 0.627467 0.695254 0.136125 -0.610920 0.154091 0.038199 0.775611
3972.858046 0.639338 0.709673 0.135595 -0.611635 0.154467 0.036369 0.775061
3972.892857 0.657276 0.708600 0.131741 -0.612306 0.154814 0.034733 0.774537
3972.922696 0.659014 0.724770 0.139607 -0.612773 0.154927 0.033653 0.774192
3972.958811 0.666350 0.740839 0.136226 -0.612747 0.155226 0.031979 0.774225
3972.993815 0.670858 0.729402 0.123213 -0.612477 0.155898 0.030300 0.774370
3973.021341 0.687193 0.733430 0.117906 -0.612000 0.156882 0.028967 0.774600
3973.054988 0.679112 0.748114 0.122197 -0.611699 0.157975 0.027474 0.774670
3973.088548 0.689928 0.735796 0.117524 -0.611533 0.158739 0.026152 0.774690
3973.121773 0.693048 0.751802 0.121596 -0.611666 0.158892 0.025158 0.774587
3973.156462 0.700942 0.751072 0.136048 -0.612125 0.159501 0.024538 0.774119
3973.191313 0.714375 0.756418 0.128754 -0.612672 0.159539 0.024066 0.773693
3973.222692 0.716854 0.769641 0.136889 -0.612993 0.159349 0.024032 0.773479
3973.259062 0.720071 0.780731 0.146884 -0.613381 0.159002 0.024207 0.773237
3973.288310 0.718851 0.766951 0.140734 -0.613663 0.158396 0.024180 0.773139
3973.322345 0.712408 0.776949 0.149754 -0.613980 0.157857 0.024029 0.773002
3973.356289 0.715642 0.789796 0.156129 -0.614101 0.157163 0.023707 0.773057
3973.390325 0.723465 0.800485 0.162078 -0.614086 0.156776 0.023062 0.773168
3973.424373 0.728897 0.812806 0.167224 -0.613969 0.156532 0.022461 0.773328
3973.459283 0.737362 0.801576 0.164376 -0.613584 0.156281 0.021977 0.773698
3973.489381 0.743529 0.812690 0.170952 -0.613237 0.156182 0.021472 0.774007
3973.524460 0.746100 0.826031 0.174705 -0.612874 0.156190 0.020801 0.774311
3973.559018 0.743682 0.839555 0.173966 -0.612823 0.156008 0.020251 0.774402
3973.590322 0.754575 0.845768 0.168305 -0.613003 0.155650 0.019860 0.774342
3973.624163 0.754075 0.859049 0.170772 -0.613275 0.155204 0.019327 0.774230
3973.660178 0.748022 0.870965 0.170560 -0.613478 0.154693 0.018855 0.774183
3973.689978 0.752245 0.881920 0.176786 -0.613777 0.153965 0.018712 0.774094
3973.724104 0.755992 0.893751 0.180791 -0.614302 0.153256 0.018976 0.773812
3973.759075 0.754548 0.905902 0.184369 -0.614436 0.152163 0.019378 0.773912
3973.789109 0.753387 0.918095 0.187634 -0.614285 0.151243 0.019483 0.774209
3973.822405 0.753772 0.929651 0.192751 -0.613858 0.150634 0.019345 0.774670
3973.852154 0.755429 0.920374 0.201114 -0.613260 0.150488 0.018941 0.775182
3973.888361 0.754304 0.930817 0.207884 -0.612843 0.150535 0.018551 0.775512
3973.922270 0.751098 0.933076 0.219586 -0.612680 0.150260 0.018147 0.775703
3973.956381 0.760605 0.940789 0.219226 -0.612421 0.150161 0.017654 0.775939
3973.990529 0.767278 0.950734 0.219246 -0.612167 0.150666 0.016764 0.776061
3974.023792 0.771867 0.961431 0.219070 -0.611527 0.151616 0.015500 0.776407
3974.058622 0.764534 0.970256 0.220379 -0.610884 0.152693 0.014321 0.776724
3974.087765 0.761053 0.979915 0.225666 -0.610380 0.153971 0.012664 0.776897
3974.122864 0.753790 0.988855 0.226501 -0.610067 0.155512 0.011175 0.776859
3974.158978 0.755991 0.998455 0.232530 -0.609306 0.156359 0.009792 0.777305
3974.192959 0.764316 1.001119 0.225158 -0.608721 0.156713 0.008468 0.777707
3974.221328 0.763106 0.993109 0.217287 -0.608683 0.157736 0.007101 0.777544
3974.256527 0.761861 1.004335 0.217339 -0.609033 0.158742 0.004530 0.777084
3974.290609 0.758733 1.014440 0.221301 -0.609878 0.160296 0.001880 0.776112
3974.320283 0.753280 1.007336 0.228184 -0.611278 0.161735 -0.000592 0.774713
3974.354581 0.750388 0.999303 0.235580 -0.613373 0.163671 -0.005010 0.772632
3974.391125 0.753120 1.010258 0.235924 -0.616182 0.165350 -0.008688 0.770002
3974.420891 0.758088 1.020387 0.235375 -0.618376 0.166502 -0.012298 0.767944
3974.454887 0.761887 1.030942 0.234057 -0.621348 0.166812 -0.014498 0.765435
3974.489250 0.760618 1.041989 0.232073 -0.624349 0.166583 -0.016532 0.762998
3974.523289 0.760336 1.053261 0.232731 -0.627013 0.165975 -0.018036 0.760909
3974.558089 0.755433 1.063430 0.233102 -0.629227 0.165358 -0.019357 0.759181
3974.592206 0.750279 1.073461 0.233730 -0.630986 0.164848 -0.021035 0.757786
3974.621676 0.756070 1.065643 0.239469 -0.631947 0.164977 -0.022340 0.756919
3974.659434 0.767332 1.065074 0.240110 -0.632876 0.165496 -0.024570 0.755960
3974.691298 0.771681 1.075193 0.237606 -0.633426 0.166479 -0.027430 0.755185
3974.720280 0.775425 1.064515 0.236200 -0.634170 0.167427 -0.029735 0.754262
3974.754173 0.775976 1.075939 0.237795 -0.635016 0.168339 -0.032009 0.753254
3974.789397 0.772864 1.086167 0.242402 -0.635802 0.169293 -0.034282 0.752277
3974.823517 0.774775 1.097485 0.245819 -0.636205 0.170175 -0.036418 0.751637
3974.858648 0.776069 1.109368 0.248488 -0.636578 0.171276 -0.038424 0.750971
3974.888339 0.774064 1.121588 0.249514 -0.636488 0.172391 -0.040478 0.750684
3974.923399 0.773700 1.133842 0.252461 -0.635672 0.175080 -0.043560 0.750580
3974.956251 0.784740 1.139906 0.253013 -0.632694 0.180269 -0.048351 0.751574
3974.990271 0.772095 1.139482 0.252860 -0.627521 0.188747 -0.054886 0.753378
3975.025297 0.769676 1.151734 0.255031 -0.621496 0.198414 -0.062359 0.755305
3975.055186 0.757403 1.155173 0.255126 -0.616211 0.206705 -0.068596 0.756870
3975.091492 0.759977 1.167266 0.258508 -0.609434 0.216189 -0.075908 0.759006
3975.121319 0.762875 1.179918 0.259498 -0.604298 0.223803 -0.081064 0.760371
3975.157044 0.766601 1.191730 0.263502 -0.599051 0.231356 -0.086285 0.761687
3975.192849 0.768948 1.203968 0.267268 -0.594283 0.238102 -0.091608 0.762721
3975.221893 0.756663 1.208003 0.268767 -0.590601 0.243842 -0.095716 0.763263
3975.256216 0.767780 1.214648 0.270070 -0.585385 0.251818 -0.101866 0.763895
3975.290883 0.774937 1.225117 0.273008 -0.578174 0.262480 -0.109358 0.764761
3975.320364 0.787256 1.229066 0.274455 -0.570645 0.273555 -0.116054 0.765548
3975.353618 0.798978 1.225066 0.270450 -0.561001 0.285719 -0.125483 0.766744
3975.389198 0.786698 1.228949 0.272339 -0.549322 0.298336 -0.136628 0.768488
3975.420505 0.799219 1.226185 0.274581 -0.539143 0.308659 -0.144296 0.770216
3975.454127 0.810344 1.221054 0.270183 -0.531431 0.314912 -0.150503 0.771855
3975.488181 0.820008 1.229609 0.271876 -0.527242 0.318152 -0.155102 0.772489
3975.522443 0.830815 1.226227 0.265869 -0.527772 0.317253 -0.157006 0.772112
3975.556607 0.830789 1.220945 0.277548 -0.534014 0.314212 -0.153992 0.769667
3975.591616 0.840475 1.215492 0.271164 -0.547350 0.305669 -0.148258 0.764849
3975.620958 0.831512 1.223791 0.275052 -0.560617 0.293042 -0.141560 0.761443
