# timestamp tx ty tz qx qy qz qw
6305.765178 -0.004625 0.319343 0.214169 0.745893 -0.212780 -0.190843 -0.601621
6305.797534 -0.012535 0.341901 0.225950 0.749367 -0.212577 -0.191024 -0.597302
6305.829867 -0.024755 0.367302 0.232529 0.752153 -0.212187 -0.192085 -0.593587
6305.865845 -0.044783 0.387166 0.245957 0.754836 -0.211536 -0.193916 -0.589806
6305.894633 -0.063793 0.401033 0.269461 0.757057 -0.210817 -0.195810 -0.586583
6305.929984 -0.087070 0.411037 0.294008 0.759515 -0.209835 -0.198987 -0.582676
6305.964869 -0.106987 0.420051 0.323262 0.762327 -0.208748 -0.201335 -0.578573
6305.994326 -0.112204 0.442684 0.353041 0.764521 -0.208954 -0.204076 -0.574630
6306.031115 -0.128787 0.467234 0.377042 0.767299 -0.209704 -0.206888 -0.569626
6306.060564 -0.115154 0.446950 0.347305 0.769821 -0.209214 -0.207561 -0.566148
6306.094614 -0.133024 0.477188 0.364049 0.772836 -0.208989 -0.208084 -0.561916
6306.131777 -0.145811 0.509851 0.381350 0.775862 -0.208958 -0.208574 -0.557558
6306.163033 -0.159477 0.535885 0.406670 0.778516 -0.208767 -0.208234 -0.554046
6306.197970 -0.170730 0.572693 0.406344 0.781016 -0.208631 -0.207980 -0.550664
6306.228220 -0.180857 0.608150 0.416041 0.783402 -0.208120 -0.207336 -0.547703
6306.262372 -0.189070 0.644442 0.422496 0.786296 -0.207295 -0.206363 -0.544226
6306.298453 -0.200192 0.680143 0.423706 0.789357 -0.206532 -0.205046 -0.540570
6306.327388 -0.203296 0.717328 0.429525 0.791789 -0.207126 -0.203287 -0.537441
6306.363958 -0.194679 0.680970 0.435342 0.794626 -0.207351 -0.201736 -0.533740
6306.393685 -0.206724 0.716773 0.432722 0.797286 -0.207701 -0.200287 -0.530170
6306.429741 -0.216899 0.753261 0.430266 0.800414 -0.208222 -0.198646 -0.525852
6306.464355 -0.221455 0.790576 0.436174 0.802547 -0.209601 -0.196992 -0.522666
6306.493656 -0.238316 0.813900 0.411423 0.803800 -0.209700 -0.196297 -0.520960
6306.528003 -0.224442 0.781102 0.424291 0.805046 -0.209234 -0.196059 -0.519310
6306.559523 -0.217368 0.744472 0.430475 0.806029 -0.208370 -0.196270 -0.518051
6306.627236 -0.232781 0.776366 0.443568 0.807717 -0.207022 -0.196063 -0.516037
6306.660827 -0.252465 0.807414 0.436615 0.808200 -0.206444 -0.196016 -0.515530
6306.694755 -0.217820 0.814968 0.447396 0.808652 -0.206549 -0.194874 -0.515212
6306.728877 -0.230145 0.843008 0.427066 0.809326 -0.206645 -0.193617 -0.514589
6306.763079 -0.203410 0.856691 0.447744 0.809713 -0.206676 -0.192509 -0.514383
6306.798001 -0.208710 0.881176 0.422072 0.809593 -0.206713 -0.191645 -0.514880
6306.827991 -0.181592 0.900440 0.410329 0.808859 -0.206654 -0.191305 -0.516181
6306.864892 -0.187611 0.866246 0.412962 0.807781 -0.206719 -0.191086 -0.517922
6306.894510 -0.194013 0.882166 0.383190 0.806739 -0.206615 -0.190914 -0.519649
6306.931074 -0.182502 0.874170 0.414425 0.805382 -0.206366 -0.190605 -0.521961
6306.959087 -0.168513 0.844191 0.422727 0.804185 -0.206291 -0.190709 -0.523794
6306.995727 -0.135053 0.847026 0.421038 0.802528 -0.206287 -0.191085 -0.526195
6307.029763 -0.114475 0.838512 0.396499 0.800755 -0.206344 -0.191816 -0.528602
6307.064256 -0.100681 0.812785 0.412117 0.798889 -0.206364 -0.192701 -0.531090
6307.093715 -0.080273 0.821948 0.436478 0.797283 -0.206077 -0.193937 -0.533161
6307.129973 -0.055812 0.818240 0.457021 0.795670 -0.205339 -0.196145 -0.535044
6307.164345 -0.076991 0.839902 0.449396 0.794398 -0.204475 -0.197532 -0.536752
6307.194016 -0.090406 0.864851 0.460133 0.793673 -0.203540 -0.198826 -0.537701
6307.228075 -0.100713 0.890899 0.468874 0.793113 -0.202417 -0.200608 -0.538290
6307.262305 -0.090275 0.864920 0.468712 0.792684 -0.201738 -0.201992 -0.538659
6307.296447 -0.099129 0.888924 0.476173 0.792923 -0.201076 -0.202703 -0.538287
6307.330855 -0.107990 0.913432 0.481064 0.793080 -0.200109 -0.203662 -0.538053
6307.360949 -0.114444 0.938257 0.487233 0.792891 -0.199095 -0.204906 -0.538237
6307.393751 -0.118707 0.961624 0.494955 0.792751 -0.197252 -0.206972 -0.538331
6307.428042 -0.118371 0.983400 0.509844 0.792443 -0.193477 -0.210274 -0.538874
6307.464215 -0.119279 1.007896 0.519954 0.791576 -0.188253 -0.213978 -0.540538
6307.498538 -0.118252 1.032971 0.528922 0.789192 -0.184916 -0.216118 -0.544312
6307.525422 -0.108436 1.058322 0.535618 0.786054 -0.185107 -0.215651 -0.548952
6307.559735 -0.092273 1.082154 0.541274 0.780873 -0.189556 -0.211683 -0.556324
6307.593439 -0.070814 1.103216 0.544956 0.775108 -0.197310 -0.203964 -0.564514
6307.630169 -0.050898 1.127250 0.543666 0.768495 -0.206384 -0.193274 -0.573991
6307.660206 -0.032607 1.153259 0.538861 0.762060 -0.214348 -0.185026 -0.582310
6307.694176 -0.008964 1.175620 0.532948 0.754186 -0.221733 -0.177554 -0.592041
6307.728396 0.018233 1.192763 0.525045 0.746391 -0.227111 -0.171019 -0.601725
6307.763654 0.036484 1.218594 0.515159 0.741203 -0.230908 -0.163512 -0.608740
6307.793226 0.060421 1.238245 0.502071 0.738356 -0.231642 -0.159687 -0.612922
6307.828147 0.078600 1.263229 0.487625 0.735156 -0.231254 -0.155745 -0.617908
6307.862308 0.098676 1.282960 0.468139 0.734506 -0.230348 -0.149908 -0.620458
6307.897300 0.119182 1.307491 0.454892 0.733196 -0.229476 -0.143822 -0.623763
6307.926740 0.136567 1.331529 0.436196 0.731619 -0.229699 -0.137585 -0.626932
6307.960146 0.165804 1.343188 0.418995 0.729358 -0.230061 -0.131250 -0.630779
6307.993753 0.191501 1.363289 0.402052 0.726328 -0.229838 -0.124692 -0.635668
6308.028622 0.223381 1.366482 0.382734 0.722696 -0.229163 -0.119307 -0.641062
6308.063044 0.241347 1.396356 0.368080 0.719445 -0.229432 -0.115424 -0.645320
6308.092919 0.273745 1.406557 0.351457 0.716800 -0.229043 -0.113740 -0.648691
6308.127189 0.305702 1.421911 0.339351 0.714116 -0.227731 -0.111557 -0.652481
6308.164604 0.326719 1.451121 0.331831 0.711946 -0.227219 -0.111047 -0.655113
6308.192320 0.319593 1.430272 0.360136 0.710430 -0.225882 -0.111563 -0.657131
6308.226497 0.314683 1.396632 0.368728 0.708394 -0.224500 -0.112939 -0.659563
6308.260458 0.320179 1.418524 0.342492 0.705962 -0.223514 -0.115085 -0.662129
6308.295803 0.310813 1.418751 0.375421 0.704011 -0.222914 -0.117874 -0.663915
6308.330764 0.325884 1.416036 0.345488 0.702925 -0.222315 -0.121335 -0.664643
6308.359968 0.339525 1.405520 0.317215 0.702477 -0.221778 -0.123604 -0.664878
6308.395234 0.354683 1.406510 0.288847 0.702069 -0.221346 -0.125038 -0.665184
6308.425212 0.336819 1.412863 0.314847 0.702810 -0.222269 -0.124396 -0.664214
6308.459077 0.352640 1.404652 0.288056 0.703772 -0.224343 -0.122752 -0.662802
6308.493408 0.369634 1.414476 0.262557 0.705183 -0.227072 -0.120418 -0.660799
6308.529846 0.351131 1.421534 0.287921 0.707123 -0.230694 -0.117509 -0.657989
6308.560616 0.346863 1.411539 0.318209 0.709186 -0.232262 -0.116487 -0.655394
6308.594532 0.325510 1.418381 0.341291 0.710539 -0.233007 -0.115073 -0.653912
6308.629254 0.340712 1.420360 0.312998 0.710931 -0.233079 -0.114099 -0.653631
6308.659429 0.361814 1.437697 0.295980 0.710318 -0.234167 -0.111751 -0.654314
6308.692267 0.343560 1.432517 0.321970 0.709974 -0.236794 -0.108470 -0.654293
6308.727090 0.363772 1.437456 0.299923 0.709307 -0.241673 -0.104312 -0.653909
6308.761781 0.347867 1.439883 0.324250 0.708961 -0.247233 -0.101901 -0.652584
6308.792613 0.332015 1.442287 0.348193 0.709008 -0.253260 -0.099459 -0.650596
6308.827067 0.317067 1.449706 0.371365 0.708871 -0.259166 -0.098065 -0.648628
6308.861686 0.300707 1.449207 0.394625 0.710856 -0.264229 -0.098017 -0.644406
6308.896948 0.284094 1.452900 0.417414 0.713639 -0.266952 -0.099986 -0.639890
6308.931108 0.266781 1.457870 0.439425 0.716195 -0.265115 -0.105305 -0.636937
6308.958310 0.247018 1.458275 0.459875 0.718714 -0.262392 -0.110000 -0.634429
6308.991944 0.227525 1.466410 0.478922 0.720106 -0.259737 -0.113204 -0.633378
6309.030721 0.208376 1.473478 0.498729 0.718029 -0.261557 -0.111696 -0.635253
6309.061679 0.226228 1.483925 0.479540 0.714946 -0.266233 -0.107867 -0.637446
6309.096639 0.241249 1.503285 0.465553 0.711524 -0.274331 -0.099810 -0.639151
6309.126336 0.257058 1.487858 0.447999 0.709300 -0.281404 -0.093707 -0.639472
6309.163563 0.276903 1.487648 0.427943 0.708198 -0.289606 -0.088467 -0.637776
6309.193187 0.267920 1.462920 0.438135 0.708074 -0.294790 -0.085859 -0.635891
6309.227922 0.290955 1.451665 0.426354 0.709696 -0.296694 -0.085436 -0.633250
6309.263623 0.314604 1.463604 0.416647 0.717447 -0.288069 -0.092062 -0.627544
6309.293502 0.335388 1.451230 0.402121 0.726401 -0.270636 -0.103646 -0.623182
6309.328052 0.354022 1.434832 0.388707 0.737543 -0.246594 -0.120239 -0.617061
6309.362455 0.374621 1.453425 0.383602 0.750519 -0.222656 -0.141816 -0.605834
6309.397075 0.400391 1.456455 0.372523 0.757434 -0.196487 -0.163292 -0.600852
6309.427052 0.381093 1.436006 0.370182 0.763657 -0.178372 -0.175105 -0.595273
6309.461073 0.364789 1.413205 0.366966 0.768544 -0.159647 -0.187373 -0.590546
6309.496411 0.388033 1.409369 0.351440 0.772408 -0.142157 -0.198496 -0.586325
6309.525700 0.373037 1.432775 0.356276 0.773891 -0.128183 -0.206459 -0.584839
6309.558414 0.392189 1.445624 0.339631 0.776058 -0.115176 -0.213096 -0.582287
6309.592030 0.411222 1.451911 0.319294 0.777610 -0.103008 -0.221960 -0.579176
6309.626052 0.393975 1.440970 0.339249 0.779782 -0.094518 -0.229805 -0.574628
6309.659654 0.387174 1.466099 0.326892 0.780580 -0.087507 -0.238610 -0.571054
6309.693599 0.366043 1.458725 0.347072 0.781710 -0.083327 -0.243721 -0.567967
6309.727817 0.343648 1.455835 0.369710 0.782776 -0.080235 -0.248184 -0.565003
6309.761357 0.329168 1.481978 0.354006 0.783840 -0.077725 -0.251881 -0.562237
6309.796670 0.298987 1.486364 0.371388 0.785190 -0.075045 -0.253800 -0.559849
6309.826100 0.273636 1.471689 0.396173 0.785940 -0.073341 -0.254190 -0.558844
6309.862390 0.249542 1.464243 0.425092 0.785745 -0.071316 -0.255337 -0.558857
6309.897669 0.276545 1.458380 0.398470 0.783539 -0.069883 -0.258246 -0.560795
6309.924544 0.309625 1.452578 0.379913 0.781339 -0.069639 -0.260284 -0.562950
6309.960861 0.335418 1.447826 0.351905 0.779140 -0.070000 -0.262216 -0.565051
6309.995193 0.327854 1.460890 0.316629 0.777456 -0.070252 -0.264660 -0.566200
6310.030139 0.291673 1.473617 0.317754 0.777721 -0.069593 -0.265727 -0.565417
6310.059459 0.267274 1.449795 0.338452 0.778846 -0.069405 -0.264496 -0.564468
6310.093642 0.242039 1.430001 0.365279 0.780260 -0.067979 -0.263233 -0.563277
6310.128538 0.202122 1.432851 0.380060 0.780576 -0.065857 -0.262380 -0.563490
6310.163056 0.171628 1.462801 0.373819 0.780237 -0.064850 -0.262086 -0.564212
6310.192871 0.151582 1.434463 0.399528 0.780805 -0.066643 -0.259067 -0.564611
6310.230687 0.112537 1.441982 0.416403 0.779855 -0.067894 -0.257545 -0.566470
6310.258873 0.083937 1.470820 0.401697 0.778594 -0.069291 -0.257883 -0.567879
6310.292505 0.054728 1.449900 0.425677 0.777684 -0.072273 -0.254554 -0.570251
6310.328945 0.015117 1.455266 0.442049 0.776272 -0.074514 -0.252003 -0.573013
6310.358749 -0.019057 1.444568 0.466316 0.775578 -0.076981 -0.248928 -0.574968
6310.393920 -0.057900 1.445850 0.486826 0.774410 -0.079709 -0.245619 -0.577587
6310.428674 -0.079452 1.427776 0.520588 0.773148 -0.082978 -0.241328 -0.580619
6310.463364 -0.108314 1.412715 0.549072 0.771399 -0.086367 -0.236532 -0.584411
6310.491786 -0.137274 1.393613 0.574912 0.769852 -0.089637 -0.232373 -0.587619
6310.525526 -0.160928 1.377117 0.607155 0.768228 -0.093108 -0.225816 -0.591747
6310.559116 -0.187913 1.351800 0.629562 0.764175 -0.095089 -0.221486 -0.598280
6310.594833 -0.216241 1.336349 0.658372 0.762590 -0.099913 -0.210804 -0.603354
6310.629658 -0.231400 1.316178 0.693509 0.759993 -0.102274 -0.204061 -0.608531
6310.659631 -0.264235 1.294894 0.711950 0.757004 -0.106520 -0.197694 -0.613609
6310.693824 -0.289173 1.270490 0.737519 0.752979 -0.109591 -0.194441 -0.619036
6310.728980 -0.312555 1.257193 0.771257 0.747829 -0.111205 -0.195792 -0.624541
6310.761195 -0.326929 1.227981 0.799149 0.743907 -0.110371 -0.197675 -0.628765
6310.797415 -0.350055 1.195907 0.814580 0.740381 -0.108397 -0.198408 -0.633025
6310.824227 -0.367723 1.177884 0.847916 0.738184 -0.107932 -0.198183 -0.635734
6310.858177 -0.389800 1.152729 0.871262 0.735986 -0.108756 -0.196613 -0.638623
6310.892008 -0.379313 1.175672 0.840053 0.734268 -0.110067 -0.192619 -0.641586
6310.925802 -0.357297 1.201321 0.820175 0.733063 -0.112515 -0.189785 -0.643382
6310.958569 -0.373593 1.167620 0.826898 0.731693 -0.115139 -0.187375 -0.645181
6310.993123 -0.356741 1.197238 0.840013 0.730967 -0.117453 -0.184363 -0.646453
6311.026774 -0.355680 1.223063 0.816951 0.731169 -0.118801 -0.181990 -0.646651
6311.060850 -0.362863 1.252269 0.801282 0.731081 -0.120135 -0.180363 -0.646959
6311.095915 -0.374307 1.280374 0.786138 0.730130 -0.122866 -0.177768 -0.648238
6311.125769 -0.378693 1.314299 0.780684 0.728002 -0.126671 -0.174503 -0.650781
6311.161663 -0.379420 1.278690 0.787318 0.724034 -0.132415 -0.169042 -0.655489
6311.192395 -0.361292 1.247446 0.796972 0.722159 -0.138225 -0.160801 -0.658425
6311.229673 -0.358517 1.209585 0.794658 0.719403 -0.145414 -0.152210 -0.661926
6311.257130 -0.360792 1.172674 0.781619 0.717155 -0.152439 -0.147540 -0.663840
6311.291388 -0.335698 1.153377 0.756955 0.714550 -0.159834 -0.143792 -0.665729
6311.325111 -0.322309 1.117381 0.741955 0.711915 -0.166441 -0.140308 -0.667674
6311.359445 -0.313006 1.158623 0.738177 0.708444 -0.171860 -0.137338 -0.670603
6311.393777 -0.307852 1.199730 0.726910 0.703618 -0.177142 -0.134260 -0.674920
6311.428397 -0.311187 1.156772 0.730749 0.698732 -0.182187 -0.130358 -0.679402
6311.457966 -0.302992 1.114618 0.736871 0.693947 -0.187670 -0.127253 -0.683392
6311.492074 -0.334486 1.143493 0.747443 -0.682671 0.196668 0.124392 0.692682
6311.527686 -0.364982 1.174945 0.755820 -0.655231 0.210918 0.123466 0.714802
6311.559095 -0.382999 1.213729 0.768921 -0.620166 0.228597 0.120202 0.740736
6311.593469 -0.391365 1.173595 0.750167 -0.576546 0.253083 0.112444 0.768700
6311.628207 -0.388871 1.217793 0.759972 -0.530092 0.280754 0.104276 0.793288
6311.662790 -0.408436 1.178065 0.749839 -0.491592 0.305955 0.097340 0.809478
6311.692864 -0.383234 1.140287 0.746370 -0.468216 0.323539 0.092007 0.817087
6311.724873 -0.337892 1.130405 0.746978 -0.451411 0.339069 0.083443 0.821156
6311.759179 -0.376927 1.104667 0.755516 -0.437000 0.351547 0.074787 0.824532
6311.795631 -0.346262 1.091267 0.789947 -0.427017 0.364549 0.061292 0.825230
6311.824442 -0.357703 1.085427 0.836664 -0.419463 0.375083 0.056580 0.824720
6311.858476 -0.380037 1.074705 0.878899 -0.410880 0.387285 0.052445 0.823673
6311.892449 -0.407087 1.067252 0.920728 -0.404679 0.399570 0.047373 0.821179
6311.927684 -0.442132 1.051055 0.953074 -0.401911 0.409774 0.041416 0.817825
6311.958167 -0.463972 1.037393 0.996355 -0.400262 0.417187 0.038604 0.815019
6311.994496 -0.461669 1.006547 1.036105 -0.405383 0.427240 0.035652 0.807378
6312.029131 -0.503839 1.010711 1.067000 -0.426945 0.435882 0.028957 0.791762
6312.063538 -0.523507 1.050058 1.097295 -0.458929 0.439247 0.023346 0.771946
6312.090919 -0.492956 1.083372 1.126697 -0.483454 0.438929 0.021705 0.757062
6312.125205 -0.474891 1.130699 1.147027 -0.515534 0.439571 0.018477 0.735296
6312.158785 -0.455184 1.174312 1.174137 -0.546705 0.434577 0.016587 0.715529
6312.192859 -0.463862 1.210888 1.132668 -0.570401 0.424848 0.014696 0.702802
6312.226977 -0.420681 1.232551 1.163498 -0.589615 0.415503 0.013498 0.692481
6312.262299 -0.363722 1.228731 1.153429 -0.605196 0.407554 0.014015 0.683697
6312.292074 -0.367195 1.172569 1.167363 -0.615690 0.404224 0.013570 0.676273
6312.326607 -0.310196 1.181723 1.172635 -0.623549 0.402709 0.013398 0.669949
6312.361393 -0.275170 1.209276 1.208667 -0.627211 0.403672 0.011952 0.665967
6312.392122 -0.240070 1.223744 1.249794 -0.629061 0.404962 0.010268 0.663463
6312.429275 -0.211514 1.250680 1.288321 -0.631172 0.405596 0.009032 0.661084
6312.457123 -0.169383 1.253868 1.322880 -0.632523 0.405808 0.009329 0.659657
6312.491960 -0.136052 1.255938 1.365218 -0.633176 0.406172 0.009773 0.658799
6312.525623 -0.112615 1.259167 1.413103 -0.634081 0.406938 0.009649 0.657456
6312.559751 -0.083697 1.283265 1.447978 -0.634821 0.406876 0.009311 0.656785
6312.593900 -0.103455 1.327627 1.454236 -0.635134 0.407579 0.009300 0.656048
6312.628681 -0.096887 1.299148 1.415840 -0.635492 0.409496 0.010018 0.654494
6312.658397 -0.124255 1.261258 1.425691 -0.636904 0.409196 0.009552 0.653316
6312.692326 -0.107355 1.304786 1.417097 -0.639317 0.408968 0.008800 0.651108
6312.726628 -0.086718 1.340882 1.437717 -0.641570 0.408185 0.008778 0.649381
6312.757594 -0.088843 1.385931 1.431358 -0.644081 0.406654 0.008681 0.647855
6312.791751 -0.079393 1.430119 1.436042 0.646451 -0.405302 -0.008288 -0.646345
6312.824462 -0.061467 1.471129 1.441297 0.648477 -0.405380 -0.009101 -0.644252
6312.858076 -0.094807 1.448216 1.421442 0.650607 -0.405535 -0.008847 -0.642008
6312.891864 -0.126984 1.428224 1.397034 0.652918 -0.405690 -0.007388 -0.639577
6312.926013 -0.132686 1.383945 1.403172 0.655718 -0.405389 -0.007051 -0.636902
6312.959659 -0.157394 1.346259 1.403567 0.660542 -0.405925 -0.003580 -0.631583
6312.994958 -0.172876 1.303958 1.396840 0.666572 -0.403705 -0.001672 -0.626658
6313.025389 -0.204129 1.272240 1.383759 0.672021 -0.400641 -0.002133 -0.622792
6313.062576 -0.239452 1.251824 1.359477 0.677018 -0.398385 -0.002666 -0.618813
6313.090451 -0.278362 1.239586 1.334621 0.679090 -0.397029 -0.004824 -0.617399
6313.124404 -0.315456 1.232061 1.305481 0.686285 -0.394491 -0.013116 -0.610916
6313.158343 -0.351903 1.237772 1.274378 0.693205 -0.388839 -0.025709 -0.606309
6313.192405 -0.380275 1.252943 1.235051 0.696871 -0.382116 -0.039101 -0.605664
6313.226855 -0.430096 1.251899 1.216474 0.701793 -0.375560 -0.049775 -0.603294
6313.261587 -0.462387 1.277510 1.182863 0.704322 -0.369712 -0.059375 -0.603090
6313.291600 -0.511649 1.273568 1.163217 0.703193 -0.365439 -0.065164 -0.606406
6313.325669 -0.493948 1.316154 1.189700 0.701030 -0.361410 -0.070752 -0.610684
6313.359606 -0.537644 1.321859 1.159927 0.698642 -0.363591 -0.071103 -0.612082
6313.394707 -0.559429 1.337690 1.114067 0.692689 -0.367586 -0.073774 -0.616133
6313.426342 -0.575473 1.320692 1.065474 0.686104 -0.372281 -0.075915 -0.620408
6313.458721 -0.618225 1.288203 1.060541 0.681712 -0.373996 -0.077964 -0.623953
6313.493069 -0.664896 1.261205 1.059760 0.676432 -0.376268 -0.079451 -0.628132
6313.528522 -0.672010 1.295232 1.018539 0.670279 -0.380623 -0.078398 -0.632224
6313.558267 -0.632206 1.329070 1.005186 0.663404 -0.384625 -0.077410 -0.637155
6313.594251 -0.657981 1.302390 1.045228 0.657374 -0.388662 -0.075562 -0.641165
6313.629033 -0.700693 1.270271 1.052412 0.652518 -0.391606 -0.076462 -0.644220
6313.662753 -0.655227 1.295367 1.037899 -0.647063 0.392891 0.078599 0.648666
6313.691478 -0.610811 1.323288 1.050358 -0.642992 0.392742 0.080546 0.652554
6313.726438 -0.657590 1.349994 1.052847 -0.638289 0.391237 0.082251 0.657842
6313.761202 -0.701487 1.381223 1.055173 -0.633427 0.389136 0.084122 0.663526
6313.794856 -0.732734 1.423677 1.066529 -0.629063 0.387454 0.085124 0.668516
6313.823806 -0.774435 1.451452 1.086460 -0.625538 0.387173 0.085556 0.671922
6313.857864 -0.766514 1.425584 1.039815 -0.622013 0.385411 0.089275 0.675713
6313.893920 -0.743560 1.414371 0.992328 -0.619924 0.382858 0.092494 0.678644
6313.928913 -0.766185 1.416918 1.041208 -0.618458 0.380539 0.094065 0.681066
6313.961722 -0.789468 1.435036 1.086344 -0.616683 0.379566 0.094546 0.683149
6313.992695 -0.839709 1.449301 1.099761 -0.614035 0.378445 0.094710 0.686128
6314.027777 -0.807621 1.460812 1.057982 -0.611717 0.376081 0.096063 0.689302
6314.057635 -0.784696 1.439857 1.013903 -0.610239 0.373559 0.098090 0.691694
6314.094678 -0.800932 1.440101 1.065323 -0.608713 0.370727 0.100489 0.694213
6314.124461 -0.784693 1.438643 1.013924 -0.607482 0.368877 0.101275 0.696160
6314.160565 -0.773869 1.446857 0.961762 -0.606560 0.366997 0.101479 0.697926
6314.195849 -0.804059 1.443033 1.005352 -0.606085 0.366546 0.100813 0.698672
6314.226056 -0.790322 1.446925 0.955773 -0.605704 0.367529 0.100061 0.698593
6314.260729 -0.768157 1.408468 0.934840 -0.605807 0.368363 0.100061 0.698065
6314.289977 -0.744399 1.445109 0.915393 -0.606542 0.367955 0.101312 0.697460
6314.324235 -0.755721 1.398852 0.917324 -0.606829 0.365459 0.104059 0.698119
6314.360730 -0.734038 1.375924 0.881682 -0.606461 0.361991 0.107563 0.699713
6314.390193 -0.756148 1.411684 0.902209 -0.604038 0.359495 0.109989 0.702711
6314.428621 -0.793212 1.387649 0.890299 -0.599596 0.356317 0.113370 0.707581
6314.462293 -0.817681 1.349673 0.887885 -0.596110 0.354054 0.117630 0.710958
6314.491282 -0.832312 1.307506 0.888968 -0.592217 0.352331 0.121410 0.714424
6314.525472 -0.815423 1.279849 0.859613 -0.587699 0.350762 0.125366 0.718234
6314.558175 -0.792726 1.316194 0.855674 -0.584004 0.349392 0.128152 0.721416
6314.594424 -0.823102 1.342426 0.870356 -0.578718 0.348851 0.131260 0.725369
6314.624187 -0.789024 1.329081 0.890465 -0.574855 0.348468 0.133947 0.728128
6314.657796 -0.813674 1.356036 0.907742 -0.570447 0.348287 0.136087 0.731277
6314.690801 -0.836588 1.381857 0.927522 -0.565786 0.348142 0.138246 0.734556
6314.724687 -0.814154 1.351007 0.935377 -0.561398 0.347729 0.140196 0.737741
6314.759924 -0.848106 1.355191 0.951062 -0.556767 0.348109 0.141398 0.740835
6314.794537 -0.873505 1.334675 0.968718 -0.551645 0.348776 0.142852 0.744068
6314.823912 -0.904213 1.314843 0.975159 -0.546859 0.349700 0.143967 0.746946
6314.858458 -0.930266 1.289269 0.981485 -0.542047 0.350737 0.145458 0.749674
6314.889353 -0.907946 1.312275 0.963524 -0.538180 0.351042 0.147204 0.751972
6314.923457 -0.937306 1.294000 0.974545 -0.534015 0.351805 0.149211 0.754186
6314.957165 -0.908098 1.309215 0.960447 -0.530841 0.353120 0.150698 0.755516
6314.992368 -0.937509 1.313184 0.979967 -0.528273 0.355471 0.151405 0.756072
6315.027581 -0.966582 1.307726 0.998613 -0.526145 0.358187 0.150967 0.756361
6315.057587 -0.953120 1.339020 1.003365 -0.524649 0.360301 0.149610 0.756666
6315.091735 -0.921128 1.343720 0.992250 -0.523172 0.362530 0.146877 0.757159
6315.126857 -0.891567 1.354373 0.979295 -0.521416 0.365687 0.142759 0.757640
6315.156667 -0.865390 1.364205 0.960349 -0.520198 0.368889 0.138806 0.757660
6315.191005 -0.846414 1.376162 0.935094 -0.518719 0.373936 0.133111 0.757221
6315.228212 -0.816089 1.383200 0.921988 -0.518301 0.378397 0.125311 0.756622
6315.258611 -0.795278 1.394302 0.897811 -0.518226 0.383276 0.118120 0.755373
6315.292896 -0.817020 1.386197 0.922356 -0.518418 0.390747 0.107646 0.752975
6315.327276 -0.838270 1.376516 0.946761 -0.520226 0.396077 0.095475 0.750581
