# timestamp tx ty tz qx qy qz qw
8287.297345 0.402768 0.398518 -0.602845 -0.481875 0.318565 0.301794 0.758442
8287.326334 0.404359 0.408738 -0.614761 -0.482730 0.319081 0.305378 0.756243
8287.363637 0.413917 0.405225 -0.627349 -0.483951 0.318505 0.308101 0.754599
8287.398142 0.419569 0.404422 -0.642801 -0.484708 0.317980 0.310352 0.753411
8287.425096 0.424959 0.406208 -0.658564 -0.485061 0.318403 0.313083 0.751874
8287.459607 0.430453 0.405430 -0.674445 -0.486065 0.318503 0.315030 0.750369
8287.495972 0.438814 0.407828 -0.688925 -0.487219 0.319004 0.318328 0.748012
8287.530809 0.448560 0.402556 -0.702104 -0.489090 0.318840 0.320045 0.746125
8287.560341 0.456533 0.397310 -0.716828 -0.490960 0.318666 0.320814 0.744640
8287.596026 0.441819 0.405549 -0.711124 -0.492526 0.319334 0.321776 0.742902
8287.630456 0.432434 0.415327 -0.699192 -0.493749 0.320431 0.322192 0.741437
8287.661647 0.422484 0.426237 -0.687791 -0.494074 0.322076 0.321971 0.740603
8287.697395 0.413621 0.440896 -0.681830 -0.493456 0.325116 0.321658 0.739823
8287.726537 0.417750 0.451869 -0.695898 -0.492106 0.328306 0.321902 0.739206
8287.761916 0.423099 0.466694 -0.704875 -0.490982 0.330900 0.322597 0.738493
8287.796488 0.432720 0.467271 -0.720228 -0.490300 0.332825 0.324126 0.737411
8287.826536 0.442274 0.468596 -0.735568 -0.489622 0.333452 0.325833 0.736826
8287.860562 0.449063 0.480151 -0.747716 -0.488367 0.334143 0.329129 0.735881
8287.895503 0.435336 0.485932 -0.737508 -0.487747 0.334460 0.330902 0.735352
8287.929838 0.437760 0.494548 -0.752896 -0.488031 0.335146 0.332266 0.734236
8287.959753 0.443952 0.481520 -0.743494 -0.488045 0.336665 0.333322 0.733052
8287.993467 0.444299 0.466553 -0.751311 -0.488680 0.338120 0.333645 0.731811
8288.027456 0.446923 0.456367 -0.764523 -0.489126 0.339755 0.333781 0.730693
8288.061567 0.443279 0.448863 -0.779128 -0.489287 0.341142 0.334424 0.729644
8288.095760 0.450394 0.436543 -0.770361 -0.489440 0.342033 0.334694 0.729001
8288.126316 0.456157 0.433242 -0.755121 -0.489619 0.343290 0.334875 0.728206
8288.160985 0.467918 0.423883 -0.761647 -0.489907 0.344301 0.334464 0.727724
8288.195249 0.475135 0.430170 -0.774598 -0.490036 0.345545 0.333918 0.727298
8288.229706 0.483817 0.423468 -0.785819 -0.489819 0.347081 0.333242 0.727023
8288.259303 0.493604 0.429808 -0.776181 -0.488932 0.349093 0.332869 0.726827
8288.293638 0.501216 0.437477 -0.766104 -0.487426 0.351862 0.332419 0.726709
8288.329863 0.510795 0.448333 -0.764785 -0.485870 0.353913 0.332071 0.726915
8288.357657 0.519642 0.449186 -0.775804 -0.484768 0.354956 0.331717 0.727303
8288.392498 0.517408 0.462578 -0.771796 -0.483206 0.356355 0.331371 0.727816
8288.426404 0.516382 0.473639 -0.763021 -0.482212 0.357100 0.331130 0.728220
8288.459976 0.519176 0.483756 -0.753521 -0.481786 0.357227 0.330779 0.728600
8288.493586 0.530412 0.485328 -0.761987 -0.481768 0.356857 0.330586 0.728879
8288.528087 0.541328 0.494262 -0.763180 -0.481604 0.356174 0.330667 0.729285
8288.562903 0.534836 0.500781 -0.752421 -0.480575 0.355822 0.330614 0.730160
8288.592410 0.537631 0.513056 -0.746543 -0.479624 0.355999 0.330931 0.730554
8288.626794 0.532934 0.525935 -0.747900 -0.479396 0.356151 0.331159 0.730527
8288.661754 0.532931 0.532066 -0.735565 -0.479582 0.355645 0.330910 0.730764
8288.692241 0.537242 0.519411 -0.738882 -0.478846 0.355600 0.330477 0.731465
8288.730840 0.532424 0.530193 -0.731791 -0.477622 0.356349 0.329756 0.732225
8288.758814 0.536101 0.519625 -0.739826 -0.476881 0.357175 0.328820 0.732726
8288.793279 0.540310 0.511619 -0.750215 -0.476252 0.357652 0.327720 0.733395
8288.827574 0.543109 0.523542 -0.756520 -0.475795 0.357876 0.327119 0.733851
8288.861713 0.538853 0.530847 -0.745644 -0.475295 0.357448 0.326632 0.734600
8288.896404 0.540846 0.544460 -0.746307 -0.475048 0.356295 0.326571 0.735347
8288.926266 0.539830 0.530798 -0.748537 -0.474275 0.355200 0.326323 0.736485
8288.963415 0.538319 0.542212 -0.740761 -0.472041 0.354371 0.325513 0.738674
8288.992796 0.534530 0.549687 -0.729352 -0.470155 0.354487 0.324532 0.740251
8289.027064 0.538204 0.542326 -0.741338 -0.468753 0.354526 0.323128 0.741735
8289.058364 0.542175 0.541138 -0.755273 -0.467975 0.354182 0.321721 0.743001
8289.092156 0.546660 0.538587 -0.768865 -0.467403 0.353875 0.320187 0.744169
8289.129382 0.551424 0.541385 -0.782312 -0.466801 0.353677 0.317729 0.745693
8289.159161 0.554907 0.538404 -0.796109 -0.466006 0.353705 0.316349 0.746762
8289.194553 0.552156 0.552281 -0.796638 -0.464821 0.353562 0.314619 0.748298
8289.229384 0.551494 0.562746 -0.806148 -0.463053 0.353522 0.312507 0.750296
8289.260615 0.555797 0.562768 -0.819635 -0.461388 0.353520 0.311629 0.751686
8289.296383 0.551607 0.570455 -0.808847 -0.459930 0.353525 0.310852 0.752898
8289.326100 0.549721 0.575109 -0.795907 -0.459090 0.353058 0.310541 0.753758
8289.359770 0.548311 0.561667 -0.798502 -0.458565 0.352334 0.310533 0.754419
8289.394646 0.555530 0.566212 -0.809144 -0.458165 0.351487 0.310168 0.755207
8289.429950 0.563932 0.574412 -0.815683 -0.457733 0.350543 0.309139 0.756329
8289.459320 0.564484 0.587834 -0.816057 -0.457033 0.349787 0.308703 0.757279
8289.494198 0.567688 0.591751 -0.828507 -0.454469 0.348677 0.308498 0.759415
8289.528988 0.566219 0.601108 -0.818693 -0.451402 0.348177 0.308869 0.761321
8289.563336 0.563932 0.613276 -0.812680 -0.448743 0.347867 0.309668 0.762708
8289.596488 0.568971 0.602116 -0.819218 -0.446603 0.347383 0.310478 0.763854
8289.630681 0.567883 0.611228 -0.808804 -0.444913 0.346660 0.310946 0.764978
8289.657829 0.567631 0.603470 -0.820311 -0.443628 0.345848 0.311081 0.766036
8289.691646 0.571759 0.615732 -0.815285 -0.442268 0.345345 0.310582 0.767251
8289.727640 0.573487 0.619064 -0.828648 -0.440738 0.345370 0.309066 0.768731
8289.762866 0.575559 0.631179 -0.835126 -0.439199 0.346519 0.306853 0.769981
8289.796498 0.572603 0.645001 -0.835915 -0.437804 0.348163 0.305073 0.770740
8289.825859 0.582896 0.647143 -0.845395 -0.436496 0.349419 0.303349 0.771594
8289.862363 0.594029 0.651093 -0.852709 -0.435609 0.349989 0.302576 0.772140
8289.897066 0.595407 0.664470 -0.849271 -0.435304 0.350308 0.301236 0.772691
8289.930699 0.595489 0.668258 -0.836040 -0.435330 0.350263 0.300052 0.773157
8289.957558 0.602230 0.677779 -0.843106 -0.435140 0.350160 0.298368 0.773963
8289.992315 0.612951 0.683894 -0.848826 -0.434367 0.349835 0.295668 0.775578
8290.026262 0.615446 0.690252 -0.860492 -0.433190 0.349733 0.293949 0.776935
8290.060413 0.619286 0.687185 -0.872838 -0.432098 0.349966 0.292564 0.777959
8290.094488 0.618795 0.683880 -0.885444 -0.431072 0.350055 0.291050 0.779056
8290.129515 0.623022 0.687107 -0.897163 -0.429700 0.349725 0.289894 0.780392
8290.159510 0.624629 0.685576 -0.909592 -0.428748 0.349584 0.288030 0.781668
8290.194127 0.625508 0.688536 -0.897350 -0.427840 0.349434 0.286144 0.782925
8290.228903 0.627288 0.683170 -0.908639 -0.426045 0.349294 0.284570 0.784537
8290.258793 0.625932 0.685985 -0.920872 -0.423552 0.349113 0.282350 0.786767
8290.295320 0.627745 0.684009 -0.933210 -0.420324 0.349616 0.280461 0.788948
8290.330458 0.624565 0.687871 -0.921618 -0.417034 0.350454 0.279141 0.790788
8290.358569 0.623357 0.686883 -0.934147 -0.414722 0.351065 0.277850 0.792186
8290.392470 0.625462 0.685866 -0.946554 -0.412296 0.351442 0.276235 0.793848
8290.426179 0.629965 0.674438 -0.943631 -0.410749 0.351684 0.274250 0.795230
8290.460575 0.630005 0.681352 -0.954195 -0.409137 0.351573 0.270906 0.797253
8290.495389 0.627553 0.683986 -0.942093 -0.407551 0.352088 0.268247 0.798737
8290.524602 0.631004 0.681049 -0.953877 -0.406171 0.353390 0.265891 0.799651
8290.562090 0.641888 0.675608 -0.957249 -0.405216 0.355546 0.262458 0.800314
8290.597209 0.653437 0.673633 -0.961952 -0.405090 0.357836 0.259677 0.800265
8290.624027 0.653038 0.684371 -0.955323 -0.404676 0.360760 0.256402 0.800217
8290.658197 0.652720 0.693183 -0.946287 -0.404645 0.364666 0.253171 0.799491
8290.691906 0.652043 0.702397 -0.937681 -0.405711 0.369472 0.248251 0.798286
8290.725538 0.651648 0.712019 -0.929516 -0.407092 0.373950 0.243147 0.797068
8290.759174 0.655081 0.700036 -0.931521 -0.408541 0.377505 0.239552 0.795738
8290.793285 0.657262 0.691674 -0.940727 -0.411114 0.381350 0.236156 0.793592
8290.827486 0.663040 0.702650 -0.938373 -0.412537 0.384899 0.234649 0.791584
8290.858093 0.665667 0.714660 -0.941250 -0.412079 0.388322 0.234095 0.790314
8290.893802 0.672209 0.725094 -0.944034 -0.411561 0.392562 0.234065 0.788496
8290.928908 0.665980 0.714755 -0.947739 -0.411100 0.396755 0.234514 0.786502
8290.958592 0.671234 0.721888 -0.938742 -0.410593 0.399687 0.235447 0.785002
8290.992498 0.676243 0.732827 -0.934915 -0.408490 0.401976 0.236866 0.784503
8291.027010 0.670327 0.722526 -0.939193 -0.404030 0.403652 0.238684 0.785401
8291.060564 0.659478 0.722919 -0.932747 -0.398522 0.406117 0.240428 0.786412
8291.095227 0.670812 0.725014 -0.938471 -0.391077 0.407512 0.243791 0.788390
8291.125303 0.660339 0.717710 -0.940790 -0.385652 0.408326 0.243850 0.790620
8291.160421 0.650102 0.709789 -0.941733 -0.380028 0.410178 0.243729 0.792420
8291.195075 0.641005 0.701854 -0.946723 -0.376115 0.412589 0.243447 0.793121
8291.228943 0.630510 0.693785 -0.947891 -0.372320 0.415197 0.242579 0.793817
8291.258191 0.619590 0.685977 -0.949486 -0.369505 0.418073 0.241560 0.793933
8291.292249 0.628737 0.694121 -0.943565 -0.366362 0.421243 0.240506 0.794034
8291.323844 0.619146 0.685316 -0.947970 -0.362876 0.424374 0.239120 0.794387
8291.357521 0.628386 0.695427 -0.945273 -0.358479 0.427634 0.237556 0.795104
8291.391231 0.637477 0.702866 -0.937151 -0.353281 0.430748 0.235428 0.796381
8291.424939 0.628634 0.695432 -0.946162 -0.349486 0.433628 0.234009 0.796911
8291.458601 0.638205 0.693815 -0.934982 -0.346900 0.435794 0.231880 0.797481
8291.492535 0.644920 0.698070 -0.922491 -0.345515 0.438010 0.230340 0.797314
8291.526977 0.651803 0.709053 -0.915334 -0.343773 0.439674 0.228957 0.797549
8291.561644 0.658755 0.720233 -0.908560 -0.341649 0.441754 0.227988 0.797591
8291.591181 0.670456 0.723833 -0.900232 -0.340189 0.443678 0.227294 0.797345
8291.625598 0.677209 0.735479 -0.894068 -0.338607 0.445520 0.226087 0.797334
8291.660323 0.674940 0.731306 -0.908092 -0.337550 0.447586 0.224978 0.796939
8291.692604 0.681438 0.738065 -0.896633 -0.336783 0.449538 0.223768 0.796505
8291.723555 0.684250 0.751997 -0.892486 -0.335877 0.451880 0.222584 0.795894
8291.757247 0.688249 0.765057 -0.886768 -0.335456 0.453922 0.221703 0.795155
8291.790962 0.691692 0.778651 -0.882018 -0.335729 0.455524 0.220713 0.794399
8291.825408 0.689921 0.764184 -0.884623 -0.335994 0.456748 0.220684 0.793592
8291.859529 0.694717 0.759944 -0.871272 -0.336305 0.457894 0.221378 0.792606
8291.893971 0.703961 0.755714 -0.860508 -0.337076 0.457998 0.221654 0.792141
8291.928663 0.710689 0.763220 -0.849663 -0.337561 0.457942 0.221800 0.791926
8291.959179 0.719834 0.755538 -0.841176 -0.337596 0.458110 0.221523 0.791891
8291.994315 0.731542 0.756140 -0.833019 -0.337580 0.458625 0.220634 0.791848
8292.028768 0.726062 0.747853 -0.842835 -0.337737 0.459490 0.219235 0.791668
8292.058470 0.728199 0.739123 -0.853525 -0.337533 0.460434 0.217785 0.791607
8292.096515 0.729523 0.732712 -0.865862 -0.337024 0.462110 0.215643 0.791434
8292.124187 0.732421 0.721425 -0.873560 -0.336857 0.463590 0.214313 0.791000
8292.157848 0.736497 0.726943 -0.861395 -0.336570 0.465570 0.212006 0.790582
8292.191547 0.741886 0.734698 -0.851105 -0.335948 0.467544 0.209977 0.790222
8292.226731 0.747728 0.741068 -0.840432 -0.334368 0.469762 0.207571 0.790212
8292.261506 0.742130 0.736588 -0.851893 -0.332886 0.471114 0.206354 0.790353
8292.291148 0.754219 0.740868 -0.847619 -0.331488 0.471166 0.205657 0.791090
8292.326442 0.762735 0.731833 -0.842271 -0.330528 0.471230 0.204860 0.791660
8292.361160 0.773918 0.734789 -0.835274 -0.329604 0.472200 0.203970 0.791697
8292.395315 0.783618 0.728610 -0.842379 -0.329808 0.473313 0.203152 0.791157
8292.424817 0.781249 0.726874 -0.855575 -0.330451 0.475091 0.201787 0.790173
8292.461183 0.776437 0.720934 -0.866724 -0.331770 0.477589 0.200795 0.788365
8292.495825 0.784640 0.729277 -0.859533 -0.332918 0.480573 0.199264 0.786453
8292.524232 0.789563 0.735281 -0.848205 -0.334143 0.482596 0.199111 0.784732
8292.557902 0.793312 0.741204 -0.836395 -0.335499 0.484521 0.199406 0.782890
8292.591790 0.790651 0.744154 -0.849542 -0.336968 0.485559 0.200404 0.781360
8292.625909 0.794477 0.738064 -0.837570 -0.337932 0.486199 0.202737 0.779942
8292.660226 0.793532 0.751055 -0.831345 -0.338460 0.485519 0.204437 0.779693
8292.694766 0.794106 0.737470 -0.837334 -0.338745 0.484880 0.206125 0.779522
8292.724463 0.800745 0.737422 -0.850776 -0.338954 0.484932 0.208135 0.778865
8292.759617 0.791144 0.726245 -0.846120 -0.339457 0.484837 0.209195 0.778421
8292.789417 0.800805 0.738756 -0.843682 -0.340305 0.485657 0.209992 0.777324
8292.823063 0.810558 0.751736 -0.841269 -0.340466 0.487779 0.210810 0.775702
8292.857200 0.826042 0.752936 -0.848716 -0.339999 0.489097 0.211419 0.774911
8292.890865 0.811492 0.743959 -0.846631 -0.338017 0.490904 0.212398 0.774367
8292.924653 0.807487 0.758085 -0.837626 -0.335329 0.492440 0.213408 0.774283
8292.959052 0.816419 0.748341 -0.848668 -0.330645 0.493891 0.215707 0.774736
8292.994339 0.831635 0.750396 -0.856473 -0.326347 0.495570 0.217920 0.774867
8293.023628 0.846777 0.755187 -0.863139 -0.323670 0.496854 0.219323 0.774772
8293.058269 0.859690 0.751898 -0.874052 -0.321320 0.497706 0.220748 0.774798
8293.096929 0.874241 0.751435 -0.883258 -0.318670 0.499522 0.222284 0.774285
8293.123806 0.860735 0.758128 -0.874859 -0.317369 0.501015 0.223437 0.773522
8293.157505 0.873093 0.765886 -0.885189 -0.316813 0.502206 0.225945 0.772248
8293.191182 0.881596 0.762408 -0.901022 -0.316469 0.503349 0.229172 0.770692
8293.224755 0.876879 0.774564 -0.887397 -0.316147 0.504504 0.231470 0.769382
8293.259182 0.868275 0.780571 -0.871727 -0.315331 0.505911 0.233842 0.768075
8293.293284 0.858545 0.788316 -0.857550 -0.313367 0.507269 0.235614 0.767441
8293.327913 0.870328 0.783793 -0.871563 -0.308319 0.509113 0.238982 0.767223
8293.357789 0.853441 0.781783 -0.864789 -0.303179 0.510730 0.241909 0.767279
8293.393123 0.839614 0.782455 -0.852812 -0.296657 0.512990 0.245870 0.767062
8293.428135 0.827674 0.779904 -0.839173 -0.291193 0.514674 0.249825 0.766750
8293.457616 0.811764 0.778036 -0.830314 -0.287667 0.516378 0.252395 0.766093
8293.494315 0.801153 0.775480 -0.815618 -0.284808 0.518185 0.255159 0.765025
8293.529069 0.799973 0.790139 -0.804718 -0.282505 0.517642 0.257105 0.765594
8293.558300 0.805260 0.797080 -0.789076 -0.281025 0.516442 0.258242 0.766566
8293.592453 0.814137 0.805096 -0.774698 -0.280201 0.515388 0.260245 0.766900
8293.623431 0.817695 0.804940 -0.793059 -0.279704 0.514989 0.260765 0.767173
8293.657999 0.829290 0.793280 -0.785960 -0.280557 0.515032 0.259999 0.767092
8293.692629 0.832235 0.777697 -0.792378 -0.280348 0.516713 0.259758 0.766119
8293.727096 0.847526 0.781727 -0.786241 -0.281340 0.518295 0.260061 0.764582
8293.761345 0.856208 0.790586 -0.774673 -0.283040 0.519467 0.260649 0.762957
8293.790362 0.870003 0.785750 -0.766070 -0.285077 0.519718 0.261678 0.761675
8293.827854 0.883823 0.777609 -0.760551 -0.288113 0.520150 0.262135 0.760079
8293.857057 0.897602 0.779388 -0.750821 -0.290254 0.520415 0.260737 0.759564
8293.891110 0.885603 0.771000 -0.759053 -0.291513 0.521293 0.259275 0.758980
8293.925255 0.899950 0.777265 -0.754017 -0.293293 0.524242 0.257807 0.756760
8293.959353 0.890640 0.769007 -0.764767 -0.294827 0.527131 0.256720 0.754523
8293.994219 0.879706 0.760842 -0.773945 -0.295654 0.530092 0.258992 0.751342
8294.023855 0.885908 0.768742 -0.760483 -0.297269 0.530826 0.261401 0.749349
8294.058855 0.899341 0.761843 -0.753131 -0.298735 0.528441 0.264576 0.749338
8294.093781 0.909499 0.770640 -0.743053 -0.300351 0.524704 0.264823 0.751228
8294.123017 0.918570 0.770809 -0.757187 -0.301258 0.522705 0.262612 0.753032
8294.157378 0.923960 0.780017 -0.744216 -0.300647 0.521914 0.259740 0.754820
8294.193593 0.927830 0.791728 -0.755616 -0.298050 0.523820 0.256397 0.755672
8294.228506 0.920239 0.782787 -0.767869 -0.295671 0.528440 0.255091 0.753829
8294.258553 0.913107 0.773487 -0.780131 -0.294525 0.532605 0.255563 0.751182
8294.292662 0.910028 0.774058 -0.796801 -0.294666 0.535886 0.257448 0.748143
8294.323092 0.909016 0.785425 -0.809349 -0.296118 0.536420 0.258777 0.746727
8294.357150 0.912923 0.771366 -0.817997 -0.297533 0.534540 0.258050 0.747764
8294.392318 0.915342 0.772867 -0.834718 -0.297335 0.532944 0.255327 0.749914
8294.427189 0.918296 0.769619 -0.851102 -0.295971 0.533504 0.251070 0.751491
8294.461323 0.927059 0.762154 -0.863560 -0.293939 0.534663 0.248184 0.752423
8294.495219 0.936199 0.756515 -0.876878 -0.291746 0.536559 0.246014 0.752639
8294.523066 0.943316 0.771545 -0.880899 -0.290406 0.538240 0.244370 0.752493
8294.556740 0.944268 0.755129 -0.885625 -0.289099 0.539646 0.243483 0.752277
8294.590370 0.951820 0.770381 -0.883881 -0.288315 0.540261 0.242775 0.752365
8294.624266 0.956608 0.761224 -0.897517 -0.289262 0.539215 0.240740 0.753405
8294.658942 0.964813 0.764845 -0.912940 -0.290756 0.538218 0.237996 0.754414
8294.693943 0.973803 0.771725 -0.927635 -0.292128 0.537678 0.234023 0.755511
8294.728009 0.983526 0.778871 -0.941882 -0.293011 0.537466 0.229572 0.756684
8294.754839 0.987652 0.782798 -0.959914 -0.293111 0.537461 0.226894 0.757456
8294.790774 0.993597 0.784362 -0.977797 -0.293787 0.537913 0.222860 0.758071
8294.824804 0.997845 0.791697 -0.994701 -0.293991 0.538629 0.217817 0.758950
8294.859068 1.007811 0.794352 -1.010770 -0.293619 0.539675 0.209309 0.760742
8294.891053 1.013067 0.795169 -1.029382 -0.291803 0.540450 0.202056 0.762849
8294.927353 1.008829 0.798018 -1.048335 -0.288584 0.541525 0.195885 0.764917
8294.956848 1.018027 0.803737 -1.031839 -0.286435 0.543004 0.190756 0.765973
8294.990773 1.013565 0.794193 -1.048641 -0.284923 0.545113 0.185639 0.766296
8295.023359 1.009183 0.791343 -1.067895 -0.283969 0.547144 0.180744 0.766372
8295.057209 1.006698 0.798813 -1.086327 -0.283488 0.549246 0.174757 0.766436
8295.093769 1.009165 0.802724 -1.105829 -0.282702 0.550817 0.170290 0.766604
8295.123745 1.013311 0.793331 -1.123042 -0.281752 0.550395 0.166838 0.768014
8295.159757 1.012474 0.803681 -1.140423 -0.280228 0.549569 0.164016 0.769769
8295.193859 1.020741 0.805824 -1.121781 -0.279370 0.549240 0.161916 0.770760
8295.223217 1.029916 0.806363 -1.103451 -0.278672 0.549391 0.160527 0.771196
8295.257421 1.014674 0.799888 -1.091359 -0.277587 0.550363 0.159250 0.771158
8295.289192 1.024100 0.814613 -1.080646 -0.275165 0.550458 0.158751 0.772061
8295.322896 1.043432 0.817823 -1.074611 -0.272384 0.550977 0.158356 0.772758
8295.356972 1.060896 0.818754 -1.085316 -0.270074 0.552395 0.157293 0.772773
8295.391064 1.075684 0.821307 -1.099290 -0.267640 0.554595 0.155004 0.772507
8295.425329 1.094504 0.829240 -1.097469 -0.265119 0.557155 0.151959 0.772139
8295.460107 1.108245 0.816674 -1.106285 -0.261162 0.560077 0.148044 0.772134
8295.489562 1.128305 0.821062 -1.103597 -0.256232 0.562875 0.143003 0.772702
8295.526701 1.146724 0.819521 -1.113130 -0.248357 0.566447 0.136662 0.773809
8295.559280 1.127676 0.813476 -1.118889 -0.240904 0.569675 0.133540 0.774340
8295.589309 1.108224 0.807167 -1.122674 -0.234182 0.571490 0.130797 0.775532
8295.623307 1.128227 0.812606 -1.120999 -0.227167 0.572060 0.128469 0.777585
8295.656983 1.148033 0.819397 -1.120349 -0.221072 0.572726 0.128651 0.778820
8295.691466 1.131225 0.817567 -1.108351 -0.218268 0.574941 0.129945 0.777764
