# timestamp tx ty tz qx qy qz qw
7386.068206 0.103477 0.254246 -0.161802 -0.400550 0.642610 0.128719 0.640347
7386.104748 0.087738 0.233310 -0.178875 -0.394424 0.649626 0.118911 0.638965
7386.138910 0.068400 0.225280 -0.206826 -0.391005 0.653258 0.111971 0.638617
7386.169300 0.084668 0.242348 -0.176287 -0.389495 0.655053 0.108241 0.638344
7386.203453 0.063658 0.235318 -0.216034 -0.388959 0.655847 0.106330 0.638177
7386.239959 0.069311 0.217994 -0.259806 -0.389653 0.655130 0.104693 0.638760
7386.269711 0.070427 0.187277 -0.289873 -0.389996 0.654418 0.104657 0.639287
7386.303470 0.080852 0.221411 -0.304528 -0.390565 0.653767 0.105201 0.639516
7386.337113 0.084840 0.244527 -0.274377 -0.391351 0.652209 0.103703 0.640869
7386.371616 0.069999 0.219075 -0.250665 -0.390467 0.651401 0.104948 0.642027
7386.404001 0.070296 0.205372 -0.285526 -0.389373 0.650246 0.106957 0.643528
7386.441320 0.061301 0.199422 -0.321776 -0.388076 0.649422 0.109082 0.644787
7386.469080 0.045107 0.202243 -0.355435 -0.387850 0.648830 0.111604 0.645087
7386.502748 0.023905 0.174850 -0.368714 -0.388095 0.648841 0.114037 0.644502
7386.536951 0.048869 0.199810 -0.362474 -0.389143 0.648468 0.116704 0.643768
7386.570989 0.075267 0.221724 -0.357991 -0.390614 0.648160 0.118998 0.642767
7386.605345 0.101761 0.241991 -0.358054 -0.392353 0.648327 0.121433 0.641082
7386.636159 0.127469 0.261116 -0.360194 -0.393577 0.648511 0.123106 0.639825
7386.670520 0.106826 0.236563 -0.356232 -0.394150 0.649181 0.124689 0.638484
7386.705509 0.085985 0.211585 -0.356426 -0.394118 0.650227 0.125831 0.637214
7386.736564 0.111210 0.233659 -0.358190 -0.394099 0.651601 0.126483 0.635692
7386.770622 0.141098 0.250409 -0.363014 -0.394601 0.652941 0.127433 0.633813
7386.805325 0.168120 0.273842 -0.365445 -0.395138 0.654183 0.129257 0.631826
7386.840359 0.198941 0.294135 -0.369248 -0.395490 0.654755 0.131641 0.630519
7386.871206 0.229638 0.313291 -0.377242 -0.396069 0.654800 0.134214 0.629566
7386.906738 0.227476 0.291810 -0.407307 -0.397261 0.652832 0.137195 0.630215
7386.937661 0.243301 0.275911 -0.435217 -0.398878 0.650119 0.141815 0.630976
7386.972023 0.238461 0.253681 -0.461286 -0.401208 0.647188 0.146526 0.631435
7387.006217 0.268853 0.263696 -0.451155 -0.404738 0.644272 0.152451 0.630761
7387.040441 0.289712 0.239605 -0.444611 -0.410203 0.639953 0.160753 0.629565
7387.070200 0.303182 0.267975 -0.436968 -0.415034 0.636339 0.167243 0.628371
7387.104593 0.316797 0.296836 -0.433377 -0.421025 0.631776 0.175430 0.626755
7387.139456 0.327089 0.327355 -0.436100 -0.427207 0.627127 0.184184 0.624726
7387.173390 0.329912 0.359755 -0.436821 -0.433453 0.622709 0.192854 0.622221
7387.205377 0.334000 0.392981 -0.434611 -0.439456 0.618386 0.200703 0.619835
7387.240082 0.342325 0.425220 -0.429394 -0.445431 0.613778 0.208503 0.617571
7387.273063 0.356892 0.395973 -0.434791 -0.450565 0.609465 0.215879 0.615582
7387.304041 0.370060 0.425120 -0.428849 -0.456081 0.604827 0.222128 0.613867
7387.335346 0.387857 0.450607 -0.419995 -0.461366 0.599628 0.228154 0.612807
7387.368912 0.404569 0.475972 -0.409576 -0.466292 0.594591 0.235437 0.611230
7387.402914 0.410442 0.506426 -0.401664 -0.470922 0.589076 0.241829 0.610525
7387.436574 0.426922 0.532640 -0.393978 -0.474747 0.583492 0.248185 0.610375
7387.470986 0.446875 0.556800 -0.398165 -0.477815 0.578742 0.255104 0.609650
7387.503410 0.467292 0.579812 -0.392284 -0.480757 0.574056 0.260943 0.609296
7387.538868 0.485441 0.602674 -0.381003 -0.483419 0.569430 0.267784 0.608561
7387.573393 0.466634 0.577736 -0.379615 -0.485830 0.565060 0.274102 0.607901
7387.602936 0.492590 0.594764 -0.382315 -0.488138 0.561482 0.279163 0.607065
7387.635580 0.510674 0.619852 -0.379497 -0.490987 0.558010 0.284853 0.605323
7387.669222 0.504476 0.615220 -0.409348 -0.494780 0.554569 0.290730 0.602596
7387.702971 0.508286 0.643621 -0.398557 -0.499428 0.550774 0.296910 0.599220
7387.736019 0.512562 0.667995 -0.380992 -0.504119 0.546701 0.303136 0.595894
7387.770348 0.514447 0.690612 -0.361260 -0.508355 0.542696 0.309584 0.592634
7387.804881 0.513916 0.671746 -0.384143 -0.512289 0.538908 0.315932 0.589342
7387.840674 0.517935 0.661111 -0.411095 -0.516298 0.535330 0.321922 0.585854
7387.868863 0.518886 0.651766 -0.438595 -0.519443 0.532680 0.326279 0.583072
7387.902487 0.523442 0.664928 -0.413445 -0.522578 0.529633 0.331644 0.580012
7387.936506 0.524401 0.677737 -0.387890 -0.525531 0.526517 0.336797 0.577204
7387.969665 0.521158 0.690527 -0.362571 -0.528184 0.523542 0.341617 0.574651
7388.004310 0.519406 0.673334 -0.385172 -0.530810 0.519879 0.346813 0.572440
7388.039641 0.517888 0.654444 -0.406203 -0.533330 0.515811 0.351905 0.570668
7388.071132 0.519090 0.640918 -0.431043 -0.535478 0.511284 0.357733 0.569104
7388.106988 0.523747 0.625553 -0.454359 -0.537990 0.505888 0.364309 0.567383
7388.135756 0.532835 0.616000 -0.479411 -0.539641 0.502181 0.368332 0.566509
7388.169341 0.536190 0.607414 -0.506177 -0.541386 0.497619 0.373291 0.565624
7388.204144 0.538350 0.605961 -0.534367 -0.543035 0.492737 0.378772 0.564673
7388.239794 0.540982 0.633929 -0.530860 -0.544942 0.486264 0.386028 0.563531
7388.269244 0.539293 0.662105 -0.528700 -0.546110 0.481594 0.390948 0.563020
7388.303760 0.535074 0.690080 -0.527674 -0.547577 0.476104 0.396796 0.562173
7388.339116 0.546896 0.685916 -0.553057 -0.549369 0.470363 0.402541 0.561171
7388.368469 0.551139 0.713744 -0.554237 -0.550262 0.465099 0.407856 0.560846
7388.402219 0.562693 0.711013 -0.579294 -0.551036 0.457137 0.416788 0.560065
7388.435940 0.572712 0.718377 -0.604575 -0.551264 0.447575 0.425871 0.560731
7388.471448 0.582701 0.723002 -0.630657 -0.551416 0.434848 0.436727 0.562243
7388.502679 0.578031 0.708798 -0.606452 -0.552078 0.421642 0.446252 0.564169
7388.538458 0.586219 0.722311 -0.630232 -0.552751 0.406654 0.456016 0.566699
7388.572956 0.583409 0.694759 -0.623292 -0.553297 0.393660 0.465010 0.568032
7388.602073 0.582467 0.723096 -0.619933 -0.553821 0.383297 0.471645 0.569137
7388.636137 0.584456 0.750604 -0.627945 -0.556228 0.370993 0.479822 0.568107
7388.667792 0.584863 0.722418 -0.635002 -0.557663 0.361797 0.485393 0.567898
7388.701488 0.587188 0.751307 -0.632897 -0.559314 0.352596 0.490736 0.567469
7388.735705 0.589244 0.722369 -0.631215 -0.560939 0.343403 0.495617 0.567261
7388.769605 0.587546 0.750910 -0.626018 -0.562276 0.333979 0.499404 0.568243
7388.805178 0.591521 0.724655 -0.637822 -0.563224 0.324026 0.502859 0.570016
7388.839593 0.592480 0.753399 -0.633655 -0.563588 0.315540 0.505958 0.571673
7388.869502 0.588677 0.767617 -0.608992 -0.563528 0.308559 0.508254 0.573503
7388.903467 0.587881 0.768005 -0.637529 -0.562791 0.300695 0.510607 0.576306
7388.934970 0.580814 0.765490 -0.664974 -0.562859 0.292815 0.513767 0.577488
7388.968581 0.575659 0.779771 -0.641080 -0.562060 0.286057 0.516308 0.579384
7389.002209 0.572917 0.789472 -0.667388 -0.560898 0.279190 0.519742 0.580789
7389.036498 0.549177 0.803284 -0.662395 -0.561543 0.272742 0.522709 0.580566
7389.070653 0.540817 0.829495 -0.661103 -0.563348 0.264793 0.524655 0.580742
7389.105763 0.526812 0.852245 -0.666918 -0.564845 0.260378 0.526148 0.579932
7389.135541 0.532485 0.825679 -0.669117 -0.566361 0.259225 0.526509 0.578642
7389.169489 0.528514 0.851214 -0.677775 -0.567525 0.259705 0.526251 0.577519
7389.204269 0.539684 0.827200 -0.684201 -0.569307 0.262788 0.525098 0.575417
7389.239042 0.529546 0.813858 -0.662708 -0.571283 0.266071 0.521828 0.574924
7389.268017 0.540457 0.789054 -0.659801 -0.573241 0.268762 0.519687 0.573661
7389.303257 0.551754 0.764482 -0.663162 0.575433 -0.271767 -0.518673 -0.570962
7389.337445 0.555045 0.737763 -0.658916 0.577640 -0.272975 -0.517466 -0.569250
7389.368250 0.566969 0.713719 -0.663653 0.580147 -0.273009 -0.515862 -0.568139
7389.402493 0.560354 0.717441 -0.689827 0.582116 -0.272077 -0.515183 -0.567187
7389.438156 0.575461 0.727409 -0.710203 0.583217 -0.270270 -0.516345 -0.565862
7389.468834 0.572698 0.753821 -0.704078 0.584384 -0.269263 -0.517405 -0.564167
7389.502961 0.559249 0.775081 -0.693598 0.585940 -0.266882 -0.519785 -0.561490
7389.537457 0.549843 0.798343 -0.682959 0.587977 -0.264965 -0.521612 -0.558568
7389.568318 0.567192 0.801553 -0.703730 0.590339 -0.262201 -0.522892 -0.556179
7389.602425 0.568426 0.781351 -0.721981 0.592231 -0.259546 -0.524527 -0.553868
7389.639217 0.568191 0.803624 -0.706543 0.593752 -0.256993 -0.526610 -0.551448
7389.671319 0.573237 0.777678 -0.705380 0.594578 -0.255243 -0.529074 -0.549007
7389.703473 0.585954 0.790721 -0.723619 0.594904 -0.252383 -0.533566 -0.545619
7389.738777 0.579902 0.778133 -0.702201 0.595107 -0.249024 -0.538271 -0.542309
7389.768471 0.586711 0.794319 -0.720523 0.595038 -0.241123 -0.546797 -0.537403
7389.805094 0.590456 0.812510 -0.737817 0.594482 -0.227214 -0.557509 -0.533055
7389.834832 0.588033 0.796653 -0.718152 0.593696 -0.213097 -0.566503 -0.530272
7389.870571 0.590780 0.780155 -0.699065 0.593526 -0.196831 -0.576387 -0.526082
7389.906650 0.597838 0.795005 -0.718397 0.593831 -0.183647 -0.583415 -0.522749
7389.933475 0.588585 0.779146 -0.700601 0.594368 -0.177612 -0.586497 -0.520771
7389.967123 0.589248 0.802763 -0.690821 0.595057 -0.173128 -0.589067 -0.518589
7390.004015 0.594787 0.815293 -0.712411 0.596053 -0.171661 -0.590181 -0.516663
7390.038872 0.592404 0.802673 -0.690061 0.597312 -0.174071 -0.589579 -0.515087
7390.068912 0.593239 0.814894 -0.713511 0.598312 -0.177746 -0.588441 -0.513971
7390.104223 0.613266 0.797820 -0.710791 0.600222 -0.182260 -0.585830 -0.513145
7390.134365 0.593691 0.813224 -0.701874 0.601988 -0.185840 -0.583973 -0.511908
7390.169033 0.584509 0.837559 -0.697026 0.603614 -0.188367 -0.582906 -0.510283
7390.202012 0.598432 0.818607 -0.709149 0.605276 -0.188683 -0.582653 -0.508484
7390.236136 0.584736 0.837464 -0.696625 0.606840 -0.187023 -0.583178 -0.506627
7390.270479 0.573475 0.855596 -0.680991 0.608261 -0.183045 -0.584683 -0.504637
7390.305384 0.565906 0.876202 -0.667479 0.609261 -0.179620 -0.586233 -0.502861
7390.338861 0.556908 0.898615 -0.675877 0.610197 -0.176422 -0.587699 -0.501144
7390.368451 0.558061 0.920103 -0.662425 0.610986 -0.173728 -0.589118 -0.499454
7390.400743 0.557797 0.945156 -0.661525 0.611826 -0.169939 -0.591010 -0.497490
7390.434683 0.556646 0.968159 -0.651624 0.612606 -0.166756 -0.592741 -0.495545
7390.468339 0.537716 0.982850 -0.644254 0.612995 -0.163487 -0.594951 -0.493500
7390.503379 0.531438 1.000974 -0.660397 0.612897 -0.158560 -0.598266 -0.491217
7390.538704 0.536864 1.019427 -0.676476 0.612020 -0.151410 -0.603173 -0.488559
7390.570235 0.537073 1.038464 -0.693256 0.610513 -0.143325 -0.608374 -0.486429
7390.600458 0.540782 1.052787 -0.714111 -0.608998 0.134913 0.613549 0.484229
7390.634031 0.553019 1.030426 -0.717950 -0.607317 0.125113 0.619477 0.481416
7390.668427 0.566498 1.007871 -0.721050 -0.605840 0.115566 0.625021 0.478488
7390.702900 0.568525 1.026205 -0.740970 -0.605137 0.107412 0.629317 0.475638
7390.737140 0.554190 1.043058 -0.725236 -0.604629 0.100976 0.632706 0.473192
7390.767119 0.540435 1.060622 -0.711012 -0.604525 0.097068 0.634747 0.471405
7390.801156 0.546876 1.077060 -0.730718 -0.604923 0.092950 0.636874 0.468849
7390.835216 0.534717 1.099941 -0.725366 -0.605574 0.089994 0.638200 0.466779
7390.869241 0.527092 1.125077 -0.728533 -0.606010 0.085661 0.639675 0.465005
7390.903054 0.502720 1.131285 -0.720317 -0.607130 0.082751 0.639863 0.463812
7390.935188 0.519170 1.142744 -0.738624 -0.608599 0.081323 0.639287 0.462931
7390.969358 0.494039 1.153869 -0.739649 -0.610290 0.080501 0.637447 0.463387
7391.003390 0.470578 1.167102 -0.732864 -0.612399 0.081099 0.635291 0.463460
7391.038210 0.488211 1.178560 -0.751559 -0.613768 0.080126 0.633057 0.464873
7391.067302 0.480109 1.168053 -0.725052 -0.614919 0.079349 0.631967 0.464968
7391.101548 0.486661 1.171623 -0.755287 -0.615642 0.077316 0.631183 0.465420
7391.138737 0.509685 1.165869 -0.776087 -0.615138 0.073542 0.631320 0.466511
7391.167146 0.519502 1.165624 -0.806561 -0.613561 0.070348 0.632102 0.468018
7391.202233 0.532647 1.161339 -0.837104 -0.610642 0.066172 0.633147 0.471024
7391.236356 0.553709 1.155813 -0.864124 -0.607565 0.062269 0.633562 0.474960
7391.271149 0.573910 1.151906 -0.892839 -0.604389 0.059116 0.633730 0.479171
7391.301351 0.594975 1.148013 -0.922248 -0.601488 0.057227 0.633920 0.482786
7391.335350 0.614282 1.150921 -0.954327 -0.598882 0.055230 0.634029 0.486104
7391.370521 0.635737 1.143673 -0.986341 -0.597351 0.052475 0.634315 0.487916
7391.402266 0.648502 1.161059 -1.020625 -0.595980 0.047004 0.634182 0.490318
7391.439449 0.671967 1.154780 -1.051771 -0.595341 0.042111 0.634483 0.491149
7391.467078 0.686579 1.143276 -1.085549 -0.595049 0.037997 0.634883 0.491322
7391.500762 0.695311 1.150848 -1.121281 -0.594792 0.032409 0.635258 0.491547
7391.536708 0.699363 1.149372 -1.157407 -0.594639 0.026461 0.635767 0.491430
7391.571660 0.719317 1.149820 -1.186555 -0.594219 0.020712 0.636584 0.491159
7391.601308 0.735612 1.146401 -1.217001 -0.593611 0.015798 0.637296 0.491152
7391.635236 0.753836 1.146776 -1.245250 -0.593068 0.009955 0.637920 0.491151
7391.670098 0.760163 1.149309 -1.276988 -0.592454 0.001676 0.638177 0.491655
7391.704978 0.775442 1.143840 -1.249389 -0.591544 -0.006924 0.638807 0.491887
7391.734480 0.770092 1.154200 -1.278713 -0.590672 -0.012819 0.639831 0.491486
7391.770721 0.739358 1.159210 -1.279055 -0.590024 -0.022497 0.640638 0.490865
7391.800957 0.747442 1.159914 -1.250546 -0.589656 -0.030551 0.641439 0.489826
7391.834696 0.719478 1.162949 -1.251263 -0.589130 -0.037507 0.642649 0.488386
7391.869159 0.702994 1.177396 -1.268906 -0.588673 -0.044434 0.644031 0.486532
7391.904203 0.687489 1.199081 -1.259900 -0.588140 -0.051500 0.645399 0.484663
7391.934183 0.668594 1.219923 -1.259338 -0.587904 -0.057564 0.646388 0.482947
7391.967869 0.669996 1.233580 -1.283899 -0.587541 -0.066125 0.647597 0.480668
7392.002664 0.681397 1.212641 -1.268956 -0.587339 -0.073081 0.648768 0.478323
7392.037559 0.663310 1.232488 -1.277361 -0.587228 -0.079918 0.649804 0.475952
7392.069218 0.650409 1.249879 -1.295329 -0.587197 -0.087425 0.650755 0.473365
7392.103817 0.667377 1.231812 -1.282010 -0.586971 -0.093822 0.651771 0.471017
7392.134351 0.669759 1.247405 -1.305310 -0.586681 -0.099265 0.652783 0.468855
7392.170504 0.666796 1.258459 -1.330369 -0.586394 -0.106914 0.654157 0.465608
7392.199839 0.641336 1.267261 -1.329922 -0.585991 -0.113030 0.655381 0.462941
7392.233718 0.641780 1.270657 -1.304204 -0.585448 -0.120036 0.656932 0.459655
7392.267714 0.618397 1.278904 -1.301683 -0.584953 -0.126983 0.658517 0.456137
7392.303145 0.613678 1.287038 -1.279131 -0.584574 -0.134045 0.660254 0.452072
7392.338016 0.611550 1.306237 -1.265167 -0.584038 -0.140777 0.662170 0.447898
7392.367560 0.600451 1.321695 -1.251841 -0.583859 -0.145232 0.663347 0.444957
7392.402275 0.591039 1.340748 -1.243042 -0.583478 -0.150801 0.664622 0.441690
7392.437246 0.580401 1.354503 -1.228934 -0.583640 -0.157801 0.665927 0.437040
7392.471178 0.562410 1.346701 -1.219713 -0.583762 -0.163364 0.666718 0.433614
7392.500718 0.546448 1.350547 -1.206284 -0.584083 -0.168014 0.667413 0.430325
7392.532074 0.550222 1.365948 -1.193259 -0.584341 -0.172805 0.668261 0.426744
7392.566951 0.555629 1.369784 -1.212140 -0.584227 -0.178450 0.669420 0.422742
7392.600641 0.538355 1.365421 -1.204160 -0.583957 -0.183932 0.670736 0.418660
7392.634203 0.524661 1.375393 -1.195434 -0.583670 -0.190249 0.672486 0.413398
7392.668286 0.522494 1.391020 -1.185437 -0.583230 -0.195342 0.673816 0.409458
7392.702128 0.510891 1.389009 -1.170940 -0.582892 -0.201623 0.675571 0.403967
7392.733472 0.516499 1.406099 -1.165910 -0.582876 -0.207645 0.676900 0.398681
7392.767948 0.501534 1.404493 -1.155050 -0.582861 -0.214538 0.678268 0.392683
7392.798514 0.514485 1.415086 -1.148724 -0.582957 -0.219725 0.679182 0.388064
7392.832653 0.498703 1.410040 -1.143205 -0.582820 -0.225807 0.680137 0.383075
7392.866443 0.481673 1.409027 -1.142935 -0.582529 -0.231900 0.681053 0.378218
7392.900056 0.469959 1.409985 -1.130878 -0.582084 -0.237878 0.681876 0.373681
7392.934267 0.454878 1.403294 -1.129349 -0.581525 -0.243675 0.682867 0.368976
7392.968960 0.460670 1.405596 -1.144336 -0.580611 -0.249424 0.684131 0.364202
7392.999532 0.471210 1.417922 -1.143688 -0.579606 -0.254210 0.685702 0.359510
7393.033768 0.472880 1.423599 -1.158802 -0.577942 -0.261382 0.688530 0.351551
7393.070144 0.457744 1.418304 -1.161314 -0.575397 -0.268219 0.691450 0.344780
7393.099460 0.451192 1.425560 -1.174271 -0.573200 -0.274654 0.694172 0.337835
7393.133852 0.448122 1.429196 -1.189788 -0.569902 -0.281927 0.697297 0.330917
7393.170392 0.433305 1.432356 -1.183965 -0.565718 -0.289390 0.700254 0.325364
7393.200933 0.430325 1.435297 -1.199647 -0.561639 -0.294912 0.702595 0.322410
7393.235409 0.416663 1.439036 -1.191722 -0.556936 -0.299075 0.704952 0.321588
7393.270275 0.414435 1.437166 -1.175753 -0.552221 -0.305215 0.705979 0.321698
7393.300096 0.404900 1.433414 -1.163165 -0.548389 -0.308737 0.707204 0.322200
7393.336243 0.405331 1.429182 -1.147132 -0.545264 -0.314057 0.706896 0.323038
7393.366176 0.409490 1.419907 -1.133429 -0.544351 -0.318579 0.705659 0.322855
7393.402438 0.397568 1.413539 -1.122451 -0.544653 -0.323654 0.703461 0.322093
7393.438264 0.388354 1.407514 -1.108707 -0.546268 -0.328577 0.701130 0.319446
7393.465992 0.393418 1.399388 -1.093072 -0.549522 -0.332653 0.698433 0.315529
7393.499623 0.391170 1.387779 -1.077599 -0.553887 -0.338542 0.694457 0.310368
7393.533417 0.382669 1.377781 -1.062492 -0.558472 -0.346367 0.689844 0.303734
7393.567678 0.375414 1.363144 -1.050936 -0.563259 -0.355570 0.685262 0.294493
7393.602587 0.370581 1.350124 -1.036530 -0.568412 -0.365720 0.680257 0.283561
7393.636736 0.375716 1.336942 -1.022377 -0.573344 -0.376765 0.674812 0.271945
7393.669718 0.376739 1.321986 -1.009122 -0.577238 -0.387858 0.669870 0.260071
7393.699376 0.375578 1.306066 -0.997054 -0.580003 -0.398160 0.665348 0.249757
7393.733756 0.373964 1.289779 -0.985541 -0.582842 -0.409697 0.660125 0.238072
7393.766525 0.372329 1.273005 -0.973399 -0.585550 -0.420795 0.654754 0.226625
7393.802021 0.374034 1.254186 -0.961772 -0.588278 -0.432121 0.649049 0.214326
7393.831933 0.376802 1.233356 -0.952082 -0.590129 -0.441196 0.644418 0.204498
7393.865976 0.382765 1.214092 -0.939794 -0.592467 -0.451696 0.638302 0.193712
7393.900687 0.388816 1.193181 -0.929501 -0.594663 -0.462447 0.631609 0.183269
7393.935939 0.393923 1.171115 -0.921327 -0.596538 -0.471617 0.625931 0.173000
7393.965785 0.398527 1.150216 -0.910289 -0.597010 -0.478691 0.622311 0.164812
7394.000044 0.406597 1.128779 -0.902862 -0.597325 -0.485192 0.619028 0.156833
7394.033031 0.420189 1.109545 -0.897851 -0.597565 -0.490137 0.616482 0.150438
7394.066688 0.434050 1.090571 -0.892592 -0.597347 -0.494655 0.614481 0.144588
7394.101021 0.446140 1.069749 -0.892942 -0.596795 -0.498566 0.612857 0.140263
7394.135177 0.428377 1.085309 -0.892897 -0.595540 -0.502087 0.612180 0.135929
7394.165634 0.406862 1.093516 -0.890610 -0.594864 -0.504198 0.611607 0.133637
7394.200488 0.385116 1.091602 -0.886647 -0.593743 -0.505818 0.611671 0.132193
7394.233384 0.401370 1.106624 -0.888193 -0.592561 -0.506628 0.612220 0.131853
7394.267710 0.411680 1.124324 -0.879670 -0.591382 -0.507597 0.612399 0.132589
7394.301446 0.407435 1.107343 -0.866037 -0.590425 -0.508139 0.612626 0.133728
7394.336344 0.413447 1.125490 -0.877296 -0.589694 -0.508967 0.612357 0.135030
7394.365717 0.428603 1.139204 -0.868667 -0.589564 -0.509978 0.611245 0.136805
7394.399733 0.428692 1.156335 -0.882766 -0.588829 -0.511293 0.610411 0.138776
7394.434364 0.427275 1.173693 -0.896510 -0.588514 -0.512948 0.608875 0.140741
7394.466130 0.422751 1.187381 -0.913374 -0.588070 -0.514839 0.607319 0.142400
7394.499773 0.421032 1.204979 -0.926775 -0.588280 -0.517482 0.604476 0.144041
7394.533462 0.412744 1.219075 -0.941770 -0.588312 -0.520435 0.601742 0.144714
7394.567975 0.404638 1.234596 -0.956897 -0.588241 -0.523926 0.598863 0.144345
7394.600433 0.395254 1.247574 -0.974251 -0.587840 -0.527831 0.596120 0.143104
7394.634405 0.388177 1.266905 -0.990597 -0.587147 -0.532940 0.592632 0.141494
7394.667628 0.373974 1.281608 -1.011394 -0.586900 -0.538121 0.588711 0.139262
7394.703884 0.356396 1.295828 -1.031503 0.586514 0.543955 -0.584372 -0.136464
7394.731351 0.334290 1.311868 -1.048842 0.586432 0.548812 -0.580584 -0.133512
7394.764958 0.311014 1.327417 -1.067079 0.585825 0.555102 -0.576200 -0.129095
7394.799214 0.286737 1.337547 -1.087673 0.585433 0.562040 -0.571004 -0.123832
7394.832852 0.260205 1.343486 -1.107823 0.585001 0.569253 -0.565605 -0.117540
7394.866702 0.230416 1.357141 -1.116616 0.584656 0.576749 -0.559878 -0.109890
7394.899007 0.263620 1.355323 -1.107281 0.584588 0.583924 -0.554077 -0.101427
7394.933130 0.231928 1.341452 -1.116760 0.586165 0.591246 -0.546564 -0.090036
7394.967671 0.197553 1.328376 -1.112263 0.586311 0.598747 -0.539686 -0.080502
7395.002504 0.170374 1.301379 -1.108532 0.586333 0.605641 -0.533257 -0.071065
7395.036731 0.140734 1.277386 -1.098419 0.585809 0.611814 -0.527793 -0.062808
7395.066562 0.127252 1.241887 -1.087716 0.584901 0.616012 -0.524551 -0.057151
7395.103693 0.120651 1.203064 -1.090101 0.584399 0.619730 -0.521300 -0.051566
7395.131679 0.117957 1.165604 -1.078018 0.585233 0.621741 -0.518245 -0.048605
7395.165355 0.114849 1.129733 -1.061891 0.586533 0.623427 -0.514991 -0.045852
7395.201170 0.113598 1.095536 -1.042258 0.588137 0.623853 -0.512742 -0.044700
7395.235906 0.120690 1.062068 -1.022481 0.589696 0.624367 -0.510233 -0.045679
7395.265315 0.123096 1.026372 -1.005621 0.590336 0.624338 -0.509463 -0.046392
7395.301648 0.122879 1.062355 -1.022034 0.593702 0.625274 -0.504598 -0.043953
7395.333267 0.135894 1.031526 -0.999625 0.599091 0.626121 -0.497685 -0.037040
7395.367480 0.134963 0.994456 -0.981496 0.602401 0.627484 -0.492492 -0.028795
7395.402091 0.140711 0.953868 -0.973251 0.602381 0.628875 -0.491099 -0.021772
7395.431793 0.155725 0.919411 -0.954926 0.601069 0.630393 -0.490960 -0.016703
7395.466421 0.177122 0.891046 -0.932880 0.599306 0.632829 -0.490132 -0.011408
7395.500528 0.195136 0.858411 -0.913937 0.597946 0.635159 -0.488861 -0.006987
