# timestamp tx ty tz qx qy qz qw
1626.589999 -0.357192 -0.182885 -0.824876 -0.363718 0.236131 0.389953 0.812335
1626.626032 -0.334808 -0.201636 -0.799180 -0.368340 0.236184 0.390125 0.810151
1626.655277 -0.365449 -0.223631 -0.808353 -0.372023 0.237149 0.388952 0.808749
1626.691184 -0.342487 -0.203998 -0.784105 -0.376923 0.239701 0.386676 0.806817
1626.727146 -0.318694 -0.181341 -0.763866 -0.381349 0.243476 0.383221 0.805254
1626.754844 -0.287191 -0.170925 -0.743873 -0.384444 0.247632 0.380070 0.804008
1626.788473 -0.255080 -0.157429 -0.726740 -0.387386 0.253799 0.375419 0.802857
1626.822777 -0.220854 -0.148414 -0.710607 -0.388927 0.260997 0.369968 0.802334
1626.856410 -0.184605 -0.144271 -0.697116 -0.388121 0.268745 0.363992 0.802900
1626.891757 -0.146693 -0.139138 -0.690061 -0.384401 0.278457 0.355512 0.805176
1626.923658 -0.108508 -0.142488 -0.682827 -0.379252 0.288800 0.345223 0.808445
1626.958543 -0.069441 -0.144411 -0.682875 -0.372032 0.301320 0.331926 0.812787
1626.990384 -0.030667 -0.147754 -0.689267 -0.365984 0.313826 0.318572 0.816138
1627.020689 0.008260 -0.152731 -0.695692 -0.360892 0.325890 0.306878 0.818156
1627.054330 0.046057 -0.164332 -0.700537 -0.356904 0.337491 0.295142 0.819519
1627.087966 0.085039 -0.166026 -0.708883 -0.352051 0.348839 0.283105 0.821111
1627.124710 0.123003 -0.170642 -0.720506 -0.348119 0.359036 0.272565 0.821958
1627.159664 0.161092 -0.182912 -0.721898 -0.347515 0.366708 0.267610 0.820453
1627.189512 0.200334 -0.191402 -0.721954 -0.348094 0.369549 0.267770 0.818879
1627.223740 0.231182 -0.216073 -0.714176 -0.351627 0.367611 0.270939 0.817198
1627.260207 0.258890 -0.240429 -0.695670 -0.356603 0.362482 0.276154 0.815586
1627.288088 0.282416 -0.270109 -0.676863 -0.361074 0.357530 0.281971 0.813812
1627.321730 0.299574 -0.302440 -0.655323 -0.366487 0.351470 0.289584 0.811355
1627.355482 0.317405 -0.334948 -0.634240 -0.372459 0.345214 0.299116 0.807856
1627.391863 0.329162 -0.369578 -0.611158 -0.378529 0.339886 0.308506 0.803752
1627.426308 0.337526 -0.402792 -0.583793 -0.385737 0.335943 0.315901 0.799097
1627.459199 0.341592 -0.429663 -0.549054 -0.393829 0.334319 0.323028 0.792958
1627.489178 0.343106 -0.455163 -0.512769 -0.400067 0.332532 0.330504 0.787487
1627.526739 0.342881 -0.476920 -0.473934 -0.405450 0.329884 0.339002 0.782217
1627.555815 0.333729 -0.501043 -0.437488 -0.407995 0.328598 0.344413 0.779065
1627.589832 0.333752 -0.517759 -0.479409 -0.406731 0.325355 0.351715 0.777824
1627.623950 0.339655 -0.532863 -0.522036 -0.403898 0.322410 0.359171 0.777120
1627.659241 0.313886 -0.568504 -0.537266 -0.400187 0.322897 0.365660 0.775810
1627.690125 0.290801 -0.603717 -0.559203 -0.397115 0.323837 0.370674 0.774616
1627.725236 0.261441 -0.638483 -0.572855 -0.395118 0.326227 0.375669 0.772224
1627.757176 0.232124 -0.676090 -0.574625 -0.395719 0.328073 0.378034 0.769977
1627.787865 0.256409 -0.640473 -0.595086 -0.398009 0.330020 0.379116 0.767429
1627.823491 0.278018 -0.608125 -0.622720 -0.401400 0.332410 0.379317 0.764526
1627.857635 0.259062 -0.644238 -0.647488 -0.407337 0.335651 0.378596 0.760316
1627.887903 0.218303 -0.622106 -0.636271 -0.414286 0.340599 0.376572 0.755350
1627.922558 0.177420 -0.597515 -0.625405 -0.424795 0.346525 0.373260 0.748429
1627.956733 0.139532 -0.565394 -0.614910 -0.438656 0.351499 0.370128 0.739618
1627.991396 0.102501 -0.533817 -0.597509 -0.455530 0.355740 0.367011 0.728865
1628.021104 0.065443 -0.497770 -0.581910 -0.471382 0.358619 0.365083 0.718266
1628.055317 0.022662 -0.460120 -0.566712 -0.489548 0.361722 0.363338 0.705326
1628.088903 -0.028373 -0.427536 -0.550279 -0.506914 0.364898 0.361612 0.692188
1628.125693 -0.013876 -0.376853 -0.512745 -0.526051 0.364959 0.361651 0.677705
1628.153379 -0.066641 -0.340271 -0.503837 -0.536685 0.366972 0.362442 0.667785
1628.187392 -0.055789 -0.292508 -0.461378 -0.551750 0.366084 0.363580 0.655259
1628.221641 -0.040385 -0.241210 -0.424867 -0.565005 0.365784 0.364411 0.643565
1628.255578 -0.023705 -0.188533 -0.390975 -0.577207 0.363636 0.364985 0.633551
1628.289287 -0.014031 -0.136466 -0.355340 -0.587756 0.362682 0.365782 0.623866
1628.325632 -0.018855 -0.077295 -0.335049 -0.596797 0.361240 0.367092 0.615291
1628.354722 -0.014330 -0.023526 -0.311233 -0.603759 0.358910 0.368427 0.609032
1628.388805 -0.052491 0.014411 -0.295313 0.610365 -0.356934 -0.369626 -0.602851
1628.426254 -0.054532 0.064646 -0.274032 0.617536 -0.353131 -0.370615 -0.597154
1628.454041 -0.059488 0.115545 -0.262760 0.622485 -0.350389 -0.371469 -0.593086
1628.489014 -0.066693 0.068533 -0.280517 0.627849 -0.348214 -0.373186 -0.587609
1628.523139 -0.078685 0.116240 -0.283732 0.633138 -0.346203 -0.375450 -0.581650
1628.557759 -0.090885 0.154481 -0.256935 0.638256 -0.343968 -0.378632 -0.575285
1628.590832 -0.087182 0.188122 -0.223296 0.642990 -0.341779 -0.381793 -0.569196
1628.625280 -0.090949 0.223811 -0.192166 0.647749 -0.339594 -0.384867 -0.563004
1628.656485 -0.112564 0.261365 -0.175174 0.651747 -0.338280 -0.387314 -0.557476
1628.693202 -0.140916 0.293263 -0.156602 0.656158 -0.337274 -0.389684 -0.551225
1628.720668 -0.162522 0.329177 -0.136363 0.659806 -0.335925 -0.391002 -0.546743
1628.754685 -0.185413 0.367060 -0.121972 0.663964 -0.334600 -0.392878 -0.541148
1628.790618 -0.202199 0.404977 -0.100835 0.668292 -0.333173 -0.394839 -0.535242
1628.825169 -0.216947 0.439068 -0.072789 0.672244 -0.331938 -0.396390 -0.529887
1628.855185 -0.231381 0.474898 -0.046826 0.675554 -0.331871 -0.398563 -0.524058
1628.889144 -0.218620 0.440641 -0.075633 0.678975 -0.332069 -0.401146 -0.517500
1628.920563 -0.247358 0.473094 -0.063588 0.681855 -0.331554 -0.402675 -0.512834
1628.954146 -0.245468 0.488221 -0.022199 0.685089 -0.331757 -0.404239 -0.507130
1628.987756 -0.280965 0.510373 -0.034221 0.687754 -0.331926 -0.406025 -0.501959
1629.021877 -0.295980 0.533735 -0.001279 0.690432 -0.331958 -0.407834 -0.496769
1629.055931 -0.330756 0.558144 0.003869 0.692691 -0.332019 -0.410057 -0.491728
1629.090156 -0.315737 0.548845 -0.034589 0.695168 -0.332853 -0.413025 -0.485140
1629.125713 -0.311073 0.535125 -0.074351 0.697776 -0.333309 -0.414843 -0.479499
1629.154739 -0.324582 0.541160 -0.034701 0.700388 -0.333790 -0.415830 -0.474475
1629.188542 -0.285122 0.526133 -0.037557 0.702928 -0.334236 -0.417696 -0.468731
1629.222772 -0.320615 0.549058 -0.039956 0.705431 -0.334143 -0.419740 -0.463178
1629.255969 -0.345587 0.565357 -0.011533 0.707754 -0.334011 -0.421221 -0.458360
1629.290516 -0.325025 0.549550 -0.043541 0.709770 -0.334223 -0.423201 -0.453237
1629.324887 -0.304160 0.530554 -0.073557 0.711186 -0.335107 -0.426761 -0.446982
1629.356027 -0.292055 0.519844 -0.111450 0.711793 -0.335806 -0.429710 -0.442646
1629.386320 -0.271685 0.484465 -0.105932 0.711439 -0.336134 -0.431730 -0.440996
1629.421022 -0.237916 0.463455 -0.095190 0.710660 -0.336824 -0.433242 -0.440243
1629.454616 -0.228614 0.503442 -0.098597 0.709608 -0.338212 -0.434017 -0.440111
1629.491424 -0.223382 0.543897 -0.104358 0.709195 -0.340048 -0.433768 -0.439609
1629.520974 -0.204311 0.514352 -0.082898 0.709428 -0.341163 -0.433052 -0.439073
1629.557001 -0.189620 0.475891 -0.081452 0.709581 -0.342430 -0.432637 -0.438249
1629.591751 -0.168191 0.442779 -0.069556 0.709401 -0.343804 -0.432756 -0.437346
1629.625432 -0.127134 0.439836 -0.067873 0.710231 -0.344344 -0.432544 -0.435781
1629.659155 -0.092456 0.419977 -0.077881 0.711909 -0.343947 -0.430885 -0.434998
1629.689353 -0.097451 0.401697 -0.114460 0.712970 -0.343560 -0.429797 -0.434643
1629.723656 -0.080542 0.379543 -0.144798 0.714674 -0.341719 -0.428223 -0.434849
1629.758562 -0.061112 0.356854 -0.170664 0.715744 -0.339290 -0.426956 -0.436235
1629.788336 -0.053116 0.341380 -0.204759 0.716115 -0.337845 -0.427524 -0.436191
1629.823391 -0.045953 0.323443 -0.237677 0.717672 -0.335796 -0.427753 -0.434989
1629.858428 -0.065765 0.344615 -0.213241 0.720731 -0.332547 -0.428159 -0.432018
1629.891778 -0.092936 0.361819 -0.231178 0.722977 -0.331090 -0.429913 -0.427620
1629.926056 -0.108871 0.392645 -0.223020 0.726246 -0.328827 -0.431248 -0.422452
1629.953923 -0.123093 0.421542 -0.235907 0.728868 -0.326993 -0.432236 -0.418329
1629.987610 -0.094340 0.405869 -0.232108 0.732052 -0.325191 -0.432760 -0.413605
1630.024897 -0.065326 0.393807 -0.229422 0.734986 -0.323988 -0.433107 -0.408958
1630.054441 -0.035701 0.396527 -0.238325 0.736683 -0.323949 -0.433295 -0.405723
1630.088817 -0.013424 0.376331 -0.245153 0.738288 -0.324331 -0.433794 -0.401949
1630.121218 0.002020 0.401014 -0.254068 0.739712 -0.325027 -0.434136 -0.398384
1630.157631 0.026217 0.414740 -0.264249 0.741897 -0.325780 -0.434565 -0.393204
1630.192604 0.021258 0.408314 -0.237066 0.744063 -0.325712 -0.434511 -0.389208
1630.220057 0.034695 0.392685 -0.255283 0.745656 -0.325331 -0.435208 -0.385682
1630.256519 0.035981 0.385685 -0.281639 0.747724 -0.325854 -0.436381 -0.379869
1630.286810 0.025263 0.397582 -0.259838 0.750608 -0.325733 -0.435902 -0.374800
1630.321014 0.017847 0.422195 -0.252520 0.754009 -0.325609 -0.435415 -0.368596
1630.354981 0.021137 0.397547 -0.243418 0.758242 -0.326101 -0.434277 -0.360735
1630.390160 0.031821 0.374422 -0.250654 0.764148 -0.324972 -0.431644 -0.352356
1630.424463 0.011939 0.391691 -0.247871 0.769272 -0.323600 -0.428981 -0.345657
1630.454680 0.021517 0.367355 -0.243716 0.772598 -0.323122 -0.427416 -0.340589
1630.486111 0.033636 0.346802 -0.233486 0.775391 -0.323253 -0.426088 -0.335747
1630.519736 0.052290 0.357455 -0.219784 0.777730 -0.323474 -0.425160 -0.331269
1630.553614 0.052891 0.380898 -0.211004 0.779803 -0.323236 -0.424546 -0.327393
1630.587795 0.032834 0.395010 -0.207960 0.781726 -0.323166 -0.423627 -0.324049
1630.622201 0.029619 0.371417 -0.203441 0.783283 -0.323234 -0.422777 -0.321321
1630.656408 0.010313 0.384929 -0.201315 0.784309 -0.323308 -0.422822 -0.318676
1630.686520 0.006154 0.407888 -0.201047 0.784928 -0.323346 -0.423385 -0.316355
1630.725117 0.009710 0.425053 -0.216137 0.785856 -0.323628 -0.424004 -0.312914
1630.757959 0.029311 0.433961 -0.224279 0.786937 -0.323965 -0.423960 -0.309896
1630.789830 0.035559 0.451639 -0.237050 0.788392 -0.324207 -0.423811 -0.306124
1630.824314 0.040110 0.472465 -0.244813 0.789680 -0.324623 -0.423584 -0.302658
1630.854493 0.030832 0.482199 -0.263085 0.791204 -0.324933 -0.422922 -0.299252
1630.889698 0.049756 0.470439 -0.264116 0.792814 -0.325280 -0.421745 -0.296260
1630.921322 0.059480 0.485909 -0.276531 0.794404 -0.325664 -0.420554 -0.293257
1630.957918 0.064845 0.465914 -0.282809 0.796106 -0.326282 -0.419099 -0.290019
1630.991913 0.055708 0.478025 -0.297576 0.797871 -0.326430 -0.417795 -0.286867
1631.019821 0.040504 0.489935 -0.305867 0.799545 -0.326347 -0.416512 -0.284152
1631.053536 0.042146 0.471385 -0.296595 0.801531 -0.326215 -0.415111 -0.280739
1631.087563 0.032810 0.485934 -0.307629 0.803647 -0.326055 -0.413691 -0.276946
1631.121640 0.028544 0.496583 -0.324357 0.805709 -0.325864 -0.412689 -0.272642
1631.153372 0.017128 0.512133 -0.330122 0.807118 -0.325785 -0.412197 -0.269293
1631.188456 0.013309 0.522842 -0.346479 0.808317 -0.326057 -0.412094 -0.265500
1631.223737 -0.000516 0.530865 -0.358090 0.809393 -0.326909 -0.412342 -0.260745
1631.257766 -0.003496 0.529562 -0.338712 0.810243 -0.327504 -0.412338 -0.257343
1631.287467 -0.012999 0.546446 -0.339107 0.810814 -0.328347 -0.412737 -0.253807
1631.321553 -0.003122 0.547376 -0.355459 0.811598 -0.329410 -0.413247 -0.249046
1631.355692 0.003685 0.542482 -0.372525 0.812575 -0.330145 -0.413823 -0.243879
1631.390908 0.010684 0.537784 -0.389287 0.813411 -0.331672 -0.415318 -0.236362
1631.423787 0.013613 0.531820 -0.406832 0.814055 -0.333161 -0.416914 -0.229132
1631.452993 0.025183 0.526828 -0.420733 0.814773 -0.333708 -0.417659 -0.224377
1631.487399 0.029564 0.519037 -0.437228 0.815429 -0.335445 -0.418970 -0.216834
1631.518588 0.034986 0.510631 -0.452821 0.816420 -0.336075 -0.419383 -0.211258
1631.552886 0.040758 0.499444 -0.466412 0.817242 -0.336755 -0.420086 -0.205521
1631.586536 0.049978 0.489045 -0.478660 0.818037 -0.337370 -0.420668 -0.200088
1631.620391 0.057609 0.481406 -0.493462 0.818523 -0.338968 -0.421742 -0.193013
1631.654348 0.064182 0.473446 -0.508406 0.818975 -0.340625 -0.422599 -0.186184
1631.688000 0.076115 0.469478 -0.521410 0.819440 -0.342313 -0.423343 -0.179222
1631.720125 0.085172 0.461284 -0.534629 0.819906 -0.343778 -0.424111 -0.172338
1631.754217 0.093375 0.451888 -0.547386 0.820682 -0.344756 -0.424721 -0.165036
1631.792491 0.099123 0.439941 -0.558877 0.821843 -0.344891 -0.424902 -0.158371
1631.820206 0.108017 0.431954 -0.571396 0.822872 -0.345269 -0.424733 -0.152553
1631.854048 0.117293 0.417974 -0.574819 0.824135 -0.344996 -0.424368 -0.147280
1631.888406 0.106480 0.429670 -0.579855 0.825296 -0.344971 -0.423802 -0.142384
1631.922454 0.115616 0.418375 -0.587423 0.826698 -0.345201 -0.422511 -0.137446
1631.957238 0.122529 0.403891 -0.589238 0.828280 -0.345439 -0.420487 -0.133473
1631.987264 0.115816 0.417508 -0.593817 0.829658 -0.345711 -0.418338 -0.130940
1632.022102 0.107430 0.428313 -0.586029 0.831006 -0.346501 -0.415694 -0.128700
1632.052877 0.099595 0.439881 -0.593276 0.832065 -0.347323 -0.413407 -0.127003
1632.087446 0.087209 0.449383 -0.595288 0.833098 -0.348563 -0.410810 -0.125247
1632.119122 0.077125 0.459394 -0.588519 0.834057 -0.349530 -0.408538 -0.123592
1632.152815 0.065589 0.469896 -0.590614 0.835352 -0.349981 -0.406173 -0.121340
1632.186642 0.062232 0.485107 -0.592176 0.836705 -0.349874 -0.404144 -0.119081
1632.220268 0.061250 0.480565 -0.577344 0.837772 -0.350085 -0.402398 -0.116851
1632.254507 0.061025 0.477163 -0.592405 0.838914 -0.350107 -0.400602 -0.114747
1632.289234 0.051821 0.480494 -0.604037 0.840062 -0.350430 -0.398553 -0.112467
1632.324477 0.063820 0.478056 -0.612503 0.841636 -0.350534 -0.395893 -0.109744
1632.352821 0.072964 0.468584 -0.605861 0.842706 -0.350874 -0.393870 -0.107706
1632.386452 0.077393 0.479398 -0.614813 0.843988 -0.351013 -0.391669 -0.105211
1632.420240 0.089062 0.482761 -0.606599 0.845336 -0.351149 -0.389328 -0.102587
1632.455340 0.101769 0.484967 -0.599758 0.846554 -0.351316 -0.387162 -0.100146
1632.490033 0.100635 0.487913 -0.585559 0.847995 -0.351123 -0.384717 -0.098027
1632.520896 0.090928 0.483948 -0.595378 0.849917 -0.350280 -0.381785 -0.095837
1632.552702 0.101774 0.476613 -0.601288 0.851940 -0.349459 -0.378591 -0.093520
1632.586976 0.112926 0.481103 -0.593425 0.853399 -0.349326 -0.375837 -0.091803
1632.624372 0.126360 0.483758 -0.589088 0.855083 -0.348913 -0.372682 -0.090558
1632.651543 0.138503 0.489742 -0.584280 0.856865 -0.347868 -0.369726 -0.089850
1632.685439 0.141741 0.483683 -0.596895 0.859280 -0.345993 -0.365896 -0.089709
1632.719156 0.155317 0.483294 -0.592214 0.860895 -0.345392 -0.362620 -0.089836
1632.753114 0.168554 0.488461 -0.590108 0.862812 -0.344319 -0.358899 -0.090508
1632.786867 0.175405 0.486384 -0.602562 0.865690 -0.341258 -0.354361 -0.092478
1632.821448 0.171497 0.478496 -0.613914 0.867404 -0.340266 -0.350630 -0.094279
1632.856500 0.157753 0.479614 -0.617939 0.869257 -0.339137 -0.346480 -0.096586
1632.886241 0.168652 0.472641 -0.624178 0.871813 -0.336499 -0.341669 -0.099862
1632.920681 0.182186 0.469765 -0.620316 0.873624 -0.336199 -0.336535 -0.102454
1632.957776 0.195498 0.466185 -0.616276 0.875607 -0.335711 -0.330883 -0.105482
1632.984674 0.181774 0.466850 -0.620467 0.876982 -0.335576 -0.326792 -0.107228
1633.021298 0.184960 0.455073 -0.628051 0.880097 -0.332310 -0.320442 -0.110980
1633.055493 0.198321 0.449571 -0.629704 0.882838 -0.329308 -0.314776 -0.114322
1633.090380 0.204300 0.439863 -0.638817 0.883969 -0.328786 -0.311125 -0.117044
1633.120067 0.217743 0.437724 -0.633372 0.884952 -0.328415 -0.307898 -0.119171
1633.152335 0.224745 0.428264 -0.642445 0.885506 -0.328301 -0.305363 -0.121865
1633.186959 0.234930 0.419833 -0.634940 0.885926 -0.328546 -0.302545 -0.125135
1633.222992 0.247849 0.415257 -0.627826 0.885433 -0.329712 -0.300373 -0.130667
1633.257535 0.232603 0.417808 -0.629460 0.883986 -0.331400 -0.298751 -0.139610
1633.285827 0.244782 0.411228 -0.622390 0.881801 -0.333982 -0.297410 -0.149764
1633.319481 0.255487 0.400606 -0.618187 0.878342 -0.337725 -0.295715 -0.164344
1633.354311 0.265885 0.391828 -0.610447 0.874201 -0.342285 -0.292994 -0.181022
1633.388696 0.275065 0.380158 -0.605483 0.869378 -0.347396 -0.290185 -0.198220
1633.422992 0.279905 0.365390 -0.603586 0.864382 -0.352906 -0.287112 -0.214167
1633.453009 0.287593 0.354422 -0.595481 0.860337 -0.357884 -0.283693 -0.226401
1633.487319 0.294036 0.340978 -0.590703 0.856538 -0.362381 -0.279971 -0.237991
1633.523296 0.297765 0.325906 -0.588118 0.853210 -0.366643 -0.276486 -0.247309
1633.553080 0.311736 0.320435 -0.582987 0.852160 -0.367504 -0.273537 -0.252865
1633.590236 0.315300 0.304683 -0.582731 0.849806 -0.370065 -0.269919 -0.260818
1633.618478 0.322266 0.293133 -0.572967 0.848017 -0.372152 -0.266736 -0.266873
1633.654185 0.328370 0.280435 -0.563494 0.846559 -0.373261 -0.262485 -0.274072
1633.688306 0.335904 0.266007 -0.558301 0.845044 -0.374148 -0.258669 -0.281077
1633.718672 0.343400 0.252450 -0.550789 0.843860 -0.374528 -0.255246 -0.287191
1633.753020 0.348503 0.236169 -0.555134 0.841854 -0.374055 -0.253399 -0.295216
1633.786394 0.357592 0.220765 -0.556985 0.840859 -0.373370 -0.251271 -0.300688
1633.818756 0.361794 0.204844 -0.564326 0.839513 -0.372240 -0.250153 -0.306724
1633.852704 0.369366 0.190157 -0.572094 0.838594 -0.370786 -0.249398 -0.311573
1633.886510 0.375113 0.172958 -0.576228 0.838111 -0.369060 -0.248788 -0.315389
1633.920681 0.382845 0.156949 -0.582767 0.837933 -0.366802 -0.248889 -0.318402
1633.955170 0.388222 0.141272 -0.592609 0.838028 -0.364039 -0.249395 -0.320915
1633.985365 0.393081 0.122974 -0.588152 0.838701 -0.361921 -0.249704 -0.321313
1634.019765 0.403467 0.107987 -0.595622 0.839669 -0.357849 -0.251507 -0.321937
1634.057458 0.397551 0.126940 -0.597877 0.841355 -0.353694 -0.252644 -0.321238
1634.086124 0.407881 0.109764 -0.599313 0.842514 -0.351176 -0.253538 -0.320256
1634.119719 0.399590 0.128425 -0.600993 0.844325 -0.349204 -0.253626 -0.317563
1634.153909 0.393185 0.147339 -0.605585 0.846428 -0.347771 -0.253627 -0.313509
1634.188413 0.395022 0.154953 -0.624518 0.847943 -0.347578 -0.253671 -0.309569
1634.218288 0.414412 0.157114 -0.618259 0.848994 -0.347947 -0.254196 -0.305822
1634.254653 0.410110 0.156247 -0.638273 0.850308 -0.348637 -0.254560 -0.301045
1634.289379 0.414841 0.155461 -0.618353 0.851539 -0.349604 -0.254699 -0.296288
1634.319935 0.407658 0.157555 -0.599278 0.852668 -0.350597 -0.254722 -0.291814
1634.354789 0.416686 0.154614 -0.617435 0.853813 -0.351809 -0.254911 -0.286799
1634.389494 0.422683 0.147681 -0.635759 0.854889 -0.353662 -0.255328 -0.280884
1634.419473 0.411417 0.164462 -0.639121 0.855986 -0.354880 -0.255028 -0.276241
1634.454138 0.400004 0.171514 -0.654608 0.857127 -0.355602 -0.254368 -0.272354
1634.485127 0.401664 0.179849 -0.673252 0.858518 -0.356365 -0.253240 -0.267994
1634.519441 0.414348 0.187283 -0.687524 0.859992 -0.356602 -0.252110 -0.263988
1634.550801 0.409965 0.189593 -0.707405 0.861555 -0.356587 -0.250989 -0.259948
1634.584811 0.422262 0.191806 -0.723645 0.863358 -0.356570 -0.249591 -0.255293
1634.621461 0.436952 0.198669 -0.736171 0.865378 -0.357008 -0.247162 -0.250153
1634.655883 0.431373 0.203526 -0.715548 0.867264 -0.358362 -0.242837 -0.245887
1634.685767 0.424893 0.215860 -0.696943 0.868652 -0.361161 -0.236416 -0.243134
1634.720970 0.432272 0.196878 -0.709171 0.869703 -0.365093 -0.228066 -0.241473
1634.752695 0.421312 0.213332 -0.722906 0.871339 -0.368485 -0.219684 -0.238172
1634.788917 0.417341 0.232906 -0.737230 0.872958 -0.371678 -0.212835 -0.233456
1634.822870 0.425283 0.213777 -0.751316 0.874297 -0.372874 -0.210819 -0.228308
1634.851792 0.446895 0.225650 -0.746918 0.875692 -0.373681 -0.211817 -0.220587
1634.885719 0.424999 0.234223 -0.757371 0.878456 -0.371791 -0.215982 -0.208419
1634.919357 0.399394 0.241173 -0.753795 0.882244 -0.367278 -0.222563 -0.192918
1634.953572 0.422180 0.225816 -0.746177 0.885799 -0.361200 -0.233578 -0.174171
1634.987624 0.394687 0.236617 -0.741203 0.889515 -0.355654 -0.241472 -0.154803
1635.022490 0.367380 0.248073 -0.736021 0.892787 -0.350194 -0.249062 -0.135147
