# timestamp tx ty tz qx qy qz qw
3066.568864 0.071075 0.151212 1.149626 -0.421691 0.251496 0.467311 0.735219
3066.602956 0.065491 0.192801 1.157252 -0.422266 0.256459 0.465064 0.734599
3066.638113 0.058542 0.232565 1.172468 -0.422323 0.260818 0.462895 0.734401
3066.667894 0.048929 0.272223 1.188057 -0.421036 0.263840 0.460415 0.735619
3066.702295 0.064791 0.252871 1.151591 -0.418169 0.266447 0.457875 0.737896
3066.734083 0.095424 0.284413 1.163196 -0.416097 0.269623 0.455037 0.739667
3066.766393 0.132005 0.305988 1.143714 -0.415748 0.270800 0.452270 0.741129
3066.799977 0.142882 0.329510 1.181436 -0.416027 0.273521 0.449957 0.741381
3066.833569 0.142590 0.300375 1.145461 -0.417493 0.275384 0.447461 0.741378
3066.869596 0.152010 0.325284 1.182416 -0.419784 0.276662 0.444930 0.741132
3066.904786 0.165785 0.358582 1.209049 -0.422866 0.277222 0.443103 0.740265
3066.934352 0.172116 0.379937 1.247592 -0.424815 0.277410 0.441825 0.739842
3066.968419 0.183686 0.407784 1.279942 -0.426235 0.277230 0.439953 0.740208
3067.003948 0.193295 0.375140 1.252553 -0.427706 0.276993 0.437044 0.741172
3067.033389 0.213157 0.409491 1.269479 -0.428704 0.276432 0.434522 0.742287
3067.067340 0.228537 0.431374 1.302700 -0.431385 0.276840 0.430913 0.742685
3067.100993 0.242026 0.467344 1.285335 -0.433723 0.277007 0.427143 0.743438
3067.134895 0.262035 0.499957 1.304175 -0.439368 0.279164 0.419071 0.743910
3067.169109 0.283738 0.537177 1.306342 -0.444735 0.281718 0.413572 0.742835
3067.202623 0.293741 0.569478 1.333996 -0.449155 0.284518 0.408916 0.741685
3067.237666 0.301033 0.539246 1.302552 -0.454402 0.288265 0.403572 0.739967
3067.267857 0.310442 0.574750 1.327705 -0.458337 0.291686 0.399579 0.738365
3067.305343 0.308657 0.540523 1.298841 -0.464173 0.296760 0.394152 0.735610
3067.337149 0.306321 0.504596 1.270936 -0.468946 0.301618 0.389549 0.733054
3067.371148 0.308871 0.549778 1.280695 -0.472632 0.305844 0.384626 0.731534
3067.401204 0.310187 0.511354 1.254523 -0.473898 0.309441 0.382154 0.730497
3067.435305 0.312000 0.478377 1.222083 -0.475050 0.313942 0.379397 0.729264
3067.469704 0.314183 0.441516 1.194925 -0.477346 0.318488 0.375716 0.727697
3067.501690 0.331410 0.483645 1.203016 -0.478389 0.321642 0.372813 0.727118
3067.536957 0.339208 0.454030 1.168956 -0.478826 0.325926 0.369018 0.726858
3067.566753 0.361764 0.492039 1.158671 -0.478371 0.329200 0.366073 0.727172
3067.601319 0.364742 0.451535 1.138746 -0.476216 0.333264 0.362702 0.728423
3067.634146 0.385834 0.489935 1.126922 -0.470436 0.339561 0.359050 0.731075
3067.667805 0.389646 0.462902 1.090144 -0.461385 0.351207 0.353877 0.733858
3067.700316 0.363526 0.435922 1.117103 -0.450063 0.363057 0.347738 0.738046
3067.734230 0.337747 0.397676 1.113534 -0.437148 0.375929 0.340894 0.742544
3067.768557 0.351548 0.401343 1.069532 -0.425425 0.387417 0.333861 0.746631
3067.803755 0.324044 0.368354 1.052348 -0.418693 0.397809 0.327030 0.747995
3067.833391 0.328490 0.371686 1.006422 -0.414218 0.403076 0.322842 0.749484
3067.867060 0.347044 0.372642 0.964055 -0.410552 0.407007 0.319249 0.750914
3067.900882 0.331377 0.335480 0.941392 -0.407849 0.410690 0.316772 0.751431
3067.935281 0.327581 0.292186 0.926930 -0.406623 0.413982 0.314488 0.751248
3067.969962 0.347713 0.326097 0.949092 -0.405316 0.416891 0.312879 0.751018
3068.004508 0.365854 0.355454 0.977898 -0.404070 0.419586 0.312074 0.750523
3068.034435 0.332867 0.325610 0.979603 -0.402591 0.421591 0.311831 0.750295
3068.070175 0.345858 0.364918 0.994111 -0.399713 0.423111 0.311521 0.751107
3068.099762 0.348436 0.400703 1.018397 -0.399469 0.424944 0.311340 0.750277
3068.133592 0.312060 0.378902 1.025834 -0.399007 0.426227 0.312134 0.749464
3068.167824 0.299251 0.339869 1.014185 -0.398371 0.426917 0.313245 0.748946
3068.202224 0.312464 0.303009 1.030169 -0.398674 0.427269 0.315299 0.747721
3068.237338 0.314073 0.309609 0.988751 -0.398899 0.427159 0.320369 0.745506
3068.266762 0.326494 0.347103 0.975541 -0.398030 0.426011 0.326414 0.744003
3068.301594 0.337438 0.383676 0.958890 -0.397693 0.422961 0.333344 0.742850
3068.333355 0.312274 0.355960 0.977143 -0.397318 0.417134 0.341556 0.742615
3068.367278 0.305862 0.325955 1.005305 -0.397116 0.409759 0.351326 0.742272
3068.399374 0.305495 0.309839 1.043707 -0.395142 0.401915 0.360474 0.743226
3068.433330 0.293275 0.273144 1.059158 -0.393042 0.393979 0.370141 0.743837
3068.467136 0.267141 0.242767 1.070509 -0.391090 0.385620 0.378670 0.744953
3068.504032 0.276955 0.282056 1.080238 -0.388743 0.375687 0.388509 0.746189
3068.533966 0.265955 0.253196 1.108661 -0.386984 0.367502 0.396463 0.746996
3068.569100 0.249520 0.220159 1.129328 -0.384348 0.357165 0.406245 0.748114
3068.603358 0.254449 0.193554 1.162363 -0.381821 0.347917 0.415330 0.748777
3068.632948 0.235216 0.155844 1.170231 -0.379592 0.340820 0.422015 0.749437
3068.666594 0.244845 0.193858 1.188651 -0.375294 0.332340 0.429529 0.751139
3068.700519 0.256582 0.230364 1.209955 -0.372450 0.326594 0.434532 0.752197
3068.734884 0.245766 0.188721 1.198530 -0.371519 0.323081 0.438733 0.751735
3068.766287 0.260389 0.228135 1.214448 -0.373325 0.321413 0.442736 0.749204
3068.798410 0.237550 0.194930 1.193900 -0.378366 0.318523 0.444940 0.746600
3068.837063 0.258771 0.235269 1.198416 -0.386327 0.308241 0.450935 0.743234
3068.869117 0.266046 0.277681 1.215397 -0.396137 0.295266 0.455872 0.740320
3068.903644 0.273535 0.316187 1.239996 -0.406145 0.280122 0.460581 0.737864
3068.933567 0.276693 0.355954 1.263920 -0.414330 0.266163 0.464858 0.735795
3068.966140 0.282781 0.398626 1.285778 -0.423664 0.252123 0.468228 0.733284
3069.000405 0.288815 0.440798 1.312527 -0.433904 0.239787 0.469280 0.730757
3069.038472 0.304509 0.478842 1.343409 -0.444182 0.230746 0.467077 0.728902
3069.065434 0.260121 0.450421 1.349045 -0.449736 0.232974 0.462718 0.727566
3069.102194 0.277356 0.502295 1.350003 -0.455217 0.241021 0.455478 0.726104
3069.132401 0.277038 0.557958 1.352347 -0.456195 0.255644 0.446789 0.725887
3069.167222 0.275343 0.507072 1.328828 -0.456014 0.277201 0.434434 0.725587
3069.201798 0.270545 0.450798 1.322356 -0.454165 0.300351 0.420529 0.725726
3069.236618 0.256094 0.395576 1.312779 -0.452495 0.323687 0.406955 0.724474
3069.266364 0.244188 0.341397 1.293890 -0.452636 0.343711 0.395502 0.721500
3069.298286 0.268111 0.379679 1.254909 -0.452453 0.362047 0.383875 0.718921
3069.332168 0.291611 0.424454 1.221367 -0.451721 0.379711 0.372233 0.716386
3069.367207 0.268887 0.374244 1.247935 -0.450580 0.397065 0.360752 0.713565
3069.401311 0.236710 0.328344 1.274092 -0.448749 0.413080 0.350146 0.710906
3069.435736 0.256938 0.367925 1.229689 -0.445577 0.428366 0.339326 0.709099
3069.470081 0.283313 0.411607 1.190405 -0.440404 0.444030 0.328451 0.707815
3069.501081 0.246982 0.354207 1.187557 -0.434150 0.459185 0.318962 0.706347
3069.537294 0.201172 0.306325 1.215297 -0.425942 0.477006 0.308265 0.704281
3069.565852 0.228921 0.318857 1.148007 -0.418948 0.490295 0.301426 0.702307
3069.599865 0.262665 0.382481 1.168614 -0.411398 0.505364 0.293778 0.699323
3069.633471 0.289464 0.438551 1.213224 -0.404114 0.518001 0.288149 0.696662
3069.668037 0.330395 0.504711 1.216790 -0.396784 0.528066 0.284328 0.694886
3069.699607 0.346492 0.569023 1.257658 -0.389901 0.534399 0.282092 0.694852
3069.734599 0.395418 0.627486 1.241736 -0.382179 0.539043 0.280339 0.696263
3069.771051 0.344560 0.576429 1.271263 -0.375244 0.544773 0.278309 0.696390
3069.797877 0.387146 0.640521 1.259262 -0.370091 0.549985 0.276281 0.695858
3069.833260 0.431413 0.695377 1.226148 -0.364307 0.558016 0.273031 0.693796
3069.867585 0.476602 0.758802 1.225469 -0.359997 0.565379 0.270157 0.691205
3069.901999 0.506098 0.809053 1.277142 -0.357019 0.570903 0.268055 0.689024
3069.932066 0.555163 0.869493 1.274907 -0.353658 0.574648 0.265368 0.688684
3069.966791 0.602560 0.910390 1.321235 -0.350305 0.577891 0.263330 0.688466
3070.000807 0.658422 0.963394 1.332861 -0.347930 0.578832 0.260126 0.690096
3070.035429 0.592487 0.923246 1.343156 -0.348138 0.578929 0.256857 0.691133
3070.065334 0.563993 0.850890 1.347387 -0.349899 0.577108 0.255127 0.692406
3070.100412 0.543754 0.776616 1.359184 -0.353007 0.574086 0.254490 0.693574
3070.133255 0.540646 0.732041 1.295398 -0.356166 0.569706 0.256136 0.694964
3070.167299 0.544180 0.698201 1.226533 -0.360852 0.562883 0.259981 0.696676
3070.201371 0.508819 0.633379 1.211126 -0.367709 0.553740 0.266104 0.698105
3070.236620 0.484542 0.588314 1.268395 -0.376089 0.544841 0.272846 0.698041
3070.267555 0.451307 0.516259 1.259966 -0.384604 0.537194 0.278389 0.697138
3070.302139 0.505737 0.501816 1.319149 -0.394585 0.529916 0.285528 0.694237
3070.336653 0.482347 0.433219 1.352540 -0.402607 0.521708 0.290745 0.693683
3070.365183 0.503008 0.502564 1.320826 -0.408885 0.515287 0.294578 0.693193
3070.398811 0.506234 0.510114 1.242251 -0.414177 0.507552 0.298783 0.693958
3070.432746 0.521572 0.513612 1.164830 -0.418256 0.500097 0.302543 0.695293
3070.466410 0.516141 0.489541 1.089780 -0.422636 0.493805 0.305732 0.695746
3070.500641 0.527466 0.486439 1.011655 -0.427196 0.487548 0.309015 0.695924
3070.534795 0.552436 0.483052 0.936779 -0.431949 0.481081 0.313853 0.695326
3070.569393 0.566479 0.487888 0.859185 -0.435453 0.473161 0.320497 0.695544
3070.599361 0.595627 0.487476 0.785758 -0.439995 0.467673 0.324438 0.694570
3070.633597 0.603357 0.490201 0.707181 -0.444651 0.464248 0.325868 0.693231
3070.667902 0.618696 0.497815 0.633118 -0.448971 0.462831 0.326447 0.691118
3070.700147 0.641753 0.510793 0.562524 -0.454110 0.461227 0.325817 0.689128
3070.737301 0.649063 0.517639 0.487802 -0.461382 0.458902 0.324916 0.686269
3070.768737 0.662267 0.531352 0.414856 -0.468753 0.456088 0.325351 0.682935
3070.799015 0.668797 0.551011 0.342368 -0.475522 0.452223 0.326690 0.680182
3070.836435 0.683656 0.584165 0.276310 -0.483895 0.448466 0.328642 0.675809
3070.866123 0.699154 0.617723 0.212081 -0.489765 0.445201 0.331027 0.672568
3070.898321 0.720778 0.643381 0.146008 -0.493763 0.441551 0.334156 0.670500
3070.931998 0.739153 0.659979 0.076162 -0.496839 0.438685 0.337396 0.668483
3070.966890 0.758961 0.658464 0.004769 -0.500860 0.435407 0.341182 0.665699
3071.001304 0.784137 0.674779 -0.062993 -0.505207 0.432115 0.344198 0.663000
3071.035876 0.817370 0.739034 -0.079070 -0.509741 0.429491 0.346035 0.660274
3071.065836 0.846265 0.774305 -0.137488 -0.514257 0.428166 0.347048 0.657093
3071.099839 0.808708 0.716190 -0.110959 -0.520091 0.427334 0.347844 0.652607
3071.133954 0.771860 0.659870 -0.079946 -0.526102 0.426624 0.348467 0.647904
3071.169049 0.795176 0.729807 -0.087486 -0.531043 0.426375 0.349239 0.643607
3071.199629 0.765102 0.663963 -0.071618 -0.534895 0.426343 0.350258 0.639873
3071.237267 0.750796 0.736665 -0.070446 -0.538813 0.426962 0.351463 0.635498
3071.264345 0.798985 0.682349 -0.055641 -0.541071 0.428828 0.351122 0.632505
3071.299645 0.852975 0.635909 -0.035147 -0.543564 0.431130 0.350097 0.629362
3071.333811 0.834350 0.636625 0.036211 -0.545864 0.434838 0.347601 0.626196
3071.368761 0.853732 0.696842 0.005648 -0.546705 0.439387 0.343999 0.624274
3071.400729 0.850393 0.629176 0.008327 -0.546014 0.444849 0.339532 0.623456
3071.432203 0.841807 0.562832 0.006660 -0.544530 0.451269 0.333592 0.623345
3071.465863 0.817612 0.500442 0.007085 -0.542607 0.459477 0.325728 0.623186
3071.499953 0.795729 0.438402 0.019341 -0.539757 0.468454 0.317464 0.623242
3071.534197 0.768561 0.378758 0.032856 -0.536153 0.477537 0.309347 0.623541
3071.569391 0.812205 0.426957 0.017038 -0.534515 0.487270 0.301627 0.621194
3071.599612 0.852128 0.467807 -0.017826 -0.534009 0.494743 0.297083 0.617904
3071.633666 0.901028 0.491155 -0.055291 -0.534098 0.500881 0.294065 0.614315
3071.668909 0.860936 0.491120 -0.005348 -0.535945 0.503582 0.294549 0.610253
3071.698749 0.906427 0.488286 -0.048076 -0.537271 0.501653 0.297489 0.609249
3071.732981 0.867295 0.489317 0.000301 -0.538071 0.496333 0.301970 0.610694
3071.767304 0.832121 0.472900 0.049254 -0.538410 0.488632 0.308066 0.613554
3071.802185 0.791941 0.435282 0.082922 -0.538993 0.478775 0.315633 0.616958
3071.832067 0.750675 0.393764 0.110060 -0.539836 0.469217 0.322231 0.620145
3071.866762 0.733429 0.331784 0.114985 -0.540922 0.457786 0.330515 0.623374
3071.902125 0.715060 0.270202 0.120764 -0.540715 0.447186 0.338000 0.627222
3071.930772 0.685844 0.213022 0.127081 -0.540495 0.439977 0.342600 0.630009
3071.964534 0.671778 0.152449 0.133101 -0.541014 0.433386 0.347091 0.631671
3072.002512 0.639662 0.099175 0.134878 -0.542423 0.428337 0.350468 0.632042
3072.032245 0.672341 0.151165 0.133762 -0.543970 0.424864 0.352820 0.631748
3072.069045 0.647160 0.105439 0.103499 -0.545978 0.421192 0.355963 0.630710
3072.098123 0.624412 0.062757 0.067422 -0.548196 0.417908 0.358696 0.629422
3072.135381 0.608652 0.010963 0.041890 -0.551124 0.414056 0.363161 0.626845
3072.164455 0.592405 -0.018607 -0.006146 -0.554199 0.410258 0.366402 0.624741
3072.199314 0.583232 -0.036584 -0.059791 -0.557356 0.404747 0.371358 0.622597
3072.230343 0.578611 -0.056301 -0.112772 -0.560846 0.397573 0.377094 0.620634
3072.263955 0.574689 -0.070928 -0.166492 -0.565203 0.387993 0.384196 0.618385
3072.297775 0.584607 -0.073678 -0.220516 -0.568589 0.376003 0.394233 0.616367
3072.331420 0.594699 -0.078336 -0.274378 -0.570855 0.361973 0.405926 0.615080
3072.365498 0.603827 -0.076740 -0.328588 -0.571240 0.346200 0.417968 0.615738
3072.400069 0.612045 -0.085306 -0.382288 -0.572845 0.329254 0.429671 0.615487
3072.432335 0.621466 -0.077256 -0.435871 -0.574818 0.313357 0.440669 0.614168
3072.466321 0.639497 -0.064732 -0.486295 -0.577862 0.295301 0.451722 0.612225
3072.500457 0.658036 -0.043245 -0.533404 -0.581279 0.277138 0.462760 0.609231
3072.531671 0.678450 -0.018454 -0.578050 -0.584377 0.261763 0.471687 0.606213
3072.565594 0.694539 0.019326 -0.614635 -0.587528 0.244679 0.480875 0.603078
3072.602559 0.711453 0.060244 -0.647257 -0.589417 0.226206 0.491434 0.599926
3072.633613 0.719956 0.110905 -0.666898 -0.589423 0.211574 0.500441 0.597809
3072.668436 0.754619 0.076243 -0.691831 -0.589004 0.197912 0.511036 0.593925
3072.698233 0.751794 0.130613 -0.684048 -0.589041 0.186127 0.520223 0.589708
3072.729998 0.725480 0.174151 -0.663153 0.589922 -0.174780 -0.529835 -0.583711
3072.765093 0.702114 0.218825 -0.639206 0.592399 -0.163359 -0.539961 -0.575169
3072.799012 0.687851 0.265581 -0.611890 0.597014 -0.152334 -0.547582 -0.566147
3072.832692 0.657222 0.303379 -0.584162 0.602525 -0.141784 -0.553265 -0.557457
3072.866733 0.633036 0.340561 -0.549982 0.608942 -0.133143 -0.557221 -0.548605
3072.901886 0.606513 0.379427 -0.519622 0.617086 -0.125900 -0.559148 -0.539173
3072.934243 0.582521 0.424350 -0.491272 0.624530 -0.121852 -0.559392 -0.531220
3072.963899 0.526690 0.408169 -0.505556 0.629790 -0.121815 -0.558746 -0.525670
3072.997766 0.499440 0.395261 -0.453847 0.634487 -0.122663 -0.558823 -0.519709
3073.031413 0.479294 0.370611 -0.403158 0.636568 -0.124362 -0.560633 -0.514787
3073.065396 0.438203 0.371072 -0.359635 0.637775 -0.125721 -0.563124 -0.510225
3073.099424 0.430213 0.316314 -0.336817 0.640186 -0.126864 -0.564622 -0.505242
3073.133678 0.395394 0.275147 -0.310820 0.640771 -0.127600 -0.566535 -0.502164
3073.168509 0.373571 0.227262 -0.282295 0.639290 -0.127770 -0.569174 -0.501023
3073.198615 0.392089 0.174558 -0.265657 0.636588 -0.128360 -0.572851 -0.500122
3073.232795 0.389628 0.121128 -0.249077 0.634595 -0.130801 -0.575671 -0.498782
3073.267844 0.402710 0.068252 -0.241488 0.633296 -0.134658 -0.577735 -0.497017
3073.297550 0.395434 0.019382 -0.218768 0.634421 -0.140070 -0.577335 -0.494546
3073.329805 0.395178 -0.032662 -0.206064 0.634703 -0.144772 -0.578445 -0.491523
3073.363676 0.386149 -0.074500 -0.178021 0.634267 -0.149004 -0.579994 -0.488989
3073.400308 0.357854 -0.107382 -0.150883 0.632734 -0.151596 -0.583456 -0.486052
3073.430576 0.351845 -0.151354 -0.125413 0.632484 -0.152567 -0.585495 -0.483614
3073.466069 0.344226 -0.191535 -0.094659 0.632824 -0.154384 -0.587294 -0.480401
3073.500591 0.311644 -0.222403 -0.070083 0.633685 -0.156164 -0.588772 -0.476869
3073.536318 0.267426 -0.240826 -0.052091 0.635020 -0.157898 -0.589583 -0.473508
3073.563652 0.246993 -0.280408 -0.026909 0.636055 -0.159537 -0.589167 -0.472085
3073.597970 0.230498 -0.233281 -0.038103 0.636733 -0.161650 -0.588589 -0.471172
3073.631934 0.209869 -0.276736 -0.046991 0.638180 -0.163963 -0.586860 -0.470571
3073.665186 0.202824 -0.324658 -0.045053 0.639406 -0.166839 -0.585019 -0.470189
3073.699236 0.196264 -0.277653 -0.045864 0.637432 -0.168593 -0.585812 -0.471256
3073.730402 0.181868 -0.317316 -0.027115 0.633999 -0.170632 -0.586826 -0.473883
3073.767513 0.179340 -0.360823 -0.031992 0.629793 -0.171472 -0.587698 -0.478090
3073.799043 0.158762 -0.397372 -0.033844 0.627417 -0.172391 -0.587927 -0.480594
3073.833445 0.148503 -0.437666 -0.032897 0.626419 -0.174283 -0.587301 -0.481978
3073.868069 0.122611 -0.466957 -0.046301 0.626383 -0.177096 -0.586022 -0.482555
3073.901056 0.118017 -0.498828 -0.071676 0.627104 -0.180652 -0.584268 -0.482428
3073.930208 0.122191 -0.536261 -0.087863 0.627874 -0.184380 -0.582470 -0.482190
3073.967221 0.120534 -0.568742 -0.112823 0.627496 -0.189415 -0.580317 -0.483326
3073.995971 0.115880 -0.609190 -0.117617 0.625858 -0.193374 -0.580009 -0.484250
3074.029667 0.122977 -0.570609 -0.129528 0.622410 -0.196360 -0.580561 -0.486824
3074.068344 0.120403 -0.607474 -0.111778 0.620615 -0.199060 -0.578609 -0.490331
3074.100528 0.151253 -0.633527 -0.114843 0.620164 -0.200746 -0.576857 -0.492274
3074.130774 0.116745 -0.613852 -0.112304 0.621118 -0.202783 -0.574163 -0.493385
3074.164970 0.083407 -0.593426 -0.113021 0.622686 -0.204598 -0.571311 -0.493969
3074.199681 0.054514 -0.569207 -0.104845 0.625024 -0.206185 -0.568743 -0.493320
3074.230190 0.030890 -0.539409 -0.099911 0.627607 -0.206759 -0.566494 -0.492387
3074.264727 0.010510 -0.509311 -0.112121 0.630296 -0.206934 -0.564004 -0.491737
3074.296872 -0.013612 -0.480970 -0.102887 0.632534 -0.206545 -0.561752 -0.491604
3074.330563 -0.035470 -0.449882 -0.107992 0.634036 -0.206390 -0.559917 -0.491828
3074.364736 -0.048203 -0.414701 -0.111063 0.635127 -0.206655 -0.557640 -0.492894
3074.398822 -0.058200 -0.379271 -0.115004 0.635943 -0.207763 -0.555196 -0.494135
3074.432532 -0.072137 -0.346077 -0.121076 0.637366 -0.209599 -0.552159 -0.494927
3074.467078 -0.079430 -0.312741 -0.133323 0.639283 -0.212454 -0.548565 -0.495235
3074.499550 -0.090433 -0.279165 -0.141456 0.642021 -0.215917 -0.544427 -0.494762
3074.535399 -0.096779 -0.247137 -0.157218 0.644315 -0.219740 -0.540357 -0.494557
3074.569035 -0.112013 -0.214497 -0.161348 0.646201 -0.223523 -0.536255 -0.494867
3074.595901 -0.126397 -0.181224 -0.162031 0.648320 -0.226540 -0.532895 -0.494352
3074.632458 -0.144993 -0.153998 -0.177112 0.651879 -0.230306 -0.526795 -0.494469
3074.667365 -0.174074 -0.135867 -0.188947 0.654539 -0.234375 -0.520944 -0.495242
3074.698877 -0.207418 -0.123232 -0.181106 0.655940 -0.238534 -0.516803 -0.495742
3074.731912 -0.189687 -0.150753 -0.197266 0.656026 -0.243674 -0.512786 -0.497296
3074.768860 -0.192458 -0.116256 -0.208892 0.655214 -0.250201 -0.508680 -0.499338
3074.795977 -0.190321 -0.080715 -0.216966 0.654540 -0.255326 -0.505532 -0.500823
3074.829673 -0.211997 -0.108282 -0.208626 0.653736 -0.260750 -0.501611 -0.503016
3074.863375 -0.229931 -0.134029 -0.193344 0.653181 -0.265933 -0.496677 -0.505910
3074.897049 -0.246258 -0.161335 -0.178994 0.652380 -0.271235 -0.491027 -0.509631
3074.932040 -0.259365 -0.193318 -0.174159 0.651076 -0.277443 -0.484819 -0.513883
3074.966223 -0.272704 -0.225469 -0.171613 0.649454 -0.284696 -0.477917 -0.518414
3075.001031 -0.288554 -0.254437 -0.160313 0.648243 -0.292240 -0.470351 -0.522634
3075.030655 -0.294822 -0.288763 -0.159574 0.646643 -0.300537 -0.463105 -0.526369
3075.067003 -0.296412 -0.321562 -0.174441 0.643998 -0.313452 -0.451726 -0.531938
3075.096559 -0.282083 -0.355223 -0.170485 0.640945 -0.328357 -0.439388 -0.536945
3075.129356 -0.253872 -0.374761 -0.156599 0.636198 -0.347790 -0.421914 -0.544319
3075.164858 -0.245834 -0.389750 -0.189479 0.627559 -0.372210 -0.401160 -0.553805
3075.199032 -0.243526 -0.400112 -0.224944 0.617307 -0.400172 -0.377390 -0.562469
3075.233771 -0.235559 -0.422609 -0.253243 0.605046 -0.432304 -0.351113 -0.568992
3075.263393 -0.230981 -0.433550 -0.288310 0.591812 -0.461292 -0.328230 -0.573788
3075.297413 -0.221260 -0.447715 -0.321102 -0.576640 0.492642 0.301588 0.577784
3075.334795 -0.212758 -0.459730 -0.355069 -0.560082 0.521829 0.275567 0.581435
3075.362770 -0.207912 -0.473555 -0.389066 -0.547846 0.539572 0.259699 0.584195
3075.397355 -0.203712 -0.489291 -0.422311 -0.535497 0.555597 0.242788 0.587885
