# timestamp tx ty tz qx qy qz qw
8467.045835 0.119069 -0.239766 1.862203 -0.236262 0.629510 0.544461 0.501458
8467.080587 0.126301 -0.265372 1.851630 -0.238219 0.629642 0.542434 0.502561
8467.112869 0.123647 -0.237572 1.853113 -0.239705 0.630265 0.540203 0.503475
8467.147659 0.128144 -0.210969 1.857282 -0.241329 0.631265 0.537028 0.504842
8467.182878 0.134208 -0.184646 1.855735 -0.242977 0.632372 0.534589 0.505254
8467.216748 0.141166 -0.158951 1.858940 -0.244865 0.633109 0.532314 0.505821
8467.247725 0.154259 -0.136829 1.851773 -0.247043 0.632882 0.530599 0.506848
8467.282440 0.159118 -0.122091 1.830217 -0.249661 0.631321 0.528899 0.509283
8467.311435 0.172375 -0.099981 1.827190 -0.252427 0.629946 0.527278 0.511299
8467.345383 0.186733 -0.087701 1.810281 -0.255936 0.628440 0.525043 0.513702
8467.379306 0.193227 -0.078842 1.788433 -0.260895 0.627006 0.521209 0.516855
8467.414116 0.196950 -0.070090 1.766885 -0.264683 0.625401 0.518392 0.519698
8467.448975 0.186667 -0.083420 1.783159 -0.268732 0.624548 0.514713 0.522296
8467.478512 0.199237 -0.069004 1.769894 -0.272117 0.624129 0.511309 0.524384
8467.511686 0.204201 -0.058400 1.749617 -0.275903 0.622899 0.506996 0.528043
8467.545290 0.209136 -0.049271 1.728472 -0.279549 0.621421 0.502390 0.532252
8467.579495 0.214349 -0.034447 1.710713 -0.283342 0.620649 0.496906 0.536280
8467.614162 0.220961 -0.023678 1.690457 -0.287309 0.619727 0.491103 0.540564
8467.648745 0.225498 -0.017750 1.667002 -0.291854 0.618544 0.485356 0.544659
8467.678284 0.232572 -0.009131 1.644231 -0.296008 0.617266 0.480423 0.548229
8467.711790 0.242797 -0.002606 1.621327 -0.301044 0.616318 0.474354 0.551826
8467.748152 0.248275 0.005302 1.596657 -0.306170 0.615604 0.466707 0.556305
8467.778555 0.242576 -0.020280 1.600706 -0.310944 0.616535 0.458716 0.559265
8467.812714 0.253161 -0.013258 1.577379 -0.316155 0.616452 0.450558 0.563055
8467.846021 0.254963 -0.006602 1.551599 -0.320638 0.616911 0.441908 0.566859
8467.881357 0.264524 -0.002259 1.526929 -0.324433 0.617449 0.433504 0.570591
8467.915484 0.264906 0.006976 1.501500 -0.328121 0.618273 0.424286 0.574506
8467.946782 0.266077 0.008581 1.474516 -0.331349 0.618555 0.416314 0.578170
8467.982579 0.269718 0.010906 1.447807 -0.335188 0.618196 0.406690 0.583169
8468.016388 0.280747 0.009645 1.423132 -0.338313 0.617675 0.398167 0.587780
8468.044262 0.275698 0.004489 1.397056 -0.342682 0.616672 0.386934 0.593774
8468.080629 0.275605 0.003178 1.370031 -0.345262 0.615924 0.376594 0.599674
8468.115401 0.272974 -0.001227 1.343465 -0.347549 0.615192 0.366398 0.605394
8468.145061 0.272274 -0.001781 1.316423 -0.348832 0.614847 0.357591 0.610252
8468.179194 0.270409 -0.002725 1.289448 -0.350100 0.614121 0.346235 0.616772
8468.214900 0.266481 -0.004787 1.262757 -0.351153 0.614387 0.332512 0.623423
8468.243891 0.266246 -0.010679 1.236351 -0.350785 0.615135 0.321000 0.628902
8468.278184 0.260530 -0.016447 1.210541 -0.350047 0.616212 0.306512 0.635454
8468.314085 0.255715 -0.022148 1.184534 -0.348902 0.617217 0.290719 0.642490
8468.344120 0.253597 -0.023317 1.157586 -0.347284 0.617686 0.278313 0.648382
8468.377805 0.250261 -0.026978 1.130986 -0.346546 0.617389 0.264753 0.654708
8468.412662 0.248572 -0.030580 1.104224 -0.345590 0.616287 0.251765 0.661341
8468.447128 0.248169 -0.032131 1.077214 -0.344593 0.614064 0.239985 0.668272
8468.477423 0.244603 -0.036524 1.050756 -0.343740 0.611610 0.230014 0.674440
8468.511672 0.243127 -0.039656 1.023922 -0.343081 0.608439 0.218516 0.681431
8468.548215 0.240954 -0.043736 0.997263 -0.342405 0.604600 0.205176 0.689289
8468.577700 0.240751 -0.044905 0.970232 -0.341517 0.601394 0.194330 0.695649
8468.611820 0.240155 -0.045429 0.943187 -0.341404 0.597763 0.182294 0.702063
8468.646413 0.240785 -0.048984 0.916373 -0.342105 0.593920 0.170486 0.707925
8468.681495 0.243298 -0.051816 0.889582 -0.343146 0.589947 0.159477 0.713288
8468.714164 0.245537 -0.051811 0.862618 -0.344892 0.585460 0.150531 0.718071
8468.743978 0.245920 -0.053743 0.835633 -0.346955 0.580188 0.142717 0.722936
8468.780777 0.245893 -0.056544 0.808722 -0.350539 0.574372 0.133308 0.727632
8468.813482 0.244731 -0.059101 0.781812 -0.354378 0.570138 0.125737 0.730445
8468.848448 0.247656 -0.064568 0.755475 -0.358422 0.566302 0.117375 0.732843
8468.878233 0.249020 -0.066932 0.728556 -0.360819 0.564509 0.110071 0.734182
8468.914127 0.252181 -0.067325 0.701688 -0.362561 0.563998 0.099573 0.735215
8468.943784 0.257225 -0.067775 0.675110 -0.361055 0.566462 0.089307 0.735380
8468.978225 0.263203 -0.072442 0.649137 -0.357315 0.570245 0.076122 0.735766
8469.013019 0.265746 -0.076552 0.622516 -0.352167 0.574981 0.061949 0.735893
8469.044742 0.266506 -0.080690 0.592960 -0.345615 0.579613 0.048956 0.736344
8469.078878 0.264539 -0.087834 0.558623 -0.337115 0.585689 0.034391 0.736301
8469.112905 0.269315 -0.090262 0.521622 -0.326978 0.593018 0.019661 0.735547
8469.148367 0.262632 -0.098554 0.485069 -0.316354 0.601839 0.004033 0.733276
8469.178098 0.255029 -0.102823 0.446758 -0.307198 0.609900 -0.009818 0.730448
8469.212352 0.255294 -0.110413 0.405732 -0.297766 0.618147 -0.026348 0.727005
8469.248974 0.245518 -0.111708 0.362974 -0.288953 0.624730 -0.043627 0.724096
8469.275951 0.233588 -0.121744 0.321477 -0.282829 0.629184 -0.053981 0.721956
8469.309870 0.229545 -0.127084 0.275405 -0.276547 0.632842 -0.066661 0.720132
8469.343713 0.217489 -0.132833 0.227886 -0.272045 0.635552 -0.077164 0.718409
8469.379722 0.209329 -0.138707 0.177088 -0.269067 0.636789 -0.086308 0.717394
8469.414397 0.202701 -0.142955 0.123171 -0.267932 0.637864 -0.094038 0.715890
8469.444967 0.194968 -0.148432 0.067345 -0.268132 0.637924 -0.100125 0.714936
8469.477424 0.190763 -0.150701 0.009670 -0.269194 0.637046 -0.106518 0.714396
8469.512408 0.199873 -0.144534 -0.047953 -0.270367 0.635639 -0.113816 0.714080
8469.548406 0.209112 -0.145030 -0.105899 -0.270829 0.634336 -0.121279 0.713836
8469.582068 0.210094 -0.151017 -0.165122 -0.270075 0.633431 -0.128100 0.713734
8469.608932 0.207413 -0.155671 -0.224970 -0.268134 0.633283 -0.133725 0.713565
8469.643760 0.207263 -0.159375 -0.285360 -0.264672 0.633589 -0.141435 0.713099
8469.680243 0.206321 -0.164876 -0.346366 -0.260116 0.634201 -0.149084 0.712673
8469.714643 0.198168 -0.171243 -0.407538 -0.256069 0.634824 -0.155042 0.712313
8469.744979 0.188245 -0.184218 -0.467871 -0.254225 0.635223 -0.158157 0.711932
8469.779721 0.184339 -0.181454 -0.530192 -0.254025 0.635209 -0.160119 0.711578
8469.815724 0.185261 -0.181038 -0.592689 -0.256246 0.634098 -0.161236 0.711520
8469.842527 0.185675 -0.177360 -0.655084 -0.258672 0.633094 -0.161406 0.711498
8469.876510 0.181228 -0.180951 -0.717327 -0.262252 0.632138 -0.160742 0.711188
8469.910223 0.184283 -0.178945 -0.779725 -0.266762 0.631067 -0.159574 0.710724
8469.943879 0.179882 -0.170102 -0.841444 -0.271976 0.629993 -0.157958 0.710061
8469.979934 0.180320 -0.174518 -0.903791 -0.278237 0.628432 -0.156276 0.709391
8470.015252 0.206217 -0.170418 -0.960531 -0.284810 0.626959 -0.153801 0.708626
8470.043587 0.209062 -0.177907 -1.022520 -0.291574 0.625180 -0.151319 0.707980
8470.077570 0.201775 -0.190551 -0.961743 -0.301227 0.622557 -0.148440 0.706860
8470.111617 0.212662 -0.197811 -1.022863 -0.310868 0.618092 -0.144946 0.707329
8470.145689 0.163315 -0.220001 -0.991568 -0.320377 0.614734 -0.141216 0.706766
8470.180531 0.169706 -0.219736 -1.053745 -0.330200 0.610850 -0.137855 0.706276
8470.209937 0.191447 -0.257584 -1.098485 -0.339217 0.606466 -0.134910 0.706350
8470.244733 0.131826 -0.255702 -1.079813 -0.349202 0.600580 -0.131603 0.707137
8470.279755 0.097020 -0.298053 -1.109843 -0.358271 0.594765 -0.128496 0.708086
8470.311589 0.046211 -0.332738 -1.120900 -0.365290 0.588730 -0.125038 0.710159
8470.347577 -0.007791 -0.364456 -1.126177 -0.371136 0.579719 -0.117534 0.715800
8470.381982 0.032433 -0.388415 -1.169367 -0.378537 0.566712 -0.105818 0.724120
8470.408802 0.015652 -0.362532 -1.112271 -0.387782 0.549336 -0.092589 0.734358
8470.446134 -0.027056 -0.343808 -1.065288 -0.402480 0.521314 -0.071115 0.749123
8470.480438 -0.090740 -0.358109 -1.045300 -0.417127 0.498162 -0.054592 0.758195
8470.509871 -0.158254 -0.358704 -1.028466 -0.430752 0.483496 -0.042483 0.760841
8470.544056 -0.209927 -0.348821 -0.982466 -0.442600 0.469307 -0.028305 0.763581
8470.578666 -0.257258 -0.319056 -0.939598 -0.450741 0.457294 -0.016333 0.766451
8470.609621 -0.311939 -0.301868 -0.897212 -0.456154 0.446364 -0.005939 0.769836
8470.644211 -0.364795 -0.291182 -0.849221 -0.460558 0.435345 0.005209 0.773520
8470.678741 -0.432410 -0.298567 -0.822678 -0.466354 0.423631 0.015038 0.776418
8470.711095 -0.493184 -0.290240 -0.782414 -0.471186 0.412991 0.024453 0.778989
8470.745170 -0.550928 -0.294803 -0.737238 -0.476511 0.402968 0.035865 0.780556
8470.777385 -0.619019 -0.294533 -0.709191 -0.482043 0.393168 0.045696 0.781643
8470.814046 -0.683356 -0.286376 -0.673874 -0.487822 0.383338 0.057288 0.782176
8470.844490 -0.745613 -0.290027 -0.634197 -0.493503 0.376752 0.063132 0.781363
8470.878773 -0.817692 -0.284261 -0.610974 -0.499986 0.371242 0.066371 0.779608
8470.913446 -0.889498 -0.262802 -0.589367 -0.505320 0.366528 0.069166 0.778155
8470.942936 -0.836246 -0.211964 -0.570722 -0.509929 0.361309 0.071246 0.777401
8470.978923 -0.902031 -0.208067 -0.537244 -0.515134 0.356911 0.072684 0.775867
8471.014147 -0.975580 -0.201041 -0.539424 -0.519737 0.353406 0.073161 0.774355
8471.043552 -1.045911 -0.217031 -0.523582 -0.523614 0.350219 0.073981 0.773112
8471.077927 -0.980402 -0.190445 -0.544146 -0.528042 0.345185 0.076519 0.772116
8471.109700 -0.912531 -0.194163 -0.569512 -0.532538 0.340596 0.077843 0.770933
8471.143327 -0.854789 -0.153282 -0.585584 -0.537109 0.334336 0.078371 0.770449
8471.177180 -0.798610 -0.125559 -0.622176 -0.541698 0.327960 0.080961 0.769708
8471.211951 -0.835784 -0.133813 -0.560421 -0.546417 0.320724 0.082730 0.769234
8471.243295 -0.802825 -0.069266 -0.563760 -0.554471 0.313388 0.083199 0.766438
8471.277394 -0.866053 -0.057413 -0.530212 -0.560158 0.304993 0.081817 0.765838
8471.311858 -0.918329 -0.047441 -0.483113 -0.563438 0.296224 0.082896 0.766758
8471.347140 -0.947398 -0.104913 -0.510852 -0.566470 0.286060 0.085118 0.768139
8471.376232 -1.002937 -0.125154 -0.476337 -0.569129 0.275864 0.088359 0.769535
8471.411642 -1.056249 -0.138633 -0.440148 -0.571207 0.266237 0.091510 0.771017
8471.447894 -1.108948 -0.158157 -0.410162 -0.571819 0.258053 0.092539 0.773220
8471.476163 -1.130829 -0.192651 -0.457927 -0.567132 0.256659 0.088276 0.777621
8471.509963 -1.187634 -0.220394 -0.450121 -0.556101 0.268521 0.077400 0.782725
8471.544991 -1.239864 -0.260321 -0.446747 -0.534473 0.298668 0.058196 0.788511
8471.580140 -1.203989 -0.281819 -0.500936 -0.509212 0.336647 0.033714 0.791350
8471.613294 -1.160075 -0.300899 -0.552172 -0.487297 0.372043 0.007357 0.789982
8471.642644 -1.117994 -0.317941 -0.606845 -0.471591 0.397102 -0.013427 0.787230
8471.676534 -1.058818 -0.317080 -0.649128 -0.456919 0.417724 -0.037061 0.784448
8471.710217 -0.992755 -0.327551 -0.684131 -0.445749 0.430942 -0.057246 0.782509
8471.744238 -0.934286 -0.347536 -0.731629 -0.436857 0.439947 -0.072523 0.781245
8471.778334 -0.868721 -0.365474 -0.772424 -0.430271 0.446468 -0.086166 0.779813
8471.809173 -0.790784 -0.382140 -0.781469 -0.425164 0.450955 -0.097249 0.778728
8471.843583 -0.727420 -0.412641 -0.823157 -0.420174 0.454777 -0.107103 0.777920
8471.878698 -0.648251 -0.390949 -0.836524 -0.416207 0.460349 -0.115582 0.775559
8471.913065 -0.565667 -0.382190 -0.841006 -0.413672 0.463856 -0.122871 0.773703
8471.943713 -0.488942 -0.363309 -0.861982 -0.411882 0.466462 -0.128642 0.772151
8471.980782 -0.414820 -0.363988 -0.831335 -0.410502 0.469381 -0.134671 0.770086
8472.008610 -0.341114 -0.337364 -0.819360 -0.410484 0.471828 -0.138906 0.767845
8472.043016 -0.272663 -0.323271 -0.784865 -0.411334 0.474202 -0.143291 0.765117
8472.076947 -0.336527 -0.346099 -0.815491 -0.413185 0.475485 -0.147033 0.762609
8472.112477 -0.270336 -0.324082 -0.801910 -0.416467 0.476279 -0.150663 0.759615
8472.142432 -0.243206 -0.340231 -0.864525 -0.420372 0.476410 -0.153584 0.756791
8472.176876 -0.209811 -0.331386 -0.805135 -0.425128 0.475956 -0.156861 0.753742
8472.212123 -0.169994 -0.302729 -0.758939 -0.430569 0.474827 -0.159885 0.750724
8472.242605 -0.199218 -0.320263 -0.815260 -0.435537 0.472866 -0.162289 0.748577
8472.276672 -0.229772 -0.339009 -0.867895 -0.440606 0.470374 -0.164811 0.746627
8472.314430 -0.265734 -0.363887 -0.911536 -0.445453 0.467647 -0.167204 0.744930
8472.341676 -0.300340 -0.380586 -0.958363 -0.449129 0.465853 -0.168475 0.743559
8472.376145 -0.320217 -0.388509 -1.014245 -0.452354 0.462417 -0.169637 0.743485
8472.411306 -0.346145 -0.402758 -1.065583 -0.456485 0.460143 -0.171622 0.741914
8472.446519 -0.369842 -0.414337 -1.118585 -0.460508 0.456935 -0.174588 0.740717
8472.476271 -0.400371 -0.426665 -1.167408 -0.463704 0.454564 -0.175516 0.739963
8472.511766 -0.432593 -0.439970 -1.214180 -0.467477 0.451867 -0.175823 0.739167
8472.546766 -0.456171 -0.452316 -1.266065 -0.470375 0.447926 -0.175547 0.739792
8472.576420 -0.470711 -0.461653 -1.321434 -0.472208 0.445150 -0.174735 0.740492
8472.612618 -0.484046 -0.473672 -1.376555 -0.474846 0.442409 -0.173324 0.740779
8472.641073 -0.512740 -0.480516 -1.425654 -0.477134 0.440102 -0.172690 0.740832
8472.674713 -0.543486 -0.490805 -1.471741 -0.480122 0.437920 -0.172273 0.740291
8472.710915 -0.559037 -0.504520 -1.523592 -0.483142 0.435192 -0.172746 0.739824
8472.745363 -0.566348 -0.509524 -1.578343 -0.484957 0.432096 -0.173925 0.740176
8472.775166 -0.561689 -0.521926 -1.631888 -0.486064 0.430345 -0.175893 0.740004
8472.809060 -0.565632 -0.534541 -1.685441 -0.485656 0.429340 -0.180081 0.739849
8472.841117 -0.527898 -0.494352 -1.683532 -0.483614 0.430311 -0.185491 0.739285
8472.875447 -0.490065 -0.456488 -1.670207 -0.479978 0.431978 -0.191904 0.739046
8472.909703 -0.460794 -0.501471 -1.684205 -0.476027 0.433401 -0.197818 0.739209
8472.944588 -0.415125 -0.533456 -1.681094 -0.470262 0.433921 -0.202840 0.741230
8472.979825 -0.456793 -0.571140 -1.684696 -0.464701 0.437126 -0.209006 0.741141
8473.010976 -0.513315 -0.573333 -1.684330 -0.458552 0.439626 -0.214985 0.741782
8473.045493 -0.565440 -0.596332 -1.686024 -0.451896 0.443894 -0.221196 0.741498
8473.076011 -0.513965 -0.570356 -1.686070 -0.446567 0.449044 -0.227041 0.739858
8473.112755 -0.458219 -0.566993 -1.670522 -0.441759 0.455031 -0.233712 0.737004
8473.143988 -0.401130 -0.561499 -1.661857 -0.439033 0.459465 -0.238674 0.734287
8473.178039 -0.346944 -0.549386 -1.645078 -0.437936 0.463366 -0.242853 0.731113
8473.213025 -0.290297 -0.553488 -1.633303 -0.437551 0.465438 -0.246814 0.728697
8473.244589 -0.232728 -0.554434 -1.626552 -0.437663 0.466081 -0.250045 0.727116
8473.274501 -0.181830 -0.528133 -1.620063 -0.437865 0.467298 -0.251964 0.725548
8473.308456 -0.138639 -0.513552 -1.584757 -0.438061 0.468665 -0.253158 0.724132
8473.342048 -0.187566 -0.531928 -1.607502 -0.439703 0.468477 -0.254357 0.722836
8473.376177 -0.140644 -0.534566 -1.576019 -0.442351 0.466636 -0.257054 0.721456
8473.410575 -0.168834 -0.564206 -1.614700 -0.444985 0.464958 -0.259363 0.720092
8473.444768 -0.208730 -0.578282 -1.650683 -0.447868 0.462958 -0.261743 0.718731
8473.475242 -0.252022 -0.591193 -1.681807 -0.450923 0.460960 -0.263180 0.717580
8473.509359 -0.282465 -0.610035 -1.640589 -0.456080 0.459309 -0.263816 0.715142
8473.543589 -0.325629 -0.619463 -1.671938 -0.460414 0.456298 -0.264353 0.714093
8473.576112 -0.366269 -0.630697 -1.704402 -0.465179 0.453003 -0.264517 0.713041
8473.613555 -0.407313 -0.643550 -1.734547 -0.470970 0.449106 -0.265265 0.711426
8473.644750 -0.445231 -0.658209 -1.766768 -0.475682 0.446573 -0.266000 0.709608
8473.679304 -0.480896 -0.674075 -1.799699 -0.479867 0.443958 -0.266536 0.708228
8473.709046 -0.517186 -0.682901 -1.834026 -0.483458 0.443587 -0.270075 0.704669
8473.743232 -0.550677 -0.699157 -1.868483 -0.484704 0.442724 -0.276876 0.701710
8473.778255 -0.579204 -0.720315 -1.904700 -0.483036 0.441781 -0.280449 0.702035
8473.808929 -0.615155 -0.736364 -1.936119 -0.478645 0.439049 -0.282906 0.705762
8473.842958 -0.646673 -0.746810 -1.973998 -0.473503 0.434950 -0.286779 0.710191
8473.877468 -0.679181 -0.753592 -2.011081 -0.469907 0.432685 -0.289470 0.712867
8473.912631 -0.706642 -0.759750 -2.051592 -0.468910 0.430010 -0.291833 0.714176
8473.942116 -0.737176 -0.768246 -2.088952 -0.470138 0.427646 -0.292603 0.714474
8473.977036 -0.769319 -0.777536 -2.124171 -0.472917 0.423955 -0.291719 0.715200
8474.011628 -0.802766 -0.786039 -2.158146 -0.477595 0.418429 -0.287496 0.717054
8474.041721 -0.840557 -0.796494 -2.185768 -0.485342 0.410432 -0.280851 0.719104
8474.075748 -0.879763 -0.776434 -2.204766 -0.499309 0.399369 -0.269410 0.720148
8474.112939 -0.914739 -0.747126 -2.219536 -0.521517 0.384265 -0.253803 0.718293
8474.139768 -0.949571 -0.715585 -2.229143 -0.540233 0.370339 -0.242137 0.715798
8474.178857 -0.986519 -0.685974 -2.236791 -0.568097 0.351842 -0.223994 0.709436
8474.208714 -1.025957 -0.659098 -2.241561 -0.588402 0.336288 -0.211555 0.704229
8474.243447 -1.071603 -0.644647 -2.238719 -0.608100 0.321316 -0.198932 0.698138
8474.278743 -1.110503 -0.616678 -2.236492 -0.623460 0.309075 -0.189478 0.692726
8474.309360 -1.150391 -0.591379 -2.228164 -0.633093 0.301114 -0.184089 0.688938
8474.343631 -1.185796 -0.563799 -2.211246 -0.640217 0.295291 -0.180592 0.685793
8474.379896 -1.218956 -0.531375 -2.199014 -0.645424 0.290969 -0.178857 0.683209
8474.406750 -1.182957 -0.561179 -2.209794 -0.648076 0.289076 -0.178606 0.681566
8474.441152 -1.210069 -0.524287 -2.197236 -0.650436 0.288479 -0.178479 0.679601
8474.475083 -1.234165 -0.485877 -2.183171 -0.652275 0.287978 -0.179275 0.677839
8474.508759 -1.259793 -0.450310 -2.165185 -0.654745 0.286581 -0.180357 0.675760
8474.542883 -1.281469 -0.409563 -2.154850 -0.656976 0.285368 -0.180748 0.674002
8474.577149 -1.290540 -0.367916 -2.134554 -0.658836 0.284024 -0.181612 0.672520
8474.612134 -1.273009 -0.406456 -2.155256 -0.660165 0.283204 -0.183591 0.671023
8474.642297 -1.259169 -0.444841 -2.178653 -0.660663 0.283438 -0.185884 0.669801
8474.677933 -1.277195 -0.408518 -2.155015 -0.661038 0.284232 -0.188505 0.668361
8474.712204 -1.263095 -0.443980 -2.182068 -0.660951 0.285063 -0.190428 0.667548
8474.741778 -1.227788 -0.465023 -2.202737 -0.660621 0.284458 -0.191372 0.667862
8474.778770 -1.262558 -0.491541 -2.192803 -0.660084 0.282324 -0.191245 0.669333
8474.807574 -1.259863 -0.451479 -2.174986 -0.659409 0.279319 -0.191281 0.671247
8474.842197 -1.220319 -0.447115 -2.189969 -0.658309 0.274423 -0.190185 0.674649
8474.876316 -1.198053 -0.412333 -2.179881 -0.657457 0.269884 -0.187260 0.678119
8474.910989 -1.199312 -0.453387 -2.190851 -0.657628 0.263811 -0.183367 0.681400
8474.943801 -1.233366 -0.442568 -2.167816 -0.660868 0.256905 -0.176181 0.682799
8474.975312 -1.207634 -0.463550 -2.194367 -0.663932 0.250178 -0.170560 0.683751
8475.009183 -1.173523 -0.441369 -2.206684 -0.667917 0.241999 -0.163796 0.684466
8475.044390 -1.148596 -0.409016 -2.218484 -0.672241 0.233874 -0.157911 0.684441
8475.074478 -1.115563 -0.379606 -2.222912 -0.675404 0.227395 -0.154477 0.684294
8475.111084 -1.102880 -0.336870 -2.212310 -0.678369 0.221070 -0.151697 0.684055
8475.140591 -1.084356 -0.301393 -2.234621 -0.681021 0.216920 -0.149787 0.683169
8475.174424 -1.079243 -0.273366 -2.201846 0.682746 -0.212917 0.150120 -0.682634
8475.208400 -1.060232 -0.241287 -2.219875 -0.682886 0.209767 -0.151726 0.683113
8475.242246 -1.054930 -0.204410 -2.237629 -0.682250 0.208734 -0.154584 0.683425
8475.276394 -1.021435 -0.226365 -2.244694 -0.681684 0.206522 -0.159287 0.683581
8475.310517 -1.004086 -0.197394 -2.264452 -0.680727 0.203053 -0.164304 0.684386
