# timestamp tx ty tz qx qy qz qw
4507.147903 0.167081 0.108395 -0.133640 0.702949 -0.233300 -0.184096 -0.646175
4507.179867 0.172074 0.122677 -0.138658 0.703422 -0.233243 -0.185269 -0.645346
4507.214298 0.166002 0.116452 -0.124900 0.703653 -0.233198 -0.185967 -0.644909
4507.245733 0.169747 0.131468 -0.128715 0.703861 -0.233542 -0.185612 -0.644660
4507.279988 0.174104 0.142287 -0.139080 0.704025 -0.234675 -0.183867 -0.644569
4507.314636 0.181586 0.137704 -0.151748 0.703806 -0.236124 -0.182217 -0.644748
4507.349587 0.191800 0.143968 -0.161130 0.703299 -0.237671 -0.180097 -0.645328
4507.379768 0.201619 0.140437 -0.171823 0.702791 -0.239064 -0.178429 -0.645830
4507.414396 0.210767 0.132226 -0.179817 0.702184 -0.240697 -0.177048 -0.646264
4507.448532 0.216926 0.121514 -0.187690 0.701457 -0.242422 -0.175748 -0.646763
4507.483136 0.223125 0.110207 -0.194622 0.700748 -0.243848 -0.174785 -0.647256
4507.514132 0.225861 0.124412 -0.194554 0.700260 -0.245369 -0.173927 -0.647441
4507.549145 0.231332 0.136663 -0.189630 0.699656 -0.246623 -0.173427 -0.647751
4507.578437 0.242681 0.134082 -0.197874 0.699474 -0.247318 -0.173193 -0.647745
4507.612942 0.253548 0.142704 -0.201064 0.699362 -0.247876 -0.172929 -0.647724
4507.645134 0.256422 0.156373 -0.198348 0.699281 -0.248222 -0.172997 -0.647660
4507.678786 0.264863 0.167404 -0.201431 0.699236 -0.248348 -0.173611 -0.647497
4507.712682 0.263877 0.181574 -0.202280 0.698976 -0.248246 -0.174185 -0.647662
4507.746813 0.261519 0.195506 -0.203940 0.698600 -0.248357 -0.174482 -0.647945
4507.781012 0.265666 0.197048 -0.217429 0.698162 -0.248889 -0.175466 -0.647947
4507.815831 0.263564 0.210736 -0.220549 0.697425 -0.249967 -0.176865 -0.647946
4507.850605 0.264123 0.221168 -0.230211 0.696670 -0.251019 -0.177579 -0.648155
4507.877409 0.266152 0.234614 -0.234403 0.695992 -0.252123 -0.177858 -0.648379
4507.911168 0.262533 0.247466 -0.239326 0.695056 -0.254509 -0.178560 -0.648258
4507.945192 0.271461 0.237268 -0.235117 0.694221 -0.256847 -0.178673 -0.648199
4507.978844 0.277692 0.249656 -0.238137 0.693348 -0.259395 -0.178613 -0.648136
4508.013177 0.284446 0.261855 -0.240780 0.692535 -0.262132 -0.177944 -0.648088
4508.047698 0.289740 0.274969 -0.241971 0.691269 -0.265614 -0.176927 -0.648300
4508.080718 0.294601 0.287793 -0.245621 0.689847 -0.269350 -0.176347 -0.648431
4508.114927 0.301012 0.299853 -0.249187 0.688409 -0.272844 -0.176215 -0.648534
4508.144894 0.308732 0.309617 -0.255275 0.687544 -0.275332 -0.176233 -0.648396
4508.179225 0.316146 0.321030 -0.254634 0.686457 -0.278106 -0.176242 -0.648362
4508.211519 0.323159 0.332667 -0.255467 0.685597 -0.280702 -0.176010 -0.648216
4508.245217 0.329104 0.344903 -0.255411 0.684942 -0.283994 -0.175955 -0.647489
4508.279492 0.333423 0.346118 -0.268077 0.684845 -0.286216 -0.175881 -0.646632
4508.314092 0.334309 0.340342 -0.256366 0.684738 -0.287416 -0.175660 -0.646274
4508.345317 0.329450 0.351920 -0.253636 0.684547 -0.288501 -0.175419 -0.646058
4508.379340 0.331771 0.364416 -0.252364 0.684482 -0.290322 -0.174919 -0.645447
4508.412674 0.341100 0.372969 -0.251766 0.684446 -0.291436 -0.174991 -0.644963
4508.448974 0.336439 0.361726 -0.254385 0.684683 -0.292046 -0.175659 -0.644253
4508.476990 0.337060 0.373922 -0.253889 0.684829 -0.292152 -0.175960 -0.643968
4508.512599 0.342189 0.383684 -0.249270 0.685085 -0.293577 -0.176276 -0.642960
4508.545969 0.341611 0.392749 -0.256736 0.685339 -0.294156 -0.176427 -0.642383
4508.580925 0.348300 0.389022 -0.265634 0.685857 -0.294304 -0.176140 -0.641841
4508.611299 0.355609 0.397420 -0.261913 0.686098 -0.294476 -0.175885 -0.641574
4508.647164 0.354543 0.395733 -0.250467 0.686301 -0.295443 -0.175324 -0.641066
4508.683039 0.362374 0.404065 -0.249928 0.686837 -0.295587 -0.173931 -0.640806
4508.716825 0.365182 0.405645 -0.260739 0.687399 -0.295840 -0.172300 -0.640526
4508.743678 0.366943 0.405039 -0.249753 0.687927 -0.296418 -0.171746 -0.639841
4508.778505 0.375160 0.407098 -0.256772 0.688602 -0.296567 -0.170782 -0.639303
4508.812613 0.373837 0.417807 -0.255567 0.689098 -0.297305 -0.169886 -0.638664
4508.846759 0.372689 0.428486 -0.256802 0.689401 -0.298972 -0.168409 -0.637950
4508.880784 0.375275 0.423155 -0.247877 0.689452 -0.301307 -0.166624 -0.637264
4508.912096 0.377177 0.423725 -0.258405 0.689405 -0.303493 -0.165136 -0.636666
4508.946376 0.380964 0.421164 -0.268094 0.689308 -0.305836 -0.163592 -0.636048
4508.980967 0.384319 0.421648 -0.278257 0.688941 -0.307601 -0.161963 -0.636011
4509.015415 0.389900 0.422238 -0.287382 0.688464 -0.309346 -0.160507 -0.636051
4509.046287 0.399073 0.426497 -0.290847 0.687842 -0.311034 -0.159455 -0.636164
4509.080394 0.403568 0.426014 -0.300423 0.687119 -0.312377 -0.158855 -0.636438
4509.115630 0.412988 0.430655 -0.300092 0.685940 -0.313418 -0.158600 -0.637261
4509.145138 0.418927 0.439041 -0.297907 0.685084 -0.314184 -0.158359 -0.637865
4509.179213 0.428288 0.434771 -0.299023 0.684093 -0.315265 -0.158378 -0.638390
4509.214406 0.435935 0.438558 -0.304879 0.683403 -0.315695 -0.158775 -0.638818
4509.248680 0.436077 0.448711 -0.302874 0.682827 -0.316022 -0.159306 -0.639139
4509.276617 0.437761 0.458878 -0.303826 0.682541 -0.316832 -0.159978 -0.638876
4509.311412 0.439916 0.468979 -0.304489 0.682437 -0.317565 -0.160713 -0.638438
4509.345550 0.448083 0.475015 -0.306482 0.682471 -0.318093 -0.160966 -0.638075
4509.379624 0.453885 0.482686 -0.303038 0.682252 -0.318811 -0.161315 -0.637863
4509.413847 0.451493 0.492605 -0.302537 0.681800 -0.319985 -0.161662 -0.637671
4509.445967 0.444259 0.485613 -0.300759 0.681446 -0.321091 -0.161816 -0.637454
4509.481072 0.450996 0.493125 -0.302356 0.680960 -0.322768 -0.161988 -0.637082
4509.514837 0.457610 0.499802 -0.306363 0.680610 -0.324180 -0.161684 -0.636817
4509.545981 0.465353 0.505811 -0.309243 0.680440 -0.326038 -0.161712 -0.636042
4509.577132 0.472338 0.512051 -0.305352 0.680327 -0.327350 -0.161836 -0.635458
4509.610820 0.465485 0.505108 -0.302577 0.679968 -0.329096 -0.162189 -0.634850
4509.644512 0.469027 0.500335 -0.294468 0.679240 -0.331430 -0.163290 -0.634132
4509.678107 0.476979 0.504495 -0.299001 0.678978 -0.333003 -0.164381 -0.633307
4509.712045 0.478916 0.514357 -0.298765 0.679044 -0.334952 -0.166178 -0.631737
4509.746773 0.481783 0.523972 -0.298127 0.679275 -0.336949 -0.167537 -0.630066
4509.781751 0.486969 0.532585 -0.298072 0.679164 -0.339816 -0.168926 -0.628271
4509.812569 0.496382 0.534752 -0.295285 0.678885 -0.342578 -0.169221 -0.626993
4509.847223 0.498158 0.540809 -0.287607 0.678254 -0.345055 -0.169006 -0.626375
4509.881580 0.506760 0.545534 -0.287460 0.677333 -0.346736 -0.168457 -0.626591
4509.911177 0.508956 0.553933 -0.282994 0.676038 -0.348089 -0.167581 -0.627474
4509.947343 0.515736 0.557373 -0.289120 0.673828 -0.349722 -0.166377 -0.629261
4509.982045 0.521796 0.549974 -0.291079 0.671531 -0.350401 -0.166034 -0.631425
4510.010807 0.520596 0.540650 -0.293905 0.669882 -0.350771 -0.166959 -0.632726
4510.044445 0.517669 0.547980 -0.299741 0.668361 -0.350720 -0.169489 -0.633690
4510.078095 0.521299 0.539578 -0.296195 0.666895 -0.350087 -0.172512 -0.634768
4510.111756 0.521959 0.547982 -0.301224 0.665696 -0.349625 -0.175408 -0.635487
4510.146240 0.522676 0.557771 -0.301273 0.665116 -0.348913 -0.177946 -0.635779
4510.180733 0.524050 0.561123 -0.310396 0.665567 -0.348101 -0.180129 -0.635137
4510.211153 0.527175 0.569956 -0.313323 0.666871 -0.347765 -0.181854 -0.633460
4510.249557 0.526655 0.579758 -0.313261 0.669228 -0.347316 -0.183171 -0.630836
4510.281449 0.529763 0.588908 -0.315587 0.671273 -0.347098 -0.183671 -0.628634
4510.310537 0.529965 0.598684 -0.318153 0.673399 -0.348214 -0.183806 -0.625697
4510.344638 0.536524 0.606443 -0.319222 0.675749 -0.348651 -0.184162 -0.622808
4510.378318 0.535662 0.616374 -0.321455 0.677972 -0.350920 -0.183708 -0.619242
4510.413082 0.541679 0.610061 -0.316024 0.679558 -0.352451 -0.182559 -0.616970
4510.446300 0.534771 0.615590 -0.321519 0.680232 -0.353481 -0.181509 -0.615947
4510.481145 0.539694 0.621800 -0.328457 0.680501 -0.354566 -0.180725 -0.615256
4510.510894 0.543895 0.620962 -0.338079 0.680630 -0.355215 -0.179780 -0.615016
4510.547620 0.549370 0.617704 -0.346467 0.680817 -0.356043 -0.178436 -0.614721
4510.578835 0.550580 0.620022 -0.356670 0.681129 -0.357067 -0.177045 -0.614184
4510.612962 0.555820 0.622190 -0.365576 0.681495 -0.358560 -0.175229 -0.613428
4510.648319 0.561266 0.621709 -0.374728 0.682115 -0.360462 -0.172399 -0.612425
4510.677885 0.556446 0.614639 -0.368169 0.682885 -0.361270 -0.171602 -0.611313
4510.714746 0.560876 0.624440 -0.368916 0.683948 -0.361907 -0.171775 -0.609698
4510.742584 0.563270 0.631530 -0.376676 0.684803 -0.362830 -0.172343 -0.608027
4510.779676 0.563752 0.642158 -0.374930 0.685730 -0.363707 -0.173299 -0.606184
4510.810140 0.573057 0.639262 -0.379542 0.686641 -0.363811 -0.174023 -0.604881
4510.844181 0.575189 0.648316 -0.384992 0.687655 -0.364096 -0.174762 -0.603343
4510.877928 0.578572 0.658462 -0.383637 0.688184 -0.364282 -0.175189 -0.602503
4510.912381 0.582166 0.668245 -0.381399 0.688197 -0.365355 -0.175239 -0.601824
4510.946770 0.584381 0.666292 -0.391641 0.688358 -0.366845 -0.174292 -0.601008
4510.976786 0.585074 0.668898 -0.401954 0.688278 -0.367770 -0.173736 -0.600694
4511.011454 0.577751 0.661157 -0.401657 0.688076 -0.369162 -0.174096 -0.599968
4511.042791 0.583670 0.668547 -0.396760 0.687776 -0.369726 -0.175340 -0.599602
4511.076541 0.581574 0.678201 -0.400764 0.687018 -0.369694 -0.176568 -0.600130
4511.112673 0.584887 0.675029 -0.391141 0.686107 -0.370809 -0.178276 -0.599980
4511.147735 0.590091 0.669354 -0.383769 0.685998 -0.370821 -0.181394 -0.599161
4511.178153 0.589366 0.676676 -0.391649 0.685816 -0.370673 -0.184350 -0.598559
4511.214797 0.594017 0.674116 -0.401033 0.685273 -0.370372 -0.185467 -0.599022
4511.244396 0.595927 0.683384 -0.406342 0.684895 -0.370130 -0.187572 -0.598948
4511.280776 0.595161 0.694261 -0.406580 0.683928 -0.370505 -0.191519 -0.598573
4511.310799 0.599513 0.694103 -0.416716 0.683307 -0.369759 -0.193928 -0.598967
4511.344438 0.603584 0.702557 -0.422914 0.682125 -0.368278 -0.197044 -0.600209
4511.378643 0.607110 0.703362 -0.433997 0.681158 -0.367848 -0.202279 -0.599829
4511.413202 0.613102 0.704991 -0.444312 0.680130 -0.367053 -0.205620 -0.600347
4511.443325 0.616432 0.704489 -0.455961 0.679199 -0.366272 -0.208185 -0.600994
4511.477843 0.617752 0.702171 -0.468021 0.678021 -0.366077 -0.212667 -0.600872
4511.512835 0.618527 0.701337 -0.480718 0.677032 -0.365356 -0.216294 -0.601132
4511.547729 0.618342 0.694516 -0.491916 0.676674 -0.364335 -0.219412 -0.601024
4511.577193 0.623019 0.687877 -0.502860 0.676699 -0.363513 -0.222020 -0.600536
4511.610796 0.628758 0.686247 -0.515497 0.677102 -0.363450 -0.226137 -0.598581
4511.645315 0.634078 0.682764 -0.528326 0.678142 -0.363158 -0.229906 -0.596140
4511.679950 0.641405 0.679695 -0.540858 0.678700 -0.363252 -0.233009 -0.594240
4511.714439 0.642302 0.692441 -0.532632 0.678879 -0.362657 -0.234330 -0.593879
4511.748200 0.639504 0.707560 -0.534237 0.679507 -0.363247 -0.234480 -0.592740
4511.781941 0.651015 0.697247 -0.533851 0.680024 -0.364094 -0.233708 -0.591932
4511.809195 0.654887 0.711773 -0.537459 0.680339 -0.365334 -0.232919 -0.591117
4511.843309 0.657878 0.699439 -0.546285 0.680479 -0.366377 -0.232185 -0.590598
4511.876424 0.660854 0.688798 -0.557099 0.680158 -0.366671 -0.232117 -0.590812
4511.911340 0.662841 0.683495 -0.571484 0.679124 -0.366230 -0.233218 -0.591841
4511.945844 0.664634 0.668533 -0.574934 0.677096 -0.366392 -0.233607 -0.593907
4511.980753 0.667126 0.684017 -0.573673 0.675838 -0.368313 -0.234481 -0.593807
4512.010159 0.670157 0.699449 -0.573215 0.676024 -0.368894 -0.234332 -0.593293
4512.046185 0.675620 0.712314 -0.580441 0.677915 -0.369562 -0.231896 -0.591675
4512.075325 0.681883 0.722719 -0.591235 0.680192 -0.371578 -0.228775 -0.589008
4512.110373 0.684457 0.730189 -0.605587 0.683266 -0.374669 -0.223341 -0.585568
4512.143971 0.684994 0.739062 -0.619645 0.687674 -0.376939 -0.214912 -0.582095
4512.179213 0.677377 0.746276 -0.633132 0.688965 -0.379050 -0.209698 -0.581099
4512.214194 0.682914 0.761351 -0.640316 0.687689 -0.383598 -0.207580 -0.580386
4512.243912 0.698450 0.752986 -0.635934 0.685872 -0.386185 -0.208168 -0.580609
4512.279124 0.709759 0.754034 -0.650131 0.684377 -0.388125 -0.211208 -0.579981
4512.314168 0.721513 0.757497 -0.664026 0.683643 -0.389567 -0.213423 -0.579069
4512.344241 0.723990 0.749589 -0.680665 0.683355 -0.391458 -0.216097 -0.577138
4512.376312 0.734193 0.751782 -0.696594 0.683577 -0.393176 -0.218057 -0.574966
4512.409887 0.744995 0.750240 -0.713075 0.684272 -0.395019 -0.218660 -0.572643
4512.443567 0.754509 0.748116 -0.730797 0.685672 -0.396897 -0.218234 -0.569825
4512.477659 0.768078 0.744660 -0.746197 0.688361 -0.400653 -0.215527 -0.564964
4512.511893 0.761881 0.762423 -0.757727 0.692084 -0.404694 -0.211656 -0.558966
4512.546640 0.760443 0.785193 -0.755358 0.695598 -0.410089 -0.207758 -0.552092
4512.577264 0.751505 0.803512 -0.766346 0.698138 -0.414595 -0.204864 -0.546576
4512.614603 0.751047 0.780463 -0.771236 0.700521 -0.419618 -0.201106 -0.541061
4512.644243 0.755225 0.798461 -0.786941 0.701253 -0.423478 -0.198337 -0.538120
4512.678446 0.764217 0.792573 -0.764468 0.701063 -0.427890 -0.194933 -0.536117
4512.712718 0.769405 0.812914 -0.779881 0.699469 -0.432939 -0.191258 -0.535469
4512.744959 0.781502 0.831024 -0.796514 0.697510 -0.436817 -0.188324 -0.535914
4512.779942 0.795195 0.855164 -0.793825 0.695135 -0.441063 -0.184750 -0.536767
4512.813673 0.781596 0.830787 -0.791760 0.692839 -0.444550 -0.183130 -0.537413
4512.842365 0.798541 0.845527 -0.808465 0.691302 -0.446431 -0.182372 -0.538091
4512.879443 0.817055 0.843304 -0.787591 0.690054 -0.447625 -0.182941 -0.538507
4512.909196 0.823767 0.838399 -0.760864 0.688911 -0.448755 -0.183169 -0.538952
4512.943810 0.841927 0.859682 -0.761708 0.687474 -0.450514 -0.183297 -0.539276
4512.979116 0.861384 0.879683 -0.759520 0.686125 -0.452872 -0.183452 -0.538966
4513.013798 0.866677 0.903650 -0.772974 0.685762 -0.455180 -0.182703 -0.537737
4513.043516 0.884664 0.889317 -0.757022 0.685948 -0.456598 -0.181734 -0.536625
4513.076107 0.900995 0.910993 -0.752863 0.686262 -0.458273 -0.180190 -0.535315
4513.109960 0.889353 0.888100 -0.748546 0.686489 -0.459984 -0.178185 -0.534227
4513.144072 0.886468 0.912299 -0.746582 0.686551 -0.461863 -0.176566 -0.533061
4513.178179 0.885710 0.932480 -0.758727 0.686173 -0.464136 -0.174410 -0.532284
4513.212471 0.895963 0.950933 -0.768245 0.685268 -0.466501 -0.171894 -0.532201
4513.247514 0.908538 0.966413 -0.778680 0.683831 -0.468744 -0.170481 -0.532532
4513.275341 0.918067 0.985560 -0.781957 0.682715 -0.470390 -0.169596 -0.532796
4513.309255 0.931786 1.000434 -0.786833 0.681436 -0.471969 -0.169249 -0.533147
4513.345118 0.942418 1.017377 -0.789838 0.679879 -0.473840 -0.169516 -0.533390
4513.380181 0.954138 1.030417 -0.798963 0.678517 -0.475457 -0.168707 -0.533942
4513.409998 0.964712 1.046147 -0.797110 0.677156 -0.477169 -0.168172 -0.534311
4513.443952 0.966845 1.062462 -0.806698 0.675820 -0.478900 -0.167638 -0.534622
4513.479291 0.953642 1.050113 -0.800709 0.674971 -0.480495 -0.167019 -0.534456
4513.511269 0.957450 1.068393 -0.804450 0.674159 -0.481729 -0.166626 -0.534493
4513.547498 0.964898 1.082476 -0.814883 0.672894 -0.483141 -0.166553 -0.534836
4513.576141 0.975167 1.079878 -0.799057 0.671894 -0.484796 -0.167511 -0.534295
4513.609787 0.985499 1.082184 -0.814887 0.671020 -0.485962 -0.169093 -0.533835
4513.642275 0.991137 1.086331 -0.832597 0.670505 -0.486290 -0.169778 -0.533968
4513.676708 0.998426 1.094373 -0.848245 0.669828 -0.487502 -0.169978 -0.533647
4513.709285 1.008730 1.109654 -0.853038 0.668828 -0.489104 -0.171070 -0.533087
4513.743919 1.021724 1.120426 -0.861857 0.667883 -0.489928 -0.172159 -0.533164
4513.780542 1.021681 1.124733 -0.880407 0.666637 -0.492259 -0.173278 -0.532213
4513.814119 1.038984 1.129733 -0.886591 0.665391 -0.494394 -0.174885 -0.531267
4513.843533 1.046941 1.128815 -0.903322 0.664797 -0.495937 -0.176118 -0.530164
4513.877634 1.047602 1.146397 -0.897448 0.664868 -0.497306 -0.176794 -0.528565
4513.911789 1.053383 1.163729 -0.894243 0.665317 -0.498773 -0.177940 -0.526228
4513.946376 1.054132 1.149773 -0.908012 0.665915 -0.500523 -0.180105 -0.523064
4513.978897 1.043986 1.132687 -0.909108 0.667110 -0.500886 -0.181833 -0.520590
4514.013476 1.038192 1.114076 -0.914507 0.668503 -0.500993 -0.184201 -0.517860
4514.045852 1.046293 1.098536 -0.925737 0.669710 -0.502464 -0.186768 -0.513942
4514.075354 1.037011 1.079845 -0.931453 0.671403 -0.502599 -0.188405 -0.510995
4514.109227 1.041301 1.101657 -0.927911 0.673558 -0.502587 -0.189949 -0.507588
4514.142878 1.053587 1.120725 -0.932565 0.675614 -0.503675 -0.191046 -0.503348
4514.176589 1.044590 1.141956 -0.934695 0.677066 -0.504998 -0.191978 -0.499703
4514.210692 1.050388 1.164366 -0.934102 0.678703 -0.505770 -0.192764 -0.496389
4514.246077 1.053729 1.187141 -0.938184 0.680085 -0.507430 -0.193433 -0.492528
4514.275451 1.064768 1.207201 -0.942898 0.681109 -0.508600 -0.194098 -0.489635
4514.311182 1.060981 1.228321 -0.951393 0.682290 -0.509213 -0.194590 -0.487153
4514.345631 1.057453 1.237955 -0.971429 0.682398 -0.510148 -0.194998 -0.485858
4514.375185 1.060804 1.257477 -0.980135 0.681945 -0.511101 -0.196334 -0.484953
4514.407852 1.071638 1.271268 -0.991344 0.681880 -0.511347 -0.197758 -0.484206
4514.443028 1.081043 1.271769 -1.009905 0.682153 -0.510725 -0.200734 -0.483252
4514.477659 1.092076 1.286120 -1.020180 0.681943 -0.509628 -0.203456 -0.483569
4514.512532 1.099751 1.304501 -1.026218 0.681274 -0.509411 -0.204630 -0.484245
4514.542384 1.109948 1.301152 -1.043189 0.679965 -0.511381 -0.203782 -0.484365
4514.576874 1.107039 1.291254 -1.059164 0.677162 -0.516100 -0.200741 -0.484556
4514.612414 1.103892 1.278629 -1.073032 0.673051 -0.521921 -0.194699 -0.486512
4514.642123 1.099252 1.271336 -1.089970 0.669316 -0.527982 -0.187758 -0.487851
4514.676314 1.108640 1.275195 -1.073889 0.664613 -0.535925 -0.177681 -0.489392
4514.710345 1.104665 1.274326 -1.092465 0.659393 -0.545922 -0.165134 -0.489796
4514.744465 1.110795 1.277219 -1.074698 0.653905 -0.557228 -0.150522 -0.489131
4514.779485 1.113014 1.284239 -1.056016 0.648627 -0.568556 -0.135632 -0.487475
4514.809728 1.114276 1.291174 -1.035992 0.644380 -0.577397 -0.124473 -0.485689
4514.844918 1.112965 1.287710 -1.058179 0.638908 -0.585464 -0.113554 -0.485936
4514.879744 1.115905 1.293310 -1.036116 0.634007 -0.592045 -0.104725 -0.486365
4514.909075 1.114501 1.300062 -1.014093 0.630919 -0.597615 -0.098022 -0.484963
4514.940590 1.115686 1.311220 -0.993927 0.627418 -0.603881 -0.091643 -0.482987
4514.974437 1.116438 1.321923 -0.973496 0.623532 -0.610617 -0.085191 -0.480726
4515.013082 1.116735 1.331773 -0.952175 0.620915 -0.617595 -0.077297 -0.476514
4515.042087 1.112957 1.345030 -0.932444 -0.618591 0.624489 0.071128 0.471486
