# timestamp tx ty tz qx qy qz qw
1852.686649 -0.657993 0.003591 -4.437306 -0.546162 -0.279313 0.777489 0.138574
1852.721886 -0.665081 0.006228 -4.451023 -0.542623 -0.281086 0.778971 0.140554
1852.752236 -0.670424 0.014624 -4.463439 -0.540311 -0.283294 0.779546 0.141833
1852.789937 -0.677040 0.018919 -4.477259 -0.537263 -0.286603 0.780160 0.143381
1852.820251 -0.684983 0.025861 -4.489172 -0.534728 -0.289430 0.780857 0.143382
1852.856899 -0.689238 0.038283 -4.498161 -0.532344 -0.293198 0.781036 0.143620
1852.885419 -0.698355 0.046406 -4.508519 -0.530523 -0.297056 0.780586 0.144877
1852.922647 -0.707312 0.055884 -4.517941 -0.528585 -0.301676 0.779909 0.146052
1852.952752 -0.718318 0.063530 -4.527384 -0.527403 -0.305098 0.779161 0.147203
1852.987744 -0.730081 0.073325 -4.533935 -0.525698 -0.308288 0.778969 0.147675
1853.022497 -0.742363 0.083556 -4.539469 -0.524207 -0.311958 0.778394 0.148301
1853.052070 -0.754348 0.094611 -4.544974 -0.523122 -0.315386 0.777666 0.148694
1853.086425 -0.767585 0.105417 -4.549992 -0.521895 -0.319767 0.776582 0.149313
1853.121352 -0.780437 0.117582 -4.552647 -0.520758 -0.323464 0.775969 0.148504
1853.150773 -0.795943 0.125931 -4.555815 -0.519946 -0.326416 0.775390 0.147917
1853.187575 -0.810026 0.136672 -4.558363 -0.518922 -0.330384 0.774555 0.147074
1853.221749 -0.827134 0.141377 -4.560682 -0.518177 -0.334569 0.773296 0.146864
1853.252990 -0.839804 0.129194 -4.557331 -0.517039 -0.338423 0.772395 0.146787
1853.286312 -0.851563 0.115707 -4.557254 -0.516074 -0.341129 0.771956 0.146224
1853.322331 -0.867070 0.107143 -4.554729 -0.515497 -0.344194 0.771141 0.145377
1853.351344 -0.881434 0.096490 -4.555362 -0.515158 -0.346454 0.770460 0.144824
1853.385284 -0.897943 0.089761 -4.553818 -0.514969 -0.349204 0.769509 0.143943
1853.418876 -0.883535 0.100359 -4.553260 -0.514997 -0.351972 0.768371 0.143179
1853.452716 -0.900034 0.106544 -4.550145 -0.515305 -0.355966 0.766511 0.142160
1853.486332 -0.882293 0.104214 -4.550197 -0.515589 -0.359058 0.765122 0.140834
1853.520898 -0.899770 0.102319 -4.546858 -0.516339 -0.361935 0.763617 0.138875
1853.552441 -0.917001 0.104342 -4.542477 -0.517100 -0.365070 0.761956 0.136947
1853.586515 -0.929976 0.092897 -4.547045 -0.517915 -0.367606 0.760589 0.134663
1853.621855 -0.941606 0.080732 -4.551231 -0.518593 -0.370032 0.759393 0.132132
1853.656304 -0.953801 0.069549 -4.554878 -0.519408 -0.372429 0.758152 0.129295
1853.689555 -0.943709 0.081774 -4.550694 -0.520123 -0.374584 0.757123 0.126192
1853.719181 -0.955166 0.071014 -4.554126 -0.520640 -0.376485 0.756326 0.123138
1853.753131 -0.962320 0.077615 -4.566623 -0.521473 -0.379044 0.755209 0.118537
1853.787389 -0.969584 0.064675 -4.571611 -0.522206 -0.381648 0.754147 0.113615
1853.818785 -0.977383 0.051180 -4.573077 -0.523120 -0.385460 0.752454 0.107600
1853.853337 -0.968388 0.040450 -4.566074 -0.524241 -0.391977 0.749384 0.099741
1853.885294 -0.974989 0.051932 -4.574421 -0.522664 -0.400414 0.747238 0.090144
1853.918914 -0.966620 0.042799 -4.564848 -0.519975 -0.408599 0.745953 0.078916
1853.952853 -0.956396 0.032544 -4.558898 -0.518134 -0.414662 0.744954 0.068087
1853.986972 -0.945167 0.024806 -4.551209 -0.517007 -0.419207 0.744059 0.057838
1854.021193 -0.933063 0.019718 -4.542683 -0.515874 -0.422469 0.743724 0.047638
1854.056077 -0.918807 0.016767 -4.536923 -0.515329 -0.424980 0.743227 0.037972
1854.086500 -0.905249 0.010883 -4.529675 -0.515128 -0.427096 0.742522 0.029890
1854.121777 -0.891059 0.005626 -4.521202 -0.515075 -0.429107 0.741730 0.020031
1854.153177 -0.876825 -0.000516 -4.511327 -0.514626 -0.430767 0.741259 0.011647
1854.188251 -0.860778 -0.004641 -4.501098 -0.513719 -0.432172 0.741159 0.001995
1854.224047 -0.843536 -0.005788 -4.491461 -0.513228 -0.433302 0.740805 -0.007379
1854.251915 -0.826596 -0.010129 -4.479624 -0.513251 -0.433747 0.740429 -0.014188
1854.285780 -0.807767 -0.014863 -4.468101 -0.513985 -0.433553 0.739810 -0.023071
1854.319411 -0.788602 -0.019444 -4.456355 -0.514723 -0.433420 0.739074 -0.031249
1854.353444 -0.773813 -0.029134 -4.441414 -0.515240 -0.433511 0.738308 -0.038693
1854.388417 -0.755397 -0.034469 -4.427122 -0.516399 -0.433801 0.736949 -0.045324
1854.418151 -0.734372 -0.040634 -4.413982 -0.517630 -0.434245 0.735492 -0.050418
1854.452725 -0.712512 -0.050495 -4.401322 -0.519461 -0.434863 0.733418 -0.056151
1854.487213 -0.727955 -0.032514 -4.416251 -0.521724 -0.434921 0.731128 -0.064027
1854.518224 -0.739219 -0.055856 -4.405624 -0.522776 -0.435468 0.729596 -0.069014
1854.551911 -0.739992 -0.036090 -4.425457 -0.524216 -0.435829 0.727849 -0.074070
1854.585797 -0.744759 -0.059554 -4.410918 -0.525582 -0.436091 0.726166 -0.079196
1854.619429 -0.758589 -0.044260 -4.429878 -0.526817 -0.436480 0.724473 -0.084188
1854.654132 -0.761240 -0.027906 -4.452464 -0.528548 -0.436710 0.722192 -0.091441
1854.689355 -0.772143 -0.014385 -4.474440 -0.529267 -0.437521 0.720457 -0.096921
1854.721743 -0.785749 -0.003371 -4.496307 -0.529646 -0.438209 0.719092 -0.101754
1854.751823 -0.800367 0.008701 -4.516929 -0.529798 -0.438843 0.717986 -0.105956
1854.788226 -0.817917 0.016375 -4.537368 -0.529872 -0.439715 0.716639 -0.110971
1854.817289 -0.829980 0.027525 -4.560057 -0.530188 -0.440310 0.715185 -0.116356
1854.851620 -0.841972 0.036467 -4.583739 -0.530599 -0.440818 0.713523 -0.122597
1854.885613 -0.853362 0.046126 -4.607438 -0.530961 -0.441407 0.712124 -0.126965
1854.919909 -0.862533 0.053397 -4.632887 -0.531641 -0.441491 0.710461 -0.132998
1854.954043 -0.879948 0.034570 -4.621623 -0.531929 -0.441770 0.709240 -0.137367
1854.989007 -0.866435 0.054083 -4.634736 -0.532165 -0.442065 0.708014 -0.141756
1855.018698 -0.857710 0.078773 -4.638002 -0.532064 -0.442532 0.707038 -0.145501
1855.053326 -0.855916 0.096014 -4.656584 -0.531679 -0.443671 0.705909 -0.148881
1855.085172 -0.861098 0.072047 -4.654983 -0.531224 -0.444540 0.705030 -0.152045
1855.119128 -0.875725 0.054015 -4.661018 -0.530866 -0.445433 0.704052 -0.155183
1855.155733 -0.876436 0.035546 -4.646697 -0.530800 -0.446327 0.702930 -0.157902
1855.185213 -0.883454 0.013993 -4.652026 -0.531056 -0.446967 0.701876 -0.159903
1855.219724 -0.883104 0.026829 -4.671262 -0.531388 -0.447633 0.700538 -0.162782
1855.253894 -0.887441 0.007681 -4.659396 -0.531611 -0.448204 0.699467 -0.165070
1855.289079 -0.905135 0.011699 -4.672982 -0.531350 -0.448703 0.698716 -0.167719
1855.318512 -0.924136 -0.000034 -4.674036 -0.530874 -0.449237 0.698220 -0.169844
1855.354840 -0.937554 -0.017089 -4.671787 -0.530217 -0.449883 0.697561 -0.172870
1855.383906 -0.921484 -0.006523 -4.663403 -0.529631 -0.450452 0.697007 -0.175401
1855.417535 -0.931370 0.010810 -4.667025 -0.528810 -0.451440 0.696112 -0.178857
1855.451386 -0.933729 0.023584 -4.652100 -0.528082 -0.452455 0.695139 -0.182196
1855.485197 -0.952147 0.028943 -4.648753 -0.527518 -0.453173 0.694415 -0.184788
1855.518769 -0.970769 0.028699 -4.653083 -0.526839 -0.454048 0.693523 -0.187898
1855.553152 -0.984177 0.019936 -4.644516 -0.526254 -0.454712 0.692855 -0.190380
1855.588113 -0.999793 0.013599 -4.648847 -0.525652 -0.455509 0.692101 -0.192870
1855.622181 -1.006907 0.026913 -4.640835 -0.524724 -0.456540 0.691127 -0.196413
1855.651702 -0.999367 0.041292 -4.640929 -0.524023 -0.457291 0.690452 -0.198900
1855.688411 -1.011685 0.050911 -4.641851 -0.523374 -0.458253 0.689481 -0.201744
1855.719529 -1.016409 0.059024 -4.654238 -0.522878 -0.458968 0.688664 -0.204182
1855.753661 -1.029377 0.051410 -4.657413 -0.522287 -0.459695 0.687820 -0.206882
1855.784190 -1.042313 0.043879 -4.654924 -0.521631 -0.460508 0.686786 -0.210140
1855.818764 -1.056026 0.049282 -4.657585 -0.520861 -0.461558 0.685545 -0.213768
1855.855228 -1.063570 0.053272 -4.669808 -0.520191 -0.462519 0.684507 -0.216630
1855.884327 -1.073385 0.042333 -4.667849 -0.519754 -0.463237 0.683699 -0.218686
1855.918522 -1.086651 0.036415 -4.670268 -0.519350 -0.464228 0.682382 -0.221635
1855.953129 -1.093207 0.023560 -4.667739 -0.519090 -0.465207 0.680974 -0.224505
1855.984386 -1.095995 0.009359 -4.666145 -0.519032 -0.465816 0.679908 -0.226598
1856.018078 -1.098713 -0.002715 -4.658817 -0.518724 -0.466614 0.678637 -0.229453
1856.053897 -1.100733 0.002571 -4.671548 -0.518482 -0.467280 0.677119 -0.233101
1856.088852 -1.103666 -0.008718 -4.664668 -0.518102 -0.467887 0.675901 -0.236242
1856.118543 -1.109427 -0.006911 -4.676669 -0.517841 -0.468562 0.674368 -0.239831
1856.152860 -1.115737 -0.018063 -4.673452 -0.517463 -0.469460 0.672912 -0.242957
1856.189926 -1.122454 -0.026227 -4.679664 -0.517347 -0.470686 0.670569 -0.247273
1856.221778 -1.126821 -0.035751 -4.675148 -0.517318 -0.471796 0.668526 -0.250726
1856.253443 -1.120117 -0.030750 -4.682644 -0.517069 -0.472879 0.666980 -0.253304
1856.288442 -1.130337 -0.026934 -4.681873 -0.516759 -0.473948 0.665428 -0.256006
1856.317553 -1.137753 -0.019444 -4.682824 -0.516415 -0.474663 0.664347 -0.258173
1856.351766 -1.136769 -0.028936 -4.686855 -0.515689 -0.475678 0.662974 -0.261268
1856.383005 -1.142624 -0.021287 -4.690103 -0.515051 -0.476578 0.661714 -0.264063
1856.421734 -1.150080 -0.018191 -4.695975 -0.514364 -0.477373 0.660476 -0.267052
1856.452628 -1.150166 -0.013952 -4.704393 -0.513601 -0.478061 0.659232 -0.270343
1856.486719 -1.154301 -0.021642 -4.704048 -0.512767 -0.478887 0.658187 -0.272998
1856.520639 -1.154829 -0.029584 -4.700996 -0.512007 -0.479802 0.656946 -0.275790
1856.552087 -1.154509 -0.037901 -4.699522 -0.511275 -0.480742 0.655486 -0.278969
1856.586697 -1.161825 -0.040875 -4.698403 -0.510579 -0.481618 0.654261 -0.281594
1856.622675 -1.166200 -0.045052 -4.694117 -0.510042 -0.482364 0.652953 -0.284315
1856.650789 -1.169579 -0.043472 -4.700228 -0.509743 -0.482873 0.651856 -0.286493
1856.684357 -1.172173 -0.049862 -4.700997 -0.509376 -0.483654 0.650155 -0.289679
1856.719059 -1.173396 -0.056078 -4.698761 -0.509113 -0.484318 0.648663 -0.292364
1856.752934 -1.176578 -0.061534 -4.697448 -0.508833 -0.484966 0.647177 -0.295057
1856.783576 -1.180428 -0.056895 -4.696111 -0.508449 -0.485691 0.645552 -0.298072
1856.817258 -1.184461 -0.060198 -4.693711 -0.507783 -0.486407 0.644284 -0.300769
1856.851567 -1.188508 -0.057056 -4.695272 -0.507073 -0.486908 0.643101 -0.303675
1856.886420 -1.188631 -0.061849 -4.693905 -0.505806 -0.487869 0.641638 -0.307319
1856.921329 -1.188396 -0.066599 -4.692506 -0.504311 -0.488797 0.640414 -0.310835
1856.950781 -1.189546 -0.071211 -4.693915 -0.503128 -0.489417 0.639800 -0.313032
1856.984830 -1.189059 -0.076126 -4.694349 -0.501834 -0.490061 0.639164 -0.315392
1857.021995 -1.188776 -0.080230 -4.696515 -0.500350 -0.490962 0.638032 -0.318623
1857.051512 -1.193292 -0.081165 -4.696583 -0.499435 -0.491508 0.637352 -0.320574
1857.084952 -1.194893 -0.081173 -4.700870 -0.498395 -0.492175 0.636176 -0.323490
1857.120086 -1.195187 -0.085431 -4.699438 -0.497344 -0.492885 0.634863 -0.326593
1857.154758 -1.195701 -0.085001 -4.703744 -0.496267 -0.493396 0.633355 -0.330364
1857.184706 -1.194854 -0.088703 -4.701817 -0.495502 -0.493834 0.632348 -0.332779
1857.216212 -1.195789 -0.092842 -4.701819 -0.494697 -0.494374 0.631190 -0.335362
1857.254807 -1.196321 -0.097010 -4.702224 -0.494086 -0.494976 0.629477 -0.338580
1857.283914 -1.196763 -0.097144 -4.706351 -0.493899 -0.495550 0.627806 -0.341108
1857.318044 -1.198008 -0.099602 -4.703244 -0.494103 -0.496102 0.626000 -0.343320
1857.352132 -1.199380 -0.103438 -4.702440 -0.494390 -0.496883 0.623689 -0.345975
1857.386580 -1.200493 -0.100498 -4.699726 -0.494683 -0.497682 0.621800 -0.347802
1857.421582 -1.199109 -0.097065 -4.701609 -0.494991 -0.498630 0.619742 -0.349673
1857.452427 -1.198896 -0.094038 -4.704443 -0.495064 -0.499499 0.618067 -0.351292
1857.488442 -1.199488 -0.095495 -4.708286 -0.494963 -0.500621 0.615944 -0.353556
1857.522416 -1.199539 -0.091403 -4.708989 -0.494853 -0.501366 0.614324 -0.355469
1857.549296 -1.200412 -0.088306 -4.711615 -0.494657 -0.502100 0.612967 -0.357045
1857.587101 -1.201939 -0.092167 -4.711666 -0.494204 -0.503161 0.610963 -0.359604
1857.617120 -1.202865 -0.095620 -4.709554 -0.493756 -0.504142 0.609406 -0.361484
1857.651228 -1.202449 -0.099717 -4.709021 -0.493386 -0.505220 0.607944 -0.362941
1857.686163 -1.203675 -0.102895 -4.706645 -0.493013 -0.506368 0.606411 -0.364412
1857.716473 -1.203154 -0.099792 -4.709356 -0.492695 -0.507242 0.605198 -0.365639
1857.751398 -1.204367 -0.103763 -4.709273 -0.492309 -0.508121 0.603935 -0.367026
1857.783701 -1.204134 -0.107654 -4.707841 -0.492052 -0.509042 0.602764 -0.368017
1857.817914 -1.205290 -0.110007 -4.711062 -0.491770 -0.509920 0.601605 -0.369074
1857.852792 -1.206808 -0.113871 -4.710989 -0.491543 -0.510886 0.600443 -0.369932
1857.883188 -1.206124 -0.117965 -4.711102 -0.491010 -0.511907 0.599505 -0.370748
1857.917628 -1.206505 -0.121565 -4.709067 -0.490764 -0.512636 0.598470 -0.371737
1857.952841 -1.207377 -0.125512 -4.708119 -0.489961 -0.513621 0.597440 -0.373092
1857.987926 -1.207933 -0.129620 -4.708360 -0.489508 -0.514243 0.596465 -0.374386
1858.016754 -1.208719 -0.125547 -4.708165 -0.489138 -0.514677 0.595732 -0.375441
1858.051426 -1.209524 -0.129619 -4.708286 -0.488749 -0.515399 0.594733 -0.376539
1858.085979 -1.211322 -0.133341 -4.707887 -0.488142 -0.516275 0.593678 -0.377789
1858.116772 -1.213827 -0.130053 -4.708287 -0.487624 -0.517064 0.592857 -0.378667
1858.150475 -1.215169 -0.133918 -4.707247 -0.487635 -0.517585 0.591832 -0.379543
1858.184364 -1.216251 -0.137952 -4.707898 -0.487634 -0.518129 0.590756 -0.380478
1858.218958 -1.216915 -0.139220 -4.711876 -0.487285 -0.518949 0.589570 -0.381644
1858.255374 -1.219241 -0.139721 -4.715369 -0.486905 -0.519810 0.588198 -0.383072
1858.282168 -1.220535 -0.141034 -4.719173 -0.486760 -0.520133 0.587354 -0.384111
1858.315801 -1.221067 -0.144954 -4.717596 -0.486660 -0.520535 0.586173 -0.385494
1858.349811 -1.223360 -0.145835 -4.721196 -0.486315 -0.520781 0.585180 -0.387103
1858.383753 -1.223394 -0.149680 -4.718854 -0.485945 -0.520989 0.584335 -0.388562
1858.419999 -1.223747 -0.145158 -4.719461 -0.485498 -0.521106 0.583517 -0.390190
1858.449801 -1.223675 -0.149257 -4.717350 -0.484781 -0.521372 0.582857 -0.391710
1858.484378 -1.223195 -0.153579 -4.715013 -0.483925 -0.521673 0.582098 -0.393492
1858.519161 -1.223891 -0.149825 -4.718729 -0.483390 -0.521769 0.581279 -0.395229
1858.548873 -1.226372 -0.146583 -4.722352 -0.482863 -0.521894 0.580544 -0.396786
1858.582434 -1.223214 -0.151198 -4.722137 -0.482255 -0.522326 0.579665 -0.398239
1858.616131 -1.224332 -0.156041 -4.719328 -0.481405 -0.522942 0.578415 -0.400272
1858.649920 -1.227563 -0.160480 -4.717656 -0.480805 -0.523328 0.577444 -0.401886
1858.683918 -1.231328 -0.158857 -4.721715 -0.479927 -0.523896 0.576401 -0.403689
1858.717677 -1.234926 -0.163303 -4.723035 -0.479080 -0.524327 0.575590 -0.405290
1858.751942 -1.234703 -0.169304 -4.722921 -0.478709 -0.524506 0.574920 -0.406445
1858.786029 -1.235159 -0.174975 -4.720520 -0.478449 -0.524766 0.574334 -0.407244
1858.817463 -1.235165 -0.181263 -4.719747 -0.478294 -0.525083 0.573747 -0.407845
1858.853960 -1.233926 -0.176595 -4.723965 -0.478250 -0.525422 0.573036 -0.408457
1858.888611 -1.232750 -0.171433 -4.727627 -0.478386 -0.525783 0.572349 -0.408797
1858.916434 -1.232147 -0.177730 -4.728959 -0.477943 -0.526497 0.572171 -0.408647
1858.950265 -1.233421 -0.183213 -4.725251 -0.478099 -0.526901 0.571689 -0.408618
1858.984035 -1.235165 -0.176806 -4.727695 -0.478232 -0.527355 0.571495 -0.408148
1859.018255 -1.236867 -0.176178 -4.734632 -0.477935 -0.527965 0.572113 -0.406838
1859.052989 -1.238957 -0.175833 -4.741491 -0.478261 -0.527880 0.572571 -0.405921
1859.083350 -1.239798 -0.176923 -4.748578 -0.479114 -0.527645 0.572743 -0.404976
1859.118364 -1.239986 -0.175125 -4.755664 -0.479467 -0.528031 0.573855 -0.402474
1859.151438 -1.242411 -0.172551 -4.762188 -0.479821 -0.528566 0.575014 -0.399686
1859.186084 -1.242713 -0.170538 -4.769429 -0.480062 -0.529153 0.576108 -0.397035
1859.216780 -1.242881 -0.170522 -4.776948 -0.480119 -0.529763 0.576970 -0.394895
1859.251459 -1.244504 -0.168426 -4.784080 -0.479906 -0.530512 0.578066 -0.392539
1859.285962 -1.245598 -0.168880 -4.791805 -0.480036 -0.530442 0.578715 -0.391518
1859.319899 -1.247063 -0.168020 -4.799547 -0.479781 -0.530129 0.579552 -0.391016
1859.349343 -1.248545 -0.166191 -4.807250 -0.479365 -0.529573 0.580461 -0.390930
1859.382398 -1.249393 -0.166651 -4.815342 -0.478422 -0.529181 0.581735 -0.390723
1859.416110 -1.249794 -0.158682 -4.817092 -0.477122 -0.529283 0.583006 -0.390281
1859.453217 -1.250644 -0.154816 -4.824277 -0.474800 -0.529493 0.584617 -0.390417
1859.483071 -1.251453 -0.147923 -4.828804 -0.472620 -0.529876 0.585774 -0.390808
1859.519890 -1.251515 -0.140586 -4.832815 -0.469705 -0.530608 0.587135 -0.391286
1859.553990 -1.251606 -0.138901 -4.841070 -0.466143 -0.532532 0.588319 -0.391155
1859.584204 -1.251518 -0.135522 -4.848880 -0.463286 -0.533948 0.589477 -0.390874
1859.620651 -1.253185 -0.131843 -4.856496 -0.461130 -0.534381 0.590848 -0.390761
1859.648163 -1.254210 -0.129455 -4.864932 -0.459005 -0.535079 0.592557 -0.389719
1859.686842 -1.252469 -0.128212 -4.873655 -0.457473 -0.534543 0.594694 -0.388999
1859.718790 -1.252969 -0.125602 -4.882352 -0.456574 -0.533648 0.596802 -0.388055
1859.753395 -1.253325 -0.122392 -4.890977 -0.454394 -0.533022 0.600834 -0.385243
1859.782566 -1.254504 -0.117823 -4.899022 -0.453967 -0.531582 0.603495 -0.383573
1859.818033 -1.254289 -0.117885 -4.908476 -0.453481 -0.529948 0.606765 -0.381243
1859.848668 -1.256867 -0.115110 -4.917228 -0.453518 -0.528861 0.609503 -0.378330
1859.882392 -1.256970 -0.110956 -4.926021 -0.453700 -0.528028 0.612199 -0.374905
1859.916538 -1.259413 -0.108770 -4.935541 -0.453670 -0.527396 0.614591 -0.371906
1859.950195 -1.261641 -0.106695 -4.945396 -0.453439 -0.527006 0.616501 -0.369573
1859.984350 -1.265511 -0.105689 -4.955059 -0.452464 -0.527099 0.618279 -0.367660
1860.018824 -1.267840 -0.107067 -4.965329 -0.449599 -0.528730 0.620797 -0.364576
1860.053818 -1.270661 -0.106867 -4.975708 -0.447041 -0.529171 0.622616 -0.363981
1860.083861 -1.273779 -0.107494 -4.986106 -0.444483 -0.529556 0.624177 -0.363880
1860.119233 -1.276864 -0.104462 -4.996223 -0.441238 -0.530295 0.626089 -0.363467
1860.150175 -1.278563 -0.103751 -5.007504 -0.438337 -0.530400 0.627966 -0.363587
1860.186815 -1.282223 -0.102278 -5.018633 -0.434820 -0.530547 0.630112 -0.363883
1860.221038 -1.282276 -0.096966 -5.029342 -0.432120 -0.530948 0.631724 -0.363718
1860.249519 -1.283957 -0.096182 -5.041283 -0.428999 -0.532050 0.633229 -0.363186
1860.283192 -1.284415 -0.094134 -5.053889 -0.426683 -0.532029 0.634332 -0.364018
1860.316826 -1.288238 -0.093115 -5.067279 -0.424198 -0.532211 0.635165 -0.365201
1860.350610 -1.288589 -0.079772 -5.074214 -0.421750 -0.533126 0.635299 -0.366468
1860.385498 -1.289202 -0.069210 -5.084907 -0.418985 -0.534295 0.634896 -0.368629
1860.420091 -1.290715 -0.064292 -5.099042 -0.416011 -0.536013 0.634050 -0.370952
1860.449611 -1.285103 -0.076467 -5.092219 -0.413553 -0.537881 0.632704 -0.373287
1860.486127 -1.287357 -0.077841 -5.107027 -0.410062 -0.540221 0.630590 -0.377315
1860.515713 -1.294792 -0.082924 -5.120399 -0.406965 -0.542916 0.627885 -0.381289
1860.549318 -1.303758 -0.073703 -5.130935 -0.403314 -0.546372 0.624066 -0.386468
1860.583006 -1.309197 -0.076047 -5.147017 -0.398979 -0.550333 0.618421 -0.394341
1860.618111 -1.314821 -0.076612 -5.164298 -0.394042 -0.554360 0.612049 -0.403499
1860.653238 -1.321480 -0.079025 -5.181651 -0.389013 -0.558258 0.605103 -0.413361
1860.683236 -1.326013 -0.084760 -5.199384 -0.384931 -0.561225 0.598552 -0.422598
1860.719750 -1.320318 -0.081993 -5.180765 -0.379470 -0.564491 0.592719 -0.431320
1860.749964 -1.311606 -0.080542 -5.162455 -0.374946 -0.566701 0.587911 -0.438892
1860.783856 -1.305112 -0.077230 -5.142821 -0.370455 -0.568888 0.582049 -0.447603
1860.818111 -1.299195 -0.071937 -5.123258 -0.366573 -0.569988 0.576124 -0.456966
1860.850435 -1.292310 -0.063159 -5.104926 -0.363595 -0.570545 0.570632 -0.465463
1860.884400 -1.287478 -0.055804 -5.084700 0.360823 0.570792 -0.564985 0.474125
1860.919660 -1.281154 -0.049256 -5.064076 0.359235 0.571007 -0.558258 0.482958
1860.948683 -1.275550 -0.043229 -5.042916 0.358497 0.571053 -0.552921 0.489548
1860.982963 -1.270195 -0.037392 -5.021541 0.358208 0.571352 -0.546173 0.496930
1861.019227 -1.265095 -0.030874 -5.000263 0.357559 0.571853 -0.538861 0.504742
1861.050541 -1.260076 -0.027157 -4.978276 0.356543 0.572228 -0.533078 0.511136
1861.084759 -1.256351 -0.023811 -4.955955 0.355490 0.572481 -0.527006 0.517838
1861.115058 -1.251796 -0.020166 -4.933692 0.354912 0.572579 -0.522289 0.522881
1861.149396 -1.258888 -0.022001 -4.956406 0.355401 0.571396 -0.514920 0.531088
1861.187628 -1.250713 -0.016469 -4.933739 0.356167 0.570995 -0.509281 0.536417
1861.214443 -1.248034 -0.014151 -4.908861 0.356964 0.571151 -0.505496 0.539293
1861.248408 -1.244974 -0.013152 -4.883772 0.358307 0.571428 -0.500541 0.542720
1861.282434 -1.235522 -0.009608 -4.860465 0.360200 0.571776 -0.495173 0.546015
1861.316108 -1.234197 -0.013061 -4.835211 0.361837 0.572439 -0.489553 0.549295
1861.349791 -1.234487 -0.005767 -4.860070 0.364096 0.571884 -0.482406 0.554678
1861.383814 -1.241206 0.008567 -4.881389 0.365287 0.572149 -0.476565 0.558656
1861.418504 -1.242492 0.008486 -4.854424 0.366062 0.572943 -0.470007 0.562875
1861.450555 -1.247665 0.016410 -4.880327 0.367012 0.572270 -0.462316 0.569275
1861.486429 -1.249155 0.023707 -4.907430 0.367033 0.572267 -0.455850 0.574454
1861.520483 -1.252832 0.033842 -4.933501 0.367635 0.571204 -0.447497 0.581650
1861.547286 -1.254087 0.037240 -4.961651 0.368085 0.570143 -0.441182 0.587204
1861.581885 -1.259149 0.043100 -4.989135 0.368529 0.568850 -0.433381 0.593950
1861.618327 -1.252205 0.044342 -5.016803 0.368304 0.568909 -0.427534 0.598255
1861.648144 -1.253885 0.048254 -5.045037 0.368607 0.568518 -0.421330 0.602825
1861.683119 -1.253924 0.054779 -5.072835 0.368885 0.568263 -0.414308 0.607742
1861.717780 -1.239213 0.031045 -5.066870 0.368518 0.568312 -0.409382 0.611246
1861.751773 -1.249446 0.032182 -5.093503 0.368433 0.568327 -0.404920 0.614248
1861.787309 -1.254729 0.029581 -5.121443 0.368043 0.568349 -0.401194 0.616902
1861.816612 -1.242659 0.011838 -5.102607 0.367245 0.567901 -0.398067 0.619808
1861.851080 -1.243428 0.030046 -5.124588 0.366366 0.567626 -0.395742 0.622065
1861.881524 -1.257155 0.041560 -5.146820 0.365570 0.567470 -0.394207 0.623649
1861.915773 -1.247308 0.025112 -5.125660 0.364682 0.567387 -0.392622 0.625241
1861.949774 -1.225856 0.006471 -5.122891 0.363980 0.567297 -0.390991 0.626753
1861.984861 -1.238399 -0.001351 -5.147321 0.363197 0.567151 -0.389003 0.628573
1862.019187 -1.231164 -0.019403 -5.126414 0.362756 0.567072 -0.387099 0.630073
1862.048590 -1.248574 -0.039764 -5.136291 0.362076 0.567099 -0.385445 0.631452
1862.083028 -1.244415 -0.034993 -5.163959 0.361416 0.566937 -0.383748 0.633007
1862.113854 -1.232446 -0.049913 -5.143219 0.360556 0.566739 -0.381964 0.634752
1862.147891 -1.222427 -0.073843 -5.133838 0.359977 0.566565 -0.380467 0.636133
1862.181537 -1.248214 -0.070562 -5.126555 0.358984 0.566352 -0.379282 0.637590
1862.217791 -1.230118 -0.086697 -5.115724 0.358224 0.566071 -0.378263 0.638871
1862.248027 -1.230843 -0.071020 -5.136547 0.358148 0.565893 -0.377712 0.639397
1862.282996 -1.237629 -0.063329 -5.160230 0.357595 0.565925 -0.377254 0.639948
1862.317054 -1.232806 -0.061357 -5.185280 0.357571 0.565641 -0.376908 0.640417
1862.352794 -1.234320 -0.061998 -5.210693 0.357475 0.565572 -0.376747 0.640627
1862.381715 -1.242206 -0.061505 -5.234898 0.357445 0.565508 -0.376604 0.640783
1862.415342 -1.240924 -0.060988 -5.260323 0.357371 0.565315 -0.376806 0.640876
1862.450799 -1.238378 -0.059234 -5.285597 0.357192 0.565140 -0.377458 0.640747
1862.485655 -1.243665 -0.062074 -5.310342 0.356432 0.565388 -0.379050 0.640011
1862.515545 -1.243239 -0.062242 -5.335800 0.356661 0.565007 -0.379634 0.639874
1862.549476 -1.246836 -0.063218 -5.360988 0.356370 0.565098 -0.380940 0.639179
1862.581124 -1.242714 -0.063867 -5.386232 0.356127 0.565246 -0.382171 0.638448
1862.615460 -1.250257 -0.062680 -5.410885 0.355806 0.565309 -0.383576 0.637728
1862.649406 -1.259267 -0.065539 -5.435185 0.355456 0.565153 -0.384886 0.637272
1862.683855 -1.259944 -0.060502 -5.460760 0.355627 0.564710 -0.385547 0.637170
1862.719303 -1.258480 -0.059016 -5.486484 0.354660 0.564932 -0.387295 0.636452
