# timestamp tx ty tz qx qy qz qw
10085.978076 0.227016 0.354400 -0.474260 -0.468882 0.535353 0.327820 0.621354
10086.013914 0.257823 0.390611 -0.482065 -0.468819 0.534789 0.328173 0.621701
10086.045776 0.300149 0.380168 -0.462710 -0.468727 0.534029 0.328637 0.622178
10086.074881 0.341045 0.359877 -0.450651 -0.468816 0.533045 0.329199 0.622658
10086.108545 0.377063 0.351513 -0.424410 -0.468993 0.532082 0.329686 0.623090
10086.142717 0.376873 0.388299 -0.447560 -0.469319 0.531055 0.330000 0.623555
10086.176735 0.356975 0.369161 -0.415197 -0.469688 0.529958 0.330591 0.623898
10086.210629 0.337249 0.350569 -0.383624 -0.469893 0.528629 0.331328 0.624479
10086.245651 0.350446 0.366504 -0.419430 -0.469786 0.527253 0.332266 0.625223
10086.279526 0.338010 0.381694 -0.455533 -0.469872 0.525845 0.333711 0.625575
10086.310192 0.364599 0.404504 -0.448418 -0.470299 0.524541 0.334352 0.626007
10086.346168 0.363988 0.374280 -0.445213 -0.470619 0.523148 0.335368 0.626388
10086.374890 0.375724 0.397613 -0.434047 -0.470759 0.522226 0.335959 0.626736
10086.408917 0.382950 0.401646 -0.459127 -0.471013 0.521374 0.336807 0.626799
10086.442807 0.384534 0.426137 -0.463007 -0.471202 0.520676 0.337509 0.626859
10086.477361 0.391390 0.434610 -0.483584 -0.471431 0.520311 0.338807 0.626289
10086.510259 0.400059 0.455162 -0.482991 -0.471525 0.519741 0.339763 0.626175
10086.545277 0.406315 0.450166 -0.502775 -0.470932 0.519888 0.341092 0.625776
10086.574869 0.398073 0.430961 -0.504658 -0.470487 0.520046 0.341861 0.625560
10086.608978 0.405918 0.417400 -0.518074 -0.470206 0.520484 0.343184 0.624682
10086.643534 0.403392 0.434446 -0.512083 -0.470616 0.520504 0.343842 0.623995
10086.677777 0.398945 0.430716 -0.526844 -0.471193 0.520665 0.344958 0.622807
10086.712636 0.397128 0.421005 -0.538521 -0.471884 0.520576 0.345739 0.621925
10086.742120 0.400871 0.433464 -0.531613 -0.472277 0.520643 0.346264 0.621279
10086.776754 0.406572 0.446185 -0.528700 -0.472936 0.520731 0.346457 0.620595
10086.811659 0.408329 0.433104 -0.532572 -0.473603 0.521082 0.346828 0.619584
10086.846342 0.406744 0.445223 -0.528129 -0.474103 0.521029 0.347618 0.618803
10086.880099 0.403087 0.455679 -0.522230 -0.474225 0.520428 0.348812 0.618543
10086.907950 0.408973 0.467362 -0.520869 -0.473750 0.519819 0.350467 0.618484
10086.941602 0.411825 0.480100 -0.525205 -0.473247 0.519006 0.352102 0.618623
10086.975697 0.414801 0.480572 -0.538668 -0.472815 0.518439 0.353268 0.618764
10087.009741 0.416646 0.493079 -0.533247 -0.472323 0.518225 0.354504 0.618612
10087.044428 0.416406 0.503546 -0.525288 -0.472424 0.518091 0.355445 0.618106
10087.078542 0.424917 0.512107 -0.521856 -0.472959 0.517581 0.356137 0.617727
10087.111730 0.422699 0.520210 -0.512733 -0.473329 0.516945 0.356966 0.617497
10087.146809 0.427285 0.518564 -0.523978 -0.473361 0.516428 0.357857 0.617390
10087.174943 0.435449 0.516485 -0.532717 -0.473245 0.516427 0.358295 0.617225
10087.208564 0.437000 0.509876 -0.542640 -0.473056 0.516751 0.359119 0.616620
10087.242236 0.444262 0.519275 -0.544232 -0.472805 0.517110 0.359658 0.616198
10087.276703 0.448488 0.518962 -0.555398 -0.472574 0.517644 0.360047 0.615699
10087.310899 0.448958 0.510587 -0.563865 -0.472343 0.517680 0.360580 0.615533
10087.345463 0.456427 0.514428 -0.555443 -0.472617 0.517472 0.361556 0.614925
10087.374972 0.458484 0.523295 -0.563016 -0.473469 0.517170 0.362752 0.613819
10087.410092 0.465417 0.515470 -0.568686 -0.474507 0.516630 0.363730 0.612892
10087.444830 0.472450 0.511740 -0.577556 -0.475694 0.516021 0.364511 0.612021
10087.475350 0.479227 0.505730 -0.585340 -0.476522 0.515439 0.364947 0.611607
10087.511440 0.480466 0.515661 -0.578869 -0.477340 0.514409 0.365296 0.611628
10087.541673 0.482749 0.506192 -0.585694 -0.477853 0.513560 0.365274 0.611954
10087.576120 0.484922 0.514916 -0.577988 -0.478139 0.513011 0.364863 0.612436
10087.610882 0.495407 0.509577 -0.577277 -0.478145 0.512977 0.364268 0.612814
10087.640689 0.494949 0.520001 -0.571816 -0.478316 0.513397 0.363321 0.612891
10087.678391 0.499006 0.520746 -0.582834 -0.478545 0.513822 0.362510 0.612836
10087.709952 0.506327 0.529377 -0.579724 -0.478635 0.514473 0.361843 0.612614
10087.745663 0.506711 0.530971 -0.591318 -0.478646 0.514880 0.360887 0.612828
10087.779705 0.512365 0.524413 -0.598982 -0.478546 0.515158 0.360342 0.612992
10087.806561 0.521218 0.525481 -0.606112 -0.478358 0.514775 0.359773 0.613795
10087.845996 0.523419 0.536233 -0.609324 -0.477881 0.514318 0.359182 0.614894
10087.877360 0.533029 0.530152 -0.610336 -0.478015 0.513644 0.358766 0.615596
10087.911943 0.537740 0.540569 -0.610085 -0.478750 0.512604 0.357740 0.616488
10087.941474 0.540358 0.548866 -0.602664 -0.479506 0.511862 0.356435 0.617273
10087.977981 0.534211 0.544817 -0.611416 -0.480341 0.511237 0.354944 0.618000
10088.007600 0.542235 0.552818 -0.612651 -0.480827 0.510808 0.353583 0.618757
10088.043698 0.542656 0.555930 -0.623608 -0.481114 0.510662 0.352294 0.619389
10088.072948 0.546423 0.561513 -0.614412 -0.481433 0.510791 0.351437 0.619521
10088.107009 0.546885 0.563476 -0.625598 -0.481674 0.510650 0.350205 0.620148
10088.140834 0.546382 0.574705 -0.624425 -0.481670 0.510728 0.349514 0.620476
10088.176991 0.542614 0.576809 -0.634706 -0.481751 0.510122 0.349020 0.621190
10088.212066 0.552244 0.577217 -0.629365 -0.481633 0.509383 0.349157 0.621810
10088.241384 0.546689 0.568766 -0.625349 -0.481612 0.508578 0.349290 0.622410
10088.276096 0.542100 0.571951 -0.634497 -0.482108 0.507763 0.349403 0.622628
10088.309528 0.543701 0.579459 -0.627219 -0.482452 0.507360 0.349147 0.622834
10088.345989 0.548546 0.573689 -0.634425 -0.482415 0.507049 0.348743 0.623342
10088.372877 0.552710 0.582202 -0.638599 -0.482221 0.507112 0.348270 0.623706
10088.406504 0.554014 0.574972 -0.645787 -0.482401 0.506955 0.347985 0.623852
10088.440913 0.553528 0.574361 -0.655941 -0.483119 0.506165 0.348202 0.623817
10088.475866 0.561161 0.581022 -0.656976 -0.483548 0.505344 0.348425 0.624026
10088.510269 0.560378 0.590845 -0.654723 -0.483956 0.504670 0.348556 0.624182
10088.544920 0.566189 0.592003 -0.662785 -0.484426 0.503863 0.349081 0.624176
10088.576774 0.567668 0.587144 -0.671328 -0.485084 0.503039 0.349648 0.624013
10088.611057 0.574254 0.592935 -0.675917 -0.485911 0.501915 0.350268 0.623927
10088.640304 0.579374 0.600306 -0.680093 -0.486818 0.501018 0.350757 0.623666
10088.674471 0.581549 0.594807 -0.688002 -0.487973 0.500093 0.351124 0.623299
10088.710850 0.589365 0.599804 -0.691260 -0.489323 0.498716 0.351732 0.623001
10088.738845 0.593115 0.601628 -0.700163 -0.491106 0.495377 0.354137 0.622899
10088.775753 0.597237 0.605510 -0.708200 -0.494342 0.487872 0.359811 0.623011
10088.810091 0.600198 0.614373 -0.711255 -0.497222 0.479477 0.366578 0.623291
10088.844691 0.602612 0.623846 -0.712305 -0.499560 0.471393 0.373031 0.623760
10088.878184 0.604373 0.633514 -0.712027 -0.500691 0.466024 0.377270 0.624338
10088.907968 0.608826 0.642264 -0.713095 -0.501213 0.464705 0.380175 0.623138
10088.944381 0.608682 0.647171 -0.704499 -0.500885 0.465809 0.380250 0.622532
10088.973121 0.610493 0.652010 -0.712989 -0.499245 0.468266 0.378820 0.622877
10089.007934 0.610889 0.661417 -0.716375 -0.496855 0.471304 0.376177 0.624098
10089.042374 0.613895 0.670723 -0.718774 -0.495310 0.474163 0.373880 0.624541
10089.074723 0.616165 0.680451 -0.717116 -0.494897 0.475786 0.371850 0.624847
10089.109910 0.616241 0.676055 -0.726302 -0.495279 0.476457 0.370296 0.624954
10089.144514 0.624391 0.675661 -0.720051 -0.495600 0.477805 0.369475 0.624156
10089.173469 0.624265 0.684653 -0.714781 -0.497121 0.478654 0.369991 0.621987
10089.210473 0.629622 0.682940 -0.723740 -0.499012 0.479454 0.372602 0.618287
10089.239437 0.629880 0.693592 -0.722568 -0.500548 0.479347 0.374683 0.615866
10089.276057 0.636151 0.696614 -0.730718 -0.502892 0.479482 0.376640 0.612649
10089.311105 0.632592 0.686834 -0.728153 -0.505812 0.479432 0.377914 0.609492
10089.344212 0.642970 0.684215 -0.728737 -0.507971 0.479723 0.378396 0.607164
10089.378169 0.645049 0.694812 -0.730076 -0.509087 0.479635 0.379872 0.605374
10089.407516 0.647579 0.694892 -0.740801 -0.508832 0.479966 0.382765 0.603501
10089.442124 0.652562 0.697153 -0.750575 -0.508920 0.479765 0.386262 0.601354
10089.478697 0.653920 0.697485 -0.761855 -0.509624 0.479094 0.389948 0.598910
10089.505550 0.655724 0.700708 -0.772638 -0.510848 0.479041 0.391799 0.596698
10089.542393 0.651639 0.690297 -0.770255 -0.513163 0.478255 0.392636 0.594787
10089.577073 0.661057 0.685850 -0.775097 -0.515352 0.478619 0.392521 0.592674
10089.607287 0.663349 0.696974 -0.777482 -0.516663 0.479368 0.393571 0.590228
10089.641137 0.668547 0.686744 -0.779221 -0.518082 0.479505 0.394461 0.588274
10089.676021 0.676052 0.678426 -0.776192 -0.518976 0.479835 0.395852 0.586279
10089.710712 0.682747 0.687892 -0.775661 -0.519105 0.479088 0.396920 0.586054
10089.739953 0.677181 0.697297 -0.772128 -0.518894 0.478354 0.397012 0.586778
10089.773925 0.674302 0.706176 -0.778821 -0.518212 0.477626 0.396615 0.588240
10089.810138 0.670591 0.717128 -0.777833 -0.517146 0.477387 0.395557 0.590082
10089.838999 0.672349 0.728281 -0.780519 -0.516501 0.477436 0.394336 0.591423
10089.872959 0.676178 0.720261 -0.787983 -0.515904 0.477464 0.393542 0.592449
10089.908384 0.670131 0.712388 -0.793994 -0.514862 0.477596 0.393116 0.593531
10089.942475 0.675325 0.720757 -0.787856 -0.513928 0.477441 0.392757 0.594702
10089.977583 0.669440 0.728611 -0.781660 -0.512737 0.476831 0.392661 0.596281
10090.006683 0.674934 0.738829 -0.781326 -0.511536 0.476348 0.392771 0.597624
10090.044337 0.671778 0.749765 -0.784157 -0.510468 0.474429 0.392911 0.599967
10090.072120 0.668910 0.761335 -0.785640 -0.510263 0.472926 0.392293 0.601730
10090.105942 0.666642 0.762349 -0.797899 -0.510613 0.471028 0.391445 0.603471
10090.144519 0.669399 0.774802 -0.798546 -0.511530 0.468742 0.390015 0.605398
10090.173544 0.670273 0.786341 -0.792996 -0.512145 0.466858 0.389463 0.606687
10090.207144 0.671652 0.797993 -0.787598 -0.513211 0.464014 0.387931 0.608946
10090.240247 0.668762 0.785215 -0.788946 -0.513092 0.462605 0.387647 0.610297
10090.274299 0.674374 0.789031 -0.800233 -0.512206 0.462152 0.387774 0.611304
10090.310309 0.666894 0.799869 -0.800018 -0.511191 0.462992 0.388226 0.611231
10090.341699 0.672991 0.788210 -0.799435 -0.511327 0.464460 0.388409 0.609886
10090.377730 0.675108 0.800754 -0.795043 -0.511478 0.466110 0.389344 0.607900
10090.411636 0.667919 0.789394 -0.794418 -0.512231 0.466251 0.389612 0.606986
10090.438524 0.672187 0.792717 -0.806426 -0.512449 0.465705 0.389664 0.607188
10090.472152 0.671697 0.791546 -0.819534 -0.512144 0.465128 0.389429 0.608037
10090.506172 0.678791 0.784078 -0.827739 -0.510867 0.465158 0.388983 0.609372
10090.542487 0.684377 0.772185 -0.824183 -0.509786 0.465980 0.387674 0.610483
10090.577263 0.692143 0.767418 -0.834612 -0.508210 0.467257 0.386522 0.611551
10090.609686 0.701875 0.763767 -0.844042 -0.506731 0.468500 0.385984 0.612167
10090.644213 0.710736 0.759333 -0.854541 -0.505927 0.469338 0.386112 0.612109
10090.674280 0.718106 0.769381 -0.847254 -0.505508 0.469471 0.386712 0.611974
10090.710532 0.731378 0.770564 -0.841701 -0.505580 0.469212 0.387060 0.611894
10090.740498 0.735464 0.781410 -0.833096 -0.505884 0.468620 0.386869 0.612217
10090.774906 0.747572 0.789255 -0.832592 -0.506469 0.467902 0.386351 0.612609
10090.808940 0.752004 0.795716 -0.844716 -0.506625 0.467291 0.385826 0.613277
10090.843979 0.756366 0.789948 -0.857210 -0.506857 0.466660 0.384987 0.614092
10090.876806 0.756418 0.783590 -0.870170 -0.507302 0.465961 0.383689 0.615067
10090.907417 0.757411 0.781214 -0.884374 -0.507538 0.465012 0.382493 0.616335
10090.942159 0.751450 0.775302 -0.896117 -0.507720 0.463841 0.381640 0.617594
10090.977216 0.756147 0.783026 -0.884862 -0.507563 0.463543 0.381092 0.618285
10091.007043 0.748299 0.795141 -0.885009 -0.507531 0.462945 0.380572 0.619079
10091.041537 0.756696 0.792869 -0.896528 -0.507538 0.462245 0.380377 0.619716
10091.077102 0.761449 0.787037 -0.908849 -0.507422 0.461605 0.380137 0.620435
10091.106831 0.768605 0.777695 -0.917209 -0.507168 0.461203 0.379661 0.621232
10091.143146 0.772856 0.788314 -0.908403 -0.506875 0.461079 0.378986 0.621976
10091.176453 0.779585 0.779466 -0.917614 -0.506691 0.461090 0.378093 0.622660
10091.205922 0.788441 0.790365 -0.914274 -0.506369 0.461600 0.377522 0.622890
10091.239537 0.785245 0.804246 -0.911933 -0.506150 0.462045 0.377147 0.622966
10091.273465 0.788167 0.805805 -0.925983 -0.506094 0.462188 0.377289 0.622819
10091.307312 0.782143 0.816396 -0.918241 -0.506224 0.462108 0.377582 0.622596
10091.341454 0.787318 0.808126 -0.928881 -0.506317 0.462440 0.377728 0.622185
10091.375774 0.786029 0.820562 -0.921665 -0.506225 0.463234 0.378107 0.621439
10091.410269 0.791917 0.820620 -0.934845 -0.506084 0.463500 0.378897 0.620873
10091.441229 0.791531 0.816717 -0.948738 -0.505503 0.463501 0.381267 0.619894
10091.476555 0.790709 0.814808 -0.963284 -0.504764 0.462837 0.383676 0.619506
10091.511377 0.786735 0.821023 -0.976356 -0.504545 0.462628 0.386755 0.617925
10091.538169 0.780691 0.823906 -0.990366 -0.506142 0.462011 0.387422 0.616660
10091.571803 0.790407 0.817638 -1.001103 -0.508490 0.461347 0.388891 0.614296
10091.607905 0.782913 0.827920 -0.990915 -0.510519 0.460566 0.390118 0.612419
10091.642020 0.790142 0.821762 -1.005179 -0.510987 0.460397 0.390835 0.611698
10091.676697 0.787009 0.830458 -0.990749 -0.510977 0.461615 0.390824 0.610796
10091.709462 0.791802 0.828480 -1.007082 -0.509696 0.462919 0.391248 0.610607
10091.738899 0.789527 0.844910 -1.002778 -0.507971 0.464412 0.391857 0.610521
10091.775323 0.796251 0.859713 -1.008193 -0.506269 0.466614 0.392199 0.610035
10091.811332 0.803995 0.874548 -1.004502 -0.505648 0.468865 0.392459 0.608655
10091.838195 0.802828 0.858090 -1.009132 -0.506018 0.470235 0.392474 0.607280
10091.872167 0.809881 0.872808 -1.014357 -0.506785 0.471586 0.392915 0.605304
10091.906236 0.812628 0.856281 -1.010754 -0.507799 0.471929 0.393353 0.603901
10091.939855 0.821133 0.869172 -1.004857 -0.508347 0.471434 0.394301 0.603208
10091.976984 0.819498 0.884601 -1.000807 -0.508959 0.470347 0.394458 0.603438
10092.007207 0.823688 0.898532 -1.006308 -0.508782 0.469502 0.394339 0.604323
10092.042120 0.824071 0.883553 -1.007188 -0.508112 0.468891 0.393479 0.605919
10092.076864 0.827337 0.872818 -1.017159 -0.508157 0.467971 0.391544 0.607843
10092.107889 0.823017 0.884001 -1.008125 -0.508266 0.467426 0.390215 0.609024
10092.143566 0.815161 0.872917 -1.000554 -0.508407 0.466974 0.388668 0.610242
10092.177456 0.809664 0.874257 -1.015288 -0.509036 0.466323 0.386501 0.611590
10092.211190 0.803708 0.876123 -1.029786 -0.508977 0.466340 0.385371 0.612338
10092.238010 0.800375 0.879489 -1.044415 -0.508841 0.466729 0.384567 0.612660
10092.274421 0.803501 0.881534 -1.058953 -0.509069 0.467422 0.382846 0.613020
10092.308541 0.795365 0.869911 -1.055128 -0.509399 0.468333 0.381951 0.612609
10092.343459 0.792181 0.877508 -1.066982 -0.509481 0.469189 0.381025 0.612462
10092.372823 0.795996 0.890727 -1.069750 -0.509940 0.469865 0.380551 0.611857
10092.410467 0.797602 0.904441 -1.068674 -0.510674 0.470394 0.379422 0.611539
10092.444144 0.801002 0.917702 -1.068835 -0.511098 0.471682 0.377844 0.611170
10092.471179 0.805485 0.929349 -1.073517 -0.511576 0.472970 0.376906 0.610354
10092.505178 0.807313 0.942176 -1.074857 -0.512539 0.473764 0.375988 0.609495
10092.538975 0.813620 0.952992 -1.071849 -0.513351 0.474021 0.375802 0.608727
10092.572584 0.808724 0.962237 -1.064649 -0.513769 0.474059 0.376053 0.608189
10092.606252 0.802637 0.973136 -1.065014 -0.513950 0.473999 0.376670 0.607701
10092.640325 0.801229 0.973742 -1.077265 -0.514332 0.473456 0.377333 0.607390
10092.674803 0.796073 0.968238 -1.086978 -0.515174 0.471770 0.378025 0.607557
10092.709829 0.793407 0.980213 -1.087704 -0.516035 0.469585 0.378682 0.608110
10092.739857 0.793198 0.991239 -1.082263 -0.517666 0.467068 0.378396 0.608839
10092.775058 0.793818 0.979538 -1.086151 -0.519210 0.464345 0.377558 0.610127
10092.809348 0.794826 0.991321 -1.082607 -0.521467 0.461864 0.375039 0.611637
10092.840872 0.799292 1.001531 -1.087919 -0.522561 0.460437 0.372519 0.613317
10092.876555 0.801379 1.012401 -1.082452 -0.523291 0.459508 0.370351 0.614702
10092.904281 0.801231 1.000069 -1.081912 -0.523124 0.458733 0.370194 0.615517
10092.938007 0.805085 1.007116 -1.072538 -0.522381 0.456792 0.369362 0.618087
10092.974248 0.806990 1.017441 -1.079032 -0.520934 0.454798 0.368697 0.621167
10093.009280 0.808008 1.029475 -1.076469 -0.519903 0.452454 0.368068 0.624110
10093.041981 0.806197 1.041669 -1.075802 -0.518151 0.451061 0.368089 0.626557
10093.076371 0.805896 1.050199 -1.084722 -0.516631 0.450386 0.367296 0.628760
10093.106255 0.804158 1.062003 -1.087892 -0.515332 0.450937 0.366755 0.629746
10093.142921 0.810777 1.071443 -1.092308 -0.514066 0.452056 0.365626 0.630634
10093.173022 0.817803 1.081102 -1.095431 -0.513429 0.453587 0.364616 0.630638
10093.207158 0.820525 1.092328 -1.099787 -0.513031 0.455595 0.363127 0.630374
10093.241290 0.824484 1.103904 -1.098133 -0.513463 0.457570 0.361564 0.629490
10093.276022 0.827094 1.115884 -1.095755 -0.514067 0.459501 0.360213 0.628364
10093.306029 0.833359 1.126866 -1.096943 -0.514571 0.460841 0.359774 0.627219
10093.340926 0.833218 1.138834 -1.100509 -0.515135 0.462236 0.359304 0.625999
10093.375383 0.839239 1.137641 -1.089797 -0.515569 0.463182 0.358782 0.625241
10093.410563 0.845137 1.133102 -1.080008 -0.515573 0.464010 0.358318 0.624889
10093.437687 0.845519 1.144717 -1.075987 -0.515428 0.465134 0.358051 0.624327
10093.471639 0.846585 1.156953 -1.075376 -0.515380 0.466177 0.357812 0.623725
10093.505376 0.849670 1.166536 -1.068314 -0.515359 0.466976 0.357832 0.623133
10093.539274 0.854267 1.175729 -1.061578 -0.515749 0.467391 0.357537 0.622668
10093.573815 0.860892 1.185613 -1.064570 -0.516262 0.467849 0.357122 0.622137
10093.604776 0.867168 1.195285 -1.067712 -0.516743 0.468220 0.356867 0.621605
10093.639251 0.872274 1.205438 -1.070057 -0.516993 0.468397 0.357117 0.621120
10093.676208 0.867919 1.194683 -1.069869 -0.516872 0.468233 0.357177 0.621310
10093.703550 0.875374 1.202988 -1.073048 -0.516841 0.468581 0.356968 0.621193
10093.737757 0.868895 1.194156 -1.069219 -0.517017 0.468999 0.356548 0.620973
10093.771832 0.868681 1.205738 -1.068557 -0.517727 0.468778 0.355627 0.621076
10093.806749 0.874570 1.215094 -1.072085 -0.518305 0.468819 0.354837 0.621015
10093.840879 0.880664 1.224642 -1.074604 -0.518963 0.469059 0.353364 0.621124
10093.875498 0.881498 1.223377 -1.086433 -0.519224 0.470508 0.350883 0.621216
10093.904849 0.876903 1.220109 -1.075925 -0.518794 0.475397 0.345683 0.620769
10093.939014 0.880921 1.227563 -1.084321 -0.517231 0.483666 0.337455 0.620212
10093.973460 0.877327 1.217409 -1.078528 -0.515398 0.493286 0.327075 0.619722
10094.009165 0.873125 1.206254 -1.075623 -0.513434 0.503888 0.314809 0.619175
10094.038859 0.869719 1.195163 -1.071571 -0.512024 0.512974 0.304419 0.618077
10094.071360 0.865156 1.184195 -1.068393 -0.510652 0.521645 0.293382 0.617291
10094.105931 0.867974 1.181352 -1.080072 -0.509817 0.529648 0.281694 0.616611
10094.140186 0.862334 1.170224 -1.080645 -0.509903 0.539389 0.268648 0.613911
10094.174207 0.856041 1.160768 -1.074556 -0.510304 0.549802 0.254119 0.610517
10094.209018 0.850202 1.150559 -1.067981 -0.510049 0.560281 0.239771 0.606997
10094.238798 0.842672 1.139089 -1.065813 -0.509613 0.569154 0.228672 0.603379
10094.271442 0.833259 1.128238 -1.064964 -0.509172 0.577613 0.217676 0.599771
10094.305541 0.831652 1.126625 -1.079895 -0.508916 0.583579 0.207330 0.597875
10094.341586 0.828173 1.124871 -1.095158 -0.509258 0.588269 0.197437 0.596334
10094.370373 0.837946 1.135827 -1.101904 -0.510129 0.591970 0.190972 0.594028
10094.404087 0.849077 1.146480 -1.107113 -0.511184 0.595187 0.184216 0.592038
10094.437743 0.853911 1.144125 -1.122530 -0.512411 0.596480 0.179908 0.590999
10094.471707 0.858868 1.145091 -1.138057 -0.513959 0.597004 0.176477 0.590160
10094.508153 0.859024 1.145270 -1.154383 -0.517088 0.596587 0.171088 0.589435
10094.538199 0.864533 1.140072 -1.168848 -0.518567 0.596306 0.169006 0.589020
10094.575111 0.870569 1.139036 -1.183984 -0.520191 0.596075 0.166202 0.588620
10094.604637 0.868994 1.132466 -1.198848 -0.521290 0.596072 0.163816 0.588320
10094.638822 0.874402 1.135570 -1.213939 -0.522596 0.596170 0.161198 0.587784
10094.675183 0.870298 1.128519 -1.228186 -0.524111 0.595941 0.158312 0.587451
10094.705826 0.882042 1.132809 -1.239180 -0.526315 0.594860 0.155238 0.587397
10094.740000 0.882955 1.123776 -1.253614 -0.528457 0.593778 0.153489 0.587028
10094.774974 0.880203 1.120286 -1.237152 -0.530778 0.593058 0.151097 0.586282
10094.804446 0.866515 1.115041 -1.228438 -0.532607 0.593324 0.148670 0.584973
10094.838917 0.872288 1.130015 -1.234204 -0.535134 0.593755 0.143221 0.583587
10094.875189 0.882781 1.143455 -1.234023 -0.536865 0.595225 0.139000 0.581517
10094.904216 0.887792 1.149921 -1.248985 -0.537930 0.596792 0.135584 0.579731
10094.937853 0.901345 1.160909 -1.249515 -0.539158 0.598552 0.131403 0.577735
10094.971711 0.914661 1.172819 -1.248755 -0.540981 0.599973 0.127065 0.575523
10095.005359 0.917045 1.172274 -1.230657 -0.543078 0.600978 0.123425 0.573287
10095.041245 0.926859 1.175997 -1.215316 -0.546230 0.600932 0.118217 0.571435
10095.070228 0.935886 1.172677 -1.231470 -0.548307 0.600539 0.116893 0.570130
10095.106964 0.940439 1.166526 -1.248643 -0.551022 0.599808 0.115421 0.568580
10095.141664 0.941559 1.149317 -1.241156 -0.553554 0.599157 0.113894 0.567112
10095.172350 0.949255 1.138948 -1.254821 -0.555742 0.598641 0.113190 0.565657
10095.204365 0.947095 1.131457 -1.272218 -0.558395 0.597776 0.111894 0.564216
10095.238672 0.957677 1.121357 -1.284579 -0.560935 0.596287 0.111558 0.563337
10095.276913 0.967139 1.137524 -1.280593 -0.563064 0.594357 0.112137 0.563138
10095.305648 0.980257 1.150878 -1.276548 -0.563941 0.592817 0.113014 0.563708
10095.339714 0.992547 1.165381 -1.274223 -0.564509 0.591161 0.114466 0.564585
10095.373721 0.980998 1.150279 -1.270672 -0.564440 0.589121 0.116905 0.566283
10095.404593 0.968410 1.137024 -1.263348 -0.563503 0.585860 0.121409 0.569643
10095.439993 0.954601 1.125114 -1.255025 -0.561723 0.580159 0.129834 0.575348
10095.475188 0.942283 1.110464 -1.248692 -0.559436 0.572117 0.141816 0.582753
10095.504046 0.933713 1.100587 -1.233010 -0.556448 0.564016 0.153794 0.590423
10095.539888 0.927211 1.097543 -1.213648 -0.551726 0.553867 0.170045 0.599929
10095.570798 0.926521 1.099154 -1.192846 -0.546304 0.544331 0.184559 0.609257
10095.605312 0.932011 1.104654 -1.212469 -0.537883 0.533401 0.202091 0.620745
10095.639431 0.937911 1.122496 -1.222748 -0.528650 0.522806 0.218584 0.632001
