# timestamp tx ty tz qx qy qz qw
12246.126984 0.086147 0.208185 0.313870 -0.574904 0.544180 0.020481 0.610683
12246.163188 0.121770 0.179595 0.264832 -0.542645 0.572615 -0.018707 0.614247
12246.194573 0.152841 0.139429 0.220883 -0.519595 0.589212 -0.040267 0.617437
12246.229196 0.179336 0.095061 0.176083 -0.502477 0.600987 -0.056189 0.619011
12246.261805 0.140332 0.038511 0.164731 -0.495209 0.605943 -0.062463 0.619435
12246.296905 0.137993 -0.004635 0.109686 -0.496043 0.602894 -0.061070 0.621876
12246.329659 0.156830 -0.047854 0.058449 -0.502142 0.597371 -0.054534 0.622918
12246.359390 0.172334 0.016223 0.076652 -0.508388 0.592070 -0.048116 0.623442
12246.397236 0.221467 0.062005 0.076945 -0.517632 0.585789 -0.039337 0.622383
12246.426660 0.234808 -0.000657 0.057283 -0.525881 0.581776 -0.032879 0.619601
12246.458933 0.260027 -0.059502 0.037960 -0.532250 0.579465 -0.027044 0.616602
12246.492552 0.266127 0.006041 0.045148 -0.537376 0.577904 -0.020709 0.613860
12246.526176 0.247085 -0.042720 0.084621 -0.540439 0.576923 -0.015968 0.612235
12246.560202 0.295963 -0.013307 0.053409 -0.542324 0.576485 -0.011667 0.611075
12246.593280 0.339373 0.019465 0.018760 -0.542567 0.575467 -0.008967 0.611865
12246.627433 0.379035 0.068524 0.028435 -0.541539 0.575059 -0.007510 0.613178
12246.661416 0.359989 0.008562 0.033975 -0.539994 0.574798 -0.008004 0.614776
12246.696079 0.378456 0.065881 0.012831 -0.540100 0.575991 -0.010549 0.613527
12246.725566 0.358166 0.005063 0.005869 -0.540153 0.578678 -0.010743 0.610943
12246.760996 0.413930 0.029717 -0.016733 -0.540571 0.582213 -0.008017 0.607245
12246.796764 0.468544 0.045255 -0.047308 -0.541673 0.584423 -0.000861 0.604185
12246.830964 0.524334 0.075253 -0.055125 -0.544070 0.584201 0.008311 0.602187
12246.858957 0.503048 0.030172 -0.093899 -0.545875 0.582019 0.015770 0.602516
12246.894832 0.529265 -0.020168 -0.121531 -0.547752 0.578464 0.025904 0.603884
12246.930324 0.555860 -0.069325 -0.150809 -0.550765 0.573936 0.031464 0.605198
12246.960206 0.531015 -0.099736 -0.197638 -0.552408 0.572143 0.034312 0.605244
12246.995069 0.479591 -0.118303 -0.175107 -0.554923 0.571635 0.037500 0.603231
12247.031115 0.462994 -0.140371 -0.227043 -0.558693 0.571103 0.040301 0.600066
12247.058053 0.434741 -0.179202 -0.261551 -0.560759 0.571162 0.042532 0.597926
12247.092039 0.403843 -0.216381 -0.298941 -0.562201 0.571545 0.045639 0.595973
12247.126757 0.387786 -0.245565 -0.347801 -0.562751 0.570205 0.048371 0.596521
12247.161002 0.353430 -0.288098 -0.375106 -0.563152 0.569869 0.051141 0.596233
12247.195066 0.305982 -0.328207 -0.386104 -0.564012 0.569570 0.053842 0.595467
12247.229688 0.272997 -0.361679 -0.425576 -0.564753 0.568715 0.056938 0.595294
12247.258829 0.238490 -0.393328 -0.463307 -0.565157 0.566691 0.060090 0.596530
12247.293300 0.203302 -0.435126 -0.487833 -0.566452 0.564023 0.064371 0.597383
12247.330458 0.173689 -0.475173 -0.520655 -0.568102 0.560755 0.069631 0.598303
12247.358378 0.132761 -0.514297 -0.538584 -0.569562 0.557436 0.074750 0.599397
12247.393084 0.080306 -0.541119 -0.533491 -0.572056 0.553686 0.081054 0.599678
12247.426392 0.036415 -0.580603 -0.536112 -0.575343 0.549032 0.087932 0.599843
12247.461185 -0.012450 -0.611960 -0.546910 -0.579408 0.544431 0.095520 0.598964
12247.495707 -0.063143 -0.635668 -0.565895 -0.585635 0.539156 0.104515 0.596171
12247.526958 -0.115284 -0.655617 -0.585158 -0.588603 0.531942 0.113970 0.597993
12247.563359 -0.169806 -0.669438 -0.602917 0.597442 -0.523051 -0.121167 -0.595650
12247.590968 -0.212311 -0.692604 -0.636489 -0.595865 0.513215 0.131318 0.603582
12247.624694 -0.255417 -0.727633 -0.616641 -0.587531 0.506099 0.145580 0.614392
12247.659088 -0.307165 -0.745856 -0.638498 -0.581341 0.499422 0.154970 0.623382
12247.693084 -0.357947 -0.758700 -0.665615 -0.577467 0.493738 0.163290 0.629357
12247.725161 -0.409564 -0.772235 -0.690572 -0.576517 0.490256 0.172267 0.630556
12247.759243 -0.461403 -0.784841 -0.715244 -0.577763 0.486347 0.183197 0.629361
12247.793201 -0.506450 -0.814512 -0.738261 -0.578493 0.479589 0.193820 0.630693
12247.827196 -0.550896 -0.837293 -0.768868 -0.579144 0.471340 0.200995 0.634060
12247.864017 -0.594888 -0.857886 -0.801482 -0.580076 0.462561 0.206201 0.637990
12247.891204 -0.629901 -0.881531 -0.841892 -0.579719 0.457696 0.209245 0.640825
12247.928568 -0.669889 -0.903348 -0.878469 -0.580252 0.452365 0.212268 0.643130
12247.963206 -0.710696 -0.921735 -0.916082 -0.580684 0.449001 0.215295 0.644091
12247.995111 -0.746707 -0.966928 -0.925237 -0.581216 0.446865 0.220102 0.643471
12248.025227 -0.766837 -1.020163 -0.911866 -0.580806 0.443940 0.225797 0.643893
12248.062476 -0.772764 -1.078323 -0.912393 -0.578755 0.438813 0.233656 0.646445
12248.091177 -0.756886 -1.133805 -0.914201 -0.576573 0.433987 0.241536 0.648752
12248.124762 -0.798145 -1.168178 -0.933313 -0.571352 0.428451 0.250371 0.653683
12248.158372 -0.780001 -1.222074 -0.931113 -0.567715 0.421472 0.260391 0.657464
12248.192685 -0.759058 -1.274919 -0.931666 -0.566597 0.414326 0.269078 0.659468
12248.226891 -0.750172 -1.330648 -0.926416 -0.566559 0.407533 0.276515 0.660657
12248.261270 -0.791610 -1.358899 -0.952379 -0.564774 0.401663 0.283725 0.662720
12248.296113 -0.823693 -1.389713 -0.985959 -0.562204 0.395648 0.290608 0.665535
12248.325859 -0.813465 -1.442881 -0.976174 -0.560899 0.390311 0.296457 0.667205
12248.360067 -0.795619 -1.494455 -0.980237 -0.559185 0.383954 0.303983 0.668944
12248.395298 -0.810666 -1.443392 -0.969236 -0.557384 0.377749 0.312548 0.670032
12248.429440 -0.776358 -1.483456 -0.980913 -0.556893 0.370977 0.322654 0.669433
12248.459023 -0.794555 -1.435191 -0.966434 -0.557059 0.363798 0.332004 0.668663
12248.495081 -0.772647 -1.482581 -0.977116 -0.557857 0.354071 0.344426 0.666933
12248.523772 -0.740228 -1.483777 -0.934837 -0.558946 0.346614 0.353158 0.665370
12248.557799 -0.783452 -1.512663 -0.923121 -0.560499 0.338760 0.362526 0.663067
12248.594704 -0.803276 -1.463758 -0.915690 -0.561885 0.331160 0.373355 0.659715
12248.629209 -0.841689 -1.482051 -0.883599 -0.563504 0.325626 0.381582 0.656373
12248.658638 -0.826438 -1.483466 -0.934510 -0.564698 0.320008 0.388788 0.653877
12248.694526 -0.804880 -1.490026 -0.982583 -0.566173 0.313189 0.397802 0.650472
12248.729356 -0.779466 -1.486769 -1.028772 -0.567507 0.306251 0.406437 0.647267
12248.763106 -0.813533 -1.506342 -0.993469 -0.568626 0.300286 0.414663 0.643854
12248.794970 -0.782343 -1.498641 -1.035396 -0.570227 0.293367 0.425551 0.638501
12248.823878 -0.782228 -1.488957 -1.087321 -0.571790 0.287597 0.433268 0.634526
12248.858422 -0.768725 -1.484364 -1.138179 -0.573465 0.279279 0.443771 0.629450
12248.892425 -0.772168 -1.477057 -1.189921 -0.575152 0.267511 0.459514 0.621679
12248.926796 -0.768853 -1.469252 -1.241599 -0.578189 0.254368 0.473833 0.613577
12248.960045 -0.787780 -1.424871 -1.221238 -0.581357 0.243998 0.481761 0.608600
12248.994348 -0.814739 -1.413246 -1.178535 -0.585454 0.235081 0.487134 0.603888
12249.023660 -0.802225 -1.372950 -1.149285 -0.588875 0.227595 0.489973 0.601127
12249.057435 -0.770457 -1.334502 -1.152817 -0.592349 0.219810 0.493655 0.597588
12249.091610 -0.793711 -1.292831 -1.143194 0.595249 -0.213523 -0.499157 -0.592392
12249.125596 -0.773139 -1.258830 -1.115915 0.595411 -0.203213 -0.512331 -0.584558
12249.159257 -0.739219 -1.291201 -1.117185 0.596916 -0.195251 -0.518766 -0.580043
12249.193867 -0.751018 -1.321901 -1.085426 0.602183 -0.190338 -0.521784 -0.573488
12249.224511 -0.715400 -1.346112 -1.072336 0.605354 -0.184767 -0.527739 -0.566480
12249.260084 -0.742321 -1.311122 -1.074495 0.608266 -0.172834 -0.536158 -0.559175
12249.294593 -0.765695 -1.277295 -1.058274 0.609414 -0.158973 -0.545734 -0.552735
12249.329312 -0.791074 -1.240210 -1.055693 0.609269 -0.146758 -0.557059 -0.544921
12249.358616 -0.820416 -1.209164 -1.039399 0.611674 -0.139499 -0.561354 -0.539700
12249.392207 -0.776173 -1.213378 -1.050128 0.616022 -0.134591 -0.564455 -0.532723
12249.426264 -0.737603 -1.233628 -1.036250 0.619140 -0.129370 -0.569068 -0.525443
12249.462109 -0.733579 -1.210933 -0.996765 0.621817 -0.119906 -0.575549 -0.517406
12249.491758 -0.748568 -1.207606 -0.953700 0.623766 -0.111509 -0.581471 -0.510268
12249.528131 -0.764293 -1.192041 -0.912342 0.626077 -0.101447 -0.589622 -0.500082
12249.557223 -0.761701 -1.181645 -0.865346 0.628113 -0.093118 -0.596080 -0.491418
12249.590888 -0.760291 -1.177174 -0.816892 0.628872 -0.082990 -0.605366 -0.480795
12249.624984 -0.759622 -1.181654 -0.767098 0.629092 -0.071639 -0.614459 -0.470692
12249.659090 -0.804263 -1.173451 -0.746127 0.627444 -0.059767 -0.623320 -0.462833
12249.693295 -0.849492 -1.157327 -0.732188 -0.625613 0.048033 0.631774 0.455152
12249.726471 -0.893412 -1.149843 -0.709496 -0.624889 0.036838 0.638360 0.447944
12249.761053 -0.936193 -1.141956 -0.684848 -0.625032 0.026002 0.643467 0.441145
12249.795772 -0.959841 -1.116650 -0.648788 -0.627186 0.015745 0.648411 0.431223
12249.830159 -0.970131 -1.103566 -0.600220 -0.630337 0.004491 0.652219 0.421029
12249.861954 -1.017149 -1.085827 -0.587565 -0.632581 -0.008314 0.658976 0.406844
12249.890910 -1.025843 -1.096012 -0.536938 -0.636251 -0.024909 0.664667 0.390873
12249.924449 -1.035277 -1.102921 -0.485428 -0.636745 -0.050069 0.675190 0.369007
12249.958257 -1.038573 -1.118725 -0.434850 -0.634353 -0.077173 0.689230 0.341470
12249.992700 -1.037410 -1.128008 -0.382538 -0.624426 -0.108361 0.708572 0.310283
12250.026825 -1.026856 -1.140607 -0.332002 -0.609695 -0.139804 0.729189 0.277508
12250.062115 -1.008782 -1.154867 -0.284105 -0.590039 -0.170545 0.750145 0.245054
12250.091576 -0.988071 -1.177222 -0.240569 -0.572403 -0.193950 0.764854 0.223015
12250.126054 -0.964128 -1.196427 -0.197188 -0.553640 -0.217853 0.779057 0.197721
12250.160024 -0.927442 -1.221547 -0.168081 -0.540488 -0.236948 0.787935 0.175745
12250.194418 -0.892691 -1.248639 -0.138374 -0.532634 -0.252141 0.792663 0.156243
12250.225254 -0.858780 -1.270916 -0.104054 -0.528063 -0.265441 0.794507 0.139458
12250.261424 -0.831199 -1.294964 -0.065518 -0.523600 -0.278554 0.796349 0.118660
12250.291626 -0.802803 -1.318065 -0.026994 -0.518420 -0.287761 0.798801 0.101737
12250.325240 -0.775131 -1.339529 0.013054 -0.513106 -0.296181 0.801229 0.083846
12250.359375 -0.742669 -1.359712 0.050057 -0.507232 -0.303305 0.803791 0.068124
12250.393464 -0.706416 -1.380390 0.083289 -0.500515 -0.309539 0.806602 0.055348
12250.428482 -0.666668 -1.404452 0.109506 -0.495393 -0.314540 0.808560 0.043361
12250.457997 -0.630226 -1.427139 0.140933 -0.491707 -0.317961 0.809893 0.034621
12250.495735 -0.593164 -1.444705 0.174703 -0.487564 -0.321422 0.811410 0.024130
12250.523372 -0.553109 -1.465593 0.202074 -0.484863 -0.323736 0.812308 0.016111
12250.557339 -0.515923 -1.486590 0.232387 -0.480043 -0.326528 0.814192 0.005476
12250.591535 -0.474676 -1.505035 0.257572 -0.474116 -0.329239 0.816581 -0.003250
12250.625920 -0.428215 -1.525343 0.265017 -0.467349 -0.332773 0.818962 -0.012182
12250.657171 -0.384288 -1.535321 0.286713 -0.461321 -0.335794 0.820994 -0.019827
12250.693190 -0.406939 -1.568871 0.313753 -0.452214 -0.338403 0.824740 -0.028092
12250.723884 -0.425763 -1.600243 0.344668 -0.445721 -0.339713 0.827420 -0.036108
12250.758291 -0.451774 -1.627797 0.372232 -0.439478 -0.340891 0.829740 -0.046728
12250.794339 -0.410159 -1.633737 0.392932 -0.434333 -0.342771 0.830910 -0.058743
12250.829652 -0.369463 -1.644306 0.413612 -0.429398 -0.345337 0.831544 -0.069959
12250.857450 -0.332098 -1.654197 0.440098 -0.424385 -0.348231 0.832249 -0.077425
12250.891404 -0.343642 -1.688739 0.468584 -0.417202 -0.352382 0.833423 -0.084709
12250.925181 -0.358319 -1.727478 0.487911 -0.409841 -0.357786 0.833986 -0.092131
12250.958213 -0.367922 -1.750630 0.525083 -0.404504 -0.361111 0.834686 -0.096305
12250.992677 -0.331533 -1.738959 0.503482 -0.399160 -0.364481 0.835308 -0.100428
12251.027303 -0.320996 -1.709432 0.473832 -0.394107 -0.368216 0.835570 -0.104501
12251.056970 -0.363613 -1.711174 0.480065 -0.389758 -0.372121 0.835349 -0.108661
12251.091092 -0.381926 -1.748413 0.491724 -0.384177 -0.376797 0.835151 -0.113820
12251.126071 -0.346023 -1.752896 0.513609 -0.379167 -0.380434 0.835225 -0.117907
12251.161086 -0.352366 -1.772979 0.549677 -0.374976 -0.383554 0.835050 -0.122355
12251.191229 -0.314143 -1.789642 0.552083 -0.371572 -0.386438 0.834447 -0.127665
12251.226419 -0.277921 -1.809845 0.557016 -0.367620 -0.389953 0.833422 -0.134909
12251.257481 -0.236979 -1.817747 0.559429 -0.364708 -0.393690 0.831734 -0.142178
12251.291154 -0.201554 -1.832055 0.577550 -0.360112 -0.398907 0.829530 -0.151894
12251.324128 -0.161919 -1.828734 0.594994 -0.354874 -0.404034 0.827386 -0.162029
12251.358275 -0.119831 -1.835022 0.609103 -0.349520 -0.407956 0.825485 -0.173154
12251.392993 -0.075017 -1.834871 0.618117 -0.344444 -0.412000 0.823587 -0.182534
12251.423146 -0.031249 -1.841071 0.631677 -0.340129 -0.414963 0.822401 -0.189143
12251.456773 0.011763 -1.854757 0.641699 -0.336136 -0.417036 0.821367 -0.196086
12251.491292 0.056578 -1.847656 0.647257 -0.332941 -0.418300 0.820471 -0.202492
12251.526490 0.017886 -1.840697 0.625705 -0.328593 -0.417823 0.820245 -0.211301
12251.561225 0.048517 -1.814678 0.642169 -0.325556 -0.415245 0.821222 -0.217208
12251.592247 0.087151 -1.792169 0.638894 -0.322428 -0.411327 0.822755 -0.223437
12251.624570 0.114549 -1.757622 0.626834 -0.318556 -0.408039 0.824111 -0.229927
12251.657454 0.147215 -1.729166 0.612246 -0.313967 -0.408009 0.824358 -0.235347
12251.692017 0.108140 -1.752254 0.606795 -0.306802 -0.411673 0.823372 -0.241778
12251.726553 0.109094 -1.775076 0.646392 -0.300317 -0.416389 0.822018 -0.246405
12251.760916 0.083604 -1.754882 0.614265 -0.295637 -0.420293 0.820655 -0.249955
12251.790255 0.091891 -1.792108 0.639469 -0.290840 -0.424298 0.818950 -0.254369
12251.825108 0.080754 -1.826837 0.667027 -0.285865 -0.428235 0.817162 -0.259119
12251.859761 0.090266 -1.852441 0.703682 -0.280275 -0.432570 0.815459 -0.263356
12251.890141 0.065406 -1.875091 0.733328 -0.275458 -0.436341 0.814223 -0.266027
12251.924283 0.045123 -1.910945 0.719568 -0.269033 -0.441540 0.812895 -0.268079
12251.961768 0.021665 -1.938789 0.698061 -0.263634 -0.445337 0.812126 -0.269486
12251.989673 -0.007929 -1.952425 0.671112 -0.259809 -0.447878 0.811644 -0.270441
12252.024035 -0.039405 -1.964747 0.645705 -0.254379 -0.451033 0.811094 -0.272004
12252.057648 -0.074385 -1.981647 0.629008 -0.247951 -0.455457 0.809708 -0.274686
12252.091732 -0.103057 -1.968097 0.656979 -0.240903 -0.462209 0.806899 -0.277926
12252.125857 -0.138104 -1.956014 0.636638 -0.233185 -0.470109 0.803464 -0.281189
12252.159792 -0.173744 -1.971690 0.651756 -0.223546 -0.480625 0.798826 -0.284437
12252.194227 -0.187522 -2.011046 0.654146 -0.214765 -0.490097 0.794685 -0.286629
12252.223264 -0.210441 -2.045890 0.651871 -0.207621 -0.497932 0.791358 -0.287593
12252.257772 -0.234235 -2.079835 0.652036 -0.199281 -0.506185 0.788080 -0.288085
12252.294194 -0.195908 -2.095126 0.650501 -0.191963 -0.513431 0.785508 -0.287256
12252.323553 -0.231078 -2.114716 0.642040 -0.185563 -0.519316 0.783355 -0.286762
12252.357907 -0.264400 -2.138046 0.640086 -0.177594 -0.525222 0.781673 -0.285640
12252.392357 -0.299072 -2.158182 0.632626 -0.170442 -0.530817 0.780022 -0.284164
12252.427615 -0.335960 -2.152546 0.615309 -0.163529 -0.535522 0.778801 -0.282743
12252.460455 -0.356196 -2.132473 0.585430 -0.157425 -0.538946 0.777922 -0.282121
12252.489771 -0.372057 -2.168136 0.571950 -0.151967 -0.541347 0.777184 -0.282549
12252.524358 -0.398888 -2.193997 0.554160 -0.145180 -0.543853 0.776246 -0.283881
12252.560944 -0.431374 -2.219094 0.551490 -0.138663 -0.546277 0.774780 -0.286478
12252.593313 -0.452814 -2.248791 0.533554 -0.132127 -0.548162 0.773277 -0.290007
12252.623057 -0.489651 -2.245643 0.518161 -0.126697 -0.550723 0.771532 -0.292217
12252.657506 -0.503916 -2.241623 0.554599 -0.119340 -0.555621 0.768753 -0.293364
12252.692522 -0.495533 -2.279446 0.554200 -0.115065 -0.560458 0.765965 -0.293164
12252.727720 -0.478754 -2.308663 0.572062 -0.110506 -0.564272 0.763676 -0.293573
12252.756944 -0.459416 -2.332458 0.593825 -0.106445 -0.566645 0.762212 -0.294306
12252.788767 -0.489361 -2.353554 0.587333 -0.101965 -0.568619 0.760155 -0.297389
12252.822466 -0.512584 -2.362007 0.560745 -0.097859 -0.570966 0.756433 -0.303694
12252.856450 -0.489318 -2.374730 0.584169 -0.092854 -0.574352 0.751268 -0.311598
12252.890053 -0.516347 -2.363563 0.564254 -0.087878 -0.579540 0.744563 -0.319431
12252.923631 -0.538273 -2.349562 0.540272 -0.081577 -0.586027 0.737271 -0.326113
12252.958074 -0.508182 -2.368123 0.541662 -0.072974 -0.594504 0.727689 -0.334228
12252.992631 -0.480493 -2.366995 0.563661 -0.064564 -0.600347 0.721830 -0.338197
12253.027227 -0.513202 -2.378389 0.568234 -0.057279 -0.608084 0.714852 -0.340499
12253.056995 -0.534435 -2.356013 0.583405 -0.053061 -0.613673 0.710674 -0.339902
12253.091086 -0.521670 -2.381135 0.563717 -0.051805 -0.617128 0.708691 -0.337974
12253.127105 -0.508944 -2.352961 0.578749 -0.053607 -0.618808 0.709387 -0.333128
12253.158323 -0.517158 -2.319960 0.583765 -0.056345 -0.616195 0.713609 -0.328469
12253.190805 -0.538620 -2.299072 0.566889 -0.059552 -0.612192 0.718623 -0.324431
12253.226027 -0.565047 -2.315437 0.552210 -0.060235 -0.607694 0.723574 -0.321747
12253.260386 -0.589617 -2.336600 0.540801 -0.058881 -0.604655 0.726547 -0.321022
12253.290193 -0.617680 -2.342057 0.521712 -0.056197 -0.603784 0.726700 -0.322791
12253.324727 -0.642421 -2.362936 0.510150 -0.049963 -0.603758 0.725437 -0.326681
12253.359546 -0.659388 -2.359773 0.480666 -0.043087 -0.604944 0.723112 -0.330600
12253.393643 -0.680623 -2.335885 0.491970 -0.035196 -0.607405 0.720416 -0.332900
12253.423234 -0.701739 -2.344271 0.467378 -0.027210 -0.610512 0.718385 -0.332352
12253.457346 -0.718257 -2.340950 0.495676 -0.019412 -0.613987 0.718122 -0.327024
12253.490418 -0.748097 -2.352715 0.488211 -0.013716 -0.615692 0.720276 -0.319278
12253.524473 -0.755876 -2.384258 0.496308 -0.014056 -0.615962 0.720626 -0.317949
12253.558592 -0.773166 -2.359860 0.480335 -0.016271 -0.613421 0.722856 -0.317693
12253.593248 -0.785124 -2.332301 0.464624 -0.019584 -0.607133 0.727661 -0.318616
12253.624614 -0.789452 -2.301604 0.450902 -0.026279 -0.600605 0.732675 -0.319016
12253.655256 -0.807692 -2.281885 0.430219 -0.035168 -0.595707 0.737096 -0.317152
12253.689219 -0.789006 -2.261975 0.450312 -0.045103 -0.592016 0.741327 -0.312918
12253.723033 -0.771373 -2.243245 0.472394 -0.054252 -0.589356 0.744829 -0.308132
12253.756684 -0.752509 -2.233173 0.498719 -0.063311 -0.588352 0.747023 -0.302969
12253.791417 -0.776195 -2.245624 0.477881 -0.070979 -0.587638 0.749083 -0.297521
12253.825635 -0.793592 -2.239256 0.449472 -0.077944 -0.587602 0.750299 -0.292746
12253.860346 -0.803267 -2.253661 0.420331 -0.081194 -0.585409 0.754794 -0.284588
12253.889144 -0.824699 -2.248831 0.394492 -0.083252 -0.583197 0.758941 -0.277416
12253.924990 -0.850519 -2.262216 0.376165 -0.087795 -0.580827 0.762018 -0.272508
12253.960651 -0.873867 -2.276769 0.354499 -0.093378 -0.577523 0.765633 -0.267495
12253.988878 -0.896022 -2.294139 0.332839 -0.101181 -0.574643 0.768468 -0.262689
12254.023468 -0.919588 -2.305946 0.308832 -0.113707 -0.570427 0.772507 -0.254787
12254.058039 -0.947022 -2.319479 0.289045 -0.131456 -0.563581 0.778515 -0.242922
12254.093673 -0.978665 -2.325721 0.270507 -0.150580 -0.554401 0.785340 -0.230662
12254.123027 -1.003630 -2.343177 0.248465 -0.167505 -0.549248 0.787950 -0.222268
12254.158022 -1.037254 -2.348251 0.229928 -0.180295 -0.546545 0.789397 -0.213622
12254.192947 -1.071686 -2.357367 0.211623 -0.185981 -0.547085 0.789276 -0.207733
12254.222678 -1.102053 -2.368291 0.186640 -0.184625 -0.546993 0.790397 -0.204901
12254.257452 -1.117735 -2.376403 0.149845 -0.179369 -0.544029 0.794600 -0.201174
12254.293313 -1.131444 -2.384504 0.112268 -0.172698 -0.539072 0.799871 -0.199459
12254.324189 -1.155846 -2.391067 0.080220 -0.169608 -0.536419 0.802275 -0.199606
12254.358227 -1.190738 -2.380027 0.062157 -0.166511 -0.536892 0.802387 -0.200492
12254.388959 -1.227834 -2.374518 0.047747 -0.164756 -0.540099 0.799538 -0.204665
12254.423193 -1.256751 -2.378749 0.020949 -0.161174 -0.546375 0.794627 -0.209918
12254.456489 -1.280304 -2.409955 0.027553 -0.155452 -0.556042 0.787848 -0.214353
12254.490586 -1.274042 -2.449349 0.032350 -0.147341 -0.567300 0.780127 -0.218777
12254.524021 -1.258605 -2.484800 0.045409 -0.137895 -0.577314 0.773706 -0.221525
12254.559391 -1.250914 -2.509317 0.079134 -0.129113 -0.585088 0.768978 -0.222881
12254.594260 -1.257712 -2.545739 0.096246 -0.125515 -0.589720 0.765986 -0.223028
12254.621467 -1.263275 -2.585730 0.102194 -0.124534 -0.591710 0.765228 -0.220898
12254.659499 -1.279917 -2.623874 0.099981 -0.125065 -0.594121 0.763654 -0.219570
12254.689082 -1.290096 -2.641186 0.061933 -0.124562 -0.596328 0.762101 -0.219269
12254.723943 -1.301354 -2.674536 0.035865 -0.120742 -0.599417 0.760607 -0.218168
12254.757586 -1.332291 -2.690251 0.009137 -0.117512 -0.601250 0.759437 -0.218965
12254.794207 -1.372997 -2.692645 -0.006855 -0.110914 -0.603552 0.758535 -0.219197
12254.821416 -1.395652 -2.708916 -0.040626 -0.107422 -0.605642 0.756932 -0.220708
12254.856186 -1.437282 -2.720118 -0.048370 -0.101859 -0.610288 0.753516 -0.222232
12254.890101 -1.479103 -2.707101 -0.048261 -0.095418 -0.617112 0.748492 -0.223221
12254.924382 -1.466849 -2.665319 -0.055695 -0.086746 -0.624791 0.743200 -0.223079
12254.959144 -1.501402 -2.694679 -0.053514 -0.077077 -0.629821 0.740003 -0.223115
12254.988574 -1.493454 -2.739710 -0.044089 -0.069444 -0.631146 0.739530 -0.223447
12255.025629 -1.516836 -2.780096 -0.042671 -0.064523 -0.629600 0.740588 -0.225766
12255.056696 -1.539491 -2.738862 -0.045747 -0.062345 -0.626499 0.742759 -0.227864
12255.092951 -1.577622 -2.718976 -0.065963 -0.060965 -0.622257 0.745103 -0.232166
12255.122192 -1.606037 -2.694164 -0.095798 -0.061250 -0.621390 0.744344 -0.236801
12255.156614 -1.631850 -2.664278 -0.123252 -0.059782 -0.625140 0.739489 -0.242450
12255.190763 -1.673411 -2.657463 -0.146479 -0.053502 -0.632258 0.732089 -0.247859
12255.224839 -1.680923 -2.612029 -0.162408 -0.043863 -0.639902 0.723950 -0.253962
