# timestamp tx ty tz qx qy qz qw
11889.854504 0.059646 0.443569 -0.193368 -0.414585 0.189550 0.558743 0.692818
11889.888297 0.042606 0.470959 -0.158981 -0.417027 0.182487 0.561485 0.691029
11889.926939 0.038029 0.514588 -0.135711 -0.419889 0.174094 0.564967 0.688620
11889.955334 0.027294 0.486414 -0.096253 -0.422636 0.168475 0.566425 0.687138
11889.990154 0.023138 0.524459 -0.064610 -0.424723 0.160908 0.568611 0.685858
11890.024171 0.014364 0.565352 -0.037838 -0.426768 0.155059 0.570125 0.684678
11890.059051 0.007946 0.598784 -0.001685 -0.429174 0.152829 0.569721 0.684011
11890.089241 -0.005515 0.562208 0.024849 -0.432961 0.158032 0.566916 0.682772
11890.124081 -0.011007 0.532582 0.057716 -0.437148 0.167370 0.562688 0.681374
11890.158755 -0.015177 0.497649 0.085109 -0.440533 0.180925 0.555832 0.681357
11890.187901 -0.021207 0.471977 0.121063 -0.441736 0.196645 0.548942 0.681808
11890.222011 -0.022882 0.462912 0.164688 -0.441129 0.216130 0.541696 0.682099
11890.258450 -0.022983 0.505242 0.178698 -0.438377 0.235601 0.535922 0.681986
11890.293296 -0.002571 0.527673 0.146013 -0.434744 0.248953 0.534340 0.680809
11890.320193 0.008479 0.503682 0.181935 -0.433394 0.257442 0.535226 0.677811
11890.357404 -0.008749 0.481570 0.147497 -0.432780 0.264348 0.537655 0.673609
11890.392071 0.006707 0.474567 0.186615 -0.434068 0.267503 0.539667 0.669915
11890.424163 0.019152 0.480709 0.224657 -0.436957 0.269697 0.541229 0.665885
11890.459064 0.035831 0.487163 0.259845 -0.442283 0.271902 0.541882 0.660923
11890.486925 0.051151 0.508743 0.288177 -0.446245 0.273498 0.541624 0.657805
11890.520565 0.067187 0.530695 0.313731 -0.451719 0.276324 0.540742 0.653600
11890.554351 0.079864 0.555124 0.336740 -0.457714 0.279411 0.539176 0.649397
11890.588334 0.092665 0.588257 0.341767 -0.463107 0.281428 0.537229 0.646309
11890.623293 0.112524 0.613859 0.357163 -0.468159 0.284123 0.534849 0.643457
11890.657511 0.134277 0.637924 0.372479 -0.472754 0.287645 0.532445 0.640521
11890.691909 0.139835 0.673247 0.369612 -0.477103 0.290670 0.529183 0.638631
11890.721251 0.148310 0.708070 0.371190 -0.481072 0.291947 0.526576 0.637224
11890.755486 0.165527 0.739525 0.370179 -0.485688 0.292565 0.523359 0.636089
11890.787804 0.175041 0.774096 0.369077 -0.489480 0.293443 0.520035 0.635503
11890.821989 0.193204 0.803671 0.360004 -0.492887 0.293277 0.517392 0.635103
11890.861534 0.208736 0.837532 0.353714 -0.496137 0.292828 0.514097 0.635456
11890.888319 0.226007 0.870303 0.346283 -0.497393 0.292512 0.513351 0.635223
11890.922205 0.247850 0.898084 0.332923 -0.498873 0.291283 0.512140 0.635604
11890.956363 0.252989 0.934899 0.339680 -0.501400 0.289880 0.510158 0.635850
11890.990440 0.275758 0.958101 0.320428 -0.504743 0.285570 0.510127 0.635181
11891.025250 0.283017 0.993443 0.309220 -0.506989 0.281829 0.510604 0.634680
11891.055584 0.299711 0.961161 0.298894 -0.509208 0.279755 0.509984 0.634319
11891.090181 0.318378 0.994005 0.298407 -0.512245 0.276734 0.510106 0.633100
11891.125428 0.341947 1.022827 0.291987 -0.514095 0.275136 0.511159 0.631445
11891.154821 0.369835 1.046414 0.282325 -0.515687 0.274344 0.511836 0.629941
11891.189512 0.384454 1.081157 0.279763 -0.518394 0.273154 0.512431 0.627749
11891.226312 0.410342 1.104167 0.264672 -0.520202 0.272502 0.513289 0.625832
11891.254773 0.432123 1.073381 0.262384 -0.521309 0.273944 0.511879 0.625437
11891.288406 0.445907 1.107368 0.253314 -0.523521 0.275474 0.510187 0.624299
11891.322594 0.442025 1.145486 0.258004 -0.526135 0.277197 0.507532 0.623503
11891.356979 0.438903 1.183951 0.257183 -0.527429 0.279816 0.505289 0.623061
11891.387951 0.457673 1.217707 0.249041 -0.528440 0.282723 0.503595 0.622263
11891.422339 0.472289 1.254666 0.245037 -0.529427 0.286789 0.501797 0.621014
11891.458882 0.479798 1.293890 0.245849 -0.530402 0.291271 0.500146 0.619427
11891.493026 0.477688 1.333533 0.250281 -0.531769 0.295407 0.498287 0.617792
11891.519848 0.499031 1.299850 0.247923 -0.533424 0.298714 0.495236 0.617228
11891.554003 0.502029 1.338268 0.237401 -0.534446 0.301870 0.493299 0.616359
11891.587731 0.519882 1.303033 0.231454 -0.536053 0.304787 0.490905 0.615439
11891.621400 0.538729 1.268609 0.227219 -0.537990 0.307121 0.488901 0.614181
11891.656279 0.556969 1.301848 0.235317 -0.539495 0.309229 0.488708 0.611953
11891.688788 0.566365 1.338778 0.236637 -0.541624 0.309960 0.488948 0.609506
11891.723529 0.574634 1.345734 0.200070 -0.544024 0.309998 0.490051 0.606456
11891.755554 0.560494 1.374934 0.181722 -0.546462 0.309615 0.491241 0.603490
11891.791580 0.548460 1.404604 0.165330 -0.549217 0.308520 0.493257 0.599895
11891.821144 0.556293 1.383047 0.193039 -0.552110 0.306878 0.495350 0.596347
11891.855111 0.538191 1.393004 0.224062 -0.555159 0.305072 0.498261 0.592001
11891.890899 0.545419 1.402713 0.187905 -0.557953 0.302089 0.502869 0.586987
11891.920280 0.529409 1.406086 0.223309 -0.559925 0.297998 0.508200 0.582592
11891.954540 0.517646 1.403245 0.261377 -0.561732 0.291702 0.516101 0.577067
11891.988690 0.501715 1.402638 0.298314 -0.563736 0.284070 0.524664 0.571169
11892.024546 0.512821 1.364468 0.290924 0.565647 -0.275903 -0.533663 -0.564911
11892.057977 0.508238 1.405011 0.290634 0.567688 -0.269374 -0.540858 -0.559143
11892.088729 0.512107 1.445762 0.294806 0.569885 -0.265573 -0.548390 -0.551335
11892.124621 0.537637 1.463006 0.266760 0.572245 -0.262042 -0.553006 -0.545944
11892.158146 0.517303 1.492512 0.289168 0.574369 -0.259287 -0.556770 -0.541181
11892.187484 0.503481 1.522655 0.316172 0.576081 -0.257103 -0.559803 -0.537262
11892.221932 0.482769 1.551205 0.340970 0.577824 -0.254861 -0.563407 -0.532671
11892.256594 0.506835 1.587527 0.334848 0.579107 -0.252262 -0.567206 -0.528466
11892.286697 0.480659 1.607852 0.365048 0.579979 -0.247686 -0.571984 -0.524509
11892.320816 0.450092 1.609088 0.399212 0.580355 -0.238693 -0.579956 -0.519486
11892.354094 0.436748 1.594412 0.441723 -0.579743 0.223819 0.591513 0.513727
11892.388837 0.415470 1.576071 0.480319 -0.577826 0.205060 0.606005 0.506779
11892.424111 0.411585 1.548380 0.520402 -0.576704 0.185676 0.620147 0.498351
11892.455989 0.410032 1.525326 0.563907 -0.575884 0.169823 0.631226 0.490990
11892.486833 0.408131 1.503394 0.608783 -0.575534 0.157313 0.639963 0.484212
11892.520529 0.418801 1.482732 0.653030 -0.576000 0.147070 0.646932 0.477570
11892.554120 0.408326 1.467976 0.699625 -0.577355 0.138811 0.651901 0.471611
11892.589954 0.418201 1.463095 0.747637 -0.579877 0.131354 0.655550 0.465557
11892.624315 0.414371 1.462049 0.796348 -0.583004 0.125610 0.657683 0.460198
11892.654767 0.397763 1.479620 0.838081 -0.586120 0.121165 0.658986 0.455543
11892.688796 0.375490 1.506958 0.869853 -0.590078 0.116855 0.659898 0.450209
11892.723856 0.364375 1.549474 0.886272 -0.593899 0.112960 0.660452 0.445340
11892.757803 0.351505 1.590663 0.901790 -0.597652 0.109712 0.661229 0.439944
11892.786876 0.333397 1.627246 0.920342 -0.601000 0.106605 0.662095 0.434815
11892.821757 0.305662 1.658880 0.933222 -0.604717 0.102372 0.663667 0.428234
11892.852225 0.348389 1.668698 0.929497 -0.607708 0.098977 0.665654 0.421663
11892.886677 0.314809 1.680018 0.955577 -0.611180 0.095124 0.668008 0.413734
11892.920321 0.294421 1.679608 0.993567 -0.614536 0.091855 0.670360 0.405619
11892.953903 0.265995 1.677797 1.025465 -0.617754 0.088659 0.673096 0.396813
11892.987269 0.248482 1.675290 1.064132 -0.620489 0.085376 0.676123 0.388024
11893.021634 0.240698 1.670964 1.105447 -0.622499 0.082301 0.679615 0.379268
11893.055844 0.227999 1.657907 1.143584 -0.624509 0.078976 0.682289 0.371797
11893.085831 0.203456 1.646285 1.175968 -0.625712 0.076365 0.684405 0.366392
11893.120070 0.190908 1.636349 1.215084 -0.626767 0.074395 0.686578 0.360887
11893.154884 0.228816 1.628500 1.230824 -0.627220 0.072882 0.689012 0.355733
11893.189032 0.231567 1.640124 1.191144 -0.628056 0.071718 0.690665 0.351260
11893.224218 0.260102 1.630604 1.219263 -0.628691 0.070611 0.692563 0.346580
11893.254152 0.293542 1.624316 1.241782 -0.629060 0.069684 0.693982 0.343243
11893.289480 0.332054 1.615321 1.250200 -0.629452 0.068745 0.695454 0.339716
11893.324147 0.370991 1.607840 1.257012 -0.629741 0.067814 0.696393 0.337439
11893.354418 0.409650 1.604304 1.266676 -0.630256 0.067410 0.696944 0.335414
11893.388827 0.448215 1.598611 1.275664 -0.631016 0.067177 0.697535 0.332794
11893.419984 0.453795 1.609727 1.237641 -0.630423 0.066590 0.698843 0.331289
11893.453630 0.418164 1.591585 1.236318 -0.630186 0.066861 0.699833 0.329589
11893.488543 0.458043 1.588620 1.237461 -0.629738 0.066613 0.700690 0.328674
11893.523182 0.479182 1.555141 1.243186 -0.628659 0.066505 0.701684 0.328639
11893.553236 0.511308 1.571857 1.260184 -0.628295 0.066218 0.702763 0.327084
11893.587700 0.503940 1.606747 1.277092 -0.627867 0.065464 0.704662 0.323958
11893.618496 0.541648 1.597282 1.279080 -0.627744 0.063858 0.705801 0.322031
11893.652880 0.561492 1.614555 1.250937 -0.626368 0.062087 0.706845 0.322767
11893.687483 0.595543 1.626375 1.263509 -0.625334 0.060266 0.706822 0.325157
11893.721543 0.606006 1.633540 1.227664 -0.623922 0.059810 0.706416 0.328818
11893.754891 0.601280 1.641330 1.190795 -0.622586 0.060020 0.705438 0.333378
11893.789594 0.603515 1.651730 1.154525 -0.621982 0.060174 0.704407 0.336642
11893.819415 0.602453 1.665088 1.119918 -0.621999 0.059701 0.703754 0.338058
11893.853620 0.576771 1.678654 1.097688 -0.622554 0.058441 0.703140 0.338535
11893.887369 0.572528 1.698228 1.067083 -0.622135 0.056795 0.703973 0.337853
11893.921747 0.541829 1.712922 1.053688 -0.621755 0.055273 0.705022 0.336615
11893.954574 0.514332 1.700578 1.032967 -0.620678 0.053977 0.706562 0.335583
11893.989914 0.494232 1.715120 1.059843 -0.619875 0.052611 0.708704 0.332755
11894.023387 0.463256 1.734115 1.064024 -0.618866 0.051131 0.711387 0.329118
11894.056253 0.428663 1.745777 1.066298 -0.617872 0.049966 0.713386 0.326830
11894.089182 0.400688 1.766734 1.055527 -0.616678 0.049334 0.715389 0.324796
11894.123786 0.437248 1.766470 1.054458 -0.615045 0.049246 0.717771 0.322645
11894.153752 0.454654 1.734832 1.060278 -0.613822 0.049554 0.719333 0.321445
11894.188356 0.490762 1.731102 1.064763 -0.612783 0.049628 0.721179 0.319271
11894.223048 0.483222 1.764339 1.051487 -0.611479 0.050313 0.722730 0.318156
11894.257292 0.515811 1.750230 1.060244 -0.610749 0.051377 0.723631 0.317338
11894.286587 0.548364 1.735074 1.067202 -0.610194 0.052846 0.724155 0.316968
11894.319476 0.521626 1.713055 1.069899 -0.609021 0.054875 0.724972 0.317014
11894.353787 0.512616 1.682059 1.064299 -0.607883 0.057511 0.725335 0.317899
11894.389759 0.522509 1.651293 1.065639 -0.607208 0.060072 0.725289 0.318820
11894.419393 0.550155 1.651820 1.049652 -0.606584 0.062048 0.725659 0.318785
11894.455601 0.577880 1.651776 1.034989 -0.605778 0.064161 0.726571 0.317823
11894.490052 0.560863 1.633889 1.053358 -0.605042 0.065478 0.727650 0.316485
11894.524867 0.587042 1.633681 1.038420 -0.603896 0.065955 0.729373 0.314604
11894.551858 0.573675 1.613485 1.055329 -0.602624 0.065965 0.730878 0.313545
11894.590470 0.597950 1.600148 1.063953 -0.600741 0.064667 0.733104 0.312228
11894.624560 0.624817 1.595918 1.057200 -0.599058 0.062503 0.735495 0.310274
11894.655972 0.601507 1.604525 1.068783 -0.597863 0.060166 0.737511 0.308248
11894.690354 0.615403 1.604329 1.092415 -0.597306 0.057314 0.739127 0.305993
11894.720061 0.589845 1.605418 1.102275 -0.596789 0.055051 0.740450 0.304212
11894.758135 0.581472 1.601495 1.076466 -0.596850 0.052709 0.741490 0.301966
11894.789986 0.572602 1.603371 1.101877 -0.596751 0.051691 0.742091 0.300860
11894.823895 0.595142 1.617219 1.102851 -0.596539 0.050666 0.742753 0.299820
11894.854770 0.595548 1.627515 1.126867 -0.595872 0.050182 0.743603 0.299121
11894.890297 0.584631 1.620950 1.104630 -0.595020 0.049089 0.744604 0.298505
11894.921484 0.577319 1.625994 1.127767 -0.594319 0.049711 0.745145 0.298451
11894.956818 0.563542 1.627696 1.146835 -0.593596 0.050414 0.745558 0.298741
11894.986429 0.547454 1.629608 1.163976 -0.592732 0.051269 0.746233 0.298624
11895.022465 0.557904 1.630804 1.142866 -0.591343 0.052307 0.747246 0.298666
11895.051420 0.552641 1.620224 1.122454 -0.589806 0.053569 0.748149 0.299218
11895.085424 0.564901 1.615471 1.102874 -0.588460 0.054961 0.748786 0.300023
11895.119223 0.574161 1.610639 1.081727 -0.587044 0.056663 0.749400 0.300946
11895.155998 0.567056 1.613080 1.104084 -0.585556 0.059379 0.749905 0.302061
11895.185963 0.586862 1.609804 1.091703 -0.584818 0.061853 0.750090 0.302533
11895.219882 0.566803 1.615927 1.102495 -0.583957 0.064268 0.750482 0.302721
11895.251446 0.545374 1.624397 1.107529 -0.583313 0.066447 0.750778 0.302761
11895.287527 0.567412 1.618309 1.101736 -0.582444 0.068831 0.751275 0.302666
11895.321725 0.587921 1.612307 1.091754 -0.581891 0.071985 0.751300 0.302935
11895.356380 0.602557 1.611550 1.073274 -0.581376 0.076947 0.750947 0.303579
11895.386042 0.614632 1.604628 1.054233 -0.581627 0.083706 0.749587 0.304668
11895.421753 0.627648 1.596258 1.036434 -0.582193 0.093864 0.746975 0.307031
11895.456684 0.642425 1.592418 1.018457 -0.582843 0.104996 0.743746 0.310018
11895.486089 0.660424 1.583042 1.006441 -0.583837 0.115238 0.740477 0.312326
11895.520309 0.674972 1.574903 0.989755 -0.583753 0.125458 0.737967 0.314480
11895.551711 0.689520 1.562032 0.976377 -0.582728 0.130966 0.737433 0.315387
11895.585377 0.686895 1.546329 0.960335 -0.579140 0.131898 0.739844 0.315961
11895.620789 0.707491 1.552727 0.967094 -0.573951 0.126730 0.745746 0.313661
11895.654958 0.727212 1.556623 0.977424 -0.568371 0.118712 0.752680 0.310379
11895.689696 0.745704 1.543634 0.977107 -0.562629 0.109677 0.759616 0.307252
11895.719588 0.763353 1.534897 0.966017 -0.557743 0.101679 0.765440 0.304442
11895.753549 0.782482 1.524711 0.959607 -0.553524 0.093693 0.770729 0.301346
11895.788290 0.798573 1.511787 0.950396 -0.550635 0.086014 0.774763 0.298570
11895.822977 0.801824 1.504800 0.971642 -0.549944 0.079614 0.776885 0.296097
11895.851976 0.803115 1.495112 0.992020 -0.550321 0.074947 0.777836 0.294110
11895.886311 0.786081 1.505538 1.002600 -0.551016 0.068903 0.779129 0.290846
11895.918681 0.770987 1.520495 1.010296 -0.553219 0.061776 0.780080 0.285669
11895.953709 0.753565 1.534106 1.014991 -0.554610 0.053730 0.781152 0.281641
