# timestamp tx ty tz qx qy qz qw
7566.556969 0.016246 0.908297 0.057470 0.668333 -0.505434 -0.167475 -0.519441
7566.587216 0.039365 0.895015 0.041555 0.663790 -0.509056 -0.160974 -0.523767
7566.622045 0.061491 0.877128 0.027776 0.658738 -0.511974 -0.154557 -0.529205
7566.658058 0.082413 0.858452 0.012013 0.654517 -0.512760 -0.148757 -0.535309
7566.687307 0.091972 0.828873 0.002519 0.651803 -0.511753 -0.144547 -0.540710
7566.721630 0.104062 0.803174 -0.013960 0.649417 -0.507991 -0.141266 -0.547947
7566.757768 0.112619 0.774951 -0.029638 0.647089 -0.502477 -0.138500 -0.556426
7566.792873 0.123860 0.753877 -0.053787 0.644097 -0.494510 -0.139776 -0.566623
7566.824687 0.128901 0.725124 -0.071479 0.641432 -0.484676 -0.142783 -0.577292
7566.856686 0.124316 0.699465 -0.093781 0.640509 -0.473547 -0.146026 -0.586666
7566.887315 0.118506 0.674799 -0.116959 0.640127 -0.462993 -0.151065 -0.594183
7566.921127 0.115234 0.649009 -0.139456 0.639766 -0.451671 -0.157629 -0.601536
7566.955807 0.110625 0.624524 -0.163348 0.640174 -0.440276 -0.163751 -0.607882
7566.986742 0.106331 0.601458 -0.188854 0.641129 -0.429605 -0.168087 -0.613303
7567.020387 0.104069 0.577911 -0.215171 0.641517 -0.418902 -0.172437 -0.619065
7567.054188 0.101250 0.557389 -0.244754 0.642257 -0.409454 -0.176724 -0.623396
7567.089164 0.093971 0.534706 -0.272571 0.643669 -0.398933 -0.180892 -0.627551
7567.124604 0.091712 0.515347 -0.304176 0.644094 -0.388724 -0.185389 -0.632193
7567.154677 0.088067 0.490875 -0.332644 0.643540 -0.380809 -0.189675 -0.636290
7567.187164 0.082523 0.468821 -0.363464 0.642214 -0.372236 -0.193882 -0.641414
7567.222315 0.075185 0.448817 -0.331109 -0.641855 0.364925 0.196955 0.645028
7567.256489 0.071311 0.418709 -0.355880 -0.638478 0.357180 0.200178 0.651687
7567.287868 0.069405 0.389772 -0.382340 -0.635089 0.351002 0.203001 0.657457
7567.321797 0.070072 0.362323 -0.410505 -0.631548 0.345262 0.205493 0.663110
7567.355837 0.072579 0.326644 -0.427659 -0.628534 0.340322 0.209068 0.667395
7567.391102 0.076683 0.365675 -0.419916 -0.627169 0.336588 0.212233 0.669571
7567.425097 0.069960 0.335037 -0.394777 -0.627262 0.334869 0.214703 0.669558
7567.452552 0.070483 0.316622 -0.359268 -0.627652 0.335107 0.217147 0.668284
7567.486214 0.070257 0.351943 -0.377323 -0.628211 0.335637 0.218826 0.666943
7567.524832 0.063956 0.387891 -0.391992 -0.628694 0.336324 0.220486 0.665594
7567.556162 0.084389 0.387256 -0.425507 -0.629694 0.337739 0.222572 0.663234
7567.590860 0.072792 0.366714 -0.394223 -0.631199 0.338654 0.223716 0.660948
7567.620663 0.078511 0.333124 -0.375788 -0.631948 0.339536 0.224888 0.659380
7567.654913 0.092978 0.314280 -0.405831 -0.633015 0.342194 0.227012 0.656248
7567.689714 0.070045 0.333520 -0.382887 -0.633754 0.344127 0.228273 0.654083
7567.724463 0.086070 0.318240 -0.412695 -0.634288 0.345800 0.229933 0.652098
7567.754471 0.105817 0.298545 -0.436431 -0.634222 0.347513 0.232818 0.650225
7567.785593 0.127456 0.307255 -0.464002 -0.633964 0.348204 0.235164 0.649262
7567.819553 0.149311 0.325488 -0.485027 -0.633329 0.348732 0.237132 0.648882
7567.853381 0.140378 0.296827 -0.467710 -0.631975 0.349567 0.238756 0.649158
7567.886993 0.141596 0.330284 -0.476116 -0.629970 0.350754 0.240048 0.649989
7567.924222 0.128296 0.298634 -0.475261 -0.627042 0.352596 0.240000 0.651839
7567.953818 0.127071 0.266779 -0.488034 -0.623742 0.354289 0.238969 0.654461
7567.988334 0.120192 0.236762 -0.503234 -0.619387 0.356503 0.236899 0.658137
7568.023197 0.119576 0.207832 -0.521729 -0.613921 0.358733 0.234246 0.662978
7568.053390 0.116802 0.179324 -0.540676 -0.608731 0.360874 0.231141 0.667676
7568.087417 0.114276 0.153841 -0.563558 -0.602711 0.363067 0.227036 0.673332
7568.122001 0.115076 0.131374 -0.589520 -0.596250 0.364457 0.222760 0.679732
7568.156184 0.111146 0.106948 -0.613338 -0.590572 0.365077 0.218443 0.685731
7568.189007 0.110161 0.085897 -0.640454 -0.585981 0.364702 0.215683 0.690724
7568.224035 0.111145 0.072773 -0.672175 -0.581619 0.363246 0.213254 0.695913
7568.257280 0.110210 0.056525 -0.702616 -0.577552 0.361990 0.211058 0.700608
7568.292220 0.112722 0.042300 -0.734919 -0.573148 0.360359 0.208621 0.705776
7568.321798 0.111303 0.026121 -0.767744 -0.569427 0.359711 0.206746 0.709660
7568.355987 0.112577 0.011460 -0.802463 -0.566160 0.359116 0.204988 0.713077
7568.387413 0.115722 -0.004950 -0.836919 -0.563930 0.358713 0.204279 0.715247
7568.419929 0.126777 0.031550 -0.833460 -0.562811 0.359527 0.203533 0.715932
7568.454543 0.110046 0.001661 -0.850581 -0.562492 0.361090 0.202542 0.715676
7568.492427 0.118518 0.039005 -0.850831 -0.563765 0.363687 0.201456 0.713664
7568.519294 0.127742 0.075823 -0.855906 -0.565133 0.365667 0.201241 0.711628
7568.552907 0.132878 0.110586 -0.840689 -0.567193 0.367414 0.201493 0.709013
7568.586617 0.130200 0.087038 -0.870767 -0.569768 0.369709 0.203810 0.705082
7568.620287 0.140088 0.063281 -0.899631 -0.572516 0.370692 0.205696 0.701784
7568.653950 0.140145 0.086856 -0.868427 -0.575368 0.371843 0.207243 0.698380
7568.690709 0.133932 0.100179 -0.832026 -0.579214 0.373819 0.209344 0.693502
7568.720511 0.134788 0.117071 -0.795929 -0.582682 0.375539 0.211187 0.689095
7568.754566 0.132633 0.138716 -0.761556 -0.586846 0.377855 0.212681 0.683816
7568.789675 0.136220 0.169153 -0.732777 -0.590668 0.380944 0.213658 0.678486
7568.819932 0.134174 0.200339 -0.702004 -0.593920 0.383509 0.213663 0.674187
7568.853718 0.133817 0.233040 -0.671783 -0.596847 0.386864 0.213663 0.669670
7568.888817 0.131624 0.265928 -0.641843 -0.599645 0.390371 0.213176 0.665276
7568.923592 0.134260 0.229872 -0.667841 -0.601835 0.393411 0.213052 0.661537
7568.957069 0.135025 0.266346 -0.642308 -0.603321 0.397030 0.213730 0.657793
7568.986379 0.132099 0.293940 -0.607483 -0.605135 0.398715 0.214515 0.654845
7569.024150 0.134468 0.262548 -0.638975 -0.607390 0.400705 0.215980 0.651050
7569.058225 0.141121 0.239990 -0.676786 -0.609552 0.402604 0.218455 0.647019
7569.085119 0.124781 0.273206 -0.652037 -0.611364 0.402842 0.219323 0.644864
7569.120165 0.109777 0.304427 -0.624056 -0.613649 0.403223 0.220300 0.642116
7569.153766 0.102290 0.328116 -0.587102 -0.616136 0.403864 0.221326 0.638972
7569.187735 0.085266 0.361365 -0.562865 -0.618824 0.404499 0.221655 0.635851
7569.220816 0.076071 0.399889 -0.542513 -0.621757 0.406152 0.222252 0.631715
7569.255677 0.081582 0.434780 -0.515401 -0.624855 0.406978 0.223426 0.627699
7569.290348 0.079617 0.472813 -0.492326 0.628206 -0.408247 -0.224788 -0.623027
7569.321182 0.072629 0.501979 -0.458998 0.631645 -0.409585 -0.226011 -0.618210
7569.357363 0.068521 0.531903 -0.424460 0.635904 -0.411577 -0.227656 -0.611885
7569.386470 0.065627 0.560521 -0.386781 0.639918 -0.413120 -0.229035 -0.606119
7569.420190 0.064943 0.593644 -0.351720 0.644629 -0.414890 -0.231061 -0.599109
7569.454945 0.061550 0.618630 -0.309877 0.649641 -0.417178 -0.233094 -0.591267
7569.489019 0.059046 0.651934 -0.273409 0.654077 -0.419443 -0.235878 -0.583621
7569.522113 0.057061 0.686520 -0.236402 0.658241 -0.421919 -0.238982 -0.575839
7569.557158 0.048618 0.718169 -0.195589 0.662343 -0.425080 -0.242247 -0.567384
7569.587015 0.042912 0.751389 -0.155557 0.665699 -0.427449 -0.244975 -0.560463
7569.623331 0.033976 0.786503 -0.117797 0.668994 -0.430494 -0.248430 -0.552634
7569.654781 0.025620 0.821018 -0.079357 0.671540 -0.432909 -0.251818 -0.546087
7569.688916 0.019276 0.855061 -0.040362 0.673940 -0.435326 -0.255428 -0.539493
7569.720406 0.014648 0.876555 0.006928 0.676320 -0.437406 -0.258283 -0.533439
7569.756654 0.005247 0.917820 0.034645 0.678126 -0.439693 -0.262014 -0.527413
7569.788360 -0.001289 0.947253 0.073145 0.679989 -0.441305 -0.264856 -0.522222
7569.823082 -0.004560 0.968153 0.116681 0.682194 -0.442941 -0.267812 -0.516422
7569.853096 -0.015938 1.006624 0.143467 0.683487 -0.443948 -0.270742 -0.512303
7569.888296 -0.026749 1.031282 0.182482 0.684960 -0.445332 -0.274257 -0.507240
7569.919059 -0.029549 1.058634 0.219068 0.686343 -0.446300 -0.277703 -0.502623
7569.954525 -0.035381 1.079007 0.258572 0.687620 -0.447838 -0.280942 -0.497685
7569.988642 -0.041975 1.097983 0.298508 0.688189 -0.449541 -0.283458 -0.493923
7570.023737 -0.048371 1.133349 0.324797 0.687703 -0.451740 -0.286149 -0.491033
7570.053247 -0.046001 1.143741 0.367240 0.686776 -0.453646 -0.288316 -0.489304
7570.087546 -0.049656 1.156962 0.407944 0.685191 -0.455949 -0.291030 -0.487776
7570.122265 -0.058135 1.163690 0.449343 0.683354 -0.458053 -0.294250 -0.486447
7570.157159 -0.061358 1.164361 0.491926 0.681882 -0.459968 -0.297161 -0.484935
7570.186708 -0.067777 1.162963 0.533983 0.680921 -0.461374 -0.299365 -0.483592
7570.222834 -0.067385 1.148089 0.495024 0.680097 -0.463027 -0.302189 -0.481411
7570.257832 -0.076127 1.153145 0.534676 0.680000 -0.464322 -0.303900 -0.479219
7570.284653 -0.096416 1.180874 0.513864 0.679973 -0.465426 -0.305426 -0.477211
7570.319360 -0.100137 1.213326 0.535627 0.680752 -0.467094 -0.305973 -0.474110
7570.353110 -0.100636 1.252159 0.535927 0.681635 -0.469061 -0.305638 -0.471106
7570.386820 -0.100886 1.290369 0.531535 0.683123 -0.471161 -0.304042 -0.467877
7570.421257 -0.117716 1.260986 0.547064 0.684666 -0.473722 -0.301820 -0.464461
7570.455400 -0.133396 1.275949 0.516765 0.686018 -0.476374 -0.298555 -0.461856
7570.490101 -0.137985 1.289611 0.482414 0.687474 -0.479380 -0.294820 -0.458972
7570.519546 -0.140975 1.305641 0.448754 0.689032 -0.481847 -0.291040 -0.456458
7570.553728 -0.157453 1.321823 0.417998 0.691369 -0.484450 -0.285890 -0.453414
7570.589695 -0.152774 1.329418 0.380199 0.693801 -0.486878 -0.280640 -0.450369
7570.618902 -0.146364 1.343654 0.344187 0.696244 -0.488935 -0.276061 -0.447188
7570.653736 -0.143335 1.346982 0.304475 0.699038 -0.491052 -0.270700 -0.443774
7570.690091 -0.144953 1.362234 0.266807 0.702330 -0.493033 -0.264552 -0.440073
7570.719276 -0.142823 1.355524 0.225744 0.704838 -0.494362 -0.260282 -0.437107
7570.753282 -0.144391 1.346118 0.184259 0.709090 -0.495477 -0.252772 -0.433359
7570.787372 -0.145654 1.364320 0.145643 0.712427 -0.496387 -0.248584 -0.429249
7570.822097 -0.150778 1.385016 0.108541 0.716153 -0.496956 -0.245423 -0.424179
7570.856651 -0.156218 1.417795 0.081322 0.719650 -0.497242 -0.244028 -0.418695
7570.885647 -0.165009 1.458979 0.072862 0.722368 -0.497541 -0.243565 -0.413901
7570.920858 -0.176090 1.500376 0.069940 0.725812 -0.498093 -0.242731 -0.407655
7570.954903 -0.170953 1.540433 0.054707 0.728829 -0.499224 -0.242527 -0.400954
7570.985945 -0.177511 1.583005 0.051941 0.731273 -0.500872 -0.242177 -0.394610
7571.020513 -0.186243 1.625147 0.053043 0.733532 -0.503584 -0.241730 -0.387170
7571.055124 -0.193999 1.667030 0.046798 0.735322 -0.506655 -0.241326 -0.379954
7571.090054 -0.191037 1.709613 0.042079 0.736702 -0.509941 -0.241004 -0.373025
7571.119404 -0.217099 1.705248 0.008422 0.736837 -0.513132 -0.241224 -0.368209
7571.153550 -0.222183 1.747417 0.003948 0.737429 -0.516547 -0.241322 -0.362135
7571.188182 -0.195386 1.743088 0.036737 0.737555 -0.520863 -0.241289 -0.355660
7571.223040 -0.204638 1.702908 0.044768 0.738567 -0.523412 -0.241114 -0.349889
7571.252747 -0.175909 1.697747 0.073874 0.738872 -0.525181 -0.240173 -0.347232
7571.289122 -0.152543 1.685200 0.104708 0.738898 -0.527516 -0.236540 -0.346130
7571.319019 -0.135002 1.698578 0.070883 0.738402 -0.530669 -0.230250 -0.346609
7571.352726 -0.118299 1.689462 0.035264 0.737018 -0.534869 -0.223065 -0.347795
7571.387028 -0.096375 1.670219 0.006922 0.733705 -0.540815 -0.214434 -0.351017
7571.421499 -0.087158 1.641097 -0.020756 0.730437 -0.547145 -0.203728 -0.354386
7571.451922 -0.074863 1.608037 -0.043569 0.728766 -0.551729 -0.195233 -0.355498
7571.486123 -0.059997 1.583291 -0.074851 0.727826 -0.554677 -0.188585 -0.356425
7571.523688 -0.044587 1.561234 -0.107836 0.727969 -0.555783 -0.184497 -0.356549
7571.551053 -0.030333 1.556169 -0.147624 0.729095 -0.555287 -0.181194 -0.356715
7571.584641 -0.007212 1.536455 -0.177435 0.728180 -0.557271 -0.175881 -0.358147
7571.618499 0.010688 1.506954 -0.202360 0.724350 -0.563493 -0.165576 -0.361078
7571.652080 0.019631 1.470334 -0.222134 0.719685 -0.571056 -0.151661 -0.364620
7571.686795 0.027819 1.432901 -0.240671 0.715148 -0.578510 -0.135791 -0.368035
7571.721452 0.037762 1.398732 -0.264029 0.710621 -0.584768 -0.121269 -0.371964
7571.753599 0.048018 1.361818 -0.282580 0.706915 -0.588586 -0.110467 -0.376343
7571.784325 0.054283 1.323798 -0.300669 0.704257 -0.590640 -0.103934 -0.379953
7571.822993 0.060328 1.288840 -0.324193 0.702822 -0.591321 -0.098935 -0.382874
7571.851940 0.058779 1.254002 -0.347612 0.702468 -0.590624 -0.097862 -0.384869
7571.885678 0.068884 1.214730 -0.358571 0.703079 -0.588875 -0.099215 -0.386086
7571.919845 0.089082 1.239238 -0.386065 0.704786 -0.586245 -0.102251 -0.386184
7571.955441 0.075557 1.215461 -0.353451 0.707534 -0.582079 -0.107532 -0.386026
7571.984735 0.091002 1.244083 -0.381134 0.710319 -0.577783 -0.113204 -0.385746
7572.018840 0.100574 1.271356 -0.412688 0.713688 -0.572974 -0.120358 -0.384530
7572.052500 0.110800 1.304643 -0.437823 0.717098 -0.568796 -0.127170 -0.382191
7572.087731 0.117254 1.329019 -0.472716 0.720407 -0.565621 -0.133994 -0.378329
7572.122526 0.128374 1.370603 -0.474419 0.723973 -0.563574 -0.139616 -0.372498
7572.153208 0.139759 1.407241 -0.494241 0.727017 -0.562519 -0.144292 -0.366332
7572.187985 0.147339 1.449947 -0.498757 0.730065 -0.562174 -0.149138 -0.358780
7572.222063 0.159218 1.490731 -0.510099 0.732119 -0.562502 -0.153989 -0.351967
7572.251070 0.167691 1.532377 -0.521509 0.733717 -0.562784 -0.157741 -0.346483
7572.285160 0.174279 1.575909 -0.522198 0.735328 -0.563911 -0.161806 -0.339287
7572.319110 0.180575 1.619418 -0.524688 0.736857 -0.565119 -0.165835 -0.331934
7572.353156 0.188129 1.661762 -0.515263 0.738133 -0.566543 -0.169740 -0.324619
7572.387296 0.197844 1.704641 -0.512846 0.739522 -0.567784 -0.173396 -0.317273
7572.421876 0.207377 1.746740 -0.504146 0.740476 -0.569317 -0.177200 -0.310119
7572.451270 0.217326 1.789360 -0.508980 0.741417 -0.570213 -0.180169 -0.304461
7572.485921 0.229893 1.827031 -0.490023 0.742871 -0.570987 -0.182772 -0.297843
7572.521888 0.236067 1.870369 -0.494118 0.743855 -0.571591 -0.185519 -0.292482
7572.556667 0.246282 1.912764 -0.494094 0.744327 -0.572354 -0.188402 -0.287911
7572.584831 0.262058 1.952936 -0.495587 0.744516 -0.573032 -0.191209 -0.284200
7572.618442 0.275127 1.993955 -0.494042 0.744791 -0.573728 -0.194184 -0.280026
7572.652329 0.288598 2.033606 -0.484057 0.745378 -0.574064 -0.197146 -0.275673
7572.686471 0.302513 2.073829 -0.478325 0.746386 -0.574010 -0.199936 -0.271008
7572.720502 0.317137 2.113608 -0.484309 0.747671 -0.573331 -0.202767 -0.266766
7572.755799 0.324178 2.155302 -0.490561 0.749323 -0.572387 -0.205537 -0.261998
7572.785945 0.338447 2.195549 -0.489709 0.751031 -0.571249 -0.207517 -0.257999
7572.819952 0.348020 2.236857 -0.494826 0.752206 -0.570605 -0.210002 -0.253958
7572.851108 0.355802 2.277985 -0.489880 0.753369 -0.569804 -0.211987 -0.250639
7572.885443 0.364733 2.317253 -0.497666 0.754015 -0.569120 -0.214470 -0.248124
7572.921185 0.374484 2.355202 -0.507443 0.754584 -0.568287 -0.216514 -0.246524
7572.956470 0.384789 2.391010 -0.521663 0.755078 -0.567762 -0.217804 -0.245081
7572.986540 0.396663 2.427237 -0.532102 0.754903 -0.568555 -0.218470 -0.243181
7573.020615 0.411527 2.452083 -0.559011 0.755630 -0.568219 -0.217860 -0.242254
7573.055253 0.432327 2.472955 -0.585357 0.757571 -0.567020 -0.215066 -0.241497
7573.084622 0.436831 2.507229 -0.604523 0.757990 -0.568698 -0.211573 -0.239314
7573.119069 0.422848 2.514237 -0.640824 0.757786 -0.571427 -0.207014 -0.237438
7573.154420 0.441927 2.537571 -0.666394 0.757198 -0.573706 -0.204399 -0.236078
7573.184882 0.419843 2.532390 -0.698764 0.755599 -0.576348 -0.202083 -0.236762
7573.218927 0.403610 2.524453 -0.733918 0.753673 -0.579158 -0.199485 -0.238242
7573.250562 0.385342 2.506735 -0.764163 0.751614 -0.582500 -0.197062 -0.238615
7573.284197 0.389624 2.541297 -0.745468 0.751003 -0.585492 -0.193587 -0.236047
7573.319787 0.393663 2.575172 -0.725505 0.750486 -0.588407 -0.190976 -0.232543
7573.354730 0.387816 2.575921 -0.764590 0.749490 -0.589924 -0.190718 -0.232123
7573.384323 0.385265 2.612110 -0.748899 0.749765 -0.591297 -0.189875 -0.228403
7573.418577 0.389785 2.639842 -0.721098 0.750722 -0.592289 -0.189100 -0.223276
7573.453675 0.394319 2.671808 -0.698296 0.752142 -0.592075 -0.188713 -0.219355
7573.488841 0.385149 2.711099 -0.696584 0.753263 -0.591972 -0.188689 -0.215780
7573.518044 0.378541 2.750451 -0.687093 0.754838 -0.591195 -0.188419 -0.212617
7573.552416 0.376546 2.778988 -0.656123 0.757835 -0.590502 -0.185000 -0.206803
7573.588702 0.366245 2.819651 -0.651892 0.759543 -0.589671 -0.182800 -0.204857
7573.618546 0.359337 2.858051 -0.635915 0.761054 -0.589034 -0.180242 -0.203345
7573.652802 0.360924 2.885854 -0.604262 0.764672 -0.587404 -0.174389 -0.199553
7573.687737 0.349509 2.924776 -0.592760 0.766999 -0.586471 -0.169687 -0.197409
7573.717483 0.342733 2.959725 -0.572558 0.768533 -0.586097 -0.166532 -0.195229
7573.753037 0.329177 2.993394 -0.555379 0.770364 -0.585423 -0.162435 -0.193480
7573.788842 0.318671 3.029112 -0.541259 0.770343 -0.586615 -0.160151 -0.191849
7573.818368 0.304764 3.060767 -0.522498 0.770243 -0.588093 -0.156784 -0.190501
7573.855482 0.291340 3.095002 -0.509802 0.770161 -0.589314 -0.153362 -0.189842
7573.883598 0.281591 3.130384 -0.498475 0.769445 -0.590885 -0.151527 -0.189339
7573.918114 0.265443 3.162641 -0.486897 0.768104 -0.593167 -0.149543 -0.189228
7573.951743 0.256914 3.198717 -0.481756 0.766563 -0.595173 -0.148311 -0.190142
7573.985953 0.239335 3.224572 -0.462538 0.764911 -0.597728 -0.145875 -0.190663
7574.019671 0.232271 3.259632 -0.464783 0.763336 -0.600001 -0.143845 -0.191376
7574.052413 0.218038 3.289323 -0.451978 0.761939 -0.602479 -0.141537 -0.190881
7574.082856 0.209320 3.298490 -0.419354 0.761636 -0.603876 -0.140118 -0.188710
7574.117781 0.197978 3.323953 -0.399560 0.761566 -0.604978 -0.139136 -0.186170
7574.151451 0.180482 3.333665 -0.371841 0.761949 -0.605662 -0.137813 -0.183343
7574.185131 0.178138 3.313007 -0.344702 0.762849 -0.605631 -0.136603 -0.180586
7574.219876 0.197938 3.297714 -0.368001 0.763691 -0.605970 -0.134598 -0.177369
7574.254665 0.180605 3.302538 -0.338931 0.765480 -0.605421 -0.131759 -0.173627
7574.284526 0.170893 3.303459 -0.306165 0.766486 -0.605598 -0.130160 -0.169734
7574.318616 0.195166 3.296825 -0.329308 0.766113 -0.606974 -0.128101 -0.168061
7574.354215 0.208796 3.282534 -0.356469 0.765930 -0.607863 -0.125580 -0.167582
7574.383744 0.208787 3.309625 -0.376157 0.764352 -0.610021 -0.122927 -0.168909
7574.418056 0.209849 3.304806 -0.343146 0.761440 -0.614239 -0.119031 -0.169561
7574.451855 0.203226 3.306439 -0.310564 0.759135 -0.617879 -0.115472 -0.169133
7574.486012 0.199095 3.331289 -0.331588 0.757608 -0.620300 -0.112773 -0.168939
7574.520159 0.197098 3.329925 -0.299502 0.755821 -0.623306 -0.109931 -0.167749
7574.554740 0.185155 3.334329 -0.269949 0.754454 -0.625962 -0.107541 -0.165543
7574.583303 0.189395 3.313929 -0.245429 0.754175 -0.626553 -0.106774 -0.165081
7574.616969 0.174228 3.314752 -0.217339 0.753400 -0.627491 -0.104790 -0.166320
7574.650833 0.166272 3.321621 -0.187279 0.751811 -0.628890 -0.102467 -0.169642
7574.684440 0.173272 3.307515 -0.214957 0.749715 -0.630666 -0.100253 -0.173597
7574.718092 0.181520 3.308404 -0.184213 0.747822 -0.632043 -0.098704 -0.177596
7574.752509 0.182783 3.312898 -0.152712 0.746221 -0.633016 -0.097765 -0.181348
7574.785959 0.175112 3.312763 -0.121806 0.744402 -0.634129 -0.097209 -0.185195
7574.820379 0.172647 3.318170 -0.090694 0.741342 -0.636660 -0.096968 -0.188874
7574.850150 0.175015 3.308237 -0.120857 0.738195 -0.639529 -0.096870 -0.191539
7574.887285 0.151929 3.326465 -0.108426 0.734036 -0.643463 -0.096814 -0.194353
7574.922090 0.161230 3.316430 -0.137513 0.730376 -0.647006 -0.097070 -0.196242
7574.955824 0.171375 3.303578 -0.165175 0.727314 -0.649759 -0.097418 -0.198335
7574.984538 0.153638 3.328191 -0.154552 0.725148 -0.651589 -0.096907 -0.200503
7575.017412 0.134151 3.352390 -0.146307 0.722578 -0.653525 -0.096279 -0.203757
7575.051689 0.124513 3.354995 -0.115752 0.719923 -0.655099 -0.096743 -0.207838
7575.085571 0.117206 3.367260 -0.086951 0.718075 -0.656232 -0.096121 -0.210924
7575.120554 0.114224 3.374516 -0.055996 0.716126 -0.657570 -0.094652 -0.214023
7575.154810 0.105483 3.393561 -0.031899 0.713433 -0.659324 -0.091708 -0.218852
7575.184520 0.095010 3.404021 -0.003602 0.709937 -0.661441 -0.087430 -0.225480
7575.217730 0.089558 3.404020 0.027863 0.704678 -0.664258 -0.081693 -0.235621
7575.251383 0.072679 3.430251 0.034704 0.698156 -0.667788 -0.073510 -0.247452
7575.285816 0.056476 3.454565 0.047592 0.692979 -0.670984 -0.062476 -0.256236
