# timestamp tx ty tz qx qy qz qw
13525.782697 0.038716 0.002191 -0.012717 -0.443939 0.395502 0.362496 0.717700
13525.811867 0.038786 0.002133 -0.012760 -0.443901 0.395509 0.362537 0.717698
13525.846245 0.038875 0.002176 -0.012777 -0.443903 0.395493 0.362584 0.717682
13525.880372 0.038894 0.002089 -0.012732 -0.443864 0.395480 0.362632 0.717690
13525.914750 0.038972 0.002027 -0.012744 -0.443885 0.395455 0.362624 0.717695
13525.945716 0.038964 0.001989 -0.012836 -0.443911 0.395419 0.362641 0.717690
13525.976042 0.039038 0.002049 -0.012806 -0.443925 0.395449 0.362615 0.717678
13526.013552 0.039083 0.002031 -0.012894 -0.443911 0.395512 0.362603 0.717658
13526.048412 0.039134 0.002048 -0.012979 -0.443887 0.395542 0.362610 0.717652
13526.080987 0.039179 0.002059 -0.013067 -0.443815 0.395594 0.362596 0.717675
13526.108798 0.039243 0.002124 -0.013107 -0.443812 0.395568 0.362611 0.717684
13526.145961 0.039278 0.002116 -0.013201 -0.443771 0.395627 0.362589 0.717688
13526.180374 0.039249 0.002081 -0.013289 -0.443783 0.395565 0.362582 0.717718
13526.214762 0.039325 0.002137 -0.013258 -0.443796 0.395605 0.362603 0.717678
13526.247826 0.039379 0.002200 -0.013203 -0.443767 0.395584 0.362593 0.717712
13526.277267 0.039452 0.002265 -0.013180 -0.443759 0.395588 0.362579 0.717722
13526.313701 0.039458 0.002364 -0.013168 -0.443794 0.395675 0.362585 0.717649
13526.349025 0.039536 0.002424 -0.013153 -0.443813 0.395691 0.362611 0.717615
13526.382701 0.039533 0.002510 -0.013204 -0.443906 0.395760 0.362600 0.717526
13526.410416 0.039589 0.002514 -0.013287 -0.443892 0.395815 0.362603 0.717502
13526.443990 0.039683 0.002549 -0.013285 -0.443896 0.395795 0.362614 0.717505
13526.477673 0.039751 0.002614 -0.013252 -0.443873 0.395826 0.362637 0.717491
13526.511366 0.039804 0.002579 -0.013329 -0.443907 0.395842 0.362571 0.717495
13526.545430 0.039875 0.002570 -0.013399 -0.443921 0.395778 0.362597 0.717508
13526.579541 0.039850 0.002602 -0.013490 -0.443916 0.395742 0.362594 0.717532
13526.610935 0.039842 0.002622 -0.013588 -0.443966 0.395753 0.362557 0.717514
13526.645781 0.039864 0.002719 -0.013592 -0.443923 0.395818 0.362556 0.717505
13526.679830 0.039843 0.002726 -0.013690 -0.443902 0.395812 0.362560 0.717519
13526.714326 0.039884 0.002800 -0.013743 -0.443887 0.395857 0.362583 0.717492
13526.748963 0.039949 0.002822 -0.013815 -0.443890 0.395842 0.362630 0.717475
13526.782584 0.039999 0.002826 -0.013902 -0.443845 0.395853 0.362678 0.717472
13526.809399 0.040095 0.002854 -0.013894 -0.443809 0.395859 0.362676 0.717492
13526.843313 0.040179 0.002800 -0.013895 -0.443877 0.395857 0.362660 0.717459
13526.876910 0.040246 0.002749 -0.013949 -0.443868 0.395877 0.362650 0.717459
13526.910553 0.040300 0.002821 -0.013994 -0.443876 0.395893 0.362634 0.717453
13526.944209 0.040381 0.002814 -0.013936 -0.443810 0.395970 0.362627 0.717455
13526.978885 0.040432 0.002868 -0.013869 -0.443816 0.395944 0.362602 0.717478
13527.013204 0.040453 0.002872 -0.013967 -0.443792 0.395998 0.362615 0.717458
13527.048166 0.040548 0.002900 -0.013953 -0.443761 0.395989 0.362649 0.717464
13527.080659 0.040641 0.002874 -0.013929 -0.443767 0.395929 0.362477 0.717580
13527.110615 0.040734 0.002847 -0.013903 -0.443782 0.395907 0.362450 0.717597
13527.147002 0.040789 0.002805 -0.013830 -0.443829 0.395899 0.362419 0.717588
13527.181922 0.040885 0.002812 -0.013805 -0.443826 0.395913 0.362371 0.717606
13527.213053 0.040966 0.002754 -0.013795 -0.443828 0.396010 0.362342 0.717566
13527.247932 0.041061 0.002761 -0.013766 -0.443788 0.395990 0.362319 0.717614
13527.280269 0.041141 0.002707 -0.013739 -0.443792 0.396028 0.362316 0.717592
13527.314421 0.041219 0.002684 -0.013681 -0.443739 0.396020 0.362350 0.717612
13527.344252 0.041309 0.002727 -0.013694 -0.443736 0.396042 0.362379 0.717587
13527.376789 0.041399 0.002719 -0.013651 -0.443718 0.396064 0.362384 0.717583
13527.412293 0.041384 0.002765 -0.013739 -0.443742 0.396061 0.362415 0.717554
13527.446773 0.041449 0.002804 -0.013674 -0.443770 0.396123 0.362422 0.717499
13527.477398 0.041469 0.002857 -0.013757 -0.443781 0.396173 0.362387 0.717483
13527.512170 0.041537 0.002889 -0.013822 -0.443780 0.395806 0.362365 0.717697
13527.543463 0.041630 0.002917 -0.013798 -0.443776 0.395894 0.362351 0.717658
13527.577555 0.041652 0.002933 -0.013895 -0.443759 0.395866 0.362381 0.717668
13527.611724 0.041727 0.002971 -0.013950 -0.443758 0.395886 0.362380 0.717659
13527.646170 0.041803 0.003030 -0.013975 -0.443782 0.395922 0.362352 0.717638
13527.681165 0.041888 0.002976 -0.013972 -0.443862 0.395790 0.362258 0.717709
13527.710355 0.041967 0.002916 -0.013985 -0.443790 0.395879 0.362234 0.717717
13527.744293 0.042042 0.002977 -0.014010 -0.443600 0.396108 0.362452 0.717598
13527.778672 0.042108 0.002903 -0.014023 -0.443429 0.395909 0.362502 0.717787
13527.815331 0.042170 0.002825 -0.014017 -0.443577 0.395953 0.362390 0.717728
13527.847134 0.042131 0.002892 -0.013954 -0.443708 0.396128 0.362320 0.717586
13527.878929 0.042198 0.002818 -0.013954 -0.443659 0.395965 0.362333 0.717700
13527.914070 0.042191 0.002888 -0.014025 -0.443510 0.396037 0.362443 0.717697
13527.944490 0.042243 0.002814 -0.013982 -0.443594 0.396117 0.362382 0.717631
13527.980689 0.042341 0.002801 -0.013966 -0.443767 0.396021 0.362219 0.717660
13528.009642 0.042428 0.002847 -0.013982 -0.443679 0.396146 0.362286 0.717612
13528.043796 0.042453 0.002769 -0.013923 -0.443521 0.396145 0.362377 0.717664
13528.080134 0.042511 0.002691 -0.013904 -0.443677 0.396172 0.362261 0.717611
13528.111068 0.042535 0.002721 -0.013996 -0.443767 0.396292 0.362231 0.717504
13528.147671 0.042540 0.002767 -0.014085 -0.443706 0.396224 0.362265 0.717562
13528.177900 0.042621 0.002722 -0.014122 -0.443655 0.396212 0.362318 0.717574
13528.212046 0.042683 0.002644 -0.014128 -0.443701 0.396269 0.362300 0.717523
13528.247638 0.042761 0.002591 -0.014160 -0.443800 0.396262 0.362134 0.717549
13528.277200 0.042769 0.002640 -0.014246 -0.443794 0.396285 0.362204 0.717505
13528.308645 0.042857 0.002599 -0.014269 -0.443644 0.396295 0.362346 0.717521
13528.342300 0.042944 0.002647 -0.014285 -0.443767 0.396320 0.362204 0.717502
13528.375926 0.043040 0.002627 -0.014266 -0.443745 0.396187 0.362552 0.717413
13528.410442 0.043062 0.002561 -0.014194 -0.443674 0.396150 0.362611 0.717448
13528.444027 0.043071 0.002587 -0.014290 -0.443784 0.396204 0.362400 0.717457
13528.478241 0.043117 0.002512 -0.014243 -0.443747 0.396492 0.362594 0.717223
13528.512275 0.043161 0.002547 -0.014326 -0.443862 0.396698 0.362474 0.717099
13528.547094 0.043222 0.002619 -0.014358 -0.443878 0.396564 0.362597 0.717101
13528.576998 0.043273 0.002660 -0.014434 -0.443640 0.396230 0.362666 0.717398
13528.612069 0.043261 0.002739 -0.014493 -0.443864 0.395917 0.362516 0.717508
13528.645987 0.043357 0.002765 -0.014493 -0.443501 0.395532 0.362756 0.717823
13528.677450 0.043443 0.002752 -0.014443 -0.441463 0.389034 0.362303 0.722841
13528.713526 0.043496 0.002705 -0.014373 -0.438999 0.372676 0.353478 0.737188
13528.748030 0.043528 0.002616 -0.014340 -0.431828 0.353642 0.344772 0.754715
13528.774838 0.043548 0.002691 -0.014276 -0.421286 0.337843 0.337099 0.771197
13528.812006 0.043564 0.002750 -0.014197 -0.404296 0.315747 0.320199 0.796443
13528.846977 0.043498 0.002697 -0.014250 -0.380288 0.283374 0.296139 0.829085
13528.876274 0.043561 0.002734 -0.014181 -0.349078 0.251314 0.278489 0.858737
13528.910204 0.043571 0.002657 -0.014119 -0.315188 0.207438 0.243056 0.893616
13528.944419 0.043586 0.002750 -0.014151 -0.269486 0.170243 0.224886 0.920772
13528.978233 0.043545 0.002809 -0.014080 -0.203051 0.153398 0.209027 0.944218
13529.013434 0.043600 0.002729 -0.014053 -0.152902 0.116625 0.199198 0.960906
13529.042415 0.043622 0.002633 -0.014036 -0.110263 0.088167 0.196276 0.970332
13529.076425 0.043597 0.002541 -0.014066 -0.064404 0.059046 0.195165 0.976871
13529.109980 0.043642 0.002452 -0.014074 -0.039271 0.035845 0.210527 0.976141
13529.144318 0.043640 0.002353 -0.014086 -0.016785 0.027075 0.204279 0.978394
13529.178569 0.043673 0.002259 -0.014073 -0.008109 0.028228 0.192865 0.980786
13529.213025 0.043717 0.002251 -0.013984 -0.007904 0.034013 0.170685 0.984707
13529.242356 0.043799 0.002248 -0.014042 -0.022849 0.051278 0.151479 0.986865
13529.277451 0.043870 0.002199 -0.014092 -0.053426 0.080922 0.122662 0.987700
13529.313345 0.043821 0.002282 -0.014064 -0.088678 0.117931 0.092674 0.984703
13529.343599 0.043778 0.002371 -0.014048 -0.118081 0.151064 0.068662 0.979041
13529.378695 0.043746 0.002463 -0.014027 -0.147568 0.188193 0.043241 0.970019
13529.413481 0.043760 0.002536 -0.013960 -0.175067 0.220883 0.026979 0.959080
13529.443468 0.043789 0.002631 -0.013948 -0.183591 0.243312 0.020432 0.952195
13529.479793 0.043765 0.002720 -0.013986 -0.180026 0.259675 0.011613 0.948696
13529.511446 0.043792 0.002759 -0.013898 -0.170290 0.264532 0.011234 0.949156
13529.547287 0.043852 0.002705 -0.013839 -0.151604 0.258795 0.013524 0.953865
13529.581150 0.043896 0.002640 -0.013777 -0.129280 0.247164 0.018629 0.960130
13529.608907 0.043932 0.002556 -0.013736 -0.111057 0.234248 0.023047 0.965538
13529.644990 0.043951 0.002458 -0.013729 -0.088355 0.215362 0.020885 0.972305
13529.675441 0.043965 0.002360 -0.013716 -0.071586 0.201531 0.014597 0.976754
13529.712420 0.043967 0.002262 -0.013696 -0.056842 0.190654 0.004301 0.980001
13529.742070 0.043968 0.002166 -0.013670 -0.049313 0.189154 -0.006660 0.980686
13529.776673 0.044018 0.002059 -0.013613 -0.044249 0.193469 -0.022474 0.979850
13529.812519 0.044140 0.001970 -0.013528 -0.045054 0.203666 -0.039360 0.977211
13529.843390 0.044279 0.001875 -0.013405 -0.050996 0.214690 -0.051452 0.973992
13529.877537 0.044433 0.001746 -0.013258 -0.060606 0.227306 -0.062503 0.969924
13529.911987 0.044549 0.001562 -0.013101 -0.070778 0.239727 -0.071487 0.965614
13529.946235 0.044669 0.001371 -0.012900 -0.078832 0.250490 -0.078236 0.961727
13529.980272 0.044739 0.001118 -0.012684 -0.085247 0.257557 -0.083046 0.958906
13530.009228 0.044692 0.000846 -0.012470 -0.088389 0.261086 -0.086174 0.957390
13530.043327 0.044831 0.000627 -0.012099 -0.086194 0.260946 -0.090070 0.957270
13530.079854 0.044952 0.000129 -0.011596 -0.081756 0.259338 -0.092589 0.957856
13530.114122 0.045284 -0.000334 -0.010840 -0.076363 0.257378 -0.094254 0.958667
13530.146704 0.045548 -0.001349 -0.010131 -0.071891 0.254032 -0.095902 0.959741
13530.175722 0.045380 -0.002972 -0.009520 -0.068684 0.251302 -0.097051 0.960578
13530.209358 0.046076 -0.004900 -0.007901 -0.066977 0.249915 -0.099521 0.960808
13530.244057 0.045269 -0.008020 -0.006965 -0.068102 0.251779 -0.102042 0.959978
13530.278098 0.047796 -0.011421 -0.002098 -0.072097 0.257305 -0.107511 0.957621
13530.313045 0.054571 -0.004248 0.003682 -0.079384 0.263879 -0.114442 0.954447
13530.345677 0.059264 0.006549 0.014400 -0.086438 0.268706 -0.118621 0.951974
13530.379971 0.057060 0.027362 0.021394 -0.092572 0.273680 -0.123429 0.949366
13530.408761 0.052139 0.051728 0.028096 -0.095699 0.275832 -0.127144 0.947941
13530.443129 0.052019 0.074519 0.041548 -0.096721 0.275559 -0.130133 0.947511
13530.479721 0.043440 0.055256 0.024160 -0.094341 0.271264 -0.131618 0.948785
13530.513736 0.027810 0.040142 0.004442 -0.088581 0.264076 -0.131686 0.951355
13530.544452 0.022685 0.009064 0.008472 -0.082667 0.256136 -0.129874 0.954302
13530.579341 0.010951 -0.015783 -0.011772 -0.073676 0.246808 -0.127073 0.957867
13530.608848 0.023227 0.012421 0.009499 -0.066647 0.241331 -0.124091 0.960166
13530.643038 0.003638 -0.017834 -0.009732 -0.060895 0.239130 -0.120901 0.961505
13530.674167 0.002758 -0.058738 -0.024930 -0.059664 0.240544 -0.118906 0.961478
13530.707912 -0.004350 -0.069502 0.016765 -0.061661 0.244250 -0.116112 0.960759
13530.744055 -0.011636 -0.111629 0.007980 -0.068862 0.247478 -0.112754 0.959843
13530.778198 -0.024571 -0.069705 0.020150 -0.076497 0.250497 -0.112167 0.958550
13530.810386 -0.039687 -0.027398 0.035104 -0.081820 0.253783 -0.111245 0.957353
13530.844797 -0.056835 0.016349 0.045807 -0.083895 0.256821 -0.108490 0.956679
13530.880147 -0.071278 -0.026876 0.030141 -0.080916 0.257761 -0.103868 0.957196
13530.913776 -0.052948 -0.025090 0.074674 -0.071843 0.253797 -0.098015 0.959593
13530.943463 -0.030227 -0.068791 0.068718 -0.060908 0.243911 -0.092746 0.963429
13530.977597 -0.023481 -0.120180 0.064597 -0.049905 0.231925 -0.087458 0.967508
13531.012625 -0.022557 -0.173238 0.061890 -0.038121 0.214733 -0.081784 0.972496
13531.042129 -0.023363 -0.227178 0.060861 -0.024026 0.199238 -0.080146 0.976373
13531.076366 -0.021124 -0.281802 0.056003 -0.010457 0.187038 -0.081696 0.978894
13531.110186 -0.023890 -0.337773 0.052775 -0.001858 0.179236 -0.088045 0.979857
13531.143985 -0.036835 -0.393616 0.052867 0.010195 0.169539 -0.094152 0.980963
13531.176485 -0.046592 -0.449786 0.046890 0.026245 0.158506 -0.095856 0.982343
13531.207871 -0.044788 -0.503134 0.025338 0.042923 0.150673 -0.100412 0.982534
13531.241868 -0.042424 -0.555339 -0.000781 0.054746 0.146496 -0.108095 0.981762
13531.276014 -0.034861 -0.611721 -0.023700 0.066093 0.141619 -0.108944 0.981686
13531.310889 -0.030378 -0.674338 -0.039905 0.074320 0.133313 -0.110386 0.982099
13531.345580 -0.041279 -0.738676 -0.052825 0.078466 0.124356 -0.109613 0.983038
13531.374972 -0.060419 -0.801838 -0.065171 0.079219 0.117443 -0.107970 0.984009
13531.408738 -0.086467 -0.864251 -0.063823 0.079826 0.109408 -0.105090 0.985197
13531.442835 -0.113135 -0.928355 -0.071430 0.079992 0.103804 -0.101729 0.986143
13531.477891 -0.100653 -0.870394 -0.030517 0.081927 0.099528 -0.098399 0.986762
13531.508032 -0.093581 -0.936727 -0.059176 0.085764 0.093809 -0.095815 0.987251
13531.542332 -0.079046 -0.997903 -0.097936 0.092960 0.084878 -0.093995 0.987582
13531.574400 -0.075082 -1.064207 -0.132859 0.100354 0.075203 -0.093840 0.987658
13531.607948 -0.081262 -1.132350 -0.168717 0.108821 0.062406 -0.093838 0.987653
13531.641239 -0.071364 -1.166554 -0.239918 0.117555 0.050893 -0.094177 0.987280
13531.675470 -0.084927 -1.235355 -0.278656 0.121139 0.042519 -0.095054 0.987159
13531.711419 -0.118134 -1.304244 -0.302522 0.122780 0.038262 -0.096165 0.987023
13531.741695 -0.147742 -1.376389 -0.320865 0.122779 0.039294 -0.095030 0.987092
13531.775487 -0.127537 -1.417046 -0.386258 0.121551 0.042758 -0.095680 0.987037
13531.809704 -0.144514 -1.484997 -0.418846 0.119998 0.048629 -0.096553 0.986870
13531.844440 -0.111479 -1.424636 -0.388901 0.119837 0.054303 -0.097237 0.986527
13531.879147 -0.071519 -1.373423 -0.353738 0.122201 0.058042 -0.098868 0.985862
13531.908945 -0.033870 -1.327363 -0.312115 0.127772 0.056033 -0.102251 0.984926
13531.942596 -0.037540 -1.393255 -0.340991 0.137329 0.046322 -0.108549 0.983469
13531.975284 -0.058410 -1.453608 -0.369279 0.148828 0.028383 -0.119109 0.981253
13532.009138 -0.024540 -1.399653 -0.340643 0.162328 0.006447 -0.133515 0.977641
13532.043788 -0.055300 -1.458760 -0.361585 0.173325 -0.012554 -0.145488 0.973979
13532.076414 -0.085243 -1.485565 -0.307506 0.195001 -0.016661 -0.135043 0.971319
13532.111770 -0.071010 -1.487155 -0.372468 0.195039 -0.008506 -0.126952 0.972507
13532.141049 -0.073117 -1.511662 -0.312321 0.188743 0.001405 -0.120611 0.974591
13532.175399 -0.090053 -1.526089 -0.251265 0.173379 0.011218 -0.121775 0.977233
13532.211402 -0.116318 -1.524803 -0.191841 0.164057 0.017530 -0.126871 0.978101
13532.246407 -0.105054 -1.512303 -0.254608 0.158090 0.006090 -0.144713 0.976744
13532.276345 -0.095443 -1.488012 -0.314108 0.154126 0.010369 -0.149947 0.976552
13532.310490 -0.033042 -1.486082 -0.332140 0.147234 0.021777 -0.150725 0.977308
13532.341026 -0.005946 -1.432740 -0.306780 0.137875 0.032582 -0.148979 0.978639
13532.375120 -0.001931 -1.386951 -0.260845 0.123831 0.037049 -0.152687 0.979786
13532.408977 -0.055486 -1.357267 -0.278218 0.112412 0.036582 -0.155025 0.980812
13532.443122 -0.025475 -1.330286 -0.327437 0.105955 0.031695 -0.157384 0.981325
13532.477442 -0.085827 -1.345934 -0.314636 0.105414 0.024888 -0.161364 0.980933
13532.512319 -0.130047 -1.389206 -0.328108 0.106007 0.021727 -0.168467 0.979750
13532.544184 -0.144282 -1.363903 -0.384749 0.107442 0.023729 -0.178017 0.977856
13532.574366 -0.194594 -1.337472 -0.413405 0.108287 0.029950 -0.183911 0.976501
13532.608399 -0.228477 -1.284984 -0.425571 0.106396 0.035780 -0.186170 0.976084
13532.644923 -0.280632 -1.257922 -0.449171 0.097543 0.048943 -0.180654 0.977473
13532.674208 -0.282755 -1.313149 -0.478574 0.085696 0.066673 -0.179478 0.977752
13532.707922 -0.275688 -1.252277 -0.469333 0.071567 0.087752 -0.178738 0.977359
13532.741614 -0.240678 -1.203056 -0.456639 0.058156 0.104933 -0.179040 0.976500
13532.775275 -0.219796 -1.149280 -0.438877 0.049197 0.115905 -0.183165 0.974985
13532.810282 -0.251180 -1.197208 -0.453261 0.040713 0.123909 -0.182576 0.974503
13532.845149 -0.279656 -1.247171 -0.466746 0.031664 0.135282 -0.182143 0.973406
13532.874588 -0.261601 -1.191493 -0.473954 0.024422 0.148644 -0.186707 0.970798
13532.908629 -0.281689 -1.245911 -0.480070 0.012939 0.166938 -0.186186 0.968142
13532.943899 -0.297732 -1.191053 -0.486924 0.002701 0.181596 -0.185914 0.965635
13532.978901 -0.327402 -1.240131 -0.491908 -0.005523 0.190859 -0.185555 0.963904
13533.008247 -0.366271 -1.281223 -0.502602 -0.012399 0.197994 -0.186422 0.962233
13533.044284 -0.403163 -1.321255 -0.521315 -0.020962 0.206889 -0.187148 0.960070
13533.074229 -0.351908 -1.296581 -0.512492 -0.028619 0.215002 -0.189193 0.957685
13533.108275 -0.371446 -1.242441 -0.511579 -0.043003 0.236089 -0.190400 0.951925
13533.142704 -0.366609 -1.184477 -0.509317 -0.055771 0.257694 -0.191341 0.945448
13533.176752 -0.353874 -1.127751 -0.512193 -0.063901 0.271774 -0.191341 0.940981
13533.212022 -0.339966 -1.070710 -0.517748 -0.072223 0.284817 -0.189998 0.936784
13533.240786 -0.324079 -1.013130 -0.525770 -0.079129 0.295713 -0.190893 0.932659
13533.275225 -0.310752 -0.952951 -0.529005 -0.088848 0.310281 -0.192847 0.926629
13533.312529 -0.335843 -1.005319 -0.550657 -0.101757 0.325119 -0.192135 0.920341
13533.340924 -0.328315 -0.943981 -0.555319 -0.107123 0.334433 -0.192608 0.916287
13533.376221 -0.311087 -0.884578 -0.559219 -0.113673 0.344208 -0.192737 0.911840
13533.410273 -0.283691 -0.829885 -0.549271 -0.120303 0.352579 -0.192215 0.907892
13533.445229 -0.265022 -0.770783 -0.558063 -0.124981 0.360947 -0.190778 0.904268
13533.474944 -0.239913 -0.717855 -0.580136 -0.125886 0.370033 -0.187573 0.901135
13533.506515 -0.289764 -0.712893 -0.541170 -0.129330 0.379845 -0.183369 0.897422
13533.540397 -0.252740 -0.696863 -0.589037 -0.130720 0.385144 -0.177158 0.896209
13533.574356 -0.199741 -0.704272 -0.620293 -0.131455 0.387046 -0.172268 0.896236
13533.607986 -0.155540 -0.729109 -0.585094 -0.132409 0.386651 -0.172651 0.896192
13533.641652 -0.095841 -0.721386 -0.588012 -0.131192 0.386138 -0.169593 0.897176
13533.676422 -0.060203 -0.692494 -0.548931 -0.130982 0.385669 -0.169225 0.897478
13533.706964 -0.098885 -0.646550 -0.553933 -0.131958 0.382232 -0.168273 0.898982
13533.744543 -0.065488 -0.664207 -0.506975 -0.134765 0.376395 -0.165970 0.901454
13533.773787 -0.026622 -0.680182 -0.463773 -0.137381 0.371043 -0.164518 0.903541
13533.809495 -0.071452 -0.653512 -0.492513 -0.140626 0.364659 -0.164804 0.905587
13533.845339 -0.104231 -0.633762 -0.538148 -0.141290 0.360451 -0.166746 0.906812
13533.877685 -0.148539 -0.649102 -0.501425 -0.138440 0.362002 -0.172943 0.905472
13533.907379 -0.114962 -0.625100 -0.544361 -0.137304 0.364117 -0.173757 0.904641
13533.942757 -0.095496 -0.583829 -0.581721 -0.137080 0.368643 -0.173127 0.902961
13533.977571 -0.109972 -0.612708 -0.533298 -0.137730 0.374932 -0.173682 0.900162
13534.006749 -0.095982 -0.561972 -0.556140 -0.140400 0.379920 -0.173229 0.897742
13534.040526 -0.075464 -0.511125 -0.571507 -0.134188 0.384548 -0.182031 0.894975
13534.074662 -0.047422 -0.494290 -0.618120 -0.133219 0.390666 -0.181458 0.892584
13534.108780 -0.025984 -0.500280 -0.565708 -0.131863 0.398380 -0.184091 0.888828
13534.142587 0.001213 -0.479510 -0.611220 -0.128453 0.404654 -0.183788 0.886553
13534.176696 0.048695 -0.462498 -0.640134 -0.127385 0.411435 -0.186710 0.882969
13534.211203 0.084983 -0.431485 -0.673319 -0.125807 0.417844 -0.186396 0.880247
13534.240793 0.061624 -0.426580 -0.621619 -0.125221 0.423331 -0.189885 0.876957
13534.276309 0.090435 -0.388731 -0.649163 -0.120749 0.428566 -0.196372 0.873607
13534.311047 0.139038 -0.411989 -0.660000 -0.113480 0.432778 -0.195328 0.872739
13534.340110 0.186881 -0.422477 -0.635065 -0.115019 0.434692 -0.196421 0.871339
13534.375394 0.195321 -0.392636 -0.591707 -0.117542 0.436556 -0.197908 0.869733
13534.406833 0.207672 -0.354305 -0.556917 -0.114272 0.438681 -0.196895 0.869329
13534.441084 0.160792 -0.333259 -0.570385 -0.114639 0.443458 -0.198333 0.866526
13534.474733 0.194833 -0.307463 -0.539172 -0.118505 0.450036 -0.196202 0.863093
13534.511430 0.225904 -0.266071 -0.545427 -0.122615 0.453438 -0.192143 0.861650
13534.540798 0.253782 -0.260936 -0.502646 -0.127293 0.452671 -0.188742 0.862127
13534.578044 0.227363 -0.300245 -0.521804 -0.132998 0.448936 -0.195692 0.861668
13534.607582 0.180832 -0.295985 -0.542174 -0.136503 0.448449 -0.198582 0.860712
13534.643942 0.135865 -0.287786 -0.564735 -0.139195 0.459981 -0.199081 0.854055
13534.673797 0.117089 -0.280640 -0.517888 -0.138334 0.470806 -0.198304 0.848458
13534.708449 0.150543 -0.260468 -0.550632 -0.130014 0.470691 -0.203624 0.848577
13534.742638 0.194875 -0.262442 -0.525316 -0.124992 0.471329 -0.205590 0.848504
13534.773156 0.179350 -0.303519 -0.551426 -0.127579 0.474376 -0.209787 0.845388
13534.807837 0.227993 -0.297922 -0.536844 -0.128755 0.474133 -0.214463 0.844172
13534.841011 0.244437 -0.250733 -0.526216 -0.129233 0.473542 -0.215462 0.844176
13534.877004 0.229538 -0.292831 -0.551034 -0.128938 0.475218 -0.212523 0.844024
13534.905625 0.280370 -0.290841 -0.546316 -0.130382 0.476020 -0.211407 0.843631
13534.940614 0.323375 -0.301281 -0.521021 -0.132644 0.477045 -0.211214 0.842747
13534.976044 0.278144 -0.303804 -0.544015 -0.133182 0.479716 -0.210526 0.841317
13535.010577 0.315883 -0.299773 -0.510507 -0.133344 0.482935 -0.209189 0.839782
13535.041480 0.313012 -0.310005 -0.461158 -0.134831 0.485675 -0.206249 0.838690
13535.073507 0.283539 -0.344416 -0.438895 -0.139820 0.488843 -0.202464 0.836953
13535.107525 0.323313 -0.320427 -0.419124 -0.147805 0.492534 -0.202204 0.833473
13535.144086 0.369357 -0.311528 -0.400047 -0.154841 0.495620 -0.197413 0.831513
13535.178443 0.411440 -0.290826 -0.380976 -0.156486 0.499946 -0.199777 0.828043
13535.206461 0.389744 -0.335840 -0.372842 -0.155815 0.504064 -0.199343 0.825774
13535.240126 0.433188 -0.361352 -0.376018 -0.152128 0.507922 -0.197565 0.824524
13535.274275 0.483312 -0.363428 -0.372287 -0.149885 0.508489 -0.197419 0.824620
13535.309342 0.495471 -0.392922 -0.411183 -0.150783 0.507487 -0.196807 0.825220
13535.342284 0.530197 -0.424638 -0.428063 -0.153969 0.508691 -0.195004 0.824318
13535.377092 0.572798 -0.413101 -0.404635 -0.155983 0.507916 -0.193498 0.824772
13535.410896 0.620142 -0.407521 -0.396279 -0.155762 0.504389 -0.191305 0.827485
13535.439740 0.651846 -0.379093 -0.376620 -0.155972 0.502284 -0.188742 0.829313
13535.473744 0.612727 -0.388282 -0.353247 -0.157077 0.499004 -0.186140 0.831669
13535.507423 0.652960 -0.388113 -0.331901 -0.157697 0.494758 -0.184137 0.834530
13535.541952 0.622249 -0.355811 -0.332523 -0.158622 0.492263 -0.182105 0.836274
13535.575978 0.663705 -0.365982 -0.321967 -0.160129 0.489866 -0.180613 0.837716
13535.610106 0.705989 -0.376204 -0.325464 -0.161664 0.487289 -0.178538 0.839368
13535.644035 0.677409 -0.343723 -0.319729 -0.160282 0.485586 -0.176219 0.841108
13535.673787 0.712951 -0.318465 -0.317867 -0.160321 0.483876 -0.173873 0.842573
13535.709843 0.704838 -0.360695 -0.311641 -0.162079 0.481446 -0.166461 0.845122
13535.739971 0.670122 -0.336390 -0.303164 -0.164709 0.479720 -0.160106 0.846821
13535.773583 0.629744 -0.327001 -0.290943 -0.170005 0.477205 -0.150772 0.848906
13535.806484 0.648075 -0.352726 -0.320439 -0.176649 0.472460 -0.139026 0.852202
13535.840443 0.616343 -0.334673 -0.296878 -0.183847 0.469107 -0.126094 0.854540
13535.874919 0.579427 -0.319231 -0.279457 -0.192408 0.465204 -0.112626 0.856668
13535.907010 0.545825 -0.302116 -0.256842 -0.201376 0.460145 -0.101255 0.858756
13535.941249 0.526656 -0.276544 -0.226642 -0.211177 0.455383 -0.090644 0.860125
13535.978199 0.483124 -0.276136 -0.236223 -0.224711 0.451143 -0.083034 0.859698
13536.006081 0.454141 -0.243712 -0.226441 -0.233953 0.449523 -0.080900 0.858284
13536.039734 0.411225 -0.242285 -0.241625 -0.243804 0.447186 -0.077129 0.857109
13536.073781 0.428689 -0.251097 -0.199454 -0.254358 0.444485 -0.076927 0.855463
13536.107973 0.464778 -0.239047 -0.172744 -0.262896 0.440981 -0.077943 0.854603
13536.139073 0.424073 -0.216597 -0.172331 -0.267045 0.439969 -0.076610 0.853959
13536.173810 0.409367 -0.174530 -0.181735 -0.270154 0.439415 -0.074494 0.853453
13536.207955 0.432451 -0.155291 -0.148810 -0.274104 0.438699 -0.072587 0.852726
13536.239651 0.443990 -0.136190 -0.110703 -0.277081 0.438769 -0.070775 0.851879
