# timestamp tx ty tz qx qy qz qw
9908.624384 1.332279 1.731943 -0.294714 -0.521263 0.404824 0.275268 0.699020
9908.659638 1.331590 1.753328 -0.291194 -0.520851 0.401256 0.282027 0.698691
9908.689385 1.343090 1.756795 -0.309247 -0.521028 0.398292 0.286327 0.698506
9908.724201 1.339189 1.748577 -0.289563 -0.521373 0.395506 0.290765 0.697997
9908.760194 1.325132 1.746637 -0.273362 -0.520734 0.394397 0.294001 0.697747
9908.790344 1.312692 1.752560 -0.257018 -0.519385 0.394663 0.295455 0.697988
9908.824528 1.294886 1.747529 -0.246611 -0.515802 0.396082 0.296166 0.699538
9908.859360 1.308103 1.762442 -0.253932 -0.510757 0.398479 0.295993 0.701948
9908.888903 1.320266 1.772808 -0.267906 -0.505349 0.400951 0.294914 0.704902
9908.923595 1.308280 1.758039 -0.277334 -0.498784 0.405165 0.292982 0.707967
9908.960244 1.296359 1.743003 -0.286414 -0.491337 0.409914 0.289082 0.712032
9908.989270 1.288061 1.727774 -0.298911 -0.485509 0.415176 0.283540 0.715203
9909.023299 1.294348 1.734889 -0.318134 -0.478476 0.421917 0.273055 0.720061
9909.056447 1.291078 1.736952 -0.297045 -0.471173 0.431544 0.264894 0.722217
9909.090455 1.285397 1.726217 -0.279377 -0.462483 0.443139 0.255678 0.724131
9909.124438 1.286945 1.710578 -0.293962 -0.453018 0.455449 0.246802 0.725555
9909.159536 1.276832 1.691880 -0.296749 -0.443766 0.467401 0.238219 0.726540
9909.188742 1.263556 1.677827 -0.306021 -0.437469 0.476179 0.232247 0.726592
9909.224190 1.250023 1.663672 -0.315479 -0.431558 0.483710 0.226420 0.726991
9909.254664 1.239482 1.648992 -0.327867 -0.427633 0.488816 0.222810 0.727010
9909.288639 1.226445 1.634068 -0.337462 -0.424175 0.492572 0.219781 0.727423
9909.322632 1.239670 1.648760 -0.325028 -0.421795 0.493816 0.217243 0.728725
9909.358189 1.252502 1.668717 -0.316848 -0.420648 0.493831 0.215590 0.729867
9909.393286 1.269585 1.667557 -0.335196 -0.420462 0.493225 0.215574 0.730389
9909.422881 1.283134 1.662306 -0.355658 -0.421557 0.491599 0.216294 0.730642
9909.457906 1.292028 1.644786 -0.371273 -0.423350 0.489040 0.218474 0.730673
9909.493151 1.313290 1.635551 -0.380888 -0.425501 0.486310 0.221850 0.730229
9909.522582 1.310130 1.621502 -0.401443 -0.427580 0.483441 0.224950 0.729971
9909.557076 1.306652 1.606699 -0.421408 -0.429894 0.479989 0.227731 0.730028
9909.592991 1.329530 1.617009 -0.421743 -0.432590 0.475659 0.231046 0.730228
9909.622423 1.350171 1.632046 -0.425800 -0.435440 0.471068 0.234174 0.730513
9909.656553 1.336968 1.608232 -0.427360 -0.438768 0.464702 0.239227 0.730962
9909.691614 1.342044 1.614427 -0.454640 -0.443203 0.455517 0.249276 0.730710
9909.726596 1.352142 1.620064 -0.482437 -0.447988 0.444519 0.258148 0.731485
9909.759567 1.369684 1.620579 -0.509149 -0.452398 0.432965 0.266845 0.732578
9909.789307 1.390486 1.622215 -0.534236 -0.456839 0.423227 0.278341 0.731234
9909.826557 1.407303 1.631522 -0.561463 -0.461058 0.412171 0.287572 0.731329
9909.860681 1.376020 1.632350 -0.547363 -0.466091 0.404015 0.292906 0.730573
9909.887499 1.395994 1.662967 -0.547479 -0.473175 0.394722 0.297083 0.729412
9909.921182 1.378812 1.678998 -0.517325 -0.483855 0.381263 0.302747 0.727232
9909.957235 1.373095 1.711887 -0.498031 -0.495775 0.365194 0.309108 0.724771
9909.991382 1.379649 1.746519 -0.481875 -0.506228 0.350610 0.315430 0.722018
9910.026073 1.390459 1.771975 -0.452184 -0.514984 0.338640 0.320986 0.719084
9910.059405 1.397077 1.802400 -0.420783 -0.522014 0.329459 0.325323 0.716327
9910.089105 1.392768 1.845427 -0.403543 -0.527051 0.322984 0.329161 0.713829
9910.123340 1.375739 1.887650 -0.391561 -0.532134 0.317306 0.332292 0.711149
9910.160239 1.345452 1.910089 -0.362872 -0.536915 0.312366 0.334475 0.708715
9910.187294 1.346380 1.950470 -0.338124 -0.540008 0.308461 0.336021 0.707342
9910.221007 1.314627 1.972674 -0.310873 -0.542600 0.304458 0.337727 0.706280
9910.254907 1.318728 2.017473 -0.296035 -0.543885 0.300857 0.339377 0.706043
9910.288597 1.339951 2.057912 -0.284607 -0.544100 0.298149 0.340846 0.706319
9910.323102 1.354365 2.045054 -0.242251 -0.543205 0.296671 0.342088 0.707029
9910.357214 1.397140 2.052942 -0.232032 -0.539900 0.295923 0.343767 0.709057
9910.392709 1.365936 2.063453 -0.207733 -0.535064 0.298448 0.343692 0.711696
9910.422399 1.341197 2.054467 -0.176398 -0.528127 0.305193 0.342404 0.714632
9910.455895 1.362179 2.072684 -0.206441 -0.517209 0.313177 0.340214 0.720187
9910.492080 1.358784 2.038145 -0.228124 -0.506572 0.322392 0.336657 0.725335
9910.520702 1.356166 2.008934 -0.256664 -0.499017 0.329354 0.334139 0.728601
9910.554295 1.353229 1.971531 -0.273005 -0.492291 0.335906 0.332281 0.731031
9910.588123 1.357172 1.938873 -0.297347 -0.487206 0.339640 0.331233 0.733185
9910.621864 1.381817 1.958942 -0.271570 -0.482583 0.339110 0.330748 0.736698
9910.655777 1.386612 1.987770 -0.246419 -0.479439 0.338635 0.331092 0.738811
9910.690168 1.382313 1.966376 -0.278206 -0.477383 0.337096 0.332259 0.740321
9910.723549 1.369949 1.935050 -0.296980 -0.476184 0.334795 0.333829 0.741430
9910.755847 1.354531 1.905903 -0.316963 -0.475354 0.332499 0.334914 0.742506
9910.791976 1.354229 1.924248 -0.283052 -0.474411 0.330213 0.335163 0.744016
9910.826725 1.353970 1.937839 -0.246971 -0.473492 0.328964 0.335730 0.744898
9910.854717 1.362289 1.921369 -0.280826 -0.472772 0.327825 0.336920 0.745321
9910.888359 1.380533 1.950495 -0.263347 -0.472258 0.325924 0.338635 0.745703
9910.921999 1.409467 1.975925 -0.261695 -0.472287 0.323234 0.340488 0.746011
9910.955594 1.417641 2.005600 -0.238473 -0.472335 0.319470 0.343100 0.746405
9910.989640 1.432481 2.027192 -0.210186 -0.471472 0.316548 0.344584 0.747511
9911.023678 1.428633 2.040614 -0.174245 -0.470200 0.315068 0.345640 0.748450
9911.058390 1.465333 2.051937 -0.170859 -0.468680 0.313310 0.345766 0.750082
9911.088567 1.473451 2.038320 -0.206006 -0.466966 0.312065 0.344869 0.752080
9911.122767 1.488734 2.031624 -0.240766 -0.464812 0.310949 0.343584 0.754460
9911.157599 1.508753 2.027767 -0.273492 -0.462805 0.310521 0.343295 0.756001
9911.190724 1.507705 2.059433 -0.251518 -0.461387 0.310175 0.343322 0.756996
9911.222910 1.507257 2.086983 -0.224548 -0.460518 0.308555 0.344104 0.757832
9911.257365 1.499995 2.114324 -0.198349 -0.459839 0.306177 0.345150 0.758733
9911.288789 1.503690 2.135518 -0.166353 -0.459829 0.304028 0.345634 0.759383
9911.325906 1.488891 2.171106 -0.167413 -0.459418 0.301886 0.345530 0.760533
9911.354060 1.485246 2.206494 -0.152544 -0.459258 0.301364 0.345371 0.760908
9911.388666 1.487112 2.227283 -0.121463 -0.458115 0.299738 0.345001 0.762405
9911.422261 1.509029 2.223516 -0.149809 -0.456724 0.298230 0.345581 0.763567
9911.456702 1.495234 2.244769 -0.124762 -0.455490 0.295990 0.346577 0.764724
9911.491248 1.497001 2.272522 -0.102912 -0.456204 0.292587 0.348233 0.764855
9911.522872 1.524784 2.291909 -0.106907 -0.458983 0.288450 0.350746 0.763615
9911.559689 1.553736 2.304884 -0.114715 -0.463020 0.281695 0.353573 0.762395
9911.586531 1.570726 2.296464 -0.141323 -0.466390 0.274384 0.357215 0.761308
9911.620253 1.583202 2.328202 -0.142177 -0.470214 0.264043 0.362477 0.760125
9911.654339 1.579885 2.357415 -0.122521 -0.474271 0.253554 0.368923 0.758072
9911.687982 1.605826 2.374549 -0.139922 -0.478776 0.244644 0.375362 0.755001
9911.722052 1.625093 2.388992 -0.166721 -0.484067 0.237097 0.381542 0.750926
9911.756492 1.634987 2.402698 -0.200127 -0.489266 0.230042 0.387472 0.746703
9911.790877 1.648543 2.405299 -0.236128 -0.493839 0.223320 0.392300 0.743204
9911.825577 1.625593 2.402343 -0.202376 -0.497494 0.217468 0.395568 0.740766
9911.854890 1.658232 2.412372 -0.231776 -0.500319 0.213496 0.398141 0.738637
9911.889338 1.695569 2.415773 -0.247922 -0.502583 0.210218 0.400463 0.736782
9911.924099 1.705630 2.451786 -0.249802 -0.503336 0.208557 0.402263 0.735759
9911.954283 1.712491 2.441196 -0.283548 -0.503099 0.208452 0.403325 0.735369
9911.986426 1.706303 2.473915 -0.270879 -0.502285 0.208905 0.404715 0.735034
9912.020156 1.726290 2.482486 -0.298097 -0.501558 0.209229 0.405853 0.734810
9912.055309 1.720427 2.475744 -0.265722 -0.501136 0.209553 0.406362 0.734724
9912.089740 1.739770 2.489766 -0.288010 -0.500556 0.209515 0.407315 0.734603
9912.124340 1.732149 2.505740 -0.263376 -0.500241 0.209763 0.408189 0.734262
9912.158354 1.730732 2.525336 -0.283691 -0.499494 0.209847 0.408827 0.734391
9912.188519 1.729083 2.540839 -0.305956 -0.499182 0.209715 0.409955 0.734012
9912.224805 1.736888 2.531276 -0.328482 -0.499093 0.209579 0.411039 0.733505
9912.257483 1.734020 2.551013 -0.342850 -0.499290 0.209028 0.411193 0.733441
9912.286913 1.740196 2.536733 -0.360136 -0.498921 0.208082 0.411892 0.733570
9912.320658 1.747341 2.556239 -0.352624 -0.495368 0.204948 0.414007 0.735666
9912.354243 1.766513 2.562208 -0.343419 -0.494573 0.200110 0.417658 0.735470
9912.388135 1.784398 2.569051 -0.356615 -0.496484 0.190513 0.422328 0.734063
9912.421774 1.763026 2.558948 -0.349878 -0.499638 0.180620 0.426907 0.731771
9912.456316 1.758646 2.577649 -0.333375 -0.503239 0.169373 0.431846 0.729090
9912.487377 1.775272 2.584306 -0.352100 -0.504545 0.159562 0.435800 0.728047
9912.521414 1.796078 2.599762 -0.360289 -0.504064 0.151374 0.439890 0.727669
9912.555848 1.805667 2.626307 -0.358833 -0.503264 0.143173 0.444871 0.726854
9912.590377 1.812622 2.602878 -0.376800 -0.500967 0.136404 0.449303 0.727016
9912.622307 1.806714 2.624714 -0.352579 -0.497713 0.130873 0.454516 0.727027
9912.656390 1.784184 2.600410 -0.352906 -0.494225 0.125995 0.459851 0.726914
9912.692498 1.769872 2.570544 -0.351656 -0.490865 0.119945 0.465374 0.726700
9912.720542 1.749213 2.545338 -0.345635 -0.487402 0.115609 0.469140 0.727311
9912.755484 1.726941 2.520924 -0.348133 -0.482959 0.111752 0.473411 0.728110
9912.789728 1.705799 2.495515 -0.350541 -0.478750 0.110153 0.476869 0.728876
9912.822135 1.681290 2.474391 -0.356139 -0.474415 0.111599 0.479393 0.729834
9912.854138 1.659159 2.454716 -0.361852 -0.469857 0.112777 0.481773 0.731034
9912.888269 1.636157 2.441446 -0.367647 -0.465450 0.114598 0.484564 0.731725
9912.922933 1.613398 2.430330 -0.373113 -0.461559 0.116466 0.487914 0.731669
9912.958452 1.590804 2.422269 -0.365001 -0.457148 0.116331 0.491764 0.731882
9912.987822 1.610528 2.436450 -0.372153 -0.453217 0.115461 0.497240 0.730763
9913.021999 1.590702 2.420730 -0.373181 -0.449911 0.113675 0.502008 0.729827
9913.053528 1.570770 2.406188 -0.367476 -0.446867 0.111461 0.506529 0.728914
9913.087152 1.549045 2.397009 -0.358254 -0.443077 0.107665 0.512584 0.727563
9913.121047 1.534779 2.376111 -0.359248 -0.440372 0.103046 0.519587 0.724902
9913.155951 1.520281 2.355997 -0.354098 -0.438066 0.096818 0.526394 0.722242
9913.190764 1.510102 2.332863 -0.352530 -0.436238 0.089122 0.533477 0.719135
9913.221749 1.499791 2.310017 -0.348927 -0.434940 0.081048 0.539294 0.716534
9913.255579 1.486760 2.327924 -0.335477 -0.433493 0.070010 0.546394 0.713187
9913.286903 1.477312 2.349927 -0.322616 -0.432862 0.060068 0.552382 0.709856
9913.321911 1.461397 2.367259 -0.306198 -0.432942 0.049532 0.559375 0.705129
9913.357809 1.447196 2.340553 -0.300586 -0.433792 0.041161 0.565220 0.700469
9913.387561 1.440119 2.310883 -0.296591 -0.435016 0.033797 0.570058 0.696170
9913.421276 1.429742 2.327459 -0.272843 -0.435518 0.024194 0.575959 0.691383
9913.457849 1.423630 2.298111 -0.265936 -0.437255 0.016179 0.580598 0.686624
9913.487768 1.422435 2.267593 -0.262245 -0.438998 0.009784 0.583553 0.683119
9913.521757 1.400766 2.283551 -0.247340 -0.439125 0.000675 0.588223 0.679089
9913.556975 1.395202 2.253616 -0.242951 -0.439942 -0.006346 0.591109 0.676018
9913.587334 1.393803 2.224245 -0.233905 -0.440448 -0.012269 0.592648 0.674257
9913.623625 1.382092 2.244671 -0.214106 -0.439573 -0.020218 0.595521 0.672103
9913.654553 1.377771 2.274540 -0.220067 -0.439195 -0.026004 0.597368 0.670509
9913.688654 1.381373 2.242115 -0.216345 -0.439353 -0.031758 0.598893 0.668795
9913.722803 1.380680 2.208477 -0.218989 -0.440047 -0.036975 0.599343 0.667667
9913.757655 1.366355 2.173626 -0.220968 -0.440782 -0.041394 0.599412 0.666861
9913.788071 1.353410 2.192502 -0.185846 -0.441376 -0.046247 0.599867 0.665738
9913.822682 1.372242 2.226930 -0.200596 -0.442000 -0.050060 0.600215 0.664735
9913.853089 1.347788 2.198198 -0.182321 -0.441962 -0.052758 0.600745 0.664072
9913.887568 1.327987 2.232040 -0.167484 -0.441092 -0.056335 0.602269 0.662975
9913.919330 1.311636 2.201928 -0.143331 -0.440856 -0.058432 0.603196 0.662107
9913.953119 1.304553 2.162559 -0.130785 -0.441096 -0.060014 0.604477 0.660636
9913.991068 1.328761 2.182941 -0.158281 -0.442071 -0.061817 0.606619 0.657849
9914.020122 1.349347 2.204880 -0.187476 -0.442794 -0.063416 0.607651 0.656256
9914.054309 1.309786 2.191568 -0.191371 -0.442690 -0.064167 0.609850 0.654210
9914.090712 1.334522 2.217390 -0.213253 -0.442605 -0.065769 0.611808 0.652278
9914.125361 1.300800 2.195573 -0.225269 -0.442093 -0.066398 0.614405 0.650116
9914.157176 1.322348 2.225130 -0.245753 -0.441823 -0.069151 0.617175 0.647384
9914.186550 1.332035 2.263511 -0.259555 -0.441468 -0.072266 0.619421 0.645137
9914.222761 1.336602 2.300333 -0.279068 -0.441223 -0.076438 0.621772 0.642557
9914.257367 1.305643 2.307914 -0.251837 -0.440789 -0.080503 0.622987 0.641180
9914.290131 1.313975 2.347224 -0.263785 -0.440791 -0.083168 0.623615 0.640228
9914.324325 1.284333 2.363664 -0.239116 -0.440380 -0.086160 0.624901 0.638860
9914.354192 1.302122 2.399079 -0.252784 -0.440459 -0.087891 0.626095 0.637398
9914.390457 1.315871 2.436011 -0.267084 -0.441020 -0.089253 0.627832 0.635108
9914.421284 1.310788 2.401373 -0.244023 -0.441571 -0.089952 0.628867 0.633601
9914.455752 1.288883 2.378806 -0.216304 -0.441585 -0.090059 0.630528 0.631922
9914.488492 1.265256 2.356855 -0.189519 -0.441750 -0.089249 0.632264 0.630185
9914.523128 1.272359 2.320827 -0.169294 -0.442418 -0.087375 0.633529 0.628708
9914.558425 1.249894 2.351794 -0.152152 -0.441899 -0.086122 0.636118 0.626628
9914.586421 1.229983 2.381089 -0.134297 -0.441151 -0.085460 0.638027 0.625303
9914.620497 1.234066 2.347694 -0.121245 -0.441286 -0.083749 0.639387 0.624049
9914.654101 1.215508 2.371019 -0.104573 -0.440797 -0.083208 0.641026 0.622785
9914.689178 1.202402 2.399839 -0.092886 -0.440379 -0.082742 0.642242 0.621888
9914.723816 1.187084 2.425630 -0.078576 -0.440056 -0.082032 0.642987 0.621441
9914.753649 1.188374 2.452602 -0.097238 -0.438692 -0.080572 0.642909 0.622677
9914.788783 1.183029 2.483666 -0.095783 -0.436410 -0.078779 0.642776 0.624643
9914.823579 1.178122 2.514186 -0.102120 -0.433576 -0.076946 0.642746 0.626872
9914.856466 1.157723 2.519253 -0.078585 -0.431241 -0.075077 0.642663 0.628792
9914.891489 1.135066 2.528503 -0.058666 -0.429301 -0.073087 0.641849 0.631180
9914.925145 1.105033 2.534749 -0.046985 -0.428303 -0.071555 0.640416 0.633485
9914.952265 1.123696 2.512645 -0.063347 -0.427713 -0.070319 0.639473 0.634973
9914.986324 1.100909 2.526269 -0.042352 -0.426929 -0.068850 0.637918 0.637222
9915.019908 1.092616 2.557012 -0.058032 -0.425488 -0.067742 0.635410 0.640800
9915.055142 1.080210 2.583870 -0.077640 -0.424876 -0.066372 0.634517 0.642233
9915.089996 1.050519 2.589235 -0.058947 -0.423681 -0.065447 0.633650 0.643971
9915.121593 1.052944 2.613350 -0.084876 -0.423028 -0.064512 0.633570 0.644573
9915.155678 1.033819 2.641827 -0.093993 -0.421578 -0.063209 0.633149 0.646064
9915.190426 1.003768 2.651492 -0.077768 -0.420197 -0.061437 0.633030 0.647250
9915.219828 0.988919 2.683645 -0.075425 -0.419138 -0.059058 0.633182 0.648009
9915.253922 0.974623 2.717462 -0.075673 -0.417574 -0.056147 0.633571 0.648896
9915.290484 0.950883 2.743961 -0.064373 -0.414691 -0.053352 0.634554 0.650021
9915.324887 0.955599 2.772184 -0.089236 -0.411383 -0.051688 0.636241 0.650607
9915.351772 0.990060 2.781086 -0.102280 -0.408683 -0.051225 0.637490 0.651123
9915.386233 1.004904 2.803583 -0.128084 -0.405180 -0.050945 0.639178 0.651679
9915.419822 1.038076 2.801166 -0.143633 -0.402807 -0.050692 0.640102 0.652262
9915.453538 1.037403 2.830811 -0.163101 -0.399742 -0.049856 0.640349 0.653968
9915.487880 1.069224 2.844504 -0.170734 -0.397835 -0.049761 0.640176 0.655306
9915.524387 1.072139 2.875559 -0.184821 -0.396721 -0.050355 0.640984 0.655145
9915.551292 1.065553 2.904137 -0.201668 -0.396732 -0.051390 0.641179 0.654868
9915.585738 1.097313 2.911707 -0.195237 -0.397835 -0.054316 0.641327 0.653817
9915.619310 1.112373 2.921325 -0.167412 -0.398776 -0.058734 0.641888 0.652310
9915.652974 1.091885 2.919086 -0.141866 -0.398727 -0.063198 0.642264 0.651552
