# timestamp tx ty tz qx qy qz qw
6169.855403 -0.390218 1.535454 -0.537731 0.434339 0.852757 -0.207638 -0.202589
6169.889011 -0.395985 1.532565 -0.540357 0.434447 0.852316 -0.206690 -0.205164
6169.926365 -0.390050 1.534701 -0.537231 0.434677 0.851791 -0.205456 -0.208076
6169.961499 -0.394457 1.530551 -0.540909 0.434914 0.851109 -0.203882 -0.211887
6169.988364 -0.397738 1.524425 -0.542472 0.436315 0.850145 -0.201869 -0.214781
6170.027636 -0.401677 1.519044 -0.545131 0.437849 0.848904 -0.199571 -0.218681
6170.058455 -0.405014 1.512631 -0.546335 0.439213 0.848110 -0.196583 -0.221712
6170.093656 -0.408139 1.505998 -0.547912 0.440717 0.847231 -0.193073 -0.225148
6170.123213 -0.408981 1.498934 -0.550513 0.442238 0.846373 -0.189341 -0.228535
6170.159357 -0.406329 1.505779 -0.548089 0.443776 0.845546 -0.185555 -0.231697
6170.193727 -0.409472 1.499205 -0.551244 0.445925 0.844494 -0.181555 -0.234558
6170.223086 -0.406531 1.505769 -0.547547 0.447635 0.843726 -0.179093 -0.235954
6170.257796 -0.408583 1.498099 -0.549537 0.450099 0.842661 -0.175907 -0.237467
6170.291508 -0.407724 1.506079 -0.547654 0.452117 0.841866 -0.174895 -0.237199
6170.326379 -0.405869 1.513674 -0.544793 0.453514 0.841415 -0.173992 -0.236798
6170.358349 -0.407221 1.521920 -0.542724 0.454870 0.840804 -0.173680 -0.236596
6170.392976 -0.412471 1.515776 -0.546409 0.456344 0.839919 -0.174259 -0.236474
6170.422309 -0.411495 1.524526 -0.544814 0.458197 0.838586 -0.175429 -0.236757
6170.458767 -0.411487 1.533418 -0.543816 0.460209 0.837000 -0.176767 -0.237471
6170.494529 -0.409537 1.542057 -0.541246 0.462523 0.835416 -0.177391 -0.238088
6170.521451 -0.412202 1.533186 -0.543471 0.464182 0.834232 -0.177015 -0.239287
6170.555446 -0.417898 1.526455 -0.547495 0.465925 0.832742 -0.177659 -0.240609
6170.589714 -0.413838 1.534925 -0.544218 0.467186 0.831344 -0.178158 -0.242620
6170.624235 -0.416793 1.525722 -0.547495 0.468644 0.829755 -0.178074 -0.245292
6170.659492 -0.424386 1.518995 -0.549514 0.469893 0.828270 -0.177684 -0.248190
6170.688975 -0.421686 1.528039 -0.545040 0.471110 0.826909 -0.176733 -0.251083
6170.723631 -0.428612 1.522389 -0.550503 0.472250 0.825442 -0.175889 -0.254340
6170.754354 -0.437643 1.520261 -0.555667 0.472875 0.824388 -0.175056 -0.257155
6170.788013 -0.437080 1.530727 -0.553248 0.473076 0.823367 -0.174375 -0.260498
6170.823594 -0.438599 1.522264 -0.559766 0.473466 0.822157 -0.172969 -0.264516
6170.857606 -0.446709 1.522284 -0.566881 0.473754 0.821030 -0.172773 -0.267614
6170.892068 -0.453981 1.526351 -0.573736 0.474300 0.819845 -0.173111 -0.270050
6170.923043 -0.460621 1.527564 -0.582154 0.474643 0.819101 -0.173705 -0.271320
6170.957859 -0.451117 1.527369 -0.577098 0.474145 0.819218 -0.174346 -0.271426
6170.992364 -0.458879 1.534641 -0.575426 0.473072 0.819950 -0.174886 -0.270738
6171.026509 -0.461603 1.527382 -0.568165 0.471714 0.820881 -0.175341 -0.269991
6171.056269 -0.457622 1.526865 -0.558633 0.470347 0.821815 -0.175436 -0.269474
6171.094187 -0.462005 1.535376 -0.562551 0.468982 0.822805 -0.175644 -0.268696
6171.121062 -0.453795 1.538427 -0.556541 0.467195 0.824121 -0.176028 -0.267522
6171.154948 -0.454266 1.549026 -0.557038 0.465443 0.825514 -0.176978 -0.265646
6171.190428 -0.462468 1.544455 -0.562003 0.463963 0.827107 -0.178248 -0.262410
6171.224822 -0.462071 1.555488 -0.560006 0.462411 0.829059 -0.181363 -0.256798
6171.255931 -0.471391 1.549254 -0.563857 0.461123 0.831015 -0.183247 -0.251398
6171.289956 -0.466242 1.560335 -0.562362 0.459534 0.833514 -0.185167 -0.244531
6171.325115 -0.457845 1.569332 -0.559822 0.457938 0.836457 -0.185709 -0.236950
6171.359647 -0.449352 1.578555 -0.558376 0.455161 0.840260 -0.184760 -0.229468
6171.394187 -0.458589 1.570439 -0.561442 0.450232 0.845441 -0.182894 -0.221517
6171.421034 -0.456739 1.583081 -0.561291 0.446306 0.848799 -0.182550 -0.216856
6171.454964 -0.462184 1.571390 -0.562191 0.442422 0.852178 -0.180311 -0.213408
6171.493588 -0.465163 1.558381 -0.562077 0.437029 0.855996 -0.177041 -0.211974
6171.524364 -0.461508 1.571734 -0.561893 0.434832 0.857822 -0.174369 -0.211323
6171.559424 -0.461158 1.585852 -0.564012 0.433041 0.859477 -0.172823 -0.209539
6171.589720 -0.464232 1.571461 -0.565082 0.431112 0.861542 -0.171511 -0.206089
6171.624622 -0.459736 1.585600 -0.562954 0.428424 0.864193 -0.170464 -0.201408
6171.659550 -0.456743 1.600284 -0.559690 0.425016 0.867241 -0.169683 -0.196118
6171.688815 -0.452342 1.614300 -0.553719 0.421989 0.869730 -0.169498 -0.191742
6171.725761 -0.448807 1.629049 -0.548187 0.417880 0.872596 -0.171129 -0.186193
6171.757041 -0.447590 1.643949 -0.541775 0.414581 0.874718 -0.173976 -0.180898
6171.791155 -0.439901 1.657855 -0.538295 0.412360 0.876173 -0.175901 -0.177026
6171.823527 -0.447594 1.644404 -0.543244 0.412302 0.876797 -0.177559 -0.172358
6171.858940 -0.448464 1.659513 -0.536936 0.412034 0.877385 -0.181352 -0.165937
6171.888267 -0.443105 1.673773 -0.530567 0.412457 0.877494 -0.184174 -0.161130
6171.922982 -0.429696 1.672099 -0.520819 0.413721 0.877323 -0.186683 -0.155851
6171.955808 -0.415627 1.670790 -0.511440 0.414169 0.877462 -0.189268 -0.150672
6171.989444 -0.404707 1.666825 -0.498631 0.414338 0.877748 -0.191590 -0.145518
6172.023625 -0.414588 1.658518 -0.510514 0.415710 0.877820 -0.193025 -0.139136
6172.057692 -0.426400 1.656024 -0.523405 0.416321 0.877999 -0.194063 -0.134663
6172.088616 -0.430288 1.669580 -0.534139 0.418363 0.877776 -0.194112 -0.129624
6172.123043 -0.436715 1.654924 -0.541955 0.419416 0.877883 -0.193981 -0.125629
6172.153993 -0.444671 1.670676 -0.538983 0.420560 0.877966 -0.192804 -0.123008
6172.192703 -0.427511 1.668770 -0.533896 0.421811 0.878161 -0.191011 -0.120101
6172.221733 -0.435767 1.684794 -0.532215 0.423816 0.877907 -0.188909 -0.118208
6172.255483 -0.450729 1.686007 -0.542335 0.424709 0.878155 -0.186514 -0.116953
6172.289596 -0.437822 1.689715 -0.530194 0.425631 0.878273 -0.184195 -0.116392
6172.323654 -0.446420 1.705173 -0.526339 0.426865 0.878071 -0.182263 -0.116439
6172.356677 -0.456555 1.696292 -0.538429 0.429313 0.877059 -0.181332 -0.116523
6172.391823 -0.463429 1.707920 -0.526376 0.431253 0.876287 -0.180306 -0.116753
6172.422732 -0.472622 1.698374 -0.538710 0.433161 0.875539 -0.179618 -0.116366
6172.457072 -0.480592 1.687051 -0.550371 0.436396 0.874265 -0.179006 -0.114789
6172.493293 -0.493860 1.677304 -0.558080 0.438408 0.873612 -0.178221 -0.113304
6172.526958 -0.494336 1.695579 -0.554864 0.439274 0.873619 -0.177284 -0.111344
6172.554808 -0.508770 1.696460 -0.567104 0.438820 0.874214 -0.176645 -0.109470
6172.592129 -0.507439 1.715397 -0.566903 0.438103 0.874901 -0.176855 -0.106469
6172.621271 -0.524597 1.713291 -0.574749 0.436453 0.876401 -0.172624 -0.107844
6172.655686 -0.533323 1.705723 -0.589894 0.434885 0.877138 -0.174025 -0.105920
6172.686810 -0.551528 1.700781 -0.587256 0.434514 0.877431 -0.172834 -0.106961
6172.720670 -0.551149 1.717497 -0.578132 0.434102 0.877774 -0.172219 -0.106815
6172.754324 -0.567324 1.725328 -0.584443 0.434683 0.877802 -0.171178 -0.105889
6172.789892 -0.572189 1.716673 -0.600698 0.435158 0.877900 -0.171047 -0.103302
6172.824018 -0.577218 1.702300 -0.612141 0.435319 0.878146 -0.171133 -0.100352
6172.859112 -0.587425 1.689432 -0.621785 0.435826 0.878142 -0.171170 -0.098096
6172.888553 -0.597129 1.676435 -0.631771 0.435808 0.878137 -0.171710 -0.097275
6172.922331 -0.615825 1.680038 -0.632284 0.436445 0.877767 -0.172245 -0.096810
6172.953292 -0.615790 1.683337 -0.650979 0.436733 0.877497 -0.172455 -0.097586
6172.987422 -0.630849 1.693297 -0.645235 0.436985 0.877214 -0.172772 -0.098436
6173.021040 -0.622320 1.698690 -0.629655 0.437257 0.876996 -0.172702 -0.099287
6173.054694 -0.624108 1.716275 -0.633902 0.436616 0.877387 -0.172441 -0.099106
6173.088384 -0.631198 1.699666 -0.635169 0.435437 0.878141 -0.172112 -0.098185
6173.122362 -0.632817 1.698235 -0.652988 0.434120 0.878975 -0.171980 -0.096774
6173.158078 -0.635439 1.715396 -0.656840 0.432932 0.879691 -0.172153 -0.095267
6173.188347 -0.646610 1.709796 -0.669368 0.432256 0.880056 -0.172602 -0.094151
6173.223271 -0.650804 1.702890 -0.653663 0.431296 0.880511 -0.173395 -0.092833
6173.257629 -0.635925 1.703784 -0.644191 0.429920 0.881137 -0.174412 -0.091360
6173.289271 -0.648243 1.700533 -0.656423 0.428214 0.881899 -0.175398 -0.090125
6173.325886 -0.658138 1.687583 -0.662920 0.425957 0.882792 -0.176941 -0.089059
6173.354320 -0.659029 1.674713 -0.674418 0.424620 0.883224 -0.178253 -0.088545
6173.388405 -0.666254 1.688487 -0.667688 0.422338 0.884069 -0.179657 -0.088179
6173.422024 -0.673862 1.702453 -0.663475 0.420633 0.884703 -0.180672 -0.087902
6173.456478 -0.683640 1.714820 -0.660186 0.418932 0.885275 -0.181807 -0.087923
6173.488169 -0.691278 1.706698 -0.671140 0.418027 0.885518 -0.182596 -0.088145
6173.522409 -0.699836 1.718498 -0.668172 0.416898 0.885846 -0.183773 -0.087750
6173.558055 -0.709348 1.729772 -0.666253 0.415625 0.886248 -0.184889 -0.087388
6173.586529 -0.716483 1.742499 -0.663360 0.414587 0.886617 -0.185692 -0.086865
6173.622919 -0.724369 1.754952 -0.661362 0.412432 0.887513 -0.186278 -0.086725
6173.657008 -0.724084 1.769769 -0.662652 0.410395 0.888375 -0.186677 -0.086697
6173.688484 -0.728093 1.783889 -0.665063 0.408444 0.889184 -0.187003 -0.086920
6173.724804 -0.727135 1.798365 -0.664854 0.406230 0.890095 -0.187363 -0.087190
6173.756212 -0.731232 1.812144 -0.664729 0.404845 0.890644 -0.187866 -0.086952
6173.790456 -0.739466 1.822581 -0.669917 0.402780 0.891515 -0.188128 -0.087046
6173.825215 -0.737823 1.836486 -0.669351 0.401220 0.892143 -0.188587 -0.086825
6173.855127 -0.745392 1.846627 -0.674811 0.400159 0.892598 -0.188749 -0.086693
6173.890112 -0.745800 1.860254 -0.675069 0.398402 0.893205 -0.189807 -0.086228
6173.926195 -0.748624 1.847080 -0.674742 0.397007 0.893701 -0.190467 -0.086062
6173.953099 -0.758862 1.854968 -0.670921 0.395376 0.894319 -0.190987 -0.085999
6173.986779 -0.767923 1.864010 -0.675136 0.394099 0.894782 -0.191515 -0.085873
6174.020451 -0.774772 1.855208 -0.682702 0.393248 0.895067 -0.191877 -0.085990
6174.054480 -0.784842 1.853507 -0.691496 0.392152 0.895526 -0.192077 -0.085770
6174.088436 -0.790009 1.842414 -0.697144 0.390776 0.896124 -0.192341 -0.085211
6174.122540 -0.796967 1.830881 -0.696683 0.389794 0.896582 -0.192495 -0.084539
6174.156654 -0.807140 1.824991 -0.703273 0.388909 0.897092 -0.192293 -0.083663
6174.190301 -0.813681 1.813326 -0.701600 0.387963 0.897645 -0.192097 -0.082559
6174.224270 -0.822216 1.804682 -0.707356 0.387134 0.898162 -0.191842 -0.081424
6174.258409 -0.833780 1.807167 -0.713133 0.386444 0.898619 -0.191502 -0.080445
6174.287798 -0.846347 1.804310 -0.713349 0.385808 0.899016 -0.191303 -0.079536
6174.324092 -0.856108 1.806901 -0.705401 0.384982 0.899540 -0.191076 -0.078148
6174.359101 -0.859276 1.795017 -0.702100 0.384292 0.899974 -0.190997 -0.076721
6174.388586 -0.867189 1.792796 -0.711650 0.383782 0.900304 -0.190982 -0.075429
6174.422751 -0.872870 1.788676 -0.721945 0.383192 0.900659 -0.190992 -0.074161
6174.456826 -0.862006 1.788806 -0.716094 0.382653 0.900987 -0.190949 -0.073057
6174.491219 -0.864127 1.794209 -0.726943 0.382238 0.901284 -0.190901 -0.071675
6174.521434 -0.863488 1.783438 -0.721142 0.382171 0.901436 -0.190821 -0.070322
6174.556081 -0.871958 1.777721 -0.714463 0.381908 0.901687 -0.190732 -0.068769
6174.590829 -0.873618 1.767185 -0.708721 0.381695 0.901919 -0.190537 -0.067423
6174.623118 -0.876759 1.756234 -0.704873 0.381298 0.902188 -0.190557 -0.066007
6174.658418 -0.885052 1.748630 -0.708777 0.381034 0.902386 -0.190603 -0.064672
6174.688665 -0.894296 1.744133 -0.714501 0.380828 0.902484 -0.190819 -0.063886
6174.724671 -0.904221 1.741922 -0.708817 0.380654 0.902637 -0.190860 -0.062624
6174.754366 -0.910182 1.737311 -0.717558 0.380612 0.902662 -0.191071 -0.061861
6174.790503 -0.917321 1.731814 -0.724724 0.380461 0.902767 -0.191205 -0.060838
6174.820799 -0.922935 1.722449 -0.721320 0.380448 0.902858 -0.191047 -0.060060
6174.854474 -0.930916 1.730513 -0.720696 0.380313 0.903009 -0.190811 -0.059392
6174.888121 -0.931636 1.721875 -0.727816 0.380077 0.903204 -0.190665 -0.058405
6174.922224 -0.931671 1.717041 -0.737654 0.379744 0.903472 -0.190338 -0.057482
6174.957063 -0.933528 1.707034 -0.741353 0.379661 0.903669 -0.189880 -0.056446
6174.987236 -0.939896 1.715145 -0.743858 0.379501 0.903845 -0.189526 -0.055876
6175.024600 -0.946224 1.713636 -0.751611 0.379204 0.904082 -0.189230 -0.055071
6175.054413 -0.942338 1.709169 -0.759260 0.378858 0.904345 -0.188809 -0.054568
6175.092196 -0.943163 1.701519 -0.764202 0.378401 0.904659 -0.188461 -0.053734
6175.119045 -0.943764 1.692937 -0.764114 0.378238 0.904825 -0.188206 -0.052979
6175.154029 -0.942049 1.689915 -0.771779 0.378143 0.905011 -0.187752 -0.052083
6175.187667 -0.944068 1.683639 -0.776975 0.377925 0.905212 -0.187471 -0.051165
6175.221915 -0.949993 1.689516 -0.777261 0.377973 0.905354 -0.187022 -0.049933
6175.256355 -0.952636 1.682398 -0.780056 0.377632 0.905577 -0.186933 -0.048792
6175.291297 -0.957477 1.680099 -0.785638 0.377264 0.905786 -0.186944 -0.047710
6175.321792 -0.960807 1.686824 -0.784516 0.376871 0.906014 -0.186900 -0.046629
6175.356479 -0.957698 1.689467 -0.778684 0.376414 0.906253 -0.186894 -0.045693
6175.390950 -0.962133 1.686383 -0.774884 0.376057 0.906472 -0.186783 -0.044742
6175.425101 -0.965929 1.685489 -0.779876 0.375679 0.906661 -0.186819 -0.043929
6175.458760 -0.970195 1.684325 -0.784062 0.375267 0.906864 -0.186865 -0.043062
6175.487071 -0.975545 1.683639 -0.786723 0.374906 0.907048 -0.186877 -0.042271
6175.520722 -0.980918 1.681192 -0.786006 0.374505 0.907243 -0.186929 -0.041405
6175.555473 -0.982612 1.686844 -0.786439 0.374038 0.907473 -0.186976 -0.040353
6175.589594 -0.981715 1.683611 -0.781575 0.373483 0.907716 -0.187057 -0.039648
6175.620546 -0.985496 1.682780 -0.786021 0.372922 0.907966 -0.187136 -0.038814
6175.653378 -0.986799 1.678065 -0.789133 0.372466 0.908140 -0.187319 -0.038238
6175.687545 -0.991711 1.676259 -0.786965 0.372022 0.908337 -0.187376 -0.037602
6175.721861 -0.993297 1.678833 -0.791673 0.371441 0.908552 -0.187590 -0.037077
6175.754431 -0.995057 1.676608 -0.796495 0.370951 0.908731 -0.187805 -0.036513
6175.788604 -0.997588 1.674906 -0.801146 0.370188 0.909052 -0.187914 -0.035680
6175.822881 -1.000700 1.673585 -0.805408 0.369740 0.909214 -0.188121 -0.035111
6175.855328 -0.997921 1.674442 -0.800965 0.369199 0.909453 -0.188098 -0.034736
6175.886445 -1.000943 1.671306 -0.803879 0.368765 0.909653 -0.188077 -0.034223
6175.920794 -1.001130 1.676391 -0.803099 0.368149 0.909943 -0.188034 -0.033368
6175.956988 -1.001712 1.676302 -0.808141 0.367232 0.910362 -0.187993 -0.032247
6175.987820 -1.002829 1.675102 -0.812903 0.366645 0.910632 -0.187939 -0.031615
6176.022006 -1.006995 1.677433 -0.814346 0.365950 0.910945 -0.187881 -0.031000
6176.056425 -1.011076 1.678171 -0.816854 0.365152 0.911313 -0.187760 -0.030303
6176.090955 -1.014509 1.675855 -0.819372 0.364437 0.911637 -0.187662 -0.029777
6176.122329 -1.016354 1.676687 -0.823651 0.364068 0.911849 -0.187443 -0.029174
6176.156253 -1.014634 1.674187 -0.827075 0.363518 0.912160 -0.187060 -0.028773
6176.191269 -1.015774 1.674508 -0.831285 0.362927 0.912482 -0.186754 -0.028007
6176.218486 -1.017873 1.675913 -0.834776 0.362418 0.912754 -0.186495 -0.027433
6176.252311 -1.020715 1.675855 -0.837457 0.361724 0.913123 -0.186136 -0.026756
6176.291375 -1.022312 1.674588 -0.840315 0.360890 0.913565 -0.185695 -0.025968
6176.322636 -1.025429 1.675746 -0.841270 0.360310 0.913881 -0.185342 -0.025448
6176.357107 -1.027691 1.675784 -0.843819 0.359653 0.914219 -0.185018 -0.024935
6176.387119 -1.030990 1.676440 -0.844240 0.359080 0.914519 -0.184712 -0.024469
6176.421896 -1.028492 1.677493 -0.842337 0.358362 0.914893 -0.184327 -0.023881
6176.457260 -1.029174 1.677461 -0.845483 0.357887 0.915144 -0.184089 -0.023232
6176.488630 -1.029868 1.677509 -0.848569 0.357405 0.915382 -0.183932 -0.022498
6176.517634 -1.028597 1.676705 -0.845841 0.357056 0.915576 -0.183715 -0.021919
6176.553652 -1.031027 1.676772 -0.847760 0.356547 0.915835 -0.183499 -0.021164
6176.587951 -1.033418 1.678276 -0.849000 0.356285 0.915999 -0.183296 -0.020235
6176.619528 -1.035687 1.678748 -0.850996 0.355783 0.916222 -0.183282 -0.019064
6176.653657 -1.037748 1.679949 -0.852871 0.355289 0.916456 -0.183203 -0.017776
6176.688535 -1.039472 1.677623 -0.852003 0.354615 0.916732 -0.183232 -0.016630
6176.722898 -1.040489 1.678203 -0.854776 0.354215 0.916885 -0.183310 -0.015810
6176.757437 -1.042719 1.678388 -0.856746 0.353736 0.917088 -0.183282 -0.015092
6176.787207 -1.043767 1.678794 -0.859470 0.353228 0.917328 -0.183123 -0.014322
6176.820883 -1.045915 1.678174 -0.857601 0.352900 0.917554 -0.182699 -0.013319
6176.854995 -1.047836 1.678462 -0.859735 0.352276 0.917870 -0.182373 -0.012487
6176.889791 -1.049980 1.679405 -0.861384 0.351823 0.918129 -0.182001 -0.011650
6176.919830 -1.048608 1.678494 -0.859065 0.351427 0.918343 -0.181725 -0.010989
6176.952617 -1.050948 1.678562 -0.857477 0.351010 0.918588 -0.181345 -0.010059
6176.986876 -1.052797 1.679215 -0.855447 0.350394 0.918911 -0.180951 -0.009124
6177.023315 -1.054941 1.679259 -0.857244 0.349789 0.919211 -0.180642 -0.008260
6177.051520 -1.056973 1.679391 -0.859125 0.349335 0.919444 -0.180366 -0.007513
6177.085699 -1.054859 1.678627 -0.857518 0.348934 0.919662 -0.180056 -0.006826
6177.119325 -1.056258 1.679532 -0.859708 0.348578 0.919855 -0.179790 -0.005989
6177.153137 -1.057527 1.677146 -0.859312 0.347992 0.920143 -0.179480 -0.004997
6177.186915 -1.056115 1.678028 -0.857171 0.347441 0.920404 -0.179231 -0.004151
6177.221314 -1.056347 1.677117 -0.859683 0.346923 0.920659 -0.178938 -0.003431
6177.255938 -1.058209 1.675605 -0.860753 0.346487 0.920859 -0.178771 -0.002497
6177.285737 -1.059940 1.675544 -0.862591 0.346154 0.921004 -0.178677 -0.001684
6177.319936 -1.061833 1.675636 -0.864410 0.345626 0.921214 -0.178626 -0.000499
6177.355062 -1.062202 1.675376 -0.867053 0.345020 0.921454 -0.178563 0.000514
6177.386824 -1.062570 1.677962 -0.866444 0.344345 0.921611 -0.179045 0.001545
6177.423066 -1.063399 1.677148 -0.868800 0.343832 0.921780 -0.179152 0.002331
6177.451496 -1.064567 1.677870 -0.870920 0.343272 0.921985 -0.179164 0.002830
6177.486246 -1.066522 1.677799 -0.872240 0.342711 0.922201 -0.179111 0.003661
6177.521149 -1.067888 1.678732 -0.873738 0.342086 0.922456 -0.178970 0.004780
6177.555297 -1.068986 1.678916 -0.875622 0.341491 0.922705 -0.178795 0.005604
6177.590249 -1.070375 1.679915 -0.874261 0.340738 0.922974 -0.178812 0.006587
6177.619910 -1.071434 1.678623 -0.875626 0.340075 0.923195 -0.178898 0.007378
6177.655350 -1.073252 1.679120 -0.876573 0.339416 0.923418 -0.178971 0.008138
6177.689561 -1.073976 1.679773 -0.878402 0.338719 0.923661 -0.178996 0.008944
6177.718855 -1.075391 1.678364 -0.878378 0.338245 0.923833 -0.178968 0.009677
6177.753139 -1.076988 1.678338 -0.877287 0.337693 0.924029 -0.178948 0.010541
6177.790317 -1.078581 1.677803 -0.876336 0.336996 0.924287 -0.178859 0.011714
6177.824449 -1.079366 1.676050 -0.876224 0.336482 0.924496 -0.178683 0.012625
6177.851318 -1.081200 1.675776 -0.875712 0.335998 0.924700 -0.178470 0.013527
6177.885440 -1.083042 1.675490 -0.875342 0.335503 0.924892 -0.178337 0.014435
6177.919130 -1.083074 1.673614 -0.875643 0.335085 0.925058 -0.178165 0.015588
6177.952756 -1.084846 1.674155 -0.876067 0.334568 0.925255 -0.178013 0.016696
6177.988383 -1.085075 1.672296 -0.876390 0.334164 0.925396 -0.177932 0.017810
6178.022704 -1.086861 1.672397 -0.877033 0.333530 0.925600 -0.177939 0.018972
6178.052187 -1.088663 1.672999 -0.876987 0.333096 0.925742 -0.177918 0.019850
6178.088755 -1.090448 1.673102 -0.877630 0.332299 0.926036 -0.177757 0.020905
6178.124264 -1.091346 1.671546 -0.877009 0.331784 0.926252 -0.177443 0.022148
6178.152266 -1.091955 1.669875 -0.876340 0.331350 0.926430 -0.177206 0.023069
6178.185939 -1.093641 1.670650 -0.876665 0.330822 0.926663 -0.176857 0.023953
6178.220187 -1.093494 1.668772 -0.876667 0.330414 0.926887 -0.176283 0.025136
6178.254551 -1.094751 1.667873 -0.877743 0.329738 0.927172 -0.175865 0.026395
6178.290134 -1.094810 1.667212 -0.879506 0.329114 0.927397 -0.175691 0.027413
6178.320577 -1.095477 1.666160 -0.880919 0.328494 0.927611 -0.175577 0.028326
6178.356455 -1.094249 1.665715 -0.882246 0.327961 0.927754 -0.175713 0.028963
6178.387149 -1.095717 1.666625 -0.881709 0.327301 0.927951 -0.175736 0.029966
6178.419018 -1.097238 1.666436 -0.882584 0.326717 0.928127 -0.175758 0.030729
6178.452649 -1.098493 1.665725 -0.883545 0.326097 0.928322 -0.175751 0.031467
6178.486361 -1.099955 1.665262 -0.884285 0.325516 0.928501 -0.175759 0.032146
6178.520675 -1.100495 1.663711 -0.884534 0.324885 0.928711 -0.175691 0.032843
6178.554941 -1.100978 1.662486 -0.883604 0.324184 0.928922 -0.175751 0.033470
6178.589689 -1.101908 1.663445 -0.884456 0.323525 0.929145 -0.175668 0.034081
6178.619581 -1.102186 1.662558 -0.885696 0.323009 0.929341 -0.175520 0.034391
6178.656292 -1.103445 1.662000 -0.886405 0.322165 0.929623 -0.175437 0.035115
6178.685675 -1.104542 1.661170 -0.887062 0.321697 0.929748 -0.175461 0.035972
6178.719273 -1.104884 1.660358 -0.888273 0.320907 0.929933 -0.175677 0.037153
6178.753774 -1.105271 1.660396 -0.889719 0.320383 0.930053 -0.175796 0.038109
6178.787933 -1.105954 1.659177 -0.890260 0.319528 0.930282 -0.175926 0.039082
6178.822111 -1.107037 1.659384 -0.891274 0.318937 0.930453 -0.175936 0.039780
6178.856486 -1.107911 1.658961 -0.892376 0.318130 0.930705 -0.175864 0.040659
6178.885726 -1.107710 1.657763 -0.893179 0.317602 0.930908 -0.175581 0.041363
6178.920412 -1.108146 1.656751 -0.894131 0.316993 0.931135 -0.175265 0.042257
6178.952136 -1.108415 1.655450 -0.894730 0.316327 0.931380 -0.174967 0.043065
6178.986148 -1.108981 1.654868 -0.895953 0.315740 0.931609 -0.174603 0.043895
6179.020290 -1.109059 1.653623 -0.896729 0.315136 0.931807 -0.174411 0.044799
6179.054409 -1.110203 1.654397 -0.896231 0.314627 0.931969 -0.174218 0.045744
6179.089177 -1.109184 1.654684 -0.895229 0.313955 0.932181 -0.174090 0.046515
6179.119016 -1.108070 1.655134 -0.894407 0.313544 0.932310 -0.173956 0.047197
6179.154096 -1.109115 1.654815 -0.895352 0.312925 0.932510 -0.173812 0.047888
6179.188683 -1.109820 1.655585 -0.896315 0.312394 0.932698 -0.173547 0.048642
6179.222845 -1.109726 1.654207 -0.896067 0.311795 0.932888 -0.173343 0.049558
6179.252464 -1.110708 1.653759 -0.896938 0.311265 0.933053 -0.173164 0.050405
6179.286213 -1.111539 1.653181 -0.897865 0.310761 0.933226 -0.172905 0.051187
6179.320795 -1.111376 1.652094 -0.898687 0.310266 0.933397 -0.172543 0.052286
6179.355709 -1.112270 1.651658 -0.899633 0.309960 0.933490 -0.172165 0.053668
6179.385487 -1.112797 1.651481 -0.900887 0.309470 0.933631 -0.172026 0.054477
6179.420648 -1.113734 1.650863 -0.901676 0.309088 0.933721 -0.171878 0.055566
6179.456568 -1.114848 1.650320 -0.902267 0.308421 0.933907 -0.171623 0.056916
6179.485420 -1.115942 1.650033 -0.903043 0.307952 0.934032 -0.171527 0.057683
6179.519010 -1.114803 1.650340 -0.902313 0.307423 0.934213 -0.171238 0.058444
6179.552698 -1.115816 1.650272 -0.903282 0.306932 0.934412 -0.170807 0.059098
6179.588033 -1.116764 1.649754 -0.904204 0.306645 0.934605 -0.169900 0.060131
6179.622712 -1.117724 1.649534 -0.905227 0.306001 0.934889 -0.169156 0.061090
6179.653790 -1.118500 1.648969 -0.906275 0.305554 0.935134 -0.168253 0.062061
6179.686408 -1.119315 1.648688 -0.907403 0.304886 0.935437 -0.167476 0.062888
6179.722853 -1.120239 1.648613 -0.908512 0.304267 0.935746 -0.166489 0.063894
6179.756838 -1.121329 1.648373 -0.909461 0.303669 0.936042 -0.165590 0.064732
6179.788749 -1.121950 1.648054 -0.910765 0.303175 0.936304 -0.164644 0.065665
6179.819269 -1.123273 1.648148 -0.910066 0.302916 0.936493 -0.163577 0.066822
6179.854378 -1.124168 1.647641 -0.911191 0.302481 0.936746 -0.162360 0.068195
6179.888732 -1.125134 1.648764 -0.910835 0.302201 0.936968 -0.161101 0.069371
6179.922577 -1.124030 1.649053 -0.909826 0.301829 0.937173 -0.159963 0.070833
6179.952505 -1.124426 1.648339 -0.911128 0.301416 0.937362 -0.158997 0.072258
6179.987348 -1.124796 1.647519 -0.912405 0.300989 0.937600 -0.157616 0.073949
6180.022667 -1.125486 1.646948 -0.913712 0.300775 0.937772 -0.156140 0.075753
6180.051971 -1.125568 1.646009 -0.915020 0.301564 0.937667 -0.154274 0.077714
6180.088614 -1.124663 1.646745 -0.913837 0.301752 0.937693 -0.152435 0.080252
6180.118220 -1.124517 1.645539 -0.915022 0.301950 0.937685 -0.150814 0.082640
6180.150430 -1.125815 1.646637 -0.915331 0.303393 0.937319 -0.148265 0.086040
6180.184042 -1.125801 1.645407 -0.916698 0.304899 0.936908 -0.145464 0.089888
6180.218388 -1.127280 1.646506 -0.917262 0.306514 0.936399 -0.142685 0.094062
