# timestamp tx ty tz qx qy qz qw
4909.129415 3.052124 0.633188 1.604510 -0.191513 0.960840 0.184973 0.076772
4909.163300 3.057871 0.618801 1.557047 -0.189519 0.960696 0.188806 0.074147
4909.197897 3.088725 0.632073 1.520106 -0.186943 0.960994 0.190228 0.073186
4909.232240 3.121956 0.636160 1.483069 -0.184362 0.961234 0.190433 0.075998
4909.266721 3.078840 0.632115 1.507916 -0.181059 0.961393 0.191052 0.080248
4909.296525 3.039772 0.626928 1.538569 -0.178993 0.961310 0.191872 0.083846
4909.330896 2.990896 0.628878 1.548570 -0.177559 0.961191 0.191668 0.088587
4909.364782 2.942131 0.634138 1.557906 -0.175131 0.961268 0.190956 0.093957
4909.399734 2.892344 0.637483 1.559565 -0.172657 0.961563 0.189257 0.098838
4909.428750 2.844001 0.644496 1.569889 -0.170424 0.961973 0.187396 0.102210
4909.462465 2.799139 0.642942 1.591746 -0.168648 0.962224 0.186084 0.105150
4909.497198 2.749329 0.644027 1.594991 -0.167011 0.962474 0.185304 0.106836
4909.531290 2.785383 0.663477 1.566450 -0.165310 0.963050 0.183999 0.106542
4909.565564 2.743996 0.655798 1.593301 -0.162881 0.963808 0.181801 0.107202
4909.600139 2.769998 0.647027 1.551591 -0.161769 0.964293 0.180657 0.106453
4909.629952 2.784924 0.673315 1.511855 -0.162164 0.964436 0.179296 0.106860
4909.661629 2.764957 0.677419 1.466279 -0.162979 0.964639 0.177595 0.106632
4909.695384 2.744586 0.662609 1.507742 -0.162602 0.965124 0.175879 0.105653
4909.729499 2.713577 0.631966 1.528026 -0.161551 0.965464 0.176750 0.102659
4909.764654 2.737930 0.640919 1.487713 -0.159364 0.965927 0.176985 0.101319
4909.799771 2.691091 0.632512 1.491233 -0.156788 0.966537 0.175977 0.101271
4909.830624 2.735811 0.628410 1.476440 -0.155936 0.966933 0.174615 0.101169
4909.865234 2.774168 0.628604 1.502964 -0.153950 0.967389 0.172812 0.102923
4909.899856 2.818461 0.635343 1.491845 -0.151180 0.967952 0.170716 0.105215
4909.931798 2.782192 0.635321 1.463964 -0.148518 0.968348 0.169043 0.108019
4909.966848 2.747855 0.636584 1.434886 -0.144433 0.968999 0.167440 0.110197
4909.996158 2.753845 0.628506 1.478119 -0.141339 0.969751 0.165346 0.110759
4910.030556 2.736231 0.625320 1.437709 -0.139194 0.970565 0.162658 0.110319
4910.065160 2.730574 0.623525 1.481048 -0.138170 0.971205 0.159697 0.110307
4910.099846 2.746281 0.629580 1.441823 -0.136595 0.971998 0.155641 0.111077
4910.129416 2.737514 0.619090 1.481425 -0.134495 0.972691 0.153290 0.110842
4910.163649 2.734570 0.601782 1.518956 -0.131808 0.973353 0.151534 0.110668
4910.198748 2.693962 0.596838 1.518772 -0.129378 0.973915 0.150206 0.110402
4910.228775 2.686892 0.613471 1.482671 -0.127166 0.974199 0.149733 0.111112
4910.263490 2.664834 0.612405 1.515479 -0.125128 0.974307 0.150092 0.111985
4910.300906 2.669315 0.632435 1.482803 -0.123175 0.974264 0.150339 0.114174
4910.331442 2.653701 0.639143 1.450366 -0.121780 0.974125 0.150386 0.116767
4910.366148 2.619356 0.642317 1.455467 -0.120015 0.973971 0.149826 0.120536
4910.396208 2.627019 0.661858 1.428217 -0.118242 0.973957 0.148375 0.124146
4910.432740 2.625157 0.663413 1.395093 -0.116100 0.974070 0.145833 0.128225
4910.461732 2.622711 0.637987 1.416321 -0.114502 0.974283 0.143238 0.130936
4910.495418 2.619749 0.615482 1.440567 -0.112621 0.974533 0.140446 0.133707
4910.529568 2.634101 0.629954 1.414343 -0.110380 0.974627 0.137761 0.137627
4910.563728 2.616034 0.606614 1.421124 -0.108936 0.974532 0.135895 0.141256
4910.597546 2.615223 0.611349 1.391223 -0.107463 0.974358 0.135171 0.144249
4910.632285 2.610820 0.588323 1.372051 -0.105886 0.974242 0.134815 0.146509
4910.666364 2.602147 0.584150 1.343337 -0.104129 0.974135 0.134656 0.148614
4910.697257 2.591199 0.573635 1.319997 -0.101651 0.974026 0.134935 0.150777
4910.727645 2.613329 0.570652 1.305166 -0.100338 0.973865 0.135290 0.152369
4910.761330 2.623314 0.578490 1.282361 -0.099177 0.973635 0.135622 0.154293
4910.795472 2.599600 0.577719 1.292768 -0.098299 0.973387 0.136059 0.156023
4910.829053 2.612986 0.578687 1.270787 -0.097408 0.973102 0.136179 0.158239
4910.862781 2.628493 0.584557 1.251525 -0.096011 0.972860 0.135682 0.160983
4910.897162 2.615181 0.579349 1.272193 -0.094598 0.972612 0.135297 0.163621
4910.931540 2.623307 0.591164 1.251649 -0.093494 0.972309 0.135133 0.166172
4910.962117 2.643370 0.590166 1.237752 -0.092229 0.972065 0.134724 0.168619
4910.996526 2.650426 0.600961 1.217974 -0.091374 0.971925 0.134177 0.170321
4911.030988 2.644753 0.594341 1.196399 -0.090101 0.971893 0.133474 0.171727
4911.065590 2.659285 0.591221 1.179736 -0.088850 0.971944 0.132865 0.172562
4911.098592 2.638469 0.595334 1.176524 -0.088003 0.971929 0.132419 0.173418
4911.128461 2.650184 0.577682 1.177989 -0.086867 0.971902 0.131848 0.174576
4911.162702 2.650630 0.588069 1.159702 -0.086017 0.971832 0.131295 0.175797
4911.197404 2.652509 0.567282 1.161113 -0.085086 0.971604 0.130263 0.178265
4911.231158 2.654783 0.575599 1.142473 -0.083556 0.971290 0.129423 0.181284
4911.266048 2.666574 0.577302 1.126170 -0.081953 0.970811 0.128694 0.185063
4911.298217 2.677320 0.577825 1.109143 -0.079983 0.970311 0.127977 0.188998
4911.327814 2.672675 0.558819 1.113795 -0.078735 0.970056 0.127039 0.191451
4911.361425 2.660729 0.550550 1.100481 -0.077275 0.969747 0.125868 0.194361
4911.395419 2.662652 0.543472 1.083086 -0.076016 0.969653 0.125055 0.195845
4911.429009 2.661229 0.549536 1.100020 -0.074881 0.969583 0.124496 0.196985
4911.462671 2.672339 0.546477 1.113240 -0.073987 0.969492 0.124263 0.197916
4911.497125 2.662218 0.548808 1.127151 -0.073523 0.969297 0.124099 0.199142
4911.532037 2.648051 0.540543 1.132226 -0.073210 0.969019 0.124323 0.200465
4911.561524 2.649626 0.525814 1.123915 -0.072779 0.968751 0.124149 0.202020
4911.598996 2.649549 0.527258 1.107293 -0.071570 0.968337 0.123534 0.204793
4911.628131 2.643516 0.528398 1.122225 -0.070248 0.968059 0.122855 0.206963
4911.663190 2.632499 0.530306 1.111518 -0.068825 0.967485 0.121700 0.210771
4911.699295 2.640822 0.526555 1.099528 -0.067717 0.967131 0.120998 0.213147
4911.733542 2.647638 0.532302 1.087783 -0.066646 0.966967 0.121004 0.214222
4911.760409 2.646660 0.544632 1.080736 -0.066200 0.966838 0.120577 0.215179
4911.797258 2.636068 0.547411 1.072584 -0.065143 0.966441 0.119797 0.217706
4911.832602 2.644337 0.544119 1.062703 -0.063813 0.966061 0.119307 0.220043
4911.862529 2.643710 0.546059 1.049594 -0.062941 0.965683 0.118611 0.222319
4911.897133 2.645450 0.549705 1.037125 -0.062012 0.965287 0.118035 0.224598
4911.931611 2.654090 0.547932 1.027650 -0.061553 0.964968 0.117766 0.226227
4911.960676 2.664212 0.546195 1.019843 -0.061365 0.964623 0.117366 0.227954
4911.994431 2.671785 0.548151 1.010267 -0.060973 0.964434 0.117252 0.228914
4912.028369 2.661612 0.552237 1.004551 -0.060768 0.964411 0.116994 0.229196
4912.062033 2.651713 0.549365 0.997722 -0.059980 0.964387 0.117400 0.229298
4912.095678 2.651539 0.555867 0.987207 -0.058729 0.964534 0.116964 0.229226
4912.129858 2.659078 0.557519 0.977547 -0.057967 0.964582 0.116639 0.229383
4912.163961 2.650980 0.564908 0.971829 -0.056518 0.964499 0.116008 0.230412
4912.196438 2.659362 0.566769 0.963691 -0.055055 0.964354 0.115805 0.231474
4912.231236 2.663329 0.561002 0.954226 -0.053865 0.964213 0.114747 0.232864
4912.265692 2.659357 0.564152 0.964719 -0.051635 0.963961 0.112897 0.235301
4912.296769 2.665715 0.569757 0.956847 -0.049259 0.963725 0.111693 0.237346
4912.328432 2.674292 0.572906 0.950160 -0.047347 0.963247 0.110218 0.240344
4912.362475 2.672707 0.580281 0.941717 -0.044657 0.962452 0.108856 0.244627
4912.396598 2.672592 0.585377 0.931608 -0.041282 0.961441 0.108875 0.249146
4912.428407 2.674933 0.590999 0.922063 -0.039400 0.960394 0.108834 0.253470
4912.463002 2.668361 0.598404 0.916571 -0.038040 0.959454 0.108600 0.257307
4912.498409 2.662214 0.603143 0.908329 -0.035684 0.958479 0.108947 0.261105
4912.532358 2.654159 0.607972 0.902005 -0.032942 0.957156 0.109543 0.266020
4912.562062 2.646194 0.615087 0.898246 -0.030946 0.956027 0.109885 0.270148
4912.599634 2.652503 0.606327 0.901660 -0.028197 0.954959 0.109986 0.274156
4912.629361 2.661200 0.607788 0.895118 -0.026313 0.954269 0.109614 0.276881
4912.663774 2.669462 0.608956 0.888171 -0.024691 0.953685 0.109147 0.279217
4912.698824 2.671846 0.608193 0.877679 -0.022386 0.952871 0.108919 0.282261
4912.728560 2.667055 0.599279 0.881410 -0.020219 0.951928 0.108434 0.285774
4912.764371 2.676958 0.603479 0.882209 -0.017389 0.950768 0.106713 0.290432
4912.793463 2.674181 0.594332 0.887206 -0.014041 0.949484 0.103428 0.295950
4912.827153 2.681517 0.601769 0.884518 -0.006436 0.946868 0.096216 0.306827
4912.861219 2.686217 0.608333 0.877365 0.001009 0.943611 0.086931 0.319438
4912.896858 2.693880 0.610523 0.870097 0.009004 0.939012 0.075118 0.335459
4912.931512 2.699267 0.614008 0.861426 0.018003 0.933921 0.062733 0.351470
4912.962582 2.705257 0.616434 0.852790 0.026187 0.929601 0.051956 0.363947
4912.996655 2.709670 0.621616 0.844422 0.035146 0.925289 0.041876 0.375303
4913.032009 2.703629 0.622350 0.853328 0.043991 0.921573 0.031328 0.384430
4913.061528 2.709856 0.623758 0.844633 0.051024 0.919406 0.023325 0.389287
4913.097860 2.703234 0.624401 0.853124 0.059740 0.917610 0.016909 0.392603
4913.127648 2.709925 0.625097 0.844692 0.066158 0.916397 0.012733 0.394560
4913.161431 2.713997 0.624633 0.834714 0.071281 0.915530 0.009238 0.395777
4913.196221 2.718645 0.624913 0.824985 0.076035 0.914407 0.006503 0.397539
4913.230404 2.719269 0.625878 0.814260 0.080327 0.912988 0.003013 0.399988
4913.260431 2.726258 0.625453 0.805962 0.084729 0.911334 0.000903 0.402854
4913.295676 2.725071 0.625466 0.795120 0.089021 0.909850 -0.002598 0.405267
4913.328285 2.734163 0.627650 0.789301 0.093078 0.908418 -0.006404 0.407520
4913.362564 2.738490 0.625235 0.779466 0.097284 0.907118 -0.009175 0.409376
4913.396929 2.736665 0.627335 0.768811 0.101360 0.905531 -0.012230 0.411814
4913.427022 2.736020 0.628852 0.757922 0.104785 0.904117 -0.014669 0.413978
4913.461623 2.729185 0.629855 0.766499 0.109235 0.902753 -0.015907 0.415753
4913.495609 2.733182 0.627311 0.756558 0.114140 0.901405 -0.014996 0.417391
4913.526739 2.732264 0.626438 0.745618 0.116787 0.900556 -0.014811 0.418497
4913.560389 2.726212 0.631470 0.737914 0.120695 0.899268 -0.014323 0.420173
4913.628030 2.725357 0.631832 0.726631 0.125564 0.897918 -0.012612 0.421684
4913.662305 2.729461 0.628737 0.736994 0.128250 0.896948 -0.009894 0.423012
4913.696539 2.737512 0.620748 0.739856 0.131011 0.894988 -0.010070 0.426299
4913.727518 2.748710 0.617301 0.738223 0.133912 0.892430 -0.011690 0.430697
4913.761930 2.760081 0.615298 0.733801 0.136985 0.889496 -0.014142 0.435698
4913.794967 2.749070 0.621741 0.735898 0.138756 0.887217 -0.017186 0.439657
4913.831486 2.746415 0.626034 0.723496 0.138635 0.884599 -0.020337 0.444806
4913.859000 2.755679 0.620769 0.714204 0.136651 0.881474 -0.021187 0.451532
4913.895175 2.746816 0.623186 0.701582 0.131224 0.875043 -0.020411 0.465471
4913.930961 2.759138 0.625798 0.690282 0.123493 0.865620 -0.018028 0.484899
4913.959868 2.773688 0.624628 0.680568 0.116173 0.857021 -0.016464 0.501746
4913.993591 2.789948 0.621261 0.673120 0.107433 0.848066 -0.014112 0.518693
4914.027545 2.804896 0.621345 0.662117 0.100688 0.840728 -0.011103 0.531898
4914.061190 2.820989 0.620455 0.652575 0.095381 0.835107 -0.008591 0.541687
4914.094766 2.838896 0.617099 0.647391 0.090906 0.830516 -0.007222 0.549479
4914.128983 2.855671 0.614427 0.638161 0.087763 0.826653 -0.006709 0.555785
4914.163176 2.873914 0.611368 0.631192 0.085487 0.823591 -0.006712 0.560665
4914.197880 2.892187 0.609381 0.621327 0.084361 0.821387 -0.006750 0.564057
4914.228065 2.881238 0.612810 0.603905 0.083841 0.820407 -0.007912 0.565545
4914.262346 2.884792 0.608390 0.583829 0.083630 0.819685 -0.009747 0.566594
4914.293666 2.879532 0.614971 0.603819 0.084292 0.819627 -0.010591 0.566563
4914.327659 2.887259 0.616264 0.583491 0.085225 0.819672 -0.012115 0.566328
4914.364060 2.905736 0.619308 0.572269 0.086087 0.819508 -0.012620 0.566425
4914.392354 2.926332 0.613790 0.567582 0.086237 0.819621 -0.011697 0.566258
4914.428288 2.943997 0.615630 0.554885 0.086303 0.819245 -0.010290 0.566819
4914.462565 2.964279 0.610572 0.548589 0.086165 0.818633 -0.009034 0.567745
4914.497520 2.985753 0.609941 0.544706 0.086385 0.817847 -0.007199 0.568869
4914.528134 2.972767 0.593344 0.551993 0.086830 0.817421 -0.005476 0.569432
4914.562418 2.994337 0.592381 0.546426 0.087664 0.816966 -0.004135 0.569968
4914.597722 2.983551 0.608144 0.534921 0.089280 0.816580 -0.003526 0.570276
4914.626787 2.992686 0.610996 0.514781 0.091950 0.815965 -0.003418 0.570732
4914.661776 3.013006 0.611685 0.505625 0.094687 0.815388 -0.003342 0.571109
4914.698212 3.029162 0.613744 0.490396 0.097185 0.814635 -0.003715 0.571762
4914.726884 3.026943 0.618747 0.468780 0.099119 0.813880 -0.004248 0.572500
4914.760936 3.026537 0.618631 0.446486 0.101704 0.812953 -0.005251 0.573355
4914.794952 3.045541 0.612348 0.436660 0.104464 0.811934 -0.006338 0.574291
4914.829334 3.036292 0.624132 0.453177 0.106376 0.811281 -0.007547 0.574849
4914.861855 3.015364 0.618713 0.458638 0.107717 0.810475 -0.008762 0.575718
4914.896434 3.009159 0.626659 0.438750 0.109017 0.809444 -0.009825 0.576905
4914.930855 3.018789 0.620228 0.419694 0.110023 0.808489 -0.011149 0.578028
4914.960251 3.012703 0.626330 0.399129 0.111141 0.807804 -0.012637 0.578741
4914.994604 3.009685 0.636617 0.379577 0.112686 0.807384 -0.016063 0.578942
4915.030995 3.020482 0.637053 0.359494 0.114056 0.807869 -0.021842 0.577808
4915.061176 3.021080 0.643923 0.337695 0.115283 0.808617 -0.027189 0.576290
4915.095453 3.022723 0.659228 0.320319 0.117634 0.809192 -0.031615 0.574779
4915.129751 3.017395 0.666452 0.298543 0.119347 0.809612 -0.035026 0.573636
4915.159211 3.018815 0.674591 0.276302 0.120256 0.809760 -0.036987 0.573114
4915.192862 3.029779 0.676539 0.255093 0.120469 0.809717 -0.038309 0.573043
4915.226545 3.052061 0.674706 0.246492 0.120171 0.809689 -0.038741 0.573116
4915.259815 3.073158 0.663496 0.244725 0.119447 0.809299 -0.038886 0.573808
4915.294382 3.092961 0.650581 0.248581 0.118839 0.808885 -0.037714 0.574595
4915.331682 3.081314 0.629707 0.247003 0.118747 0.808500 -0.036905 0.575209
4915.358553 3.100598 0.615758 0.249731 0.118830 0.808227 -0.036336 0.575611
4915.392831 3.095270 0.594774 0.259984 0.119739 0.807975 -0.036457 0.575769
4915.426480 3.079790 0.582267 0.273319 0.121252 0.807749 -0.037541 0.575700
4915.460205 3.092704 0.593961 0.256878 0.123080 0.807656 -0.038251 0.575396
4915.493982 3.094807 0.608911 0.238279 0.125034 0.807612 -0.039194 0.574973
4915.528156 3.108362 0.618443 0.220979 0.126669 0.807830 -0.040088 0.574245
4915.562272 3.108243 0.633274 0.202168 0.128824 0.807551 -0.041142 0.574085
4915.597351 3.128140 0.624869 0.191810 0.131622 0.806817 -0.042509 0.574382
4915.627431 3.149441 0.616710 0.184492 0.133487 0.806163 -0.043480 0.574797
4915.661624 3.171715 0.612382 0.176811 0.135757 0.805300 -0.044736 0.575379
4915.696233 3.150857 0.621450 0.184333 0.137930 0.804489 -0.046017 0.575895
4915.730932 3.171322 0.611606 0.176709 0.140093 0.803413 -0.047758 0.576733
4915.760558 3.191108 0.607339 0.163896 0.142015 0.802807 -0.048542 0.577041
4915.791757 3.210106 0.606508 0.149328 0.144221 0.801772 -0.049659 0.577837
4915.830706 3.189403 0.610503 0.160206 0.146395 0.800812 -0.050108 0.578582
4915.859625 3.171451 0.625723 0.159281 0.148035 0.799938 -0.050331 0.579354
4915.894726 3.157428 0.644190 0.160384 0.149973 0.798515 -0.050768 0.580779
4915.928773 3.148251 0.650184 0.140553 0.151582 0.796732 -0.051079 0.582779
4915.960411 3.145388 0.637243 0.122677 0.152342 0.795148 -0.050869 0.584760
4915.994692 3.156124 0.638520 0.103574 0.153326 0.793316 -0.050543 0.587014
4916.029951 3.166430 0.638443 0.084329 0.154233 0.791321 -0.051236 0.589405
4916.059941 3.170463 0.639250 0.062983 0.155302 0.789926 -0.051921 0.590934
4916.095175 3.188408 0.628421 0.067433 0.157275 0.788037 -0.053160 0.592820
4916.131633 3.209088 0.632813 0.068588 0.159249 0.786298 -0.054821 0.594449
4916.158462 3.227242 0.627506 0.077591 0.160864 0.785290 -0.055902 0.595245
4916.192484 3.221263 0.644383 0.067258 0.163085 0.784377 -0.057262 0.595716
4916.226203 3.229774 0.630593 0.054698 0.165193 0.783374 -0.058689 0.596316
4916.259801 3.244240 0.620816 0.044400 0.167462 0.782181 -0.059521 0.597165
4916.293255 3.257645 0.619614 0.029888 0.170836 0.779553 -0.061245 0.599467
4916.328322 3.271844 0.616041 0.017136 0.174008 0.777112 -0.062500 0.601592
4916.359322 3.260368 0.623728 0.030453 0.176837 0.774601 -0.063279 0.603919
4916.394858 3.249719 0.631702 0.044280 0.179711 0.771480 -0.064297 0.606950
4916.429000 3.266712 0.625711 0.037685 0.181680 0.768681 -0.065571 0.609772
4916.464751 3.280766 0.613708 0.033736 0.183433 0.766478 -0.066435 0.611923
4916.491648 3.288685 0.596874 0.035303 0.184805 0.765846 -0.066954 0.612245
4916.525360 3.302346 0.587538 0.027200 0.186976 0.765270 -0.068351 0.612152
4916.558975 3.319186 0.586525 0.019797 0.189821 0.764675 -0.070605 0.611764
4916.595649 3.336157 0.583351 0.013367 0.193344 0.764089 -0.072460 0.611176
4916.625561 3.349563 0.575036 0.003850 0.196900 0.763358 -0.073921 0.610779
4916.659869 3.367067 0.570487 0.000336 0.200772 0.762381 -0.075922 0.610493
4916.694078 3.381588 0.559148 0.000454 0.204364 0.761269 -0.077970 0.610430
4916.729574 3.396349 0.549984 -0.005674 0.207751 0.760121 -0.080132 0.610438
4916.758975 3.386769 0.550294 -0.021408 0.210337 0.758548 -0.082437 0.611202
4916.791297 3.375569 0.551023 -0.036018 0.212632 0.757011 -0.084023 0.612097
4916.825573 3.363988 0.561066 -0.026427 0.214692 0.755552 -0.085813 0.612931
4916.859223 3.379828 0.553624 -0.029950 0.216259 0.753935 -0.087456 0.614137
4916.894251 3.365393 0.546615 -0.022224 0.218154 0.752137 -0.089277 0.615410
4916.929205 3.354487 0.548546 -0.035817 0.219937 0.749922 -0.091650 0.617126
4916.958911 3.364047 0.534700 -0.038239 0.220938 0.747864 -0.092936 0.619070
4916.993397 3.378754 0.538084 -0.045180 0.221536 0.745716 -0.093413 0.621372
4917.031057 3.394056 0.535688 -0.050498 0.221655 0.743273 -0.093651 0.624214
4917.057961 3.389526 0.544662 -0.037983 0.221659 0.741619 -0.093610 0.626184
4917.096756 3.402426 0.536581 -0.042176 0.222214 0.738904 -0.093314 0.629233
4917.126546 3.407762 0.528982 -0.054833 0.222532 0.737374 -0.093495 0.630887
4917.160625 3.412967 0.519451 -0.066135 0.223256 0.735944 -0.093350 0.632320
4917.194845 3.408451 0.505600 -0.071687 0.224739 0.734420 -0.093651 0.633522
4917.230120 3.408053 0.490498 -0.067835 0.226159 0.732910 -0.093814 0.634739
4917.259649 3.423283 0.490904 -0.065278 0.227506 0.731115 -0.093394 0.636388
4917.293946 3.418651 0.500783 -0.054606 0.228845 0.728745 -0.092682 0.638726
4917.328617 3.433635 0.499288 -0.054422 0.229548 0.726537 -0.091947 0.641091
4917.358820 3.431181 0.498654 -0.069151 0.230409 0.724130 -0.090664 0.643683
4917.393477 3.426164 0.502462 -0.082704 0.230806 0.722097 -0.089446 0.645990
4917.426130 3.424786 0.508910 -0.096117 0.231401 0.719837 -0.087647 0.648541
4917.460620 3.424531 0.515052 -0.109739 0.231909 0.717336 -0.085754 0.651379
4917.494679 3.417935 0.521236 -0.121640 0.231951 0.715209 -0.084356 0.653879
4917.529451 3.420733 0.531620 -0.132017 0.231684 0.713283 -0.082761 0.656278
4917.560798 3.428361 0.528681 -0.119505 0.231765 0.711445 -0.081313 0.658422
4917.594337 3.417595 0.538563 -0.115868 0.231581 0.709558 -0.080153 0.660661
4917.626517 3.429207 0.529078 -0.117285 0.231531 0.707733 -0.079635 0.662696
4917.660733 3.439518 0.527632 -0.106405 0.231750 0.706089 -0.078861 0.664463
4917.695093 3.451599 0.518905 -0.108565 0.232020 0.704491 -0.078570 0.666098
4917.729604 3.438093 0.524773 -0.105412 0.232658 0.702660 -0.078324 0.667835
4917.761662 3.450677 0.522248 -0.113290 0.233812 0.700386 -0.077677 0.669893
4917.796592 3.437924 0.528181 -0.107967 0.234302 0.698387 -0.077379 0.671841
4917.825864 3.432174 0.522460 -0.120632 0.234910 0.696904 -0.077043 0.673206
4917.858052 3.424788 0.533146 -0.113316 0.235398 0.695216 -0.076470 0.674844
4917.893857 3.436224 0.524230 -0.116776 0.236335 0.692770 -0.075453 0.677143
4917.927979 3.448829 0.518228 -0.111545 0.237033 0.690768 -0.074806 0.679013
4917.958934 3.435447 0.514058 -0.116624 0.237632 0.688831 -0.074194 0.680836
4917.993329 3.432470 0.514535 -0.131095 0.238681 0.686032 -0.073133 0.683405
4918.025104 3.446302 0.512830 -0.134017 0.239322 0.683766 -0.072726 0.685492
4918.059555 3.455837 0.503820 -0.138295 0.239946 0.681527 -0.072212 0.687555
4918.094334 3.469454 0.502366 -0.139298 0.240597 0.679563 -0.071438 0.689350
4918.126550 3.480311 0.496130 -0.133947 0.241653 0.677643 -0.070587 0.690957
4918.160934 3.492023 0.489941 -0.136448 0.242980 0.675782 -0.070004 0.692372
4918.195740 3.502470 0.481825 -0.136761 0.243916 0.674556 -0.069946 0.693244
4918.225239 3.498548 0.492792 -0.142648 0.245354 0.673699 -0.069673 0.693597
4918.259733 3.498780 0.502768 -0.150954 0.247543 0.672568 -0.069073 0.693977
4918.293939 3.503638 0.510444 -0.160148 0.250842 0.670351 -0.068496 0.694994
4918.329416 3.514745 0.506102 -0.164824 0.254147 0.667672 -0.067907 0.696428
4918.358854 3.523113 0.505034 -0.174298 0.256612 0.665177 -0.067212 0.697977
4918.396936 3.530621 0.500320 -0.183120 0.259118 0.662544 -0.066426 0.699629
4918.423930 3.537818 0.498798 -0.192916 0.260856 0.660195 -0.066492 0.701196
4918.460737 3.528599 0.498495 -0.184854 0.263160 0.656767 -0.067002 0.703502
4918.495889 3.539994 0.497091 -0.189127 0.265540 0.653818 -0.067458 0.705308
4918.526214 3.542466 0.494717 -0.200713 0.268307 0.650473 -0.067488 0.707348
4918.562954 3.531464 0.497691 -0.196701 0.270829 0.647201 -0.068081 0.709329
4918.591734 3.543507 0.497750 -0.197678 0.271960 0.644251 -0.068695 0.711519
4918.625395 3.549992 0.505018 -0.204825 0.273176 0.638983 -0.069156 0.715747
4918.659230 3.561090 0.502280 -0.208739 0.274004 0.634000 -0.070398 0.719729
4918.693364 3.550912 0.501718 -0.202253 0.274306 0.629086 -0.071249 0.723830
4918.728377 3.559394 0.507164 -0.208915 0.274753 0.623256 -0.071239 0.728689
4918.758265 3.567635 0.512328 -0.216083 0.274996 0.619664 -0.071827 0.731597
4918.792557 3.575358 0.519831 -0.221563 0.275296 0.616165 -0.072410 0.734377
4918.827590 3.586355 0.516145 -0.224947 0.276560 0.612183 -0.072854 0.737183
4918.858031 3.596525 0.510146 -0.227507 0.278421 0.609381 -0.073276 0.738760
4918.891998 3.602960 0.503153 -0.234968 0.280732 0.607716 -0.073913 0.739194
4918.925714 3.614505 0.499196 -0.236026 0.283740 0.606840 -0.074571 0.738699
4918.962276 3.604150 0.506211 -0.236047 0.289053 0.607024 -0.074445 0.736497
4918.992607 3.595484 0.515150 -0.238754 0.294603 0.608175 -0.074019 0.733385
4919.026810 3.584513 0.521095 -0.241886 0.300786 0.609899 -0.073383 0.729497
4919.061630 3.575774 0.530124 -0.244912 0.307168 0.611484 -0.072510 0.725587
4919.090460 3.565608 0.538159 -0.245730 0.311998 0.612584 -0.071800 0.722664
4919.124548 3.575531 0.530308 -0.248927 0.316694 0.613291 -0.070972 0.720099
4919.161296 3.585603 0.521910 -0.250694 0.321086 0.613447 -0.069972 0.718116
4919.191074 3.594824 0.512172 -0.250128 0.324166 0.613032 -0.069389 0.717143
4919.226828 3.605312 0.504903 -0.254288 0.327616 0.612121 -0.069164 0.716374
4919.261433 3.614210 0.497239 -0.260942 0.331767 0.610229 -0.068917 0.716102
4919.296664 3.624758 0.489400 -0.264503 0.335113 0.609024 -0.068327 0.715626
4919.324152 3.614925 0.497271 -0.259333 0.337682 0.607939 -0.067817 0.715389
4919.358118 3.623987 0.491264 -0.267529 0.341440 0.606192 -0.067403 0.715128
4919.391729 3.614540 0.498127 -0.260525 0.345856 0.604140 -0.067113 0.714769
4919.426256 3.625277 0.492303 -0.266540 0.350357 0.602058 -0.066517 0.714389
4919.460430 3.636317 0.484334 -0.268044 0.354926 0.599300 -0.066041 0.714496
4919.491398 3.626190 0.493371 -0.265816 0.359001 0.596651 -0.065690 0.714710
4919.525753 3.616426 0.502859 -0.263574 0.363053 0.593975 -0.065260 0.714932
4919.560096 3.626646 0.494179 -0.266829 0.367119 0.591558 -0.064886 0.714893
4919.595269 3.635820 0.486238 -0.273398 0.371373 0.589231 -0.064230 0.714677
4919.625303 3.625263 0.494536 -0.270225 0.374382 0.587408 -0.063713 0.714654
4919.657088 3.614863 0.503329 -0.268009 0.377773 0.585318 -0.063641 0.714591
4919.690830 3.604906 0.512356 -0.264886 0.381621 0.583096 -0.063760 0.714352
4919.724700 3.614568 0.502600 -0.266247 0.385294 0.580093 -0.063501 0.714849
4919.758332 3.623931 0.492518 -0.267285 0.387870 0.578181 -0.063314 0.715021
4919.794504 3.632925 0.482938 -0.271494 0.390050 0.576383 -0.063062 0.715309
4919.824481 3.625836 0.491602 -0.263502 0.391136 0.575140 -0.062373 0.715777
4919.858948 3.632409 0.481019 -0.269332 0.392051 0.573403 -0.061408 0.716752
4919.894132 3.641195 0.484261 -0.279406 0.393338 0.570976 -0.060476 0.718063
4919.925078 3.635428 0.489673 -0.268152 0.393710 0.569448 -0.060194 0.719095
4919.960381 3.626503 0.499041 -0.263486 0.394138 0.567644 -0.059862 0.720313
4919.993235 3.636837 0.495321 -0.271766 0.394472 0.566079 -0.059774 0.721369
4920.027461 3.649969 0.491793 -0.273838 0.394905 0.564508 -0.060169 0.722330
4920.057736 3.654152 0.487194 -0.286043 0.395326 0.563116 -0.060362 0.723169
4920.091770 3.655900 0.473936 -0.288405 0.395989 0.561286 -0.060762 0.724196
4920.128780 3.657736 0.472702 -0.301804 0.396616 0.559294 -0.061177 0.725358
