# timestamp tx ty tz qx qy qz qw
14448.862254 1.169833 2.150437 -1.175843 -0.146873 0.427262 0.696246 0.557779
14448.891253 1.160373 2.152138 -1.147607 -0.143084 0.427717 0.698560 0.555517
14448.924820 1.150178 2.135556 -1.125007 -0.137614 0.426926 0.702511 0.552517
14448.958521 1.132781 2.130672 -1.101276 -0.135825 0.428152 0.706948 0.546317
14448.992749 1.127605 2.128399 -1.071989 -0.132381 0.426033 0.713798 0.539873
14449.026130 1.115739 2.114489 -1.048423 -0.130166 0.426538 0.719548 0.532328
14449.062251 1.106432 2.098724 -1.024874 -0.126880 0.426291 0.726123 0.524331
14449.091316 1.113898 2.078231 -1.004172 -0.123841 0.425805 0.729497 0.520756
14449.126442 1.115413 2.057846 -0.982116 -0.118612 0.425419 0.732761 0.517698
14449.157581 1.109879 2.037168 -0.960995 -0.115416 0.427780 0.734816 0.513545
14449.191330 1.115766 2.017310 -0.982796 -0.113000 0.428550 0.736643 0.510816
14449.225321 1.126321 2.002569 -1.006788 -0.112999 0.430212 0.737832 0.507694
14449.260374 1.155223 2.005548 -1.014541 -0.115508 0.432028 0.738438 0.504697
14449.295248 1.176820 2.007501 -1.035375 -0.116608 0.436349 0.736855 0.503038
14449.328023 1.195941 2.010302 -1.058415 -0.116966 0.440105 0.734859 0.502603
14449.357404 1.214262 2.008201 -1.082671 -0.117079 0.444327 0.731517 0.503735
14449.391774 1.203929 2.008254 -1.112491 -0.112642 0.455375 0.725053 0.504226
14449.429624 1.216058 2.005781 -1.142585 -0.105810 0.469504 0.713028 0.509865
14449.458842 1.206387 2.008697 -1.173519 -0.096269 0.488853 0.699137 0.512799
14449.492994 1.192296 2.011782 -1.202687 -0.086591 0.512990 0.679820 0.516901
14449.527369 1.177477 2.011134 -1.231651 -0.080345 0.536520 0.659457 0.520392
14449.561689 1.160365 2.015440 -1.259889 -0.074269 0.556735 0.640139 0.524169
14449.594088 1.143240 2.021259 -1.288816 -0.068697 0.571768 0.624356 0.527770
14449.628675 1.126263 2.023360 -1.318672 -0.064841 0.585048 0.608327 0.532403
14449.658525 1.113585 2.021684 -1.351925 -0.062684 0.595302 0.594875 0.536480
14449.696279 1.100198 2.033290 -1.384922 -0.061626 0.607473 0.576263 0.543231
14449.723395 1.089355 2.049114 -1.420094 -0.059549 0.616241 0.563638 0.546820
14449.757013 1.076581 2.060676 -1.458546 -0.057842 0.626346 0.547843 0.551555
14449.791273 1.062806 2.080664 -1.493571 -0.054335 0.635503 0.533153 0.555816
14449.824946 1.039471 2.099529 -1.526546 -0.051756 0.642479 0.520756 0.559781
14449.859031 1.016721 2.114779 -1.566879 -0.052330 0.648031 0.510304 0.562945
14449.893218 0.995491 2.139616 -1.607925 -0.053678 0.651821 0.501001 0.566786
14449.925160 0.981437 2.158277 -1.656691 -0.055966 0.653820 0.493671 0.570680
14449.960865 0.975899 2.180317 -1.707900 -0.058141 0.655904 0.486015 0.574629
14449.994816 0.982738 2.178475 -1.763475 -0.061099 0.654496 0.479202 0.581608
14450.026367 0.992635 2.169518 -1.817886 -0.066870 0.653195 0.470567 0.589433
14450.062829 0.998458 2.160018 -1.872791 -0.075498 0.653109 0.458607 0.597853
14450.092166 1.004792 2.149666 -1.927485 -0.081175 0.653358 0.451214 0.602445
14450.126260 1.008137 2.147378 -1.981406 -0.083094 0.654164 0.446184 0.605049
14450.161233 1.012314 2.146134 -2.033688 -0.085704 0.655882 0.444160 0.604314
14450.191236 1.038665 2.118133 -2.063663 -0.088583 0.657767 0.445509 0.600847
14450.225518 1.069546 2.111044 -2.094564 -0.091286 0.658077 0.449558 0.597076
14450.260073 1.088412 2.073372 -2.095109 -0.095715 0.656696 0.454868 0.593872
14450.290585 1.077054 2.032796 -2.095071 -0.101205 0.655489 0.457841 0.592008
14450.324582 1.107658 2.058563 -2.081848 -0.107171 0.655898 0.460062 0.588774
14450.358264 1.148971 2.057028 -2.073703 -0.113302 0.657776 0.461849 0.584114
14450.393397 1.186632 2.074744 -2.067135 -0.119860 0.659766 0.464454 0.578468
14450.428196 1.221269 2.098725 -2.067934 -0.127099 0.659276 0.468903 0.573873
14450.457568 1.257848 2.119390 -2.064729 -0.134138 0.656263 0.474048 0.571493
14450.491407 1.238163 2.143645 -2.039401 -0.140708 0.651981 0.479570 0.570206
14450.527712 1.207716 2.114696 -2.044456 -0.148423 0.644728 0.485521 0.571460
14450.555937 1.186368 2.078097 -2.044262 -0.153797 0.638280 0.489189 0.574142
14450.589867 1.160958 2.044087 -2.044954 -0.158731 0.631597 0.492896 0.577012
14450.625964 1.151637 2.032878 -2.005170 -0.162516 0.626556 0.496195 0.578625
14450.660619 1.138784 2.024488 -1.965736 -0.165689 0.623189 0.499307 0.578684
14450.691234 1.143618 2.017981 -1.926346 -0.168461 0.620780 0.503124 0.577165
14450.725200 1.148036 2.009900 -1.890043 -0.171369 0.617657 0.508346 0.575080
14450.759953 1.168804 2.039064 -1.871729 -0.174000 0.611511 0.514467 0.575414
14450.794106 1.194446 2.030887 -1.841848 -0.178574 0.606173 0.520473 0.574259
14450.828034 1.217297 2.024249 -1.812925 -0.181248 0.601126 0.525135 0.574483
14450.858723 1.194774 1.994966 -1.819094 -0.182438 0.597572 0.527133 0.575981
14450.889294 1.226091 2.011276 -1.809504 -0.183478 0.596065 0.527577 0.576806
14450.923135 1.244401 1.983314 -1.824387 -0.184958 0.595993 0.527359 0.576607
14450.956799 1.231436 1.950472 -1.833979 -0.186395 0.595947 0.527870 0.575722
14450.992123 1.204756 1.925796 -1.838213 -0.188408 0.595363 0.528791 0.574826
14451.026253 1.231073 1.950145 -1.845509 -0.190407 0.594110 0.529916 0.574428
14451.061187 1.236549 1.986282 -1.843839 -0.191737 0.593134 0.529602 0.575283
14451.091468 1.258264 1.969610 -1.868111 -0.196311 0.594218 0.524314 0.577461
14451.124145 1.251460 1.999455 -1.848071 -0.204404 0.598188 0.515123 0.578826
14451.156524 1.251712 2.018280 -1.880448 -0.207751 0.602474 0.508415 0.579119
14451.190157 1.254991 2.033009 -1.917465 -0.203108 0.607786 0.505504 0.577762
14451.223730 1.269669 2.072409 -1.917835 -0.196848 0.613035 0.504204 0.575514
14451.257982 1.292580 2.106053 -1.929405 -0.189248 0.616230 0.506336 0.572774
14451.293129 1.278870 2.102249 -1.889553 -0.182885 0.616516 0.510657 0.570692
14451.324088 1.300334 2.072589 -1.910770 -0.177506 0.614826 0.515591 0.569778
14451.360179 1.290122 2.047016 -1.878567 -0.173687 0.613001 0.516467 0.572122
14451.388977 1.311651 2.076522 -1.900218 -0.170731 0.612972 0.515193 0.574189
14451.423251 1.330301 2.106249 -1.924122 -0.168040 0.615153 0.512601 0.574969
14451.457294 1.344694 2.131121 -1.955380 -0.166314 0.619830 0.508481 0.574105
14451.490974 1.332354 2.097026 -1.977475 -0.165026 0.625616 0.502445 0.573515
14451.525147 1.335141 2.127671 -1.947755 -0.163981 0.631359 0.493788 0.575039
14451.559175 1.321712 2.132111 -1.988130 -0.161610 0.636644 0.483853 0.578320
14451.593679 1.303426 2.143066 -2.025221 -0.157664 0.641509 0.473291 0.582756
14451.623050 1.290938 2.144913 -2.066097 -0.153459 0.645296 0.465532 0.585938
14451.657281 1.272878 2.140135 -2.104582 -0.147358 0.649505 0.458489 0.588401
14451.693552 1.260488 2.132392 -2.144791 -0.141579 0.651997 0.454252 0.590348
14451.722937 1.247006 2.094239 -2.158676 -0.142403 0.654008 0.448030 0.592675
14451.757151 1.218554 2.124218 -2.168405 -0.143078 0.656476 0.440636 0.595322
14451.793483 1.210869 2.142728 -2.205735 -0.140042 0.659081 0.439936 0.593681
14451.825225 1.218470 2.124730 -2.168472 -0.134381 0.660699 0.442154 0.591539
14451.859301 1.243335 2.143500 -2.192405 -0.127290 0.660805 0.447088 0.589276
14451.891210 1.232522 2.127254 -2.161457 -0.121754 0.659886 0.452785 0.587122
14451.925629 1.239964 2.107958 -2.191385 -0.117314 0.656553 0.459691 0.586396
14451.960038 1.235589 2.092592 -2.158835 -0.114260 0.653682 0.464109 0.586726
14451.989418 1.222419 2.059278 -2.160276 -0.111487 0.651251 0.466971 0.587691
14452.023933 1.240486 2.089650 -2.163196 -0.108654 0.649281 0.468598 0.589104
14452.058360 1.255155 2.121636 -2.160742 -0.106635 0.648702 0.469350 0.589513
14452.091524 1.240927 2.089366 -2.160033 -0.105058 0.649230 0.469573 0.589037
14452.125638 1.253530 2.110625 -2.134863 -0.104149 0.650005 0.468233 0.589410
14452.161344 1.239713 2.097509 -2.164551 -0.104912 0.650243 0.465261 0.591363
14452.188590 1.216692 2.120392 -2.178363 -0.105156 0.650050 0.461711 0.594307
14452.225076 1.196157 2.141061 -2.198249 -0.104877 0.649779 0.456618 0.598572
14452.259133 1.195648 2.110349 -2.214718 -0.105099 0.650288 0.452305 0.601248
14452.293893 1.180418 2.079553 -2.217383 -0.103783 0.650561 0.449794 0.603063
14452.326736 1.153592 2.064655 -2.232847 -0.103316 0.650252 0.445905 0.606355
14452.356062 1.129156 2.088373 -2.237092 -0.105416 0.650749 0.439870 0.609858
14452.392358 1.123374 2.116429 -2.218830 -0.107753 0.652177 0.435281 0.611216
14452.421534 1.127760 2.143086 -2.238861 -0.104016 0.652741 0.437036 0.610008
14452.455315 1.108306 2.116300 -2.232934 -0.099089 0.652724 0.440041 0.608684
14452.489319 1.090192 2.090351 -2.221552 -0.093661 0.651312 0.445510 0.607076
14452.522942 1.087994 2.071252 -2.194146 -0.090901 0.649467 0.451423 0.605100
14452.556553 1.083465 2.040431 -2.206008 -0.089106 0.646272 0.456274 0.605150
14452.591095 1.068728 2.011006 -2.210386 -0.086994 0.644069 0.459740 0.605183
14452.625198 1.058020 1.980007 -2.212269 -0.085536 0.643063 0.461529 0.605099
14452.656359 1.061462 1.949403 -2.222782 -0.084570 0.642870 0.462479 0.604714
14452.690764 1.067960 1.974032 -2.241412 -0.084521 0.643652 0.462602 0.603794
14452.726716 1.060647 1.944797 -2.246390 -0.085569 0.644287 0.463315 0.602421
14452.756459 1.060480 1.920367 -2.264517 -0.087846 0.643924 0.463488 0.602348
14452.792789 1.065137 1.906159 -2.290493 -0.092191 0.642590 0.463071 0.603444
14452.827791 1.062741 1.918534 -2.263937 -0.095906 0.641455 0.462848 0.604243
14452.856258 1.088795 1.929197 -2.259712 -0.099357 0.639817 0.463164 0.605179
14452.890468 1.112927 1.943737 -2.255638 -0.103778 0.638699 0.461869 0.606605
14452.924851 1.119836 1.927546 -2.276892 -0.105625 0.638312 0.460607 0.607653
14452.959623 1.122748 1.939279 -2.300939 -0.103907 0.637924 0.461356 0.607789
14452.990923 1.133766 1.963330 -2.305900 -0.101086 0.636992 0.463390 0.607695
14453.026174 1.154782 1.971070 -2.320828 -0.100967 0.636449 0.463932 0.607869
14453.060093 1.154542 1.947714 -2.307453 -0.103049 0.636428 0.465002 0.606724
14453.089046 1.143498 1.969261 -2.295697 -0.101989 0.636054 0.467765 0.605169
14453.123317 1.163142 1.956685 -2.283650 -0.098031 0.634255 0.473993 0.602862
14453.161488 1.161213 1.941597 -2.262355 -0.091742 0.630777 0.482842 0.600472
14453.188890 1.158040 1.926427 -2.241269 -0.087490 0.627654 0.489433 0.599043
14453.222499 1.156284 1.918644 -2.216259 -0.083749 0.624508 0.497423 0.596277
14453.256460 1.158664 1.906300 -2.192460 -0.082522 0.620513 0.504937 0.594299
14453.290289 1.163970 1.896011 -2.168162 -0.082860 0.617074 0.510017 0.593495
14453.324670 1.170429 1.878781 -2.148519 -0.082977 0.614400 0.513373 0.593360
14453.359451 1.181540 1.865293 -2.128219 -0.083259 0.614295 0.514687 0.592290
14453.388803 1.199584 1.884312 -2.129575 -0.083721 0.616194 0.513278 0.591474
14453.423349 1.195156 1.909941 -2.133141 -0.084415 0.618504 0.509997 0.591802
14453.458002 1.188952 1.917582 -2.157477 -0.085110 0.620977 0.505055 0.593349
14453.488741 1.180738 1.928070 -2.180098 -0.085036 0.623134 0.500064 0.595323
14453.523048 1.171211 1.939902 -2.201508 -0.084253 0.625571 0.494403 0.597602
14453.556709 1.161920 1.960048 -2.215542 -0.082177 0.627752 0.489626 0.599534
14453.591325 1.148459 1.966905 -2.237011 -0.079671 0.629417 0.486598 0.600591
14453.626469 1.143485 1.966947 -2.262703 -0.076954 0.629217 0.486181 0.601492
14453.656473 1.152533 1.978608 -2.241093 -0.077466 0.628918 0.484257 0.603287
14453.691743 1.147162 2.004060 -2.243946 -0.081662 0.629258 0.478785 0.606738
14453.726713 1.143737 2.027346 -2.255573 -0.083688 0.630446 0.473953 0.609018
14453.758614 1.141200 2.043218 -2.276328 -0.080598 0.631907 0.473693 0.608122
14453.794351 1.161866 2.044970 -2.259947 -0.074293 0.633658 0.475851 0.605412
14453.822184 1.142868 2.025927 -2.259641 -0.069577 0.634140 0.479297 0.602744
14453.855830 1.161972 2.035150 -2.275403 -0.065231 0.633952 0.484906 0.598929
14453.889521 1.157102 2.054726 -2.258327 -0.063228 0.632461 0.489386 0.597074
14453.923880 1.153638 2.031159 -2.269777 -0.061754 0.631213 0.492274 0.596174
14453.958210 1.173471 2.046111 -2.260746 -0.060917 0.632347 0.490243 0.596731
14453.988439 1.192911 2.028385 -2.263264 -0.060009 0.635613 0.485417 0.597298
14454.022852 1.176301 2.046930 -2.272135 -0.058302 0.641158 0.479454 0.596356
14454.057773 1.187941 2.070908 -2.268500 -0.058771 0.647550 0.474919 0.593024
14454.092731 1.198043 2.096304 -2.269751 -0.059071 0.652044 0.471253 0.590991
14454.125097 1.215943 2.116329 -2.265138 -0.060022 0.654274 0.468988 0.590231
14454.155324 1.228933 2.138536 -2.257293 -0.061748 0.654436 0.467702 0.590894
14454.191211 1.231890 2.116913 -2.272199 -0.064839 0.652855 0.466618 0.593165
14454.226076 1.215547 2.101778 -2.286090 -0.067292 0.651489 0.466849 0.594210
14454.256123 1.219522 2.113033 -2.262802 -0.069209 0.650769 0.467654 0.594146
14454.292317 1.194438 2.108316 -2.268227 -0.072173 0.648830 0.468258 0.595437
14454.323327 1.206692 2.130786 -2.271658 -0.077903 0.649206 0.464353 0.597360
14454.357505 1.208120 2.142324 -2.294397 -0.080450 0.649901 0.462809 0.597465
14454.392870 1.207339 2.122659 -2.310468 -0.080830 0.651271 0.463472 0.595404
14454.422551 1.227940 2.134059 -2.301310 -0.076213 0.650498 0.469175 0.592385
14454.456605 1.236464 2.116981 -2.284760 -0.072994 0.649516 0.474980 0.589233
14454.491535 1.241021 2.098610 -2.301493 -0.069753 0.647089 0.481677 0.586854
14454.523008 1.243057 2.122079 -2.292365 -0.068096 0.645466 0.486326 0.584998
14454.559501 1.244807 2.144102 -2.280698 -0.065600 0.644380 0.491534 0.582121
14454.593830 1.259589 2.163311 -2.285876 -0.064394 0.645027 0.492178 0.580994
14454.621834 1.277893 2.148157 -2.292258 -0.064191 0.647012 0.490267 0.580425
14454.655456 1.271676 2.162261 -2.310883 -0.064728 0.650751 0.486799 0.579103
14454.689074 1.281360 2.183607 -2.308814 -0.065015 0.653715 0.484829 0.577382
14454.724518 1.295746 2.201700 -2.313215 -0.065175 0.655105 0.483606 0.576815
14454.759068 1.309704 2.219865 -2.311198 -0.065935 0.654453 0.482184 0.578656
14454.789047 1.301027 2.199115 -2.314771 -0.066614 0.653173 0.481006 0.581000
14454.821761 1.314505 2.197242 -2.332671 -0.067606 0.651436 0.479082 0.584415
14454.856198 1.299995 2.209096 -2.344519 -0.068759 0.650289 0.477532 0.586821
14454.887262 1.302626 2.189737 -2.354116 -0.069466 0.649445 0.476439 0.588558
14454.921106 1.282926 2.193058 -2.361851 -0.071395 0.649395 0.472890 0.591239
14454.954743 1.290009 2.213256 -2.360972 -0.074365 0.651083 0.468131 0.592802
14454.988375 1.288925 2.233146 -2.368856 -0.074043 0.652931 0.466055 0.592446
14455.024814 1.302426 2.249587 -2.371373 -0.070050 0.653587 0.468220 0.590498
14455.059392 1.321187 2.253473 -2.380759 -0.065719 0.652809 0.473303 0.587798
14455.089304 1.325329 2.242106 -2.363186 -0.062749 0.651514 0.479205 0.584768
14455.123457 1.328665 2.231940 -2.344627 -0.060308 0.648927 0.485896 0.582376
14455.159233 1.335103 2.218009 -2.329680 -0.058801 0.646103 0.492172 0.580397
14455.188090 1.338250 2.210223 -2.309599 -0.058380 0.644278 0.495163 0.579924
14455.225919 1.324350 2.193777 -2.312769 -0.057343 0.642237 0.497285 0.580475
14455.259980 1.337199 2.210540 -2.318026 -0.056665 0.642329 0.497750 0.580041
14455.289676 1.321690 2.210618 -2.333298 -0.056435 0.643203 0.497190 0.579575
14455.324197 1.319264 2.190408 -2.341007 -0.056005 0.644277 0.496312 0.579176
14455.359151 1.306938 2.177102 -2.353040 -0.055956 0.644955 0.494817 0.579705
14455.389366 1.304245 2.157003 -2.359948 -0.056440 0.645248 0.492438 0.581355
14455.425418 1.302173 2.137306 -2.367876 -0.057748 0.645791 0.488264 0.584139
14455.454941 1.299588 2.157156 -2.361498 -0.058028 0.646908 0.484597 0.585925
14455.489107 1.292762 2.163273 -2.379708 -0.056728 0.647760 0.481354 0.587781
14455.523974 1.285231 2.147204 -2.389743 -0.056137 0.649420 0.478219 0.588565
14455.554672 1.274154 2.153678 -2.405150 -0.056636 0.649907 0.473915 0.591455
14455.588359 1.261179 2.166926 -2.412777 -0.059446 0.652290 0.466086 0.594767
14455.622031 1.254567 2.181047 -2.425381 -0.059804 0.655065 0.461570 0.595203
14455.656183 1.251881 2.188700 -2.444085 -0.056622 0.657363 0.462929 0.591916
14455.690617 1.269947 2.193435 -2.453708 -0.052798 0.658005 0.468354 0.587270
14455.722324 1.285334 2.187465 -2.467227 -0.050462 0.655971 0.477297 0.582532
14455.757255 1.293966 2.173559 -2.453542 -0.050632 0.653896 0.483964 0.579340
14455.792492 1.303459 2.166994 -2.435600 -0.052585 0.652349 0.488400 0.577184
14455.821748 1.316895 2.159217 -2.420966 -0.054060 0.652284 0.490671 0.575191
14455.853967 1.299266 2.163618 -2.431916 -0.054817 0.653478 0.491568 0.572995
14455.887690 1.307847 2.146204 -2.439733 -0.056174 0.655918 0.490025 0.571394
14455.923885 1.294565 2.161561 -2.441570 -0.057438 0.659356 0.487515 0.569455
14455.958413 1.304873 2.143973 -2.441730 -0.058387 0.662998 0.485662 0.566707
14455.992401 1.319304 2.155960 -2.451007 -0.059852 0.665735 0.485161 0.563768
14456.021929 1.335564 2.168347 -2.455500 -0.062091 0.667487 0.483828 0.562597
14456.053245 1.351741 2.180775 -2.460176 -0.065190 0.668181 0.483014 0.562122
14456.088409 1.366996 2.193629 -2.466505 -0.069180 0.668513 0.482288 0.561874
14456.122221 1.378253 2.205990 -2.478171 -0.073224 0.669791 0.480989 0.560953
14456.152419 1.377145 2.220034 -2.463436 -0.076500 0.672364 0.478655 0.559431
14456.188984 1.376878 2.203758 -2.475709 -0.081366 0.676222 0.473532 0.558454
14456.223007 1.384131 2.215965 -2.461080 -0.085417 0.680177 0.468198 0.557543
14456.257099 1.383545 2.232298 -2.473267 -0.087865 0.683552 0.464310 0.556285
14456.292171 1.373578 2.248904 -2.466900 -0.088443 0.687239 0.462206 0.553395
14456.321555 1.389987 2.256715 -2.476139 -0.087704 0.689053 0.466347 0.547754
14456.357199 1.409015 2.251163 -2.471372 -0.088014 0.689613 0.472602 0.541604
14456.392001 1.422463 2.246466 -2.456787 -0.089081 0.689190 0.478135 0.537093
14456.421470 1.440084 2.239405 -2.450505 -0.090413 0.688411 0.482941 0.533557
14456.457875 1.457378 2.232852 -2.443094 -0.091486 0.687606 0.487809 0.529971
14456.487641 1.457527 2.251518 -2.436238 -0.091354 0.687445 0.489525 0.528620
14456.521828 1.468025 2.240212 -2.448159 -0.091110 0.688836 0.490243 0.526180
14456.555905 1.469533 2.223630 -2.457408 -0.092185 0.691554 0.489084 0.523499
14456.590348 1.478328 2.238406 -2.450390 -0.093526 0.694591 0.487462 0.520747
14456.625087 1.467068 2.252817 -2.453626 -0.094923 0.698384 0.484268 0.518395
14456.655103 1.453310 2.265285 -2.453158 -0.095363 0.700276 0.482301 0.517595
14456.689872 1.439044 2.275978 -2.456407 -0.096853 0.700699 0.481047 0.517914
14456.725069 1.450300 2.286346 -2.466004 -0.099435 0.699841 0.480537 0.519057
14456.754308 1.460774 2.298969 -2.473326 -0.102345 0.699344 0.479142 0.520449
14456.788536 1.472584 2.311137 -2.479250 -0.106135 0.699042 0.477393 0.521701
14456.820587 1.486108 2.321907 -2.484123 -0.109842 0.698974 0.475133 0.523086
14456.854377 1.497592 2.333619 -2.491444 -0.112476 0.698870 0.472327 0.525202
14456.888052 1.490147 2.340954 -2.506177 -0.114729 0.698779 0.468751 0.528031
14456.922031 1.485473 2.351892 -2.519637 -0.115210 0.699502 0.467843 0.527775
14456.956164 1.498800 2.353644 -2.531552 -0.114008 0.699093 0.470874 0.525878
14456.990954 1.514771 2.345494 -2.532620 -0.111744 0.696981 0.477835 0.522881
14457.021096 1.524499 2.332557 -2.524832 -0.109079 0.694392 0.484240 0.520993
14457.055131 1.527794 2.320558 -2.511878 -0.106605 0.691308 0.490301 0.519937
14457.090155 1.534153 2.304162 -2.508221 -0.104031 0.688559 0.496445 0.518273
14457.123807 1.538811 2.288007 -2.501898 -0.101730 0.686745 0.500556 0.517181
14457.154464 1.548887 2.274522 -2.508449 -0.100143 0.685431 0.503522 0.516354
14457.188870 1.550768 2.292397 -2.510241 -0.098622 0.684791 0.504730 0.516316
14457.223133 1.557315 2.308355 -2.515606 -0.096711 0.684711 0.505154 0.516370
14457.255432 1.548276 2.301470 -2.529499 -0.095537 0.684968 0.505493 0.515915
14457.289988 1.557417 2.311969 -2.518472 -0.095329 0.685333 0.505881 0.515088
14457.323333 1.566709 2.300729 -2.528428 -0.095913 0.685463 0.505804 0.514882
14457.359417 1.572462 2.317036 -2.527352 -0.097538 0.685031 0.505811 0.515145
14457.386275 1.567360 2.301009 -2.528336 -0.099465 0.684219 0.506104 0.515568
14457.420757 1.566802 2.308530 -2.513271 -0.101791 0.683862 0.505436 0.516242
14457.456052 1.552316 2.301377 -2.508490 -0.102811 0.682751 0.505059 0.517877
14457.490104 1.560061 2.315722 -2.506011 -0.103596 0.682514 0.504644 0.518437
14457.524837 1.568464 2.328155 -2.512165 -0.105058 0.682822 0.502947 0.519385
14457.554424 1.563863 2.337448 -2.499693 -0.107358 0.683835 0.500640 0.519812
14457.590162 1.563927 2.325115 -2.488748 -0.107773 0.684095 0.500741 0.519285
14457.624475 1.551870 2.314453 -2.484603 -0.107317 0.683478 0.502132 0.518849
14457.652451 1.559815 2.303257 -2.493970 -0.105994 0.682427 0.504054 0.518641
14457.687036 1.572786 2.304815 -2.503943 -0.104594 0.681467 0.505657 0.518628
14457.720875 1.578119 2.290267 -2.509426 -0.103060 0.681138 0.508183 0.516894
14457.754758 1.592438 2.283036 -2.513007 -0.102587 0.680947 0.511468 0.513991
14457.788287 1.605115 2.272698 -2.511405 -0.102210 0.680657 0.514474 0.511445
14457.823040 1.608964 2.256903 -2.513821 -0.101341 0.680361 0.517339 0.509116
14457.857512 1.595249 2.263748 -2.519754 -0.102171 0.680798 0.517991 0.507701
14457.889517 1.599994 2.276014 -2.509895 -0.102463 0.681920 0.517287 0.506853
14457.919906 1.597325 2.266769 -2.523221 -0.102934 0.683636 0.515754 0.506008
14457.953793 1.591227 2.281280 -2.518487 -0.103870 0.685839 0.513635 0.504991
14457.987435 1.593348 2.267056 -2.526446 -0.105738 0.687747 0.512564 0.503093
14458.021142 1.592936 2.281443 -2.518994 -0.109166 0.688649 0.512401 0.501288
14458.055287 1.596999 2.293482 -2.509130 -0.112831 0.689018 0.513395 0.498949
14458.089590 1.596139 2.281682 -2.520028 -0.117889 0.687914 0.516121 0.496483
14458.124371 1.600490 2.291686 -2.508285 -0.122667 0.686246 0.518701 0.494943
14458.157090 1.602178 2.298503 -2.493877 -0.127405 0.684611 0.519014 0.495682
14458.191251 1.616518 2.304670 -2.497514 -0.130153 0.682976 0.517230 0.499076
14458.220938 1.614953 2.313964 -2.509974 -0.129688 0.683831 0.513960 0.501399
14458.257049 1.609801 2.328488 -2.507405 -0.128237 0.686390 0.508649 0.503686
14458.287590 1.600839 2.319836 -2.517491 -0.125547 0.688924 0.505834 0.503740
14458.322942 1.591512 2.315401 -2.529950 -0.123483 0.690596 0.504032 0.503766
14458.357596 1.583257 2.307598 -2.541476 -0.122571 0.691066 0.503749 0.503627
14458.387028 1.577977 2.300805 -2.555183 -0.122081 0.690525 0.504868 0.503368
14458.422926 1.588063 2.289207 -2.560249 -0.120668 0.689420 0.507159 0.502920
14458.457228 1.601009 2.279881 -2.564196 -0.118278 0.688235 0.509333 0.502915
14458.486370 1.603218 2.266640 -2.573995 -0.113516 0.686281 0.512850 0.503108
14458.520827 1.608854 2.254737 -2.584134 -0.107240 0.683240 0.516598 0.504786
14458.558418 1.603917 2.239489 -2.578940 -0.099905 0.680325 0.519382 0.507365
14458.590267 1.599775 2.223498 -2.575625 -0.093812 0.678816 0.520266 0.509638
14458.620142 1.595625 2.207250 -2.574006 -0.088049 0.678478 0.521030 0.510336
14458.653255 1.588224 2.192134 -2.574765 -0.082830 0.678762 0.523329 0.508476
14458.687418 1.592021 2.176975 -2.569106 -0.078515 0.678438 0.528758 0.503956
14458.723710 1.593734 2.164189 -2.558627 -0.074233 0.676737 0.534325 0.501012
14458.752974 1.598360 2.156265 -2.544497 -0.070900 0.675090 0.538453 0.499294
14458.788146 1.604372 2.161249 -2.529568 -0.066877 0.672102 0.543570 0.498335
14458.824207 1.603844 2.160326 -2.512275 -0.061829 0.669811 0.546244 0.499146
14458.851904 1.598284 2.146925 -2.502212 -0.058459 0.668337 0.547919 0.499693
14458.886786 1.604506 2.158256 -2.490037 -0.054692 0.665649 0.550782 0.500559
14458.920923 1.601672 2.166291 -2.474455 -0.051505 0.663363 0.551252 0.503407
14458.955117 1.612480 2.154725 -2.482503 -0.051362 0.661290 0.548513 0.509108
14458.989123 1.629505 2.150998 -2.479093 -0.053235 0.660081 0.544217 0.515060
14459.024168 1.620193 2.165128 -2.484758 -0.055757 0.660610 0.538469 0.520131
14459.054470 1.613565 2.179975 -2.492155 -0.053425 0.661132 0.536635 0.521606
14459.089287 1.597425 2.185755 -2.497265 -0.048547 0.661583 0.536541 0.521608
14459.120609 1.580646 2.180179 -2.493960 -0.043577 0.661422 0.538370 0.520365
14459.157288 1.574371 2.174818 -2.478088 -0.037024 0.660641 0.541082 0.519049
14459.186105 1.573772 2.165385 -2.462900 -0.033073 0.658850 0.542976 0.519615
14459.219775 1.573950 2.172184 -2.446354 -0.029218 0.655763 0.544936 0.521696
14459.253394 1.582418 2.172600 -2.462107 -0.024760 0.652200 0.546469 0.524780
14459.287079 1.591730 2.187455 -2.465661 -0.020193 0.649505 0.546711 0.528055
14459.321471 1.589979 2.181737 -2.482493 -0.016312 0.648576 0.545802 0.530267
14459.355797 1.600684 2.173072 -2.493840 -0.012489 0.648893 0.544140 0.531690
14459.387405 1.584611 2.177771 -2.500006 -0.009165 0.649447 0.542077 0.533186
14459.421975 1.571016 2.189357 -2.500130 -0.004824 0.649544 0.540307 0.534917
14459.456756 1.588231 2.185756 -2.497006 -0.002233 0.648746 0.539156 0.537061
14459.491453 1.591399 2.168781 -2.492437 -0.000093 0.647361 0.538159 0.539730
14459.518275 1.575847 2.165891 -2.500736 0.002269 0.646108 0.537286 0.542092
14459.552938 1.569500 2.149273 -2.502357 0.005620 0.644291 0.537021 0.544487
14459.586984 1.563874 2.135470 -2.512202 0.008674 0.642021 0.537890 0.546267
14459.620649 1.562372 2.120753 -2.522181 0.010702 0.639045 0.540136 0.547503
14459.655041 1.564743 2.127253 -2.505778 0.010625 0.635517 0.544073 0.547714
