# timestamp tx ty tz qx qy qz qw
14638.509205 1.194265 -0.309396 2.188458 0.630334 -0.619137 0.162428 -0.439278
14638.543365 1.190497 -0.304418 2.186101 0.629435 -0.621229 0.158384 -0.439092
14638.577034 1.191417 -0.299663 2.181511 0.629317 -0.622422 0.155962 -0.438437
14638.604732 1.193039 -0.305048 2.185407 0.629012 -0.623080 0.155960 -0.437941
14638.638372 1.197469 -0.308641 2.189186 0.628086 -0.623800 0.157430 -0.437718
14638.672143 1.202597 -0.312494 2.191567 0.627092 -0.624150 0.160640 -0.437479
14638.706869 1.196013 -0.310725 2.190991 0.625710 -0.624680 0.163853 -0.437509
14638.740983 1.200290 -0.310434 2.196323 0.623998 -0.623461 0.169511 -0.439532
14638.775854 1.193868 -0.309181 2.198326 -0.621591 0.623265 -0.175481 0.440876
14638.805228 1.193827 -0.309800 2.191512 -0.618623 0.622615 -0.182619 0.443065
14638.839582 1.197194 -0.315702 2.189636 -0.614019 0.621938 -0.192276 0.446322
14638.874764 1.197416 -0.320643 2.184481 -0.607852 0.619011 -0.207851 0.451817
14638.908768 1.200180 -0.327010 2.182786 -0.597460 0.616459 -0.230538 0.458117
14638.943457 1.202280 -0.333397 2.180249 -0.580875 0.611427 -0.263908 0.468075
14638.970331 1.202757 -0.340502 2.178831 -0.561299 0.606357 -0.296930 0.478650
14639.004525 1.202188 -0.347940 2.177944 -0.531129 0.596177 -0.344550 0.493721
14639.039606 1.200660 -0.355483 2.177454 -0.495105 0.581286 -0.395891 0.510145
14639.074056 1.197770 -0.362773 2.177243 -0.456871 0.562700 -0.446205 0.524919
14639.104624 1.194879 -0.370230 2.177017 -0.424814 0.544257 -0.484990 0.536752
14639.138515 1.192907 -0.378184 2.174022 -0.394428 0.523202 -0.522939 0.545180
14639.172608 1.189937 -0.387214 2.171886 0.372464 -0.501803 0.552629 -0.551422
14639.208114 1.188035 -0.396452 2.168212 0.357350 -0.479365 0.574832 -0.558640
14639.237743 1.184396 -0.406093 2.166857 0.351279 -0.464226 0.587348 -0.562245
14639.274102 1.181048 -0.416253 2.167089 0.349361 -0.448509 0.599737 -0.563118
14639.309956 1.178469 -0.413426 2.157096 0.347842 -0.436259 0.612163 -0.560304
14639.337311 1.171591 -0.420514 2.161931 0.348332 -0.426066 0.621587 -0.557461
14639.371140 1.166631 -0.428587 2.168865 0.348202 -0.413192 0.633756 -0.553518
14639.407281 1.163275 -0.425361 2.155929 0.345856 -0.399358 0.647326 -0.549423
14639.442268 1.163899 -0.428008 2.142452 0.341967 -0.386360 0.660496 -0.545463
14639.472021 1.158681 -0.420935 2.131879 0.337941 -0.375188 0.670942 -0.543016
14639.505888 1.152135 -0.410900 2.122277 0.332865 -0.363033 0.681336 -0.541470
14639.537249 1.155935 -0.419635 2.134485 0.328914 -0.353632 0.689606 -0.539633
14639.570922 1.151529 -0.434265 2.131721 0.326835 -0.343422 0.696378 -0.538793
14639.605741 1.145933 -0.447731 2.122993 0.324529 -0.334699 0.703894 -0.535902
14639.640796 1.129495 -0.443278 2.130936 0.321563 -0.326872 0.711957 -0.531855
14639.675301 1.113556 -0.441061 2.141350 0.317807 -0.318841 0.720155 -0.527935
14639.704927 1.096730 -0.436335 2.152012 0.313526 -0.311222 0.727357 -0.525161
14639.742406 1.083466 -0.441485 2.169197 0.305229 -0.300268 0.737291 -0.522567
14639.776421 1.070617 -0.445529 2.187716 0.296768 -0.288750 0.746408 -0.520986
14639.804532 1.065013 -0.467942 2.188073 0.290171 -0.276558 0.753032 -0.521785
14639.838172 1.083810 -0.454755 2.194324 0.281614 -0.262426 0.761924 -0.520863
14639.871785 1.072335 -0.477456 2.194732 0.274561 -0.248332 0.769530 -0.520357
14639.906078 1.046706 -0.483481 2.190783 0.267676 -0.236876 0.776384 -0.519103
14639.939309 1.071813 -0.476159 2.197302 0.262336 -0.228369 0.781569 -0.517858
14639.974482 1.097058 -0.468049 2.202132 0.259257 -0.218634 0.786173 -0.516640
14640.004048 1.121473 -0.474050 2.211847 0.259006 -0.209177 0.788729 -0.516786
14640.039383 1.099827 -0.489598 2.215868 0.259699 -0.197165 0.791766 -0.516516
14640.070363 1.106061 -0.514271 2.224749 0.259864 -0.184871 0.795109 -0.515844
14640.104624 1.107720 -0.540304 2.217970 0.260770 -0.173163 0.795175 -0.519336
14640.138672 1.088595 -0.553419 2.204234 0.260524 -0.165933 0.794252 -0.523218
14640.172839 1.098431 -0.573449 2.189120 0.259305 -0.160264 0.793650 -0.526494
14640.206915 1.116568 -0.592598 2.181006 0.257707 -0.156986 0.793617 -0.528314
14640.241335 1.116131 -0.608150 2.204901 0.257110 -0.156994 0.793309 -0.529063
14640.271092 1.115472 -0.630845 2.223448 0.256709 -0.157530 0.792936 -0.529658
14640.305249 1.120679 -0.611191 2.201957 0.256562 -0.156074 0.793480 -0.529345
14640.339841 1.123749 -0.586290 2.185043 0.255083 -0.152267 0.794966 -0.528938
14640.375155 1.093377 -0.586131 2.175458 0.252363 -0.144901 0.796672 -0.529746
14640.404706 1.102926 -0.552906 2.165621 0.248454 -0.139807 0.798040 -0.530902
14640.436661 1.099321 -0.591870 2.172816 0.244684 -0.133170 0.799519 -0.532132
14640.470656 1.102856 -0.631869 2.182268 0.240940 -0.127327 0.800836 -0.533289
14640.504811 1.143625 -0.638126 2.182940 0.238421 -0.123622 0.802636 -0.532586
14640.538901 1.178074 -0.647351 2.162206 0.237828 -0.121134 0.803471 -0.532164
14640.571796 1.145984 -0.625658 2.148016 0.239761 -0.119320 0.803350 -0.531890
14640.606568 1.159854 -0.654505 2.174039 0.243484 -0.117457 0.802614 -0.531724
14640.640147 1.171895 -0.680083 2.204080 0.247915 -0.115801 0.801936 -0.531062
14640.669237 1.197256 -0.663675 2.232176 0.252407 -0.114820 0.801202 -0.530267
14640.703053 1.209501 -0.674817 2.270391 0.257314 -0.114231 0.800203 -0.529543
14640.737396 1.187129 -0.706648 2.287047 0.260925 -0.112061 0.800507 -0.527777
14640.772855 1.164505 -0.743070 2.292586 0.262889 -0.108604 0.802667 -0.524234
14640.808420 1.147483 -0.776109 2.314671 0.263029 -0.103968 0.805733 -0.520386
14640.839978 1.140436 -0.778475 2.356335 0.260577 -0.099601 0.808998 -0.517399
14640.874802 1.155411 -0.781643 2.317602 0.255199 -0.093401 0.812792 -0.515285
14640.904077 1.170350 -0.781904 2.278727 0.251867 -0.085088 0.815371 -0.514290
14640.940538 1.175225 -0.789604 2.238089 0.248203 -0.076863 0.819255 -0.511183
14640.975649 1.141717 -0.803415 2.256952 0.242474 -0.081458 0.824091 -0.505415
14641.004025 1.109974 -0.783990 2.246992 0.239475 -0.084729 0.824711 -0.505296
14641.037981 1.084968 -0.764852 2.224797 0.236374 -0.085194 0.823986 -0.507854
14641.072829 1.078658 -0.726904 2.222737 0.231731 -0.088491 0.826780 -0.504882
14641.107930 1.085748 -0.689060 2.221405 0.227904 -0.092889 0.830173 -0.500245
14641.137699 1.100330 -0.656559 2.225078 0.229236 -0.092356 0.830035 -0.499963
14641.172376 1.093090 -0.684238 2.243272 0.232628 -0.087019 0.829591 -0.500091
14641.208906 1.111303 -0.668467 2.219416 0.232814 -0.079479 0.832518 -0.496382
14641.235843 1.097630 -0.669512 2.250424 0.233397 -0.074617 0.833777 -0.494747
14641.270795 1.118849 -0.655317 2.230979 0.232931 -0.070894 0.834524 -0.494253
14641.304525 1.088662 -0.647602 2.231730 0.233591 -0.070778 0.832761 -0.496926
14641.338891 1.064674 -0.636978 2.216424 0.236340 -0.073354 0.829502 -0.500689
14641.373050 1.063688 -0.608860 2.206887 0.241491 -0.079213 0.825108 -0.504583
14641.407965 1.063337 -0.580588 2.197768 0.248701 -0.088198 0.819489 -0.508731
14641.437501 1.074281 -0.552490 2.194122 0.255744 -0.097134 0.814928 -0.510933
14641.472655 1.095685 -0.531528 2.185530 0.264561 -0.106658 0.809324 -0.513446
14641.506780 1.106434 -0.501711 2.180507 0.275623 -0.113675 0.805012 -0.512900
14641.537872 1.115610 -0.471306 2.170763 0.286577 -0.116639 0.802825 -0.509648
14641.572293 1.119848 -0.443788 2.150643 0.297902 -0.117654 0.801496 -0.504992
14641.606585 1.094827 -0.467125 2.161215 0.308020 -0.118656 0.799448 -0.501924
14641.638730 1.109254 -0.437043 2.176305 0.314291 -0.121191 0.797470 -0.500576
14641.669779 1.084669 -0.409906 2.176473 0.318664 -0.125802 0.794202 -0.501867
14641.703550 1.051946 -0.394785 2.170041 0.323132 -0.131695 0.789267 -0.505272
14641.737206 1.086671 -0.405581 2.174339 0.327506 -0.136962 0.784768 -0.508056
14641.771767 1.056942 -0.398763 2.154077 0.332932 -0.144256 0.778903 -0.511524
14641.806310 1.089342 -0.393598 2.170337 0.339996 -0.151849 0.771615 -0.515708
14641.837105 1.093549 -0.357337 2.167454 0.346180 -0.158130 0.767132 -0.516394
14641.871335 1.100392 -0.322542 2.158325 0.351673 -0.164112 0.764128 -0.515268
14641.905995 1.109725 -0.287338 2.154532 0.357085 -0.169441 0.761054 -0.514371
14641.940590 1.141855 -0.270627 2.149122 0.361782 -0.173607 0.757647 -0.514729
14641.969897 1.178328 -0.271921 2.152105 0.366305 -0.174409 0.754941 -0.515234
14642.003630 1.196012 -0.244231 2.137855 0.371205 -0.174322 0.752537 -0.515273
14642.039722 1.165240 -0.235882 2.125070 0.376506 -0.174668 0.749774 -0.515339
14642.070354 1.197723 -0.240124 2.130591 0.380747 -0.175757 0.747558 -0.515071
14642.107426 1.186844 -0.269649 2.138535 0.385897 -0.180304 0.743641 -0.515336
14642.143822 1.219092 -0.272328 2.136062 0.391662 -0.184486 0.738877 -0.516360
14642.171692 1.227989 -0.241128 2.135255 0.397368 -0.186253 0.735358 -0.516388
14642.205803 1.229672 -0.273102 2.140554 0.405435 -0.189711 0.728065 -0.519186
14642.236264 1.222382 -0.243218 2.130208 0.411164 -0.190899 0.725146 -0.518329
14642.270698 1.253859 -0.241193 2.140633 0.416201 -0.192007 0.724587 -0.514668
14642.305408 1.232915 -0.230100 2.115766 0.420533 -0.191951 0.724772 -0.510894
14642.336392 1.203555 -0.246784 2.122066 0.423186 -0.189660 0.725511 -0.508504
14642.370543 1.230046 -0.225268 2.118151 0.425409 -0.185118 0.725377 -0.508514
14642.404871 1.195882 -0.224000 2.121504 0.426080 -0.180902 0.724445 -0.510794
14642.439315 1.161788 -0.232184 2.117245 0.426096 -0.179518 0.721845 -0.514932
14642.473584 1.128548 -0.244089 2.116303 0.426683 -0.178267 0.719398 -0.518294
14642.502937 1.160453 -0.228940 2.116586 0.427033 -0.176267 0.718947 -0.519315
14642.539084 1.174658 -0.202872 2.135723 0.426714 -0.173227 0.719713 -0.519540
14642.568421 1.209583 -0.198360 2.132997 0.424172 -0.171294 0.721450 -0.519852
14642.603188 1.244386 -0.201563 2.142018 0.419281 -0.168295 0.724368 -0.520741
14642.636815 1.241917 -0.170550 2.122707 0.412191 -0.165130 0.727516 -0.523021
14642.672814 1.252207 -0.137864 2.109300 0.400096 -0.160091 0.731864 -0.527892
14642.707286 1.258987 -0.105950 2.091765 0.383146 -0.152059 0.737424 -0.535055
14642.736770 1.245805 -0.139932 2.098356 0.364061 -0.142752 0.743962 -0.541850
14642.770791 1.238314 -0.175545 2.105249 0.340233 -0.129408 0.752774 -0.548477
14642.802807 1.223569 -0.209435 2.107691 0.318023 -0.114528 0.760340 -0.554642
14642.836962 1.206780 -0.242380 2.109858 0.296536 -0.100231 0.766904 -0.560248
14642.870880 1.189670 -0.275135 2.112364 0.280804 -0.089078 0.771310 -0.564177
14642.904948 1.214274 -0.275789 2.140043 0.269608 -0.084595 0.774894 -0.565415
14642.940123 1.202460 -0.311229 2.145478 0.272905 -0.084335 0.773485 -0.565802
14642.969316 1.194739 -0.350273 2.144592 0.287653 -0.085711 0.770818 -0.561915
14643.003907 1.209874 -0.311518 2.142736 0.312270 -0.087567 0.767417 -0.553073
14643.037994 1.190347 -0.346741 2.155988 0.337734 -0.089558 0.762886 -0.543986
14643.071493 1.203591 -0.314041 2.131600 0.356693 -0.093353 0.758116 -0.537881
14643.106174 1.215737 -0.281016 2.106793 0.369483 -0.098579 0.753232 -0.535169
14643.136800 1.225146 -0.247534 2.081024 0.377735 -0.103364 0.748558 -0.535063
14643.172936 1.234629 -0.210076 2.061514 0.384527 -0.110447 0.742425 -0.537350
14643.208295 1.249935 -0.174911 2.041445 0.390270 -0.117582 0.736160 -0.540307
14643.240238 1.263643 -0.139245 2.021106 0.395799 -0.123020 0.731732 -0.541089
14643.269509 1.266562 -0.099350 2.004567 0.400792 -0.127305 0.729098 -0.539978
14643.303443 1.272701 -0.058545 1.991496 0.405991 -0.131967 0.726092 -0.539023
14643.337522 1.283172 -0.020019 1.974770 0.409894 -0.136480 0.722966 -0.539147
14643.369934 1.312121 0.006397 1.956390 0.413085 -0.139988 0.719864 -0.539963
14643.407871 1.308060 0.044397 1.936139 0.416836 -0.142791 0.716497 -0.540824
14643.434715 1.347730 0.054040 1.949807 0.420426 -0.141910 0.714589 -0.540801
14643.469008 1.308621 0.053224 1.932222 0.424321 -0.139963 0.712135 -0.541503
14643.505188 1.278347 0.081344 1.920728 0.427148 -0.138176 0.709407 -0.543318
14643.540211 1.300726 0.079878 1.957285 0.428916 -0.137218 0.705414 -0.547351
14643.569832 1.264476 0.084915 1.979645 0.429623 -0.138988 0.701873 -0.550890
14643.604721 1.257681 0.043100 1.972960 0.431011 -0.141598 0.698680 -0.553195
14643.641098 1.244947 0.002541 1.967277 0.433784 -0.145951 0.694913 -0.554640
14643.670155 1.273289 0.034835 1.969999 0.436980 -0.151095 0.691598 -0.554898
14643.704265 1.298534 0.069145 1.977494 0.441609 -0.156276 0.688003 -0.554267
14643.738666 1.338134 0.084622 1.985427 0.446384 -0.159386 0.686000 -0.552035
14643.773582 1.354214 0.122988 1.996517 0.449758 -0.157865 0.688319 -0.546821
14643.803629 1.342000 0.130868 1.956167 0.450851 -0.153226 0.690991 -0.543862
14643.839061 1.332174 0.099410 1.983612 0.449314 -0.145190 0.693983 -0.543529
14643.873661 1.325866 0.060163 2.000148 0.442466 -0.135888 0.698652 -0.545568
14643.903195 1.324732 0.020344 2.016479 0.429458 -0.127548 0.705071 -0.549702
14643.941141 1.311006 -0.018498 2.028990 0.407166 -0.113665 0.714271 -0.557775
14643.968272 1.304031 -0.058240 2.044564 0.386545 -0.103682 0.720862 -0.565854
14644.002335 1.288043 -0.097104 2.055616 0.360326 -0.088189 0.729497 -0.574649
14644.037888 1.268411 -0.135680 2.059459 0.332648 -0.070419 0.738666 -0.582030
14644.073576 1.247047 -0.172615 2.067680 0.309833 -0.052233 0.746239 -0.586859
14644.103175 1.240878 -0.215321 2.072819 0.291588 -0.040045 0.751074 -0.590983
14644.140174 1.231685 -0.256771 2.082338 0.274452 -0.028097 0.755407 -0.594345
14644.172621 1.218679 -0.297465 2.092560 0.265276 -0.020980 0.756843 -0.596974
14644.205457 1.241846 -0.290105 2.129719 0.259546 -0.018950 0.758192 -0.597847
14644.235265 1.264397 -0.280530 2.166750 0.258494 -0.018581 0.758646 -0.597739
14644.269838 1.273083 -0.270539 2.209133 0.261241 -0.018741 0.759564 -0.595369
14644.304804 1.277862 -0.311481 2.192625 0.265067 -0.020008 0.760045 -0.593019
14644.339512 1.291385 -0.290746 2.229487 0.268536 -0.020942 0.760076 -0.591383
14644.368628 1.319471 -0.290829 2.263878 0.270615 -0.021943 0.759853 -0.590686
14644.402850 1.345861 -0.280534 2.298071 0.272504 -0.023112 0.759879 -0.589738
14644.438979 1.382123 -0.283334 2.323543 0.274264 -0.022017 0.760914 -0.587626
14644.469148 1.343526 -0.262593 2.330731 0.273965 -0.015227 0.764019 -0.583941
14644.502874 1.384610 -0.268247 2.345216 0.270794 -0.007117 0.767289 -0.581281
14644.536876 1.365279 -0.306735 2.351393 0.266337 0.001301 0.769029 -0.581083
14644.573323 1.397870 -0.306005 2.380212 0.259070 0.005533 0.770709 -0.582116
14644.602941 1.390603 -0.346799 2.393486 0.257007 0.006694 0.769496 -0.584619
14644.637993 1.380722 -0.385978 2.409473 0.257965 0.004732 0.767309 -0.587084
14644.669471 1.415915 -0.410930 2.404269 0.261431 0.000815 0.764869 -0.588752
14644.703966 1.435688 -0.372868 2.411585 0.267287 -0.002762 0.763470 -0.587931
14644.735456 1.460749 -0.357712 2.444324 0.272303 -0.003372 0.762450 -0.586949
14644.769090 1.468370 -0.337319 2.482478 0.274567 -0.001251 0.761833 -0.586704
14644.802828 1.449573 -0.367981 2.457256 0.273726 0.001169 0.760948 -0.588244
14644.836887 1.489363 -0.356167 2.470307 0.271105 0.003226 0.760511 -0.590013
14644.871229 1.470639 -0.358336 2.431154 0.267513 0.006255 0.759991 -0.592293
14644.905991 1.484480 -0.348673 2.470974 0.265477 0.008668 0.758385 -0.595230
14644.936451 1.494113 -0.358980 2.511650 0.265897 0.008440 0.756269 -0.597733
14644.973227 1.474294 -0.396225 2.507485 0.269537 0.006616 0.753160 -0.600046
14645.004346 1.489248 -0.356611 2.509575 0.273859 0.004982 0.750848 -0.601003
14645.040320 1.475427 -0.392760 2.528437 0.278343 0.002038 0.748305 -0.602130
14645.072981 1.448641 -0.403784 2.496317 0.282514 -0.001536 0.745778 -0.603323
14645.102965 1.480976 -0.394498 2.523821 0.286202 -0.004694 0.743657 -0.604185
14645.137438 1.514119 -0.383088 2.549504 0.289312 -0.007751 0.741207 -0.605682
14645.172413 1.544918 -0.358710 2.568089 0.290557 -0.012603 0.739962 -0.606526
14645.202156 1.565338 -0.338992 2.600682 0.291390 -0.015645 0.739404 -0.606736
14645.237915 1.594659 -0.329307 2.629730 0.291291 -0.017221 0.739050 -0.607172
14645.272760 1.554132 -0.334084 2.631200 0.290310 -0.012972 0.738794 -0.608059
14645.301559 1.543505 -0.372049 2.620563 0.288202 -0.007859 0.738430 -0.609589
14645.335850 1.521499 -0.404516 2.604471 0.284004 0.000015 0.737951 -0.612184
14645.372095 1.489887 -0.425050 2.583327 0.278530 0.007852 0.738114 -0.614448
14645.401733 1.462680 -0.454995 2.567472 0.273964 0.011485 0.738744 -0.615686
14645.435535 1.432765 -0.469570 2.538830 0.269089 0.012236 0.740259 -0.616001
14645.469142 1.454816 -0.454372 2.573622 0.265758 0.011410 0.740792 -0.616823
14645.501850 1.473743 -0.453681 2.613234 0.263416 0.009962 0.740436 -0.618277
14645.536121 1.434178 -0.439470 2.600570 0.261323 0.007157 0.739094 -0.620805
14645.570981 1.415851 -0.401858 2.613882 0.260491 0.002275 0.737021 -0.623649
14645.603219 1.405866 -0.443622 2.604892 0.260001 -0.003850 0.733886 -0.627532
14645.639131 1.400696 -0.400730 2.606169 0.261546 -0.012242 0.730111 -0.631175
14645.667047 1.395003 -0.358731 2.605178 0.263522 -0.017271 0.728501 -0.632094
14645.702176 1.396254 -0.316384 2.603591 0.264970 -0.021936 0.727165 -0.632883
14645.736277 1.432636 -0.314866 2.623477 0.266309 -0.026036 0.724517 -0.635198
14645.770717 1.467507 -0.311569 2.643927 0.268761 -0.025081 0.719624 -0.639750
14645.803463 1.469453 -0.330380 2.678295 0.270293 -0.022085 0.714227 -0.645240
14645.838604 1.469974 -0.306426 2.649772 0.271920 -0.020256 0.708252 -0.651175
14645.867954 1.480470 -0.279337 2.629228 0.273926 -0.021390 0.704222 -0.654659
14645.902029 1.497682 -0.250229 2.620660 0.279189 -0.023328 0.699326 -0.657611
14645.939306 1.514504 -0.221229 2.611018 0.286265 -0.024196 0.694205 -0.659959
14645.970781 1.525364 -0.195158 2.590539 0.292337 -0.022298 0.691538 -0.660165
14646.005397 1.542097 -0.174475 2.567974 0.297941 -0.018399 0.689662 -0.659742
14646.035268 1.539338 -0.197976 2.593608 0.302460 -0.014662 0.687979 -0.659536
14646.068985 1.512848 -0.195413 2.571855 0.306359 -0.011142 0.685833 -0.660041
14646.103310 1.490771 -0.194670 2.545784 0.308746 -0.008298 0.683955 -0.660918
14646.138059 1.502935 -0.225736 2.538855 0.310749 -0.005868 0.682224 -0.661794
14646.172568 1.483719 -0.238810 2.514122 0.313186 -0.003751 0.681599 -0.661304
14646.202113 1.501273 -0.231309 2.542184 0.315503 -0.002592 0.681348 -0.660466
14646.236022 1.521217 -0.227583 2.568731 0.318319 -0.002232 0.680746 -0.659737
14646.271166 1.531580 -0.204046 2.588854 0.321084 -0.001899 0.679198 -0.659993
14646.305453 1.509214 -0.198899 2.610471 0.324042 -0.003998 0.675765 -0.662060
14646.334368 1.525636 -0.175578 2.618451 0.326574 -0.005242 0.673706 -0.662905
14646.368757 1.544601 -0.156377 2.627403 0.330299 -0.006412 0.670201 -0.664599
14646.405097 1.553927 -0.129953 2.623977 0.335991 -0.009520 0.666324 -0.665606
14646.432841 1.577878 -0.116686 2.630849 -0.342756 0.007471 -0.662966 0.665536
14646.468820 1.593473 -0.104181 2.651069 -0.350992 0.000928 -0.658720 0.665501
14646.502971 1.593691 -0.113322 2.622898 -0.354908 -0.007502 -0.656016 0.666054
14646.537410 1.564828 -0.109556 2.628371 -0.357086 -0.014105 -0.655442 0.665346
14646.569239 1.561321 -0.137160 2.618225 -0.357404 -0.022749 -0.655270 0.665106
14646.604054 1.558642 -0.108413 2.624834 -0.356508 -0.031037 -0.655839 0.664691
14646.639072 1.560262 -0.136319 2.615043 -0.355660 -0.036144 -0.655431 0.665289
14646.668312 1.559369 -0.162441 2.603848 -0.357889 -0.037765 -0.654799 0.664626
14646.705117 1.558190 -0.178869 2.627026 -0.365451 -0.037000 -0.653326 0.661998
14646.734250 1.573487 -0.191235 2.647558 -0.378777 -0.033583 -0.649400 0.658543
14646.770454 1.564548 -0.166428 2.636919 -0.398370 -0.023938 -0.643731 0.652947
14646.805614 1.575003 -0.140146 2.634012 -0.420275 -0.014052 -0.634114 0.648899
14646.835591 1.569209 -0.112995 2.623693 -0.436002 -0.002320 -0.628265 0.644345
14646.869528 1.563041 -0.086844 2.611229 -0.452557 0.009164 -0.620040 0.640827
14646.902658 1.548559 -0.061956 2.604292 -0.467703 0.018429 -0.612755 0.636747
14646.938862 1.550284 -0.036864 2.588651 -0.480066 0.025061 -0.606191 0.633594
14646.973125 1.550063 -0.011756 2.572942 -0.488497 0.031295 -0.602042 0.630822
14647.000979 1.558107 0.012176 2.557456 -0.493708 0.035116 -0.599362 0.629114
14647.034932 1.564282 0.036775 2.542157 -0.499723 0.038693 -0.593771 0.629456
14647.068607 1.536994 0.029070 2.540033 -0.505349 0.041469 -0.586165 0.631913
14647.103743 1.511235 0.018823 2.534708 -0.510437 0.045037 -0.577715 0.635352
14647.138841 1.507583 0.038402 2.515272 -0.514585 0.050258 -0.571136 0.637559
14647.168435 1.521095 0.059306 2.504733 -0.520164 0.053086 -0.565788 0.637570
14647.202711 1.528039 0.081135 2.490382 -0.526948 0.055628 -0.561781 0.635321
14647.238510 1.538697 0.103805 2.478259 -0.533796 0.057811 -0.558547 0.632254
14647.269931 1.540785 0.128597 2.464922 -0.538301 0.059728 -0.556768 0.629820
14647.305843 1.545452 0.153732 2.452949 -0.541581 0.061793 -0.554921 0.628438
14647.339533 1.556570 0.179232 2.457748 -0.543582 0.065259 -0.552346 0.628628
14647.366443 1.583043 0.188648 2.455024 -0.544755 0.070032 -0.550689 0.628553
14647.401014 1.584085 0.160706 2.458909 -0.544928 0.071673 -0.550845 0.628082
14647.434624 1.604967 0.179558 2.456574 -0.546706 0.068708 -0.550122 0.627501
14647.470922 1.587122 0.161449 2.468842 -0.546396 0.063843 -0.550997 0.627518
14647.505393 1.559095 0.164825 2.468772 -0.544020 0.058686 -0.552471 0.628788
14647.537012 1.580756 0.181743 2.473135 -0.540816 0.058151 -0.553450 0.630738
14647.571492 1.603653 0.196924 2.475612 -0.538455 0.060101 -0.554496 0.631655
14647.599624 1.630332 0.197418 2.471295 -0.537901 0.061417 -0.555496 0.631121
14647.633515 1.651648 0.211139 2.478701 -0.537806 0.062553 -0.557284 0.629513
14647.667867 1.676841 0.217730 2.483098 -0.536976 0.062017 -0.560498 0.627417
14647.703409 1.676630 0.223781 2.508223 -0.535423 0.061447 -0.565152 0.624620
14647.734799 1.676837 0.212479 2.531463 -0.528695 0.060503 -0.570362 0.625706
14647.771002 1.684915 0.200228 2.552737 -0.510550 0.057812 -0.580669 0.631522
14647.800863 1.693741 0.222339 2.541305 -0.483896 0.054173 -0.594050 0.640324
14647.834509 1.695757 0.198583 2.554181 -0.453841 0.045913 -0.608020 0.649794
14647.868185 1.697411 0.174866 2.567182 -0.424511 0.035843 -0.621796 0.657172
14647.902543 1.701609 0.150782 2.578865 -0.396323 0.024343 -0.635192 0.662470
14647.935345 1.708007 0.126240 2.590481 -0.372148 0.012800 -0.646229 0.666130
14647.969200 1.712069 0.101066 2.602592 -0.351430 0.002099 -0.656289 0.667665
14648.003784 1.708903 0.075097 2.613199 -0.334999 -0.006569 -0.664583 0.667878
14648.035357 1.714995 0.050630 2.625895 0.323377 0.013262 0.670568 -0.667526
14648.067208 1.723074 0.027972 2.640668 0.314463 0.018208 0.675531 -0.666663
14648.100845 1.720831 0.004177 2.655690 0.307789 0.021086 0.679663 -0.665492
14648.134811 1.735256 -0.017835 2.665902 0.302126 0.024473 0.682255 -0.665319
14648.168108 1.760999 -0.006612 2.668766 0.296082 0.025934 0.685518 -0.664626
14648.199622 1.760562 0.012946 2.692559 0.290759 0.028703 0.690085 -0.662131
14648.233546 1.760974 0.009398 2.725901 0.282632 0.033613 0.695153 -0.660115
14648.267344 1.735906 -0.013161 2.726957 0.271010 0.038285 0.699822 -0.659801
14648.302999 1.732047 -0.044216 2.739886 0.261041 0.043061 0.700889 -0.662388
14648.337818 1.721820 -0.069059 2.760266 0.252509 0.045337 0.700879 -0.665547
14648.367529 1.719097 -0.090596 2.785823 0.244696 0.046431 0.700208 -0.669087
14648.401515 1.725957 -0.112740 2.808179 0.235620 0.047134 0.698850 -0.673699
14648.436306 1.729592 -0.135688 2.827121 0.227376 0.046761 0.697248 -0.678202
14648.470854 1.734502 -0.160518 2.847035 0.224133 0.045824 0.693573 -0.683097
14648.504809 1.738117 -0.184182 2.870516 -0.231459 -0.042569 -0.686823 0.687669
14648.534460 1.744099 -0.151028 2.871966 -0.245776 -0.034292 -0.682637 0.687332
14648.565635 1.734287 -0.118637 2.870915 -0.270564 -0.020341 -0.677462 0.683686
14648.600652 1.731427 -0.085981 2.862349 -0.304768 -0.006139 -0.663877 0.682895
14648.634464 1.728851 -0.054387 2.850384 -0.344061 0.009611 -0.646210 0.681134
14648.668607 1.728583 -0.024352 2.834705 -0.387388 0.026426 -0.623011 0.679036
14648.703145 1.727226 0.003799 2.815899 -0.429826 0.043770 -0.597948 0.675124
14648.733339 1.731341 0.029960 2.794765 -0.462361 0.056987 -0.576903 0.670938
14648.766782 1.726688 0.054550 2.771594 -0.491656 0.072749 -0.554918 0.667119
14648.801164 1.719504 0.078913 2.746271 -0.515664 0.087056 -0.535652 0.663015
14648.837310 1.711887 0.105921 2.721248 -0.533911 0.100036 -0.519199 0.659821
14648.867216 1.704438 0.129662 2.692663 -0.542991 0.108652 -0.511211 0.657282
14648.900859 1.693043 0.150866 2.662527 -0.551416 0.116357 -0.503240 0.655097
14648.936141 1.678987 0.172341 2.631650 -0.557901 0.122899 -0.495857 0.654040
14648.970721 1.676172 0.186938 2.594353 -0.562490 0.127538 -0.490879 0.652975
14649.000554 1.666292 0.203158 2.558978 -0.566508 0.130684 -0.486835 0.651907
14649.035227 1.660749 0.219590 2.522765 -0.570009 0.133752 -0.482738 0.651278
14649.070643 1.658510 0.235188 2.483515 -0.572756 0.136560 -0.478949 0.651083
14649.104595 1.659473 0.251267 2.443176 -0.574783 0.139554 -0.476219 0.650665
