# timestamp tx ty tz qx qy qz qw
2345.864419 0.206240 0.198126 0.053765 -0.550056 0.257674 0.317811 0.728038
2345.899322 0.193046 0.205880 0.059726 -0.549462 0.258003 0.316564 0.728912
2345.929287 0.185421 0.192366 0.058087 -0.548705 0.258533 0.315359 0.729817
2345.964715 0.195249 0.181323 0.058085 -0.547245 0.259440 0.313533 0.731376
2345.994856 0.205024 0.180143 0.047411 -0.545945 0.260444 0.312114 0.732597
2346.029169 0.213662 0.178991 0.036111 -0.544296 0.261744 0.310590 0.734007
2346.065608 0.222921 0.176042 0.025314 -0.542657 0.263244 0.309043 0.735335
2346.095993 0.229457 0.188454 0.027930 -0.541391 0.264290 0.307630 0.736485
2346.129996 0.229023 0.202139 0.031936 -0.540667 0.264834 0.306323 0.737365
2346.164005 0.230321 0.198078 0.045544 -0.540645 0.264688 0.305743 0.737676
2346.199125 0.230730 0.198035 0.031317 -0.540878 0.263891 0.305386 0.737938
2346.229194 0.232349 0.197357 0.017221 -0.541326 0.262718 0.305102 0.738145
2346.263331 0.230877 0.211433 0.018727 -0.542345 0.260739 0.305049 0.738121
2346.299007 0.238811 0.207602 0.007515 -0.544649 0.258117 0.306083 0.736917
2346.328889 0.236410 0.193596 0.006261 -0.546275 0.254762 0.307194 0.736418
2346.366090 0.245826 0.190701 -0.004063 -0.548485 0.251067 0.308146 0.735647
2346.399873 0.240194 0.177920 -0.008056 -0.550061 0.247579 0.309142 0.735234
2346.430267 0.245176 0.165085 -0.013438 -0.551056 0.245068 0.309926 0.735000
2346.464883 0.258028 0.164580 -0.021047 -0.552317 0.243767 0.309981 0.734462
2346.499315 0.263373 0.160875 -0.034680 -0.553444 0.242712 0.309880 0.734006
2346.528640 0.269068 0.156964 -0.048850 -0.554281 0.242286 0.309508 0.733672
2346.563112 0.276312 0.155761 -0.062050 -0.555044 0.242199 0.309382 0.733177
2346.598130 0.286728 0.150654 -0.071856 -0.556232 0.241856 0.309008 0.732548
2346.627810 0.293557 0.149312 -0.085453 -0.557348 0.241851 0.308802 0.731787
2346.662947 0.295793 0.145227 -0.100602 -0.558697 0.242083 0.308394 0.730854
2346.693370 0.293628 0.129199 -0.103462 -0.559581 0.242039 0.308093 0.730318
2346.727072 0.287663 0.130923 -0.088880 -0.560867 0.242740 0.307179 0.729484
2346.762055 0.291712 0.130656 -0.103605 -0.562110 0.243565 0.306496 0.728538
2346.796547 0.287123 0.133558 -0.089419 -0.563181 0.244085 0.305808 0.727826
2346.830678 0.277624 0.136850 -0.078146 -0.564030 0.244760 0.305105 0.727237
2346.865608 0.282360 0.150471 -0.073883 -0.564056 0.245036 0.304435 0.727405
2346.894919 0.277178 0.136731 -0.076794 -0.563728 0.245319 0.303694 0.727873
2346.932241 0.278364 0.151487 -0.075320 -0.563245 0.245634 0.302593 0.728599
2346.961878 0.281391 0.151516 -0.089789 -0.563063 0.245737 0.301533 0.729144
2346.999056 0.289358 0.162097 -0.083824 -0.562973 0.245768 0.300401 0.729670
2347.027441 0.294036 0.159616 -0.097075 -0.563263 0.245616 0.299710 0.729782
2347.062921 0.292791 0.145431 -0.096220 -0.563688 0.245102 0.299301 0.729794
2347.097025 0.302338 0.147151 -0.106672 -0.564273 0.245009 0.299195 0.729417
2347.132310 0.308704 0.149743 -0.119172 -0.564723 0.245107 0.299820 0.728779
2347.161739 0.305237 0.137027 -0.124642 -0.564638 0.244713 0.300316 0.728773
2347.195842 0.312927 0.139642 -0.136369 -0.564466 0.245382 0.300703 0.728522
2347.231094 0.316086 0.137384 -0.150090 -0.563213 0.246141 0.301352 0.728967
2347.264704 0.323105 0.149555 -0.147713 -0.561418 0.247554 0.302011 0.729600
2347.299682 0.315500 0.137524 -0.147331 -0.559512 0.249423 0.302204 0.730347
2347.326593 0.308689 0.125500 -0.150708 -0.558238 0.251045 0.302045 0.730832
2347.360645 0.315529 0.137957 -0.150839 -0.556804 0.253481 0.301432 0.731339
2347.395383 0.319967 0.151184 -0.148063 -0.555341 0.256530 0.300138 0.731919
2347.429381 0.312588 0.139062 -0.149223 -0.553981 0.259830 0.298353 0.732516
2347.463875 0.319949 0.150599 -0.145255 -0.552584 0.262875 0.296750 0.733135
2347.498249 0.322473 0.162378 -0.137624 -0.550346 0.265606 0.294880 0.734588
2347.528224 0.326416 0.172948 -0.128893 -0.548992 0.267672 0.293219 0.735515
2347.562815 0.330688 0.185784 -0.124351 -0.546908 0.269950 0.290700 0.737233
2347.597506 0.327645 0.174112 -0.132447 -0.544937 0.272342 0.288150 0.738812
2347.629272 0.329630 0.187725 -0.127036 -0.542442 0.274450 0.284824 0.741154
2347.665568 0.325236 0.174964 -0.133293 -0.540195 0.277081 0.281479 0.743092
2347.699491 0.322019 0.162126 -0.140289 -0.538437 0.279231 0.278179 0.744803
2347.731523 0.327101 0.175093 -0.134618 -0.536370 0.280244 0.274658 0.747217
2347.763153 0.336452 0.186808 -0.135819 -0.534955 0.281203 0.272257 0.748748
2347.794066 0.344442 0.197654 -0.129137 -0.533931 0.281349 0.270580 0.750031
2347.829204 0.334665 0.186625 -0.132119 -0.533158 0.280562 0.268802 0.751514
2347.864517 0.334949 0.195873 -0.120265 -0.532716 0.279032 0.266739 0.753130
2347.893794 0.336497 0.197123 -0.105781 -0.532534 0.278255 0.264500 0.754335
2347.928393 0.341065 0.198465 -0.119228 -0.532114 0.278101 0.259586 0.756392
2347.959359 0.347893 0.197777 -0.131734 -0.530950 0.278528 0.253946 0.758964
2347.993786 0.357495 0.195232 -0.141972 -0.529269 0.280089 0.248779 0.761271
2348.028144 0.368053 0.199391 -0.150616 -0.526753 0.281630 0.243382 0.764187
2348.062237 0.375587 0.197022 -0.162495 -0.524472 0.283907 0.237697 0.766698
2348.096402 0.367103 0.198539 -0.151129 -0.522318 0.286896 0.231982 0.768803
2348.131095 0.376536 0.198828 -0.161826 -0.520167 0.289035 0.225711 0.771323
2348.161567 0.386257 0.199037 -0.172264 -0.518566 0.290215 0.217364 0.774350
2348.198041 0.374397 0.195508 -0.165166 -0.517442 0.291975 0.210774 0.776260
2348.230606 0.384691 0.197861 -0.174757 -0.516443 0.292956 0.204849 0.778139
2348.261460 0.394748 0.200406 -0.184549 -0.515794 0.293671 0.199192 0.779767
2348.295683 0.404945 0.200262 -0.194523 -0.515661 0.294514 0.193133 0.781060
2348.329671 0.415059 0.199195 -0.204526 -0.515886 0.295061 0.187460 0.782087
2348.360177 0.425930 0.204207 -0.212285 -0.515891 0.295957 0.179684 0.783568
2348.394817 0.436947 0.205834 -0.221200 -0.515051 0.297604 0.170895 0.785461
2348.429387 0.449156 0.205689 -0.229241 -0.513420 0.300776 0.164756 0.786632
2348.464569 0.434865 0.203420 -0.225151 -0.510987 0.304556 0.158742 0.787997
2348.493649 0.422893 0.206075 -0.216187 -0.508158 0.307909 0.154610 0.789343
2348.527893 0.433439 0.201726 -0.226572 -0.504505 0.310069 0.151012 0.791534
2348.565470 0.444875 0.194680 -0.235205 -0.500520 0.311725 0.148277 0.793928
2348.628982 0.457179 0.186191 -0.242461 -0.493704 0.312820 0.143854 0.798565
2348.664685 0.467167 0.199261 -0.238091 -0.491629 0.313310 0.143134 0.799781
2348.694399 0.479783 0.210616 -0.235400 -0.490230 0.312979 0.143352 0.800730
2348.730792 0.493712 0.220046 -0.239385 -0.488795 0.312614 0.143086 0.801797
2348.764803 0.499867 0.236202 -0.237686 -0.487061 0.312723 0.143465 0.802741
2348.794102 0.485114 0.228019 -0.233431 -0.485620 0.312744 0.143003 0.803688
2348.825982 0.499151 0.236231 -0.240287 -0.484529 0.312854 0.142221 0.804442
2348.859972 0.507054 0.230634 -0.225532 -0.483607 0.313541 0.141311 0.804890
2348.893566 0.512922 0.232964 -0.209051 -0.483053 0.314675 0.140273 0.804962
2348.927492 0.508918 0.231634 -0.226188 -0.483065 0.315700 0.139531 0.804682
2348.962101 0.509952 0.235009 -0.208896 -0.482964 0.316460 0.139259 0.804491
2348.994720 0.509295 0.234628 -0.190684 -0.483154 0.316842 0.139548 0.804176
2349.028876 0.508058 0.229301 -0.208548 -0.483870 0.316125 0.140177 0.803919
2349.063598 0.510123 0.227485 -0.227174 -0.484418 0.315080 0.141718 0.803729
2349.097735 0.512796 0.229608 -0.245822 -0.484804 0.314010 0.143679 0.803567
2349.126660 0.511459 0.232085 -0.226906 -0.485023 0.313522 0.145519 0.803294
2349.162123 0.514185 0.232826 -0.246357 -0.484725 0.311605 0.150289 0.803342
2349.198777 0.516337 0.231731 -0.266379 -0.484466 0.307675 0.157271 0.803676
2349.227383 0.523284 0.235404 -0.285052 -0.484161 0.302257 0.161620 0.805051
2349.261018 0.536786 0.242085 -0.298962 -0.483833 0.293726 0.167363 0.807230
2349.295269 0.555500 0.248817 -0.305741 -0.485249 0.285653 0.173719 0.807934
2349.329741 0.537977 0.237628 -0.308781 -0.487703 0.278022 0.180473 0.807638
2349.361224 0.555017 0.249921 -0.308848 -0.489886 0.271740 0.186235 0.807147
2349.397299 0.570434 0.253791 -0.322588 -0.492350 0.266822 0.191833 0.805976
2349.427455 0.558150 0.246874 -0.307009 -0.494255 0.263545 0.195169 0.805087
2349.463675 0.569911 0.251158 -0.323885 -0.495313 0.260595 0.197485 0.804832
2349.495165 0.580604 0.255689 -0.341395 -0.495638 0.258900 0.197990 0.805055
2349.529182 0.568196 0.263117 -0.326153 -0.495311 0.258566 0.197438 0.805499
2349.559678 0.579354 0.265786 -0.308551 -0.494940 0.258524 0.196354 0.806005
2349.594083 0.596661 0.265302 -0.296648 -0.494322 0.258889 0.195179 0.806553
2349.628699 0.603476 0.277839 -0.281226 -0.494068 0.259170 0.194275 0.806836
2349.663364 0.610419 0.290728 -0.266155 -0.494767 0.258983 0.193257 0.806712
2349.693675 0.605302 0.275461 -0.252656 -0.496736 0.258635 0.193244 0.805617
2349.728127 0.612818 0.295446 -0.251896 -0.499494 0.257110 0.194166 0.804177
2349.759843 0.615501 0.308145 -0.234763 -0.503303 0.254836 0.195322 0.802243
2349.793551 0.608839 0.315109 -0.214482 -0.508036 0.251622 0.197575 0.799719
2349.827199 0.598265 0.327949 -0.197843 -0.512541 0.247261 0.200275 0.797529
2349.860846 0.587434 0.310667 -0.210760 -0.516744 0.240618 0.203504 0.796031
2349.894703 0.575682 0.312227 -0.188885 -0.520627 0.234786 0.206442 0.794484
2349.926931 0.577014 0.286810 -0.191771 -0.522546 0.228048 0.209091 0.794494
2349.964712 0.584380 0.310673 -0.182720 -0.525119 0.220976 0.212373 0.793925
2349.992681 0.588697 0.299601 -0.207425 -0.525058 0.215860 0.213297 0.795124
2350.026967 0.585483 0.290415 -0.233675 -0.523887 0.210347 0.213878 0.797216
2350.060810 0.590169 0.294142 -0.205511 -0.522643 0.206966 0.213773 0.798943
2350.095121 0.599960 0.311118 -0.183087 -0.520842 0.205153 0.212806 0.800843
2350.129174 0.613519 0.331429 -0.166044 -0.519407 0.203952 0.212126 0.802261
2350.164270 0.615679 0.312309 -0.143315 -0.520385 0.201962 0.212758 0.801963
2350.193593 0.621150 0.291114 -0.121221 -0.525181 0.197343 0.215745 0.799184
2350.227834 0.594646 0.291124 -0.101549 -0.536455 0.184851 0.221084 0.793201
2350.263019 0.623431 0.300396 -0.117728 -0.554367 0.161876 0.230855 0.783058
2350.294302 0.652047 0.322013 -0.120853 -0.576814 0.133587 0.242476 0.768535
2350.325281 0.677137 0.319562 -0.150161 -0.605302 0.097322 0.256851 0.747105
2350.359631 0.645796 0.306768 -0.128214 -0.639901 0.050295 0.274719 0.715910
2350.395359 0.610409 0.292624 -0.111100 -0.673951 0.000480 0.292152 0.678556
2350.430307 0.573499 0.275386 -0.097998 0.700787 0.046607 -0.308881 -0.641341
2350.459692 0.535992 0.255846 -0.088949 0.716686 0.080599 -0.319704 -0.614536
2350.493539 0.498994 0.231010 -0.084853 0.728696 0.108703 -0.330040 -0.590136
2350.530301 0.463750 0.203532 -0.074361 0.736267 0.127660 -0.338001 -0.572162
2350.559631 0.432156 0.171157 -0.062406 0.739110 0.134424 -0.341076 -0.565079
2350.597311 0.404836 0.133620 -0.073003 0.742271 0.136200 -0.343104 -0.559252
2350.631296 0.365330 0.107244 -0.069640 0.745435 0.137515 -0.343657 -0.554361
2350.663875 0.325309 0.081440 -0.069151 0.748236 0.139064 -0.343822 -0.550082
2350.692833 0.283660 0.058437 -0.071134 0.750445 0.140063 -0.344347 -0.546479
2350.726979 0.241053 0.037289 -0.073392 0.752819 0.140732 -0.344669 -0.542827
2350.761666 0.202318 0.009672 -0.075551 0.754358 0.139740 -0.344210 -0.541236
2350.796545 0.157763 0.013529 -0.091914 0.754140 0.137280 -0.344230 -0.542156
2350.826173 0.181992 0.054052 -0.098127 0.753186 0.134451 -0.343614 -0.544576
2350.860556 0.154063 0.016322 -0.106133 0.752567 0.129312 -0.342506 -0.547367
2350.892465 0.125348 -0.019137 -0.119767 0.752147 0.125687 -0.342350 -0.548884
2350.926973 0.096096 -0.055637 -0.128702 0.751535 0.122454 -0.341956 -0.550696
2350.962972 0.067558 -0.090843 -0.143326 0.751094 0.119713 -0.341876 -0.551949
2350.992044 0.032414 -0.120225 -0.156339 0.750779 0.118391 -0.341396 -0.552959
2351.027267 0.013356 -0.159657 -0.175036 0.750358 0.117298 -0.340400 -0.554375
2351.061501 -0.010591 -0.195847 -0.194648 0.750452 0.115981 -0.339150 -0.555291
2351.096181 -0.034674 -0.228964 -0.217285 0.750245 0.115232 -0.337987 -0.556434
2351.125552 -0.047665 -0.265920 -0.241219 0.750240 0.115114 -0.337193 -0.556947
2351.161510 -0.066439 -0.302056 -0.259771 0.750516 0.115502 -0.336715 -0.556784
2351.196106 -0.085956 -0.337321 -0.275313 0.750410 0.116649 -0.336357 -0.556903
2351.225822 -0.096783 -0.370827 -0.297792 0.750079 0.117975 -0.335736 -0.557445
2351.260220 -0.108145 -0.404714 -0.316537 0.749824 0.118990 -0.334730 -0.558177
2351.297102 -0.113923 -0.439100 -0.335917 0.749076 0.119742 -0.333975 -0.559470
2351.324497 -0.121398 -0.472728 -0.355666 0.748435 0.119870 -0.333518 -0.560573
2351.359210 -0.125739 -0.508380 -0.371411 0.747115 0.119841 -0.333463 -0.562369
2351.393814 -0.133928 -0.537304 -0.394926 0.744953 0.119783 -0.334099 -0.564868
2351.428276 -0.142524 -0.564155 -0.418204 0.742235 0.119633 -0.334902 -0.567992
2351.462766 -0.144120 -0.593994 -0.437369 0.738522 0.119776 -0.335487 -0.572440
2351.492192 -0.131412 -0.621969 -0.454073 0.733891 0.118873 -0.336108 -0.578191
2351.528835 -0.117332 -0.650534 -0.468527 0.727300 0.115694 -0.336443 -0.586903
2351.564436 -0.103067 -0.679396 -0.482186 0.720903 0.110993 -0.335612 -0.596108
2351.591412 -0.090523 -0.707751 -0.498366 0.716179 0.106075 -0.334599 -0.603224
2351.625422 -0.074657 -0.735603 -0.512353 0.710397 0.100445 -0.333013 -0.611841
2351.658992 -0.060413 -0.763723 -0.528680 0.705220 0.094459 -0.331209 -0.619712
2351.693103 -0.039662 -0.791398 -0.540521 0.701369 0.088968 -0.328755 -0.626168
2351.726776 -0.009717 -0.810950 -0.553849 0.698234 0.084612 -0.326282 -0.631546
2351.760870 0.017221 -0.835567 -0.568208 0.696206 0.081387 -0.323322 -0.635718
2351.795326 0.046972 -0.859637 -0.577983 0.695769 0.079318 -0.320557 -0.637854
2351.824875 0.042082 -0.846091 -0.541204 0.696398 0.080447 -0.318797 -0.637909
2351.858530 0.072040 -0.822515 -0.551534 0.699633 0.086874 -0.318534 -0.633643
2351.892630 0.105976 -0.811365 -0.568877 0.705964 0.100315 -0.320519 -0.623554
2351.927722 0.134786 -0.805247 -0.595782 0.714621 0.118016 -0.323394 -0.608938
2351.962088 0.171734 -0.798496 -0.610551 0.723078 0.137735 -0.326796 -0.592783
2351.992360 0.136875 -0.819139 -0.600355 0.728847 0.155013 -0.329881 -0.579596
2352.026405 0.099367 -0.834776 -0.582738 0.734299 0.171073 -0.333566 -0.565927
2352.060412 0.059889 -0.849256 -0.562363 0.738143 0.181949 -0.336588 -0.555651
2352.095064 0.020680 -0.875282 -0.549446 0.740605 0.188707 -0.338535 -0.548897
2352.125205 -0.015627 -0.905249 -0.531373 0.742925 0.192061 -0.339027 -0.544275
2352.159502 -0.054273 -0.930895 -0.508448 0.744457 0.194417 -0.339869 -0.540810
2352.197137 -0.090225 -0.962926 -0.498171 0.745521 0.195091 -0.339936 -0.539056
2352.230790 -0.123926 -0.982881 -0.477663 0.746823 0.194333 -0.340839 -0.536954
2352.257604 -0.092954 -0.975814 -0.502678 0.747349 0.193782 -0.341314 -0.536119
2352.292095 -0.121391 -0.997941 -0.485346 0.747828 0.192747 -0.340993 -0.536027
2352.325744 -0.089917 -0.980491 -0.502558 0.747479 0.190795 -0.341695 -0.536766
2352.359356 -0.099400 -0.948549 -0.524157 0.746635 0.189246 -0.343013 -0.537647
2352.393810 -0.124455 -0.975746 -0.510277 0.745786 0.187580 -0.343363 -0.539183
2352.426196 -0.098241 -1.001633 -0.496961 0.744783 0.187046 -0.344247 -0.540191
2352.460356 -0.071675 -0.987597 -0.519040 0.744901 0.187140 -0.344212 -0.540017
2352.492318 -0.046175 -0.981146 -0.542882 0.745673 0.188449 -0.343576 -0.538901
2352.526497 -0.078145 -0.973518 -0.529466 0.746781 0.190995 -0.343758 -0.536349
2352.558553 -0.113257 -0.969113 -0.517718 0.747185 0.194421 -0.344900 -0.533815
2352.592800 -0.137427 -0.938514 -0.521468 0.747054 0.198267 -0.346851 -0.531314
2352.629418 -0.168362 -0.947023 -0.498992 0.747968 0.200221 -0.347468 -0.528887
2352.659435 -0.199332 -0.953049 -0.475772 0.748910 0.201542 -0.347003 -0.527356
2352.693380 -0.234100 -0.950361 -0.457926 0.749641 0.203035 -0.345743 -0.526571
2352.727553 -0.268815 -0.945315 -0.440489 0.750992 0.204352 -0.343098 -0.525867
2352.758495 -0.302823 -0.940988 -0.424956 0.752028 0.206065 -0.340308 -0.525530
2352.792591 -0.336429 -0.935017 -0.413408 0.752416 0.206854 -0.337101 -0.526730
2352.826337 -0.309964 -0.927540 -0.390959 0.751980 0.205555 -0.333155 -0.530359
2352.860369 -0.336499 -0.914866 -0.410230 0.749948 0.201261 -0.328621 -0.537662
2352.894970 -0.367113 -0.931945 -0.412906 0.745296 0.190105 -0.321650 -0.552210
2352.924767 -0.400672 -0.941665 -0.408980 0.735868 0.170304 -0.312577 -0.576012
2352.960145 -0.433991 -0.952662 -0.406743 0.716174 0.133886 -0.297822 -0.616824
2352.995739 -0.401829 -0.940308 -0.413749 0.686602 0.084242 -0.277925 -0.666512
2353.025900 -0.424671 -0.962218 -0.398444 -0.654935 -0.031769 0.255037 0.710638
2353.062088 -0.392270 -0.955106 -0.410092 -0.607892 0.028681 0.227715 0.760126
2353.091920 -0.358910 -0.957046 -0.422075 -0.564665 0.080355 0.206004 0.795147
2353.126134 -0.327412 -0.954960 -0.439449 -0.513531 0.131832 0.178931 0.828788
2353.161278 -0.296873 -0.949744 -0.460822 -0.462985 0.180558 0.149910 0.854734
2353.195707 -0.267561 -0.933731 -0.481290 -0.417671 0.222410 0.121902 0.872482
2353.226581 -0.247579 -0.941317 -0.514119 -0.382666 0.256029 0.100582 0.881986
2353.262044 -0.257518 -0.946155 -0.476537 -0.348743 0.283429 0.078795 0.889853
2353.291378 -0.229483 -0.950444 -0.503559 -0.327554 0.298293 0.065703 0.894099
2353.327463 -0.203504 -0.960489 -0.531106 -0.306874 0.309306 0.050743 0.898656
2353.357695 -0.176723 -0.972452 -0.557072 -0.294064 0.313724 0.042426 0.901834
2353.392667 -0.148762 -0.980384 -0.583337 -0.281628 0.316458 0.034378 0.905184
2353.426858 -0.134013 -0.988605 -0.618684 -0.270110 0.316157 0.023569 0.909137
2353.460949 -0.112942 -1.002434 -0.648674 -0.259579 0.314847 0.016575 0.912806
2353.496031 -0.108375 -1.016170 -0.685075 -0.249288 0.313420 0.009466 0.916261
2353.525707 -0.135164 -1.029146 -0.710541 -0.240917 0.313548 0.003521 0.918496
2353.560144 -0.164763 -1.036067 -0.735252 -0.231040 0.313698 -0.003746 0.920978
2353.595372 -0.144654 -1.029427 -0.702295 -0.219899 0.312938 -0.010337 0.923909
2353.624458 -0.162474 -1.027834 -0.737509 -0.210348 0.312234 -0.014441 0.926313
2353.658964 -0.193786 -1.024216 -0.761312 -0.199044 0.311540 -0.018480 0.928968
2353.693203 -0.228972 -1.020875 -0.779519 -0.187968 0.310674 -0.021242 0.931503
2353.726186 -0.260517 -0.999548 -0.796295 -0.178494 0.310920 -0.023539 0.933228
2353.760327 -0.291323 -0.979333 -0.815624 -0.170627 0.312039 -0.026669 0.934241
2353.792577 -0.321697 -0.950942 -0.817278 -0.164142 0.314332 -0.030153 0.934528
2353.829264 -0.352923 -0.927558 -0.831749 -0.158702 0.316308 -0.034511 0.934651
2353.863246 -0.385433 -0.905331 -0.845183 -0.153993 0.318095 -0.039222 0.934646
2353.890966 -0.414691 -0.880786 -0.861700 -0.149548 0.319503 -0.043743 0.934687
2353.927055 -0.446001 -0.870021 -0.886916 -0.143275 0.321311 -0.050310 0.934720
2353.961725 -0.482765 -0.861636 -0.908815 -0.136566 0.323385 -0.055923 0.934690
2353.991794 -0.444544 -0.878682 -0.896183 -0.130122 0.325572 -0.060389 0.934572
2354.025833 -0.417916 -0.869510 -0.862021 -0.123107 0.327608 -0.065718 0.934451
2354.059668 -0.382006 -0.873489 -0.831790 -0.114461 0.329270 -0.070140 0.934644
2354.091610 -0.423027 -0.870692 -0.860409 -0.105148 0.331125 -0.074027 0.934783
2354.125677 -0.383888 -0.878215 -0.829129 -0.095963 0.333534 -0.077993 0.934593
2354.157695 -0.350611 -0.870107 -0.790960 -0.089060 0.335392 -0.081814 0.934284
2354.191433 -0.376129 -0.878462 -0.834652 -0.082751 0.337026 -0.085760 0.933922
2354.225115 -0.330673 -0.886083 -0.812167 -0.077505 0.338864 -0.089188 0.933386
2354.258681 -0.376534 -0.884111 -0.835033 -0.073578 0.341540 -0.091900 0.932465
2354.294414 -0.370882 -0.884908 -0.784068 -0.070735 0.345411 -0.093962 0.931052
2354.328803 -0.376382 -0.894845 -0.734059 -0.069464 0.351065 -0.094962 0.928930
2354.359336 -0.362215 -0.900620 -0.685111 -0.068836 0.357993 -0.096367 0.926183
2354.394053 -0.325831 -0.905139 -0.649253 -0.070444 0.364929 -0.096764 0.923310
2354.424194 -0.285568 -0.912950 -0.618467 -0.072536 0.370917 -0.097395 0.920692
2354.458458 -0.245763 -0.911861 -0.583683 -0.075041 0.377567 -0.098948 0.917617
2354.492020 -0.231956 -0.909265 -0.531469 -0.078275 0.383623 -0.101151 0.914590
2354.526415 -0.183247 -0.906441 -0.506591 -0.081800 0.389941 -0.103402 0.911352
2354.560159 -0.139880 -0.906763 -0.473145 -0.085377 0.395190 -0.105678 0.908498
2354.594688 -0.090343 -0.897088 -0.453753 -0.088220 0.399550 -0.107701 0.906078
2354.628843 -0.051604 -0.907546 -0.419323 -0.091581 0.403190 -0.109066 0.903966
2354.658544 -0.025245 -0.912764 -0.375873 -0.093691 0.406596 -0.110663 0.902029
2354.696063 -0.070307 -0.924057 -0.395591 -0.095953 0.410105 -0.111790 0.900061
2354.729739 -0.073215 -0.925255 -0.345323 -0.097456 0.414539 -0.112504 0.897776
2354.756660 -0.117455 -0.932041 -0.368007 -0.097873 0.417295 -0.113458 0.896333
2354.795260 -0.084472 -0.946089 -0.332898 -0.098224 0.421234 -0.115088 0.894242
2354.824167 -0.053610 -0.946354 -0.293334 -0.098552 0.424146 -0.116329 0.892667
2354.860884 -0.037465 -0.975156 -0.255550 -0.098514 0.427811 -0.118128 0.890684
2354.889582 -0.012309 -0.993621 -0.216463 -0.098485 0.430985 -0.120158 0.888884
2354.927257 0.036849 -0.994876 -0.208386 -0.099721 0.434707 -0.121591 0.886736
2354.961626 0.081913 -0.975147 -0.202886 -0.101178 0.437249 -0.122112 0.885249
2354.992053 0.081188 -0.977323 -0.156056 -0.103758 0.439924 -0.122654 0.883548
2355.025978 0.117894 -0.967450 -0.133355 -0.106093 0.441582 -0.123496 0.882326
2355.060765 0.159934 -0.959116 -0.124744 -0.108327 0.444013 -0.124766 0.880654
2355.094629 0.201727 -0.952407 -0.115776 -0.110311 0.445360 -0.126424 0.879490
2355.125274 0.241758 -0.942155 -0.104583 -0.112023 0.446641 -0.128059 0.878387
2355.161691 0.280340 -0.940620 -0.088306 -0.114005 0.448436 -0.129971 0.876935
2355.195895 0.245669 -0.954961 -0.106964 -0.115854 0.450119 -0.131653 0.875579
2355.223987 0.286284 -0.958671 -0.097346 -0.117559 0.451213 -0.132436 0.874670
2355.258020 0.327318 -0.956696 -0.089088 -0.118928 0.451510 -0.133018 0.874243
