# timestamp tx ty tz qx qy qz qw
1086.136150 0.039548 0.127624 -0.021147 -0.460164 0.329542 0.412671 0.713690
1086.170574 0.043540 0.147166 -0.001903 -0.462314 0.326859 0.413873 0.712838
1086.201993 0.039332 0.124231 -0.017262 -0.464179 0.325583 0.413111 0.712652
1086.236029 0.032623 0.131354 0.008668 -0.466358 0.326274 0.410519 0.712411
1086.269278 0.051742 0.139481 0.026700 -0.468132 0.328193 0.406559 0.712637
1086.305401 0.060108 0.114305 0.020388 -0.469156 0.331771 0.401176 0.713357
1086.334904 0.059598 0.137092 0.035790 -0.469135 0.335359 0.396571 0.714268
1086.368518 0.081861 0.150834 0.026643 -0.468469 0.337821 0.391958 0.716089
1086.401659 0.091710 0.173720 0.039249 -0.466724 0.341246 0.387575 0.717987
1086.435691 0.117542 0.183149 0.045149 -0.463908 0.344046 0.384182 0.720296
1086.470560 0.145792 0.184431 0.046823 -0.459417 0.346287 0.381608 0.723462
1086.502953 0.173200 0.177422 0.049140 -0.454290 0.348668 0.379959 0.726418
1086.538695 0.200719 0.172062 0.053930 -0.448081 0.350588 0.379153 0.729763
1086.570983 0.218620 0.159498 0.073385 -0.440362 0.351369 0.377709 0.734817
1086.602700 0.246236 0.150553 0.081339 -0.434575 0.351870 0.376197 0.738788
1086.637049 0.268568 0.132377 0.092734 -0.429249 0.353601 0.373215 0.742578
1086.671992 0.293396 0.119404 0.107858 -0.424288 0.356575 0.370010 0.745605
1086.704718 0.322534 0.105498 0.109658 -0.420911 0.358482 0.367320 0.747931
1086.734011 0.354594 0.100418 0.114631 -0.417728 0.359988 0.365509 0.749876
1086.768562 0.385685 0.090839 0.120471 -0.414371 0.360943 0.363478 0.752264
1086.804979 0.413047 0.074207 0.129494 -0.411308 0.360826 0.361508 0.754945
1086.835613 0.429268 0.064174 0.156823 -0.408614 0.360536 0.359245 0.757622
1086.869716 0.441877 0.038950 0.174696 -0.405686 0.360865 0.357069 0.760064
1086.904553 0.456580 0.069559 0.171417 -0.401781 0.362151 0.355654 0.762187
1086.934379 0.460586 0.100278 0.155468 -0.396510 0.362916 0.355193 0.764794
1086.970544 0.459369 0.132124 0.141232 -0.390590 0.363832 0.354892 0.767539
1087.004899 0.437708 0.158075 0.132293 -0.386687 0.364484 0.355257 0.769036
1087.033913 0.432625 0.192732 0.134192 -0.383946 0.364484 0.356047 0.770044
1087.068135 0.432729 0.218260 0.158085 -0.380963 0.363504 0.357964 0.771099
1087.102921 0.442339 0.186879 0.169967 -0.379364 0.363467 0.358553 0.771631
1087.137790 0.446596 0.220098 0.179583 -0.378135 0.364037 0.358745 0.771876
1087.168725 0.467061 0.237729 0.200420 -0.378872 0.364937 0.358029 0.771423
1087.203470 0.451564 0.219026 0.177513 -0.379098 0.365899 0.358170 0.770790
1087.239058 0.470930 0.202154 0.198750 -0.379892 0.366163 0.358253 0.770235
1087.267574 0.497222 0.184705 0.209287 -0.381652 0.366443 0.358235 0.769240
1087.301479 0.513721 0.163678 0.228733 -0.385949 0.366905 0.358493 0.766751
1087.335609 0.540379 0.157365 0.247607 -0.391606 0.367093 0.358627 0.763724
1087.370067 0.561392 0.146375 0.271025 -0.398526 0.366921 0.359040 0.760024
1087.400408 0.567888 0.126873 0.297334 -0.405609 0.366724 0.359408 0.756188
1087.434640 0.540814 0.145120 0.287438 -0.411410 0.368058 0.358511 0.752825
1087.471641 0.555468 0.113606 0.289930 -0.419952 0.369005 0.357530 0.748096
1087.501564 0.573930 0.098251 0.315261 -0.425994 0.370536 0.356459 0.744425
1087.535512 0.582711 0.064432 0.316586 -0.433106 0.372562 0.355102 0.739946
1087.569861 0.594741 0.054255 0.347928 -0.439659 0.374766 0.353696 0.735629
1087.601952 0.609935 0.035925 0.373847 -0.445391 0.378679 0.351475 0.731228
1087.636825 0.618048 0.013454 0.399755 -0.450870 0.383813 0.348673 0.726520
1087.672534 0.601307 0.036193 0.377538 -0.455021 0.388277 0.345937 0.722858
1087.699326 0.606485 0.000535 0.384521 -0.459367 0.391908 0.343707 0.719205
1087.735950 0.613690 -0.033573 0.396427 -0.464460 0.397170 0.340021 0.714785
1087.770022 0.610853 -0.066374 0.413862 -0.468622 0.402623 0.336707 0.710575
1087.804645 0.614951 -0.103417 0.420251 -0.472928 0.408455 0.332790 0.706225
1087.834155 0.613505 -0.139911 0.431710 -0.476628 0.413826 0.329382 0.702197
1087.867897 0.609792 -0.178393 0.434004 -0.480397 0.420184 0.325700 0.697555
1087.903983 0.607308 -0.217190 0.434756 -0.483948 0.426565 0.321568 0.693131
1087.933467 0.607008 -0.196884 0.401072 -0.486438 0.431461 0.318757 0.689647
1087.967077 0.602969 -0.235765 0.393103 -0.489434 0.437046 0.315183 0.685642
1088.000298 0.610187 -0.196256 0.394753 -0.491740 0.443177 0.310524 0.682173
1088.035070 0.615473 -0.156410 0.395090 -0.493751 0.449136 0.305936 0.678889
1088.070794 0.632854 -0.120488 0.399916 -0.495807 0.454284 0.302834 0.675347
1088.102718 0.639471 -0.081124 0.395177 -0.497636 0.458405 0.299974 0.672487
1088.138785 0.651721 -0.043022 0.398914 -0.499629 0.463373 0.295485 0.669586
1088.165670 0.654646 -0.003855 0.390360 -0.500749 0.466709 0.292928 0.667552
1088.200529 0.657085 0.035093 0.380720 -0.501706 0.470985 0.289620 0.665270
1088.234450 0.663264 0.073863 0.372091 -0.502224 0.474992 0.286657 0.663312
1088.268592 0.675077 0.112147 0.368841 -0.502719 0.478635 0.283770 0.661556
1088.302983 0.688353 0.147410 0.354840 -0.503142 0.482030 0.280427 0.660194
1088.338063 0.702900 0.184715 0.351297 -0.503362 0.484720 0.278195 0.659000
1088.367489 0.712117 0.218546 0.331642 -0.503890 0.486545 0.276290 0.658053
1088.401586 0.740642 0.246037 0.332257 -0.504600 0.487964 0.275255 0.656890
1088.436550 0.745360 0.271770 0.302502 -0.505847 0.488533 0.274724 0.655729
1088.470950 0.726284 0.237684 0.309141 -0.508475 0.487978 0.275560 0.653757
1088.501025 0.734157 0.276393 0.306061 -0.511951 0.486616 0.277503 0.651232
1088.537413 0.746718 0.305194 0.281926 -0.516278 0.483131 0.280430 0.649154
1088.567029 0.763337 0.339986 0.272809 -0.519926 0.479399 0.283385 0.647724
1088.600678 0.780413 0.374641 0.264021 -0.523682 0.474891 0.286449 0.646670
1088.634264 0.797350 0.394307 0.234084 -0.526859 0.470168 0.289829 0.646034
1088.669215 0.811157 0.430511 0.225811 -0.529733 0.465893 0.292982 0.645359
1088.701058 0.797061 0.394090 0.232489 -0.532261 0.462358 0.295350 0.644742
1088.735845 0.804470 0.430434 0.218561 -0.534348 0.459128 0.297640 0.644270
1088.771549 0.818876 0.466827 0.212411 -0.535785 0.456514 0.298928 0.644338
1088.805316 0.815658 0.504965 0.222656 -0.536410 0.455736 0.299120 0.644279
1088.832113 0.832942 0.539239 0.212837 -0.536237 0.455647 0.298283 0.644874
1088.866517 0.830617 0.500337 0.219984 -0.535663 0.456273 0.296746 0.645617
1088.900221 0.830594 0.539945 0.221014 -0.535282 0.456804 0.294773 0.646462
1088.934125 0.837239 0.578789 0.216915 -0.535016 0.457436 0.292996 0.647041
1088.968151 0.860712 0.594207 0.190043 -0.535039 0.458219 0.291143 0.647306
1089.002361 0.874527 0.629346 0.181423 -0.535263 0.458735 0.289399 0.647537
1089.037614 0.881863 0.593566 0.171458 -0.535885 0.459444 0.287702 0.647276
1089.069833 0.895460 0.625503 0.161345 -0.536896 0.460304 0.285692 0.646717
1089.104247 0.893116 0.591371 0.168816 -0.537743 0.461294 0.284197 0.645966
1089.134760 0.912075 0.615442 0.152252 -0.538550 0.462275 0.283006 0.645115
1089.171159 0.918298 0.648735 0.145762 -0.539681 0.463266 0.281306 0.644202
1089.205315 0.917586 0.681795 0.135975 -0.540640 0.464280 0.279668 0.643380
1089.232124 0.911931 0.713684 0.147821 -0.541309 0.464962 0.278470 0.642844
1089.269464 0.926018 0.738998 0.129112 -0.542011 0.466312 0.276844 0.641978
1089.299534 0.929656 0.768430 0.111512 -0.542556 0.467602 0.275376 0.641209
1089.334087 0.939343 0.800972 0.105477 -0.543229 0.469264 0.273481 0.640236
1089.369066 0.935906 0.767604 0.111719 -0.543853 0.471041 0.271423 0.639277
1089.399913 0.929004 0.735449 0.117495 -0.544361 0.472632 0.269553 0.638460
1089.434533 0.933165 0.761692 0.098894 -0.544511 0.474463 0.266823 0.638121
1089.470299 0.943208 0.744376 0.123732 -0.544286 0.476138 0.264415 0.638067
1089.503581 0.949345 0.774322 0.120057 -0.543451 0.477537 0.261505 0.638932
1089.532711 0.941755 0.746393 0.126267 -0.542406 0.479035 0.259275 0.639607
1089.566429 0.943616 0.773161 0.115535 -0.541003 0.480808 0.256740 0.640487
1089.599857 0.947808 0.801294 0.115371 -0.539724 0.482659 0.253615 0.641418
1089.634244 0.944487 0.774997 0.123226 -0.538449 0.484733 0.251046 0.641936
1089.667329 0.942748 0.748533 0.122417 -0.537357 0.486600 0.248634 0.642378
1089.703823 0.951534 0.771731 0.114812 -0.536393 0.488201 0.245520 0.643166
1089.738235 0.954130 0.797067 0.111371 -0.535798 0.489718 0.243159 0.643405
1089.765124 0.954625 0.817458 0.123800 -0.535889 0.490536 0.241497 0.643332
1089.799448 0.958145 0.836809 0.133232 -0.536937 0.490808 0.239072 0.643156
1089.833084 0.978138 0.838387 0.127345 -0.538412 0.490721 0.237598 0.642536
1089.869780 0.984325 0.855481 0.119166 -0.540626 0.489919 0.237391 0.641364
1089.901010 0.974896 0.839787 0.122683 -0.542636 0.488215 0.238970 0.640379
1089.935750 0.984246 0.854997 0.117314 -0.545275 0.485029 0.242004 0.639419
1089.967641 0.989390 0.872445 0.113229 -0.547515 0.480918 0.246161 0.639022
1090.003795 0.996365 0.887727 0.105142 -0.549303 0.475209 0.252022 0.639474
1090.038214 1.003012 0.904304 0.099793 -0.550223 0.469055 0.258113 0.640796
1090.066488 1.007148 0.921915 0.095281 -0.550350 0.463262 0.263610 0.642661
1090.101170 1.011323 0.939865 0.098104 -0.549955 0.455925 0.270672 0.645305
1090.135248 1.012688 0.959033 0.092801 -0.549199 0.449133 0.277656 0.647740
1090.165844 1.017404 0.979354 0.091518 -0.548075 0.443192 0.283598 0.650205
1090.200177 1.019636 1.000145 0.085303 -0.546580 0.437166 0.289812 0.652798
1090.236248 1.022071 1.022833 0.088938 -0.544743 0.431352 0.296374 0.655250
1090.270527 1.027633 1.046734 0.084591 -0.542858 0.426632 0.302211 0.657235
1090.302699 1.035908 1.068892 0.076737 -0.541292 0.422779 0.307222 0.658692
1090.332525 1.034541 1.044027 0.077733 -0.539787 0.419698 0.311861 0.659717
1090.366493 1.042939 1.067378 0.075430 -0.537915 0.417100 0.319355 0.659308
1090.400096 1.040400 1.091717 0.070711 -0.536144 0.414050 0.324271 0.660273
1090.433107 1.036932 1.067045 0.071328 -0.534280 0.410666 0.328420 0.661845
1090.468564 1.037927 1.054044 0.092566 -0.532372 0.407455 0.332015 0.663571
1090.503623 1.038304 1.078281 0.098353 -0.528764 0.404412 0.336833 0.665885
1090.533690 1.039955 1.102400 0.104408 -0.525268 0.402204 0.339549 0.668604
1090.570331 1.033560 1.078552 0.101021 -0.521057 0.400515 0.340434 0.672453
1090.599498 1.038003 1.054460 0.105595 -0.517723 0.399790 0.340571 0.675383
1090.633274 1.045736 1.033445 0.094656 -0.513537 0.399309 0.339948 0.679167
1090.666903 1.045464 1.054294 0.108306 -0.509111 0.399942 0.338456 0.682862
1090.701565 1.058634 1.033291 0.110863 -0.504004 0.401187 0.336206 0.687018
1090.733842 1.058343 1.053135 0.125938 -0.499472 0.403340 0.333119 0.690563
1090.768517 1.049755 1.063356 0.146983 -0.494588 0.406249 0.329863 0.693928
1090.803392 1.051206 1.081885 0.163586 -0.490515 0.409291 0.325937 0.696879
1090.832714 1.065206 1.099167 0.174829 -0.487673 0.411755 0.321524 0.699468
1090.867024 1.047270 1.084537 0.184069 -0.485493 0.416223 0.317365 0.700239
1090.903471 1.049136 1.106224 0.196205 -0.484968 0.420000 0.313062 0.700285
1090.937670 1.044239 1.087097 0.180998 -0.485731 0.423722 0.309559 0.699069
1090.969477 1.038904 1.087881 0.156666 -0.487891 0.427672 0.305365 0.697002
1091.001019 1.040576 1.112352 0.152253 -0.491147 0.431296 0.302807 0.693589
1091.035097 1.031252 1.115641 0.129376 -0.494510 0.434661 0.300955 0.689895
1091.065377 1.042882 1.108481 0.150223 -0.498552 0.438049 0.298648 0.685834
1091.099651 1.049674 1.084989 0.155030 -0.503984 0.440363 0.296776 0.681179
1091.133976 1.047709 1.109339 0.150094 -0.509531 0.442661 0.294946 0.676340
1091.169102 1.043304 1.133061 0.143853 -0.515269 0.444799 0.293355 0.671263
1091.203851 1.038372 1.141417 0.120897 -0.520869 0.447934 0.291241 0.665755
1091.231080 1.037642 1.167688 0.112756 -0.525773 0.449146 0.290414 0.661430
1091.265791 1.055883 1.147070 0.124396 -0.532001 0.450127 0.289598 0.656121
1091.299386 1.079957 1.144802 0.143743 -0.537445 0.450700 0.288583 0.651723
1091.334845 1.084480 1.147794 0.174788 -0.544093 0.450929 0.287126 0.646671
1091.369563 1.107362 1.134927 0.192830 -0.550140 0.451924 0.284895 0.641829
1091.399391 1.124462 1.107568 0.190830 -0.554528 0.451728 0.284354 0.638423
1091.436593 1.147471 1.127965 0.201756 -0.559560 0.451287 0.283617 0.634661
1091.465890 1.177113 1.135840 0.190377 -0.563598 0.450334 0.283917 0.631623
1091.502643 1.205036 1.148410 0.178870 -0.568141 0.448809 0.285196 0.628052
1091.532441 1.234211 1.160237 0.169976 -0.571728 0.447755 0.285978 0.625188
1091.566421 1.262696 1.169233 0.156843 -0.575693 0.447519 0.286122 0.621642
1091.600585 1.293587 1.160383 0.153332 -0.579575 0.448488 0.285192 0.617751
1091.635578 1.262909 1.167928 0.158322 -0.584317 0.449489 0.283757 0.613201
1091.669897 1.283610 1.182308 0.138916 -0.588856 0.450418 0.282266 0.608851
1091.701394 1.301485 1.156273 0.142736 -0.592496 0.450641 0.281678 0.605415
1091.736985 1.323804 1.168950 0.123945 -0.596548 0.449927 0.281764 0.601918
1091.765504 1.341347 1.186901 0.104402 -0.599130 0.449411 0.282424 0.599424
1091.799489 1.365690 1.204695 0.094267 0.601789 -0.448774 -0.283481 -0.596732
1091.834720 1.375316 1.233801 0.102757 0.603347 -0.449615 -0.285039 -0.593778
1091.869145 1.360401 1.261872 0.101546 0.604391 -0.449758 -0.286694 -0.591807
1091.899911 1.356811 1.290960 0.089179 0.605566 -0.449955 -0.289096 -0.589282
1091.934454 1.373668 1.317446 0.084057 0.607005 -0.450047 -0.292054 -0.586266
1091.970087 1.373832 1.349256 0.084034 0.607879 -0.449050 -0.294325 -0.584987
1092.004098 1.383406 1.375277 0.068439 0.607805 -0.448043 -0.298296 -0.583824
1092.030970 1.381322 1.402200 0.051625 0.607253 -0.446407 -0.302455 -0.583511
1092.066235 1.381140 1.430275 0.036304 0.606235 -0.443328 -0.306778 -0.584660
1092.100953 1.384345 1.402114 0.051700 0.605178 -0.440109 -0.311093 -0.585906
1092.131468 1.386931 1.432704 0.041038 0.604653 -0.437490 -0.315768 -0.585907
1092.169448 1.384669 1.406052 0.059761 0.603691 -0.434215 -0.319764 -0.587167
1092.198682 1.384634 1.375220 0.071635 0.602742 -0.431128 -0.322481 -0.588928
1092.233111 1.384334 1.406630 0.060256 0.602283 -0.427984 -0.326538 -0.589455
1092.269068 1.391534 1.438257 0.051696 0.601657 -0.424374 -0.329699 -0.590944
1092.303820 1.389820 1.471901 0.048698 0.600799 -0.420544 -0.333393 -0.592480
1092.331575 1.390901 1.505063 0.040809 0.599851 -0.416851 -0.336617 -0.594225
1092.365282 1.390924 1.473380 0.053824 0.599236 -0.412786 -0.340365 -0.595547
1092.400816 1.398819 1.442005 0.065313 0.598864 -0.409020 -0.343873 -0.596503
1092.435766 1.401531 1.476176 0.063384 0.598624 -0.405615 -0.346230 -0.597705
1092.468014 1.402870 1.510182 0.058848 0.599458 -0.403581 -0.347418 -0.597556
1092.502692 1.400944 1.543882 0.065118 0.600237 -0.402190 -0.347134 -0.597877
1092.533568 1.397854 1.548220 0.031201 0.601646 -0.402244 -0.345004 -0.597657
1092.569280 1.403143 1.523374 0.008105 0.603072 -0.403662 -0.341688 -0.597169
1092.600940 1.387131 1.550188 0.022366 0.604806 -0.407334 -0.335449 -0.596458
1092.635912 1.394324 1.521245 0.039375 0.605988 -0.412858 -0.328526 -0.595313
1092.665665 1.397694 1.553739 0.028308 0.606641 -0.419288 -0.321999 -0.593717
1092.699573 1.394616 1.520785 0.039164 0.607183 -0.426570 -0.314231 -0.592137
1092.736841 1.398011 1.529601 0.005381 0.607692 -0.433585 -0.306400 -0.590622
1092.768749 1.395837 1.563027 -0.005602 0.608673 -0.438566 -0.300777 -0.588821
1092.798512 1.389382 1.595289 -0.018256 0.609860 -0.442324 -0.296546 -0.586925
1092.832198 1.388373 1.608636 -0.050867 0.611194 -0.445466 -0.292814 -0.585031
1092.866893 1.403846 1.607054 -0.082501 0.613425 -0.448296 -0.288405 -0.582720
1092.902063 1.402575 1.642045 -0.086583 0.615780 -0.450123 -0.285977 -0.580018
1092.934827 1.422647 1.671022 -0.086911 0.618183 -0.450838 -0.284666 -0.577546
1092.963030 1.442856 1.645539 -0.100507 0.620283 -0.451465 -0.283734 -0.575259
1092.999077 1.444006 1.674950 -0.081422 0.623005 -0.452164 -0.282861 -0.572190
1093.033094 1.429022 1.705657 -0.074650 0.625534 -0.453542 -0.282261 -0.568626
1093.067357 1.417270 1.737484 -0.068433 0.627710 -0.454270 -0.282180 -0.565680
1093.098692 1.441837 1.714301 -0.062286 0.629357 -0.455092 -0.282277 -0.563134
1093.136572 1.436949 1.690237 -0.086164 0.631882 -0.456674 -0.282580 -0.558859
1093.163395 1.452905 1.666172 -0.104316 0.633934 -0.457068 -0.282363 -0.556316
1093.197019 1.452726 1.699065 -0.096447 0.636501 -0.458890 -0.282008 -0.552049
1093.230630 1.476643 1.675882 -0.092459 0.639183 -0.460871 -0.281396 -0.547594
1093.264884 1.476261 1.707809 -0.082628 0.642016 -0.462121 -0.280806 -0.543514
1093.298505 1.475708 1.739986 -0.090950 0.644838 -0.463531 -0.280036 -0.539353
1093.332831 1.501653 1.727284 -0.075138 0.647468 -0.465033 -0.279111 -0.535375
1093.367265 1.524278 1.716171 -0.054386 0.650078 -0.466426 -0.278276 -0.531420
1093.397654 1.548083 1.738247 -0.052965 0.652564 -0.468279 -0.277187 -0.527297
1093.431790 1.560514 1.768009 -0.053199 0.655283 -0.470025 -0.276095 -0.522927
1093.466611 1.570663 1.798116 -0.056879 0.657822 -0.471535 -0.275030 -0.518925
1093.497690 1.587829 1.822667 -0.046177 0.659782 -0.472035 -0.274449 -0.516283
1093.531359 1.616657 1.831906 -0.037452 0.661576 -0.472753 -0.273460 -0.513849
1093.565158 1.609940 1.862064 -0.040293 0.663048 -0.473264 -0.272492 -0.511993
1093.599091 1.607824 1.889611 -0.053592 0.664144 -0.473228 -0.272017 -0.510856
1093.633370 1.603142 1.918568 -0.062082 0.665083 -0.473158 -0.271436 -0.510009
1093.668120 1.599576 1.947386 -0.071123 0.665850 -0.472945 -0.270920 -0.509479
1093.698384 1.596245 1.967476 -0.093171 0.666517 -0.472995 -0.270337 -0.508870
1093.732068 1.585961 1.994482 -0.098011 0.667049 -0.472771 -0.270068 -0.508524
1093.766285 1.580454 2.020700 -0.108601 0.667580 -0.472473 -0.269890 -0.508199
1093.800664 1.574621 2.047673 -0.115224 0.668205 -0.471855 -0.269756 -0.508022
1093.833337 1.574480 2.073722 -0.125337 0.668802 -0.471379 -0.269625 -0.507749
1093.868137 1.570334 2.100051 -0.133323 0.669192 -0.470887 -0.269577 -0.507716
1093.902175 1.573370 2.073686 -0.125400 0.669175 -0.470896 -0.269486 -0.507778
1093.933100 1.578926 2.098636 -0.135068 0.668660 -0.471715 -0.269028 -0.507940
1093.968924 1.574886 2.124394 -0.142015 0.667794 -0.472995 -0.268180 -0.508337
1093.996003 1.571392 2.149809 -0.148816 0.666908 -0.474387 -0.267166 -0.508737
1094.032847 1.575159 2.174034 -0.157798 0.665666 -0.476518 -0.265694 -0.509143
1094.068517 1.568854 2.197998 -0.163959 0.664677 -0.478229 -0.264083 -0.509668
1094.098502 1.571142 2.222895 -0.164279 0.663959 -0.479590 -0.262137 -0.510329
1094.133561 1.572860 2.200431 -0.172899 0.663308 -0.481359 -0.259907 -0.510651
1094.168353 1.571278 2.221473 -0.181551 0.662861 -0.483258 -0.256957 -0.510930
1094.198518 1.568530 2.200393 -0.174604 0.662352 -0.485292 -0.253869 -0.511207
1094.234697 1.571695 2.221106 -0.181109 0.661528 -0.487956 -0.250010 -0.511639
1094.265367 1.574184 2.201739 -0.172533 0.660663 -0.490351 -0.246529 -0.512156
1094.300191 1.567780 2.192203 -0.190185 0.659433 -0.493100 -0.242380 -0.513081
1094.335386 1.572033 2.172156 -0.190659 0.658435 -0.495402 -0.239698 -0.513405
1094.364827 1.580837 2.185038 -0.202521 0.657175 -0.497385 -0.237677 -0.514042
1094.400099 1.575575 2.203278 -0.204032 0.655842 -0.499457 -0.235918 -0.514545
1094.434598 1.576006 2.221340 -0.208836 0.654400 -0.501564 -0.234936 -0.514781
1094.467489 1.579255 2.238403 -0.215021 0.653214 -0.503145 -0.233977 -0.515180
1094.497534 1.587029 2.254854 -0.213475 0.651880 -0.504266 -0.233596 -0.515947
1094.534940 1.586447 2.272678 -0.215500 0.650883 -0.504883 -0.232604 -0.517050
1094.564306 1.579705 2.284035 -0.227286 0.650320 -0.504838 -0.231196 -0.518431
1094.598380 1.564858 2.278152 -0.219810 0.649382 -0.505238 -0.228351 -0.520475
1094.634558 1.558265 2.287998 -0.232424 0.648461 -0.504905 -0.225673 -0.523106
1094.668951 1.563897 2.272385 -0.229041 0.647241 -0.504831 -0.223076 -0.525796
1094.696185 1.570996 2.257758 -0.224287 0.646187 -0.504970 -0.220750 -0.527937
1094.730793 1.576566 2.244001 -0.216123 0.644453 -0.505717 -0.217128 -0.530835
1094.764660 1.571098 2.229139 -0.210418 0.642019 -0.508092 -0.212804 -0.533262
1094.798717 1.577613 2.244488 -0.211229 0.639235 -0.512297 -0.205650 -0.535386
1094.832818 1.573228 2.228386 -0.209029 0.636021 -0.518379 -0.198159 -0.536184
1094.867419 1.583536 2.233712 -0.221371 0.631793 -0.525720 -0.186102 -0.538352
1094.897386 1.591908 2.244993 -0.230995 0.627790 -0.532861 -0.177323 -0.538976
1094.931534 1.585934 2.228716 -0.230541 0.621941 -0.541096 -0.167869 -0.540579
1094.965473 1.599590 2.227431 -0.241623 0.616641 -0.547090 -0.160434 -0.542870
1095.000425 1.606021 2.231746 -0.257540 0.611920 -0.553691 -0.149549 -0.544624
1095.030665 1.601617 2.241366 -0.243348 0.608358 -0.559637 -0.143144 -0.544258
1095.065094 1.612591 2.244904 -0.256779 0.605062 -0.565285 -0.137390 -0.543578
1095.097067 1.605848 2.236656 -0.242643 0.602076 -0.569941 -0.132838 -0.543162
1095.130831 1.604757 2.225716 -0.256429 0.598826 -0.574568 -0.127924 -0.543061
1095.164611 1.603648 2.214274 -0.269417 0.596577 -0.578037 -0.125273 -0.542471
1095.198698 1.604422 2.222911 -0.254761 0.594884 -0.581292 -0.123165 -0.541334
1095.233359 1.608130 2.227579 -0.270616 0.592558 -0.584227 -0.121574 -0.541086
1095.267354 1.607339 2.239897 -0.259171 0.590598 -0.587079 -0.119793 -0.540539
1095.296708 1.614874 2.246380 -0.272584 -0.588625 0.589168 0.118595 0.540682
1095.334088 1.615739 2.253710 -0.257824 -0.587199 0.592396 0.117218 0.539003
1095.368824 1.619368 2.248072 -0.272769 -0.589487 0.591543 0.122052 0.536363
1095.397026 1.629338 2.245857 -0.285575 0.597807 -0.583219 -0.136475 -0.532782
