# timestamp tx ty tz qx qy qz qw
2186.399635 1.927523 1.023175 -2.967369 0.692460 -0.381325 -0.242382 -0.562442
2186.438444 1.939159 1.008230 -2.955712 0.694092 -0.377601 -0.241481 -0.563330
2186.467472 1.945922 0.990189 -2.944602 0.695224 -0.375225 -0.240544 -0.563922
2186.501386 1.949510 1.004657 -2.928096 0.695903 -0.372490 -0.239345 -0.565406
2186.536107 1.945716 1.024376 -2.937657 0.697197 -0.370083 -0.237709 -0.566082
2186.570488 1.938113 1.039404 -2.952182 0.698780 -0.366942 -0.234439 -0.567537
2186.600573 1.941619 1.028399 -2.971188 0.700027 -0.364499 -0.231467 -0.568793
2186.635069 1.945288 1.037111 -2.951057 0.700393 -0.362797 -0.229749 -0.570125
2186.669100 1.944939 1.023440 -2.968597 0.701534 -0.360238 -0.227376 -0.571296
2186.704083 1.964051 1.016075 -2.977263 0.702439 -0.357899 -0.226548 -0.571982
2186.736457 1.958797 1.032357 -2.991473 0.703306 -0.355884 -0.226242 -0.572295
2186.767386 1.957643 1.049888 -3.005110 0.704475 -0.353406 -0.225833 -0.572554
2186.800737 1.955787 1.072028 -3.004111 0.705399 -0.351470 -0.225894 -0.572585
2186.834661 1.953461 1.092678 -3.012035 0.706707 -0.349680 -0.225452 -0.572242
2186.868895 1.954335 1.111588 -3.023710 0.707695 -0.348764 -0.225251 -0.571658
2186.903556 1.946209 1.132276 -3.022926 0.708704 -0.347989 -0.224810 -0.571053
2186.933674 1.964120 1.139818 -3.012111 0.709466 -0.347411 -0.224358 -0.570638
2186.967624 1.958475 1.159162 -3.002698 0.710113 -0.346893 -0.224060 -0.570265
2187.001682 1.949637 1.179570 -3.002568 0.711044 -0.346076 -0.223323 -0.569890
2187.035780 1.946377 1.194682 -3.018556 0.711768 -0.345382 -0.222916 -0.569566
2187.069670 1.939173 1.214248 -3.026297 0.712542 -0.344623 -0.222448 -0.569242
2187.104649 1.945007 1.234259 -3.018541 0.713109 -0.344059 -0.222529 -0.568840
2187.133748 1.942819 1.247017 -3.036626 0.713353 -0.343746 -0.222983 -0.568546
2187.167846 1.938594 1.268159 -3.042086 0.713526 -0.343460 -0.223859 -0.568158
2187.203094 1.945387 1.248872 -3.033338 0.713836 -0.343009 -0.225396 -0.567432
2187.233405 1.951818 1.254917 -3.053752 0.714396 -0.342649 -0.227506 -0.566102
2187.267024 1.958520 1.234057 -3.049932 0.715108 -0.341773 -0.229758 -0.564821
2187.300694 1.969411 1.230612 -3.069638 0.716235 -0.340775 -0.231976 -0.563086
2187.337228 1.964845 1.249166 -3.082034 0.717608 -0.340487 -0.235747 -0.559938
2187.365435 1.955664 1.267688 -3.091599 0.718450 -0.339576 -0.238434 -0.558272
2187.401502 1.968402 1.261057 -3.109280 0.719856 -0.339601 -0.242531 -0.554669
2187.435556 1.980635 1.254025 -3.127160 0.721055 -0.339674 -0.246370 -0.551365
2187.471281 1.997036 1.246917 -3.141277 0.722166 -0.339363 -0.249069 -0.548883
2187.504002 2.003567 1.238364 -3.161352 0.723011 -0.339581 -0.253339 -0.545673
2187.533406 2.019173 1.234287 -3.177435 0.723881 -0.339129 -0.255916 -0.543595
2187.567629 2.006685 1.237143 -3.158601 0.724952 -0.338508 -0.259066 -0.541056
2187.603952 2.013758 1.226632 -3.177530 0.725784 -0.338628 -0.264403 -0.537271
2187.632394 2.025376 1.222878 -3.196758 0.726510 -0.338770 -0.268518 -0.534150
2187.666284 2.016636 1.240758 -3.207838 0.726993 -0.338040 -0.272506 -0.531930
2187.702636 2.018847 1.246648 -3.229729 0.727696 -0.338485 -0.277525 -0.528078
2187.737972 2.031235 1.242848 -3.248462 0.728597 -0.338256 -0.280705 -0.525294
2187.767699 2.041318 1.238584 -3.268436 0.729048 -0.338744 -0.284882 -0.522096
2187.802039 2.054612 1.238028 -3.286923 0.729770 -0.338525 -0.288145 -0.519432
2187.835969 2.068594 1.235393 -3.304709 0.730275 -0.339016 -0.292916 -0.515720
2187.870633 2.080663 1.229760 -3.323187 0.730866 -0.338654 -0.296413 -0.513116
2187.900337 2.088575 1.224764 -3.343954 0.730844 -0.339276 -0.300711 -0.510227
2187.934601 2.104772 1.221129 -3.359550 0.730735 -0.339989 -0.305435 -0.507092
2187.967070 2.113164 1.219579 -3.380668 0.730954 -0.340044 -0.308103 -0.505122
2188.000713 2.129301 1.220626 -3.396609 0.730957 -0.340461 -0.310906 -0.503117
2188.034295 2.139955 1.218939 -3.416458 0.731056 -0.340758 -0.313670 -0.501051
2188.068737 2.144747 1.224208 -3.395349 0.731838 -0.340713 -0.316216 -0.498333
2188.102237 2.151302 1.213988 -3.414028 0.731694 -0.341817 -0.320327 -0.495152
2188.137256 2.166855 1.210361 -3.429456 0.731408 -0.343144 -0.324593 -0.491868
2188.171146 2.181552 1.209124 -3.445907 0.730962 -0.344309 -0.328565 -0.489071
2188.202326 2.189183 1.207937 -3.466412 0.730297 -0.345467 -0.332419 -0.486638
2188.232614 2.201225 1.200265 -3.483032 0.729947 -0.346021 -0.334852 -0.485099
2188.266213 2.220999 1.207535 -3.489047 0.729125 -0.347596 -0.338856 -0.482421
2188.299901 2.232677 1.200985 -3.506390 0.728512 -0.348372 -0.341452 -0.480955
2188.333799 2.233707 1.206796 -3.485290 0.728219 -0.349290 -0.343837 -0.479030
2188.367468 2.219066 1.201760 -3.469786 0.727266 -0.351211 -0.345712 -0.477723
2188.402009 2.214176 1.221020 -3.479017 0.725960 -0.352627 -0.348666 -0.476516
2188.436087 2.200333 1.235635 -3.487669 0.724591 -0.354333 -0.351895 -0.474959
2188.468662 2.206701 1.229544 -3.507729 0.722873 -0.356786 -0.356367 -0.472400
2188.502693 2.212764 1.223495 -3.527897 0.721804 -0.358125 -0.359651 -0.470528
2188.533111 2.211466 1.221582 -3.549685 0.720186 -0.360051 -0.364101 -0.468110
2188.567158 2.216608 1.211904 -3.568658 0.718176 -0.361038 -0.367755 -0.467580
2188.603549 2.216278 1.213054 -3.546656 0.715227 -0.362472 -0.371105 -0.468345
2188.632928 2.203559 1.230832 -3.549875 0.710315 -0.364455 -0.375846 -0.470494
2188.667983 2.193680 1.250541 -3.552527 0.705405 -0.367399 -0.379217 -0.472881
2188.705086 2.190343 1.264677 -3.569514 0.701462 -0.371567 -0.381557 -0.473607
2188.737350 2.178288 1.283499 -3.572789 0.697002 -0.376478 -0.385376 -0.473221
2188.766966 2.173286 1.302131 -3.585078 0.692951 -0.381351 -0.388817 -0.472453
2188.801344 2.170249 1.293793 -3.563759 0.690396 -0.386520 -0.390075 -0.470954
2188.835503 2.160655 1.300867 -3.543726 0.688846 -0.391300 -0.391681 -0.467933
2188.869887 2.150910 1.317340 -3.557440 0.687438 -0.395359 -0.394088 -0.464559
2188.900539 2.152472 1.325774 -3.535512 0.687456 -0.398255 -0.395477 -0.460864
2188.936708 2.151084 1.338476 -3.515734 0.687433 -0.401527 -0.397552 -0.456250
2188.971777 2.146325 1.358573 -3.527043 0.686497 -0.404566 -0.400718 -0.452187
2188.998591 2.146532 1.371371 -3.507280 0.686889 -0.407516 -0.401999 -0.447785
2189.032945 2.140845 1.392570 -3.515804 0.686709 -0.411377 -0.404130 -0.442583
2189.066612 2.135550 1.406870 -3.497863 0.688015 -0.415850 -0.404689 -0.435810
2189.100489 2.128985 1.423040 -3.513669 0.689544 -0.418902 -0.406648 -0.428588
2189.134546 2.124522 1.427578 -3.536338 0.694322 -0.415354 -0.412879 -0.418245
2189.166446 2.125177 1.438363 -3.557259 0.701920 -0.392920 -0.433350 -0.406363
2189.200418 2.113405 1.439358 -3.536891 0.713431 -0.358327 -0.460305 -0.388250
2189.234797 2.103438 1.446012 -3.516623 0.723708 -0.315032 -0.494441 -0.364047
2189.269392 2.091023 1.453603 -3.498112 0.730196 -0.265659 -0.530710 -0.338506
2189.300397 2.080951 1.456983 -3.477099 0.732524 -0.219942 -0.561109 -0.316529
2189.336470 2.067635 1.457559 -3.457688 0.732685 -0.172647 -0.590131 -0.291739
2189.366919 2.058236 1.458094 -3.436106 0.732201 -0.141971 -0.606656 -0.275124
2189.401075 2.048126 1.458257 -3.414842 0.731320 -0.121324 -0.618133 -0.261463
2189.434675 2.039274 1.459960 -3.393090 0.731777 -0.115049 -0.621732 -0.254392
2189.469855 2.033694 1.457339 -3.369701 0.733961 -0.117286 -0.620556 -0.249913
2189.500584 2.029823 1.460510 -3.344751 0.736347 -0.120354 -0.618642 -0.246151
2189.535089 2.026106 1.465595 -3.319329 0.739303 -0.120601 -0.617119 -0.240937
2189.567209 2.010840 1.473997 -3.299586 0.741953 -0.117487 -0.616586 -0.235634
2189.601288 1.993973 1.453320 -3.295971 0.743570 -0.115972 -0.617097 -0.229883
2189.635324 1.969667 1.458027 -3.283869 0.744966 -0.112154 -0.618346 -0.223822
2189.670501 1.947167 1.463944 -3.268242 0.746090 -0.108948 -0.619359 -0.218801
2189.702831 1.928764 1.475643 -3.250044 0.746656 -0.106656 -0.620356 -0.215146
2189.735141 1.910506 1.485418 -3.229939 0.747082 -0.104477 -0.621209 -0.212256
2189.764715 1.891898 1.497284 -3.211336 0.747541 -0.102216 -0.621961 -0.209519
2189.798461 1.871602 1.508069 -3.193197 0.748139 -0.099583 -0.622742 -0.206309
2189.833278 1.851841 1.520458 -3.175498 0.748773 -0.097308 -0.623330 -0.203300
2189.867096 1.833094 1.527442 -3.154120 0.749510 -0.095429 -0.623612 -0.200591
2189.901213 1.820356 1.547345 -3.136832 0.750337 -0.094053 -0.623845 -0.197396
2189.932867 1.803877 1.564909 -3.120183 0.751421 -0.092569 -0.623613 -0.194688
2189.967018 1.785572 1.581330 -3.104291 0.752810 -0.091160 -0.622929 -0.192162
2190.001508 1.802888 1.603013 -3.113632 0.754492 -0.089545 -0.621749 -0.190135
2190.036377 1.783639 1.616749 -3.096368 0.755735 -0.086567 -0.621005 -0.189008
2190.066032 1.771780 1.595993 -3.079462 0.756995 -0.084341 -0.620156 -0.187754
2190.100454 1.751289 1.613795 -3.068485 0.758199 -0.080307 -0.619731 -0.186061
2190.136696 1.741907 1.595624 -3.047532 0.760240 -0.077863 -0.618110 -0.184156
2190.170906 1.758777 1.614592 -3.062123 0.762631 -0.075274 -0.616284 -0.181446
2190.200514 1.773668 1.635367 -3.076402 0.764246 -0.073530 -0.615352 -0.178504
2190.235073 1.751951 1.648709 -3.061830 0.765664 -0.070882 -0.614913 -0.174974
2190.265913 1.731037 1.658974 -3.043864 0.766394 -0.068258 -0.615021 -0.172425
2190.300156 1.726567 1.645474 -3.018110 0.766996 -0.066812 -0.614786 -0.171150
2190.334010 1.730726 1.636787 -2.990312 0.767295 -0.066156 -0.614574 -0.170826
2190.364651 1.730224 1.630492 -2.961578 0.766594 -0.066042 -0.615182 -0.171823
2190.398772 1.710303 1.623726 -2.982055 0.764971 -0.066370 -0.616684 -0.173535
2190.432439 1.711925 1.612303 -3.009020 0.763132 -0.066780 -0.618407 -0.175333
2190.466777 1.730404 1.618492 -2.987101 0.761293 -0.066252 -0.620371 -0.176587
2190.500954 1.736268 1.606784 -3.013446 0.758439 -0.065226 -0.623589 -0.177910
2190.534731 1.739628 1.596089 -3.040746 0.755053 -0.063325 -0.627657 -0.178693
2190.569702 1.758070 1.603707 -3.019001 0.751954 -0.060100 -0.631467 -0.179449
2190.599558 1.753383 1.597841 -3.047542 0.749068 -0.057054 -0.635051 -0.179867
2190.635655 1.735283 1.597525 -3.070850 0.746364 -0.054804 -0.638052 -0.181179
2190.664588 1.740900 1.590036 -3.098838 0.744527 -0.053865 -0.639617 -0.183488
2190.698756 1.757874 1.570238 -3.085220 0.743718 -0.055055 -0.639387 -0.187179
2190.732416 1.772234 1.545687 -3.092739 0.743223 -0.057013 -0.638380 -0.191938
2190.768768 1.777922 1.574590 -3.094531 0.741783 -0.058596 -0.637309 -0.200402
2190.798780 1.792193 1.599978 -3.100051 0.742576 -0.062774 -0.632751 -0.210394
2190.833797 1.806805 1.608320 -3.124456 0.743985 -0.079342 -0.623475 -0.226872
2190.867788 1.813213 1.610780 -3.153293 0.746285 -0.107238 -0.606646 -0.252070
2190.902612 1.822659 1.607749 -3.181616 0.747867 -0.145349 -0.582341 -0.283633
2190.932366 1.840310 1.600372 -3.205565 0.748413 -0.185125 -0.554540 -0.313196
2190.966309 1.862698 1.590560 -3.224711 0.746415 -0.232252 -0.517631 -0.347824
2191.000823 1.874250 1.580280 -3.251847 0.739879 -0.280794 -0.476733 -0.382700
2191.033569 1.888628 1.566918 -3.276292 0.730361 -0.324734 -0.436004 -0.413547
2191.068042 1.900873 1.552403 -3.301462 0.716754 -0.364472 -0.394728 -0.444538
2191.098327 1.914378 1.535190 -3.324562 0.702832 -0.396646 -0.361250 -0.467116
2191.132764 1.918179 1.518520 -3.351566 0.685125 -0.425728 -0.328457 -0.491402
2191.168581 1.929878 1.498394 -3.374242 0.669225 -0.449134 -0.300341 -0.510110
2191.197605 1.938187 1.477177 -3.398138 0.656893 -0.464518 -0.283079 -0.522093
2191.231559 1.948799 1.456743 -3.422002 0.646708 -0.476333 -0.268254 -0.531898
2191.265173 1.948631 1.432301 -3.445642 0.639675 -0.483861 -0.256844 -0.539190
2191.299090 1.953360 1.406019 -3.468920 0.635137 -0.489104 -0.248095 -0.543900
2191.332733 1.959486 1.383426 -3.495508 0.631555 -0.491993 -0.243028 -0.547739
2191.367310 1.952353 1.357192 -3.518220 0.629475 -0.494052 -0.238308 -0.550348
2191.401770 1.930829 1.330327 -3.509858 0.628638 -0.496477 -0.234121 -0.550919
2191.436131 1.924327 1.295527 -3.511127 0.628004 -0.498741 -0.231610 -0.550660
2191.465630 1.927477 1.263131 -3.525110 0.627383 -0.500297 -0.230604 -0.550377
2191.499689 1.947818 1.248001 -3.549854 0.626375 -0.501825 -0.229912 -0.550423
2191.531991 1.913004 1.253090 -3.545731 0.625107 -0.503849 -0.228765 -0.550495
2191.566659 1.948347 1.255404 -3.545076 0.624125 -0.505562 -0.229234 -0.549842
2191.599715 1.941305 1.285011 -3.563207 0.623214 -0.506985 -0.231328 -0.548688
2191.633754 1.974124 1.277235 -3.570302 0.623138 -0.507527 -0.233277 -0.547447
2191.667877 1.973053 1.249021 -3.588802 0.624123 -0.506806 -0.235864 -0.545881
2191.702939 1.986378 1.228853 -3.565411 0.626219 -0.505673 -0.237585 -0.543781
2191.732466 1.965850 1.237714 -3.590541 0.628501 -0.504123 -0.238258 -0.542291
2191.766254 1.981123 1.244080 -3.561939 0.631577 -0.502893 -0.238947 -0.539549
2191.801993 1.964372 1.239885 -3.589500 0.633972 -0.501925 -0.240662 -0.536873
2191.836245 1.977013 1.265317 -3.574837 0.637355 -0.501211 -0.242556 -0.532665
2191.865678 1.981635 1.295479 -3.565735 0.640297 -0.500246 -0.244498 -0.529146
2191.902744 1.968470 1.294437 -3.594710 0.643133 -0.498142 -0.247110 -0.526471
2191.931384 1.980656 1.305238 -3.567346 0.645165 -0.496180 -0.249195 -0.524851
2191.965641 1.987660 1.329138 -3.547505 0.647610 -0.493668 -0.249766 -0.523937
2191.999247 1.982541 1.314137 -3.574761 0.648678 -0.489946 -0.248979 -0.526478
2192.033746 1.979251 1.298671 -3.601709 0.649418 -0.487417 -0.247091 -0.528797
2192.067275 1.977628 1.286187 -3.630304 0.649006 -0.484666 -0.245219 -0.532689
2192.101838 1.975388 1.265385 -3.653509 0.647885 -0.481865 -0.242636 -0.537754
2192.131524 1.974957 1.243186 -3.675490 0.645444 -0.479703 -0.239505 -0.543990
2192.166889 1.972942 1.222063 -3.698424 0.641365 -0.477632 -0.234953 -0.552555
2192.203448 1.969425 1.200313 -3.720577 0.636607 -0.476197 -0.229929 -0.561338
2192.232076 1.965196 1.181029 -3.744793 0.632232 -0.475632 -0.226015 -0.568308
2192.267159 1.960032 1.159752 -3.767082 0.627884 -0.475072 -0.221248 -0.575429
2192.302638 1.954357 1.140124 -3.790720 0.624479 -0.474353 -0.217413 -0.581160
2192.332560 1.944264 1.117691 -3.809983 0.622715 -0.473617 -0.214530 -0.584714
2192.369361 1.939608 1.100757 -3.835823 0.621335 -0.471573 -0.211330 -0.588984
2192.399017 1.934275 1.084946 -3.862239 0.620783 -0.469998 -0.209134 -0.591603
2192.436613 1.926719 1.069786 -3.888492 0.621260 -0.467520 -0.206205 -0.594088
2192.464845 1.919692 1.054002 -3.914525 0.621894 -0.465589 -0.204477 -0.595537
2192.501636 1.914925 1.036903 -3.940237 0.622841 -0.463477 -0.201331 -0.597264
2192.531321 1.909335 1.028056 -3.969676 0.622841 -0.463962 -0.196831 -0.598386
2192.569245 1.907347 1.021012 -4.000050 0.620361 -0.469868 -0.185232 -0.600054
2192.598986 1.913125 1.013313 -4.029774 0.613984 -0.484325 -0.170142 -0.599587
2192.631301 1.919710 1.005969 -4.059421 0.604684 -0.503263 -0.151406 -0.598464
2192.665882 1.914364 1.018315 -4.031222 -0.594253 0.523102 0.130910 0.596733
2192.700289 1.919412 1.003031 -4.058001 -0.585327 0.538159 0.114192 0.595598
2192.735634 1.922178 0.988793 -4.085997 -0.578752 0.549041 0.101839 0.594331
2192.765096 1.944001 1.012587 -4.088446 -0.575996 0.555549 0.094825 0.592117
2192.799129 1.969691 1.032682 -4.096670 -0.575060 0.559724 0.089968 0.589848
2192.836674 1.943359 1.009048 -4.095592 -0.575942 0.561871 0.087109 0.587370
2192.863507 1.956605 1.003308 -4.063270 -0.577172 0.562518 0.085906 0.585719
2192.898717 1.971061 1.019747 -4.091089 -0.579658 0.563260 0.083654 0.582870
2192.934513 1.997605 1.035951 -4.107999 0.582102 -0.564332 -0.081522 -0.579690
2192.965360 2.026197 1.045005 -4.126805 0.584085 -0.566846 -0.076869 -0.575866
2192.999811 2.053325 1.050327 -4.151087 0.585334 -0.569707 -0.072419 -0.572340
2193.034846 2.089082 1.053623 -4.160211 0.586230 -0.572932 -0.067164 -0.568834
2193.066948 2.124967 1.062596 -4.158102 0.586922 -0.575949 -0.062143 -0.565635
2193.096743 2.160507 1.064485 -4.147804 0.587937 -0.578043 -0.057746 -0.562905
2193.130415 2.126113 1.051001 -4.150616 0.588439 -0.580108 -0.051914 -0.560820
2193.165282 2.154695 1.066100 -4.132512 0.589057 -0.582688 -0.045834 -0.558020
2193.199346 2.187754 1.082026 -4.127389 0.589135 -0.585686 -0.040262 -0.555222
2193.233676 2.216796 1.103433 -4.118965 -0.588518 0.589878 0.035594 0.551746
2193.264011 2.244388 1.123082 -4.103953 -0.587552 0.594161 0.032486 0.548361
2193.298557 2.273795 1.141999 -4.091702 -0.586157 0.598725 0.029679 0.545039
2193.333355 2.301405 1.158626 -4.073428 -0.584651 0.603254 0.026952 0.541795
2193.367979 2.330603 1.170636 -4.054038 -0.583272 0.607140 0.023751 0.539084
2193.397903 2.360987 1.181503 -4.035834 -0.582285 0.610429 0.020362 0.536569
2193.431654 2.391775 1.197569 -4.022922 -0.581276 0.613946 0.016067 0.533789
2193.466898 2.422838 1.210341 -4.007280 -0.580146 0.617815 0.012024 0.530651
2193.501723 2.449815 1.226996 -3.988107 -0.579417 0.621577 0.008747 0.527107
2193.531372 2.475653 1.245306 -3.969374 -0.579695 0.623874 0.006905 0.524107
2193.565692 2.495810 1.268992 -3.950750 -0.580673 0.626087 0.005090 0.520393
2193.602243 2.516704 1.288269 -3.930216 -0.581469 0.628442 0.003021 0.516668
2193.636049 2.541494 1.303299 -3.913073 -0.580947 0.631228 0.001861 0.513857
2193.669667 2.563249 1.322310 -3.895763 -0.578987 0.634492 0.000716 0.512049
2193.697137 2.587003 1.332457 -3.874151 -0.576584 0.637287 0.000228 0.511289
2193.731065 2.606882 1.338596 -3.847665 -0.572488 0.640281 -0.000441 0.512150
2193.764645 2.636056 1.339062 -3.832035 -0.569051 0.642763 -0.002210 0.512866
2193.800266 2.662332 1.346729 -3.813611 -0.565676 0.645648 -0.004414 0.512962
2193.832604 2.685742 1.328565 -3.799707 -0.563417 0.648509 -0.005184 0.511831
2193.868781 2.675938 1.326469 -3.830109 -0.560876 0.651241 -0.009275 0.511094
2193.902701 2.678153 1.324898 -3.861403 -0.558385 0.654009 -0.014185 0.510174
2193.929837 2.694577 1.345008 -3.843936 -0.556171 0.657740 -0.019299 0.507622
2193.963676 2.694849 1.348532 -3.875029 -0.553801 0.659529 -0.026980 0.507541
2193.997449 2.711926 1.329175 -3.892719 -0.551830 0.660757 -0.035108 0.507593
2194.031408 2.726181 1.307987 -3.910805 -0.549822 0.662165 -0.046389 0.507033
2194.065891 2.744957 1.331994 -3.903704 -0.545916 0.666356 -0.055853 0.504803
2194.099960 2.749193 1.305946 -3.920522 -0.541638 0.669689 -0.063060 0.504151
2194.134602 2.751039 1.280462 -3.938589 -0.537982 0.672281 -0.069480 0.503772
2194.164421 2.778285 1.281816 -3.953921 -0.535628 0.673964 -0.074753 0.503276
2194.198845 2.791198 1.253435 -3.956572 -0.534390 0.674266 -0.078552 0.503609
2194.235143 2.802265 1.231725 -3.975664 -0.532847 0.675195 -0.082913 0.503300
2194.264543 2.823340 1.223817 -3.996258 -0.530662 0.676990 -0.086378 0.502614
2194.301917 2.850669 1.236888 -3.999878 -0.527243 0.679866 -0.091707 0.501385
2194.335728 2.851242 1.209130 -4.013570 -0.524092 0.681746 -0.096803 0.501179
2194.365435 2.866547 1.199331 -4.039045 -0.521327 0.683697 -0.101710 0.500431
2194.399664 2.890880 1.201415 -4.058612 -0.518675 0.685438 -0.106622 0.499783
2194.434463 2.903528 1.174082 -4.050115 -0.517227 0.686536 -0.107517 0.499585
2194.465386 2.915201 1.145051 -4.049611 -0.516526 0.686860 -0.108320 0.499691
2194.499408 2.887558 1.149443 -4.035616 -0.516831 0.686652 -0.109122 0.499487
2194.534658 2.861823 1.150798 -4.017865 -0.517599 0.686408 -0.108496 0.499163
2194.563708 2.847205 1.139282 -3.992706 -0.518371 0.686189 -0.107383 0.498903
2194.598844 2.866459 1.135540 -4.017089 -0.519302 0.686212 -0.105427 0.498321
2194.630314 2.890105 1.153718 -4.026559 -0.520248 0.686282 -0.103358 0.497671
2194.663929 2.915864 1.170327 -4.032877 -0.520291 0.687244 -0.100496 0.496884
2194.697699 2.922304 1.140948 -4.024236 -0.520165 0.687502 -0.097967 0.497164
2194.731337 2.940567 1.138020 -4.049479 -0.519878 0.688220 -0.095413 0.496967
2194.765612 2.960140 1.132996 -4.073372 -0.520133 0.688390 -0.093505 0.496827
2194.800655 2.978038 1.124680 -4.097657 -0.520670 0.688461 -0.091308 0.496574
2194.830126 2.990605 1.139903 -4.121939 -0.521327 0.688612 -0.088487 0.496187
2194.864713 3.008286 1.141499 -4.147709 -0.522033 0.688778 -0.085131 0.495802
2194.899995 3.023385 1.156450 -4.170683 -0.522583 0.689006 -0.081713 0.495480
2194.934839 3.045238 1.162903 -4.192132 -0.522828 0.689489 -0.078621 0.495050
2194.964175 3.056250 1.190739 -4.201251 -0.523530 0.689831 -0.076734 0.494127
2194.997145 3.040936 1.197475 -4.174805 -0.524369 0.690589 -0.073754 0.492629
2195.030849 3.059303 1.216028 -4.157551 -0.525817 0.692152 -0.070319 0.489385
2195.064451 3.077612 1.218302 -4.182224 -0.527095 0.692838 -0.066950 0.487508
2195.099083 3.060057 1.195945 -4.192877 -0.527525 0.694541 -0.064136 0.484991
2195.134602 3.035172 1.204341 -4.178118 -0.527640 0.696073 -0.064660 0.482594
2195.163907 3.043777 1.231832 -4.169301 -0.524212 0.700329 -0.072047 0.479114
2195.201279 3.061139 1.255830 -4.163802 -0.516097 0.707943 -0.085540 0.474493
2195.235529 3.058979 1.278026 -4.143547 -0.507126 0.714118 -0.099001 0.472290
2195.262347 3.063396 1.302676 -4.126801 -0.500489 0.718303 -0.108130 0.471019
2195.296379 3.060773 1.277983 -4.143857 -0.493978 0.721783 -0.117255 0.470388
2195.330105 3.066136 1.302041 -4.126536 -0.489379 0.724043 -0.123458 0.470136
2195.363709 3.086055 1.295831 -4.148267 -0.486218 0.725541 -0.126799 0.470217
2195.397649 3.078762 1.311800 -4.123785 -0.484648 0.726218 -0.127819 0.470517
2195.431962 3.099633 1.299893 -4.139985 -0.484620 0.726461 -0.125329 0.470839
2195.466083 3.089966 1.311794 -4.116528 -0.486137 0.726106 -0.121336 0.470870
2195.499103 3.088533 1.292918 -4.137191 -0.488681 0.725236 -0.115944 0.470935
2195.533748 3.075264 1.287707 -4.113064 -0.491274 0.724187 -0.108654 0.471590
2195.565267 3.089809 1.311133 -4.108064 -0.494425 0.723820 -0.102807 0.470170
2195.601193 3.072465 1.289361 -4.111303 -0.498096 0.721952 -0.095683 0.470671
2195.635448 3.094533 1.286883 -4.128396 -0.501331 0.720850 -0.090468 0.469956
2195.662256 3.081676 1.261999 -4.129322 -0.503738 0.719390 -0.086650 0.470339
2195.699046 3.068519 1.271089 -4.106309 -0.506262 0.718224 -0.082309 0.470190
2195.734163 3.063483 1.297989 -4.111651 -0.508734 0.717656 -0.079331 0.468900
2195.763800 3.066739 1.279035 -4.130836 -0.511428 0.717053 -0.075463 0.467528
2195.798100 3.074621 1.263820 -4.150892 -0.514485 0.716390 -0.070175 0.466011
2195.834809 3.091794 1.264898 -4.170888 -0.517531 0.715347 -0.064199 0.465101
2195.868565 3.080405 1.241409 -4.174687 -0.520223 0.713245 -0.058152 0.466121
2195.896384 3.088910 1.224831 -4.194599 -0.521998 0.712375 -0.052631 0.466122
2195.930130 3.073152 1.230997 -4.172260 -0.524665 0.710418 -0.047662 0.466650
2195.964062 3.055666 1.230879 -4.150362 -0.526779 0.709041 -0.040750 0.467017
2195.998274 3.072317 1.229117 -4.172833 -0.529179 0.707121 -0.035881 0.467613
2196.030657 3.091890 1.240481 -4.189359 -0.530877 0.706054 -0.030071 0.467710
2196.064709 3.114071 1.242656 -4.206347 -0.533011 0.704641 -0.025801 0.467670
2196.095790 3.099420 1.246165 -4.182717 -0.535434 0.703448 -0.021515 0.466914
2196.129413 3.089215 1.220783 -4.188798 -0.538412 0.702301 -0.016652 0.465413
2196.163346 3.070582 1.220812 -4.167866 -0.541911 0.700536 -0.011322 0.464169
2196.196958 3.051521 1.216927 -4.147694 -0.545849 0.698334 -0.006127 0.462970
2196.230620 3.046208 1.191596 -4.159024 -0.549593 0.696194 -0.001413 0.461799
2196.264600 3.060133 1.205955 -4.180159 -0.553064 0.694077 0.002784 0.460836
2196.298720 3.079317 1.219638 -4.198443 -0.556254 0.692587 0.006080 0.459204
2196.333811 3.061748 1.218543 -4.174366 -0.558833 0.691902 0.009112 0.457049
2196.363521 3.040332 1.220093 -4.153665 -0.561267 0.691360 0.011717 0.454822
2196.396271 3.042829 1.191566 -4.145328 -0.563893 0.690933 0.014239 0.452144
2196.430525 3.054181 1.202541 -4.170631 -0.566317 0.690942 0.017302 0.448982
2196.465564 3.070127 1.207183 -4.195404 -0.568431 0.690852 0.020425 0.446309
2196.495953 3.087686 1.212109 -4.219004 -0.569933 0.690610 0.022982 0.444642
2196.530989 3.108776 1.215284 -4.239853 -0.571286 0.689883 0.025709 0.443884
2196.565119 3.087623 1.211911 -4.219099 -0.572508 0.689515 0.028829 0.442687
2196.600547 3.109970 1.218693 -4.237651 -0.573747 0.688695 0.031969 0.442144
2196.630048 3.115520 1.189536 -4.234719 -0.574792 0.687726 0.034892 0.442075
2196.666208 3.098112 1.184465 -4.211038 -0.575553 0.686789 0.037859 0.442297
2196.695831 3.074707 1.171701 -4.197666 -0.575862 0.685951 0.039755 0.443028
2196.733872 3.092537 1.183539 -4.217382 -0.575611 0.685730 0.042154 0.443474
2196.762605 3.070846 1.171536 -4.203828 -0.575484 0.685383 0.043358 0.444058
2196.796622 3.092234 1.178098 -4.220428 -0.574766 0.685672 0.044728 0.444406
2196.830436 3.103177 1.152480 -4.220299 -0.574073 0.685999 0.046209 0.444646
