# timestamp tx ty tz qx qy qz qw
8828.614025 0.264956 -0.063553 -0.231103 -0.518858 0.367531 0.335532 0.695072
8828.651159 0.250236 -0.056270 -0.211873 -0.525404 0.362336 0.339966 0.690714
8828.681241 0.242057 -0.034644 -0.200452 -0.530181 0.357222 0.344491 0.687479
8828.717349 0.231741 -0.016298 -0.184669 -0.536230 0.351403 0.349282 0.683356
8828.752312 0.212510 -0.009021 -0.166150 -0.542271 0.346876 0.352617 0.679176
8828.779422 0.191682 0.002967 -0.150300 -0.546608 0.343487 0.355069 0.676138
8828.813737 0.180356 0.025805 -0.135894 -0.551502 0.339207 0.358547 0.672479
8828.849872 0.154289 0.034129 -0.122114 -0.555961 0.336349 0.360628 0.669122
8828.884324 0.134026 0.044681 -0.098748 -0.560144 0.334982 0.360939 0.666145
8828.914337 0.137127 0.071588 -0.084428 -0.562972 0.334099 0.361075 0.664128
8828.948181 0.140132 0.099689 -0.075726 -0.565230 0.334191 0.361238 0.662071
8828.984143 0.122530 0.119973 -0.064429 -0.566886 0.334267 0.362152 0.660114
8829.013336 0.130955 0.094806 -0.076452 -0.567826 0.333343 0.364123 0.658688
8829.052205 0.109522 0.109172 -0.062919 -0.568490 0.331631 0.367005 0.657379
8829.080449 0.132808 0.107289 -0.080329 -0.568364 0.330188 0.370086 0.656486
8829.114347 0.161115 0.108675 -0.087091 -0.568016 0.328699 0.372503 0.656168
8829.148507 0.181390 0.127548 -0.096128 -0.566903 0.326912 0.375422 0.656360
8829.184553 0.176195 0.155365 -0.089188 -0.565217 0.325203 0.377909 0.657235
8829.214090 0.200641 0.170804 -0.092790 -0.563573 0.324141 0.379742 0.658114
8829.247651 0.227929 0.178658 -0.099313 -0.561906 0.322558 0.381218 0.659462
8829.281949 0.214499 0.153840 -0.106565 -0.560064 0.320755 0.382303 0.661278
8829.316928 0.212624 0.126456 -0.116340 -0.558437 0.318863 0.383746 0.662732
8829.346556 0.206510 0.099286 -0.124903 -0.556950 0.316654 0.385206 0.664194
8829.380492 0.213177 0.072642 -0.128730 -0.554955 0.313967 0.387145 0.666009
8829.414295 0.210222 0.051129 -0.143581 -0.551421 0.310944 0.389444 0.669016
8829.449091 0.198392 0.030949 -0.154464 -0.546608 0.307498 0.391694 0.673231
8829.483951 0.186675 0.011764 -0.166068 -0.541129 0.303895 0.393918 0.677979
8829.514445 0.179841 -0.011917 -0.170171 -0.537108 0.300328 0.395982 0.681554
8829.546268 0.176421 0.010383 -0.159431 -0.532862 0.294966 0.398230 0.685905
8829.580651 0.186590 -0.012154 -0.155822 -0.529325 0.289971 0.400702 0.689326
8829.611979 0.197023 -0.034661 -0.152839 -0.526796 0.285341 0.402674 0.692040
8829.645647 0.204401 -0.058118 -0.148402 -0.524188 0.280530 0.405110 0.694561
8829.680871 0.180480 -0.062162 -0.154381 -0.520457 0.276598 0.406732 0.697988
8829.715490 0.188237 -0.084182 -0.163284 -0.518345 0.271708 0.409133 0.700074
8829.750966 0.197019 -0.107562 -0.164069 -0.516220 0.266893 0.411980 0.701825
8829.780463 0.186256 -0.086619 -0.155708 -0.515134 0.263283 0.414045 0.702771
8829.816610 0.193872 -0.109543 -0.149319 -0.514866 0.259897 0.416012 0.703065
8829.851476 0.196461 -0.134140 -0.151702 -0.514605 0.257369 0.417698 0.703187
8829.882568 0.180315 -0.150131 -0.161149 -0.513741 0.255629 0.418508 0.703971
8829.917344 0.159251 -0.158535 -0.170706 -0.512225 0.253863 0.419650 0.705034
8829.945781 0.174378 -0.141466 -0.161461 -0.510979 0.252848 0.421135 0.705418
8829.984252 0.150867 -0.148727 -0.161072 -0.509348 0.251996 0.423175 0.705681
8830.015977 0.133335 -0.139382 -0.146548 -0.509189 0.250816 0.425165 0.705019
8830.050477 0.150214 -0.122960 -0.153692 -0.509976 0.250084 0.427853 0.703082
8830.079311 0.164292 -0.109742 -0.168948 -0.511042 0.249445 0.428616 0.702069
8830.113631 0.180392 -0.094703 -0.179916 -0.511459 0.248628 0.429740 0.701369
8830.151679 0.176548 -0.071548 -0.172517 -0.509694 0.248226 0.429411 0.702995
8830.183489 0.174855 -0.046883 -0.170824 -0.507980 0.249130 0.428750 0.704318
8830.213700 0.161117 -0.030134 -0.158790 -0.505850 0.249891 0.428650 0.705641
8830.247757 0.151962 -0.046497 -0.175189 -0.503130 0.251275 0.428989 0.706887
8830.283142 0.166750 -0.031561 -0.161677 -0.501553 0.252191 0.428967 0.707695
8830.312708 0.180518 -0.052393 -0.160762 -0.501316 0.251926 0.428621 0.708167
8830.346523 0.174874 -0.029234 -0.167992 -0.500976 0.251218 0.427776 0.709169
8830.379620 0.174994 -0.004566 -0.165639 -0.499875 0.250010 0.428059 0.710201
8830.413746 0.179710 -0.028893 -0.165612 -0.498631 0.248177 0.428650 0.711361
8830.450140 0.171493 -0.006619 -0.158513 -0.497221 0.245866 0.429878 0.712409
8830.484407 0.171445 0.018169 -0.156958 -0.496045 0.243877 0.430958 0.713259
8830.513310 0.169585 0.042907 -0.154711 -0.495182 0.242506 0.431299 0.714119
8830.547797 0.164893 0.018518 -0.154767 -0.494656 0.241519 0.431020 0.714987
8830.582041 0.160586 0.042403 -0.149794 -0.494038 0.240722 0.430834 0.715795
8830.616877 0.164406 0.018413 -0.151354 -0.493352 0.240037 0.430810 0.716511
8830.647527 0.159442 0.040870 -0.144795 -0.492588 0.239208 0.430934 0.717240
8830.682030 0.153992 0.063578 -0.140150 -0.491579 0.238296 0.430933 0.718235
8830.717005 0.150350 0.086717 -0.136429 -0.490530 0.237071 0.431090 0.719263
8830.745746 0.140436 0.108124 -0.135958 -0.489554 0.236255 0.431170 0.720148
8830.782816 0.141506 0.085032 -0.139340 -0.488160 0.235295 0.431324 0.721315
8830.812428 0.136503 0.107197 -0.134784 -0.486982 0.234132 0.431164 0.722585
8830.846370 0.131765 0.128154 -0.126238 -0.485764 0.233265 0.431354 0.723570
8830.879955 0.138738 0.148823 -0.118782 -0.484390 0.232629 0.431334 0.724708
8830.913608 0.134991 0.169314 -0.109581 -0.483095 0.231418 0.432135 0.725482
8830.947425 0.135755 0.147259 -0.114065 -0.482359 0.230647 0.432159 0.726203
8830.982776 0.146364 0.129809 -0.122636 -0.481124 0.229716 0.432461 0.727137
8831.013566 0.150109 0.108587 -0.125594 -0.480717 0.229841 0.432954 0.727073
8831.049879 0.147911 0.087264 -0.126580 -0.480289 0.230260 0.434035 0.726578
8831.079476 0.135338 0.071132 -0.120944 -0.479739 0.231304 0.434913 0.726085
8831.113214 0.122778 0.055799 -0.113687 -0.479047 0.231873 0.436733 0.725267
8831.147032 0.107182 0.048064 -0.102252 -0.478107 0.232880 0.438201 0.724680
8831.181507 0.096904 0.032691 -0.093128 -0.476844 0.234428 0.439205 0.724405
8831.215151 0.083102 0.020948 -0.083720 -0.475619 0.236981 0.439848 0.723989
8831.249629 0.090761 0.003261 -0.090458 -0.474107 0.240905 0.439960 0.723618
8831.279174 0.101516 -0.010945 -0.100839 -0.472389 0.245326 0.439274 0.723673
8831.313501 0.105414 -0.029496 -0.109466 -0.470519 0.251733 0.437458 0.723791
8831.351018 0.108109 -0.049453 -0.115789 -0.469231 0.259917 0.435212 0.723087
8831.378115 0.122446 -0.034566 -0.120576 -0.468777 0.264150 0.434955 0.722002
8831.412316 0.118074 -0.052850 -0.130924 -0.466438 0.272899 0.430823 0.722740
8831.445948 0.131279 -0.063429 -0.144122 -0.466368 0.279351 0.430241 0.720664
8831.479832 0.148206 -0.050434 -0.141869 -0.466343 0.285061 0.428252 0.719628
8831.513852 0.144574 -0.069975 -0.149960 -0.466538 0.290362 0.424978 0.719323
8831.548197 0.144108 -0.087428 -0.162435 -0.466574 0.295975 0.421079 0.719305
8831.582970 0.136119 -0.105398 -0.171024 -0.467325 0.301063 0.417126 0.719009
8831.612628 0.151826 -0.093248 -0.162890 -0.467968 0.305490 0.414625 0.718170
8831.646476 0.159327 -0.075880 -0.152763 -0.468129 0.311025 0.412264 0.717047
8831.680449 0.162512 -0.093586 -0.164461 -0.468261 0.317259 0.409477 0.715826
8831.715217 0.175267 -0.078341 -0.156374 -0.468634 0.323163 0.407342 0.714157
8831.749893 0.173846 -0.097414 -0.165555 -0.468819 0.329277 0.404435 0.712894
8831.781400 0.179040 -0.114156 -0.177506 -0.468142 0.334579 0.401664 0.712436
8831.817130 0.178154 -0.132334 -0.188409 -0.467456 0.340307 0.398795 0.711786
8831.844028 0.175647 -0.150997 -0.198181 -0.467152 0.344275 0.396834 0.711173
8831.878687 0.176621 -0.168288 -0.210435 -0.466850 0.348799 0.394430 0.710504
8831.912352 0.176714 -0.184540 -0.224072 -0.467454 0.352919 0.392363 0.709215
8831.946057 0.174347 -0.197980 -0.240250 -0.467722 0.356327 0.390113 0.708575
8831.982112 0.177168 -0.215441 -0.251875 -0.468332 0.360001 0.386090 0.708519
8832.016676 0.178687 -0.229925 -0.267302 -0.468572 0.364762 0.382158 0.708057
8832.045698 0.181892 -0.245785 -0.281398 -0.468434 0.369876 0.378031 0.707710
8832.079826 0.185424 -0.260774 -0.296760 -0.468111 0.376407 0.372945 0.707179
8832.113988 0.190295 -0.275698 -0.311817 -0.468008 0.382871 0.366995 0.706889
8832.149075 0.202100 -0.264032 -0.326541 -0.466573 0.385312 0.363450 0.708342
8832.179418 0.216354 -0.252113 -0.339906 -0.466414 0.387352 0.360120 0.709035
8832.214046 0.233689 -0.241200 -0.350983 -0.468189 0.390519 0.354326 0.709047
8832.245439 0.245482 -0.233166 -0.369496 -0.469952 0.392241 0.350465 0.708849
8832.279203 0.259754 -0.218462 -0.380745 -0.473328 0.393357 0.346005 0.708175
8832.313795 0.252995 -0.203660 -0.363650 -0.477270 0.395291 0.342042 0.706375
8832.348181 0.265072 -0.189479 -0.378143 -0.480341 0.395346 0.340052 0.705222
8832.379464 0.273558 -0.169409 -0.387428 -0.483467 0.395270 0.337959 0.704134
8832.413599 0.286649 -0.154053 -0.400108 -0.486943 0.394272 0.336768 0.702868
8832.448016 0.301442 -0.137874 -0.409456 -0.490530 0.392654 0.336363 0.701472
8832.483902 0.308260 -0.115044 -0.408933 -0.494790 0.391052 0.336216 0.699442
8832.510739 0.314415 -0.092173 -0.409044 -0.498577 0.389606 0.336716 0.697316
8832.546641 0.320656 -0.069539 -0.408761 -0.504136 0.387126 0.337269 0.694427
8832.580741 0.326615 -0.047403 -0.413329 -0.509483 0.384748 0.337415 0.691771
8832.615529 0.333267 -0.028296 -0.425038 -0.514683 0.383118 0.336219 0.689405
8832.644876 0.342937 -0.018733 -0.443940 -0.517815 0.382062 0.335428 0.688029
8832.678885 0.350273 -0.007590 -0.462727 -0.519473 0.381192 0.333581 0.688160
8832.714554 0.361778 0.001297 -0.480605 -0.520550 0.380774 0.331054 0.688798
8832.746590 0.374960 0.008608 -0.498032 -0.521096 0.380508 0.330041 0.689018
8832.783248 0.370938 0.030726 -0.494794 -0.521583 0.380436 0.327932 0.689695
8832.812140 0.388333 0.040640 -0.504219 -0.522115 0.379630 0.326681 0.690331
8832.846105 0.403184 0.044281 -0.520215 -0.523088 0.378098 0.326234 0.690646
8832.881593 0.424922 0.046306 -0.523827 -0.524522 0.375739 0.326974 0.690496
8832.916116 0.416050 0.062286 -0.511353 -0.525301 0.373203 0.327475 0.691042
8832.946105 0.420550 0.080022 -0.498909 -0.526106 0.370361 0.328249 0.691591
8832.980098 0.432208 0.084958 -0.517058 -0.527809 0.366446 0.330160 0.691469
8833.015781 0.422103 0.089533 -0.497238 -0.531184 0.361533 0.332656 0.690274
8833.044788 0.410251 0.087616 -0.477571 -0.534455 0.356763 0.334803 0.689192
8833.078017 0.399153 0.095096 -0.458514 -0.538066 0.351254 0.337565 0.687863
8833.111703 0.388178 0.095508 -0.437880 -0.541368 0.345984 0.340493 0.686499
8833.145671 0.375609 0.098901 -0.418340 -0.544611 0.341358 0.342659 0.685170
8833.181140 0.377039 0.075859 -0.422624 -0.547349 0.336813 0.344220 0.684455
8833.210759 0.361705 0.077416 -0.404911 -0.548996 0.334062 0.344197 0.684496
8833.244360 0.353634 0.055508 -0.403769 -0.550115 0.331230 0.344848 0.684646
8833.281566 0.357421 0.078440 -0.405195 -0.550609 0.327850 0.346540 0.685021
8833.315889 0.350468 0.056436 -0.408318 -0.550720 0.326038 0.348215 0.684947
8833.347786 0.352999 0.034443 -0.415538 -0.550573 0.324214 0.349099 0.685482
8833.382428 0.354800 0.013062 -0.424588 -0.550081 0.322060 0.349361 0.686756
8833.411356 0.353486 -0.007453 -0.435527 -0.549404 0.320465 0.349154 0.688149
8833.445482 0.355579 -0.020711 -0.454341 -0.548962 0.318712 0.348496 0.689648
8833.483666 0.362209 -0.023499 -0.433251 -0.549210 0.316610 0.347569 0.690885
8833.510525 0.371442 -0.030411 -0.451352 -0.548837 0.315327 0.347635 0.691734
8833.544267 0.381464 -0.024475 -0.469084 -0.548451 0.313270 0.348373 0.692603
8833.578152 0.382113 -0.045027 -0.474105 -0.548839 0.311246 0.349072 0.692857
8833.612289 0.385868 -0.061220 -0.487205 -0.550134 0.308787 0.350047 0.692438
8833.646356 0.404028 -0.056185 -0.496599 -0.552395 0.305317 0.351310 0.691536
8833.680814 0.389838 -0.071652 -0.494929 -0.554329 0.301952 0.352492 0.690864
8833.715721 0.409627 -0.068373 -0.501334 -0.556760 0.298565 0.354106 0.689555
8833.745056 0.414393 -0.056790 -0.484409 -0.557570 0.296145 0.355117 0.689424
8833.779064 0.432142 -0.066290 -0.478238 -0.557018 0.294894 0.356517 0.689684
8833.813713 0.446478 -0.071862 -0.463858 -0.556804 0.294296 0.358079 0.689303
8833.843377 0.463344 -0.078290 -0.453015 -0.556955 0.294090 0.361174 0.687652
8833.877888 0.480535 -0.082350 -0.464476 -0.557717 0.292630 0.363285 0.686544
8833.911514 0.484365 -0.099425 -0.452764 -0.559178 0.289942 0.365078 0.685545
8833.945300 0.481203 -0.078978 -0.456675 -0.560207 0.286234 0.366911 0.685285
8833.981864 0.472585 -0.062080 -0.447535 -0.560381 0.281804 0.368338 0.686212
8834.011285 0.481031 -0.065449 -0.428543 -0.560840 0.279363 0.370300 0.685778
8834.045305 0.464249 -0.056499 -0.419509 -0.561457 0.277640 0.372999 0.684510
8834.081544 0.479654 -0.064325 -0.431543 -0.563038 0.275956 0.374828 0.682891
8834.116217 0.463972 -0.078827 -0.430004 -0.565856 0.274246 0.375671 0.680785
8834.144347 0.468801 -0.057199 -0.429386 -0.568260 0.272403 0.374393 0.680226
8834.178117 0.452260 -0.069416 -0.420459 -0.569833 0.270333 0.371736 0.681192
8834.211715 0.469999 -0.061955 -0.432390 -0.569955 0.269113 0.370358 0.682323
8834.245695 0.488095 -0.057184 -0.445339 -0.568643 0.269779 0.370661 0.682990
8834.280280 0.506910 -0.054557 -0.457659 -0.567250 0.270937 0.372958 0.682439
8834.315615 0.525571 -0.047018 -0.468033 -0.566481 0.271203 0.376119 0.681236
8834.344477 0.534798 -0.027576 -0.475074 -0.566362 0.271252 0.378570 0.679957
8834.380649 0.550756 -0.016073 -0.486287 -0.566730 0.270591 0.381662 0.678182
8834.412914 0.568685 -0.012279 -0.499585 -0.567276 0.269447 0.383375 0.677215
8834.448984 0.584309 -0.012281 -0.515661 -0.567932 0.268906 0.383989 0.676532
8834.478793 0.598582 -0.009237 -0.532053 -0.568311 0.269652 0.383220 0.676352
8834.512927 0.611815 0.000545 -0.546547 -0.568196 0.271135 0.381378 0.676897
8834.547440 0.624670 0.015396 -0.556299 -0.567234 0.272556 0.379945 0.677938
8834.582174 0.633635 0.035365 -0.554978 -0.566006 0.274435 0.377883 0.679358
8834.611133 0.627005 0.052504 -0.543011 -0.564503 0.275557 0.376549 0.680893
8834.645202 0.619149 0.068120 -0.529770 -0.562429 0.276864 0.375584 0.682610
8834.678839 0.610287 0.081903 -0.515302 -0.561000 0.278500 0.376142 0.682813
8834.712885 0.600772 0.095123 -0.501400 -0.561216 0.279571 0.377296 0.681560
8834.747153 0.590560 0.103048 -0.484327 -0.563132 0.278630 0.378383 0.679760
8834.781774 0.578630 0.111201 -0.468523 -0.566554 0.277005 0.381094 0.676056
8834.816164 0.566003 0.113729 -0.451414 -0.570386 0.273544 0.383776 0.672718
8834.843024 0.553452 0.108582 -0.434844 -0.573029 0.269852 0.386343 0.670490
8834.879790 0.543215 0.097057 -0.419980 -0.574957 0.265791 0.389956 0.668366
8834.914483 0.534396 0.080410 -0.409799 -0.575222 0.261902 0.392876 0.667964
8834.943734 0.521489 0.073026 -0.395438 -0.575141 0.260055 0.393293 0.668510
8834.978556 0.507936 0.064617 -0.384365 -0.574685 0.259360 0.392194 0.669817
8835.013335 0.514661 0.049628 -0.394714 -0.573136 0.259510 0.390019 0.672350
8835.048345 0.507941 0.031488 -0.396388 -0.571097 0.260900 0.387784 0.674836
8835.078097 0.511104 0.015037 -0.406204 -0.569185 0.262189 0.386810 0.676509
8835.114133 0.508549 -0.002454 -0.414240 -0.567365 0.262625 0.385744 0.678474
8835.149061 0.509725 -0.019993 -0.422486 -0.566404 0.262303 0.384357 0.680186
8835.182816 0.502063 -0.036333 -0.429650 -0.564871 0.261257 0.383122 0.682556
8835.210483 0.496559 -0.053201 -0.437535 -0.562924 0.261056 0.382955 0.684332
8835.246478 0.483760 -0.066909 -0.442562 -0.559745 0.261580 0.383368 0.686506
8835.281377 0.478308 -0.084217 -0.449472 -0.556487 0.262159 0.384517 0.688289
8835.310738 0.470410 -0.101495 -0.453482 -0.554112 0.263476 0.384981 0.689442
8835.344569 0.488486 -0.100076 -0.458508 -0.551278 0.264814 0.385995 0.690633
8835.378683 0.506245 -0.104128 -0.456683 -0.549107 0.266145 0.387178 0.691188
8835.413370 0.495958 -0.090786 -0.450028 -0.548290 0.266120 0.388199 0.691274
8835.443592 0.494368 -0.073091 -0.446495 -0.548449 0.264686 0.390134 0.690609
8835.478662 0.480524 -0.069199 -0.435480 -0.548796 0.261740 0.392805 0.689942
8835.510167 0.493426 -0.075065 -0.446762 -0.549369 0.258513 0.396442 0.688621
