# timestamp tx ty tz qx qy qz qw
14227.390755 0.017818 0.279911 -0.069075 -0.300964 0.263661 0.494998 0.771285
14227.425416 0.017984 0.256013 -0.089469 -0.302880 0.266713 0.492593 0.771025
14227.458986 0.020474 0.235449 -0.113635 -0.304338 0.268531 0.490808 0.770958
14227.492762 0.011148 0.257463 -0.091700 -0.305668 0.269671 0.489563 0.770826
14227.527409 0.007276 0.280237 -0.068119 -0.306943 0.270903 0.488468 0.770582
14227.562124 0.003287 0.298874 -0.041892 -0.307249 0.272502 0.488091 0.770135
14227.591654 0.007411 0.283955 -0.071050 -0.307522 0.273944 0.488177 0.769459
14227.625851 -0.021738 0.292330 -0.082505 -0.305525 0.275831 0.488229 0.769548
14227.659873 0.006995 0.289810 -0.069048 -0.303124 0.276408 0.488761 0.769953
14227.695446 0.035949 0.291330 -0.056944 -0.299536 0.275586 0.490053 0.770830
14227.724708 0.044368 0.264690 -0.070392 -0.296640 0.273964 0.491115 0.771851
14227.759204 0.023748 0.285257 -0.059986 -0.293219 0.271780 0.492294 0.773178
14227.795847 0.007171 0.310276 -0.052858 -0.290147 0.268880 0.493052 0.774867
14227.827435 -0.007794 0.336181 -0.045652 -0.288804 0.266439 0.492824 0.776355
14227.862320 -0.013116 0.365291 -0.037488 -0.288617 0.264075 0.491340 0.778171
14227.892224 -0.005196 0.344355 -0.058466 -0.288150 0.262667 0.488930 0.780335
14227.926246 0.010911 0.334926 -0.082788 -0.286881 0.262968 0.484684 0.783345
14227.958023 0.029903 0.325063 -0.104769 -0.284711 0.265237 0.479227 0.786721
14227.991866 0.060054 0.327492 -0.109998 -0.280293 0.269361 0.468921 0.793091
14228.025698 0.087529 0.333145 -0.122652 -0.274107 0.274700 0.460860 0.798131
14228.059715 0.113433 0.336977 -0.138958 -0.265224 0.282366 0.450470 0.804365
14228.093775 0.140666 0.340672 -0.153142 -0.248983 0.293184 0.438457 0.812284
14228.128597 0.161314 0.341859 -0.176136 -0.225379 0.309705 0.422798 0.821297
14228.159961 0.170000 0.339671 -0.205738 -0.201150 0.328833 0.407224 0.827996
14228.195238 0.179230 0.343486 -0.235008 -0.172020 0.349063 0.388154 0.835404
14228.224893 0.184282 0.348550 -0.265097 -0.150177 0.366303 0.371840 0.839645
14228.259540 0.190773 0.348072 -0.295332 -0.131678 0.382071 0.353768 0.843523
14228.295566 0.196293 0.348453 -0.325760 -0.118387 0.393399 0.336593 0.847306
14228.323347 0.203137 0.350454 -0.355854 -0.111300 0.398731 0.327045 0.849510
14228.358273 0.211724 0.345934 -0.385736 -0.107344 0.401480 0.315506 0.853081
14228.392186 0.225728 0.340712 -0.414505 -0.106976 0.401013 0.305405 0.857013
14228.426277 0.238857 0.320846 -0.437405 -0.109428 0.402019 0.294175 0.860155
14228.458086 0.240520 0.347257 -0.417629 -0.114079 0.403820 0.282633 0.862574
14228.492308 0.264887 0.352220 -0.439378 -0.119281 0.404582 0.271400 0.865117
14228.526398 0.262807 0.383645 -0.429401 -0.124198 0.406831 0.257011 0.867761
14228.560951 0.284635 0.393167 -0.452299 -0.126952 0.406249 0.243770 0.871448
14228.591072 0.304476 0.398397 -0.478192 -0.128133 0.404625 0.232014 0.875232
14228.625310 0.294049 0.427730 -0.467132 -0.130289 0.404246 0.216040 0.879168
14228.657303 0.312449 0.436662 -0.493076 -0.130221 0.402967 0.203497 0.882751
14228.691199 0.329459 0.438003 -0.521366 -0.130208 0.400772 0.190890 0.886560
14228.725216 0.348548 0.443216 -0.547820 -0.130315 0.399162 0.179777 0.889589
14228.758848 0.366766 0.440059 -0.575199 -0.131007 0.397395 0.172003 0.891812
14228.793123 0.383975 0.438671 -0.603365 -0.132814 0.395781 0.166188 0.893364
14228.827219 0.408026 0.433473 -0.624474 -0.137121 0.392924 0.161770 0.894784
14228.861766 0.433668 0.427250 -0.641381 -0.143885 0.388523 0.155882 0.896687
14228.891146 0.461297 0.419125 -0.653739 -0.149257 0.384747 0.151488 0.898189
14228.928738 0.483762 0.411734 -0.673427 -0.154969 0.382061 0.146799 0.899146
14228.958713 0.502191 0.400398 -0.695175 -0.158491 0.381200 0.140818 0.899854
14228.995153 0.490589 0.407798 -0.667832 -0.158748 0.380314 0.135545 0.900993
14229.024387 0.499775 0.405166 -0.696913 -0.155674 0.381776 0.132776 0.901323
14229.058147 0.505355 0.402914 -0.726927 -0.151050 0.385216 0.130228 0.901018
14229.091918 0.515600 0.407160 -0.755459 -0.146810 0.389134 0.127267 0.900458
14229.126277 0.515806 0.381582 -0.772274 -0.144495 0.394383 0.126362 0.898674
14229.160866 0.496013 0.367655 -0.791019 -0.142234 0.398739 0.126623 0.897075
14229.195411 0.477751 0.355271 -0.812236 -0.140179 0.401306 0.126505 0.896270
14229.225418 0.490543 0.372826 -0.791381 -0.139383 0.402964 0.125423 0.895802
14229.259941 0.503920 0.369183 -0.816521 -0.139145 0.405110 0.123851 0.895090
14229.294376 0.492845 0.345330 -0.825004 -0.138876 0.407955 0.120619 0.894280
14229.324066 0.497948 0.369716 -0.836957 -0.136259 0.408434 0.114951 0.895210
14229.358603 0.512398 0.378738 -0.858713 -0.131419 0.408549 0.108780 0.896651
14229.394804 0.522719 0.390145 -0.882953 -0.124463 0.408960 0.102836 0.898156
14229.426776 0.525343 0.393700 -0.911321 -0.117260 0.409256 0.100033 0.899307
14229.461785 0.520279 0.398773 -0.939121 -0.110841 0.409578 0.098872 0.900102
14229.491907 0.508269 0.407605 -0.963656 -0.108032 0.410182 0.099363 0.900115
14229.526936 0.485060 0.407247 -0.946761 -0.109149 0.410771 0.100418 0.899594
14229.561998 0.481816 0.430563 -0.930327 -0.113163 0.411132 0.103186 0.898620
14229.591513 0.484338 0.431884 -0.957813 -0.118161 0.411616 0.106590 0.897356
14229.627117 0.484044 0.426059 -0.930990 -0.124805 0.412048 0.111460 0.895665
14229.657616 0.467183 0.411455 -0.946988 -0.129689 0.409683 0.113382 0.895815
14229.694861 0.460566 0.426016 -0.924454 -0.133984 0.406495 0.109802 0.897081
14229.724436 0.463540 0.433928 -0.897017 -0.134349 0.403076 0.105528 0.899080
14229.761025 0.467966 0.423934 -0.923565 -0.131569 0.399753 0.099652 0.901641
14229.796280 0.464043 0.420806 -0.951833 -0.126552 0.398729 0.092413 0.903582
14229.824279 0.466836 0.415984 -0.979996 -0.121595 0.398795 0.086458 0.904822
14229.857924 0.473406 0.412912 -1.009269 -0.115426 0.401039 0.081697 0.905080
14229.891820 0.488656 0.408664 -1.035557 -0.110926 0.404430 0.081014 0.904195
14229.926532 0.510134 0.394755 -1.018619 -0.109579 0.409631 0.083501 0.901789
14229.961547 0.509800 0.395565 -0.987945 -0.111980 0.414275 0.089376 0.898804
14229.990936 0.498131 0.386348 -0.961102 -0.116206 0.416115 0.095498 0.896786
14230.025244 0.505825 0.414957 -0.952781 -0.118941 0.415217 0.103257 0.895983
14230.059291 0.491067 0.404669 -0.927735 -0.122790 0.415751 0.106239 0.894867
14230.094040 0.479225 0.379800 -0.941600 -0.122670 0.416749 0.108292 0.894173
14230.123706 0.489236 0.403637 -0.924913 -0.119700 0.420152 0.108540 0.892952
14230.158227 0.489481 0.374572 -0.935016 -0.113279 0.424700 0.108918 0.891591
14230.190558 0.476932 0.383423 -0.908448 -0.105957 0.428384 0.109643 0.890639
14230.224477 0.486719 0.371271 -0.933140 -0.099310 0.431107 0.111857 0.889816
14230.258144 0.465766 0.376504 -0.915902 -0.095311 0.434971 0.114797 0.887996
14230.292340 0.454122 0.387324 -0.893523 -0.094225 0.437564 0.119833 0.886171
14230.326990 0.447501 0.389419 -0.867075 -0.096076 0.437960 0.126224 0.884889
14230.361398 0.440139 0.393281 -0.841024 -0.100322 0.437985 0.133228 0.883377
14230.390915 0.430369 0.389398 -0.815781 -0.105075 0.437977 0.138101 0.882079
14230.425118 0.427835 0.394581 -0.789052 -0.110433 0.437312 0.140739 0.881337
14230.457950 0.422761 0.401642 -0.763126 -0.114179 0.436396 0.137984 0.881750
14230.488658 0.425539 0.403570 -0.736325 -0.115214 0.434622 0.133791 0.883136
14230.524804 0.433050 0.403297 -0.761912 -0.112839 0.431866 0.129105 0.885489
14230.558926 0.429796 0.399193 -0.787895 -0.108712 0.429319 0.123029 0.888105
14230.593283 0.429222 0.399625 -0.814391 -0.103490 0.426696 0.117074 0.890794
14230.627929 0.422698 0.375878 -0.824191 -0.100867 0.426433 0.111748 0.891904
14230.657395 0.433567 0.398390 -0.814906 -0.100099 0.428368 0.108331 0.891485
14230.691838 0.450051 0.415217 -0.802404 -0.100015 0.431914 0.106838 0.889962
14230.726801 0.466185 0.433447 -0.791519 -0.100963 0.436239 0.108454 0.887547
14230.756666 0.470679 0.429226 -0.765574 -0.104012 0.439813 0.111504 0.885050
14230.790963 0.469514 0.417377 -0.741712 -0.107638 0.442822 0.114935 0.882674
14230.827267 0.484003 0.437243 -0.731390 -0.108955 0.443584 0.117166 0.881836
14230.855663 0.498685 0.457607 -0.722397 -0.109914 0.444036 0.117887 0.881393
14230.890794 0.495183 0.464907 -0.696988 -0.111106 0.445519 0.116578 0.880669
14230.924423 0.495077 0.479389 -0.674597 -0.110258 0.445938 0.113034 0.881026
14230.959419 0.506323 0.479057 -0.650597 -0.106399 0.445835 0.109470 0.882002
14230.994496 0.518162 0.497425 -0.635905 -0.102739 0.446236 0.105689 0.882693
14231.024232 0.527687 0.513973 -0.617976 -0.100958 0.446825 0.104960 0.882688
14231.058456 0.535277 0.525692 -0.596132 -0.100239 0.447544 0.105548 0.882336
14231.094108 0.535359 0.516326 -0.619661 -0.101230 0.447901 0.107054 0.881860
14231.123607 0.541661 0.539490 -0.613145 -0.103468 0.447622 0.109254 0.881472
14231.155807 0.543123 0.548685 -0.590206 -0.107095 0.447044 0.111699 0.881025
14231.189935 0.538897 0.564355 -0.571773 -0.111344 0.446336 0.113451 0.880634
14231.223912 0.546525 0.581233 -0.555959 -0.115595 0.444192 0.111547 0.881413
14231.257537 0.552102 0.562673 -0.570393 -0.118346 0.442328 0.105223 0.882762
14231.290691 0.555612 0.540125 -0.563702 -0.118379 0.441262 0.099178 0.883990
14231.325919 0.557372 0.537118 -0.586897 -0.114930 0.440529 0.094334 0.885340
14231.355975 0.552387 0.530568 -0.608862 -0.110741 0.439512 0.091764 0.886648
14231.389562 0.542229 0.518636 -0.626315 -0.106902 0.438433 0.090441 0.887789
14231.423322 0.538142 0.498845 -0.638222 -0.106621 0.438713 0.090108 0.887718
14231.456958 0.539834 0.480781 -0.623355 -0.108491 0.439713 0.090835 0.886923
14231.490927 0.548898 0.498313 -0.610680 -0.111444 0.441146 0.092185 0.885705
14231.524975 0.562389 0.510965 -0.596255 -0.114189 0.442251 0.094621 0.884546
14231.559677 0.560056 0.500214 -0.575539 -0.117342 0.443349 0.096514 0.883379
14231.594041 0.562753 0.506943 -0.597426 -0.119503 0.446102 0.098918 0.881435
14231.624945 0.566518 0.512745 -0.576123 -0.121710 0.448835 0.098836 0.879753
14231.657389 0.571447 0.533496 -0.571708 -0.121338 0.450321 0.097879 0.879152
14231.694983 0.577364 0.534305 -0.551223 -0.119619 0.449695 0.094206 0.880109
14231.721962 0.567783 0.516335 -0.557054 -0.116901 0.448609 0.091934 0.881267
14231.755610 0.583283 0.525178 -0.545933 -0.112641 0.447389 0.088920 0.882750
14231.789215 0.573006 0.511632 -0.558304 -0.109608 0.447599 0.087818 0.883136
14231.823446 0.583377 0.524338 -0.545145 -0.107901 0.448534 0.088217 0.882832
14231.859410 0.573317 0.507698 -0.551574 -0.107546 0.449313 0.090154 0.882284
14231.893770 0.566930 0.514607 -0.533869 -0.109085 0.450594 0.092888 0.881157
14231.923394 0.572591 0.532889 -0.528085 -0.111327 0.450221 0.096916 0.880633
14231.957690 0.586573 0.544505 -0.519760 -0.114933 0.449141 0.100550 0.880314
14231.992870 0.595259 0.559101 -0.509106 -0.119429 0.447719 0.100010 0.880501
14232.027667 0.580187 0.551082 -0.519619 -0.122255 0.446269 0.096321 0.881261
14232.061718 0.588083 0.532794 -0.517912 -0.121854 0.445646 0.092198 0.882072
14232.090622 0.576853 0.516899 -0.514120 -0.121068 0.444896 0.088741 0.882913
14232.124667 0.572109 0.498936 -0.519443 -0.119135 0.443320 0.085250 0.884311
14232.160306 0.563303 0.483113 -0.526194 -0.116494 0.441771 0.082775 0.885673
14232.190549 0.557185 0.472604 -0.541215 -0.115014 0.441233 0.081872 0.886218
14232.226678 0.562628 0.488337 -0.532937 -0.114830 0.442489 0.081591 0.885641
14232.259295 0.569826 0.502525 -0.523313 -0.115209 0.443435 0.083019 0.884986
14232.291032 0.573307 0.519799 -0.522831 -0.115545 0.443176 0.085315 0.884854
14232.327148 0.566648 0.519952 -0.506511 -0.118101 0.442467 0.086423 0.884763
14232.356037 0.558450 0.519869 -0.490905 -0.120404 0.442172 0.086495 0.884593
14232.389667 0.568865 0.532978 -0.485392 -0.122501 0.441795 0.087555 0.884390
14232.423289 0.574423 0.548330 -0.478745 -0.124519 0.442265 0.086157 0.884010
14232.456915 0.574325 0.560474 -0.465968 -0.124554 0.441626 0.083883 0.884543
14232.491514 0.582986 0.574013 -0.460507 -0.122468 0.441172 0.082274 0.885212
14232.523618 0.574031 0.560667 -0.465968 -0.119840 0.441650 0.081879 0.885370
14232.559232 0.577420 0.572793 -0.454584 -0.117987 0.442804 0.082242 0.885008
14232.593804 0.570881 0.557849 -0.459277 -0.117305 0.443795 0.083944 0.884443
14232.623430 0.576975 0.573487 -0.456817 -0.117882 0.444432 0.085833 0.883865
14232.657056 0.575481 0.580554 -0.441557 -0.119155 0.444567 0.087854 0.883428
14232.692111 0.563816 0.570857 -0.448472 -0.120488 0.442807 0.089324 0.883983
14232.727159 0.555822 0.559162 -0.456866 -0.123401 0.440993 0.086890 0.884730
14232.758879 0.563331 0.562235 -0.442302 -0.125799 0.440055 0.081315 0.885390
14232.790219 0.558694 0.546731 -0.438292 -0.125125 0.439718 0.077530 0.885991
14232.822188 0.569091 0.559281 -0.435938 -0.123707 0.439300 0.074532 0.886655
14232.855852 0.577152 0.564625 -0.422674 -0.122145 0.437489 0.072189 0.887960
14232.890192 0.569359 0.552007 -0.429403 -0.121517 0.434992 0.071329 0.889341
14232.924293 0.566575 0.536322 -0.432079 -0.123619 0.432502 0.072083 0.890204
14232.958542 0.567702 0.552546 -0.432952 -0.127116 0.429537 0.074476 0.890951
14232.993326 0.577298 0.563872 -0.426252 -0.132091 0.425148 0.079891 0.891862
14233.023184 0.567209 0.563608 -0.413469 -0.138014 0.420056 0.084741 0.892930
14233.057489 0.560164 0.549114 -0.411112 -0.145765 0.413551 0.095203 0.893680
14233.088433 0.549287 0.552951 -0.399614 -0.152407 0.408843 0.099728 0.894245
14233.127104 0.538657 0.557269 -0.388055 -0.160761 0.404489 0.105461 0.894104
14233.157011 0.535409 0.564576 -0.373867 -0.167415 0.398876 0.108163 0.895081
14233.191381 0.540314 0.578389 -0.366768 -0.173971 0.390717 0.111811 0.896980
14233.226711 0.534248 0.563651 -0.370119 -0.181248 0.382045 0.116880 0.898627
14233.259208 0.539121 0.576026 -0.360720 -0.188866 0.374246 0.122948 0.899530
14233.293531 0.543407 0.590066 -0.353353 -0.196005 0.366819 0.129980 0.900073
14233.322975 0.532114 0.596715 -0.343452 -0.200558 0.362839 0.133234 0.900207
14233.360078 0.518886 0.595842 -0.333755 -0.205412 0.359018 0.137796 0.899958
14233.394464 0.506516 0.596634 -0.322979 -0.209229 0.355871 0.141656 0.899729
14233.422357 0.493933 0.599295 -0.312763 -0.213270 0.353653 0.143207 0.899409
14233.458629 0.484555 0.598332 -0.299313 -0.221488 0.350178 0.143382 0.898755
14233.493306 0.490813 0.602578 -0.284733 -0.230828 0.346239 0.140067 0.898453
14233.523321 0.479939 0.596873 -0.296009 -0.236291 0.342724 0.136612 0.898913
14233.557371 0.492183 0.595842 -0.284741 -0.239533 0.340273 0.131590 0.899735
14233.592173 0.480440 0.594788 -0.272955 -0.239018 0.341098 0.125730 0.900397
14233.626529 0.489722 0.588174 -0.285122 -0.234116 0.343545 0.120487 0.901471
14233.655437 0.497566 0.578615 -0.296303 -0.227090 0.347685 0.116343 0.902225
14233.689533 0.508677 0.578819 -0.308837 -0.216238 0.355098 0.110842 0.902696
14233.720914 0.501148 0.578793 -0.293228 -0.203191 0.364674 0.105562 0.902542
14233.755313 0.493436 0.565030 -0.301652 -0.187362 0.375828 0.098764 0.902161
14233.789218 0.483585 0.555536 -0.313628 -0.170833 0.387364 0.092993 0.901176
14233.822876 0.482511 0.558357 -0.295698 -0.156002 0.398880 0.087766 0.899364
14233.858156 0.474702 0.558201 -0.278422 -0.143723 0.409791 0.081579 0.897084
14233.892730 0.485191 0.555137 -0.294804 -0.135188 0.417796 0.074244 0.895354
14233.922486 0.497753 0.557302 -0.310065 -0.129132 0.422483 0.067242 0.894601
14233.957164 0.510032 0.557871 -0.326639 -0.122452 0.426273 0.059639 0.894282
14233.991047 0.520331 0.561745 -0.344921 -0.115875 0.429155 0.054503 0.894108
14234.022895 0.528374 0.554917 -0.363761 -0.111418 0.432412 0.051349 0.893291
14234.059023 0.543135 0.554792 -0.380886 -0.107484 0.435014 0.049526 0.892613
14234.090220 0.552722 0.563961 -0.399195 -0.105518 0.436005 0.047734 0.892461
14234.124312 0.574529 0.564435 -0.393246 -0.105406 0.436517 0.045226 0.892355
14234.157591 0.554233 0.554660 -0.395171 -0.106401 0.436380 0.043681 0.892381
14234.192551 0.568503 0.571477 -0.400146 -0.109411 0.435209 0.039051 0.892803
14234.226460 0.546885 0.569348 -0.393874 -0.112734 0.434576 0.030458 0.893033
14234.255376 0.527448 0.563488 -0.386518 -0.113386 0.435042 0.024110 0.892917
14234.288254 0.539104 0.558230 -0.403917 -0.111935 0.435481 0.018102 0.893028
14234.321876 0.545923 0.551000 -0.424260 -0.108755 0.435595 0.013441 0.893448
14234.356184 0.539319 0.547120 -0.445565 -0.104208 0.435864 0.010704 0.893895
14234.390293 0.527035 0.534653 -0.459927 -0.101513 0.436809 0.009693 0.893756
14234.424510 0.533240 0.545555 -0.442524 -0.101447 0.438733 0.010226 0.892814
14234.459250 0.544893 0.560120 -0.431926 -0.103496 0.440048 0.011815 0.891912
14234.488639 0.526459 0.549154 -0.432322 -0.106160 0.439987 0.013329 0.891608
14234.523231 0.524572 0.541087 -0.411252 -0.110669 0.441138 0.015636 0.890452
14234.556017 0.521999 0.543284 -0.388866 -0.115665 0.443167 0.016842 0.888786
14234.592173 0.528375 0.544668 -0.366091 -0.120263 0.445294 0.015848 0.887129
14234.622094 0.509312 0.547120 -0.380821 -0.122682 0.445985 0.011745 0.886515
14234.655752 0.529514 0.538825 -0.391285 -0.122127 0.446045 0.003279 0.886633
14234.689360 0.539650 0.534763 -0.412899 -0.119107 0.445829 -0.002260 0.887155
14234.723492 0.549229 0.537776 -0.435481 -0.114280 0.445367 -0.005595 0.888007
14234.757614 0.570419 0.546357 -0.424759 -0.110630 0.446612 -0.007489 0.887830
14234.793047 0.591441 0.554129 -0.413128 -0.108850 0.447810 -0.009872 0.887424
14234.823249 0.594267 0.566082 -0.435191 -0.109393 0.448683 -0.012505 0.886882
14234.855158 0.612635 0.576947 -0.421694 -0.111939 0.450523 -0.016226 0.885570
14234.889366 0.603279 0.553593 -0.419536 -0.114461 0.452518 -0.018658 0.884182
14234.925585 0.623894 0.539028 -0.418838 -0.117794 0.456235 -0.017574 0.881854
14234.960227 0.621659 0.561818 -0.408197 -0.121644 0.459804 -0.015336 0.879516
14234.992079 0.631430 0.582137 -0.398076 -0.127066 0.460974 -0.015142 0.878139
14235.021666 0.629356 0.575616 -0.374329 -0.134636 0.461523 -0.019745 0.876630
14235.056358 0.607262 0.583586 -0.383605 -0.140292 0.460563 -0.028047 0.876021
14235.090666 0.619444 0.565305 -0.396061 -0.140556 0.459446 -0.036408 0.876258
14235.125457 0.622974 0.548297 -0.414390 -0.137136 0.459208 -0.045065 0.876522
14235.155211 0.629540 0.534336 -0.435348 -0.131997 0.459689 -0.049886 0.876798
14235.190331 0.623206 0.528579 -0.460999 -0.124971 0.462104 -0.054000 0.876314
14235.225126 0.624198 0.508098 -0.479724 -0.119816 0.464071 -0.054008 0.875994
14235.255616 0.651840 0.504134 -0.480692 -0.117480 0.466367 -0.052788 0.875165
14235.289521 0.667552 0.526996 -0.477335 -0.117292 0.468338 -0.050403 0.874278
14235.325878 0.656002 0.504860 -0.464789 -0.120442 0.470384 -0.047596 0.872907
14235.353726 0.667409 0.527258 -0.477365 -0.122424 0.470721 -0.046925 0.872486
14235.390254 0.674687 0.528837 -0.449885 -0.123419 0.473169 -0.045965 0.871072
14235.424279 0.686631 0.540805 -0.426979 -0.123102 0.475075 -0.047024 0.870022
14235.458522 0.682892 0.558133 -0.404701 -0.120336 0.476645 -0.050412 0.869360
14235.487919 0.689451 0.563502 -0.377521 -0.116746 0.476436 -0.053282 0.869793
14235.522210 0.703772 0.583028 -0.362547 -0.111962 0.475732 -0.056172 0.870625
14235.553660 0.695935 0.558170 -0.374003 -0.108035 0.475038 -0.057944 0.871384
14235.587644 0.712084 0.571040 -0.354402 -0.103965 0.474520 -0.060593 0.871981
14235.621334 0.734958 0.577013 -0.338539 -0.102460 0.476257 -0.061881 0.871121
14235.654901 0.747412 0.575112 -0.313007 -0.103650 0.479817 -0.059993 0.869156
14235.688889 0.752244 0.573053 -0.285025 -0.107109 0.483334 -0.056843 0.866998
14235.723028 0.767463 0.589486 -0.267448 -0.111676 0.485006 -0.052551 0.865757
14235.758617 0.766681 0.594917 -0.239511 -0.118427 0.485652 -0.050083 0.864644
14235.787924 0.766676 0.599892 -0.267667 -0.124476 0.484301 -0.052944 0.864381
14235.824838 0.782888 0.622143 -0.259235 -0.128716 0.481023 -0.059466 0.865166
