# timestamp tx ty tz qx qy qz qw
7745.574775 -0.196270 -0.126653 -0.096308 -0.577198 0.386944 0.304075 0.651655
7745.610775 -0.261357 -0.154659 -0.084903 -0.585013 0.378227 0.311030 0.646502
7745.638123 -0.342073 -0.171319 -0.057172 -0.591100 0.372283 0.314622 0.642666
7745.672059 -0.424303 -0.192019 -0.027503 -0.597549 0.366808 0.318530 0.637907
7745.706065 -0.352171 -0.144216 -0.018927 -0.603432 0.361659 0.322393 0.633353
7745.739739 -0.429890 -0.169990 -0.033665 -0.609678 0.358186 0.324636 0.628178
7745.773355 -0.374207 -0.121023 -0.005174 -0.615556 0.354720 0.326341 0.623511
7745.809720 -0.426732 -0.176715 -0.021315 0.621514 -0.351230 -0.327635 -0.618881
7745.840409 -0.470211 -0.237354 -0.040481 0.625551 -0.346843 -0.328800 -0.616666
7745.874719 -0.500196 -0.302717 -0.067446 0.627903 -0.342865 -0.330619 -0.615526
7745.910519 -0.544527 -0.360953 -0.089929 0.629001 -0.339870 -0.333074 -0.614743
7745.944685 -0.585664 -0.421201 -0.088272 0.627953 -0.336463 -0.335943 -0.616125
7745.974747 -0.610812 -0.481145 -0.112510 0.624607 -0.333314 -0.338924 -0.619596
7746.010124 -0.643796 -0.541918 -0.113725 -0.619751 0.331716 0.341756 0.623760
7746.044314 -0.666536 -0.606444 -0.122192 -0.615476 0.330355 0.344209 0.627355
7746.077993 -0.638475 -0.554841 -0.100093 -0.612435 0.328570 0.346999 0.629727
7746.108075 -0.622980 -0.608014 -0.088531 -0.611751 0.327375 0.349621 0.629564
7746.143148 -0.626413 -0.657637 -0.066047 -0.611648 0.325717 0.351559 0.629446
7746.173125 -0.645536 -0.616878 -0.093234 -0.612794 0.324566 0.352158 0.628590
7746.209872 -0.632062 -0.566969 -0.095651 -0.614711 0.323922 0.352038 0.627115
7746.239894 -0.644485 -0.616237 -0.098831 -0.615875 0.324271 0.350936 0.626411
7746.273581 -0.614874 -0.579733 -0.117728 -0.617884 0.326685 0.348869 0.624330
7746.307651 -0.612096 -0.532718 -0.135705 -0.620787 0.329140 0.346624 0.621404
7746.341975 -0.612801 -0.485201 -0.143341 0.625039 -0.330378 -0.343605 -0.618152
7746.372376 -0.608296 -0.529690 -0.121883 0.629060 -0.331085 -0.341203 -0.615018
7746.406617 -0.573336 -0.553406 -0.099680 0.630543 -0.332101 -0.339210 -0.614053
7746.441488 -0.576199 -0.507873 -0.095106 0.629026 -0.334063 -0.337989 -0.615217
7746.473657 -0.562860 -0.465443 -0.092734 0.625862 -0.336622 -0.337836 -0.617130
7746.506130 -0.600295 -0.459461 -0.071960 0.622525 -0.338062 -0.338625 -0.619282
7746.540493 -0.567719 -0.436479 -0.087996 -0.618505 0.338565 0.341488 0.621460
7746.574593 -0.607576 -0.446675 -0.076510 -0.615634 0.337899 0.342821 0.623933
7746.609304 -0.597661 -0.475390 -0.047979 -0.612798 0.335325 0.343798 0.627565
7746.639049 -0.603705 -0.439831 -0.029258 -0.610603 0.333434 0.344399 0.630377
7746.673565 -0.619491 -0.409675 -0.009149 -0.607450 0.330412 0.342483 0.636033
7746.707615 -0.613825 -0.374772 -0.029178 -0.606059 0.329186 0.338780 0.639966
7746.743531 -0.597816 -0.380009 -0.064944 -0.603397 0.330338 0.337152 0.642742
7746.773008 -0.581723 -0.389086 -0.098639 -0.601248 0.333185 0.333574 0.645149
7746.804368 -0.573897 -0.424382 -0.086360 -0.601323 0.336450 0.327918 0.646283
7746.838246 -0.567761 -0.453453 -0.109945 -0.603624 0.338866 0.321988 0.645857
7746.872122 -0.544637 -0.425720 -0.122356 -0.607522 0.339086 0.318635 0.643746
7746.905729 -0.514943 -0.407333 -0.137159 -0.609322 0.338039 0.317405 0.643203
7746.940846 -0.498185 -0.433356 -0.115402 -0.610177 0.339371 0.314963 0.642892
7746.972748 -0.484755 -0.460610 -0.093028 -0.612019 0.339980 0.314114 0.641232
7747.007380 -0.492749 -0.425459 -0.103537 -0.615937 0.339050 0.313987 0.638028
7747.042517 -0.478578 -0.392297 -0.114640 -0.622139 0.336122 0.311955 0.634546
7747.071918 -0.489370 -0.428426 -0.111542 -0.627137 0.333849 0.309041 0.632248
7747.106342 -0.462431 -0.405145 -0.124629 0.630462 -0.333783 -0.305989 -0.630458
7747.143054 -0.494282 -0.425253 -0.121093 -0.629833 0.336480 0.303590 0.630813
7747.176931 -0.491659 -0.461204 -0.132248 -0.625492 0.339256 0.303495 0.633684
7747.208732 -0.486141 -0.425093 -0.140941 -0.618837 0.341150 0.303699 0.639081
7747.238347 -0.466044 -0.393285 -0.138098 -0.612071 0.343626 0.304356 0.643939
7747.272831 -0.442912 -0.363534 -0.134750 -0.605251 0.346302 0.304852 0.648700
7747.309442 -0.411601 -0.342566 -0.139101 -0.599730 0.348804 0.306083 0.651900
7747.339410 -0.437786 -0.369123 -0.132744 -0.596221 0.349744 0.308985 0.653244
7747.376016 -0.460670 -0.373870 -0.103120 -0.591335 0.348097 0.308667 0.658693
7747.404007 -0.468274 -0.344217 -0.125352 -0.590031 0.346093 0.307058 0.661664
7747.439136 -0.464525 -0.375896 -0.105198 -0.589792 0.344657 0.306484 0.662891
7747.473210 -0.461135 -0.338551 -0.103222 -0.587487 0.343479 0.306482 0.665545
7747.508212 -0.464989 -0.304350 -0.117770 -0.583877 0.343715 0.306803 0.668445
7747.538361 -0.471529 -0.341089 -0.118338 -0.580116 0.343739 0.305797 0.672159
7747.573054 -0.485463 -0.309776 -0.133224 -0.575926 0.344646 0.304700 0.675786
7747.607091 -0.497422 -0.275191 -0.140559 -0.572426 0.345951 0.303066 0.678820
7747.641673 -0.473351 -0.247908 -0.132450 -0.570105 0.347190 0.301767 0.680718
7747.676106 -0.439316 -0.234342 -0.125945 -0.568404 0.348484 0.301186 0.681735
7747.704833 -0.405422 -0.238638 -0.111366 -0.566784 0.349462 0.300836 0.682737
7747.738460 -0.370539 -0.240575 -0.098842 -0.565315 0.351834 0.298370 0.683818
7747.772392 -0.343247 -0.216869 -0.090578 -0.566085 0.355019 0.295952 0.682584
7747.806128 -0.346040 -0.183857 -0.075682 -0.568632 0.358618 0.293467 0.679652
7747.840956 -0.341480 -0.211471 -0.051355 -0.573729 0.363007 0.291423 0.673894
7747.875757 -0.334343 -0.242569 -0.070314 -0.580012 0.362511 0.288901 0.669856
7747.905818 -0.307243 -0.218577 -0.078955 -0.583542 0.358080 0.287098 0.669950
7747.942230 -0.284464 -0.190127 -0.086465 -0.585704 0.356923 0.283968 0.670014
7747.972093 -0.249176 -0.185151 -0.097173 -0.585794 0.358911 0.280787 0.670215
7748.005751 -0.253811 -0.148231 -0.096833 -0.584193 0.363259 0.277412 0.670674
7748.040065 -0.258774 -0.184247 -0.088902 -0.582369 0.369125 0.275788 0.669727
7748.074405 -0.253884 -0.186179 -0.125708 -0.580148 0.373612 0.278080 0.668217
7748.109364 -0.223542 -0.189436 -0.105090 -0.578571 0.374044 0.279585 0.668714
7748.140565 -0.216024 -0.157736 -0.119532 -0.576818 0.371662 0.279652 0.671524
7748.174951 -0.221175 -0.127824 -0.102765 -0.576583 0.369872 0.281492 0.671943
7748.206726 -0.230779 -0.098630 -0.086784 -0.575599 0.366208 0.278693 0.675949
7748.237438 -0.228918 -0.070442 -0.066738 -0.575692 0.362300 0.274373 0.679732
7748.271127 -0.214094 -0.071483 -0.097990 -0.573589 0.360925 0.274222 0.682299
7748.304815 -0.214472 -0.097040 -0.121049 -0.570873 0.363194 0.272466 0.684074
7748.340093 -0.210719 -0.067366 -0.104861 -0.569640 0.364292 0.270686 0.685223
7748.374487 -0.201367 -0.088799 -0.129556 -0.569388 0.364317 0.268251 0.686376
7748.405561 -0.182890 -0.071391 -0.107588 -0.571772 0.364635 0.266709 0.684825
7748.440177 -0.197417 -0.101284 -0.104822 -0.574834 0.364190 0.265937 0.682795
7748.474753 -0.220656 -0.123245 -0.095715 -0.576374 0.363099 0.266313 0.681931
7748.509211 -0.201761 -0.113069 -0.071208 -0.575556 0.362899 0.266087 0.682816
7748.538175 -0.179853 -0.091834 -0.061760 -0.575167 0.363298 0.264168 0.683676
7748.572366 -0.170616 -0.070759 -0.040525 -0.575797 0.365481 0.261218 0.683115
7748.606044 -0.149452 -0.050510 -0.031556 -0.576982 0.368176 0.259104 0.681471
7748.640782 -0.153775 -0.020672 -0.026998 -0.577880 0.372734 0.256744 0.679122
7748.671023 -0.152286 0.007105 -0.014508 -0.580065 0.376968 0.255376 0.675428
7748.705619 -0.141605 0.028557 0.004347 -0.583273 0.380956 0.255520 0.670354
7748.742524 -0.137793 0.057059 0.014492 -0.586228 0.384509 0.256203 0.665469
7748.771715 -0.132245 0.086024 0.006744 -0.588278 0.386267 0.256953 0.662346
7748.805587 -0.130153 0.115151 0.015519 -0.590987 0.388885 0.257903 0.658019
7748.839714 -0.127312 0.144103 0.006380 -0.591997 0.391054 0.260639 0.654740
7748.874142 -0.125071 0.174487 0.005134 -0.591144 0.393109 0.264810 0.652602
7748.909050 -0.123803 0.204868 0.002848 -0.587763 0.393913 0.266973 0.654287
7748.939208 -0.123339 0.234899 0.006829 -0.583660 0.394367 0.267820 0.657334
7748.971975 -0.096892 0.235662 0.021591 -0.577990 0.395680 0.269008 0.661060
7749.006636 -0.094016 0.205912 0.016631 -0.570876 0.397716 0.268035 0.666393
7749.039468 -0.073005 0.226557 0.023719 -0.565422 0.401374 0.266644 0.669401
7749.073918 -0.055193 0.251058 0.024349 -0.562470 0.404245 0.264629 0.670958
7749.109051 -0.032215 0.262792 0.040231 -0.561211 0.406101 0.262904 0.671569
7749.138710 -0.006559 0.275747 0.049817 -0.560499 0.406505 0.261642 0.672412
7749.174016 0.015267 0.292472 0.062540 -0.560295 0.406210 0.260569 0.673177
7749.209083 -0.000173 0.275974 0.042356 -0.560298 0.405787 0.259750 0.673746
7749.243330 0.021643 0.293704 0.053653 -0.559913 0.405277 0.259143 0.674605
7749.270230 0.045563 0.305826 0.067755 -0.559387 0.404788 0.259212 0.675309
7749.303910 0.024355 0.286676 0.058138 -0.558723 0.404386 0.259219 0.676095
7749.338460 0.045931 0.305874 0.066451 -0.558093 0.403615 0.259252 0.677064
7749.373922 0.042866 0.294647 0.038985 -0.556674 0.402976 0.259556 0.678494
7749.408638 0.044097 0.322034 0.027815 -0.554001 0.402203 0.259633 0.681107
7749.438109 0.060189 0.313864 0.051280 -0.551902 0.402387 0.260031 0.682548
7749.472676 0.043130 0.291364 0.060170 -0.549698 0.402816 0.259592 0.684239
7749.509707 0.054011 0.316819 0.070657 -0.547585 0.403685 0.259069 0.685618
7749.538086 0.055806 0.344730 0.060959 -0.546668 0.404741 0.258316 0.686011
7749.572066 0.056483 0.368891 0.043867 -0.546147 0.406069 0.256773 0.686220
7749.606221 0.059706 0.396368 0.053507 -0.546511 0.407857 0.254276 0.685800
7749.640992 0.069782 0.373134 0.065590 -0.547439 0.410523 0.250318 0.684925
7749.672640 0.064128 0.398431 0.057738 -0.548276 0.412283 0.247066 0.684379
7749.704362 0.056287 0.423288 0.051765 -0.548669 0.414443 0.242650 0.684339
7749.739147 0.052066 0.447960 0.042356 -0.548906 0.417116 0.237937 0.684180
7749.773310 0.055102 0.472725 0.033927 -0.549243 0.419109 0.234723 0.683802
7749.808802 0.045715 0.448728 0.029129 -0.549112 0.421164 0.232025 0.683565
7749.838561 0.042721 0.424532 0.038686 -0.549217 0.422567 0.229320 0.683527
7749.874829 0.043625 0.448874 0.029666 -0.549133 0.424083 0.226010 0.683759
7749.908311 0.047374 0.465143 0.010343 -0.548228 0.425897 0.222877 0.684386
7749.936262 0.064740 0.482111 0.002431 -0.547760 0.427282 0.221117 0.684468
7749.972982 0.046266 0.465076 -0.002108 -0.547413 0.428983 0.218347 0.684571
7750.008209 0.062622 0.460707 0.016671 -0.546833 0.430931 0.215111 0.684835
7750.039774 0.075836 0.479619 0.026019 -0.545642 0.432318 0.212016 0.685876
7750.075821 0.086464 0.501299 0.021845 -0.544272 0.433900 0.209627 0.686699
7750.104110 0.104650 0.516647 0.021182 -0.543027 0.435671 0.207605 0.687177
7750.137837 0.110456 0.537517 0.028600 -0.541684 0.437294 0.206470 0.687548
7750.171490 0.120310 0.556676 0.036354 -0.540559 0.438773 0.205839 0.687681
7750.205372 0.114711 0.574244 0.049037 -0.540208 0.439867 0.205812 0.687266
7750.240845 0.117921 0.590536 0.034688 -0.539969 0.440579 0.205661 0.687042
7750.275932 0.118864 0.576755 0.051419 -0.539532 0.441327 0.205284 0.687018
7750.302852 0.124303 0.571752 0.071694 -0.537847 0.442309 0.204137 0.688049
7750.336485 0.141497 0.584640 0.072937 -0.535882 0.443691 0.202190 0.689266
7750.370875 0.144381 0.605362 0.077795 -0.533797 0.445312 0.199409 0.690648
7750.404856 0.155373 0.601673 0.059733 -0.531768 0.446890 0.196445 0.692041
7750.439064 0.159460 0.599779 0.039096 -0.529808 0.448073 0.193626 0.693573
7750.473613 0.164626 0.615068 0.052725 -0.528712 0.449065 0.190907 0.694521
7750.505645 0.169511 0.606695 0.034432 -0.528601 0.449532 0.187842 0.695139
7750.540318 0.182296 0.610691 0.018913 -0.528817 0.449616 0.185011 0.695678
7750.572591 0.195530 0.604045 0.005361 -0.529584 0.449426 0.184004 0.695484
7750.608341 0.207558 0.616851 -0.003495 -0.530960 0.449796 0.183191 0.694411
7750.640409 0.192975 0.605596 0.003415 -0.532028 0.449388 0.183016 0.693904
7750.674857 0.209416 0.616302 -0.000833 -0.533120 0.449128 0.182905 0.693262
7750.707471 0.193400 0.604489 0.004085 -0.534128 0.448854 0.182706 0.692716
7750.737368 0.206448 0.592730 -0.006873 -0.534904 0.448925 0.182370 0.692160
7750.772178 0.199426 0.608685 0.005057 -0.535521 0.449549 0.182094 0.691350
7750.806519 0.211980 0.604894 -0.010963 -0.535807 0.451521 0.182385 0.689765
7750.841538 0.197045 0.592629 -0.003539 -0.536879 0.452802 0.182946 0.687940
7750.871243 0.208198 0.582600 -0.017808 -0.537768 0.454570 0.183562 0.685913
7750.905619 0.219965 0.569162 -0.028275 -0.539702 0.455627 0.184061 0.683554
7750.940357 0.221241 0.587681 -0.019110 -0.541825 0.457236 0.185116 0.680509
7750.974891 0.223120 0.605079 -0.007279 -0.543069 0.458623 0.185868 0.678376
7751.004502 0.217533 0.620417 0.006127 -0.542782 0.459920 0.186728 0.677491
7751.037814 0.226163 0.637558 0.013894 -0.541296 0.461537 0.187340 0.677411
7751.071833 0.236890 0.654995 0.012834 -0.538781 0.463936 0.188138 0.677556
7751.105905 0.226624 0.637774 0.015686 -0.537046 0.465678 0.187816 0.677828
7751.141160 0.240971 0.651322 0.018506 -0.535207 0.467098 0.187364 0.678430
7751.169869 0.252028 0.666331 0.012218 -0.533810 0.468112 0.186655 0.679026
7751.204418 0.260339 0.649581 0.006641 -0.532070 0.469167 0.186058 0.679828
7751.240680 0.260722 0.668619 0.007285 -0.530490 0.470035 0.185069 0.680733
7751.269100 0.271193 0.683800 0.007681 -0.529655 0.470657 0.184222 0.681183
7751.303608 0.266398 0.667892 0.000416 -0.528810 0.471679 0.183307 0.681379
7751.337413 0.280827 0.678490 0.000006 -0.528160 0.472585 0.182728 0.681411
7751.371310 0.265935 0.668548 -0.000187 -0.527915 0.473367 0.182214 0.681196
7751.406711 0.278319 0.681079 0.003013 -0.528286 0.473811 0.181536 0.680780
7751.441242 0.290727 0.671687 -0.005487 -0.529188 0.474128 0.181270 0.679929
7751.473798 0.300780 0.686242 -0.004250 -0.530166 0.474133 0.180829 0.679281
7751.503137 0.301210 0.670963 -0.013239 -0.530979 0.474227 0.180298 0.678721
7751.537754 0.296455 0.686110 -0.004956 -0.531800 0.474967 0.179710 0.677717
7751.568838 0.308644 0.696317 -0.014144 -0.532346 0.475541 0.179380 0.676972
7751.604861 0.322482 0.686458 -0.019798 -0.532431 0.476325 0.178919 0.676476
7751.639007 0.322789 0.684580 -0.037428 -0.532087 0.477794 0.178493 0.675823
7751.674140 0.337733 0.692079 -0.042998 -0.531466 0.479280 0.178384 0.675288
7751.704570 0.334889 0.680210 -0.055496 -0.530941 0.479902 0.178335 0.675272
7751.739403 0.341707 0.681238 -0.070786 -0.529894 0.480696 0.178095 0.675592
7751.774173 0.343306 0.676509 -0.086125 -0.529161 0.481264 0.177452 0.675932
7751.803312 0.354815 0.683382 -0.077747 -0.527681 0.481909 0.176710 0.676823
7751.837313 0.368609 0.690269 -0.076122 -0.526151 0.482522 0.175624 0.677860
7751.871690 0.356160 0.681378 -0.075077 -0.524706 0.483271 0.174435 0.678753
7751.906065 0.366904 0.690475 -0.080310 -0.523195 0.483963 0.172897 0.679819
7751.938863 0.379894 0.683964 -0.078273 -0.521755 0.484778 0.171281 0.680753
7751.973773 0.382591 0.685284 -0.092264 -0.520578 0.485238 0.169822 0.681692
7752.007722 0.392849 0.694151 -0.095432 -0.519568 0.485816 0.168360 0.682413
7752.037535 0.401657 0.703972 -0.092437 -0.518802 0.486399 0.167144 0.682878
7752.073804 0.406624 0.715635 -0.088841 -0.518237 0.486903 0.165841 0.683266
7752.103106 0.414867 0.716490 -0.098659 -0.517705 0.487355 0.164681 0.683628
7752.137149 0.421684 0.725206 -0.105189 -0.517012 0.487872 0.163378 0.684096
7752.171075 0.433608 0.729133 -0.102459 -0.516455 0.488135 0.162311 0.684583
7752.205215 0.441921 0.738417 -0.099333 -0.515803 0.488716 0.161214 0.684919
7752.239213 0.454006 0.735173 -0.097350 -0.514889 0.489494 0.159816 0.685379
7752.273923 0.446453 0.726511 -0.101385 -0.513945 0.490194 0.158738 0.685837
7752.305148 0.455673 0.729800 -0.108357 -0.513037 0.491032 0.157641 0.686171
7752.339627 0.464067 0.737768 -0.105301 -0.512036 0.491956 0.156405 0.686539
7752.374018 0.467490 0.730627 -0.097188 -0.511018 0.492938 0.155156 0.686876
7752.403501 0.476360 0.730678 -0.091212 -0.510242 0.493562 0.154108 0.687242
7752.437572 0.477749 0.723209 -0.083802 -0.509491 0.494253 0.152834 0.687586
7752.472105 0.486250 0.717628 -0.081650 -0.508623 0.494881 0.151490 0.688074
7752.505756 0.495249 0.719971 -0.085835 -0.507266 0.495934 0.149779 0.688693
7752.540503 0.500598 0.726356 -0.079971 -0.506077 0.497008 0.148174 0.689139
7752.570209 0.508367 0.732639 -0.077991 -0.505456 0.497604 0.147119 0.689391
7752.604128 0.515154 0.739545 -0.074827 -0.504253 0.498409 0.145721 0.689988
7752.639066 0.523246 0.745628 -0.074600 -0.503292 0.499197 0.144403 0.690396
7752.673664 0.527784 0.738845 -0.068708 -0.502392 0.500081 0.143167 0.690669
7752.702626 0.532992 0.730345 -0.068241 -0.501535 0.500766 0.142228 0.690990
7752.737224 0.536583 0.738498 -0.072266 -0.500126 0.501646 0.140669 0.691692
7752.768460 0.545218 0.735088 -0.070887 -0.498688 0.502447 0.138869 0.692512
7752.802258 0.546312 0.743137 -0.074310 -0.497014 0.503483 0.136742 0.693386
7752.839222 0.549259 0.748978 -0.068933 -0.494968 0.504401 0.133843 0.694746
7752.873865 0.546279 0.743563 -0.074722 -0.493265 0.505206 0.131570 0.695806
7752.903813 0.548371 0.735655 -0.076911 -0.491824 0.505887 0.128954 0.696821
7752.938705 0.545368 0.729260 -0.081579 -0.490386 0.506398 0.126672 0.697881
7752.974821 0.541362 0.724079 -0.086822 -0.488873 0.506921 0.124379 0.698974
7753.001721 0.541415 0.717408 -0.091620 -0.487641 0.507441 0.122609 0.699769
7753.037121 0.540588 0.712290 -0.097997 -0.485894 0.508200 0.120359 0.700823
7753.071553 0.540477 0.705276 -0.102277 -0.484330 0.508740 0.118440 0.701840
7753.106278 0.544810 0.710855 -0.098120 -0.482900 0.509153 0.116496 0.702851
7753.136710 0.540928 0.704800 -0.101719 -0.481925 0.509340 0.114594 0.703697
7753.171600 0.546454 0.708185 -0.096956 -0.480813 0.509643 0.112350 0.704600
7753.206281 0.546252 0.714211 -0.091632 -0.479237 0.509925 0.109863 0.705860
7753.240145 0.549228 0.718941 -0.085847 -0.477385 0.510311 0.107385 0.707216
7753.272800 0.551189 0.723631 -0.079615 -0.475211 0.510944 0.105055 0.708571
7753.302863 0.553075 0.728904 -0.073629 -0.472909 0.511586 0.102821 0.709975
7753.337157 0.552259 0.735805 -0.069284 -0.470575 0.512229 0.100374 0.711411
7753.371308 0.554174 0.741549 -0.063759 -0.468140 0.512637 0.097090 0.713177
7753.405210 0.552766 0.735941 -0.069569 -0.466109 0.513159 0.094728 0.714449
7753.439214 0.553117 0.729248 -0.074287 -0.464415 0.513714 0.092658 0.715424
7753.470238 0.550500 0.724317 -0.080077 -0.463267 0.514180 0.091124 0.716030
7753.508890 0.552930 0.728087 -0.073460 -0.462386 0.514718 0.089875 0.716371
7753.535804 0.553400 0.721677 -0.077951 -0.461777 0.515180 0.089377 0.716494
7753.569472 0.550809 0.718262 -0.084172 -0.460877 0.515742 0.088499 0.716778
7753.603272 0.555708 0.723423 -0.082561 -0.459573 0.516726 0.087579 0.717019
7753.637410 0.557106 0.729985 -0.084963 -0.458290 0.517464 0.086381 0.717453
7753.671786 0.560693 0.735594 -0.082648 -0.457420 0.518238 0.084678 0.717653
7753.706689 0.564268 0.741252 -0.084315 -0.457219 0.518726 0.083111 0.717612
7753.738867 0.560410 0.737474 -0.088606 -0.457173 0.519248 0.081913 0.717401
7753.773657 0.563991 0.742330 -0.085266 -0.457109 0.519861 0.080713 0.717134
7753.803311 0.565132 0.735824 -0.087248 -0.456486 0.520965 0.079196 0.716899
7753.837592 0.565284 0.732727 -0.093408 -0.455784 0.522266 0.077938 0.716537
7753.871788 0.568851 0.738418 -0.091842 -0.454472 0.523832 0.075815 0.716454
7753.903716 0.572383 0.737047 -0.097410 -0.453419 0.524997 0.074102 0.716449
7753.938283 0.576009 0.742714 -0.097113 -0.452163 0.526000 0.071839 0.716738
7753.973092 0.578916 0.747782 -0.093765 -0.451110 0.526913 0.069343 0.716976
7754.003051 0.576738 0.742906 -0.097867 -0.450320 0.527434 0.067101 0.717303
7754.036282 0.577193 0.747434 -0.092904 -0.449328 0.527918 0.064245 0.717830
7754.069889 0.578077 0.742750 -0.097661 -0.448377 0.528449 0.061301 0.718291
7754.104319 0.582066 0.739577 -0.102062 -0.447576 0.529259 0.057228 0.718530
7754.138363 0.586375 0.736700 -0.106364 -0.447183 0.529687 0.054511 0.718670
7754.168739 0.587096 0.741606 -0.101808 -0.446940 0.530255 0.052615 0.718544
7754.202949 0.592853 0.745071 -0.101354 -0.447110 0.530714 0.050843 0.718227
7754.236179 0.595491 0.748557 -0.096119 -0.447576 0.530650 0.049384 0.718086
7754.272594 0.600879 0.752777 -0.094905 -0.448129 0.530395 0.047881 0.718031
7754.307369 0.606471 0.748658 -0.096112 -0.448158 0.530557 0.045670 0.718037
7754.339170 0.602882 0.744761 -0.100802 -0.447982 0.530673 0.044570 0.718131
7754.372181 0.605552 0.742494 -0.107010 -0.447669 0.530651 0.043381 0.718415
7754.402396 0.612001 0.744797 -0.108793 -0.447200 0.530592 0.042295 0.718815
7754.437405 0.618747 0.746177 -0.110302 -0.446411 0.530919 0.040983 0.719140
7754.472086 0.624214 0.749490 -0.107571 -0.445936 0.531057 0.039738 0.719403
7754.506567 0.628669 0.754715 -0.107653 -0.445496 0.530672 0.038585 0.720022
7754.538518 0.628708 0.753146 -0.114339 -0.444881 0.530357 0.037718 0.720680
7754.574060 0.624513 0.748250 -0.116703 -0.444227 0.530262 0.036869 0.721197
7754.600948 0.629755 0.752562 -0.117745 -0.443988 0.530292 0.036451 0.721344
7754.635365 0.624388 0.748465 -0.118998 -0.443671 0.530432 0.036175 0.721450
7754.668960 0.629178 0.745845 -0.123164 -0.443484 0.530705 0.036238 0.721360
7754.702565 0.634016 0.743879 -0.127624 -0.443124 0.531790 0.036886 0.720750
7754.736721 0.634802 0.738097 -0.131245 -0.443271 0.532486 0.037844 0.720095
7754.771598 0.634865 0.743566 -0.127092 -0.443528 0.533059 0.039170 0.719442
7754.806448 0.639135 0.739242 -0.130467 -0.443840 0.533314 0.040488 0.718987
7754.835649 0.642967 0.735914 -0.135358 -0.443193 0.534114 0.042821 0.718657
7754.870437 0.647061 0.734185 -0.140864 -0.442755 0.534512 0.044273 0.718544
7754.901667 0.650821 0.729293 -0.144433 -0.441736 0.535129 0.045128 0.718658
7754.935446 0.654346 0.726155 -0.149866 -0.440332 0.536155 0.045857 0.718709
7754.969351 0.658791 0.723737 -0.155088 -0.438448 0.537140 0.046423 0.719088
7755.003660 0.664637 0.720649 -0.158340 -0.435454 0.538679 0.047264 0.719702
7755.037887 0.664123 0.715066 -0.163573 -0.433297 0.540097 0.047072 0.719953
7755.072743 0.671080 0.718801 -0.164641 -0.431300 0.541682 0.046840 0.719977
7755.102933 0.675459 0.723898 -0.160257 -0.430011 0.543142 0.046854 0.719647
7755.140277 0.676754 0.722777 -0.168133 -0.428629 0.544780 0.047287 0.719205
7755.168447 0.681880 0.728458 -0.165348 -0.427682 0.545788 0.047855 0.718967
7755.202135 0.687254 0.727696 -0.171561 -0.425999 0.546845 0.048170 0.719142
7755.235799 0.691086 0.724175 -0.178031 -0.423713 0.548031 0.048027 0.719599
7755.270930 0.695463 0.721035 -0.184497 -0.420414 0.549758 0.048039 0.720216
7755.305705 0.688641 0.716939 -0.187614 -0.418620 0.550956 0.047491 0.720381
7755.335529 0.696552 0.715377 -0.190441 -0.417664 0.551720 0.046737 0.720401
7755.369603 0.699915 0.722130 -0.186427 -0.416503 0.552704 0.045934 0.720371
7755.404369 0.699242 0.717984 -0.193869 -0.415808 0.553614 0.044912 0.720138
7755.438994 0.706102 0.714916 -0.197937 -0.414839 0.554682 0.043859 0.719940
7755.469053 0.700413 0.718239 -0.192495 -0.413831 0.556007 0.042755 0.719563
7755.503952 0.694594 0.712328 -0.194546 -0.412754 0.557380 0.041783 0.719177
