# timestamp tx ty tz qx qy qz qw
13327.103046 0.004036 0.000951 -0.001405 -0.442918 0.394400 0.363587 0.718385
13327.137087 0.004111 0.000885 -0.001400 -0.442918 0.394340 0.363609 0.718407
13327.170423 0.004168 0.000890 -0.001318 -0.442839 0.394367 0.363682 0.718403
13327.204809 0.004244 0.000951 -0.001342 -0.442798 0.394413 0.363692 0.718399
13327.238961 0.004334 0.000992 -0.001357 -0.442812 0.394388 0.363692 0.718404
13327.268822 0.004433 0.000997 -0.001351 -0.442783 0.394360 0.363698 0.718434
13327.304994 0.004484 0.000912 -0.001344 -0.442779 0.394349 0.363657 0.718463
13327.339509 0.004510 0.000853 -0.001421 -0.442792 0.394375 0.363604 0.718467
13327.373343 0.004546 0.000938 -0.001461 -0.442770 0.394294 0.363616 0.718519
13327.400423 0.004634 0.000983 -0.001476 -0.442765 0.394305 0.363592 0.718529
13327.434094 0.004717 0.000938 -0.001507 -0.442739 0.394235 0.363667 0.718545
13327.467692 0.004808 0.000918 -0.001543 -0.442753 0.394241 0.363670 0.718531
13327.501522 0.004890 0.000860 -0.001539 -0.442724 0.394236 0.363672 0.718552
13327.535212 0.004945 0.000885 -0.001619 -0.442697 0.394261 0.363703 0.718538
13327.569287 0.005004 0.000815 -0.001659 -0.442730 0.394238 0.363695 0.718535
13327.603585 0.005078 0.000850 -0.001716 -0.442749 0.394231 0.363693 0.718528
13327.638491 0.005127 0.000774 -0.001672 -0.442722 0.394232 0.363692 0.718545
13327.669577 0.005213 0.000823 -0.001689 -0.442706 0.394261 0.363681 0.718544
13327.703415 0.005264 0.000742 -0.001659 -0.442736 0.394255 0.363690 0.718525
13327.737833 0.005296 0.000800 -0.001734 -0.442726 0.394306 0.363705 0.718495
13327.768647 0.005314 0.000865 -0.001660 -0.442705 0.394299 0.363706 0.718511
13327.806069 0.005332 0.000819 -0.001747 -0.442681 0.394316 0.363693 0.718523
13327.837904 0.005419 0.000821 -0.001797 -0.442698 0.394309 0.363692 0.718517
13327.867230 0.005504 0.000780 -0.001829 -0.442703 0.394302 0.363682 0.718523
13327.900888 0.005580 0.000726 -0.001794 -0.442660 0.394346 0.363716 0.718508
13327.935412 0.005653 0.000785 -0.001760 -0.442665 0.394314 0.363733 0.718514
13327.969472 0.005725 0.000717 -0.001770 -0.442647 0.394350 0.363734 0.718505
13328.003624 0.005810 0.000739 -0.001818 -0.442606 0.394394 0.363743 0.718501
13328.037741 0.005900 0.000733 -0.001774 -0.442561 0.394388 0.363785 0.718511
13328.067887 0.005988 0.000777 -0.001789 -0.442544 0.394398 0.363822 0.718497
13328.103062 0.006050 0.000817 -0.001722 -0.442528 0.394461 0.363806 0.718481
13328.137037 0.006101 0.000749 -0.001669 -0.442539 0.394412 0.363807 0.718501
13328.172860 0.006142 0.000816 -0.001732 -0.442569 0.394475 0.363752 0.718475
13328.199675 0.006139 0.000905 -0.001777 -0.442569 0.394476 0.363756 0.718472
13328.233944 0.006183 0.000825 -0.001737 -0.442600 0.394452 0.363752 0.718469
13328.267563 0.006253 0.000762 -0.001770 -0.442530 0.394460 0.363787 0.718489
13328.301220 0.006292 0.000767 -0.001862 -0.442520 0.394390 0.363829 0.718513
13328.335679 0.006345 0.000843 -0.001901 -0.442518 0.394396 0.363821 0.718515
13328.370181 0.006437 0.000863 -0.001870 -0.442485 0.394364 0.363841 0.718543
13328.404997 0.006503 0.000827 -0.001937 -0.442519 0.394335 0.363852 0.718532
13328.435163 0.006586 0.000879 -0.001956 -0.442562 0.394338 0.363797 0.718532
13328.469308 0.006654 0.000947 -0.001984 -0.442587 0.394294 0.363793 0.718542
13328.505774 0.006719 0.000871 -0.001980 -0.442561 0.394277 0.363775 0.718577
13328.532969 0.006788 0.000803 -0.002006 -0.442558 0.394300 0.363763 0.718573
13328.568638 0.006876 0.000848 -0.002021 -0.442518 0.394278 0.363803 0.718589
13328.602835 0.006872 0.000872 -0.002118 -0.442537 0.394320 0.363792 0.718560
13328.637696 0.006970 0.000860 -0.002103 -0.442566 0.394332 0.363790 0.718536
13328.668093 0.007014 0.000857 -0.002193 -0.442497 0.394328 0.363834 0.718559
13328.702432 0.007081 0.000879 -0.002123 -0.442532 0.394327 0.363799 0.718556
13328.736437 0.007139 0.000797 -0.002122 -0.442527 0.394277 0.363840 0.718565
13328.770298 0.007227 0.000833 -0.002151 -0.442525 0.394283 0.363833 0.718567
13328.804719 0.007322 0.000866 -0.002159 -0.442522 0.394258 0.363806 0.718596
13328.834495 0.007406 0.000916 -0.002177 -0.442525 0.394252 0.363799 0.718601
13328.868661 0.007493 0.000964 -0.002193 -0.442501 0.394267 0.363800 0.718607
13328.899470 0.007579 0.001012 -0.002210 -0.442541 0.394277 0.363778 0.718588
13328.933080 0.007652 0.000995 -0.002276 -0.442508 0.394307 0.363733 0.718615
13328.967317 0.007740 0.001039 -0.002291 -0.442534 0.394324 0.363715 0.718599
13329.001179 0.007823 0.001059 -0.002343 -0.442597 0.394302 0.363681 0.718589
13329.034749 0.007870 0.001077 -0.002430 -0.442592 0.394359 0.363672 0.718565
13329.068805 0.007917 0.001069 -0.002517 -0.442582 0.394304 0.363693 0.718591
13329.102148 0.008001 0.001035 -0.002475 -0.442571 0.394327 0.363704 0.718579
13329.137432 0.008079 0.001034 -0.002537 -0.442564 0.394312 0.363750 0.718569
13329.171554 0.008104 0.001107 -0.002600 -0.442552 0.394398 0.363768 0.718520
13329.203619 0.008136 0.001088 -0.002692 -0.442571 0.394395 0.363753 0.718518
13329.238984 0.008186 0.001167 -0.002728 -0.442533 0.394436 0.363748 0.718521
13329.266843 0.008184 0.001255 -0.002774 -0.442489 0.394443 0.363786 0.718525
13329.300787 0.008270 0.001305 -0.002792 -0.442500 0.394400 0.363758 0.718556
13329.334351 0.008358 0.001347 -0.002813 -0.442532 0.394383 0.363740 0.718555
13329.368465 0.008401 0.001338 -0.002903 -0.442553 0.394388 0.363726 0.718546
13329.403109 0.008429 0.001341 -0.002999 -0.442545 0.394375 0.363749 0.718547
13329.437876 0.008474 0.001383 -0.003077 -0.442479 0.394435 0.363803 0.718526
13329.467565 0.008527 0.001307 -0.003039 -0.442516 0.394424 0.363781 0.718521
13329.504375 0.008532 0.001346 -0.003131 -0.442470 0.394510 0.363815 0.718485
13329.538516 0.008584 0.001267 -0.003101 -0.442399 0.394487 0.363883 0.718507
13329.565396 0.008573 0.001342 -0.003166 -0.442432 0.394525 0.363852 0.718481
13329.600556 0.008641 0.001379 -0.003229 -0.442442 0.394509 0.363868 0.718475
13329.634157 0.008666 0.001397 -0.003324 -0.442495 0.394557 0.363832 0.718436
13329.667747 0.008710 0.001320 -0.003279 -0.442477 0.394592 0.363832 0.718427
13329.702207 0.008748 0.001306 -0.003370 -0.442468 0.394599 0.363857 0.718417
13329.737540 0.008811 0.001229 -0.003378 -0.442444 0.394600 0.363881 0.718419
13329.767867 0.008867 0.001298 -0.003331 -0.442422 0.394623 0.363884 0.718418
13329.802870 0.008949 0.001351 -0.003351 -0.442413 0.394640 0.363881 0.718415
13329.834482 0.009018 0.001360 -0.003424 -0.442391 0.394684 0.363872 0.718409
13329.870658 0.009082 0.001284 -0.003419 -0.442402 0.394641 0.363839 0.718443
13329.905280 0.009163 0.001241 -0.003461 -0.442436 0.394671 0.363746 0.718452
13329.932080 0.009238 0.001302 -0.003486 -0.442433 0.394659 0.363752 0.718458
13329.968007 0.009314 0.001286 -0.003549 -0.442419 0.394702 0.363727 0.718456
13330.002610 0.009380 0.001228 -0.003596 -0.442367 0.394768 0.363724 0.718453
13330.037709 0.009474 0.001235 -0.003562 -0.442351 0.394768 0.363774 0.718437
13330.067076 0.009561 0.001281 -0.003579 -0.442367 0.394803 0.363764 0.718413
13330.102005 0.009556 0.001340 -0.003660 -0.442289 0.394822 0.363769 0.718449
13330.135971 0.009649 0.001376 -0.003669 -0.442307 0.394884 0.363774 0.718401
13330.170141 0.009694 0.001349 -0.003754 -0.442263 0.394842 0.363814 0.718431
13330.203942 0.009785 0.001390 -0.003767 -0.442273 0.394825 0.363829 0.718426
13330.231936 0.009852 0.001343 -0.003710 -0.442225 0.394886 0.363801 0.718436
13330.270810 0.009931 0.001281 -0.003707 -0.442196 0.394909 0.363843 0.718421
13330.300059 0.010031 0.001283 -0.003708 -0.442181 0.394913 0.363915 0.718391
13330.333657 0.010123 0.001294 -0.003745 -0.442217 0.394922 0.363922 0.718360
13330.368728 0.010216 0.001330 -0.003755 -0.442219 0.394864 0.363953 0.718375
13330.400212 0.010303 0.001377 -0.003771 -0.442236 0.394950 0.363928 0.718330
13330.434705 0.010393 0.001406 -0.003803 -0.442200 0.394893 0.363964 0.718366
13330.469303 0.010434 0.001448 -0.003884 -0.442200 0.394862 0.363954 0.718388
13330.503408 0.010507 0.001503 -0.003925 -0.442139 0.394881 0.363918 0.718433
13330.534643 0.010578 0.001489 -0.003994 -0.442155 0.394877 0.363893 0.718439
13330.570920 0.010652 0.001447 -0.003941 -0.442165 0.394938 0.363870 0.718410
13330.604861 0.010693 0.001497 -0.004018 -0.442195 0.395006 0.363769 0.718406
13330.632128 0.010762 0.001481 -0.003947 -0.442167 0.394998 0.363806 0.718408
13330.668460 0.010837 0.001546 -0.003944 -0.442150 0.395061 0.363810 0.718381
13330.702479 0.010829 0.001590 -0.004034 -0.442161 0.395042 0.363798 0.718391
13330.734700 0.010909 0.001557 -0.003985 -0.442178 0.395015 0.363846 0.718371
13330.769522 0.010909 0.001588 -0.004080 -0.442206 0.395013 0.363857 0.718350
13330.800373 0.011000 0.001628 -0.004087 -0.442192 0.394971 0.363853 0.718384
13330.836460 0.011073 0.001648 -0.004022 -0.442207 0.394972 0.363869 0.718366
13330.866352 0.011168 0.001673 -0.004002 -0.442257 0.395015 0.363799 0.718346
13330.900058 0.011263 0.001655 -0.003979 -0.442237 0.395025 0.363867 0.718319
13330.933614 0.011307 0.001630 -0.004066 -0.442250 0.395052 0.363857 0.718302
13330.967230 0.011357 0.001655 -0.004149 -0.442204 0.395106 0.363835 0.718311
13331.001740 0.011431 0.001619 -0.004205 -0.442207 0.395127 0.363828 0.718301
13331.036052 0.011499 0.001640 -0.004276 -0.442253 0.395166 0.363796 0.718267
13331.068212 0.011596 0.001640 -0.004251 -0.442254 0.395167 0.363802 0.718264
13331.102226 0.011679 0.001609 -0.004204 -0.442227 0.395166 0.363791 0.718286
13331.136864 0.011713 0.001667 -0.004278 -0.442234 0.395188 0.363799 0.718266
13331.167106 0.011780 0.001612 -0.004228 -0.442188 0.395186 0.363772 0.718309
13331.201278 0.011830 0.001617 -0.004314 -0.442170 0.395197 0.363787 0.718307
13331.235823 0.011924 0.001586 -0.004302 -0.442154 0.395203 0.363798 0.718307
13331.269588 0.012004 0.001580 -0.004242 -0.442138 0.395232 0.363758 0.718321
13331.299954 0.011996 0.001601 -0.004339 -0.442138 0.395254 0.363741 0.718317
13331.334234 0.012035 0.001625 -0.004428 -0.442170 0.395200 0.363769 0.718314
13331.371949 0.012089 0.001613 -0.004512 -0.442185 0.395202 0.363786 0.718295
13331.398827 0.012143 0.001670 -0.004573 -0.442172 0.395202 0.363784 0.718304
13331.432720 0.012112 0.001709 -0.004660 -0.442152 0.395185 0.363782 0.718326
13331.466766 0.012124 0.001709 -0.004760 -0.442129 0.395209 0.363818 0.718309
13331.503377 0.012222 0.001727 -0.004770 -0.442103 0.395260 0.363882 0.718265
13331.533615 0.012282 0.001784 -0.004826 -0.442061 0.395273 0.363929 0.718259
13331.568020 0.012259 0.001827 -0.004913 -0.441977 0.395307 0.363964 0.718275
13331.602058 0.012228 0.001865 -0.005000 -0.441935 0.395237 0.364009 0.718316
13331.637570 0.012224 0.001893 -0.005096 -0.441949 0.395264 0.363999 0.718298
13331.671385 0.012250 0.001906 -0.005192 -0.441881 0.395267 0.363999 0.718338
13331.698243 0.012260 0.001956 -0.005278 -0.441878 0.395200 0.363989 0.718382
13331.736940 0.012320 0.001877 -0.005291 -0.441799 0.395224 0.363980 0.718422
13331.765910 0.012414 0.001898 -0.005265 -0.441739 0.395205 0.364038 0.718440
13331.799488 0.012502 0.001864 -0.005298 -0.441726 0.395260 0.363987 0.718444
13331.833723 0.012589 0.001884 -0.005343 -0.441647 0.395283 0.364027 0.718459
13331.867860 0.012684 0.001915 -0.005332 -0.441597 0.395277 0.364093 0.718459
13331.901885 0.012751 0.001841 -0.005325 -0.441683 0.395398 0.363991 0.718392
13331.936652 0.012805 0.001800 -0.005252 -0.441675 0.395383 0.363984 0.718409
13331.967476 0.012894 0.001812 -0.005209 -0.441658 0.395332 0.364026 0.718426
13332.001503 0.012871 0.001884 -0.005145 -0.441691 0.395365 0.363972 0.718415
13332.035980 0.012921 0.001915 -0.005064 -0.441624 0.395335 0.363994 0.718462
13332.069038 0.013006 0.001861 -0.005060 -0.441637 0.395363 0.364010 0.718430
13332.097788 0.013047 0.001826 -0.004975 -0.441635 0.395393 0.364019 0.718410
13332.131442 0.013138 0.001867 -0.004983 -0.441604 0.395423 0.364025 0.718410
13332.165102 0.013208 0.001878 -0.004913 -0.441670 0.395456 0.363993 0.718367
13332.198681 0.013178 0.001918 -0.004999 -0.441643 0.395411 0.364061 0.718374
13332.232622 0.013265 0.001882 -0.005033 -0.441698 0.395434 0.363999 0.718359
13332.266261 0.013341 0.001938 -0.005001 -0.441685 0.395429 0.364062 0.718337
13332.299908 0.013437 0.001962 -0.005020 -0.441679 0.395417 0.364057 0.718350
13332.331853 0.013511 0.001945 -0.004955 -0.441693 0.395452 0.364030 0.718337
13332.366385 0.013607 0.001922 -0.004972 -0.441699 0.395473 0.364037 0.718317
13332.400752 0.013681 0.001911 -0.004906 -0.441689 0.395433 0.364098 0.718315
13332.434633 0.013743 0.001846 -0.004862 -0.441714 0.395510 0.364017 0.718298
13332.470350 0.013779 0.001836 -0.004954 -0.441659 0.395509 0.364073 0.718304
13332.498229 0.013870 0.001824 -0.004914 -0.441652 0.395522 0.364038 0.718319
13332.531894 0.013941 0.001887 -0.004881 -0.441612 0.395506 0.364060 0.718341
13332.565635 0.014007 0.001859 -0.004812 -0.441621 0.395522 0.364083 0.718315
13332.599248 0.014101 0.001879 -0.004784 -0.441631 0.395531 0.364113 0.718289
13332.633622 0.014171 0.001943 -0.004752 -0.441543 0.395600 0.364125 0.718299
13332.668035 0.014269 0.001930 -0.004739 -0.441520 0.395619 0.364141 0.718294
13332.702662 0.014353 0.001892 -0.004776 -0.441543 0.395654 0.364114 0.718275
13332.736226 0.014398 0.001946 -0.004847 -0.441493 0.395657 0.364175 0.718273
13332.764996 0.014483 0.001897 -0.004865 -0.441495 0.395636 0.364166 0.718288
13332.799779 0.014526 0.001860 -0.004782 -0.441461 0.395622 0.364184 0.718307
13332.835932 0.014509 0.001830 -0.004876 -0.441476 0.395598 0.364184 0.718311
13332.868579 0.014554 0.001798 -0.004793 -0.441454 0.395549 0.364165 0.718361
13332.897523 0.014612 0.001750 -0.004726 -0.441417 0.395591 0.364159 0.718363
13332.931265 0.014701 0.001705 -0.004725 -0.441403 0.395619 0.364160 0.718357
13332.964850 0.014783 0.001701 -0.004668 -0.441380 0.395604 0.364193 0.718363
13332.998856 0.014877 0.001729 -0.004653 -0.441337 0.395623 0.364219 0.718366
13333.032820 0.014943 0.001692 -0.004587 -0.441342 0.395653 0.364173 0.718369
13333.067183 0.015021 0.001743 -0.004623 -0.441360 0.395623 0.364225 0.718348
13333.099460 0.015032 0.001797 -0.004706 -0.441311 0.395656 0.364205 0.718371
13333.133607 0.015107 0.001850 -0.004665 -0.441311 0.395705 0.364159 0.718366
13333.168138 0.015154 0.001900 -0.004738 -0.441313 0.395702 0.364137 0.718378
13333.202200 0.015178 0.001943 -0.004824 -0.441295 0.395692 0.364125 0.718401
13333.232423 0.015224 0.001906 -0.004744 -0.441312 0.395715 0.364082 0.718399
13333.268741 0.015302 0.001957 -0.004779 -0.441298 0.395743 0.364062 0.718403
13333.297644 0.015376 0.001988 -0.004839 -0.441270 0.395774 0.364033 0.718417
13333.331283 0.015389 0.002086 -0.004825 -0.441203 0.395776 0.364065 0.718441
13333.366325 0.015485 0.002098 -0.004798 -0.441191 0.395773 0.364034 0.718466
13333.400828 0.015543 0.002055 -0.004867 -0.441213 0.395764 0.363981 0.718484
13333.436179 0.015547 0.002059 -0.004967 -0.441202 0.395735 0.364019 0.718488
13333.465873 0.015638 0.002043 -0.004929 -0.441166 0.395737 0.363991 0.718523
13333.499185 0.015652 0.002104 -0.005007 -0.441107 0.395728 0.364020 0.718550
13333.535435 0.015734 0.002137 -0.005054 -0.441097 0.395750 0.364070 0.718518
13333.563942 0.015708 0.002171 -0.005144 -0.441085 0.395797 0.364027 0.718521
13333.597970 0.015769 0.002194 -0.005068 -0.441071 0.395825 0.364027 0.718515
13333.631686 0.015848 0.002203 -0.005129 -0.441063 0.395865 0.364039 0.718491
13333.665303 0.015900 0.002159 -0.005056 -0.441093 0.395872 0.364003 0.718488
13333.698834 0.015985 0.002204 -0.005081 -0.441021 0.395854 0.364054 0.718516
13333.733682 0.016018 0.002182 -0.005173 -0.441106 0.395858 0.364013 0.718482
13333.768828 0.016115 0.002165 -0.005159 -0.441101 0.395867 0.363952 0.718511
13333.800146 0.016162 0.002133 -0.005076 -0.441071 0.395895 0.363957 0.718512
13333.836143 0.016260 0.002150 -0.005082 -0.441060 0.395942 0.363956 0.718493
13333.869864 0.016342 0.002147 -0.005024 -0.441022 0.395965 0.363992 0.718485
13333.903659 0.016413 0.002107 -0.004966 -0.441049 0.395990 0.363989 0.718457
13333.933470 0.016510 0.002115 -0.004945 -0.441059 0.396000 0.363978 0.718450
13333.967531 0.016592 0.002058 -0.004934 -0.441052 0.396076 0.363976 0.718413
13334.000764 0.016567 0.002096 -0.005023 -0.441107 0.396076 0.363952 0.718392
13334.035213 0.016627 0.002017 -0.005020 -0.441082 0.396061 0.363935 0.718425
13334.065367 0.016722 0.001986 -0.005012 -0.441059 0.396105 0.363938 0.718412
13334.100093 0.016730 0.002010 -0.005109 -0.441073 0.396133 0.363929 0.718394
13334.131455 0.016817 0.002027 -0.005154 -0.441043 0.396187 0.363912 0.718390
13334.165096 0.016904 0.002033 -0.005105 -0.441040 0.396163 0.363886 0.718419
13334.199938 0.017002 0.002024 -0.005086 -0.441002 0.396204 0.363912 0.718407
13334.234561 0.017066 0.002004 -0.005011 -0.440997 0.396245 0.363907 0.718389
13334.269211 0.017149 0.002003 -0.004956 -0.440991 0.396258 0.363917 0.718381
13334.299001 0.017242 0.002019 -0.004922 -0.440989 0.396283 0.363889 0.718382
13334.334882 0.017340 0.002003 -0.004922 -0.441032 0.396285 0.363880 0.718359
13334.370080 0.017433 0.001972 -0.004899 -0.441053 0.396313 0.363883 0.718330
13334.396891 0.017514 0.001969 -0.004840 -0.441049 0.396300 0.363888 0.718336
13334.430564 0.017578 0.001928 -0.004905 -0.441025 0.396290 0.363940 0.718331
13334.464205 0.017669 0.001940 -0.004866 -0.441026 0.396320 0.363966 0.718300
13334.498111 0.017641 0.001978 -0.004953 -0.441060 0.396286 0.363932 0.718315
13334.531794 0.017717 0.001939 -0.004901 -0.441055 0.396297 0.363909 0.718324
13334.565439 0.017694 0.001932 -0.004999 -0.440976 0.396270 0.363890 0.718397
13334.599476 0.017780 0.001979 -0.005021 -0.440974 0.396299 0.363858 0.718398
13334.633895 0.017839 0.001918 -0.004970 -0.440979 0.396292 0.363849 0.718404
13334.668653 0.017882 0.001883 -0.004886 -0.440968 0.396251 0.363859 0.718428
13334.698788 0.017952 0.001818 -0.004917 -0.440969 0.396294 0.363855 0.718406
13334.733621 0.018030 0.001808 -0.004979 -0.440978 0.396242 0.363814 0.718450
13334.767900 0.018069 0.001866 -0.005051 -0.440943 0.396246 0.363836 0.718458
13334.798720 0.018130 0.001816 -0.004990 -0.440929 0.396272 0.363835 0.718452
13334.830839 0.018216 0.001766 -0.004991 -0.440923 0.396261 0.363792 0.718485
13334.864448 0.018315 0.001769 -0.005007 -0.440906 0.396292 0.363779 0.718484
13334.900841 0.018413 0.001758 -0.004992 -0.440891 0.396287 0.363739 0.718516
13334.935488 0.018483 0.001688 -0.004979 -0.440914 0.396340 0.363672 0.718507
13334.966094 0.018578 0.001713 -0.004960 -0.440874 0.396346 0.363669 0.718530
13335.000115 0.018665 0.001681 -0.004922 -0.440870 0.396378 0.363624 0.718537
13335.036089 0.018736 0.001705 -0.004988 -0.440840 0.396372 0.363680 0.718531
13335.069724 0.018798 0.001683 -0.005063 -0.440778 0.396365 0.363711 0.718556
13335.097602 0.018823 0.001715 -0.005154 -0.440742 0.396406 0.363706 0.718558
13335.131262 0.018896 0.001758 -0.005209 -0.440715 0.396458 0.363713 0.718543
13335.166892 0.018955 0.001790 -0.005283 -0.440769 0.396424 0.363645 0.718563
13335.201744 0.019007 0.001848 -0.005346 -0.440775 0.396446 0.363600 0.718570
13335.234890 0.019089 0.001794 -0.005363 -0.440735 0.396377 0.363644 0.718610
13335.264463 0.019184 0.001801 -0.005332 -0.440764 0.396405 0.363598 0.718601
13335.298670 0.019250 0.001760 -0.005269 -0.440732 0.396440 0.363602 0.718599
13335.334863 0.019330 0.001755 -0.005209 -0.440698 0.396439 0.363642 0.718600
13335.369157 0.019331 0.001807 -0.005124 -0.440682 0.396501 0.363625 0.718584
13335.401222 0.019426 0.001832 -0.005104 -0.440685 0.396497 0.363600 0.718598
13335.430173 0.019428 0.001850 -0.005203 -0.440681 0.396532 0.363596 0.718583
13335.463825 0.019488 0.001827 -0.005126 -0.440626 0.396534 0.363596 0.718615
13335.497426 0.019542 0.001806 -0.005207 -0.440609 0.396542 0.363569 0.718635
13335.531103 0.019586 0.001773 -0.005124 -0.440607 0.396547 0.363563 0.718636
13335.565074 0.019666 0.001763 -0.005183 -0.440534 0.396529 0.363615 0.718665
13335.601002 0.019765 0.001751 -0.005174 -0.440471 0.396581 0.363651 0.718656
13335.630847 0.019774 0.001771 -0.005272 -0.440440 0.396611 0.363642 0.718663
13335.665743 0.019854 0.001753 -0.005328 -0.440351 0.396599 0.363695 0.718697
13335.699916 0.019946 0.001765 -0.005289 -0.440361 0.396645 0.363686 0.718671
13335.729533 0.020011 0.001725 -0.005354 -0.440376 0.396643 0.363583 0.718715
13335.763412 0.020041 0.001782 -0.005430 -0.440377 0.396704 0.363578 0.718683
13335.799347 0.020119 0.001774 -0.005367 -0.440377 0.396737 0.363498 0.718705
