# timestamp tx ty tz qx qy qz qw
13731.488230 0.857702 0.651461 -3.422506 0.219601 0.514044 -0.047438 0.827819
13731.517644 0.839317 0.641646 -3.432703 0.221627 0.510394 -0.051420 0.829298
13731.551285 0.846260 0.662202 -3.441485 0.225532 0.505435 -0.056117 0.830976
13731.585334 0.823649 0.661832 -3.449719 0.226281 0.502509 -0.058933 0.832351
13731.619657 0.800285 0.661442 -3.457900 0.225657 0.500000 -0.061035 0.833879
13731.652412 0.777349 0.660578 -3.467525 0.224158 0.497875 -0.062450 0.835448
13731.686810 0.753223 0.659725 -3.475308 0.222472 0.495518 -0.063964 0.837184
13731.721018 0.730224 0.659420 -3.487364 0.220657 0.493878 -0.065801 0.838490
13731.751774 0.755697 0.661014 -3.480697 0.219432 0.492467 -0.066943 0.839550
13731.782918 0.729241 0.662356 -3.482931 0.218373 0.491214 -0.067490 0.840516
13731.816813 0.703635 0.665736 -3.490914 0.216730 0.490790 -0.067937 0.841153
13731.850728 0.676838 0.665098 -3.497040 0.214313 0.491079 -0.068348 0.841570
13731.885556 0.650286 0.666160 -3.504104 0.211404 0.491572 -0.068680 0.841990
13731.919591 0.623524 0.670233 -3.508922 0.207916 0.491559 -0.069134 0.842829
13731.954500 0.596509 0.673447 -3.512908 0.203271 0.491308 -0.070235 0.844017
13731.984374 0.569179 0.675829 -3.514752 0.198963 0.490749 -0.071100 0.845295
13732.018318 0.541944 0.678692 -3.517216 0.195063 0.489424 -0.072961 0.846813
13732.053033 0.559619 0.698951 -3.511458 0.193680 0.488009 -0.078084 0.847490
13732.089166 0.532491 0.699941 -3.515828 0.189194 0.487629 -0.079851 0.848556
13732.121007 0.505873 0.702738 -3.522129 0.184271 0.487979 -0.080941 0.849335
13732.150525 0.533265 0.700463 -3.521408 0.180123 0.487337 -0.081464 0.850542
13732.184125 0.505977 0.703836 -3.521483 0.175216 0.487033 -0.081879 0.851701
13732.217937 0.479543 0.710993 -3.524701 0.170376 0.486619 -0.081849 0.852921
13732.252023 0.452328 0.717246 -3.525135 0.166858 0.485422 -0.081923 0.854291
13732.287249 0.427072 0.728034 -3.531598 0.164530 0.484343 -0.081970 0.855350
13732.321480 0.453718 0.721331 -3.524796 0.163095 0.482401 -0.082084 0.856710
13732.351079 0.465846 0.746398 -3.529874 0.164252 0.479586 -0.083973 0.857885
13732.387488 0.480437 0.766141 -3.543965 0.165387 0.475844 -0.084981 0.859650
13732.422509 0.490343 0.792058 -3.549568 0.166308 0.472382 -0.085452 0.861333
13732.450207 0.499295 0.816511 -3.560665 0.167889 0.469626 -0.085291 0.862548
13732.483908 0.476068 0.832439 -3.554131 0.168983 0.466545 -0.085890 0.863947
13732.517852 0.450592 0.843401 -3.543713 0.170526 0.465001 -0.085920 0.864473
13732.551986 0.477963 0.837456 -3.553910 0.171385 0.463257 -0.085157 0.865314
13732.583793 0.506145 0.833281 -3.562673 0.171322 0.461094 -0.084439 0.866551
13732.617890 0.534233 0.840756 -3.556071 0.171300 0.460939 -0.083014 0.866776
13732.650376 0.506370 0.834108 -3.564312 0.171898 0.459631 -0.082222 0.867427
13732.688467 0.477702 0.823779 -3.570042 0.171355 0.459106 -0.082524 0.867784
13732.717426 0.507132 0.838295 -3.573735 0.170526 0.459471 -0.083114 0.867698
13732.751123 0.539071 0.848985 -3.567271 0.169049 0.460769 -0.083265 0.867284
13732.785657 0.507915 0.836912 -3.574999 0.166956 0.462139 -0.082779 0.867007
13732.820492 0.476034 0.827861 -3.583824 0.164099 0.464091 -0.082775 0.866510
13732.849817 0.508149 0.818822 -3.591769 0.161775 0.464803 -0.083066 0.866537
13732.884490 0.519431 0.791131 -3.608565 0.158039 0.465091 -0.083325 0.867047
13732.917882 0.540117 0.776310 -3.631558 0.154293 0.464110 -0.084817 0.868102
13732.954152 0.566386 0.772644 -3.653300 0.149791 0.462773 -0.086299 0.869457
13732.985722 0.592057 0.768289 -3.675621 0.145464 0.461132 -0.087417 0.870951
13733.020379 0.588369 0.748353 -3.703283 0.139908 0.459573 -0.088509 0.872574
13733.049787 0.611076 0.740715 -3.727823 0.133072 0.458242 -0.089477 0.874243
13733.083839 0.640597 0.736356 -3.744727 0.125966 0.456119 -0.088751 0.876477
13733.118308 0.670595 0.729812 -3.760009 0.117534 0.453829 -0.086955 0.879013
13733.149263 0.691780 0.712305 -3.739493 0.108769 0.451712 -0.084917 0.881427
13733.185747 0.663165 0.703319 -3.757078 0.096388 0.448665 -0.081214 0.884767
13733.220731 0.694363 0.704155 -3.741101 0.082812 0.445475 -0.077717 0.888062
13733.250631 0.726339 0.708378 -3.724162 0.070425 0.443693 -0.073982 0.890339
13733.284941 0.751237 0.718347 -3.697826 0.057084 0.442957 -0.069591 0.892013
13733.319601 0.778015 0.730935 -3.674462 0.044971 0.444270 -0.064674 0.892423
13733.351550 0.810099 0.741448 -3.657189 0.036493 0.446410 -0.058944 0.892139
13733.387226 0.800681 0.723988 -3.625128 0.028569 0.450663 -0.053724 0.890618
13733.418058 0.784873 0.706636 -3.595771 0.022389 0.458705 -0.048408 0.886987
13733.452430 0.816572 0.716442 -3.579883 0.018419 0.467950 -0.039819 0.882665
13733.483271 0.850670 0.732305 -3.577989 0.016481 0.475634 -0.030318 0.878966
13733.517382 0.884880 0.748338 -3.581283 0.014237 0.483318 -0.017658 0.875151
13733.552634 0.914353 0.771689 -3.589221 0.010401 0.491069 -0.004350 0.871048
13733.587602 0.947718 0.792294 -3.591068 0.004548 0.497575 0.007067 0.867380
13733.620306 0.974025 0.822542 -3.593201 -0.001606 0.502678 0.017444 0.864296
13733.649995 1.005038 0.848683 -3.593089 -0.007846 0.506530 0.025918 0.861797
13733.684305 1.007491 0.824104 -3.560733 -0.017469 0.511650 0.035886 0.858266
13733.718547 1.030298 0.857820 -3.561123 -0.025683 0.515066 0.045828 0.855539
13733.749779 1.043850 0.896570 -3.561193 -0.033713 0.517655 0.055757 0.853105
13733.784202 1.044699 0.938547 -3.556578 -0.042571 0.520222 0.067516 0.850293
13733.822014 1.057295 0.922179 -3.518462 -0.053683 0.521994 0.080221 0.847470
13733.849148 1.067589 0.890738 -3.489923 -0.062698 0.522073 0.089332 0.845889
13733.882809 1.079903 0.873506 -3.450510 -0.072235 0.521004 0.101189 0.844452
13733.916444 1.080732 0.911713 -3.427241 -0.080256 0.517880 0.115156 0.843859
13733.950400 1.083474 0.945604 -3.396761 -0.088595 0.512941 0.129886 0.843903
13733.984478 1.086820 0.983690 -3.371794 -0.097723 0.507015 0.146564 0.843744
13734.019183 1.081393 1.010156 -3.334980 -0.106794 0.501924 0.164239 0.842433
13734.053561 1.075673 1.048979 -3.311631 -0.116584 0.497013 0.182464 0.840293
13734.084203 1.052827 1.068772 -3.277405 -0.125622 0.496750 0.197153 0.835817
13734.119398 1.024363 1.105345 -3.277037 -0.131388 0.496601 0.218962 0.829567
13734.149383 1.000708 1.123175 -3.241394 -0.142841 0.499188 0.232986 0.822268
13734.183152 1.012014 1.129112 -3.196843 -0.158723 0.499052 0.253580 0.813297
13734.216767 1.027227 1.118504 -3.153421 -0.181691 0.503181 0.276409 0.798371
13734.250488 1.037200 1.132195 -3.109348 -0.203314 0.504886 0.295853 0.785000
13734.285370 1.054991 1.137065 -3.065884 -0.224693 0.504118 0.312481 0.773133
13734.320432 1.074006 1.150060 -3.024666 -0.241668 0.501493 0.325015 0.764504
13734.350410 1.093552 1.159473 -2.982728 -0.254309 0.498178 0.331464 0.759788
13734.385367 1.118880 1.172129 -2.944943 -0.266118 0.494475 0.335955 0.756181
13734.420163 1.165654 1.176915 -2.940621 -0.275716 0.491767 0.339018 0.753135
13734.450669 1.211387 1.172826 -2.946917 -0.283739 0.490700 0.340310 0.750263
13734.485201 1.238142 1.140249 -2.968185 -0.292048 0.490723 0.340841 0.746810
13734.516958 1.277229 1.157833 -2.987992 -0.299875 0.490521 0.341415 0.743573
13734.551154 1.319744 1.148512 -3.006294 -0.307930 0.490533 0.342228 0.739889
13734.585616 1.358087 1.166058 -3.027538 -0.314914 0.490989 0.343463 0.736065
13734.615655 1.320496 1.141807 -3.015426 -0.320030 0.491232 0.344088 0.733399
13734.653622 1.335798 1.183335 -3.029181 -0.324391 0.491767 0.344743 0.730813
13734.683727 1.377105 1.193315 -3.047675 -0.326246 0.491585 0.346468 0.729292
13734.715491 1.349815 1.165927 -3.073229 -0.326541 0.490651 0.348998 0.728582
13734.749230 1.378203 1.200128 -3.077067 -0.324737 0.488270 0.351987 0.729550
13734.783384 1.416905 1.214019 -3.063775 -0.321177 0.485806 0.354844 0.731385
13734.818197 1.448528 1.241660 -3.053598 -0.316549 0.483581 0.357488 0.733587
13734.853205 1.410371 1.221666 -3.050162 -0.311849 0.481825 0.359591 0.735723
13734.885704 1.376182 1.195460 -3.053621 -0.307610 0.480426 0.361357 0.737556
13734.921170 1.342473 1.168685 -3.057405 -0.303665 0.479400 0.363203 0.738950
13734.953030 1.311622 1.139600 -3.065759 -0.299768 0.478480 0.364286 0.740602
13734.982827 1.340355 1.169271 -3.053049 -0.295702 0.477383 0.364880 0.742649
13735.016678 1.363045 1.204383 -3.042102 -0.292238 0.474683 0.365646 0.745370
13735.051224 1.341475 1.174872 -3.064462 -0.288828 0.474376 0.365656 0.746888
13735.083961 1.321680 1.171647 -3.102170 -0.286935 0.474728 0.366000 0.747225
13735.120106 1.298385 1.167173 -3.136783 -0.286333 0.475025 0.366847 0.746852
13735.149341 1.285473 1.131904 -3.153688 -0.286557 0.474365 0.367840 0.746697
13735.183393 1.309825 1.160696 -3.137999 -0.286928 0.470715 0.370433 0.747582
13735.215817 1.332489 1.192601 -3.129026 -0.285228 0.466194 0.373909 0.749333
13735.249440 1.309493 1.159999 -3.133542 -0.281755 0.459626 0.378249 0.752520
13735.285936 1.283993 1.129850 -3.140816 -0.276169 0.450997 0.383729 0.757023
13735.315448 1.260477 1.099455 -3.154647 -0.270759 0.443607 0.387621 0.761349
13735.353284 1.233595 1.072147 -3.169747 -0.264617 0.434583 0.392806 0.766041
13735.384865 1.202496 1.047965 -3.184197 -0.260391 0.428228 0.395684 0.769579
13735.415391 1.176221 1.021973 -3.205602 -0.256912 0.422495 0.398390 0.772515
13735.449365 1.152336 0.995701 -3.229590 -0.253342 0.416609 0.401562 0.775244
13735.482999 1.119398 0.976770 -3.250187 -0.251288 0.411802 0.404711 0.776841
13735.517153 1.082640 0.965675 -3.270019 -0.252405 0.407779 0.408289 0.776729
13735.551559 1.075172 1.006736 -3.281233 -0.255843 0.403801 0.412447 0.775485
13735.586108 1.100734 1.034029 -3.259571 -0.260559 0.400857 0.415140 0.774004
13735.619514 1.124586 1.069290 -3.252139 -0.265052 0.396715 0.418722 0.772682
13735.648972 1.113915 1.030297 -3.267410 -0.268346 0.392925 0.421888 0.771758
13735.683054 1.102361 0.994141 -3.288068 -0.271412 0.388862 0.425474 0.770775
13735.719138 1.099053 1.029322 -3.312947 -0.274559 0.385276 0.429446 0.769256
13735.754064 1.118911 1.056895 -3.339647 -0.277479 0.381244 0.434610 0.767315
13735.781873 1.138156 1.083368 -3.367867 -0.279767 0.378264 0.438679 0.765642
13735.815539 1.129828 1.121928 -3.385511 -0.282704 0.375106 0.443433 0.763375
13735.849398 1.150225 1.145465 -3.415469 -0.285331 0.372780 0.446751 0.761601
13735.883369 1.152984 1.187588 -3.406217 -0.287612 0.370067 0.450204 0.760030
13735.918218 1.180200 1.220291 -3.413791 -0.290103 0.366792 0.455016 0.757802
13735.953079 1.190973 1.260323 -3.425995 -0.292441 0.363109 0.459525 0.755954
13735.983944 1.196717 1.302819 -3.420646 -0.294128 0.360425 0.462202 0.754951
13736.019074 1.210753 1.262595 -3.413397 -0.296613 0.357290 0.465496 0.753444
13736.049930 1.250720 1.274680 -3.402258 -0.298082 0.355492 0.467574 0.752428
13736.086492 1.257150 1.234669 -3.417268 -0.299733 0.353553 0.470346 0.750956
13736.115891 1.223848 1.221639 -3.441531 -0.301329 0.352268 0.472573 0.749521
13736.152808 1.210690 1.244711 -3.407441 -0.303880 0.350931 0.474874 0.747662
13736.181704 1.211986 1.286897 -3.414840 -0.306300 0.349732 0.477218 0.745742
13736.215908 1.222862 1.307488 -3.450643 -0.309203 0.348363 0.479965 0.743418
13736.253026 1.206951 1.309544 -3.489521 -0.311912 0.346520 0.483131 0.741093
13736.287230 1.230052 1.343647 -3.486721 -0.313824 0.344314 0.486368 0.739194
13736.316227 1.238069 1.383187 -3.489292 -0.315200 0.342798 0.488523 0.737892
13736.350331 1.261989 1.394946 -3.518392 -0.317582 0.340158 0.491780 0.735925
13736.384628 1.278663 1.384330 -3.552547 -0.320136 0.337521 0.495014 0.733862
13736.414795 1.270371 1.422592 -3.547588 -0.321925 0.335796 0.497037 0.732502
13736.451597 1.256266 1.451376 -3.570605 -0.324713 0.333166 0.500442 0.730151
13736.482914 1.274624 1.466034 -3.601359 -0.326577 0.331162 0.502888 0.728548
13736.519182 1.275932 1.485188 -3.568376 -0.329157 0.327973 0.506611 0.726247
13736.553876 1.303961 1.493291 -3.589247 -0.331907 0.324969 0.510282 0.723771
13736.581976 1.320442 1.509002 -3.613921 -0.333987 0.323224 0.512510 0.722020
13736.615575 1.343215 1.489497 -3.622941 -0.337107 0.320298 0.516198 0.719241
13736.649145 1.351224 1.462668 -3.630508 -0.339542 0.317628 0.519122 0.717172
13736.682736 1.367864 1.453603 -3.652199 -0.342464 0.314361 0.522934 0.714448
13736.717286 1.379364 1.427261 -3.650351 -0.345827 0.310992 0.526675 0.711548
13736.748182 1.389115 1.447287 -3.632786 -0.348776 0.308089 0.529984 0.708910
13736.782655 1.392876 1.464233 -3.653362 -0.351859 0.305035 0.533698 0.705914
13736.817273 1.388107 1.487739 -3.661215 -0.354822 0.302043 0.537399 0.702904
13736.851829 1.392725 1.502135 -3.641876 -0.357692 0.299004 0.541038 0.699951
13736.882345 1.404357 1.509065 -3.661712 -0.359833 0.296915 0.543415 0.697898
13736.918506 1.400585 1.532154 -3.663894 -0.362982 0.294008 0.547415 0.694363
13736.948501 1.398597 1.542763 -3.643645 -0.366008 0.291695 0.551016 0.690893
13736.982160 1.401761 1.547881 -3.665029 -0.369079 0.289269 0.554227 0.687704
13737.015764 1.403603 1.549370 -3.686471 -0.372377 0.286552 0.557648 0.684289
13737.050203 1.402655 1.567270 -3.697361 -0.375955 0.282813 0.563178 0.679342
13737.084282 1.406776 1.572681 -3.716242 -0.379565 0.277844 0.569866 0.673784
13737.115252 1.412668 1.578910 -3.734386 -0.382916 0.272528 0.575044 0.669648
13737.152780 1.417762 1.590094 -3.750252 -0.387867 0.264573 0.582516 0.663502
13737.186526 1.413955 1.579063 -3.733926 -0.393873 0.254497 0.590825 0.656522
13737.220251 1.407581 1.571768 -3.716350 -0.401312 0.241633 0.600446 0.648095
13737.247936 1.399431 1.567371 -3.698546 -0.410284 0.224261 0.610536 0.639234
13737.281700 1.391904 1.559220 -3.681823 -0.423326 0.196793 0.625779 0.624874
13737.316532 1.384473 1.550430 -3.665383 -0.437230 0.163321 0.642867 0.607354
13737.350734 1.379443 1.538098 -3.650371 -0.451404 0.128391 0.659186 0.587557
13737.382947 1.371585 1.526531 -3.635977 -0.462628 0.097062 0.672791 0.569127
13737.418689 1.364451 1.513601 -3.622388 -0.472577 0.068359 0.685176 0.550029
13737.450314 1.354245 1.500092 -3.611612 -0.478766 0.048503 0.692998 0.536827
13737.485947 1.345977 1.485176 -3.601034 -0.484322 0.032454 0.699938 0.523895
13737.517306 1.337912 1.468581 -3.593143 -0.488201 0.023447 0.703631 0.515764
13737.552371 1.336004 1.452591 -3.581166 -0.491734 0.015418 0.706695 0.508470
13737.584660 1.337251 1.443106 -3.563524 -0.494871 0.009767 0.708317 0.503283
13737.615057 1.323399 1.428721 -3.561543 -0.497741 0.006209 0.709221 0.499220
13737.647340 1.340680 1.420864 -3.568052 -0.502031 0.002721 0.709426 0.494644
13737.681296 1.331918 1.437174 -3.559689 -0.506806 -0.000124 0.708708 0.490795
13737.715984 1.351134 1.443079 -3.551864 -0.511563 -0.002164 0.707377 0.487766
13737.750490 1.336342 1.458878 -3.548763 -0.516416 -0.004339 0.706112 0.484461
13737.781885 1.323395 1.474749 -3.541114 -0.520786 -0.006434 0.704907 0.481505
13737.815816 1.336249 1.480401 -3.524356 -0.525012 -0.009056 0.703396 0.479077
13737.850338 1.347615 1.490120 -3.508407 -0.529644 -0.011921 0.701280 0.477013
13737.886453 1.331520 1.499539 -3.496995 -0.534966 -0.014506 0.699094 0.474202
13737.914337 1.312804 1.509612 -3.491872 -0.539710 -0.016308 0.697057 0.471762
13737.947977 1.299889 1.502619 -3.508068 -0.544720 -0.017120 0.694540 0.469681
13737.981804 1.311623 1.509814 -3.491080 -0.550888 -0.017951 0.690579 0.468295
13738.015405 1.326366 1.516275 -3.476286 -0.556572 -0.018711 0.686681 0.467276
13738.048898 1.314590 1.507025 -3.492216 -0.560424 -0.019652 0.684524 0.465795
13738.081115 1.302133 1.496676 -3.506903 -0.563353 -0.021872 0.682508 0.465121
13738.115263 1.309315 1.492224 -3.527068 -0.566352 -0.026876 0.680385 0.464327
13738.149743 1.317829 1.512466 -3.533722 -0.567869 -0.031750 0.679715 0.463147
13738.180965 1.319074 1.525856 -3.513959 -0.568639 -0.034981 0.678464 0.463803
13738.214531 1.323432 1.530055 -3.490833 -0.568963 -0.037243 0.676994 0.465375
13738.248553 1.322704 1.538424 -3.469205 -0.568943 -0.038186 0.676000 0.466765
13738.285257 1.305654 1.552356 -3.474980 -0.569039 -0.037763 0.676328 0.466207
13738.314769 1.290364 1.556388 -3.459882 -0.567881 -0.038790 0.677858 0.465312
13738.351866 1.282939 1.566308 -3.443138 -0.566867 -0.040915 0.680020 0.463207
13738.381924 1.292988 1.552841 -3.453362 -0.566158 -0.042414 0.681569 0.461660
13738.418859 1.279922 1.558547 -3.441332 -0.565001 -0.045471 0.683365 0.460129
13738.447864 1.265398 1.562737 -3.431496 -0.564503 -0.047843 0.684496 0.458816
13738.481698 1.274575 1.561219 -3.446181 -0.563980 -0.050782 0.685605 0.457486
13738.516071 1.277436 1.563680 -3.462378 -0.564046 -0.054779 0.686334 0.455847
13738.550508 1.271060 1.573591 -3.474111 -0.563374 -0.057427 0.687314 0.454875
13738.584784 1.283818 1.581469 -3.481306 -0.561463 -0.058234 0.688003 0.456092
13738.615478 1.298850 1.580136 -3.474319 -0.557226 -0.054001 0.687397 0.462676
13738.651678 1.307992 1.587675 -3.485988 -0.548093 -0.038307 0.686843 0.475787
13738.681020 1.317820 1.592855 -3.498363 -0.536047 -0.014182 0.686380 0.491259
13738.714233 1.328793 1.594995 -3.510675 -0.520318 0.018898 0.683610 0.511459
13738.751111 1.339153 1.595512 -3.524624 -0.501672 0.059817 0.678379 0.533431
13738.785758 1.345467 1.597854 -3.541043 -0.483579 0.098526 0.671003 0.553352
13738.817863 1.353354 1.597528 -3.557356 -0.473055 0.129093 0.661533 0.567386
13738.847222 1.359507 1.597606 -3.575781 -0.466881 0.150417 0.654033 0.575880
13738.880885 1.365783 1.601740 -3.596171 -0.462444 0.166519 0.646756 0.583201
13738.914677 1.371139 1.610395 -3.620535 -0.460772 0.176490 0.641964 0.586875
13738.948945 1.383866 1.624058 -3.643856 -0.460534 0.180997 0.640207 0.587609
13738.983006 1.397523 1.635818 -3.668063 -0.461653 0.181855 0.639074 0.587699
13739.018513 1.379214 1.622241 -3.647765 -0.463660 0.180118 0.638557 0.587215
13739.048104 1.394255 1.648767 -3.649067 -0.465557 0.178128 0.638420 0.586470
13739.082862 1.376856 1.670739 -3.636981 -0.468551 0.175827 0.637768 0.585489
13739.113697 1.403488 1.664395 -3.623489 -0.471869 0.174418 0.636313 0.584829
13739.147951 1.398905 1.692194 -3.611752 -0.475273 0.173418 0.634531 0.584304
13739.180190 1.418562 1.688054 -3.588774 -0.477997 0.171636 0.631696 0.585679
13739.214016 1.412439 1.709457 -3.609653 -0.479232 0.170447 0.630033 0.586807
13739.248125 1.431491 1.696885 -3.589392 -0.479295 0.169052 0.628724 0.588561
13739.282153 1.404506 1.710806 -3.592485 -0.479404 0.167443 0.626831 0.590946
13739.316215 1.410734 1.707336 -3.622369 -0.478534 0.166693 0.625406 0.593369
13739.351657 1.427107 1.707170 -3.648478 -0.477586 0.166141 0.623851 0.595918
13739.383938 1.452543 1.687637 -3.646934 -0.477474 0.166127 0.621700 0.598255
13739.418271 1.466665 1.689145 -3.677156 -0.476576 0.166500 0.620151 0.600472
13739.447942 1.478525 1.701934 -3.705792 -0.475287 0.166599 0.619588 0.602045
13739.483993 1.504015 1.695333 -3.727428 -0.474762 0.166280 0.618621 0.603540
13739.514004 1.474074 1.709685 -3.719751 -0.475019 0.165401 0.617799 0.604420
13739.547938 1.460674 1.717343 -3.750135 -0.474778 0.163919 0.617890 0.604920
13739.581107 1.487487 1.696394 -3.752028 -0.475266 0.161931 0.618213 0.604742
13739.615793 1.473833 1.699523 -3.783095 -0.475889 0.159163 0.618866 0.604319
13739.650252 1.467399 1.709652 -3.814992 -0.477932 0.155016 0.619497 0.603137
13739.682054 1.470133 1.741221 -3.827535 -0.479505 0.152260 0.620190 0.601877
13739.717897 1.450777 1.769158 -3.830035 -0.481408 0.149270 0.620765 0.600513
13739.750289 1.470941 1.774377 -3.857009 -0.483107 0.146943 0.621321 0.599146
13739.782246 1.449327 1.800589 -3.854326 -0.484834 0.144440 0.621987 0.597666
13739.816797 1.434373 1.828627 -3.842012 -0.486801 0.141318 0.622976 0.595781
13739.849595 1.411410 1.846864 -3.824648 -0.488608 0.138108 0.624232 0.593736
13739.881815 1.387082 1.863212 -3.807262 -0.490405 0.134809 0.625608 0.591561
13739.917988 1.394790 1.888709 -3.786004 -0.493325 0.130544 0.627385 0.588197
13739.945771 1.394630 1.920677 -3.774196 -0.495177 0.127994 0.628315 0.586206
13739.984413 1.413515 1.945608 -3.760661 -0.497874 0.124626 0.629513 0.583355
13740.013343 1.443408 1.961856 -3.758708 -0.500609 0.121902 0.630315 0.580718
13740.047027 1.473417 1.950269 -3.747456 -0.503286 0.119373 0.630937 0.578249
13740.081312 1.494663 1.926955 -3.760357 -0.505999 0.116776 0.631679 0.575596
13740.115414 1.489616 1.958001 -3.747241 -0.508516 0.114051 0.632505 0.573010
13740.149502 1.486829 1.991245 -3.743868 -0.510805 0.111339 0.633364 0.570554
13740.184019 1.484916 2.024413 -3.740507 -0.513491 0.108066 0.634208 0.567828
13740.214175 1.506778 2.042157 -3.755939 -0.515259 0.106013 0.634864 0.565877
13740.250322 1.510148 2.012531 -3.763410 -0.517370 0.103556 0.635602 0.563573
13740.285209 1.509676 2.038417 -3.747247 -0.519802 0.100504 0.636574 0.560784
13740.312935 1.505354 2.067735 -3.741536 -0.521350 0.098429 0.637344 0.558836
13740.346767 1.529866 2.050982 -3.744862 -0.523180 0.095832 0.638347 0.556428
13740.380594 1.545764 2.031049 -3.759098 -0.524848 0.092956 0.639381 0.554152
13740.414180 1.523386 2.043674 -3.750548 -0.526372 0.090132 0.640451 0.551934
13740.448295 1.523295 2.063651 -3.766246 -0.528427 0.086503 0.641647 0.549155
13740.482786 1.529291 2.088011 -3.764242 -0.530366 0.082818 0.642805 0.546493
13740.517192 1.537501 2.065622 -3.768413 -0.531691 0.080020 0.643967 0.544250
13740.547144 1.548156 2.048860 -3.780377 -0.532784 0.077657 0.644863 0.542459
13740.583109 1.535630 2.063190 -3.769609 -0.534147 0.074937 0.645873 0.540296
13740.618354 1.551598 2.051573 -3.775398 -0.535423 0.072319 0.646825 0.538247
13740.652036 1.537294 2.063121 -3.766879 -0.536891 0.069014 0.648167 0.535597
13740.678831 1.523336 2.072512 -3.757383 -0.538139 0.066122 0.649114 0.533559
13740.712741 1.508354 2.082227 -3.753897 -0.539411 0.063310 0.650191 0.531300
13740.746360 1.523102 2.085739 -3.744673 -0.540877 0.060541 0.651012 0.529123
13740.782507 1.510248 2.094613 -3.737044 -0.542604 0.056985 0.652384 0.526050
13740.817552 1.496748 2.103397 -3.742781 -0.544098 0.054046 0.653413 0.523534
13740.848088 1.510614 2.112711 -3.740894 -0.545542 0.051334 0.653962 0.521616
13740.882847 1.525713 2.113237 -3.734664 -0.547024 0.048511 0.654829 0.519239
13740.912897 1.517581 2.126699 -3.737430 -0.548575 0.045917 0.655403 0.517111
13740.947153 1.506281 2.134966 -3.744709 -0.550586 0.042261 0.656016 0.514502
13740.979464 1.499958 2.140142 -3.757950 -0.552383 0.038952 0.656831 0.511789
13741.013555 1.495612 2.152462 -3.765044 -0.554377 0.035411 0.658100 0.508249
13741.047717 1.497303 2.160500 -3.776745 -0.556156 0.031610 0.659701 0.504466
13741.081772 1.486673 2.164324 -3.775429 -0.557773 0.027984 0.661323 0.500757
13741.114438 1.488628 2.161790 -3.782379 -0.558744 0.025352 0.662470 0.498294
13741.150374 1.495054 2.161529 -3.780799 -0.560119 0.022683 0.663461 0.495552
13741.179752 1.491561 2.166620 -3.781762 -0.561156 0.020660 0.664204 0.493468
13741.213786 1.488045 2.167982 -3.777482 -0.562136 0.018253 0.665161 0.491152
13741.250762 1.483153 2.167934 -3.775419 -0.563764 0.014762 0.665955 0.488321
13741.278147 1.486579 2.170405 -3.778485 -0.565052 0.012218 0.666389 0.486305
13741.314519 1.483108 2.170386 -3.774669 -0.566310 0.009608 0.666877 0.484227
13741.349089 1.478179 2.170630 -3.773710 -0.567545 0.006965 0.667317 0.482216
13741.380279 1.476380 2.174074 -3.770643 -0.568621 0.004681 0.667768 0.480348
13741.415409 1.471444 2.173951 -3.770681 -0.570063 0.001102 0.668319 0.477888
13741.449667 1.468996 2.178169 -3.770171 -0.571423 -0.002298 0.668884 0.475462
13741.483797 1.472070 2.174861 -3.771957 -0.572318 -0.004820 0.669486 0.473516
13741.512616 1.475566 2.171618 -3.772880 -0.572907 -0.006792 0.670112 0.471891
13741.547204 1.478694 2.169239 -3.770027 -0.573517 -0.009119 0.670870 0.470031
13741.583633 1.481662 2.166725 -3.767118 -0.574336 -0.011594 0.671658 0.467845
13741.611422 1.483967 2.167173 -3.771369 -0.575178 -0.014237 0.672209 0.465943
13741.645486 1.488150 2.164900 -3.772333 -0.576089 -0.016753 0.672783 0.463901
13741.679095 1.492691 2.163712 -3.773259 -0.576999 -0.019571 0.673422 0.461727
13741.712720 1.489842 2.166606 -3.775690 -0.578101 -0.022408 0.674010 0.459356
13741.746649 1.491531 2.162611 -3.773925 -0.579158 -0.025197 0.674683 0.456886
13741.780284 1.495164 2.163521 -3.771375 -0.580269 -0.027777 0.675002 0.454850
13741.814263 1.491291 2.164561 -3.769516 -0.581731 -0.031105 0.675752 0.451643
13741.848948 1.492250 2.167175 -3.772920 -0.583103 -0.034740 0.676660 0.448236
13741.878621 1.489945 2.170799 -3.773567 -0.584074 -0.037122 0.677244 0.445892
13741.912469 1.489618 2.174284 -3.776054 -0.585528 -0.040507 0.678092 0.442388
13741.946274 1.493275 2.174484 -3.773846 -0.586451 -0.043062 0.678670 0.440032
13741.979842 1.491541 2.177437 -3.776377 -0.587877 -0.046421 0.679121 0.437081
13742.015081 1.489515 2.180138 -3.778915 -0.589257 -0.049008 0.678918 0.435252
13742.050382 1.487293 2.182835 -3.781288 -0.590426 -0.051190 0.678796 0.433604
13742.082735 1.487899 2.185643 -3.784385 -0.591518 -0.053941 0.678788 0.431791
13742.115947 1.483705 2.186086 -3.784155 -0.592698 -0.055855 0.678889 0.429766
13742.149758 1.479842 2.187715 -3.784670 -0.593955 -0.058631 0.679265 0.427059
13742.181459 1.475999 2.189454 -3.784447 -0.595309 -0.061497 0.679571 0.424275
13742.217224 1.479986 2.188810 -3.783877 -0.596851 -0.064247 0.679600 0.421647
