# timestamp tx ty tz qx qy qz qw
9008.198838 0.553862 0.597024 -0.778586 0.651348 -0.371381 -0.117854 -0.651100
9008.232433 0.521555 0.554386 -0.772072 -0.633611 0.384587 0.115119 0.661345
9008.266066 0.492861 0.503848 -0.763266 -0.618246 0.396330 0.112559 0.669347
9008.299644 0.508930 0.443551 -0.750433 -0.605181 0.406360 0.110704 0.675553
9008.334042 0.448321 0.418530 -0.761823 -0.593530 0.415084 0.109180 0.680814
9008.368174 0.484783 0.474162 -0.759632 -0.584188 0.422370 0.108780 0.684467
9008.402969 0.525193 0.526004 -0.770060 -0.576686 0.428616 0.109154 0.686882
9008.432608 0.534006 0.590690 -0.757126 -0.571008 0.432999 0.110113 0.688721
9008.466500 0.565136 0.594138 -0.815848 -0.564670 0.438185 0.111188 0.690492
9008.498452 0.506332 0.562986 -0.816757 -0.559225 0.442673 0.111383 0.692027
9008.532528 0.491517 0.498105 -0.816188 -0.554048 0.446686 0.111395 0.693609
9008.565321 0.464471 0.437775 -0.823807 -0.549259 0.450316 0.111332 0.695080
9008.599025 0.509995 0.483567 -0.807682 -0.544298 0.453642 0.111534 0.696784
9008.632958 0.503309 0.417416 -0.810625 -0.539111 0.456614 0.112096 0.698783
9008.667034 0.554299 0.456911 -0.794208 -0.533586 0.459615 0.112563 0.700978
9008.701167 0.545160 0.522753 -0.790956 -0.527530 0.462351 0.112824 0.703715
9008.736165 0.547745 0.588639 -0.781921 -0.520245 0.465274 0.113816 0.707044
9008.765247 0.516599 0.534829 -0.786360 -0.515224 0.467300 0.114059 0.709342
9008.799231 0.553220 0.578977 -0.788609 -0.509357 0.469506 0.114582 0.712032
9008.836591 0.531464 0.530090 -0.795000 -0.503703 0.471600 0.114713 0.714645
9008.865592 0.535705 0.576005 -0.795248 -0.499551 0.473235 0.114270 0.716547
9008.899169 0.559978 0.607282 -0.787232 -0.494636 0.475445 0.113693 0.718583
9008.933387 0.579057 0.640152 -0.794864 -0.489342 0.477992 0.112866 0.720645
9008.967523 0.588466 0.605487 -0.799473 -0.482738 0.481054 0.111481 0.723272
9009.002805 0.610369 0.630872 -0.799065 -0.476417 0.484717 0.110021 0.725239
9009.032268 0.627132 0.656284 -0.797456 -0.471121 0.488224 0.108750 0.726537
9009.064662 0.609048 0.644108 -0.815518 -0.465242 0.491954 0.107309 0.728022
9009.099310 0.630990 0.660743 -0.810990 -0.459048 0.495387 0.106003 0.729814
9009.133925 0.649699 0.680571 -0.811621 -0.452325 0.498462 0.104921 0.732072
9009.165983 0.668380 0.689800 -0.795180 -0.447783 0.500976 0.104061 0.733270
9009.200869 0.646007 0.678421 -0.801310 -0.443244 0.503452 0.102889 0.734496
9009.235537 0.649441 0.676593 -0.826201 -0.437028 0.506322 0.100956 0.736514
9009.264607 0.643804 0.672995 -0.850490 -0.429586 0.512347 0.096798 0.737283
9009.298878 0.649624 0.675966 -0.826159 -0.417129 0.524713 0.088237 0.736813
9009.334104 0.648218 0.664984 -0.848789 -0.399358 0.542439 0.076474 0.735136
9009.368989 0.625283 0.668307 -0.838908 -0.375879 0.566428 0.060415 0.730907
9009.401356 0.626477 0.669561 -0.864041 -0.351137 0.589824 0.043066 0.725917
9009.431082 0.623364 0.666033 -0.888791 -0.326063 0.612221 0.025221 0.719883
9009.464934 0.614885 0.663393 -0.912366 -0.296358 0.637428 0.002357 0.711233
9009.499053 0.600998 0.662746 -0.933376 -0.265172 0.662252 -0.021431 0.700462
9009.533281 0.589226 0.659492 -0.955411 -0.233636 0.685780 -0.044443 0.687855
9009.568502 0.579216 0.673841 -0.973538 -0.202761 0.706849 -0.068855 0.674175
9009.603426 0.566279 0.679738 -0.994336 -0.176783 0.724911 -0.088163 0.659908
9009.630825 0.550884 0.694515 -1.007726 -0.159966 0.736204 -0.099920 0.649946
9009.665793 0.574335 0.689837 -0.999797 -0.143993 0.744346 -0.117246 0.641458
9009.700376 0.598856 0.684408 -1.001776 -0.131998 0.750587 -0.125948 0.635085
9009.731328 0.580248 0.693736 -1.016859 -0.123151 0.754540 -0.132700 0.630788
9009.768130 0.568121 0.711080 -1.032877 -0.113436 0.758366 -0.141104 0.626181
9009.798623 0.550834 0.730402 -1.041326 -0.105189 0.761720 -0.147710 0.622013
9009.832296 0.536911 0.751295 -1.053505 -0.096290 0.764809 -0.155389 0.617778
9009.866708 0.525266 0.769545 -1.071748 -0.087169 0.767074 -0.163021 0.614348
9009.901964 0.506308 0.792853 -1.085801 -0.077911 0.769378 -0.169152 0.611044
9009.931721 0.486403 0.823165 -1.097783 -0.070540 0.770794 -0.173794 0.608849
9009.966276 0.468575 0.855933 -1.111718 -0.063321 0.771614 -0.179077 0.607071
9010.000843 0.452234 0.891054 -1.120948 -0.057005 0.772226 -0.183107 0.605714
9010.035633 0.431655 0.924547 -1.127307 -0.051761 0.772328 -0.186552 0.605003
9010.065047 0.417432 0.961715 -1.125919 -0.047767 0.772481 -0.189492 0.604222
9010.098573 0.399685 0.997348 -1.126950 -0.043116 0.772376 -0.192969 0.603605
9010.132584 0.383788 1.033327 -1.120744 -0.037814 0.772364 -0.196143 0.602953
9010.166960 0.361479 1.066078 -1.124671 -0.031782 0.772190 -0.199527 0.602413
9010.197866 0.339017 1.098910 -1.126462 -0.025858 0.771871 -0.202639 0.602066
9010.232870 0.325733 1.135495 -1.118047 -0.019543 0.771108 -0.206102 0.602107
9010.267466 0.309494 1.169980 -1.129568 -0.014350 0.769866 -0.209690 0.602604
9010.301928 0.293093 1.206192 -1.131902 -0.009954 0.769576 -0.212309 0.602145
9010.331174 0.282817 1.240651 -1.149009 -0.006306 0.769345 -0.214600 0.601677
9010.367065 0.270685 1.278575 -1.148462 -0.001456 0.770068 -0.216014 0.600276
9010.396745 0.272723 1.313209 -1.128917 0.003134 0.771042 -0.216757 0.598749
9010.433359 0.265452 1.350794 -1.117951 0.009389 0.772026 -0.217874 0.597008
9010.463886 0.287305 1.360279 -1.086042 0.014851 0.772774 -0.219183 0.595448
9010.500537 0.325633 1.350188 -1.089893 0.021664 0.773863 -0.220651 0.593279
9010.532913 0.319610 1.349008 -1.129239 0.028118 0.774114 -0.222171 0.592112
9010.562653 0.336575 1.340420 -1.164227 0.031735 0.774247 -0.222201 0.591745
9010.598605 0.346927 1.325531 -1.199679 0.034294 0.774155 -0.221316 0.592053
9010.633025 0.385268 1.327713 -1.199089 0.035687 0.773951 -0.220959 0.592372
9010.667642 0.384503 1.299067 -1.219282 0.036104 0.773376 -0.219806 0.593524
9010.698683 0.382357 1.278221 -1.243343 0.036628 0.773154 -0.218389 0.594304
9010.733543 0.382448 1.264921 -1.271502 0.037939 0.773378 -0.217416 0.594287
9010.768230 0.393886 1.236856 -1.269676 0.039143 0.775047 -0.216110 0.592508
9010.798325 0.404144 1.209415 -1.277110 0.041485 0.776245 -0.214812 0.591252
9010.835209 0.417163 1.182417 -1.274435 0.045239 0.777285 -0.213447 0.590103
9010.867651 0.429277 1.155132 -1.274724 0.048439 0.777279 -0.212362 0.590248
9010.898170 0.429557 1.127004 -1.264720 0.050796 0.776883 -0.210223 0.591337
9010.932186 0.436259 1.098311 -1.269522 0.053908 0.774401 -0.210339 0.594268
9010.967579 0.440298 1.070609 -1.259148 0.056717 0.772199 -0.209344 0.597217
9011.001375 0.446446 1.041403 -1.259853 0.059236 0.770270 -0.208908 0.599610
9011.030985 0.451598 1.012178 -1.263115 0.061749 0.769433 -0.208647 0.600521
9011.064980 0.456154 0.984880 -1.251918 0.065423 0.769993 -0.207171 0.599925
9011.099414 0.461790 0.955997 -1.249496 0.069440 0.771007 -0.206233 0.598493
9011.130530 0.469805 0.928063 -1.251497 0.073214 0.772171 -0.205609 0.596755
9011.164168 0.477517 0.900227 -1.251547 0.077665 0.773981 -0.204373 0.594267
9011.198057 0.484991 0.872348 -1.251196 0.082378 0.776208 -0.202589 0.591331
9011.232358 0.494247 0.845419 -1.255547 0.087094 0.778533 -0.200520 0.588296
9011.267832 0.502680 0.818720 -1.261804 0.092404 0.780364 -0.199035 0.585559
9011.298530 0.510692 0.791246 -1.259784 0.097943 0.781934 -0.197706 0.583009
9011.335189 0.514007 0.771116 -1.279956 0.107540 0.783369 -0.197243 0.579537
9011.369456 0.508893 0.767249 -1.307920 0.118993 0.784736 -0.200200 0.574412
9011.397631 0.508168 0.786342 -1.286519 0.130261 0.787139 -0.203914 0.567330
9011.431270 0.528135 0.766002 -1.282353 0.145291 0.790237 -0.208913 0.557469
9011.464853 0.521596 0.774827 -1.309047 0.159864 0.791278 -0.215558 0.549415
9011.499244 0.543431 0.755983 -1.307468 0.173813 0.792735 -0.221137 0.540793
9011.533323 0.533265 0.762307 -1.334024 0.184259 0.791398 -0.227418 0.536673
9011.564605 0.521410 0.768702 -1.360300 0.191572 0.788672 -0.232500 0.535949
9011.599711 0.506448 0.778921 -1.383872 0.196841 0.785718 -0.237096 0.536364
9011.630086 0.526459 0.761464 -1.370501 0.199711 0.783812 -0.240406 0.536619
9011.664115 0.502010 0.759928 -1.387348 0.201203 0.782121 -0.243577 0.537099
9011.697515 0.497789 0.765169 -1.416308 0.202291 0.779264 -0.246704 0.539410
9011.731543 0.499114 0.784609 -1.438765 0.202932 0.775143 -0.249025 0.544020
9011.766595 0.489130 0.768580 -1.461957 0.201349 0.771628 -0.252175 0.548140
9011.801391 0.473953 0.785555 -1.442283 0.199572 0.768864 -0.253492 0.552052
9011.833169 0.458179 0.807381 -1.428561 0.199948 0.766251 -0.253468 0.555548
9011.867260 0.460576 0.808635 -1.398320 0.201377 0.764149 -0.253311 0.557994
9011.896859 0.470168 0.815364 -1.369853 0.204084 0.762362 -0.253244 0.559483
9011.930905 0.487314 0.822169 -1.345208 0.208364 0.760170 -0.252880 0.561050
9011.968172 0.499678 0.831549 -1.318623 0.213045 0.757473 -0.252920 0.562919
9011.997699 0.511109 0.842817 -1.292355 0.216660 0.755112 -0.254337 0.564073
9012.034712 0.514922 0.869795 -1.278026 0.220804 0.752081 -0.256524 0.565521
9012.064812 0.517351 0.899314 -1.269638 0.225190 0.749500 -0.260350 0.565471
9012.098699 0.513497 0.929072 -1.262764 0.231933 0.746936 -0.265115 0.563922
9012.131026 0.520526 0.952077 -1.282932 0.239459 0.743929 -0.271667 0.561628
9012.168670 0.531126 0.970255 -1.259159 0.248373 0.741701 -0.277427 0.557875
9012.197691 0.562755 0.966419 -1.257427 0.254324 0.739587 -0.280185 0.556621
9012.232156 0.572394 0.991577 -1.274657 0.260420 0.735049 -0.285854 0.556931
9012.266440 0.572946 1.023355 -1.271839 0.264978 0.730644 -0.287497 0.559724
9012.301147 0.576990 1.052608 -1.260181 0.267807 0.724465 -0.289041 0.565584
9012.331508 0.570140 1.083173 -1.255000 0.268506 0.717565 -0.290905 0.573044
9012.365550 0.568194 1.114339 -1.249266 0.267361 0.709619 -0.291928 0.582869
9012.396346 0.570819 1.142989 -1.235841 0.264904 0.702764 -0.292332 0.592023
9012.430891 0.568903 1.142347 -1.204157 0.261981 0.696459 -0.289651 0.602008
9012.465586 0.558951 1.172156 -1.199646 0.260417 0.691153 -0.285996 0.610489
9012.501038 0.555232 1.180503 -1.169240 0.257448 0.688680 -0.281308 0.616689
9012.530554 0.552446 1.179269 -1.137638 0.254924 0.687142 -0.277188 0.621302
9012.564537 0.551538 1.189247 -1.107511 0.254123 0.687954 -0.272835 0.622657
9012.596087 0.572737 1.209126 -1.094728 0.255175 0.691213 -0.272244 0.618865
9012.629792 0.600570 1.218575 -1.082726 0.257775 0.694989 -0.270862 0.614147
9012.663865 0.613965 1.189793 -1.082387 0.259535 0.697566 -0.268585 0.611478
9012.697600 0.607797 1.167866 -1.060481 0.260069 0.698972 -0.266496 0.610559
9012.731303 0.631245 1.149913 -1.049232 0.259329 0.702195 -0.264580 0.608004
9012.765856 0.662741 1.148790 -1.046896 0.256295 0.702685 -0.260954 0.610287
9012.800734 0.633095 1.143151 -1.056278 0.250324 0.703387 -0.252469 0.615503
9012.830101 0.603163 1.153111 -1.058168 0.240452 0.701702 -0.246233 0.623832
9012.864313 0.598374 1.136683 -1.031599 0.226062 0.698898 -0.238883 0.635116
9012.900910 0.604362 1.117729 -1.007032 0.208757 0.694971 -0.232430 0.647621
9012.934925 0.608307 1.095866 -0.984556 0.191118 0.691644 -0.227812 0.658183
9012.961801 0.605985 1.080177 -0.957222 0.181636 0.692089 -0.223745 0.661785
9012.996700 0.604750 1.062328 -0.983272 0.175786 0.693906 -0.219554 0.662865
9013.030404 0.601620 1.033024 -0.994680 0.177474 0.696918 -0.219904 0.659129
9013.064153 0.600523 1.011245 -1.017832 0.189634 0.698886 -0.225730 0.651646
9013.098653 0.600675 0.981264 -1.028958 0.209929 0.699194 -0.236957 0.641022
9013.133901 0.592396 0.951237 -1.038361 0.234395 0.700376 -0.248689 0.626647
9013.165132 0.574386 0.926879 -1.054398 0.258969 0.703226 -0.258745 0.609475
9013.200716 0.572093 0.891896 -1.063320 0.285214 0.705887 -0.268916 0.589967
9013.229821 0.560847 0.862830 -1.083312 0.304988 0.706821 -0.274199 0.576369
9013.263769 0.541005 0.851233 -1.112676 0.325830 0.706614 -0.281615 0.561449
9013.298107 0.517919 0.830341 -1.134579 0.348663 0.707592 -0.288094 0.542908
9013.332648 0.504813 0.796420 -1.148447 0.373308 0.708388 -0.293712 0.522074
9013.363034 0.517803 0.763664 -1.168807 0.398385 0.706920 -0.299172 0.502045
9013.397848 0.520248 0.782089 -1.206832 0.426975 0.700368 -0.311225 0.479912
9013.433688 0.533237 0.744894 -1.224525 0.458354 0.696062 -0.318512 0.451618
9013.467500 0.543904 0.707057 -1.246645 0.488331 0.690763 -0.321973 0.425104
9013.496950 0.525329 0.709514 -1.289003 0.512588 0.685955 -0.324078 0.402111
9013.527867 0.509141 0.713552 -1.332588 0.534076 0.681497 -0.326663 0.378968
9013.566786 0.510265 0.671871 -1.355171 0.554978 0.678306 -0.329321 0.351352
9013.597309 0.508595 0.630357 -1.381114 0.566487 0.677296 -0.330577 0.333290
9013.632325 0.535717 0.660456 -1.411872 0.574441 0.674620 -0.337810 0.317475
9013.663508 0.518869 0.692251 -1.449307 0.580010 0.674319 -0.339499 0.305979
9013.697301 0.501961 0.644815 -1.465623 0.584469 0.675799 -0.338454 0.295197
9013.732447 0.534551 0.667521 -1.502306 0.589144 0.677035 -0.337292 0.284195
9013.762681 0.517463 0.641996 -1.456308 0.593812 0.678102 -0.334711 0.274835
9013.798720 0.522685 0.628031 -1.400334 0.599194 0.679899 -0.330517 0.263560
9013.834655 0.545649 0.658400 -1.448945 0.604441 0.681205 -0.327049 0.252287
9013.866597 0.571650 0.693434 -1.496193 0.609359 0.682330 -0.323164 0.242222
9013.896079 0.600892 0.735217 -1.536619 0.613822 0.682965 -0.319234 0.234246
9013.929881 0.639168 0.780710 -1.580171 0.618719 0.682538 -0.317100 0.225335
9013.963535 0.663018 0.847335 -1.627815 0.623676 0.681573 -0.315127 0.217213
9013.997577 0.716457 0.907450 -1.665788 0.628376 0.681252 -0.313226 0.207193
9014.032283 0.742201 0.956063 -1.736341 0.632682 0.681031 -0.311865 0.196597
9014.063614 0.772569 1.014400 -1.796990 0.637821 0.678857 -0.312240 0.186667
9014.098913 0.776248 1.087547 -1.849011 0.643808 0.675661 -0.314068 0.174224
9014.129950 0.793557 1.162452 -1.902765 0.649680 0.671904 -0.316139 0.162840
9014.166338 0.816610 1.241184 -1.958387 0.656042 0.668203 -0.317396 0.149580
9014.197133 0.843651 1.326722 -2.000528 0.660546 0.665885 -0.317320 0.139944
9014.231272 0.881806 1.412331 -2.032768 0.665017 0.663777 -0.316877 0.129387
9014.266183 0.907278 1.494648 -2.081747 0.669615 0.661018 -0.317730 0.117131
9014.295663 0.930617 1.576119 -2.133144 0.674486 0.657090 -0.320174 0.103878
9014.330110 0.931121 1.527655 -2.044663 0.680948 0.650625 -0.325570 0.083673
9014.364491 0.899778 1.440538 -2.002326 0.689480 0.639577 -0.335330 0.055790
9014.399432 0.944314 1.527245 -2.035592 0.699960 0.623500 -0.347764 0.019084
9014.432739 0.918752 1.428259 -2.023082 0.710849 0.603512 -0.360449 -0.023336
9014.464608 0.947370 1.522261 -2.053951 0.720760 0.578171 -0.376255 -0.068228
9014.499278 0.996760 1.603865 -2.092804 0.729325 0.545338 -0.395386 -0.119839
9014.533227 1.068881 1.674485 -2.122398 0.737398 0.509242 -0.409621 -0.170665
9014.562204 1.165743 1.721597 -2.122044 0.744471 0.476525 -0.417397 -0.210869
9014.596716 1.266278 1.765046 -2.126300 0.749527 0.441485 -0.424120 -0.251837
9014.634079 1.342391 1.843721 -2.147517 0.751830 0.410421 -0.428089 -0.288178
9014.661038 1.453011 1.862297 -2.134689 0.753900 0.390270 -0.428109 -0.309914
9014.694782 1.543655 1.926644 -2.167711 0.754147 0.370498 -0.428343 -0.332440
9014.729403 1.658273 1.898778 -2.150733 0.753252 0.352277 -0.429045 -0.352751
9014.766022 1.544631 1.914369 -2.190273 0.751016 0.335098 -0.430161 -0.372351
9014.795353 1.436220 1.929825 -2.245932 0.748767 0.322389 -0.430475 -0.387433
9014.830052 1.528076 2.011385 -2.245665 0.744927 0.311636 -0.431160 -0.402577
9014.863989 1.412930 2.024184 -2.286497 0.743889 0.299648 -0.430314 -0.414330
9014.898795 1.310283 2.067959 -2.337849 0.743924 0.286269 -0.430379 -0.423557
9014.928618 1.213725 2.125374 -2.387545 0.743643 0.274970 -0.430848 -0.430993
9014.961679 1.095108 2.140860 -2.415475 0.742433 0.263131 -0.431529 -0.439702
9014.995835 1.194262 2.209835 -2.437852 0.740217 0.251745 -0.433602 -0.447988
9015.032295 1.289350 2.285878 -2.454144 0.736642 0.241250 -0.435574 -0.457638
9015.066577 1.397270 2.344356 -2.449332 0.732929 0.232844 -0.435790 -0.467638
9015.098739 1.305802 2.279306 -2.399414 0.730128 0.224432 -0.434080 -0.477616
9015.133027 1.422060 2.241223 -2.388298 0.727515 0.216242 -0.431729 -0.487413
9015.162947 1.535143 2.194263 -2.378464 0.725749 0.209157 -0.429157 -0.495344
9015.199194 1.618138 2.120779 -2.431394 0.723937 0.201158 -0.425843 -0.504091
9015.233974 1.701145 2.113754 -2.521673 0.722593 0.194882 -0.423561 -0.510369
9015.261831 1.795648 2.087895 -2.595769 0.721793 0.190035 -0.420735 -0.515639
9015.295478 1.741980 2.170415 -2.522285 0.721473 0.185076 -0.419515 -0.518875
9015.329343 1.743244 2.272456 -2.453905 0.720979 0.180596 -0.419564 -0.521096
9015.362951 1.734473 2.165500 -2.513682 0.720722 0.176432 -0.420594 -0.522046
9015.397101 1.720711 2.251635 -2.427189 0.720596 0.173114 -0.421944 -0.522241
9015.428905 1.711391 2.156511 -2.500837 0.720529 0.170614 -0.422929 -0.522359
9015.462879 1.688533 2.072099 -2.579717 0.721196 0.169096 -0.423229 -0.521690
