# timestamp tx ty tz qx qy qz qw
4326.496901 -1.832540 0.307632 -0.689765 -0.240320 0.671955 0.208637 0.668725
4326.527920 -1.868325 0.297081 -0.687330 -0.242515 0.669896 0.211971 0.668950
4326.562719 -1.900616 0.280045 -0.679364 -0.245058 0.667604 0.215683 0.669128
4326.593668 -1.934139 0.265440 -0.671760 -0.246730 0.665603 0.218570 0.669571
4326.627334 -1.962915 0.248091 -0.658438 -0.248384 0.663365 0.221534 0.670206
4326.661018 -1.991961 0.226314 -0.664382 -0.249290 0.660515 0.224446 0.671713
4326.694824 -2.022313 0.205744 -0.658938 -0.249866 0.657621 0.227387 0.673347
4326.729417 -2.049680 0.183908 -0.645932 -0.248785 0.654199 0.230609 0.675980
4326.763949 -2.083617 0.170524 -0.637835 -0.245927 0.650113 0.233370 0.680008
4326.793891 -2.117172 0.157363 -0.627902 -0.241834 0.646049 0.235046 0.684756
4326.828787 -2.150112 0.140503 -0.621817 -0.237162 0.641105 0.237412 0.690198
4326.863873 -2.186641 0.131911 -0.624393 -0.233909 0.636396 0.240357 0.694633
4326.897569 -2.224303 0.128213 -0.624522 -0.232957 0.631788 0.243834 0.697940
4326.932842 -2.261114 0.130119 -0.617029 -0.232974 0.627222 0.247375 0.700800
4326.959677 -2.297283 0.133500 -0.607715 -0.233561 0.623977 0.250229 0.702486
4326.994049 -2.323353 0.107819 -0.615371 -0.236512 0.618503 0.255257 0.704528
4327.028901 -2.352654 0.085083 -0.610797 -0.239793 0.612711 0.261289 0.706267
4327.063479 -2.389083 0.080755 -0.603788 -0.242653 0.607215 0.267124 0.707852
4327.098116 -2.374830 0.113142 -0.592745 -0.246201 0.600950 0.273836 0.709407
4327.128319 -2.410590 0.112954 -0.601373 -0.248683 0.596239 0.278844 0.710564
4327.165225 -2.430216 0.083458 -0.606945 -0.253005 0.591031 0.285196 0.710869
4327.199122 -2.461799 0.068564 -0.605639 -0.257288 0.587099 0.289835 0.710713
4327.226026 -2.481509 0.049739 -0.627458 -0.260968 0.583459 0.293369 0.710919
4327.263067 -2.466868 0.080371 -0.619444 -0.266722 0.578191 0.297942 0.711186
4327.298163 -2.450293 0.110813 -0.618710 -0.272594 0.573313 0.301747 0.711304
4327.328582 -2.418652 0.112942 -0.605230 -0.277737 0.568858 0.304853 0.711567
4327.361373 -2.407759 0.133196 -0.580220 -0.285156 0.562124 0.309059 0.712170
4327.399229 -2.391664 0.162136 -0.575194 -0.292113 0.556072 0.313015 0.712374
4327.426120 -2.408415 0.134486 -0.567790 -0.296509 0.552288 0.316396 0.712007
4327.460089 -2.428787 0.111229 -0.578846 -0.302055 0.547633 0.320648 0.711369
4327.495939 -2.429476 0.105713 -0.610922 -0.308090 0.542143 0.325459 0.710801
4327.530082 -2.419631 0.135569 -0.603623 -0.314731 0.536896 0.330234 0.709671
4327.564189 -2.421980 0.165730 -0.592525 -0.322443 0.530103 0.335278 0.708950
4327.631179 -2.403069 0.191724 -0.591142 -0.334288 0.519951 0.342298 0.707626
4327.661043 -2.382375 0.215677 -0.591876 -0.339050 0.515982 0.345390 0.706762
4327.694691 -2.366920 0.239255 -0.578628 -0.344842 0.510158 0.350230 0.705806
4327.729509 -2.347651 0.262601 -0.584515 -0.349211 0.504961 0.354903 0.705060
4327.764360 -2.356391 0.235319 -0.595059 -0.353621 0.499425 0.358934 0.704765
4327.794370 -2.344831 0.255974 -0.614288 -0.358168 0.492976 0.363066 0.704892
4327.828784 -2.342399 0.283047 -0.601595 -0.364199 0.485264 0.367536 0.704837
4327.864561 -2.352986 0.271255 -0.626438 -0.369247 0.478633 0.371001 0.704929
4327.893910 -2.357254 0.294060 -0.608535 -0.374406 0.471407 0.374030 0.705476
4327.928368 -2.377865 0.274740 -0.615711 -0.379153 0.464785 0.376901 0.705807
4327.962515 -2.370470 0.301650 -0.608897 -0.383718 0.458207 0.380182 0.705881
4327.997727 -2.363669 0.319346 -0.628876 -0.388208 0.451313 0.383791 0.705914
4328.027547 -2.363246 0.345084 -0.621788 -0.393402 0.444372 0.388129 0.705071
4328.059344 -2.349318 0.366808 -0.615253 -0.397694 0.438318 0.391507 0.704584
4328.093480 -2.351460 0.391521 -0.606115 -0.402379 0.431669 0.395226 0.703952
4328.131215 -2.354416 0.407743 -0.585923 -0.409688 0.422812 0.400628 0.702056
4328.161174 -2.361938 0.417689 -0.608512 -0.416039 0.416326 0.404848 0.699773
4328.195763 -2.356908 0.436916 -0.592703 -0.423598 0.409305 0.409753 0.696518
4328.231155 -2.355664 0.459913 -0.582962 -0.429658 0.403528 0.414137 0.693578
4328.260043 -2.353502 0.437709 -0.593781 -0.433682 0.399228 0.417804 0.691359
4328.295267 -2.347424 0.456684 -0.579567 -0.438154 0.394095 0.422461 0.688648
4328.326508 -2.358804 0.474502 -0.567613 -0.442133 0.389527 0.426362 0.686296
4328.360454 -2.359744 0.495059 -0.555899 -0.447817 0.383042 0.432056 0.682690
4328.394379 -2.358593 0.506768 -0.535975 -0.453091 0.377667 0.435930 0.679736
4328.428694 -2.366983 0.509084 -0.557393 -0.459048 0.370847 0.440522 0.676527
4328.462816 -2.367462 0.531625 -0.553367 -0.463578 0.365038 0.443428 0.674696
4328.497723 -2.372293 0.510240 -0.547792 -0.468235 0.358823 0.446094 0.673055
4328.527573 -2.361060 0.510116 -0.567249 -0.472065 0.352818 0.448790 0.671760
4328.562567 -2.356341 0.531934 -0.566708 -0.476489 0.345232 0.451699 0.670627
4328.596834 -2.352818 0.553729 -0.563854 -0.480750 0.337760 0.454100 0.669770
4328.630739 -2.358404 0.567996 -0.547746 -0.485880 0.329145 0.456451 0.668758
4328.659724 -2.358262 0.573435 -0.568288 -0.488626 0.323768 0.458263 0.668142
4328.691903 -2.357923 0.555946 -0.577735 -0.492363 0.318392 0.459597 0.667065
4328.727047 -2.350409 0.560403 -0.594755 -0.495841 0.311576 0.461559 0.666352
4328.761883 -2.347538 0.577100 -0.596278 -0.499249 0.304379 0.463579 0.665732
4328.796320 -2.349700 0.562627 -0.596187 -0.502979 0.296540 0.465581 0.665064
4328.831170 -2.349729 0.573255 -0.605202 -0.506246 0.287261 0.468086 0.664899
4328.863833 -2.353101 0.586091 -0.600945 -0.509421 0.278537 0.470788 0.664278
4328.893346 -2.352580 0.599912 -0.599225 -0.512581 0.270931 0.473046 0.663389
4328.928271 -2.356308 0.612987 -0.597036 -0.516004 0.261736 0.475676 0.662545
4328.963120 -2.357648 0.614870 -0.610612 -0.519369 0.252660 0.478564 0.661358
4328.997002 -2.360303 0.625981 -0.602921 -0.522884 0.244371 0.481218 0.659776
4329.031095 -2.360998 0.612448 -0.601242 -0.526612 0.236554 0.483684 0.657854
4329.060823 -2.351373 0.617837 -0.609025 -0.529938 0.230738 0.485965 0.655564
4329.097042 -2.338696 0.621443 -0.611100 -0.534465 0.222537 0.490518 0.651319
4329.125427 -2.346187 0.631491 -0.615486 -0.537756 0.216151 0.494228 0.647947
4329.159068 -2.334579 0.636218 -0.619645 -0.541905 0.207906 0.498247 0.644099
4329.192694 -2.325130 0.642424 -0.626276 -0.545543 0.201201 0.501114 0.640926
4329.226461 -2.312127 0.643105 -0.625425 -0.549249 0.191822 0.505137 0.637468
4329.260716 -2.319160 0.653535 -0.622956 -0.552777 0.181213 0.507848 0.635366
4329.295174 -2.322597 0.665752 -0.622237 -0.555640 0.172201 0.509382 0.634145
4329.330188 -2.326209 0.677855 -0.620800 -0.558662 0.162617 0.510616 0.633027
4329.361242 -2.329586 0.690050 -0.619580 -0.561425 0.154537 0.510820 0.632442
4329.395889 -2.329703 0.702718 -0.618524 -0.566519 0.144313 0.509125 0.631682
4329.430518 -2.318491 0.697033 -0.620415 -0.570287 0.137422 0.508155 0.630608
4329.458434 -2.323224 0.708716 -0.618773 -0.573136 0.132284 0.507678 0.629507
4329.497137 -2.333667 0.715463 -0.616123 -0.576813 0.125844 0.506342 0.628544
4329.529779 -2.334845 0.727803 -0.613304 -0.579513 0.120061 0.506016 0.627453
4329.559315 -2.343895 0.736456 -0.611109 -0.582290 0.114886 0.505345 0.626391
4329.594108 -2.334748 0.728238 -0.614334 -0.586315 0.108296 0.504422 0.624552
4329.628798 -2.341078 0.739109 -0.612503 -0.591844 0.098776 0.503238 0.621865
4329.664404 -2.342770 0.749991 -0.606153 -0.596402 0.090670 0.502984 0.618943
4329.696261 -2.349771 0.759220 -0.600918 -0.601106 0.081692 0.502193 0.616279
4329.726153 -2.360603 0.764942 -0.597521 -0.604343 0.075929 0.501479 0.614429
4329.760660 -2.362433 0.777497 -0.596726 -0.609215 0.067403 0.499826 0.611954
4329.796226 -2.368900 0.788386 -0.597817 0.612984 -0.061263 -0.498845 -0.609633
4329.828465 -2.376940 0.797761 -0.594804 0.616588 -0.056435 -0.497894 -0.607236
4329.860163 -2.383698 0.807816 -0.590953 0.620557 -0.052413 -0.496676 -0.604546
4329.893997 -2.387453 0.819789 -0.588921 0.624417 -0.048595 -0.495715 -0.601672
4329.928847 -2.379134 0.810716 -0.592093 0.628208 -0.045428 -0.495043 -0.598517
4329.963514 -2.383034 0.821847 -0.587351 0.632530 -0.040137 -0.495215 -0.594186
4329.992859 -2.389185 0.832634 -0.584631 0.635255 -0.036265 -0.496109 -0.590772
4330.027653 -2.393460 0.843535 -0.589579 0.637442 -0.030987 -0.497918 -0.587183
4330.064143 -2.403150 0.851609 -0.587993 0.639083 -0.025039 -0.500382 -0.583578
4330.098025 -2.410265 0.860674 -0.582627 0.640496 -0.017103 -0.502954 -0.580095
4330.124848 -2.398169 0.861484 -0.586452 0.640982 -0.010776 -0.504864 -0.578048
4330.161068 -2.402372 0.873343 -0.584631 0.641489 -0.004977 -0.506496 -0.576133
4330.195179 -2.413173 0.877094 -0.579077 0.643550 0.002299 -0.507113 -0.573301
4330.230272 -2.405323 0.868542 -0.584258 0.646101 0.008131 -0.506932 -0.570532
4330.260064 -2.413000 0.868166 -0.574133 0.648676 0.014182 -0.506917 -0.567497
4330.295173 -2.400527 0.868004 -0.572742 0.651783 0.024134 -0.507889 -0.562713
4330.329467 -2.408073 0.874582 -0.565509 0.653917 0.032083 -0.508659 -0.559133
4330.358997 -2.414789 0.884508 -0.562527 0.656008 0.040752 -0.509108 -0.555699
4330.393129 -2.424711 0.891596 -0.560572 0.658194 0.050547 -0.509562 -0.551881
4330.431355 -2.431996 0.901567 -0.560745 0.660639 0.061113 -0.509587 -0.547852
4330.458257 -2.436830 0.911162 -0.554656 0.662367 0.066396 -0.509595 -0.545137
4330.492254 -2.429469 0.918583 -0.561234 0.664990 0.075367 -0.509725 -0.540638
4330.526367 -2.436058 0.928992 -0.562100 0.666864 0.082148 -0.510391 -0.536698
4330.561560 -2.436859 0.927515 -0.549865 0.668919 0.091067 -0.511172 -0.531938
4330.596313 -2.444754 0.935236 -0.555395 0.670762 0.097543 -0.511652 -0.527992
4330.625517 -2.453318 0.942809 -0.559536 0.672290 0.104159 -0.512321 -0.524123
4330.659838 -2.441916 0.947545 -0.559255 0.673776 0.111635 -0.513269 -0.519729
4330.696600 -2.452494 0.953850 -0.556823 0.674764 0.119646 -0.514546 -0.515383
4330.729897 -2.442393 0.947175 -0.560133 0.675566 0.125340 -0.515122 -0.512396
4330.758894 -2.453808 0.951820 -0.562511 0.676314 0.130411 -0.515518 -0.509740
4330.794044 -2.464849 0.954454 -0.567870 0.677726 0.136654 -0.515737 -0.505993
4330.830208 -2.467454 0.966307 -0.564667 0.679703 0.145324 -0.515690 -0.500947
4330.860109 -2.479319 0.969457 -0.562046 0.681133 0.150866 -0.515884 -0.497154
4330.896305 -2.489406 0.976828 -0.560837 0.682613 0.157447 -0.516477 -0.492445
4330.931115 -2.495550 0.987535 -0.563114 0.683798 0.163679 -0.517024 -0.488176
4330.962977 -2.500910 0.998373 -0.566483 0.685095 0.169494 -0.517271 -0.484095
4330.992493 -2.504677 1.005090 -0.556572 0.686549 0.175116 -0.517315 -0.479968
4331.026136 -2.514184 1.013271 -0.557085 0.688790 0.183501 -0.517353 -0.473541
4331.060277 -2.518796 1.018308 -0.546554 0.691317 0.192265 -0.517203 -0.466493
4331.094908 -2.520854 1.021288 -0.534536 0.694031 0.201252 -0.517338 -0.458454
4331.129801 -2.522371 1.024407 -0.522473 0.696631 0.208932 -0.516918 -0.451496
4331.159939 -2.533390 1.028943 -0.526418 0.698489 0.217647 -0.517512 -0.443762
4331.195292 -2.544732 1.026297 -0.531344 0.700124 0.229011 -0.518727 -0.433940
4331.229875 -2.555319 1.032875 -0.533993 0.701861 0.241547 -0.519565 -0.423201
4331.260764 -2.548702 1.040843 -0.541751 0.702590 0.251340 -0.520761 -0.414732
4331.294892 -2.560532 1.038497 -0.536622 0.703625 0.262332 -0.522244 -0.404172
4331.325241 -2.573188 1.036274 -0.534046 0.705280 0.272550 -0.522803 -0.393667
4331.359472 -2.586089 1.034569 -0.536324 0.707214 0.283769 -0.523348 -0.381353
4331.397516 -2.576995 1.032568 -0.526869 0.713299 0.296981 -0.521965 -0.361331
4331.424347 -2.566909 1.039915 -0.521787 0.711573 0.304940 -0.525506 -0.352872
4331.459115 -2.554285 1.036894 -0.517819 0.710681 0.313843 -0.528212 -0.342676
4331.492786 -2.542220 1.029907 -0.515205 0.709181 0.323146 -0.529671 -0.334795
4331.526439 -2.554673 1.022383 -0.518902 0.708000 0.331279 -0.531375 -0.326546
4331.561284 -2.540331 1.018885 -0.514941 0.708649 0.338083 -0.531551 -0.317757
4331.596590 -2.555901 1.019553 -0.514244 0.710197 0.344770 -0.530370 -0.308969
4331.626025 -2.541811 1.015323 -0.508072 0.712459 0.349903 -0.528411 -0.301252
4331.662036 -2.550699 1.014612 -0.494361 0.715936 0.355515 -0.525941 -0.290570
4331.693860 -2.547028 1.027213 -0.483948 0.719196 0.360467 -0.523650 -0.280376
4331.729666 -2.547880 1.025278 -0.467230 0.722770 0.365621 -0.520798 -0.269619
4331.764099 -2.553497 1.020008 -0.451848 0.727023 0.370626 -0.517113 -0.258202
4331.791764 -2.564610 1.029237 -0.461833 0.730066 0.375434 -0.514054 -0.248598
4331.827936 -2.568831 1.033617 -0.478542 0.733182 0.382659 -0.510790 -0.234755
4331.862974 -2.571359 1.028517 -0.461695 0.734833 0.393280 -0.507769 -0.217995
4331.892645 -2.584024 1.017971 -0.453963 0.733271 0.408685 -0.505898 -0.198388
4331.926521 -2.574106 1.030478 -0.463720 0.730628 0.431687 -0.503159 -0.163280
4331.960268 -2.566491 1.044236 -0.474457 0.722064 0.456976 -0.502336 -0.132113
4331.996869 -2.573272 1.028092 -0.466385 0.711088 0.485332 -0.499465 -0.096653
4332.025999 -2.576396 1.011818 -0.456118 0.700836 0.507230 -0.496579 -0.070404
4332.060124 -2.580337 0.994933 -0.447094 0.689739 0.529488 -0.492025 -0.042597
4332.094767 -2.585086 0.978942 -0.436827 0.679357 0.549164 -0.486393 -0.017719
4332.125832 -2.592986 0.962742 -0.428811 0.671305 0.563939 -0.480958 0.001118
4332.159355 -2.607964 0.949559 -0.429468 0.663624 0.577383 -0.475250 0.019234
4332.190398 -2.618092 0.932664 -0.433717 0.656889 0.588261 -0.470372 0.034575
4332.224105 -2.627465 0.915746 -0.427452 0.650882 0.598049 -0.465086 0.048835
4332.262724 -2.639935 0.901196 -0.419289 0.645079 0.607279 -0.459398 0.063551
4332.294137 -2.658703 0.897569 -0.409946 0.641364 0.614098 -0.453544 0.076376
4332.329211 -2.677824 0.887752 -0.414002 0.636661 0.620910 -0.449036 0.086605
4332.360427 -2.695132 0.874395 -0.413328 0.632460 0.626893 -0.445125 0.094148
4332.395407 -2.716367 0.873928 -0.418551 0.628046 0.634288 -0.438869 0.103105
4332.424635 -2.726346 0.859844 -0.430989 0.624402 0.639582 -0.434955 0.108952
4332.461312 -2.739324 0.844883 -0.437439 0.618630 0.647350 -0.429315 0.118001
4332.496771 -2.743343 0.863573 -0.444355 0.614016 0.653379 -0.424667 0.125456
4332.528956 -2.748960 0.876230 -0.429716 0.609234 0.658797 -0.420709 0.133508
4332.557900 -2.757038 0.859465 -0.437443 0.604198 0.663695 -0.417557 0.141777
4332.594902 -2.748625 0.877495 -0.434251 0.597642 0.669278 -0.414026 0.153210
4332.624615 -2.746405 0.888665 -0.450876 0.592130 0.674334 -0.410391 0.161974
4332.659674 -2.750687 0.904587 -0.462461 0.586191 0.679615 -0.406385 0.171332
4332.694719 -2.755960 0.917646 -0.477123 0.579956 0.685462 -0.400838 0.181995
4332.726447 -2.749489 0.906361 -0.461500 0.576097 0.689678 -0.395657 0.189504
4332.762769 -2.757919 0.923172 -0.469697 0.570949 0.695301 -0.387319 0.201388
4332.791906 -2.757823 0.905641 -0.481189 0.566068 0.699434 -0.382534 0.209826
4332.826516 -2.760818 0.884260 -0.478060 0.559237 0.704250 -0.377890 0.220191
4332.860950 -2.762850 0.894795 -0.497054 0.551103 0.708814 -0.374972 0.230789
4332.895351 -2.767272 0.912906 -0.485726 0.543022 0.713221 -0.372336 0.240432
4332.926812 -2.772173 0.892514 -0.491730 0.536733 0.717018 -0.369287 0.247849
4332.963029 -2.786114 0.901594 -0.504481 0.531258 0.721177 -0.363982 0.255314
4332.990473 -2.794250 0.900490 -0.523283 0.530350 0.721944 -0.362230 0.257518
4333.024417 -2.813854 0.904712 -0.529388 0.532219 0.721037 -0.361919 0.256639
4333.058450 -2.799947 0.906517 -0.512678 0.541822 0.716005 -0.364587 0.246663
4333.092077 -2.808399 0.921062 -0.528085 0.557711 0.707163 -0.368824 0.229887
4333.125492 -2.809194 0.944329 -0.525751 0.575255 0.697675 -0.371421 0.210662
4333.159543 -2.817981 0.964586 -0.534040 0.590908 0.688798 -0.373318 0.192401
4333.193405 -2.818321 0.988546 -0.535689 0.602681 0.683143 -0.371781 0.178521
4333.228361 -2.816752 1.011889 -0.544061 0.609033 0.680838 -0.368953 0.171499
4333.262395 -2.826455 1.034625 -0.551102 0.611536 0.680940 -0.365357 0.169878
4333.293012 -2.828739 1.008692 -0.552812 0.610661 0.682393 -0.362511 0.173256
4333.330106 -2.836069 1.029717 -0.566410 0.604914 0.686142 -0.359963 0.183615
4333.357176 -2.842827 1.051810 -0.578699 0.596693 0.690481 -0.357955 0.197641
4333.391127 -2.856020 1.065383 -0.597801 0.580398 0.698539 -0.354123 0.223111
4333.426342 -2.844732 1.054012 -0.574841 0.556931 0.708671 -0.349417 0.255969
4333.460950 -2.837225 1.050021 -0.547509 0.529839 0.718514 -0.343867 0.291142
4333.495471 -2.840124 1.060784 -0.574760 0.502254 0.726631 -0.337601 0.325227
4333.525050 -2.827473 1.050085 -0.549544 0.479573 0.732119 -0.334130 0.349812
4333.560801 -2.818889 1.040828 -0.521256 0.457477 0.738126 -0.328536 0.371415
4333.595360 -2.826438 1.036761 -0.552138 0.440086 0.743944 -0.317402 0.390035
4333.624485 -2.850873 1.030798 -0.573563 0.428091 0.747601 -0.311638 0.400889
4333.658580 -2.866303 1.048097 -0.598323 0.416198 0.751809 -0.303934 0.411323
4333.695064 -2.881243 1.078954 -0.601268 0.404414 0.755783 -0.295485 0.421817
4333.722953 -2.905179 1.097953 -0.619193 0.395763 0.758852 -0.288346 0.429385
4333.756941 -2.934351 1.111657 -0.636151 0.384794 0.762893 -0.276268 0.440004
4333.790914 -2.905839 1.104595 -0.614099 0.375349 0.766419 -0.265922 0.448330
4333.824466 -2.893973 1.068198 -0.614286 0.365495 0.769915 -0.255221 0.456624
4333.858120 -2.866391 1.039434 -0.616411 0.356389 0.773438 -0.244390 0.463739
4333.892171 -2.838689 1.009732 -0.615134 0.347991 0.776888 -0.234233 0.469555
4333.926349 -2.821454 0.972097 -0.624199 0.340590 0.780243 -0.224256 0.474267
4333.960724 -2.780304 0.962683 -0.635516 0.334703 0.782951 -0.215622 0.477985
4333.992422 -2.751450 0.931848 -0.646773 0.329136 0.785250 -0.207665 0.481589
4334.028703 -2.724069 0.897869 -0.644387 0.323167 0.787536 -0.198830 0.485610
4334.057763 -2.699621 0.861738 -0.641756 0.318001 0.789405 -0.191362 0.488974
4334.091697 -2.669779 0.829855 -0.643494 0.311539 0.791541 -0.182238 0.493148
4334.125758 -2.637949 0.800245 -0.639007 0.304605 0.793577 -0.172989 0.497521
4334.160297 -2.605158 0.771399 -0.637363 0.297920 0.795224 -0.164074 0.501938
4334.192152 -2.572341 0.743969 -0.646347 0.291959 0.796341 -0.156428 0.506094
4334.226866 -2.529129 0.740254 -0.640961 0.285974 0.797104 -0.149429 0.510407
4334.261988 -2.569743 0.756370 -0.640058 0.280336 0.797468 -0.142806 0.514842
4334.291336 -2.597319 0.730867 -0.620195 0.275359 0.797914 -0.137667 0.518227
4334.324872 -2.632066 0.740538 -0.638914 0.268293 0.798259 -0.131106 0.523081
4334.358946 -2.645757 0.747762 -0.675697 0.262517 0.798802 -0.125822 0.526469
4334.393482 -2.648843 0.739063 -0.713300 0.254369 0.799071 -0.120187 0.531354
4334.423694 -2.675418 0.715884 -0.725448 0.247121 0.798779 -0.117022 0.535900
4334.459682 -2.641072 0.702920 -0.726629 0.240986 0.798282 -0.115227 0.539810
4334.494463 -2.668407 0.724417 -0.718968 0.236706 0.797245 -0.115274 0.543215
4334.523644 -2.639702 0.703752 -0.723092 0.234307 0.796064 -0.116484 0.545723
4334.557884 -2.610814 0.681398 -0.719234 0.231649 0.794366 -0.119441 0.548685
4334.589483 -2.638777 0.705862 -0.722497 0.229590 0.792825 -0.122662 0.551063
4334.628123 -2.659255 0.736140 -0.735873 0.227166 0.790508 -0.128197 0.554128
4334.659983 -2.689343 0.751381 -0.758537 0.225908 0.787852 -0.133721 0.557112
4334.695131 -2.718392 0.780584 -0.752795 0.225313 0.784486 -0.141260 0.560233
4334.725046 -2.743316 0.814976 -0.759957 0.225756 0.780676 -0.148845 0.563404
4334.758221 -2.776568 0.846389 -0.758172 0.226237 0.776615 -0.155647 0.566974
4334.794822 -2.809359 0.880469 -0.765361 0.225165 0.771973 -0.162730 0.571732
4334.826999 -2.844318 0.916124 -0.774136 0.223044 0.767234 -0.170015 0.576800
4334.857126 -2.882696 0.951606 -0.786644 0.220720 0.761127 -0.179094 0.583004
4334.891049 -2.916673 0.993240 -0.787379 0.218199 0.753052 -0.191647 0.590401
4334.925401 -2.950347 1.033688 -0.798255 0.214948 0.743314 -0.205736 0.599128
4334.957042 -2.985833 1.073714 -0.803447 0.210974 0.733991 -0.218024 0.607628
4334.991287 -3.018122 1.114648 -0.816491 0.205783 0.723680 -0.230106 0.617245
4335.025132 -3.040702 1.161237 -0.830910 0.198934 0.715334 -0.238678 0.625904
4335.060128 -3.075666 1.201130 -0.839532 0.187415 0.709564 -0.243507 0.634112
4335.090114 -3.100065 1.245098 -0.858501 0.176593 0.705038 -0.246671 0.641007
4335.124299 -3.122815 1.277818 -0.894559 0.163397 0.701280 -0.248273 0.647972
4335.158541 -3.162806 1.307880 -0.903716 0.150861 0.699388 -0.248435 0.652976
4335.188944 -3.204820 1.330106 -0.894550 0.141206 0.698631 -0.248057 0.656082
4335.223875 -3.163137 1.307344 -0.900271 0.129397 0.699138 -0.246234 0.658659
4335.257489 -3.143430 1.286698 -0.936063 0.122124 0.699092 -0.244367 0.660789
