# timestamp tx ty tz qx qy qz qw
5079.417501 2.870433 1.828265 -4.944542 -0.437764 0.806238 0.220870 0.330998
5079.451505 2.879261 1.850091 -4.948510 -0.436611 0.807304 0.221419 0.329553
5079.485654 2.878228 1.868986 -4.962563 -0.435947 0.808437 0.221317 0.327717
5079.519239 2.897261 1.882339 -4.964563 -0.435471 0.809614 0.221064 0.325609
5079.553467 2.890302 1.860884 -4.959911 -0.435629 0.810731 0.220403 0.323055
5079.587579 2.900770 1.874261 -4.974704 -0.435606 0.811724 0.219564 0.321160
5079.622719 2.906607 1.894951 -4.981430 -0.435699 0.812415 0.219060 0.319625
5079.652508 2.912164 1.905679 -4.999912 -0.435622 0.812789 0.218897 0.318893
5079.686537 2.893997 1.900294 -5.010674 -0.435459 0.813027 0.218882 0.318519
5079.721313 2.901018 1.920721 -5.009745 -0.435431 0.813082 0.219159 0.318226
5079.752332 2.890729 1.907415 -5.022455 -0.435272 0.813148 0.219188 0.318254
5079.786726 2.873819 1.899682 -5.032389 -0.434969 0.813367 0.219015 0.318226
5079.818457 2.879556 1.901094 -5.052626 -0.434631 0.813863 0.218739 0.317612
5079.854947 2.885086 1.907723 -5.071781 -0.434431 0.814430 0.218187 0.316808
5079.886280 2.891654 1.926911 -5.073834 -0.434146 0.814877 0.218331 0.315949
5079.920785 2.877771 1.921951 -5.087544 -0.433917 0.815197 0.218667 0.315206
5079.955943 2.879036 1.933870 -5.103200 -0.433834 0.815548 0.219188 0.314048
5079.986019 2.862387 1.923385 -5.104496 -0.432774 0.815827 0.220959 0.313546
5080.021163 2.870034 1.906128 -5.098793 -0.431515 0.815613 0.223670 0.313913
5080.056136 2.859136 1.889815 -5.103313 -0.430656 0.815026 0.226842 0.314342
5080.085799 2.848957 1.881894 -5.119099 -0.429962 0.814694 0.229226 0.314424
5080.118298 2.838354 1.870774 -5.132496 -0.429036 0.814824 0.231078 0.313995
5080.152313 2.827975 1.857141 -5.143539 -0.426829 0.815461 0.233071 0.313876
5080.186595 2.817622 1.849742 -5.159464 -0.425734 0.815923 0.233707 0.313689
5080.220652 2.826489 1.866334 -5.165929 -0.424564 0.816395 0.234260 0.313636
5080.255297 2.823446 1.850550 -5.154211 -0.423442 0.816882 0.234139 0.313974
5080.289206 2.832796 1.856292 -5.170173 -0.422305 0.817739 0.233381 0.313839
5080.319026 2.824063 1.839216 -5.171325 -0.421364 0.818546 0.232559 0.313611
5080.355140 2.824670 1.822470 -5.180246 -0.420293 0.819488 0.231897 0.313078
5080.383846 2.827523 1.835537 -5.193717 -0.419635 0.820046 0.231664 0.312670
5080.422490 2.825122 1.819113 -5.184506 -0.419006 0.820630 0.231480 0.312118
5080.454573 2.824459 1.806704 -5.170157 -0.418462 0.821067 0.231190 0.311913
5080.484546 2.813961 1.793712 -5.179176 -0.418091 0.821612 0.230692 0.311344
5080.519451 2.820582 1.810268 -5.183521 -0.417826 0.822332 0.229925 0.310364
5080.551702 2.821114 1.819623 -5.198432 -0.417542 0.823118 0.229045 0.309313
5080.588287 2.810622 1.807898 -5.203930 -0.417354 0.824235 0.227576 0.307673
5080.621372 2.804945 1.793994 -5.199166 -0.416788 0.824960 0.227495 0.306553
5080.651277 2.811589 1.803504 -5.209235 -0.415949 0.825346 0.228063 0.306233
5080.687655 2.803936 1.795440 -5.219596 -0.414923 0.825615 0.229412 0.305891
5080.722589 2.798578 1.784615 -5.228709 -0.414154 0.825834 0.230811 0.305287
5080.751993 2.791417 1.774260 -5.236705 -0.413576 0.825931 0.232043 0.304875
5080.786098 2.780969 1.768043 -5.245344 -0.412619 0.826142 0.233293 0.304646
5080.821026 2.783177 1.781861 -5.250506 -0.411570 0.826626 0.233969 0.304235
5080.852173 2.789550 1.794938 -5.252304 -0.410575 0.827332 0.234193 0.303485
5080.884473 2.788504 1.807225 -5.259048 -0.410085 0.827994 0.233543 0.302843
5080.918146 2.789136 1.819425 -5.264712 -0.409476 0.829135 0.232021 0.301713
5080.951796 2.786866 1.812181 -5.275835 -0.408975 0.830276 0.230080 0.300740
5080.985468 2.795169 1.820350 -5.282593 -0.408593 0.831265 0.228550 0.299692
5081.019499 2.793911 1.830828 -5.290569 -0.408472 0.832034 0.227510 0.298512
5081.053703 2.788758 1.835873 -5.301322 -0.408215 0.832515 0.227124 0.297815
5081.084296 2.782243 1.824985 -5.302736 -0.407753 0.832821 0.227021 0.297671
5081.118830 2.782443 1.834934 -5.310515 -0.407298 0.832962 0.227103 0.297836
5081.154795 2.785158 1.844134 -5.318510 -0.407150 0.832943 0.227667 0.297662
5081.189366 2.785709 1.851412 -5.328230 -0.407172 0.832957 0.228420 0.297016
5081.220239 2.788396 1.859939 -5.336057 -0.406657 0.833357 0.229044 0.296117
5081.255389 2.796009 1.868325 -5.338644 -0.405647 0.833603 0.229999 0.296068
5081.285097 2.789593 1.862375 -5.345770 -0.404208 0.833897 0.231465 0.296065
5081.319741 2.782642 1.858310 -5.353238 -0.403102 0.833991 0.232710 0.296332
5081.355531 2.775302 1.852280 -5.358284 -0.401435 0.834418 0.234184 0.296234
5081.387401 2.775614 1.862209 -5.362125 -0.400451 0.834948 0.234484 0.295833
5081.422869 2.770959 1.852969 -5.362996 -0.399411 0.835705 0.234461 0.295120
5081.450690 2.776153 1.860849 -5.366717 -0.398825 0.836254 0.234314 0.294472
5081.484429 2.778990 1.861749 -5.376320 -0.397700 0.837089 0.234060 0.293823
5081.518543 2.775292 1.853118 -5.379292 -0.396786 0.838136 0.233218 0.292744
5081.552785 2.772058 1.845238 -5.384238 -0.396323 0.839069 0.231918 0.291727
5081.587480 2.773354 1.852910 -5.389970 -0.395726 0.839680 0.231663 0.290983
5081.617435 2.778988 1.858417 -5.395321 -0.395132 0.839961 0.232353 0.290429
5081.651462 2.775355 1.851566 -5.400593 -0.394549 0.840054 0.233496 0.290033
5081.687091 2.770827 1.843896 -5.403527 -0.394031 0.840011 0.234974 0.289669
5081.717008 2.774018 1.847228 -5.411691 -0.393066 0.839996 0.236692 0.289626
5081.750957 2.769786 1.841492 -5.417454 -0.392323 0.840002 0.237795 0.289712
5081.784662 2.776781 1.845465 -5.421357 -0.391504 0.840084 0.238516 0.289989
5081.818300 2.780491 1.841081 -5.428128 -0.390902 0.840432 0.238702 0.289640
5081.850640 2.783703 1.849021 -5.429979 -0.390535 0.840927 0.238110 0.289184
5081.885332 2.776644 1.848763 -5.435163 -0.390231 0.841828 0.237112 0.287789
5081.921650 2.779595 1.855471 -5.439551 -0.390180 0.842435 0.236307 0.286743
5081.949065 2.773434 1.851105 -5.442782 -0.389972 0.842637 0.236485 0.286284
5081.985188 2.777640 1.857724 -5.442403 -0.389422 0.842762 0.237485 0.285837
5082.019228 2.779865 1.864350 -5.445981 -0.388996 0.842648 0.238983 0.285506
5082.050558 2.776561 1.862056 -5.452724 -0.388106 0.842644 0.240629 0.285344
5082.084948 2.773476 1.862913 -5.459893 -0.386841 0.842851 0.242428 0.284930
5082.122592 2.770140 1.858634 -5.465568 -0.384688 0.843769 0.244443 0.283400
5082.149803 2.766259 1.854118 -5.470686 -0.382846 0.844696 0.245667 0.282074
5082.183494 2.761614 1.850790 -5.476071 -0.381595 0.845763 0.246259 0.280047
5082.217226 2.767154 1.852829 -5.470894 -0.380655 0.847043 0.246576 0.277162
5082.251270 2.761408 1.848842 -5.474462 -0.378963 0.848772 0.246682 0.274083
5082.284966 2.756384 1.844348 -5.478489 -0.378252 0.849959 0.246902 0.271173
5082.319484 2.754575 1.845138 -5.486088 -0.378434 0.850931 0.247474 0.267321
5082.354221 2.749675 1.841762 -5.491210 -0.378244 0.852306 0.248176 0.262515
5082.384326 2.753304 1.845039 -5.485067 -0.378844 0.852880 0.249598 0.258407
5082.422552 2.757714 1.846130 -5.478663 -0.381391 0.853357 0.251157 0.251483
5082.449355 2.763964 1.847262 -5.474048 -0.384164 0.853371 0.252508 0.245796
5082.485655 2.759412 1.842397 -5.478201 -0.386767 0.853930 0.253607 0.238533
5082.519752 2.755649 1.836953 -5.482426 -0.388606 0.854847 0.253548 0.232240
5082.554782 2.761235 1.840561 -5.478251 -0.390480 0.856516 0.251330 0.225251
5082.584957 2.765543 1.844832 -5.483236 -0.390834 0.858403 0.249077 0.219895
5082.619386 2.770850 1.846946 -5.477849 -0.390807 0.860745 0.247171 0.212824
5082.653838 2.775840 1.851229 -5.472928 -0.391155 0.862631 0.246264 0.205472
5082.683655 2.782868 1.853773 -5.468793 -0.391452 0.863762 0.246593 0.199678
5082.718221 2.789156 1.857633 -5.464067 -0.392087 0.864791 0.246632 0.193845
5082.755485 2.780809 1.857336 -5.467078 -0.393528 0.865856 0.245840 0.187061
5082.784592 2.784615 1.864374 -5.471069 -0.394766 0.866369 0.245126 0.182970
5082.818721 2.778221 1.857913 -5.472250 -0.397133 0.867085 0.242212 0.178276
5082.852797 2.781894 1.864926 -5.477276 -0.400377 0.867827 0.237743 0.173357
5082.884832 2.781343 1.864935 -5.467767 -0.402389 0.868914 0.233003 0.169652
5082.919085 2.780920 1.864305 -5.477401 -0.402723 0.870615 0.228153 0.166705
5082.953176 2.785389 1.872270 -5.481091 -0.403590 0.871925 0.223432 0.164138
5082.987998 2.783158 1.863323 -5.477083 -0.404316 0.873109 0.218317 0.162933
5083.018002 2.778896 1.866516 -5.485611 -0.404217 0.874446 0.213470 0.162427
5083.052921 2.781334 1.873497 -5.492423 -0.403095 0.876373 0.208409 0.161402
5083.083282 2.779530 1.880142 -5.499748 -0.402409 0.877699 0.204722 0.160627
5083.118993 2.779728 1.883186 -5.509328 -0.400746 0.879299 0.201244 0.160424
5083.148913 2.784168 1.889497 -5.515774 -0.398955 0.880701 0.199539 0.159328
5083.184262 2.779387 1.883911 -5.508783 -0.397750 0.881732 0.198393 0.158061
5083.216979 2.780869 1.892496 -5.513981 -0.396814 0.882168 0.198809 0.157455
5083.251035 2.776272 1.888433 -5.505741 -0.395479 0.882684 0.199091 0.157570
5083.285193 2.781374 1.896019 -5.510427 -0.394868 0.882810 0.199556 0.157805
5083.315942 2.784974 1.904061 -5.515710 -0.394057 0.883014 0.200597 0.157373
5083.349553 2.775296 1.903634 -5.519864 -0.393413 0.882974 0.201661 0.157846
5083.383509 2.766028 1.898613 -5.519872 -0.392606 0.882834 0.203058 0.158848
5083.417123 2.761021 1.894165 -5.511651 -0.391249 0.882936 0.204467 0.159814
5083.453586 2.765693 1.899170 -5.519931 -0.390332 0.882748 0.206515 0.160459
5083.483028 2.763994 1.896787 -5.530290 -0.390212 0.882308 0.208250 0.160934
5083.518832 2.756502 1.891190 -5.535652 -0.389356 0.882129 0.211011 0.160387
5083.554091 2.757167 1.898429 -5.543650 -0.388997 0.881861 0.214032 0.158723
5083.582696 2.764773 1.898906 -5.535987 -0.389941 0.881011 0.216743 0.157442
5083.616377 2.762250 1.892161 -5.527777 -0.391194 0.879792 0.220366 0.156117
5083.654284 2.762291 1.895458 -5.538422 -0.391549 0.878647 0.225567 0.154232
5083.684031 2.763017 1.902223 -5.547799 -0.392584 0.877474 0.229242 0.152858
5083.720512 2.765207 1.910094 -5.556526 -0.393845 0.876024 0.233594 0.151333
5083.749897 2.762858 1.914024 -5.567569 -0.394654 0.874985 0.237356 0.149374
5083.784159 2.759886 1.905500 -5.559218 -0.396031 0.873605 0.241275 0.147513
5083.820565 2.761463 1.911534 -5.570208 -0.397053 0.872554 0.244496 0.145669
5083.854344 2.761450 1.918730 -5.580691 -0.396622 0.872122 0.247176 0.144906
5083.882830 2.761135 1.925638 -5.591740 -0.395446 0.872063 0.249217 0.144982
5083.917505 2.763418 1.928739 -5.604233 -0.395112 0.871737 0.250654 0.145376
5083.951822 2.765772 1.935806 -5.614611 -0.394533 0.871655 0.251687 0.145655
5083.986246 2.759552 1.924929 -5.616770 -0.392987 0.872055 0.252740 0.145615
5084.016110 2.764388 1.914598 -5.622386 -0.390666 0.872955 0.253181 0.145701
5084.050263 2.766037 1.903294 -5.627969 -0.388514 0.873890 0.253297 0.145650
5084.083576 2.762206 1.891573 -5.631305 -0.386685 0.874852 0.252772 0.145655
5084.117968 2.757973 1.880368 -5.626066 -0.385382 0.875876 0.251524 0.145113
5084.152527 2.745669 1.876270 -5.624417 -0.384486 0.876552 0.250941 0.144413
5084.187153 2.736429 1.871048 -5.632050 -0.383632 0.877135 0.250462 0.143976
5084.215455 2.733138 1.859645 -5.626568 -0.383353 0.877480 0.250235 0.143012
5084.250532 2.739241 1.869563 -5.632508 -0.383123 0.877803 0.250030 0.142000
5084.284787 2.729888 1.860450 -5.631902 -0.382737 0.878244 0.249540 0.141173
5084.319097 2.742393 1.858282 -5.635037 -0.382382 0.878755 0.249108 0.139708
5084.353817 2.746512 1.864788 -5.645601 -0.381882 0.879323 0.248524 0.138541
5084.383677 2.748506 1.875988 -5.652042 -0.381169 0.879831 0.248082 0.138070
5084.417243 2.759216 1.868543 -5.651167 -0.379852 0.880562 0.247570 0.137960
5084.454264 2.754695 1.873603 -5.662341 -0.378811 0.881130 0.246978 0.138251
5084.485400 2.759131 1.876538 -5.674283 -0.378601 0.881211 0.247147 0.138009
5084.520308 2.753295 1.864849 -5.674749 -0.379314 0.881093 0.247927 0.135382
5084.550435 2.753949 1.875202 -5.683269 -0.380890 0.880630 0.248924 0.132099
5084.582880 2.752617 1.863292 -5.676723 -0.381107 0.880499 0.250440 0.129456
5084.617147 2.759894 1.871995 -5.684325 -0.379717 0.880964 0.251595 0.128133
5084.655235 2.749750 1.866741 -5.691808 -0.378080 0.881011 0.253891 0.128117
5084.682132 2.746831 1.867413 -5.705620 -0.377555 0.880564 0.256113 0.128316
5084.716311 2.737395 1.861260 -5.715382 -0.377072 0.880010 0.258943 0.127860
5084.749978 2.727215 1.850832 -5.721053 -0.375164 0.880131 0.262163 0.126059
5084.783615 2.714502 1.844015 -5.728362 -0.374104 0.880005 0.264735 0.124710
5084.817952 2.701413 1.835810 -5.734401 -0.371745 0.880501 0.267112 0.123186
5084.852408 2.687480 1.828765 -5.742079 -0.369809 0.880785 0.269223 0.122383
5084.882619 2.672033 1.820064 -5.745499 -0.366728 0.881530 0.271514 0.121227
5084.917341 2.671194 1.827432 -5.762029 -0.363106 0.882356 0.274392 0.119631
5084.952744 2.657238 1.826885 -5.773806 -0.360605 0.882955 0.276434 0.118059
5084.982511 2.642380 1.823126 -5.784020 -0.358720 0.883400 0.278156 0.116417
5085.016774 2.640338 1.835956 -5.797651 -0.356394 0.883929 0.280107 0.114861
5085.049986 2.627102 1.829012 -5.809471 -0.354152 0.884714 0.281283 0.112858
5085.083561 2.626376 1.835536 -5.827862 -0.350303 0.886205 0.282491 0.110126
5085.117484 2.610735 1.826290 -5.835017 -0.346648 0.887558 0.283776 0.107460
5085.152463 2.601284 1.811150 -5.842941 -0.344399 0.888329 0.284902 0.105322
5085.182499 2.584278 1.806897 -5.851543 -0.342682 0.888860 0.285897 0.103729
5085.216738 2.567783 1.800588 -5.859876 -0.339245 0.889981 0.287352 0.101365
5085.254390 2.553989 1.790041 -5.868808 -0.335229 0.891279 0.288742 0.099352
5085.281264 2.538071 1.783502 -5.878038 -0.332350 0.892191 0.289676 0.098114
5085.317846 2.551356 1.786827 -5.864787 -0.329788 0.893066 0.290355 0.096782
5085.352013 2.537981 1.779227 -5.875507 -0.327696 0.893753 0.291067 0.095402
5085.386627 2.528112 1.765466 -5.883170 -0.325729 0.894513 0.291366 0.094093
5085.416124 2.522512 1.774472 -5.898345 -0.324116 0.895140 0.291536 0.093167
5085.449895 2.516813 1.785692 -5.911793 -0.321470 0.896183 0.291760 0.091594
5085.484531 2.509293 1.793873 -5.926295 -0.319728 0.896942 0.291691 0.090480
5085.519230 2.500724 1.782674 -5.937670 -0.317835 0.897742 0.291459 0.089957
5085.550969 2.503929 1.781645 -5.919931 -0.315947 0.898667 0.290859 0.089313
5085.581463 2.491106 1.774631 -5.929948 -0.313219 0.899755 0.290576 0.088881
5085.615513 2.482012 1.760639 -5.933785 -0.311068 0.900732 0.290023 0.088350
5085.652632 2.476827 1.764722 -5.949238 -0.308512 0.901832 0.289480 0.087861
5085.682623 2.472334 1.768853 -5.964661 -0.306397 0.902780 0.288929 0.087346
5085.717241 2.462907 1.763202 -5.976522 -0.303071 0.903993 0.288894 0.086518
5085.754042 2.463294 1.776752 -5.984689 -0.299760 0.905118 0.289188 0.085300
5085.787672 2.463109 1.783607 -5.998622 -0.297847 0.905803 0.289173 0.084769
5085.817037 2.449909 1.786477 -6.004726 -0.296342 0.906473 0.288514 0.085133
5085.851137 2.452635 1.799660 -6.008752 -0.294135 0.907258 0.288269 0.085260
5085.882112 2.448476 1.786643 -6.006956 -0.292114 0.907905 0.288147 0.085733
5085.916629 2.446557 1.773716 -6.003111 -0.289928 0.908551 0.288162 0.086248
5085.953024 2.449272 1.785790 -6.007970 -0.288007 0.909062 0.288577 0.085914
5085.981985 2.449765 1.788570 -6.020776 -0.286037 0.909554 0.289215 0.085145
5086.016024 2.452533 1.800732 -6.024303 -0.284440 0.909934 0.289660 0.084913
5086.049755 2.450490 1.788911 -6.020021 -0.282845 0.910277 0.290050 0.085241
5086.082508 2.442661 1.779181 -6.021843 -0.280743 0.910583 0.291023 0.085602
5086.116395 2.445641 1.789983 -6.027467 -0.279416 0.910692 0.291823 0.086060
5086.151541 2.449436 1.800645 -6.032678 -0.278260 0.910766 0.292677 0.086126
5086.183661 2.443042 1.790140 -6.031407 -0.277253 0.911021 0.292859 0.086055
5086.220063 2.437264 1.796662 -6.040177 -0.275608 0.911629 0.292595 0.085794
5086.249789 2.443929 1.803984 -6.047580 -0.274372 0.912142 0.292239 0.085516
5086.284014 2.447484 1.815346 -6.050916 -0.273282 0.912656 0.291761 0.085157
5086.318403 2.449910 1.826766 -6.054980 -0.272304 0.913156 0.291236 0.084728
5086.353256 2.453751 1.836745 -6.061186 -0.271619 0.913541 0.290698 0.084624
5086.382996 2.454802 1.846700 -6.068442 -0.271315 0.913773 0.290410 0.084082
5086.417904 2.456667 1.834545 -6.067161 -0.271485 0.913898 0.290097 0.083242
5086.449932 2.449675 1.825298 -6.071068 -0.271206 0.914312 0.289341 0.082234
5086.485645 2.437782 1.824573 -6.071228 -0.271152 0.914807 0.288311 0.080507
5086.517741 2.439955 1.835095 -6.075739 -0.271129 0.915291 0.287138 0.079262
5086.552939 2.443015 1.845705 -6.079243 -0.270829 0.916029 0.285449 0.077853
5086.584757 2.439245 1.834927 -6.077284 -0.271102 0.916696 0.283424 0.076431
5086.619500 2.437011 1.824694 -6.072335 -0.271454 0.917544 0.280748 0.074881
5086.648992 2.434780 1.814462 -6.067381 -0.271753 0.918378 0.278163 0.073193
5086.682858 2.439038 1.823014 -6.073934 -0.272599 0.919130 0.275302 0.071398
5086.717192 2.429627 1.821040 -6.080394 -0.274216 0.919597 0.272249 0.070899
5086.751203 2.423760 1.811223 -6.078548 -0.275612 0.919864 0.269880 0.071092
5086.786007 2.428405 1.821681 -6.079099 -0.277842 0.919712 0.268492 0.069608
5086.815786 2.422602 1.812861 -6.075087 -0.279723 0.919472 0.267473 0.069173
5086.849297 2.421606 1.819793 -6.083947 -0.279729 0.919574 0.266841 0.070220
5086.885820 2.418899 1.811456 -6.077009 -0.279946 0.919610 0.266414 0.070515
5086.914848 2.420340 1.819870 -6.084114 -0.280782 0.919510 0.265736 0.071048
5086.948512 2.414621 1.810992 -6.080677 -0.282114 0.919435 0.264697 0.070610
5086.982181 2.404283 1.810324 -6.084682 -0.283374 0.919465 0.263521 0.069574
5087.015840 2.394167 1.810783 -6.089044 -0.285796 0.919377 0.261377 0.068914
5087.049471 2.389643 1.817801 -6.096245 -0.287008 0.919575 0.259270 0.069194
5087.081530 2.381910 1.811387 -6.100788 -0.289557 0.919338 0.257507 0.068293
5087.116068 2.373112 1.805912 -6.104553 -0.292168 0.918780 0.257094 0.066209
5087.149975 2.366977 1.797364 -6.108109 -0.294989 0.917902 0.257746 0.063276
5087.184771 2.366002 1.805500 -6.115713 -0.300426 0.916720 0.256933 0.057915
5087.219507 2.361621 1.810015 -6.125183 -0.303778 0.915831 0.257054 0.053811
5087.248638 2.358813 1.816632 -6.134256 -0.306156 0.915245 0.256978 0.050568
5087.283517 2.348351 1.811557 -6.134114 -0.309204 0.914396 0.257133 0.046430
5087.314683 2.338253 1.806326 -6.130608 -0.312307 0.913772 0.256020 0.044024
5087.349595 2.350218 1.804302 -6.129050 -0.313530 0.913590 0.255563 0.041717
5087.383720 2.346034 1.812288 -6.137509 -0.316102 0.913243 0.253929 0.039823
5087.418569 2.343363 1.801583 -6.131721 -0.317705 0.913043 0.252883 0.038295
5087.452860 2.335550 1.801649 -6.141425 -0.319562 0.912911 0.251185 0.037159
5087.482591 2.328450 1.808755 -6.148795 -0.320381 0.912985 0.249990 0.036330
5087.519233 2.319607 1.800268 -6.151027 -0.320645 0.913275 0.248644 0.035945
5087.553457 2.330185 1.798772 -6.157250 -0.320708 0.913586 0.247511 0.035287
5087.581244 2.327676 1.787624 -6.152882 -0.320812 0.913707 0.247018 0.034666
5087.614896 2.320536 1.778220 -6.154368 -0.320706 0.913974 0.246203 0.034401
5087.647949 2.321566 1.785687 -6.163224 -0.320526 0.914380 0.245007 0.033824
5087.685189 2.318589 1.793345 -6.171377 -0.319932 0.914941 0.243795 0.033017
5087.717361 2.311681 1.784350 -6.170581 -0.319509 0.915337 0.242943 0.032429
5087.753588 2.306315 1.774779 -6.172722 -0.318908 0.915678 0.242445 0.032437
5087.780692 2.300904 1.765501 -6.169896 -0.318452 0.915947 0.242028 0.032421
5087.814405 2.298467 1.755650 -6.174206 -0.317931 0.916223 0.241686 0.032299
5087.847998 2.306087 1.756882 -6.166468 -0.317295 0.916523 0.241434 0.031921
5087.883042 2.303797 1.754291 -6.176701 -0.316721 0.916765 0.241342 0.031372
5087.915181 2.307677 1.755255 -6.166777 -0.315777 0.917066 0.241503 0.030827
5087.951451 2.297614 1.752116 -6.168183 -0.314784 0.917341 0.241797 0.030494
5087.981612 2.298721 1.748319 -6.178001 -0.314115 0.917485 0.242166 0.030163
5088.015667 2.292970 1.755664 -6.182738 -0.313238 0.917749 0.242325 0.029966
5088.049848 2.298210 1.756687 -6.191549 -0.312468 0.918132 0.241944 0.029320
5088.085328 2.299027 1.761017 -6.200773 -0.311578 0.918583 0.241468 0.028583
5088.115523 2.304030 1.762123 -6.192282 -0.311092 0.918898 0.240933 0.028261
5088.150453 2.311073 1.756831 -6.195189 -0.310370 0.919133 0.240890 0.028938
5088.181046 2.312496 1.762452 -6.202432 -0.309566 0.919223 0.241412 0.030290
5088.215541 2.314314 1.766829 -6.210408 -0.309081 0.919155 0.242057 0.032122
5088.250068 2.319829 1.773823 -6.207811 -0.308794 0.919190 0.242101 0.033519
5088.282005 2.324732 1.776118 -6.215345 -0.307924 0.919420 0.242063 0.035434
5088.314289 2.320741 1.779595 -6.222965 -0.306697 0.919838 0.241952 0.035982
5088.348670 2.318434 1.784401 -6.229998 -0.305717 0.920121 0.242100 0.036081
5088.382059 2.316064 1.791045 -6.235182 -0.304223 0.920550 0.242262 0.036669
5088.416133 2.307342 1.791076 -6.235941 -0.302723 0.921153 0.241672 0.037835
5088.449206 2.302157 1.784214 -6.237576 -0.301673 0.921723 0.240732 0.038309
5088.481538 2.300897 1.787981 -6.245378 -0.300399 0.922373 0.239906 0.037864
5088.517596 2.299470 1.793063 -6.252363 -0.299430 0.923132 0.238373 0.036702
5088.546964 2.297584 1.795832 -6.260551 -0.298972 0.923763 0.236706 0.035316
5088.581351 2.297821 1.801147 -6.267620 -0.298904 0.924396 0.234621 0.033183
5088.614959 2.299965 1.807166 -6.273739 -0.299604 0.925174 0.230870 0.031460
5088.649431 2.299092 1.798796 -6.271008 -0.300304 0.926037 0.226713 0.029578
5088.683896 2.295003 1.794247 -6.264616 -0.301564 0.926871 0.221958 0.026531
5088.714050 2.293141 1.790746 -6.256707 -0.303150 0.927497 0.217626 0.022091
5088.748612 2.286394 1.785477 -6.258940 -0.307767 0.927680 0.210718 0.016964
5088.783198 2.277793 1.783406 -6.259004 -0.310294 0.927847 0.206591 0.011733
5088.818264 2.273406 1.785762 -6.266317 -0.313441 0.927511 0.203534 0.007239
5088.848046 2.265180 1.783809 -6.268923 -0.315652 0.927026 0.202414 0.003897
5088.881818 2.260726 1.786944 -6.275895 -0.319246 0.925822 0.202322 -0.001537
5088.916319 2.254300 1.786132 -6.281923 -0.322182 0.924856 0.202052 -0.003837
5088.950421 2.250605 1.787849 -6.290259 -0.325036 0.924283 0.200102 -0.003472
5088.985337 2.242157 1.783351 -6.288716 -0.326355 0.924120 0.198720 -0.002066
5089.016614 2.240363 1.788205 -6.297335 -0.328434 0.923454 0.198396 -0.001681
5089.052044 2.232629 1.784037 -6.291564 -0.331318 0.922327 0.198842 -0.001976
5089.079749 2.241819 1.789207 -6.293377 -0.335011 0.920928 0.199127 -0.002803
5089.113829 2.235205 1.788967 -6.302327 -0.337703 0.919671 0.200379 -0.003317
5089.148908 2.228106 1.787808 -6.311397 -0.339634 0.918746 0.201364 -0.002669
5089.183048 2.222837 1.791612 -6.321478 -0.340733 0.918085 0.202534 -0.001420
5089.214298 2.234506 1.795133 -6.324061 -0.341473 0.917534 0.203783 -0.000501
5089.248230 2.222547 1.792280 -6.326846 -0.341790 0.917162 0.204922 0.000367
5089.285758 2.210594 1.790346 -6.323339 -0.342089 0.916744 0.206289 0.000864
5089.314941 2.218191 1.790720 -6.313286 -0.342679 0.916309 0.207234 0.001572
5089.349080 2.210410 1.782231 -6.307791 -0.343390 0.915830 0.208167 0.002080
5089.383175 2.222369 1.784040 -6.303727 -0.343943 0.915466 0.208837 0.003358
5089.413735 2.219978 1.791744 -6.313613 -0.344128 0.915259 0.209420 0.004496
5089.447971 2.208319 1.790269 -6.308643 -0.343994 0.915093 0.210327 0.006008
5089.482464 2.196626 1.788947 -6.303710 -0.343274 0.915195 0.211023 0.007104
5089.514524 2.201615 1.799559 -6.308742 -0.342576 0.915374 0.211346 0.008142
5089.551006 2.198326 1.799642 -6.321070 -0.341603 0.915718 0.211394 0.009007
5089.580873 2.204611 1.805928 -6.330009 -0.341111 0.915848 0.211587 0.009809
5089.614442 2.204703 1.804413 -6.342391 -0.340536 0.915927 0.212138 0.010459
5089.650100 2.211146 1.810494 -6.351046 -0.340062 0.916011 0.212510 0.011026
5089.685184 2.208731 1.803614 -6.341522 -0.339638 0.916155 0.212560 0.011151
5089.714720 2.212399 1.798794 -6.331754 -0.339220 0.916323 0.212507 0.011070
5089.748785 2.201087 1.797729 -6.331864 -0.338568 0.916634 0.212219 0.010823
5089.784790 2.190050 1.797936 -6.334558 -0.337979 0.916935 0.211871 0.010531
5089.814491 2.189100 1.797566 -6.345876 -0.337390 0.917233 0.211518 0.010630
5089.849733 2.193573 1.800946 -6.355726 -0.336756 0.917542 0.211179 0.010738
5089.881667 2.182344 1.799439 -6.355424 -0.336073 0.917883 0.210778 0.010853
5089.916695 2.189836 1.798451 -6.363870 -0.335392 0.918201 0.210476 0.010938
5089.951562 2.182540 1.793083 -6.357058 -0.334622 0.918492 0.210429 0.010985
5089.980860 2.185471 1.796408 -6.367489 -0.333900 0.918802 0.210217 0.011113
5090.015046 2.174356 1.794306 -6.368195 -0.333209 0.919118 0.209930 0.011070
5090.049788 2.164196 1.791298 -6.365269 -0.332599 0.919377 0.209784 0.010736
5090.084864 2.161898 1.789343 -6.355033 -0.331916 0.919587 0.209937 0.010884
5090.114725 2.151801 1.789980 -6.353479 -0.331298 0.919692 0.210462 0.010704
5090.151087 2.142525 1.787504 -6.351628 -0.330801 0.919757 0.210951 0.010802
5090.185667 2.140130 1.781911 -6.344099 -0.330031 0.919975 0.211191 0.011121
