# timestamp tx ty tz qx qy qz qw
12632.717290 0.283194 -1.708526 -4.700299 -0.506843 0.441117 -0.286570 0.682938
12632.751718 0.194953 -1.661277 -4.678770 -0.505276 0.439815 -0.289403 0.683743
12632.786189 0.286734 -1.696291 -4.707625 -0.501706 0.439980 -0.291924 0.685193
12632.821353 0.384117 -1.727530 -4.702789 -0.498580 0.438138 -0.294051 0.687740
12632.850406 0.394189 -1.825505 -4.730753 -0.494254 0.436492 -0.295644 0.691218
12632.884950 0.362420 -1.808137 -4.634985 -0.489836 0.432823 -0.298367 0.695487
12632.921273 0.449745 -1.755978 -4.623306 -0.484155 0.429143 -0.303403 0.699555
12632.952807 0.366921 -1.813594 -4.605897 -0.479231 0.427872 -0.309470 0.701065
12632.987806 0.418201 -1.728301 -4.592392 -0.472805 0.427404 -0.315968 0.702812
12633.021492 0.366060 -1.722554 -4.508720 -0.466132 0.426673 -0.321013 0.705423
12633.050770 0.282870 -1.726082 -4.461776 -0.460660 0.425364 -0.325517 0.707740
12633.086856 0.345898 -1.672901 -4.501366 -0.454695 0.424024 -0.330362 0.710153
12633.120914 0.379491 -1.752027 -4.500273 -0.451407 0.423360 -0.333352 0.711248
12633.150643 0.404258 -1.828023 -4.515024 -0.449876 0.424867 -0.334791 0.710643
12633.184763 0.456656 -1.768023 -4.515423 -0.452883 0.426164 -0.334957 0.707874
12633.216491 0.446009 -1.689080 -4.515964 -0.460642 0.426853 -0.333537 0.703107
12633.250597 0.409101 -1.618499 -4.517307 -0.472193 0.427167 -0.330434 0.696689
12633.286189 0.471037 -1.573010 -4.496322 -0.485116 0.426488 -0.327597 0.689529
12633.321209 0.541131 -1.541086 -4.475996 -0.494603 0.426488 -0.327064 0.683012
12633.350988 0.596390 -1.486107 -4.452971 -0.499301 0.428144 -0.329801 0.677216
12633.383182 0.668806 -1.483527 -4.416151 -0.501250 0.431395 -0.334870 0.671200
12633.417303 0.666174 -1.431507 -4.476422 -0.499728 0.435284 -0.341625 0.666402
12633.453489 0.589357 -1.442438 -4.478528 -0.498565 0.439218 -0.347062 0.661868
12633.483598 0.653875 -1.432232 -4.442797 -0.497728 0.441855 -0.351649 0.658311
12633.518020 0.717518 -1.417097 -4.413288 -0.496770 0.443670 -0.355928 0.655508
12633.552611 0.778981 -1.405241 -4.383505 -0.495709 0.443771 -0.360286 0.653860
12633.583008 0.715733 -1.409953 -4.406807 -0.494240 0.443989 -0.364508 0.652483
12633.617953 0.727043 -1.463933 -4.368600 -0.490913 0.446824 -0.371793 0.648941
12633.652372 0.660150 -1.466875 -4.364335 -0.486888 0.451813 -0.379845 0.643835
12633.687144 0.727203 -1.465915 -4.366469 -0.482003 0.456198 -0.386034 0.640729
12633.716366 0.716048 -1.488306 -4.304213 -0.477851 0.458090 -0.391052 0.639446
12633.750625 0.735235 -1.538786 -4.264399 -0.474020 0.458901 -0.396593 0.638301
12633.787405 0.673360 -1.532386 -4.287587 -0.470566 0.458605 -0.400868 0.638399
12633.815842 0.610380 -1.529183 -4.302780 -0.468020 0.458707 -0.402946 0.638890
12633.849665 0.665512 -1.507065 -4.282510 -0.463120 0.460282 -0.405839 0.639496
12633.883598 0.721591 -1.488041 -4.292442 -0.459617 0.460859 -0.408735 0.639763
12633.917233 0.776308 -1.474728 -4.278614 -0.455259 0.461705 -0.412278 0.639996
12633.951500 0.774883 -1.528875 -4.296913 -0.447572 0.462811 -0.417962 0.640932
12633.985659 0.800193 -1.530188 -4.246444 -0.440859 0.462769 -0.423296 0.642113
12634.020374 0.828914 -1.547304 -4.201170 -0.433323 0.462939 -0.430063 0.642623
12634.051168 0.822052 -1.522448 -4.153207 -0.426262 0.462952 -0.437191 0.642527
12634.085915 0.795668 -1.498631 -4.111951 -0.416254 0.462817 -0.447766 0.641902
12634.120517 0.804332 -1.543002 -4.142308 -0.405650 0.462210 -0.458132 0.641814
12634.151789 0.818074 -1.586002 -4.169289 -0.395999 0.461750 -0.466518 0.642131
12634.187614 0.826945 -1.632317 -4.183835 -0.385272 0.460332 -0.475370 0.643182
12634.221447 0.869276 -1.635619 -4.168922 -0.376740 0.459446 -0.481661 0.644188
12634.252327 0.912713 -1.627203 -4.171691 -0.367082 0.457792 -0.490029 0.644630
12634.287198 0.872879 -1.633703 -4.190028 -0.357474 0.456758 -0.497519 0.645026
12634.316748 0.830743 -1.628499 -4.202786 -0.349919 0.456837 -0.502875 0.644960
12634.353889 0.839434 -1.650836 -4.240080 -0.341613 0.456500 -0.509621 0.644356
12634.383575 0.845169 -1.684675 -4.268139 -0.332730 0.456026 -0.517863 0.642767
12634.417677 0.882222 -1.691905 -4.291379 -0.322173 0.454855 -0.526408 0.642033
12634.451787 0.914860 -1.724591 -4.274011 -0.307965 0.452018 -0.535448 0.643532
12634.486512 0.873786 -1.701317 -4.297183 -0.287484 0.446406 -0.545649 0.648337
12634.516042 0.846284 -1.658180 -4.316204 -0.266288 0.438767 -0.553641 0.655787
12634.548995 0.853176 -1.601743 -4.321515 -0.242519 0.426872 -0.560281 0.667120
12634.585549 0.812477 -1.573586 -4.351734 -0.219097 0.411643 -0.565524 0.680242
12634.620251 0.799327 -1.518009 -4.370272 -0.201429 0.396253 -0.568911 0.691918
12634.650086 0.756432 -1.511563 -4.415309 -0.189761 0.383341 -0.571800 0.700061
12634.684368 0.696304 -1.523173 -4.393827 -0.180726 0.372137 -0.573742 0.706875
12634.719317 0.631932 -1.529170 -4.375890 -0.173217 0.364875 -0.575403 0.711178
12634.749251 0.567012 -1.535406 -4.360137 -0.165198 0.359971 -0.576286 0.714861
12634.783776 0.504465 -1.551204 -4.367202 -0.154984 0.356156 -0.578095 0.717593
12634.821089 0.449133 -1.574907 -4.375291 -0.141965 0.350891 -0.583126 0.718808
12634.854703 0.428763 -1.628695 -4.384537 -0.128874 0.345479 -0.588995 0.719111
12634.886597 0.480667 -1.619650 -4.360319 -0.116645 0.339218 -0.594056 0.720016
12634.915599 0.531751 -1.632269 -4.338139 -0.107705 0.334550 -0.596505 0.721566
12634.949447 0.512853 -1.683465 -4.338971 -0.098211 0.328059 -0.597972 0.724681
12634.985485 0.462146 -1.692897 -4.328690 -0.091586 0.322453 -0.599437 0.726850
12635.020321 0.413866 -1.694858 -4.338713 -0.083527 0.316409 -0.601384 0.728866
12635.049903 0.456477 -1.697549 -4.322899 -0.077174 0.312376 -0.602789 0.730145
12635.085898 0.414972 -1.710840 -4.324562 -0.066588 0.307654 -0.604873 0.731467
12635.120264 0.446715 -1.703753 -4.297333 -0.055122 0.303453 -0.608055 0.731538
12635.149398 0.469987 -1.727695 -4.271722 -0.044368 0.300219 -0.611118 0.731050
12635.183677 0.475892 -1.760932 -4.247343 -0.032161 0.296728 -0.614744 0.730074
12635.214723 0.510087 -1.765031 -4.223936 -0.019309 0.294377 -0.618850 0.728007
12635.250103 0.536297 -1.777803 -4.194207 -0.004029 0.293005 -0.622513 0.725679
12635.286786 0.555729 -1.785707 -4.158237 0.015373 0.290261 -0.628033 0.721864
12635.316250 0.573558 -1.798817 -4.122964 0.029351 0.288986 -0.630453 0.719829
12635.350513 0.580532 -1.825146 -4.091466 0.045612 0.285655 -0.634138 0.717070
12635.384952 0.597368 -1.814209 -4.054985 0.064417 0.279812 -0.639159 0.713464
12635.419774 0.605888 -1.827137 -4.016330 0.088698 0.274354 -0.643959 0.708646
12635.450161 0.602460 -1.796575 -3.988257 0.118144 0.270614 -0.648198 0.701890
12635.481387 0.609791 -1.755778 -3.984278 0.155141 0.266942 -0.651982 0.692527
12635.520213 0.621913 -1.718293 -3.970793 0.207934 0.259907 -0.657394 0.676051
12635.549183 0.626047 -1.742489 -4.004430 0.251358 0.253783 -0.658969 0.661947
12635.582858 0.637890 -1.768258 -4.034920 -0.302766 -0.244765 0.660226 -0.642281
12635.616870 0.654651 -1.795280 -4.061805 -0.355716 -0.233926 0.660546 -0.618405
12635.651174 0.668087 -1.816754 -4.094854 -0.408734 -0.223099 0.657127 -0.592746
12635.685834 0.681033 -1.832290 -4.131255 -0.458736 -0.212876 0.650695 -0.566428
12635.715337 0.697367 -1.851700 -4.164275 -0.497132 -0.202468 0.645128 -0.543762
12635.749428 0.715289 -1.869540 -4.197358 -0.535914 -0.188829 0.640057 -0.517171
12635.783639 0.728984 -1.884254 -4.234327 -0.570608 -0.177177 0.633274 -0.491914
12635.819190 0.741532 -1.889547 -4.274498 -0.597809 -0.168509 0.627062 -0.470131
12635.848916 0.740181 -1.889513 -4.318090 -0.613092 -0.167095 0.622319 -0.457074
12635.884821 0.737254 -1.899576 -4.362399 0.624183 0.166720 -0.620207 0.444909
12635.918782 0.764288 -1.862601 -4.374923 0.630939 0.165094 -0.620529 0.435435
12635.947912 0.811751 -1.862871 -4.373506 0.636085 0.159515 -0.623160 0.426172
12635.981591 0.856931 -1.853000 -4.384283 0.643930 0.149385 -0.626761 0.412565
12636.018605 0.904829 -1.842836 -4.397537 0.655863 0.135597 -0.629126 0.394535
12636.053407 0.957416 -1.846874 -4.411229 0.668585 0.121264 -0.629979 0.376052
12636.083065 1.003076 -1.831659 -4.440474 0.679789 0.108420 -0.628881 0.361444
12636.117771 1.047228 -1.811854 -4.470791 0.691472 0.096154 -0.627059 0.345569
12636.152230 1.094031 -1.794151 -4.500002 0.701505 0.086230 -0.624400 0.332535
12636.186493 1.143824 -1.774832 -4.522466 0.710059 0.078916 -0.621599 0.321252
12636.215501 1.089608 -1.792559 -4.519791 0.716675 0.073783 -0.619064 0.312559
12636.249640 1.120972 -1.817508 -4.559356 0.723485 0.068293 -0.616813 0.302403
12636.281477 1.163329 -1.783313 -4.546381 0.730192 0.063890 -0.613737 0.293368
12636.315276 1.123929 -1.816261 -4.563774 0.737227 0.059645 -0.610051 0.284212
12636.352840 1.168315 -1.791851 -4.566459 0.744078 0.055575 -0.606194 0.275295
12636.382889 1.212939 -1.778303 -4.557515 0.748743 0.051972 -0.603547 0.269097
12636.417728 1.241124 -1.814041 -4.556303 0.753367 0.048632 -0.601779 0.260641
12636.452758 1.281941 -1.812582 -4.538468 0.757521 0.045556 -0.600096 0.252924
12636.481718 1.243433 -1.832548 -4.543051 0.760614 0.042165 -0.598551 0.247840
12636.516015 1.266737 -1.857042 -4.569071 0.763312 0.037586 -0.598151 0.241159
12636.547632 1.293088 -1.888460 -4.579925 0.765138 0.033441 -0.598841 0.234166
12636.581256 1.257815 -1.910357 -4.588617 0.766687 0.030404 -0.599681 0.227263
12636.614880 1.291440 -1.890327 -4.572265 0.768186 0.028365 -0.600687 0.219684
12636.651666 1.323426 -1.917546 -4.567953 0.769490 0.026198 -0.602515 0.210176
12636.681710 1.289045 -1.939328 -4.577904 0.770997 0.025669 -0.602962 0.203325
12636.715977 1.318431 -1.965959 -4.564385 0.773014 0.023837 -0.603213 0.194977
12636.750053 1.283247 -1.983266 -4.579153 0.775125 0.022377 -0.602902 0.187589
12636.784874 1.321099 -1.969751 -4.567316 0.777032 0.019930 -0.603012 0.179447
12636.819328 1.352049 -1.997992 -4.567533 0.778294 0.015667 -0.604229 0.170059
12636.849339 1.382252 -2.026379 -4.573650 0.779179 0.011046 -0.605617 0.161203
12636.885745 1.403523 -2.058391 -4.590331 0.780287 0.005370 -0.607228 0.149659
12636.915389 1.416209 -2.096616 -4.601883 0.781327 0.000203 -0.608161 0.140247
12636.949199 1.430083 -2.135562 -4.608682 0.782376 -0.006413 -0.609221 0.129215
12636.983552 1.445041 -2.174626 -4.606278 0.783941 -0.013847 -0.609243 0.118609
12637.018136 1.460482 -2.213402 -4.602608 0.785770 -0.021168 -0.608468 0.109012
12637.048288 1.501515 -2.207878 -4.596183 0.787200 -0.025426 -0.607396 0.103633
12637.082746 1.542851 -2.201104 -4.597149 0.788415 -0.029267 -0.606550 0.098200
12637.116760 1.584330 -2.196152 -4.593912 0.788982 -0.032389 -0.606387 0.093557
12637.151130 1.600856 -2.233006 -4.582770 0.789177 -0.036491 -0.606740 0.087948
12637.185780 1.615212 -2.269628 -4.568338 0.789696 -0.041630 -0.606620 0.081606
12637.214842 1.643186 -2.296828 -4.583604 0.790025 -0.046626 -0.606547 0.076072
12637.250255 1.627388 -2.324720 -4.610585 0.791483 -0.054731 -0.604865 0.068543
12637.284822 1.587482 -2.334456 -4.602324 0.793373 -0.060107 -0.602467 0.063085
12637.314335 1.548940 -2.345301 -4.589980 0.794722 -0.063659 -0.600615 0.060216
12637.348295 1.520357 -2.357438 -4.561852 0.796049 -0.068557 -0.598565 0.057673
12637.382116 1.497075 -2.371783 -4.530108 0.797406 -0.075516 -0.596133 0.055374
12637.415828 1.471148 -2.380391 -4.497919 0.798750 -0.083202 -0.593586 0.052259
12637.450065 1.453426 -2.382698 -4.459668 0.800685 -0.091902 -0.589977 0.048826
12637.484898 1.439423 -2.385856 -4.419964 0.803006 -0.100364 -0.585725 0.045105
12637.514583 1.435876 -2.386306 -4.378218 0.805486 -0.103919 -0.581920 0.041979
12637.549292 1.447214 -2.366843 -4.343195 0.808198 -0.107433 -0.577684 0.039449
12637.584230 1.482394 -2.354776 -4.361340 0.811656 -0.111685 -0.572164 0.037016
12637.618677 1.456029 -2.337866 -4.335157 0.815447 -0.115948 -0.566084 0.033927
12637.647793 1.450319 -2.348679 -4.373065 0.818936 -0.120263 -0.560286 0.030988
12637.682722 1.479855 -2.371211 -4.384747 0.824129 -0.125331 -0.551642 0.028204
12637.718905 1.462520 -2.343798 -4.365761 0.829793 -0.129643 -0.542165 0.026334
12637.749799 1.446189 -2.312196 -4.357482 0.834665 -0.132243 -0.534010 0.026053
12637.783902 1.419888 -2.287926 -4.364590 0.839381 -0.134667 -0.525933 0.026440
12637.818862 1.383719 -2.286206 -4.369074 0.843626 -0.136083 -0.518650 0.027916
12637.848463 1.406809 -2.262213 -4.354069 0.845545 -0.135936 -0.515578 0.027472
12637.886569 1.438952 -2.259286 -4.336977 0.846814 -0.137774 -0.513321 0.020634
12637.918390 1.467377 -2.268142 -4.315884 0.848746 -0.143373 -0.508856 0.011818
12637.951007 1.438057 -2.265551 -4.337446 0.851701 -0.151130 -0.501759 0.001584
12637.985627 1.410525 -2.256972 -4.359800 0.855762 -0.159403 -0.492118 -0.009039
12638.018876 1.441511 -2.268502 -4.344365 0.859657 -0.167141 -0.482396 -0.018677
12638.048424 1.406685 -2.261597 -4.352778 0.863627 -0.173355 -0.472737 -0.024823
12638.082844 1.376095 -2.248903 -4.369891 0.867650 -0.179621 -0.462624 -0.029988
12638.117823 1.348585 -2.236745 -4.393664 0.871081 -0.185363 -0.453464 -0.035059
12638.147861 1.384678 -2.248867 -4.386245 0.874075 -0.189119 -0.445824 -0.038323
12638.181915 1.404539 -2.274845 -4.407111 0.877082 -0.191850 -0.438453 -0.040986
12638.217027 1.413980 -2.243153 -4.387713 0.879979 -0.195234 -0.430762 -0.044316
12638.250881 1.436042 -2.220782 -4.367650 0.882302 -0.197737 -0.424537 -0.047029
12638.285446 1.465269 -2.205287 -4.352256 0.883578 -0.199549 -0.420752 -0.049367
12638.314718 1.496108 -2.200230 -4.336019 0.884510 -0.201253 -0.417815 -0.050699
12638.349004 1.461630 -2.194003 -4.332446 0.886038 -0.202710 -0.413915 -0.050201
12638.381299 1.437827 -2.193049 -4.358384 0.887579 -0.203082 -0.410774 -0.047187
12638.414934 1.408153 -2.191466 -4.377283 0.889050 -0.202871 -0.408195 -0.042541
12638.452039 1.379419 -2.193487 -4.397546 0.890336 -0.202228 -0.406257 -0.036895
12638.482278 1.347488 -2.179086 -4.393902 0.891366 -0.200781 -0.405113 -0.032203
12638.518198 1.324541 -2.177807 -4.420586 0.891612 -0.200137 -0.405225 -0.027697
12638.547358 1.297965 -2.178986 -4.397508 0.892384 -0.199712 -0.403873 -0.025527
12638.586375 1.266324 -2.172540 -4.411564 0.892674 -0.200303 -0.403047 -0.023789
12638.613548 1.232512 -2.167552 -4.420060 0.893141 -0.200571 -0.401863 -0.024001
12638.647206 1.213409 -2.154241 -4.393637 0.894860 -0.200456 -0.398081 -0.023966
12638.680907 1.188031 -2.146392 -4.370515 0.897256 -0.199984 -0.392930 -0.023335
12638.714737 1.156023 -2.149944 -4.356263 0.899262 -0.200600 -0.388043 -0.022566
12638.748382 1.131818 -2.133526 -4.375882 0.901591 -0.200004 -0.383022 -0.020648
12638.782659 1.124444 -2.110143 -4.399073 0.904772 -0.198473 -0.376302 -0.019838
12638.816815 1.091057 -2.112347 -4.394673 0.908588 -0.197298 -0.367607 -0.020160
12638.848121 1.088042 -2.094324 -4.422789 0.911503 -0.196209 -0.360969 -0.019136
12638.882891 1.056181 -2.103738 -4.419153 0.914692 -0.196894 -0.352319 -0.021056
12638.914276 1.035087 -2.113981 -4.442249 0.916699 -0.198724 -0.345718 -0.025499
12638.948327 1.012276 -2.122760 -4.462652 0.919033 -0.201303 -0.337476 -0.031078
12638.984408 0.990150 -2.128974 -4.483646 0.921718 -0.203683 -0.327865 -0.038133
12639.019558 0.964192 -2.134788 -4.499809 0.924500 -0.205875 -0.317710 -0.044445
12639.046498 0.939396 -2.141816 -4.516740 0.926512 -0.207801 -0.309923 -0.048400
12639.081026 0.916435 -2.144798 -4.536481 0.928983 -0.209336 -0.300689 -0.052485
12639.114631 0.939006 -2.148880 -4.516813 0.930890 -0.210425 -0.293030 -0.057439
12639.148966 0.954818 -2.150713 -4.491402 0.932625 -0.211279 -0.285592 -0.063318
12639.183247 0.974326 -2.140256 -4.471614 0.934430 -0.212589 -0.277136 -0.069579
12639.217854 0.968525 -2.145119 -4.499755 0.936421 -0.214125 -0.267721 -0.074784
12639.247658 0.953153 -2.137913 -4.523439 0.938808 -0.214332 -0.257301 -0.080601
12639.282253 0.945507 -2.129815 -4.550368 0.940982 -0.214780 -0.246355 -0.087935
12639.316922 0.933560 -2.124969 -4.575867 0.942227 -0.215845 -0.238770 -0.092784
12639.347473 0.923066 -2.115396 -4.600319 0.943054 -0.216175 -0.233035 -0.098045
12639.381499 0.935759 -2.123634 -4.576430 0.943743 -0.216154 -0.227430 -0.104412
12639.414878 0.950217 -2.129080 -4.552745 0.944292 -0.215342 -0.222426 -0.111653
12639.449080 0.942244 -2.128133 -4.579859 0.944646 -0.213922 -0.216638 -0.122264
12639.483299 0.936836 -2.131096 -4.607458 0.944605 -0.213250 -0.212066 -0.131433
12639.518020 0.927609 -2.129976 -4.634165 0.944199 -0.212468 -0.206304 -0.144168
12639.548247 0.934860 -2.130169 -4.606832 0.943929 -0.212780 -0.201842 -0.151598
12639.584398 0.943274 -2.132475 -4.579933 0.943830 -0.212272 -0.196155 -0.160153
12639.613830 0.936727 -2.128627 -4.607173 0.943987 -0.211360 -0.192546 -0.164747
12639.647842 0.929047 -2.124279 -4.634349 0.944010 -0.209720 -0.189575 -0.170073
12639.681097 0.920388 -2.118938 -4.661049 0.944110 -0.207942 -0.187551 -0.173900
12639.714553 0.928127 -2.129624 -4.635705 0.944130 -0.206316 -0.186132 -0.177219
12639.748290 0.912581 -2.124379 -4.659097 0.943440 -0.205846 -0.186128 -0.181396
12639.782660 0.894617 -2.116797 -4.679983 0.942300 -0.206621 -0.185444 -0.187055
12639.817665 0.898448 -2.107117 -4.653027 0.941073 -0.209286 -0.182865 -0.192723
12639.849702 0.914541 -2.121945 -4.634155 0.939932 -0.212472 -0.179648 -0.197763
12639.884699 0.894082 -2.111922 -4.651400 0.939150 -0.215951 -0.175448 -0.201444
12639.914245 0.914503 -2.126923 -4.639684 0.938773 -0.218347 -0.172112 -0.203489
12639.948757 0.893113 -2.113422 -4.653653 0.938896 -0.219742 -0.168835 -0.204165
12639.985932 0.870551 -2.098856 -4.665427 0.939505 -0.219223 -0.166533 -0.203807
12640.013630 0.841875 -2.091799 -4.667168 0.939151 -0.219550 -0.165409 -0.205993
12640.049682 0.854455 -2.098093 -4.641005 0.937249 -0.222182 -0.164003 -0.212843
12640.081405 0.860840 -2.107624 -4.613605 0.934873 -0.225162 -0.161536 -0.221855
12640.113668 0.859723 -2.128640 -4.592234 0.932169 -0.228751 -0.158007 -0.231877
12640.147345 0.872624 -2.110243 -4.612448 0.929364 -0.233092 -0.153253 -0.241795
12640.181339 0.868760 -2.086888 -4.631563 0.926570 -0.236969 -0.148696 -0.251404
12640.215429 0.861233 -2.066557 -4.653491 0.924457 -0.240350 -0.143085 -0.259110
12640.249417 0.883785 -2.046069 -4.648747 0.923211 -0.243646 -0.137799 -0.263306
12640.284079 0.906491 -2.025406 -4.645860 0.922304 -0.247075 -0.133214 -0.265635
12640.319093 0.915963 -1.998478 -4.634200 0.921712 -0.249806 -0.129312 -0.267062
12640.346027 0.914862 -1.968871 -4.625654 0.921446 -0.251504 -0.127747 -0.267140
12640.379953 0.896288 -1.946913 -4.614533 0.921620 -0.253837 -0.126003 -0.265154
12640.413929 0.870202 -1.931964 -4.621379 0.922592 -0.255907 -0.124162 -0.260614
12640.449281 0.845933 -1.912943 -4.621176 0.923772 -0.258530 -0.121294 -0.255138
12640.484052 0.820332 -1.896953 -4.627478 0.925000 -0.262096 -0.117113 -0.248930
12640.513735 0.792811 -1.889268 -4.639175 0.924637 -0.266981 -0.114691 -0.246197
12640.548612 0.790226 -1.882109 -4.669447 0.922290 -0.273313 -0.114618 -0.248081
12640.583600 0.791249 -1.871466 -4.698857 0.919843 -0.278771 -0.113057 -0.251782
12640.615387 0.791483 -1.860383 -4.728122 0.918122 -0.282567 -0.109333 -0.255449
12640.651282 0.789886 -1.873378 -4.699699 0.916158 -0.286630 -0.103585 -0.260322
12640.680216 0.789052 -1.853415 -4.723783 0.914878 -0.290987 -0.095460 -0.263084
12640.713826 0.790069 -1.856368 -4.692646 0.914480 -0.294479 -0.087705 -0.263279
12640.747785 0.766720 -1.865394 -4.712417 0.914351 -0.298821 -0.080921 -0.260999
12640.782161 0.740235 -1.879840 -4.724651 0.914236 -0.303542 -0.075699 -0.257495
12640.816614 0.710816 -1.868075 -4.732127 0.916794 -0.302220 -0.074157 -0.250303
12640.851209 0.682960 -1.860943 -4.747391 0.921138 -0.296622 -0.076799 -0.240046
12640.880610 0.656046 -1.859010 -4.765605 0.925741 -0.288627 -0.083258 -0.229709
12640.914773 0.624977 -1.851012 -4.773629 0.931503 -0.277775 -0.092593 -0.215799
12640.946507 0.599823 -1.830622 -4.766908 0.937037 -0.265983 -0.103196 -0.201407
12640.980178 0.576598 -1.807176 -4.764788 0.942169 -0.254237 -0.114654 -0.185839
12641.014541 0.602817 -1.826115 -4.757894 0.946250 -0.243390 -0.126548 -0.171344
12641.048720 0.575268 -1.809038 -4.764460 0.948585 -0.235892 -0.138043 -0.159645
12641.083006 0.547212 -1.792803 -4.771012 0.949585 -0.231208 -0.147719 -0.151690
12641.117397 0.519080 -1.775873 -4.767060 0.950482 -0.227893 -0.152563 -0.146198
12641.147166 0.489495 -1.761883 -4.762304 0.951350 -0.225255 -0.153794 -0.143323
12641.182245 0.484584 -1.743831 -4.790120 0.952571 -0.222170 -0.152422 -0.141480
12641.214323 0.471414 -1.728451 -4.818208 0.953960 -0.219652 -0.148192 -0.140546
12641.248795 0.456657 -1.705600 -4.841442 0.955580 -0.217189 -0.141121 -0.140643
12641.284018 0.448555 -1.680367 -4.867182 0.957307 -0.214325 -0.132253 -0.141908
12641.314887 0.472696 -1.665217 -4.892759 0.958667 -0.212599 -0.123796 -0.142947
12641.346495 0.496406 -1.646663 -4.917494 0.959919 -0.211111 -0.116723 -0.142702
12641.380503 0.493821 -1.641864 -4.956075 0.961047 -0.209161 -0.111137 -0.142439
12641.415141 0.501714 -1.617707 -4.985610 0.961932 -0.207008 -0.106638 -0.143047
12641.449503 0.502961 -1.587160 -5.006773 0.962342 -0.205397 -0.100824 -0.146780
12641.480694 0.535598 -1.576303 -4.996941 0.962226 -0.205022 -0.092540 -0.153372
12641.517637 0.559869 -1.572082 -4.971558 0.961670 -0.205103 -0.080412 -0.163273
12641.546965 0.594360 -1.578446 -4.976151 0.960833 -0.206523 -0.069433 -0.171255
12641.583036 0.623752 -1.595757 -4.985510 0.960327 -0.205215 -0.055138 -0.180607
12641.611912 0.649321 -1.597544 -5.008280 0.960051 -0.204794 -0.050379 -0.183912
12641.647537 0.666983 -1.599829 -5.036680 0.960054 -0.203615 -0.045120 -0.186551
12641.681684 0.677956 -1.618614 -5.011767 0.960172 -0.201780 -0.041057 -0.188862
12641.716586 0.669094 -1.628699 -4.981539 0.960174 -0.199909 -0.038589 -0.191347
12641.745931 0.661443 -1.612539 -5.009366 0.960575 -0.197828 -0.036146 -0.191971
12641.780286 0.671503 -1.604002 -5.040182 0.961329 -0.195334 -0.033526 -0.191224
12641.814242 0.668914 -1.581889 -5.065243 0.962228 -0.192816 -0.029925 -0.189850
12641.849364 0.660148 -1.564260 -5.093290 0.963122 -0.190866 -0.024804 -0.188019
12641.884100 0.662309 -1.544818 -5.122761 0.964105 -0.189443 -0.018331 -0.185140
12641.918392 0.656630 -1.527943 -5.155176 0.965091 -0.187685 -0.010996 -0.182356
12641.945293 0.672068 -1.498466 -5.174327 0.966052 -0.186017 -0.004658 -0.179217
12641.979566 0.659496 -1.480746 -5.206671 0.967062 -0.184776 0.004794 -0.175004
12642.013216 0.654294 -1.451788 -5.234861 0.968376 -0.182938 0.014769 -0.169006
12642.049594 0.670788 -1.427650 -5.265330 0.970001 -0.179952 0.025985 -0.161371
12642.078672 0.650462 -1.410337 -5.298764 0.971120 -0.176414 0.034927 -0.156794
12642.112336 0.651403 -1.385807 -5.334745 0.972064 -0.172029 0.045279 -0.153124
12642.151010 0.691231 -1.385807 -5.314840 0.972522 -0.167559 0.058821 -0.150546
12642.182079 0.716626 -1.354224 -5.335012 0.972675 -0.163840 0.069350 -0.149169
12642.216880 0.705730 -1.323807 -5.367180 0.972187 -0.159613 0.081456 -0.150803
12642.246590 0.690771 -1.306482 -5.406610 0.971307 -0.156096 0.091247 -0.154501
12642.283263 0.712163 -1.272084 -5.427535 0.970023 -0.151267 0.102177 -0.160417
12642.312569 0.740777 -1.246075 -5.403380 0.968721 -0.148575 0.110453 -0.165242
12642.346764 0.769414 -1.242732 -5.438700 0.966795 -0.142909 0.122628 -0.172760
12642.381163 0.770475 -1.232735 -5.483170 0.965142 -0.140304 0.131710 -0.177390
12642.413119 0.804332 -1.224116 -5.453876 0.963492 -0.138678 0.140216 -0.181084
12642.446783 0.781522 -1.238396 -5.417073 0.961665 -0.136574 0.149215 -0.185158
12642.481998 0.795308 -1.210385 -5.450300 0.959113 -0.132053 0.160977 -0.191705
12642.516776 0.839640 -1.205887 -5.440651 0.956406 -0.128283 0.171491 -0.198548
12642.546248 0.866551 -1.181749 -5.468432 0.954137 -0.125687 0.179167 -0.204267
12642.580411 0.863471 -1.152630 -5.503379 0.952235 -0.124014 0.184996 -0.208915
12642.616193 0.868293 -1.128984 -5.542061 0.950332 -0.122765 0.190349 -0.213458
12642.650342 0.901100 -1.110350 -5.567657 0.947897 -0.122073 0.196442 -0.219087
12642.680129 0.939353 -1.110832 -5.542854 0.945641 -0.120125 0.202144 -0.224659
12642.716697 0.927701 -1.093011 -5.583170 0.942216 -0.115951 0.212049 -0.231990
12642.745810 0.922039 -1.131777 -5.560488 0.939409 -0.114515 0.221223 -0.235495
12642.779485 0.899531 -1.108503 -5.592127 0.935967 -0.114705 0.232065 -0.238651
12642.813446 0.919630 -1.073466 -5.612567 0.931547 -0.114384 0.242715 -0.245412
12642.847654 0.951888 -1.042095 -5.617519 0.927539 -0.113730 0.248809 -0.254618
12642.881827 0.954740 -1.008317 -5.647523 0.924589 -0.114091 0.251130 -0.262778
12642.912206 0.986243 -1.013263 -5.615393 0.922063 -0.114829 0.252256 -0.270151
12642.947950 0.981473 -1.032779 -5.574826 0.920400 -0.113681 0.252430 -0.276079
