# timestamp tx ty tz qx qy qz qw
2004.983259 2.646235 1.731078 -2.124982 0.222451 0.627613 0.235283 0.707997
2005.018460 2.658905 1.730295 -2.118563 0.217394 0.627429 0.236678 0.709264
2005.053235 2.668224 1.728863 -2.129060 0.211690 0.627456 0.238154 0.710471
2005.083257 2.669480 1.731197 -2.142719 0.206751 0.627046 0.239371 0.711877
2005.117732 2.680424 1.729722 -2.134255 0.198755 0.626010 0.241494 0.714345
2005.153122 2.667386 1.727021 -2.138290 0.190965 0.624036 0.243334 0.717566
2005.187127 2.654283 1.725458 -2.142700 0.182124 0.621759 0.245170 0.721206
2005.215290 2.641378 1.725915 -2.147878 0.172303 0.618581 0.247150 0.725663
2005.249748 2.631721 1.726954 -2.157840 0.154954 0.611776 0.251502 0.733802
2005.283753 2.619426 1.726566 -2.164340 0.130439 0.600834 0.257410 0.745470
2005.317433 2.615919 1.732310 -2.176517 0.103499 0.585963 0.264312 0.758995
2005.351954 2.624347 1.735141 -2.165816 0.075692 0.569492 0.271949 0.772006
2005.384706 2.634033 1.736641 -2.155941 0.050338 0.554016 0.278782 0.782823
2005.420871 2.645241 1.741917 -2.149607 0.026925 0.539640 0.284908 0.791765
2005.454871 2.656990 1.746332 -2.143604 0.008741 0.528984 0.289064 0.797836
2005.488532 2.669039 1.749459 -2.137390 -0.006199 0.521625 0.291879 0.801670
2005.516193 2.681539 1.753484 -2.132794 -0.016758 0.517305 0.293400 0.803761
2005.550068 2.694738 1.756065 -2.129233 -0.028242 0.514218 0.294956 0.804850
2005.584117 2.707719 1.758318 -2.124761 -0.038290 0.512806 0.296276 0.804851
2005.620906 2.720495 1.761760 -2.120458 -0.050360 0.513751 0.297767 0.803031
2005.650445 2.707228 1.758003 -2.122314 -0.058930 0.513996 0.299056 0.801811
2005.684476 2.719580 1.760771 -2.116541 -0.069337 0.515189 0.299794 0.799935
2005.719336 2.730568 1.764851 -2.109045 -0.077259 0.514869 0.300427 0.799178
2005.755055 2.724286 1.757069 -2.118717 -0.083877 0.513636 0.300840 0.799148
2005.782399 2.734125 1.761771 -2.109763 -0.089841 0.512046 0.301588 0.799239
2005.816111 2.740825 1.771031 -2.101295 -0.095550 0.509858 0.302256 0.799722
2005.850066 2.750579 1.779118 -2.094272 -0.103263 0.507491 0.303184 0.799918
2005.883768 2.750534 1.786895 -2.106937 -0.111312 0.505225 0.304395 0.799813
2005.918378 2.738600 1.780401 -2.113546 -0.118397 0.503125 0.305139 0.799836
2005.952488 2.725957 1.773972 -2.119955 -0.125364 0.501725 0.306178 0.799257
2005.987340 2.741397 1.776443 -2.113986 -0.133302 0.501428 0.307770 0.797545
2006.017676 2.727437 1.772727 -2.123492 -0.138808 0.501281 0.307903 0.796646
2006.048990 2.743334 1.771121 -2.116877 -0.143996 0.501658 0.307355 0.795699
2006.082603 2.757845 1.762410 -2.120428 -0.149904 0.502970 0.305869 0.794351
2006.116247 2.760978 1.779362 -2.121801 -0.154150 0.504291 0.304408 0.793262
2006.149824 2.766899 1.795563 -2.120559 -0.159800 0.505566 0.302567 0.792035
2006.183476 2.770614 1.812026 -2.124332 -0.164637 0.506115 0.302487 0.790724
2006.217578 2.771729 1.804858 -2.140030 -0.170556 0.505862 0.303773 0.789136
2006.252316 2.783856 1.812757 -2.129922 -0.177492 0.504654 0.306186 0.787446
2006.285567 2.799772 1.817667 -2.122731 -0.185876 0.503250 0.310137 0.784859
2006.317620 2.804650 1.822146 -2.104943 -0.193261 0.501852 0.312485 0.783037
2006.354619 2.819032 1.824076 -2.091668 -0.201664 0.499683 0.314704 0.781415
2006.382068 2.832699 1.827982 -2.077531 -0.207805 0.497675 0.315996 0.780566
2006.415730 2.851647 1.831510 -2.071064 -0.215908 0.495336 0.318579 0.778803
2006.449970 2.853431 1.836738 -2.050947 -0.222552 0.492978 0.320057 0.777822
2006.483560 2.857725 1.840964 -2.030508 -0.228746 0.490348 0.321497 0.777093
2006.517866 2.858581 1.850413 -2.011407 -0.234964 0.487361 0.323117 0.776445
2006.551972 2.877488 1.860114 -2.009521 -0.241258 0.483919 0.325242 0.775780
2006.582745 2.865501 1.846276 -2.020645 -0.246945 0.480277 0.327688 0.775224
2006.616982 2.864982 1.827672 -2.032377 -0.253571 0.475658 0.330468 0.774753
2006.651852 2.882415 1.826798 -2.046884 -0.262494 0.470538 0.333163 0.773753
2006.686668 2.899400 1.841227 -2.040964 -0.272927 0.466619 0.335370 0.771560
2006.716440 2.917945 1.855833 -2.042224 -0.283119 0.463166 0.336856 0.769317
2006.750818 2.931235 1.868356 -2.058358 -0.295152 0.459424 0.338423 0.766345
2006.788048 2.952571 1.873662 -2.069812 -0.307318 0.456142 0.340129 0.762760
2006.814963 2.974808 1.875640 -2.081082 -0.314653 0.453382 0.341270 0.760903
2006.851590 2.996897 1.874586 -2.093516 -0.321915 0.450093 0.342174 0.759410
2006.886562 3.010988 1.888065 -2.077287 -0.326445 0.447051 0.343402 0.758719
2006.917060 3.019143 1.884512 -2.101046 -0.329573 0.444374 0.345094 0.758171
2006.954158 3.026452 1.902802 -2.117738 -0.335045 0.440288 0.348812 0.756453
2006.982126 3.036872 1.924868 -2.109308 -0.338747 0.437186 0.350092 0.756012
2007.016387 3.058427 1.938642 -2.105809 -0.343275 0.434125 0.351158 0.755238
2007.050809 3.075419 1.940934 -2.124507 -0.347551 0.432645 0.352213 0.753640
2007.085193 3.050658 1.939621 -2.121255 -0.351910 0.431300 0.353576 0.751747
2007.119949 3.029367 1.941435 -2.108686 -0.356692 0.430095 0.355579 0.749235
2007.149501 3.008644 1.941755 -2.094692 -0.361297 0.428471 0.357993 0.746805
2007.183854 3.030286 1.951779 -2.103337 -0.366927 0.426005 0.361712 0.743673
2007.214459 3.052323 1.962440 -2.111540 -0.372323 0.423196 0.365192 0.740889
2007.248636 3.029310 1.964395 -2.098805 -0.378646 0.420580 0.369143 0.737206
2007.283138 3.006665 1.954017 -2.087700 -0.385979 0.417063 0.372794 0.733555
2007.317166 2.982460 1.946527 -2.076149 -0.393790 0.413773 0.375348 0.729956
2007.352136 2.961280 1.928443 -2.074556 -0.402421 0.410387 0.377149 0.726222
2007.382079 2.934520 1.926630 -2.066090 -0.409986 0.407871 0.377216 0.723368
2007.417622 2.914587 1.906073 -2.066155 -0.419390 0.404233 0.376770 0.720245
2007.452370 2.889090 1.896974 -2.056829 -0.427374 0.401582 0.375110 0.717897
2007.487061 2.862134 1.888079 -2.053073 -0.433454 0.398928 0.372693 0.716990
2007.515198 2.837040 1.874849 -2.049185 -0.436649 0.397402 0.370590 0.716988
2007.548798 2.812493 1.860137 -2.048259 -0.439621 0.396895 0.367490 0.717049
2007.582511 2.791557 1.840617 -2.048993 -0.441577 0.396216 0.364941 0.717524
2007.616399 2.766015 1.827741 -2.047698 -0.443996 0.395824 0.362529 0.717470
2007.650625 2.740236 1.815429 -2.045766 -0.447233 0.394395 0.360923 0.717057
2007.686749 2.712199 1.808188 -2.042781 -0.450603 0.392078 0.359611 0.716877
2007.714621 2.684843 1.798928 -2.037562 -0.452493 0.388926 0.360244 0.717085
2007.751184 2.656427 1.789706 -2.034497 -0.455116 0.383661 0.361736 0.717510
2007.786109 2.629382 1.775562 -2.031336 -0.458442 0.377639 0.363996 0.717444
2007.816348 2.599115 1.768980 -2.027637 -0.461443 0.371733 0.366105 0.717532
2007.853331 2.594635 1.740337 -2.040592 -0.465524 0.361820 0.369513 0.718216
2007.881396 2.598073 1.768515 -2.025471 -0.467345 0.353604 0.371686 0.720002
2007.915909 2.599285 1.797017 -2.009856 -0.467736 0.344028 0.373818 0.723276
2007.949517 2.599540 1.826960 -1.995762 -0.467067 0.335185 0.375606 0.726925
2007.983605 2.599268 1.853264 -1.973370 -0.465950 0.326397 0.378640 0.730060
2008.018138 2.599374 1.884551 -1.954159 -0.465697 0.315259 0.382800 0.732941
2008.052781 2.597711 1.913388 -1.928999 -0.466510 0.301582 0.387825 0.735533
2008.082595 2.596412 1.948342 -1.912196 -0.468147 0.289611 0.392671 0.736732
2008.117164 2.597157 1.977257 -1.885649 -0.471506 0.276171 0.397678 0.737065
2008.151725 2.595666 2.010254 -1.863792 -0.475780 0.263927 0.401608 0.736672
2008.182119 2.591452 2.039294 -1.837189 -0.480033 0.253297 0.403394 0.736670
2008.216531 2.587674 2.069421 -1.811756 -0.485035 0.242183 0.403919 0.736843
2008.249357 2.586751 2.097064 -1.783404 -0.489607 0.232691 0.402437 0.737688
2008.283779 2.585725 2.125895 -1.756266 -0.494202 0.224224 0.399208 0.739001
2008.314930 2.581468 2.161443 -1.739324 -0.498327 0.218201 0.395088 0.740246
2008.349237 2.577429 2.194909 -1.718529 -0.503262 0.213236 0.388553 0.741812
2008.386877 2.570894 2.172923 -1.750820 -0.508558 0.209334 0.379666 0.743910
2008.415097 2.586140 2.192000 -1.719636 -0.512571 0.207517 0.372748 0.745162
2008.449074 2.548672 2.184932 -1.730358 -0.516028 0.208709 0.364573 0.746487
2008.482687 2.520147 2.175820 -1.756282 -0.519116 0.209963 0.358178 0.747090
2008.516142 2.512738 2.162454 -1.792823 -0.521147 0.210667 0.354093 0.747424
2008.550182 2.519059 2.197066 -1.775405 -0.523500 0.210759 0.351051 0.747189
2008.584767 2.494867 2.194309 -1.805210 -0.528330 0.210702 0.347615 0.745410
2008.614716 2.466792 2.186705 -1.830413 -0.533083 0.209513 0.344569 0.743773
2008.650728 2.451169 2.162618 -1.853296 -0.536672 0.205989 0.342489 0.743137
2008.686457 2.445810 2.132215 -1.869291 -0.538090 0.202127 0.342248 0.743283
2008.715075 2.427135 2.158632 -1.856554 -0.537100 0.198249 0.344414 0.744043
2008.748886 2.444226 2.125963 -1.861591 -0.534754 0.193162 0.348402 0.745213
2008.783298 2.469069 2.095909 -1.857019 -0.533244 0.187528 0.353516 0.745326
2008.815526 2.483382 2.059298 -1.862259 -0.533298 0.184112 0.356580 0.744679
2008.849954 2.468329 2.095159 -1.853806 -0.535030 0.181560 0.357986 0.743388
2008.884822 2.476659 2.064529 -1.877817 -0.537356 0.180815 0.357172 0.742283
2008.914806 2.467300 2.056424 -1.915643 -0.538637 0.182244 0.355088 0.742004
2008.947917 2.492677 2.025922 -1.918754 -0.540909 0.184656 0.350992 0.741704
2008.981979 2.509254 1.990783 -1.933982 -0.542601 0.188249 0.346036 0.741893
2009.015667 2.538086 1.958280 -1.944064 -0.543897 0.191777 0.340496 0.742604
2009.049937 2.519530 1.958700 -1.985734 -0.544397 0.194593 0.334028 0.744440
2009.084662 2.498843 1.940450 -2.022327 -0.544895 0.196561 0.325754 0.747220
2009.119067 2.470663 1.921230 -2.053585 -0.544353 0.198520 0.316125 0.751222
2009.151465 2.450278 1.893836 -2.085723 -0.541992 0.200950 0.306317 0.756329
2009.186933 2.421310 1.875350 -2.118176 -0.538011 0.204368 0.295430 0.762561
2009.213748 2.433652 1.830450 -2.128012 -0.535005 0.208703 0.288540 0.766132
2009.252593 2.443269 1.790292 -2.152825 -0.530295 0.215435 0.277175 0.771718
2009.283780 2.455731 1.749320 -2.178160 -0.527418 0.224334 0.267519 0.774557
2009.317063 2.457737 1.703679 -2.201453 -0.525107 0.236704 0.257065 0.775984
2009.351307 2.469739 1.663012 -2.231572 -0.523050 0.250772 0.246082 0.776515
2009.381066 2.485154 1.621736 -2.260733 -0.520910 0.262907 0.238223 0.776390
2009.414984 2.523055 1.592872 -2.285384 -0.518448 0.273994 0.231532 0.776229
2009.448599 2.534409 1.553853 -2.321330 -0.516542 0.283383 0.226843 0.775513
2009.482366 2.501488 1.586417 -2.291915 -0.516337 0.290487 0.224034 0.773836
2009.516660 2.450156 1.568505 -2.284588 -0.517832 0.297519 0.222765 0.770524
2009.551217 2.400736 1.577488 -2.262533 -0.520616 0.303388 0.223399 0.766164
2009.585587 2.349240 1.573788 -2.243986 -0.524455 0.307856 0.226052 0.760968
2009.615469 2.300901 1.582685 -2.218607 -0.528522 0.309993 0.230314 0.755992
2009.648440 2.251044 1.584695 -2.192513 -0.533851 0.309917 0.236449 0.750365
2009.682413 2.198995 1.569470 -2.172153 -0.540184 0.306827 0.243071 0.744967
2009.714280 2.149096 1.545579 -2.152663 -0.547099 0.302575 0.249512 0.739510
2009.748781 2.097165 1.535878 -2.126213 -0.554959 0.298195 0.256260 0.733097
2009.782679 2.046019 1.519912 -2.101320 -0.562179 0.294043 0.261875 0.727265
2009.817626 1.994452 1.500834 -2.078685 -0.568003 0.289899 0.266924 0.722553
2009.852038 1.939933 1.486576 -2.057391 -0.572410 0.286728 0.270147 0.719134
2009.880920 1.889852 1.453814 -2.044383 -0.575760 0.284908 0.271812 0.716552
2009.915212 1.833287 1.434836 -2.030563 -0.579310 0.284025 0.273459 0.713407
2009.948822 1.775192 1.415971 -2.026121 -0.582871 0.283279 0.274018 0.710583
2009.983177 1.716624 1.404562 -2.012326 -0.586783 0.282947 0.274233 0.707406
2010.017374 1.661995 1.395252 -1.986255 -0.591209 0.283126 0.274586 0.703501
2010.050768 1.609689 1.363438 -1.987891 -0.595828 0.283349 0.274731 0.699446
2010.081319 1.549866 1.353004 -1.979952 -0.600392 0.283960 0.274470 0.695387
2010.115399 1.489126 1.355392 -1.972492 -0.605879 0.284702 0.274011 0.690488
2010.151752 1.428311 1.355697 -1.965271 -0.612260 0.284316 0.273840 0.685065
2010.180936 1.368012 1.354045 -1.954690 -0.617340 0.282942 0.272557 0.681578
2010.214606 1.307240 1.350198 -1.948165 -0.622471 0.281228 0.269608 0.678787
2010.248300 1.246444 1.342852 -1.947405 -0.627344 0.278811 0.265069 0.677083
2010.281897 1.185219 1.334055 -1.944041 -0.632223 0.276307 0.259060 0.675897
2010.316335 1.125087 1.319177 -1.943811 -0.637358 0.276012 0.251848 0.673917
2010.350774 1.072240 1.287293 -1.949084 -0.643096 0.278396 0.242093 0.671055
2010.380662 1.019363 1.255190 -1.952346 -0.646662 0.283403 0.233895 0.668434
2010.415562 1.041963 1.201257 -1.972784 -0.647809 0.289160 0.226185 0.667510
2010.450838 0.996593 1.160384 -1.983180 -0.643886 0.294695 0.218450 0.671451
2010.481398 0.940899 1.135023 -1.995563 -0.644634 0.301193 0.206649 0.671585
2010.515433 0.881072 1.114265 -2.005953 -0.641719 0.306066 0.199334 0.674378
2010.549601 0.821369 1.088568 -2.020038 -0.636885 0.311357 0.191478 0.678801
2010.584866 0.756029 1.073858 -2.028855 -0.631088 0.317337 0.185120 0.683196
2010.614831 0.706890 1.035047 -2.055950 -0.626722 0.323130 0.180358 0.685768
2010.649097 0.643237 1.019008 -2.076330 -0.624503 0.329464 0.173847 0.686460
2010.683440 0.578556 1.042089 -2.079146 -0.624607 0.334754 0.167633 0.685351
2010.717961 0.622735 0.992183 -2.095937 -0.626757 0.336960 0.161506 0.683776
2010.748436 0.686410 0.994809 -2.070191 -0.628934 0.336402 0.151266 0.684393
2010.784614 0.627228 1.023783 -2.087880 -0.629408 0.337689 0.143438 0.685009
2010.819326 0.654757 0.964932 -2.069380 -0.629409 0.339545 0.136381 0.685531
2010.851949 0.631096 1.026211 -2.079779 -0.630168 0.340078 0.126229 0.686514
2010.880923 0.662206 0.970565 -2.087106 -0.630584 0.342120 0.120803 0.686094
2010.914481 0.708360 0.946203 -2.121380 -0.630733 0.343947 0.114283 0.686160
2010.948143 0.707669 0.886923 -2.139341 -0.630186 0.345839 0.107549 0.686800
2010.982367 0.660372 0.907599 -2.106041 -0.630105 0.347104 0.098232 0.687632
2011.016523 0.607910 0.938179 -2.112909 -0.631725 0.350666 0.089712 0.685498
2011.051568 0.601969 0.997791 -2.100837 -0.634229 0.354661 0.083278 0.681934
2011.084047 0.596348 1.054367 -2.078432 -0.637159 0.357382 0.077559 0.678448
2011.116201 0.631044 1.006390 -2.089286 -0.640001 0.358284 0.072177 0.675886
2011.152248 0.619518 0.948922 -2.096342 -0.642177 0.358488 0.066816 0.674263
2011.179056 0.660829 0.910650 -2.082775 -0.641953 0.358859 0.063699 0.674581
2011.213367 0.640319 0.960881 -2.064476 -0.641305 0.359105 0.060270 0.675380
2011.247067 0.643603 1.017713 -2.060302 -0.641291 0.359313 0.056263 0.675629
2011.280723 0.690293 1.050367 -2.056872 -0.641361 0.361279 0.054056 0.674694
2011.314637 0.690207 1.107218 -2.051769 -0.643048 0.363460 0.052366 0.672045
2011.348907 0.703134 1.161759 -2.040988 -0.645789 0.365154 0.051448 0.668560
2011.383863 0.704821 1.216902 -2.028189 -0.649217 0.366476 0.051100 0.664531
2011.413724 0.661035 1.182751 -2.035650 -0.652119 0.367220 0.050602 0.661309
2011.449537 0.644530 1.130172 -2.042770 -0.655878 0.367492 0.049320 0.657527
2011.484416 0.630966 1.093861 -2.082585 0.658931 -0.367461 -0.047214 -0.654640
2011.513405 0.643074 1.128659 -2.040990 0.661151 -0.367052 -0.044450 -0.652822
2011.547882 0.652227 1.161711 -1.997270 0.664074 -0.366271 -0.039804 -0.650590
2011.585253 0.662486 1.130784 -2.042280 0.665409 -0.366181 -0.037210 -0.649429
2011.619276 0.659499 1.146796 -1.989154 0.666361 -0.365642 -0.034386 -0.648912
2011.648323 0.677269 1.194586 -2.011245 0.668233 -0.365501 -0.031737 -0.647199
2011.682418 0.671481 1.167195 -2.059244 0.669348 -0.365218 -0.030334 -0.646273
2011.713424 0.647970 1.116847 -2.059138 0.670802 -0.365390 -0.029700 -0.644696
2011.747620 0.622007 1.067743 -2.057578 0.672487 -0.364885 -0.029219 -0.643247
2011.781700 0.631694 1.028377 -2.095278 0.673353 -0.364507 -0.029889 -0.642524
2011.814034 0.653766 1.077842 -2.106005 0.674922 -0.365149 -0.029688 -0.640520
2011.850791 0.652760 1.129404 -2.125737 0.677311 -0.365811 -0.028762 -0.637656
2011.883644 0.644092 1.099109 -2.171081 0.678573 -0.367119 -0.028772 -0.635558
2011.913579 0.676810 1.130177 -2.139249 0.679738 -0.368544 -0.029030 -0.633474
2011.947298 0.685333 1.094150 -2.180217 0.681145 -0.369245 -0.028814 -0.631561
2011.981246 0.673189 1.138203 -2.149220 0.682931 -0.370109 -0.027988 -0.629159
2012.017743 0.669344 1.094779 -2.182907 0.685126 -0.370398 -0.027313 -0.626627
2012.047253 0.674184 1.121505 -2.135117 0.686803 -0.370034 -0.027371 -0.625002
2012.081209 0.674719 1.069872 -2.153683 0.689323 -0.368944 -0.027109 -0.622880
2012.115535 0.670819 1.033922 -2.112637 0.692214 -0.367249 -0.027208 -0.620667
2012.150481 0.672360 0.979806 -2.116393 0.694693 -0.365012 -0.026692 -0.619238
2012.181276 0.668870 0.992905 -2.064446 0.696123 -0.363505 -0.025972 -0.618549
2012.213626 0.664771 1.036824 -2.093215 0.696666 -0.362682 -0.025399 -0.618444
2012.247299 0.708759 1.023894 -2.069243 0.697211 -0.361469 -0.025881 -0.618520
2012.281001 0.746311 1.000083 -2.043445 0.697789 -0.360457 -0.027497 -0.618389
2012.315065 0.748277 0.986445 -1.995276 0.699867 -0.358932 -0.030772 -0.616771
2012.350549 0.785484 0.988993 -2.026414 0.703592 -0.356020 -0.033942 -0.614048
2012.379781 0.745103 0.982799 -2.000118 0.708100 -0.352539 -0.036072 -0.610744
2012.411889 0.707414 1.004512 -1.978472 0.713941 -0.348534 -0.039174 -0.606035
2012.446298 0.669987 1.026623 -1.956773 0.720797 -0.344329 -0.042790 -0.600048
2012.480161 0.631184 1.045001 -1.934033 0.727954 -0.340682 -0.045644 -0.593241
2012.513734 0.588814 1.067000 -1.922840 0.734410 -0.337941 -0.047346 -0.586683
2012.549638 0.544233 1.084753 -1.908040 0.740327 -0.336270 -0.047713 -0.580140
2012.584441 0.556212 1.133502 -1.909321 0.745029 -0.334936 -0.047965 -0.574847
2012.614352 0.597415 1.144956 -1.885329 0.748539 -0.337026 -0.046944 -0.569122
2012.646455 0.581933 1.110601 -1.915998 0.751036 -0.339695 -0.043924 -0.564466
2012.680873 0.574755 1.107976 -1.963000 0.753868 -0.342649 -0.037664 -0.559336
2012.712428 0.576291 1.098696 -2.008980 0.755536 -0.345995 -0.031386 -0.555399
2012.746104 0.582661 1.085518 -2.053243 0.757089 -0.348699 -0.024966 -0.551907
2012.779650 0.564170 1.118701 -2.076615 0.759108 -0.350947 -0.020564 -0.547876
2012.813622 0.540862 1.153824 -2.081006 0.762073 -0.351571 -0.017190 -0.543458
2012.849213 0.516822 1.187281 -2.080155 0.766101 -0.350479 -0.014850 -0.538548
2012.883990 0.493158 1.217741 -2.073292 0.771319 -0.348902 -0.014325 -0.532098
2012.917009 0.464413 1.241971 -2.062271 0.778152 -0.346352 -0.015183 -0.523726
2012.946285 0.436338 1.264136 -2.046289 0.785962 -0.342484 -0.019199 -0.514393
2012.980936 0.408019 1.291797 -2.041312 0.795873 -0.336825 -0.025552 -0.502476
2013.016034 0.379914 1.319609 -2.035968 0.806783 -0.328690 -0.036118 -0.489653
2013.047688 0.349429 1.342375 -2.023958 0.817105 -0.319425 -0.048698 -0.477426
2013.081794 0.316681 1.364655 -2.019155 0.827956 -0.309222 -0.062373 -0.463659
2013.115969 0.283744 1.380913 -2.003574 0.838365 -0.298115 -0.076061 -0.449985
2013.150744 0.252856 1.397342 -1.984391 0.847362 -0.286895 -0.090235 -0.437637
2013.179733 0.217212 1.408676 -1.970502 0.853768 -0.279244 -0.099553 -0.428010
2013.213968 0.181523 1.418860 -1.955856 0.860029 -0.271962 -0.109732 -0.417548
2013.247004 0.145267 1.424057 -1.940032 0.865699 -0.264466 -0.118689 -0.408088
2013.280638 0.109854 1.417902 -1.922712 0.871328 -0.257802 -0.125083 -0.398347
2013.315637 0.072914 1.414422 -1.908041 0.877167 -0.251519 -0.128534 -0.388323
2013.350800 0.034661 1.411619 -1.897052 0.883009 -0.245816 -0.130193 -0.378047
2013.379927 0.002356 1.399760 -1.876862 0.888056 -0.240847 -0.130753 -0.369124
2013.413892 -0.033343 1.390221 -1.861812 0.893493 -0.234965 -0.130858 -0.359636
2013.448570 -0.064988 1.376117 -1.842024 0.898642 -0.227948 -0.130776 -0.351256
2013.483480 -0.093133 1.356344 -1.821804 0.903356 -0.220302 -0.130171 -0.344196
2013.513531 -0.116183 1.331239 -1.801059 0.906764 -0.213322 -0.129093 -0.340011
2013.547707 -0.135124 1.308685 -1.774143 0.910257 -0.205389 -0.127283 -0.336223
2013.581708 -0.158065 1.283405 -1.753490 0.913223 -0.197628 -0.126406 -0.333149
2013.613533 -0.173639 1.256212 -1.728794 0.916042 -0.190934 -0.125101 -0.329790
2013.646873 -0.190049 1.227788 -1.706108 0.918163 -0.184562 -0.122901 -0.328342
2013.681638 -0.211617 1.196105 -1.695020 0.920410 -0.178259 -0.115292 -0.328295
2013.712545 -0.234878 1.163926 -1.691100 0.921735 -0.173887 -0.107274 -0.329637
2013.747003 -0.253950 1.128897 -1.690048 0.923209 -0.169104 -0.096222 -0.331406
2013.780923 -0.273264 1.095384 -1.680263 0.923578 -0.165292 -0.086941 -0.334848
2013.814930 -0.295757 1.063085 -1.673721 0.921776 -0.164479 -0.080644 -0.341718
2013.849512 -0.324676 1.036314 -1.667483 0.918260 -0.167879 -0.078754 -0.349876
2013.884660 -0.355942 1.013158 -1.658643 0.914642 -0.173727 -0.083141 -0.355438
2013.912307 -0.331697 1.002463 -1.628814 0.913603 -0.176196 -0.091498 -0.354842
2013.945986 -0.365674 0.983361 -1.620293 0.913015 -0.177425 -0.100253 -0.353374
2013.979605 -0.399771 0.964624 -1.611448 0.912987 -0.175753 -0.111063 -0.351042
2014.013395 -0.432803 0.943232 -1.604879 0.912620 -0.173186 -0.122043 -0.349623
2014.047662 -0.463939 0.919888 -1.596075 0.912003 -0.170759 -0.130918 -0.349217
2014.081172 -0.493071 0.897900 -1.579956 0.911550 -0.167886 -0.137131 -0.349408
2014.115819 -0.523274 0.874352 -1.568769 0.911142 -0.165485 -0.141267 -0.349970
2014.145773 -0.549061 0.851620 -1.548517 0.911229 -0.163618 -0.142594 -0.350084
2014.182332 -0.585961 0.831645 -1.531529 0.911781 -0.161708 -0.141886 -0.349820
2014.212228 -0.624539 0.806807 -1.514683 0.912150 -0.161516 -0.140675 -0.349435
2014.246278 -0.669969 0.787780 -1.500447 0.912354 -0.161723 -0.138409 -0.349713
2014.280856 -0.718744 0.769481 -1.482453 0.911279 -0.161971 -0.138011 -0.352547
2014.314940 -0.769799 0.744655 -1.470568 0.909996 -0.161805 -0.136428 -0.356530
2014.349723 -0.823502 0.720364 -1.463188 0.908571 -0.161201 -0.134195 -0.361254
2014.379746 -0.875341 0.691097 -1.452230 0.908000 -0.161548 -0.131150 -0.363645
2014.414123 -0.930466 0.664478 -1.445888 0.907754 -0.161298 -0.129111 -0.365098
2014.448975 -0.987228 0.640112 -1.449724 0.908415 -0.160373 -0.127775 -0.364330
2014.483601 -1.042025 0.623856 -1.473460 0.908842 -0.160738 -0.128086 -0.362992
2014.513183 -1.098181 0.596328 -1.471285 0.909868 -0.159528 -0.128773 -0.360705
2014.550403 -1.158391 0.576729 -1.469533 0.911465 -0.156873 -0.127761 -0.358190
2014.580963 -1.215303 0.546272 -1.471584 0.912659 -0.154508 -0.126201 -0.356727
2014.615067 -1.271019 0.510729 -1.472643 0.913868 -0.153478 -0.123649 -0.354967
2014.649949 -1.328416 0.480437 -1.485154 0.914984 -0.154512 -0.120447 -0.352737
2014.679517 -1.374991 0.447875 -1.518905 0.915987 -0.156385 -0.116987 -0.350465
2014.712080 -1.414467 0.413038 -1.558862 0.917666 -0.158530 -0.111551 -0.346862
2014.745743 -1.447808 0.364613 -1.591238 0.920039 -0.160369 -0.104852 -0.341784
2014.779358 -1.478906 0.320074 -1.631811 0.922689 -0.161903 -0.097944 -0.335915
2014.813092 -1.507006 0.269224 -1.667319 0.925674 -0.162535 -0.091216 -0.329227
2014.847257 -1.540954 0.212368 -1.686507 0.929329 -0.162292 -0.084451 -0.320744
2014.881164 -1.582847 0.158741 -1.702152 0.934046 -0.160752 -0.075994 -0.309745
2014.915741 -1.627574 0.105504 -1.713156 0.938965 -0.159620 -0.066967 -0.297289
2014.945748 -1.621182 0.096140 -1.642289 0.943977 -0.158364 -0.059218 -0.283410
2014.979775 -1.616065 0.096519 -1.569290 0.949059 -0.155130 -0.050654 -0.269548
2015.016096 -1.614555 0.094664 -1.495443 0.953786 -0.151843 -0.041471 -0.255960
2015.044136 -1.614739 0.020618 -1.492114 0.956630 -0.149506 -0.034257 -0.247657
2015.077832 -1.622532 -0.053585 -1.485067 0.959240 -0.146441 -0.024884 -0.240406
2015.112102 -1.638662 -0.121147 -1.454643 0.960972 -0.142575 -0.014708 -0.236620
2015.145835 -1.629182 -0.196462 -1.451469 0.961034 -0.139931 -0.002277 -0.238387
2015.179420 -1.586542 -0.255465 -1.477776 0.958660 -0.138895 0.013398 -0.247990
2015.213287 -1.591147 -0.320211 -1.432356 0.954339 -0.140618 0.033796 -0.261385
2015.247538 -1.601045 -0.398029 -1.416599 0.948214 -0.144676 0.054071 -0.277552
2015.282655 -1.608911 -0.474477 -1.392082 0.941907 -0.149676 0.071593 -0.292032
2015.312588 -1.649120 -0.543541 -1.377364 0.937373 -0.154033 0.083246 -0.301124
2015.346677 -1.714239 -0.587360 -1.353799 0.934125 -0.155902 0.092695 -0.307428
2015.380648 -1.754181 -0.658578 -1.360769 0.932357 -0.157436 0.097826 -0.310411
2015.414690 -1.825234 -0.698939 -1.366959 0.931981 -0.158149 0.101268 -0.310072
2015.449337 -1.746391 -0.677037 -1.371431 0.932349 -0.158194 0.105850 -0.307402
2015.478662 -1.782570 -0.719932 -1.311707 0.931855 -0.159632 0.110338 -0.306576
2015.513015 -1.727665 -0.696434 -1.367824 0.930522 -0.161435 0.117823 -0.306897
2015.546211 -1.664270 -0.684772 -1.418431 0.928753 -0.163569 0.126350 -0.307731
